TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
24498,86612,3.17734,-7.07246,0.196191,-80.1508,5.50964,-154.407,-16.2964,-40.2222,-277.039,0.208038,-0.0963135,0.636383,-0.73645,-87.7417,95.9417,-25.15,-11170,-28398
24504,86618,3.13428,-7.56533,0.0287109,-80.2386,3.93311,-154.396,-13.7939,-47.4243,-282.288,0.199432,-0.106537,0.635223,-0.738403,-88.7,95.325,-25.0667,-11170,-28398
24510,86624,3.25869,-8.00557,0.191406,-80.321,2.34009,-154.358,-13.3057,-53.2227,-286.499,0.190887,-0.117065,0.633789,-0.740295,-89.6917,94.65,-25,-11170,-28398
24516,86630,3.25869,-8.64199,0.6125,-80.387,0.725098,-154.292,-11.3525,-58.3496,-291.382,0.182373,-0.127838,0.632172,-0.742065,-90.7,93.9,-24.8833,-11170,-28398
24522,86636,3.19648,-9.0583,0.555078,-80.4474,-0.889893,-154.193,-9.27734,-64.8193,-294.189,0.165527,-0.149963,0.628113,-0.7453,-92.7667,92.225,-24.5583,-11129,-28403
24528,86642,3.33047,-10.1924,0.794336,-80.5737,-4.14185,-153.924,-8.91113,-73.6694,-295.654,0.157257,-0.161285,0.625793,-0.746674,-93.7833,91.325,-24.325,-11129,-28403
24534,86648,3.1582,-10.7475,0.971387,-80.6396,-5.75134,-153.748,-8.23975,-78.064,-294.006,0.149139,-0.172638,0.623322,-0.747894,-94.75,90.45,-24.1,-11129,-28403
24540,86654,3.29219,-11.2212,0.980957,-80.7166,-7.34436,-153.556,-8.54492,-81.1768,-291.87,0.141235,-0.18399,0.620667,-0.748901,-95.7167,89.5667,-23.8917,-11129,-28403
24546,86660,3.34961,-11.5849,1.03359,-80.799,-8.90991,-153.358,-9.82666,-80.6274,-287.903,0.133514,-0.195313,0.61792,-0.749725,-96.6833,88.6583,-23.7083,-11129,-28403
24552,86666,3.38311,-12.006,1.58389,-80.8978,-10.448,-153.149,-11.1084,-80.4443,-284.729,0.118439,-0.217377,0.612305,-0.750793,-98.475,86.7333,-23.325,-11129,-28403
24558,86672,3.89033,-12.049,1.68916,-81.145,-13.4528,-152.77,-18.2495,-72.5098,-279.419,0.110992,-0.228088,0.609528,-0.751007,-99.275,85.7333,-23.125,-11129,-28403
24564,86678,4.54111,-12.4366,1.9332,-81.3098,-14.9139,-152.6,-24.353,-68.6646,-276.184,0.103485,-0.238495,0.606812,-0.751038,-100.025,84.7167,-22.9083,-11129,-28403
24570,86684,5.21104,-12.9391,1.91406,-81.4911,-16.3531,-152.468,-29.541,-59.7534,-273.254,0.0959473,-0.248627,0.604248,-0.750824,-100.717,83.7667,-22.675,-11129,-28403
24576,86690,5.70391,-13.274,1.96191,-81.6943,-17.7594,-152.369,-36.0107,-52.002,-269.287,0.0882263,-0.258362,0.601837,-0.750427,-101.383,82.8,-22.4,-11129,-28403
24582,86696,5.94795,-14.6809,1.94756,-81.9196,-19.1382,-152.309,-41.9922,-42.2974,-266.785,0.0723572,-0.27655,0.597565,-0.749054,-102.558,80.9083,-21.7417,-11129,-28403
24588,86702,5.41201,-15.7001,2.22988,-82.392,-21.8573,-152.336,-52.3071,-21.7285,-268.066,0.0640259,-0.285004,0.595642,-0.748169,-103.067,79.9917,-21.3833,-11129,-28403
24594,86708,4.50762,-16.4657,2.40215,-82.6282,-23.2361,-152.413,-55.8472,-13.6108,-274.17,0.0553284,-0.293121,0.593781,-0.747192,-103.508,79.1167,-21.0417,-11129,-28403
24600,86714,3.6415,-17.2457,2.35908,-82.8699,-24.6478,-152.523,-59.5703,-8.17871,-282.593,0.0462341,-0.301056,0.591919,-0.746155,-103.9,78.3,-20.725,-11129,-28403
24606,86720,3.06729,-18.3032,1.871,-83.1006,-26.087,-152.644,-59.5093,-5.79834,-290.771,0.0366821,-0.30896,0.589996,-0.744965,-104.275,77.5417,-20.3917,-11129,-28403
24612,86726,2.4165,-19.9876,1.78486,-83.3203,-27.5592,-152.781,-58.3496,-3.84521,-298.218,0.0168457,-0.324829,0.585541,-0.742432,-104.95,76.1833,-19.625,-11129,-28403
24618,86732,2.00977,-20.6049,2.10547,-83.7158,-30.5365,-153.023,-53.1616,-6.53076,-305.908,0.00671387,-0.332825,0.583008,-0.741058,-105.258,75.5833,-19.2083,-11129,-28403
24624,86738,1.56475,-20.9016,2.50264,-83.8971,-32.0306,-153.122,-49.3774,-8.54492,-306.946,-0.00332642,-0.340851,0.580231,-0.739624,-105.592,75.0333,-18.7583,-11129,-28403
24630,86744,1.03359,-20.7867,2.92852,-84.0619,-33.5193,-153.204,-45.9595,-10.9863,-307.434,-0.0132446,-0.348877,0.577209,-0.738129,-105.942,74.5167,-18.3083,-11129,-28403
24636,86750,0.736914,-20.8059,3.82334,-84.2322,-35.0024,-153.265,-44.3726,-14.1602,-308.533,-0.0230408,-0.356873,0.574036,-0.736542,-106.292,74.0333,-17.8833,-11146,-28401
24642,86756,0.521582,-20.8489,4.7373,-84.4025,-36.4911,-153.303,-42.2363,-17.334,-309.57,-0.0422363,-0.372925,0.567169,-0.733032,-107.117,73.1583,-17.0583,-11146,-28401
24648,86762,0.607715,-21.4471,4.84736,-84.7266,-39.4574,-153.353,-38.7573,-18.5547,-311.035,-0.0516968,-0.380951,0.563507,-0.73111,-107.575,72.7,-16.675,-11146,-28401
24654,86768,0.803906,-22.0739,4.55547,-84.8529,-40.9241,-153.386,-34.5459,-15.686,-309.326,-0.0610657,-0.388885,0.559692,-0.729156,-108.075,72.225,-16.3,-11146,-28401
24660,86774,0.425879,-22.7008,4.35928,-84.9298,-42.3633,-153.446,-28.3203,-12.085,-306.396,-0.070343,-0.396576,0.555695,-0.727234,-108.625,71.7167,-15.8917,-11146,-28401
24666,86780,-0.229688,-23.0405,3.81377,-84.9573,-43.7695,-153.512,-20.6299,-9.76563,-300.476,-0.0794678,-0.403992,0.551453,-0.725433,-109.225,71.1833,-15.5,-11146,-28401
24672,86786,-2.82803,-22.4902,2.99072,-84.9353,-45.1208,-153.605,-14.0381,-5.7373,-291.748,-0.0967102,-0.417847,0.542419,-0.72229,-110.525,70.1667,-14.725,-11146,-28401
24678,86792,-4.36406,-21.8921,2.71318,-84.8199,-47.6202,-153.803,-5.98145,-5.31006,-267.151,-0.104675,-0.424164,0.537842,-0.720917,-111.25,69.6417,-14.3417,-11146,-28401
24684,86798,-5.97188,-21.4375,2.20596,-84.776,-48.7463,-153.864,-5.85938,-7.75146,-250.977,-0.112122,-0.430145,0.533386,-0.719574,-112.017,69.0917,-13.9167,-11146,-28401
24690,86804,-7.86201,-21.1935,1.4499,-84.7705,-49.7736,-153.896,-8.11768,-11.1084,-231.567,-0.118927,-0.43573,0.529205,-0.718201,-112.8,68.5167,-13.5083,-11146,-28401
24696,86810,-9.9292,-21.1313,0.803906,-84.798,-50.7019,-153.891,-9.21631,-13.6108,-213.684,-0.125061,-0.440887,0.525482,-0.716736,-113.633,67.8917,-13.1083,-11146,-28401
24702,86816,-14.0731,-20.0498,0.784766,-84.8694,-51.5314,-153.82,-9.09424,-23.2544,-175.903,-0.135162,-0.450073,0.519196,-0.713776,-115.267,66.6417,-12.3,-11146,-28401
24708,86822,-16.0351,-19.3512,1.42598,-85.144,-52.8827,-153.55,-11.3525,-26.123,-155.823,-0.13913,-0.454132,0.516663,-0.71228,-116.092,65.9583,-11.9167,-11146,-28401
24714,86828,-17.7864,-18.6765,2.13896,-85.3748,-53.3936,-153.331,-14.5874,-31.1279,-134.277,-0.142426,-0.457764,0.514648,-0.710754,-116.908,65.225,-11.5667,-11146,-28401
24720,86834,-18.8152,-18.2745,2.74668,-85.6549,-53.7781,-153.078,-19.8975,-32.3486,-111.45,-0.144928,-0.460999,0.513214,-0.709198,-117.7,64.4667,-11.2583,-11146,-28401
24726,86840,-19.6861,-18.3367,3.1917,-85.9515,-54.0363,-152.842,-24.4141,-28.8086,-87.8296,-0.146759,-0.463684,0.512421,-0.707642,-118.492,63.6917,-10.9417,-11146,-28401
24732,86846,-20.7532,-18.71,4.03867,-86.2317,-54.1736,-152.628,-25.7568,-18.3105,-41.3818,-0.148621,-0.466888,0.512573,-0.705048,-119.967,62.1583,-10.3667,-11146,-28401
24738,86852,-20.4326,-18.9396,3.82334,-86.6711,-54.0747,-152.325,-21.8506,-9.94873,-18.6768,-0.148621,-0.467407,0.513367,-0.704102,-120.642,61.3917,-10.0667,-11146,-28401
24744,86858,-19.7771,-18.5473,3.5793,-86.77,-53.844,-152.287,-16.8457,0.427246,4.02832,-0.14798,-0.467194,0.514465,-0.703613,-121.267,60.65,-9.8,-11146,-28401
24750,86864,-19.1837,-17.8151,3.1582,-86.7975,-53.4924,-152.309,-13.3057,9.33838,26.7334,-0.14679,-0.466125,0.515808,-0.703583,-121.842,59.9083,-9.55,-11146,-28401
24756,86870,-15.5374,-17.9778,2.15811,-86.814,-53.0365,-152.342,-12.3901,11.5967,47.7905,-0.144989,-0.464294,0.517456,-0.703949,-122.358,59.1917,-9.275,-11179,-28397
24762,86876,3.00508,-34.7881,13.6138,-87.7039,-52.0038,-151.65,-13.6719,97.9614,223.755,-0.135773,-0.458984,0.526276,-0.702728,-123.25,57.8833,-8.76667,-11179,-28397
24768,86882,-12.7764,-13.8961,-7.05332,-85.5505,-49.2957,-153.787,104.065,208.313,222.778,-0.130035,-0.449921,0.531158,-0.705963,-123.633,57.3083,-8.53333,-11179,-28397
24774,86888,-10.8001,1.3207,-11.0346,-84.342,-47.9938,-154.611,114.868,134.155,210.449,-0.124573,-0.43808,0.531738,-0.713928,-123.95,56.8167,-8.30833,-11179,-28397
24780,86894,3.89512,-1.62695,9.97227,-83.7927,-46.6699,-154.99,50.7202,81.604,219.543,-0.117584,-0.428802,0.532074,-0.720459,-124.192,56.4333,-8.16667,-11179,-28397
24786,86900,7.93857,-4.58418,18.04,-83.0017,-45.3571,-155.978,11.9629,167.603,207.642,-0.11026,-0.420563,0.53476,-0.724487,-124.375,56.1583,-8.08333,-11179,-28397
24792,86906,5.10098,-1.45469,6.12021,-82.5677,-44.0826,-156.682,-52.002,56.0303,205.078,-0.101746,-0.39975,0.541962,-0.732117,-124.575,55.9667,-8.2,-11179,-28397
24798,86912,10.3072,-3.31611,9.01523,-83.0841,-41.6162,-156.819,-82.3975,28.7476,213.196,-0.0961914,-0.39209,0.547363,-0.733002,-124.625,55.975,-8.3,-11179,-28397
24804,86918,11.5131,-4.0626,6.3834,-83.4686,-40.3088,-156.912,-97.1069,46.4478,225.891,-0.0902405,-0.384979,0.553833,-0.732666,-124.642,56.0667,-8.44167,-11179,-28397
24810,86924,7.88115,-6.8667,4.16787,-83.8422,-38.9136,-157.214,-121.094,78.5522,243.469,-0.0845947,-0.376953,0.560791,-0.732208,-124.617,56.2417,-8.58333,-11179,-28397
24816,86930,1.91885,-11.3408,4.43584,-84.1058,-37.4744,-157.687,-120.483,107.117,249.084,-0.0795593,-0.367371,0.568573,-0.731659,-124.475,56.7417,-8.88333,-11179,-28397
24822,86936,-7.36436,-17.485,5.05791,-84.5728,-34.6674,-158.467,-94.8486,81.3599,241.943,-0.070343,-0.34613,0.583221,-0.731415,-124.342,57.05,-9.01667,-11179,-28397
24828,86942,-8.23525,-19.9493,2.5792,-84.8145,-33.3765,-158.593,-71.5942,48.8892,227.112,-0.065033,-0.336487,0.589783,-0.731171,-124.183,57.375,-9.10833,-11179,-28397
24834,86948,-6.17764,-21.8682,2.56963,-85.0012,-32.1735,-158.549,-40.5884,18.3105,214.111,-0.0589905,-0.328308,0.595367,-0.730865,-124.025,57.7,-9.2,-11179,-28397
24840,86954,-4.58418,-20.5475,1.73223,-85.0891,-31.0803,-158.456,-14.4043,7.8125,192.017,-0.052124,-0.321503,0.599792,-0.730804,-123.8,58.05,-9.24167,-11179,-28397
24846,86960,-2.36387,-18.4851,0.890039,-85.166,-30.0916,-158.258,-2.0752,-12.3901,174.683,-0.0453491,-0.315643,0.603027,-0.73114,-123.258,58.8833,-9.325,-11179,-28397
24852,86966,3.20127,-14.7957,-2.36865,-85.3253,-28.3722,-157.681,12.4512,-30.5176,144.348,-0.0315857,-0.30722,0.607971,-0.731354,-122.95,59.3417,-9.36667,-11179,-28397
24858,86972,5.52686,-12.2021,-2.49785,-85.2759,-27.5922,-157.56,15.1367,-2.68555,134.827,-0.0249939,-0.303955,0.60968,-0.731537,-122.642,59.825,-9.40833,-11179,-28397
24864,86978,4.34492,-12.6424,-2.9333,-85.21,-26.8671,-157.687,-3.66211,41.5039,121.826,-0.0194702,-0.300079,0.611115,-0.732147,-122.317,60.3167,-9.44167,-11179,-28397
24870,86984,1.02402,-15.8771,-4.91914,-85.1276,-26.2463,-158.038,-19.3481,80.4443,97.5342,-0.0158081,-0.295135,0.612885,-0.732727,-122.008,60.7833,-9.475,-11187,-28396
24876,86990,-1.52168,-17.7625,-6.23984,-85.0067,-25.7629,-158.527,-21.5454,103.027,69.3359,-0.0141907,-0.289612,0.614838,-0.733337,-121.333,61.675,-9.48333,-11187,-28396
24882,86996,-0.282324,-12.0299,0.45459,-84.3475,-25.0214,-159.252,50.5981,66.7725,46.3257,-0.0139465,-0.279572,0.61673,-0.735626,-121,62.1167,-9.525,-11187,-28396
24888,87002,-0.0239258,-8.69463,3.19648,-83.9575,-24.7028,-159.461,58.2275,52.3071,40.0391,-0.0127869,-0.27594,0.615814,-0.737823,-120.658,62.5333,-9.575,-11187,-28396
24894,87008,1.52168,-4.18701,5.24453,-83.7323,-24.3732,-159.631,29.7241,44.9829,43.335,-0.0113525,-0.272919,0.614563,-0.73999,-120.342,62.9417,-9.65833,-11187,-28396
24900,87014,-1.32549,-7.15859,4.9335,-83.6829,-24.0765,-159.791,-5.98145,42.5415,36.377,-0.00997925,-0.27005,0.614258,-0.741333,-120.058,63.325,-9.775,-11187,-28396
24906,87020,-1.59824,-10.4891,2.80889,-83.7048,-23.8403,-159.818,-9.15527,16.6626,28.0151,-0.00918579,-0.267426,0.61499,-0.741669,-119.617,64.0583,-10.0833,-11187,-28396
24912,87026,2.78975,-11.1255,-0.488086,-83.5895,-23.4833,-159.73,19.8364,3.05176,17.395,-0.0065918,-0.264954,0.615936,-0.741791,-119.442,64.4,-10.25,-11187,-28396
24918,87032,3.09121,-9.25928,0.617285,-83.4906,-23.313,-159.73,17.7002,11.5356,15.8691,-0.00506592,-0.26416,0.615631,-0.74234,-119.275,64.7333,-10.425,-11187,-28396
24924,87038,2.33516,-8.67549,2.53613,-83.4082,-23.1482,-159.73,13.4277,10.9253,15.9302,-0.00387573,-0.263123,0.615356,-0.74295,-119.117,65.0583,-10.6,-11187,-28396
24930,87044,1.63652,-8.36924,2.53135,-83.3752,-22.9944,-159.692,7.38525,3.23486,15.564,-0.00274658,-0.262115,0.615234,-0.743408,-118.975,65.35,-10.7417,-11187,-28396
24936,87050,1.82793,-8.61807,2.26338,-83.3917,-22.8516,-159.626,-1.34277,-1.28174,13.6719,-0.00146484,-0.261383,0.615265,-0.743652,-118.717,65.8583,-11.025,-11187,-28396
24942,87056,2.49307,-9.17314,2.59834,-83.4741,-22.6044,-159.467,-4.69971,-5.79834,9.8877,0.000823975,-0.260468,0.615936,-0.743408,-118.6,66.0833,-11.1917,-11187,-28396
24948,87062,2.89023,-8.98652,1.78008,-83.5291,-22.489,-159.379,-8.23975,-6.65283,9.52148,0.00198364,-0.260223,0.616272,-0.743225,-118.467,66.2583,-11.3417,-11187,-28396
24954,87068,3.12949,-9.22578,1.33984,-83.606,-22.3792,-159.291,-12.3291,-6.46973,9.46045,0.00308228,-0.26001,0.616699,-0.74295,-118.358,66.4333,-11.4917,-11187,-28396
24960,87074,3.62236,-9.63252,1.12451,-83.6774,-22.2638,-159.219,-12.4512,-3.479,10.498,0.00411987,-0.259827,0.617249,-0.742554,-118.25,66.575,-11.625,-11187,-28396
24966,87080,3.01465,-9.83828,0.665137,-83.7378,-22.1484,-159.164,-11.5967,0,10.5591,0.00509644,-0.259521,0.617798,-0.742188,-118.042,66.7917,-11.7,-11187,-28396
24972,87086,3.00986,-9.73301,0.846973,-83.8422,-21.9232,-159.071,-10.0098,2.38037,10.6201,0.00686646,-0.258698,0.618835,-0.741608,-117.975,66.8833,-11.7,-11187,-28396
24978,87092,2.37344,-9.79043,1.02881,-83.8861,-21.8243,-159.022,-8.30078,0.976563,9.52148,0.00765991,-0.25824,0.619293,-0.741364,-117.9,66.9667,-11.6583,-11187,-28396
24984,87098,2.59834,-9.57988,1.16279,-83.9191,-21.7255,-158.95,-5.06592,-3.66211,9.0332,0.00848389,-0.257874,0.61969,-0.74115,-117.825,67.05,-11.6,-11187,-28396
24990,87104,2.82324,-9.10137,1.31113,-83.9685,-21.6321,-158.89,-8.30078,-2.44141,8.36182,0.00942993,-0.25769,0.619995,-0.740967,-117.742,67.1417,-11.5917,-11187,-28396
24996,87110,2.66533,-9.39805,1.44033,-84.0289,-21.5442,-158.818,-9.94873,-3.96729,8.54492,0.0102844,-0.257477,0.620361,-0.740692,-117.592,67.2833,-11.5667,-11187,-28396
25002,87116,2.16289,-9.77129,1.14844,-84.1498,-21.3739,-158.648,-9.33838,-7.56836,7.38525,0.0120239,-0.257202,0.621185,-0.740082,-117.525,67.35,-11.6167,-11187,-28396
25008,87122,2.78496,-9.25449,1.18672,-84.2157,-21.297,-158.549,-9.27734,-9.76563,7.32422,0.0129395,-0.257233,0.621582,-0.739746,-117.475,67.4083,-11.675,-11187,-28396
25014,87128,3.21084,-9.19229,0.736914,-84.2871,-21.2201,-158.461,-11.9629,-6.65283,7.26318,0.0138855,-0.257324,0.621948,-0.73938,-117.425,67.475,-11.6667,-11187,-28396
25020,87134,2.83281,-9.9292,0.215332,-84.353,-21.1432,-158.39,-11.5356,-4.15039,7.20215,0.01474,-0.257324,0.622375,-0.738983,-117.367,67.5333,-11.6583,-11187,-28396
25026,87140,2.6127,-10.2929,-0.062207,-84.4025,-21.0718,-158.291,-6.22559,-9.27734,7.01904,0.0155029,-0.257263,0.622833,-0.738617,-117.275,67.6667,-11.55,-11187,-28396
25032,87146,3.25391,-9.87178,-0.0957031,-84.4464,-20.9344,-158.088,1.58691,-9.09424,7.38525,0.0174866,-0.257538,0.623199,-0.738159,-117.225,67.725,-11.4917,-11187,-28396
25038,87152,3.096,-9.81914,0.162695,-84.4409,-20.863,-158,5.06592,-7.14111,7.99561,0.0184937,-0.25766,0.62323,-0.738068,-117.167,67.7833,-11.4333,-11187,-28396
25044,87158,2.9668,-9.68037,0.311035,-84.4189,-20.7861,-157.912,7.62939,-6.83594,8.30078,0.0195007,-0.25769,0.623138,-0.738098,-117.1,67.8333,-11.3417,-11187,-28396
25050,87164,3.18691,-9.59424,0.459375,-84.3915,-20.7147,-157.83,9.21631,-6.53076,9.09424,0.0205383,-0.257721,0.622955,-0.73822,-117.042,67.875,-11.2417,-11187,-28396
25056,87170,3.10078,-9.46025,0.703418,-84.353,-20.6378,-157.758,10.3149,-3.72314,9.09424,0.0215759,-0.257721,0.622772,-0.738342,-116.933,67.9833,-11.15,-11187,-28396
25062,87176,2.8998,-9.25928,1.20107,-84.2651,-20.4895,-157.643,9.82666,-1.52588,9.52148,0.0234985,-0.257507,0.622284,-0.73877,-116.883,68.05,-11.1167,-11187,-28396
25068,87182,2.96201,-9.19707,1.26807,-84.2212,-20.4071,-157.593,9.39941,0.549316,10.0098,0.0243835,-0.257355,0.62204,-0.739014,-116.825,68.1083,-11.075,-11187,-28396
25074,87188,2.69404,-9.0918,1.07666,-84.1882,-20.3357,-157.56,7.01904,2.80762,9.52148,0.0252686,-0.257111,0.621826,-0.739227,-116.783,68.1667,-11.0583,-11187,-28396
25080,87194,2.67969,-9.32627,1.10059,-84.1608,-20.2588,-157.516,6.04248,0.976563,9.76563,0.026001,-0.256836,0.621704,-0.73941,-116.742,68.225,-11.0583,-11187,-28396
25086,87200,2.75625,-9.40762,1.05273,-84.1333,-20.1874,-157.467,6.28662,0.305176,9.21631,0.0267944,-0.256622,0.621582,-0.739563,-116.675,68.3333,-11.1,-11187,-28396
25092,87206,2.66533,-9.63252,0.861328,-84.0729,-20.05,-157.363,7.44629,-1.40381,9.0332,0.0283813,-0.256287,0.621338,-0.739838,-116.642,68.375,-11.1167,-11187,-28396
25098,87212,2.80889,-9.43633,0.794336,-84.0399,-19.9786,-157.308,7.8125,-1.0376,9.82666,0.0292053,-0.256165,0.621155,-0.73999,-116.608,68.4083,-11.125,-11187,-28396
25104,87218,2.57441,-9.52725,0.75127,-84.007,-19.9072,-157.247,8.36182,-1.64795,9.33838,0.0300598,-0.256012,0.621002,-0.740143,-116.575,68.4417,-11.1167,-11187,-28396
25110,87224,2.53135,-9.6708,0.837402,-83.9685,-19.8413,-157.181,10.3149,-3.66211,9.70459,0.0309143,-0.25592,0.620789,-0.740295,-116.558,68.475,-11.125,-11187,-28396
25116,87230,2.68926,-9.42197,0.832617,-83.9246,-19.7754,-157.11,11.2915,-3.96729,9.58252,0.0327759,-0.255829,0.620239,-0.740723,-116.492,68.525,-11.1333,-11187,-28396
25122,87236,2.65576,-9.57988,0.789551,-83.8367,-19.6381,-156.967,11.7798,-4.3335,10.1929,0.0337219,-0.255798,0.619995,-0.740906,-116.45,68.5417,-11.1333,-11187,-28396
25128,87242,2.67012,-9.71387,0.880469,-83.7872,-19.5721,-156.896,13.0005,-4.39453,10.1929,0.034668,-0.255737,0.61969,-0.741119,-116.392,68.5833,-11.15,-11187,-28396
25134,87248,2.66533,-9.52246,0.842188,-83.7268,-19.5007,-156.819,15.2588,-5.92041,10.7422,0.0356445,-0.255707,0.619354,-0.741394,-116.35,68.625,-11.1917,-11187,-28396
25140,87254,2.64141,-9.29277,0.856543,-83.6719,-19.4293,-156.736,14.0381,-5.5542,11.2915,0.0367126,-0.255707,0.618927,-0.741669,-116.325,68.6833,-11.225,-11187,-28396
25146,87260,2.6127,-9.57031,1.1915,-83.6169,-19.3634,-156.66,14.7705,-5.24902,11.2915,0.0387878,-0.255646,0.618195,-0.742218,-116.267,68.7833,-11.35,-11187,-28396
25152,87266,2.69883,-9.46025,1.02881,-83.4906,-19.2206,-156.506,15.564,-5.49316,11.7798,0.039856,-0.255615,0.617767,-0.742493,-116.233,68.8167,-11.3417,-11187,-28396
25158,87272,2.8998,-9.3167,0.937891,-83.4357,-19.1437,-156.423,14.8315,-6.16455,12.2681,0.0408936,-0.255585,0.617371,-0.742798,-116.217,68.875,-11.3667,-11187,-28396
25164,87278,2.99072,-9.52725,1.12451,-83.3752,-19.0668,-156.346,14.8315,-4.57764,13.0615,0.0419922,-0.255554,0.616974,-0.743073,-116.192,68.9167,-11.3917,-11187,-28396
25170,87284,2.75625,-9.51768,1.02402,-83.3148,-18.9899,-156.281,15.0146,-3.479,13.7329,0.0430298,-0.255463,0.616608,-0.743347,-116.15,68.9667,-11.4333,-11187,-28396
25176,87290,2.68447,-9.50811,1.10059,-83.2489,-18.9075,-156.215,15.4419,-3.60107,14.2822,0.045166,-0.255157,0.615845,-0.743958,-116.042,69.0583,-11.5083,-11187,-28396
25182,87296,2.81846,-9.21621,1.4834,-83.1281,-18.7372,-156.066,14.7095,-4.15039,14.9536,0.0462646,-0.255005,0.615448,-0.744263,-115.992,69.1,-11.5583,-11187,-28396
25188,87302,2.76582,-9.24014,1.55518,-83.0731,-18.6493,-156,13.4888,-3.41797,15.8081,0.0473633,-0.254852,0.615112,-0.744537,-115.95,69.175,-11.5917,-11187,-28396
25194,87308,2.87109,-9.42197,1.40205,-83.0182,-18.5559,-155.934,12.3291,-2.62451,16.2354,0.0484314,-0.254669,0.614777,-0.744812,-115.908,69.2417,-11.6333,-11187,-28396
25200,87314,2.77061,-9.60859,1.50732,-82.9688,-18.4625,-155.874,12.7563,-2.13623,16.9067,0.0494995,-0.254425,0.614532,-0.745026,-115.867,69.2917,-11.65,-11187,-28396
25206,87320,2.89502,-9.55596,1.34463,-82.9138,-18.3691,-155.808,12.6953,-2.74658,17.395,0.0516663,-0.253906,0.613953,-0.745514,-115.783,69.4083,-11.7,-11187,-28396
25212,87326,2.88066,-9.93877,0.846973,-82.8204,-18.1659,-155.665,11.7798,-2.38037,19.4702,0.0528259,-0.253662,0.613739,-0.745728,-115.733,69.45,-11.75,-11187,-28396
25218,87332,2.84238,-10.0871,0.631641,-82.7655,-18.056,-155.599,13.0005,-2.62451,20.2637,0.0539551,-0.253357,0.613495,-0.745911,-115.658,69.5083,-11.825,-11187,-28396
25224,87338,2.96201,-10.202,0.832617,-82.6996,-17.9407,-155.533,16.2964,-2.74658,21.6675,0.0551453,-0.253021,0.613251,-0.746155,-115.583,69.5583,-11.9083,-11187,-28396
25230,87344,2.69404,-9.94834,0.851758,-82.6227,-17.8253,-155.468,18.0054,-2.2583,22.3389,0.0563965,-0.252655,0.612915,-0.74646,-115.508,69.625,-11.975,-11187,-28396
25236,87350,2.91895,-10.202,1.03838,-82.5403,-17.699,-155.38,19.7144,-5.98145,24.292,0.0591431,-0.251923,0.612091,-0.747162,-115.375,69.75,-12.1333,-11187,-28396
25242,87356,2.95723,-9.97227,0.775195,-82.3645,-17.4298,-155.209,21.2402,-5.18799,27.71,0.0606384,-0.251526,0.611633,-0.747559,-115.325,69.825,-12.1583,-11187,-28396
25248,87362,2.68926,-10.312,0.650781,-82.2766,-17.287,-155.116,22.2778,-6.04248,29.0527,0.0621948,-0.251068,0.611176,-0.747955,-115.267,69.9083,-12.2167,-11187,-28396
25254,87368,2.64141,-10.9293,0.631641,-82.1777,-17.1332,-155.006,25.5127,-10.1929,30.6396,0.0638123,-0.25061,0.610718,-0.748352,-115.2,70.0083,-12.2333,-11187,-28396
25260,87374,3.00508,-10.6757,0.421094,-82.0569,-16.9739,-154.869,30.6396,-13.855,32.7759,0.0656433,-0.250244,0.610168,-0.748779,-115.125,70.1,-12.25,-11187,-28396
25266,87380,3.06729,-10.8623,0.483301,-81.936,-16.8091,-154.72,32.5317,-16.7847,34.9121,0.0698853,-0.249603,0.608704,-0.749786,-114.958,70.25,-12.375,-11187,-28396
25272,87386,5.43115,-11.3408,1.78965,-81.6779,-16.4191,-154.352,36.3159,-22.7051,45.5933,0.0723572,-0.249359,0.60791,-0.750275,-114.867,70.325,-12.4417,-11187,-28396
25278,87392,5.57471,-10.9915,2.56006,-81.535,-16.1719,-154.21,36.5601,-12.8784,52.124,0.0750732,-0.248962,0.607117,-0.750793,-114.775,70.4083,-12.525,-11187,-28396
25284,87398,4.03389,-10.7044,2.11504,-81.3977,-15.9027,-154.083,33.8135,-8.66699,56.8237,0.0777283,-0.248108,0.606384,-0.751373,-114.7,70.4917,-12.5917,-11187,-28396
25290,87404,4.10088,-11.0824,2.34951,-81.2823,-15.6061,-153.935,29.7241,-12.3291,62.3169,0.0804138,-0.247009,0.605835,-0.751923,-114.633,70.6,-12.6583,-11187,-28396
