Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
9360,0.16748,-0.937891,10.1589,-5.08118,-1.58752,64.9786,2.56348,-0.854492,-0.915527,0.842834,-0.0299377,-0.0355225,0.536041,53.525,35.55,-46.7417,-7325,-28864
9366,0.14834,-0.952246,10.1876,-5.07019,-1.59302,64.9622,3.05176,-1.52588,-0.793457,0.842926,-0.0298462,-0.0354919,0.535919,53.5083,35.5583,-46.7667,-7325,-28864
9372,0.191406,-0.913965,10.1541,-5.04272,-1.61499,64.9292,3.17383,-2.2583,-0.732422,0.843109,-0.029541,-0.0354919,0.535675,53.5,35.6,-46.8583,-7325,-28864
9378,0.248828,-0.923535,10.202,-5.02625,-1.62598,64.9127,3.90625,-3.54004,-0.549316,0.84317,-0.0293579,-0.0355225,0.535553,53.5083,35.6,-46.8833,-7325,-28864
9384,0.215332,-0.942676,10.178,-5.00427,-1.64795,64.9017,4.3335,-4.21143,-0.671387,0.843262,-0.0291443,-0.035553,0.535461,53.5167,35.6083,-46.8833,-7325,-28864
9390,0.277539,-0.899609,10.1206,-4.98779,-1.66443,64.8853,4.57764,-4.39453,-0.854492,0.843323,-0.0289001,-0.035614,0.535339,53.525,35.6083,-46.9,-7325,-28864
9396,0.311035,-0.885254,10.0345,-4.96582,-1.6864,64.8688,4.3335,-4.5166,-0.610352,0.843414,-0.028656,-0.035675,0.535217,53.525,35.6,-46.9083,-7325,-28864
9402,0.320605,-0.913965,10.1397,-4.92188,-1.73035,64.8413,3.96729,-4.08936,-0.671387,0.843567,-0.0281677,-0.0357666,0.535004,53.5333,35.6,-46.9667,-7325,-28864
9408,0.330176,-0.913965,10.178,-4.9054,-1.75232,64.8248,4.5166,-3.90625,-0.671387,0.843628,-0.0279236,-0.0358276,0.534912,53.5417,35.6083,-46.9917,-7325,-28864
9414,-0.387598,-0.890039,10.1062,-4.88342,-1.7688,64.8138,5.00488,-6.40869,-0.305176,0.843689,-0.0276794,-0.0358582,0.53479,53.5583,35.625,-47.0083,-7325,-28864
9420,0.406738,-0.564648,9.96748,-4.86145,-1.80176,64.7974,3.35693,-8.66699,-1.15967,0.843781,-0.0273743,-0.0359802,0.534698,53.575,35.65,-47.0167,-7325,-28864
9426,0.378027,-0.861328,10.178,-4.84497,-1.84021,64.7864,1.83105,-8.11768,-0.976562,0.843842,-0.0270691,-0.0362244,0.534576,53.6,35.675,-47.0083,-7325,-28864
9432,0.631641,-1.04316,10.2929,-4.8175,-1.91711,64.7479,3.479,-6.95801,-1.70898,0.844025,-0.0265503,-0.0366211,0.534302,53.2333,35.7083,-47.05,-7325,-28864
9438,1.44033,-0.971387,10.1493,-4.79553,-1.93359,64.7205,5.49316,-0.244141,-11.4746,0.844177,-0.0262756,-0.0366516,0.534088,52.8917,35.725,-47.0917,-7325,-28864
9444,3.05293,-1.47861,12.3648,-4.76807,-1.94458,64.649,10.9863,8.23975,-23.1934,0.844513,-0.026062,-0.0365601,0.533569,52.5833,35.7417,-47.1167,-7325,-28864
9450,2.45957,-1.11494,10.6613,-4.70764,-1.91162,64.5172,22.0337,44.1895,-43.0908,0.845123,-0.0258179,-0.0360413,0.532623,52.3167,35.7417,-47.15,-7325,-28864
9456,1.93799,-0.803906,10.1397,-4.59229,-1.71387,64.2755,24.1089,54.7485,-67.749,0.846283,-0.0259705,-0.0339966,0.530914,52.0583,35.7417,-47.1917,-7325,-28864
9462,0.492871,-0.143555,8.79033,-4.30115,-1.47766,63.446,31.6162,8.36182,-88.8062,0.850128,-0.0251465,-0.0306702,0.524994,51.9917,35.7333,-47.2583,-7325,-28864
9468,1.43555,0.272754,9.71865,-4.19128,-1.50513,62.9352,8.23975,11.8408,-106.384,0.852478,-0.0243225,-0.0303345,0.52121,51.7667,35.725,-47.3,-7325,-28864
9474,1.02402,0.368457,9.46982,-4.14185,-1.49414,62.3914,1.09863,11.5356,-110.962,0.85495,-0.0241394,-0.0298767,0.517181,51.575,35.7083,-47.3167,-7325,-28864
9480,0.655566,0.727344,9.34541,-4.11987,-1.48865,61.8311,-9.52148,12.5122,-115.417,0.857483,-0.0241699,-0.0296021,0.51297,51.4167,35.675,-47.3083,-7325,-28864
9486,0.215332,1.10059,9.10615,-4.15283,-1.47217,61.2433,-21.7285,9.76562,-119.995,0.860107,-0.0246277,-0.0295105,0.508575,51.2917,35.6333,-47.3,-7325,-28864
9492,-0.143555,0.330176,9.61816,-4.4165,-1.46667,60.0073,-39.1235,13.0615,-124.634,0.865479,-0.0269775,-0.030365,0.499207,51.2,35.425,-47.2667,-7325,-28864
9498,-2.91416,-4.94307,19.0641,-4.47144,-1.4447,59.3976,26.4893,3.78418,-110.352,0.868103,-0.0276184,-0.030304,0.494598,51.2167,35.7083,-47.2667,-7325,-28864
9504,-0.387598,-0.559863,7.14424,-4.32312,-1.47217,58.8483,-8.54492,-10.1318,-104.492,0.870514,-0.0265503,-0.0297241,0.490448,51.25,35.9333,-47.2333,-7325,-28864
9510,-1.12451,-1.37334,10.3312,-4.35608,-1.56006,58.3319,-14.7095,-15.1367,-97.29,0.872711,-0.0265503,-0.030426,0.486481,51.3083,36.0833,-47.1667,-7325,-28864
9516,-0.703418,-1.84707,10.0201,-4.4165,-1.66992,57.854,-12.6343,-22.2168,-86.9141,0.874725,-0.0266724,-0.0314331,0.482788,50.9583,36.1667,-47.1167,-7325,-28864
9522,-0.330176,-2.05283,11.6184,-4.52637,-1.96106,57.0575,-13.855,-24.0479,-77.9419,0.878052,-0.0265198,-0.033905,0.476532,50.4667,36.2,-47.025,-7325,-28864
9528,0.6125,-0.942676,10.7092,-4.52637,-1.97205,56.7389,7.20215,11.3525,-54.5654,0.879364,-0.0265808,-0.033905,0.474121,50.325,36.6083,-47.0083,-7325,-28864
9534,0.626855,-0.177051,9.68037,-4.48242,-1.93359,56.4642,2.38037,15.4419,-44.9829,0.880493,-0.0264893,-0.0333557,0.472046,50.2167,36.9667,-46.9833,-7325,-28864
9540,0.191406,-0.765625,10.1302,-4.46594,-1.86768,56.239,-0.488281,7.8125,-35.7056,0.881409,-0.0266724,-0.0327759,0.470337,50.1333,37.2667,-46.9417,-7325,-28864
9546,-0.205762,-1.01445,10.0153,-4.46594,-1.84021,56.0632,0,0.915527,-26.8555,0.882141,-0.026825,-0.0325012,0.468964,50.0667,37.5333,-46.8833,-7325,-28864
9552,-0.16748,-0.966602,10.0728,-4.46594,-1.8457,55.838,-0.0610352,1.09863,-17.8833,0.883057,-0.0268555,-0.0324707,0.467255,49.2083,37.925,-46.8083,-7325,-28864
9558,-0.162695,-0.90918,10.2402,-4.46594,-1.83472,55.7941,1.34277,1.64795,-1.0376,0.88324,-0.0269165,-0.0323792,0.466919,48.8417,38.0833,-46.7833,-7325,-28864
9564,0.354102,-0.655566,10.111,-4.46045,-1.82373,55.7886,1.52588,1.15967,1.28174,0.88327,-0.026947,-0.0322876,0.466888,48.525,38.225,-46.775,-7325,-28864
9570,0.287109,-0.669922,10.0536,-4.45496,-1.81274,55.7941,0.12207,0.854492,-0.244141,0.88324,-0.0269165,-0.032196,0.466919,48.2417,38.3333,-46.7833,-7325,-28864
9576,0.215332,-0.765625,10.1493,-4.45496,-1.80725,55.7886,-0.366211,0.183105,0.244141,0.88327,-0.0269775,-0.032135,0.466888,47.9917,38.4417,-46.775,-7325,-28864
9582,0.191406,-0.818262,10.1302,-4.46045,-1.80176,55.7831,-0.0610352,-0.671387,0,0.88327,-0.0270386,-0.032135,0.466858,47.55,38.6333,-46.7167,-7325,-28864
9588,0.263184,-0.765625,10.1062,-4.46594,-1.80725,55.7831,-1.09863,-1.89209,-0.12207,0.883301,-0.0270386,-0.0321655,0.466827,47.3667,38.7333,-46.6583,-7325,-28864
9594,0.363672,-0.803906,10.1397,-4.47144,-1.81274,55.7776,-1.0376,-1.95312,-0.0610352,0.883301,-0.0270691,-0.0322571,0.466766,47.2,38.8083,-46.625,-7325,-28864
9600,0.430664,-0.837402,10.1541,-4.48242,-1.82373,55.7721,-0.732422,-1.34277,0.0610352,0.883331,-0.0270996,-0.0323486,0.466736,47.0583,38.875,-46.625,-7325,-28864
9606,0.425879,-0.894824,10.1924,-4.48242,-1.82373,55.7666,-0.12207,0,-0.0610352,0.883362,-0.0271301,-0.0323792,0.466705,46.9417,38.9333,-46.6417,-7325,-28864
9612,0.378027,-0.90918,10.1876,-4.48242,-1.81824,55.7556,0.854492,1.0376,0.0610352,0.883392,-0.0271606,-0.0323181,0.466614,46.7583,39,-46.65,-7325,-28864
9618,0.239258,-0.789551,10.0919,-4.48242,-1.80725,55.7501,0.976562,1.28174,0.12207,0.883423,-0.0271912,-0.0322266,0.466583,46.675,39.0583,-46.5833,-7325,-28864
9624,0.215332,-0.756055,10.1062,-4.47693,-1.79626,55.7446,0.488281,0.549316,0,0.883453,-0.0271912,-0.032135,0.466522,46.5833,39.1167,-46.525,-7325,-28864
9630,0.229688,-0.77998,10.0775,-4.47693,-1.79626,55.7391,0.244141,-0.12207,0.183105,0.883484,-0.0271912,-0.0321045,0.466492,46.5,39.1583,-46.4917,-7325,-28864
9636,0.291895,-0.756055,10.0967,-4.47693,-1.79077,55.7336,-0.12207,-0.793457,0,0.883484,-0.0271912,-0.032074,0.466431,46.425,39.2,-46.4833,-7325,-28864
9642,0.31582,-0.746484,10.111,-4.48242,-1.80176,55.7172,-0.488281,-1.40381,-0.183105,0.883545,-0.0272217,-0.0321655,0.466309,46.2917,39.2083,-46.55,-7325,-28864
9648,0.468945,-0.813477,10.1589,-4.48242,-1.80725,55.7117,-0.427246,-1.15967,0,0.883575,-0.0272217,-0.0322266,0.466278,46.2417,39.2,-46.6083,-7325,-28864
9654,0.488086,-0.832617,10.1637,-4.48792,-1.81274,55.7062,-0.0610352,-0.12207,0.0610352,0.883606,-0.0272217,-0.0322571,0.466217,46.1917,39.2,-46.6333,-7325,-28864
9660,0.430664,-0.837402,10.202,-4.48792,-1.81274,55.7007,0.305176,0.793457,0.12207,0.883636,-0.0272217,-0.0322571,0.466156,46.15,39.1917,-46.6833,-7325,-28864
9666,0.358887,-0.818262,10.1685,-4.48792,-1.80725,55.6897,0.549316,1.28174,0,0.883667,-0.0272522,-0.0322266,0.466125,46.1,39.1917,-46.7083,-7325,-28864
9672,0.291895,-0.77041,10.1493,-4.48242,-1.79077,55.6787,0.671387,1.28174,0.0610352,0.883728,-0.0272827,-0.0321045,0.466003,46.0333,39.225,-46.7333,-7325,-28864
9678,0.239258,-0.741699,10.0967,-4.48242,-1.78528,55.6677,0,0,0,0.883728,-0.0272827,-0.0320435,0.465973,46.0083,39.2333,-46.725,-7325,-28864
9684,0.258398,-0.746484,10.1254,-4.48242,-1.78528,55.6622,-0.305176,-0.366211,-0.12207,0.883759,-0.0273132,-0.0320435,0.465912,45.975,39.2417,-46.7333,-7325,-28864
9690,0.311035,-0.784766,10.135,-4.48242,-1.78528,55.6567,-0.366211,-0.854492,0.0610352,0.883789,-0.0273132,-0.032074,0.465851,45.9417,39.25,-46.7333,-7325,-28864
9696,0.358887,-0.75127,10.1397,-4.48792,-1.79077,55.6458,-0.305176,-0.854492,0,0.88382,-0.0273132,-0.0321045,0.46579,45.9167,39.2583,-46.7583,-7325,-28864
9702,0.382812,-0.803906,10.1637,-4.48792,-1.79626,55.6348,-0.244141,-0.549316,0.0610352,0.883881,-0.0273438,-0.032135,0.465698,45.8833,39.2333,-46.7583,-7325,-28864
9708,0.397168,-0.808691,10.135,-4.49341,-1.79626,55.6293,0.305176,0.488281,0.0610352,0.883911,-0.0273438,-0.032135,0.465637,45.8583,39.2333,-46.75,-7325,-28864
9714,0.354102,-0.794336,10.1397,-4.48792,-1.79077,55.6183,0.305176,0.732422,0.183105,0.883942,-0.0273438,-0.0321045,0.465576,45.8333,39.225,-46.7333,-7325,-28864
9720,0.31582,-0.77041,10.0919,-4.48792,-1.79077,55.6128,0.366211,0.671387,0.12207,0.883972,-0.0273438,-0.032074,0.465515,45.8083,39.225,-46.6833,-7325,-28864
9726,0.272754,-0.756055,10.1015,-4.48792,-1.78528,55.6073,0.244141,0.488281,0.0610352,0.884003,-0.0273743,-0.0320435,0.465485,45.7917,39.2333,-46.6417,-7325,-28864
9732,0.291895,-0.775195,10.135,-4.48792,-1.77979,55.5908,0,0.12207,0,0.884064,-0.0273743,-0.0320129,0.465363,45.775,39.2667,-46.6583,-7325,-28864
9738,0.282324,-0.789551,10.1254,-4.48792,-1.77979,55.5853,-0.0610352,-0.244141,-0.0610352,0.884094,-0.0273743,-0.0319824,0.465302,45.7833,39.275,-46.675,-7325,-28864
9744,0.291895,-0.784766,10.1062,-4.48792,-1.77979,55.5743,-0.0610352,-0.366211,0,0.884125,-0.0273743,-0.0320129,0.46524,45.7917,39.275,-46.7,-7325,-28864
9750,0.320605,-0.77041,10.111,-4.48792,-1.77979,55.5688,-0.0610352,-0.0610352,0,0.884155,-0.0273743,-0.0320129,0.465179,45.8,39.2833,-46.7083,-7325,-28864
9756,0.344531,-0.784766,10.1015,-4.48792,-1.77979,55.5634,0,-0.244141,0.183105,0.884186,-0.0273743,-0.0320129,0.465118,45.8167,39.2833,-46.7083,-7325,-28864
9762,0.344531,-0.775195,10.1493,-4.48792,-1.77979,55.5469,0,0.12207,0,0.884247,-0.0274048,-0.0320129,0.465027,45.8,39.3333,-46.6833,-7325,-28864
9768,0.30625,-0.775195,10.1158,-4.48792,-1.77979,55.5414,0.244141,0.427246,0.0610352,0.884277,-0.0274048,-0.0319824,0.464966,45.7917,39.3583,-46.6667,-7325,-28864
9774,0.263184,-0.756055,10.1206,-4.48792,-1.77979,55.5304,0.0610352,0.427246,0.0610352,0.884308,-0.0274048,-0.0319519,0.464905,45.7833,39.3667,-46.65,-7325,-28864
9780,0.277539,-0.77998,10.1302,-4.48792,-1.77429,55.5249,0.183105,0.0610352,0.0610352,0.884338,-0.0274048,-0.0319519,0.464844,45.7667,39.3583,-46.625,-7325,-28864
9786,0.30625,-0.784766,10.1397,-4.48242,-1.77429,55.5194,0.0610352,-0.12207,0,0.884369,-0.0274048,-0.0319214,0.464783,45.75,39.3667,-46.6167,-7325,-28864
9792,0.30625,-0.784766,10.1302,-4.48242,-1.77429,55.5029,-0.0610352,-0.244141,0.12207,0.88443,-0.0274048,-0.0319519,0.464691,45.7333,39.4,-46.625,-7325,-28864
9798,0.320605,-0.794336,10.1685,-4.48792,-1.77979,55.4974,0,-0.244141,0,0.88446,-0.0274048,-0.0319519,0.46463,45.7167,39.4583,-46.625,-7325,-28864
9804,0.354102,-0.784766,10.1541,-4.48792,-1.77979,55.4865,0,0,-0.0610352,0.884491,-0.0274048,-0.0319519,0.464569,45.7,39.5,-46.625,-7325,-28864
9810,0.358887,-0.77041,10.1062,-4.48792,-1.77979,55.481,0.12207,0.0610352,0,0.884521,-0.0274048,-0.0319519,0.464478,45.6833,39.5333,-46.6333,-7325,-28864
9816,0.31582,-0.789551,10.1541,-4.48792,-1.77979,55.47,0.0610352,0.12207,0.12207,0.884552,-0.0274048,-0.0319519,0.464417,45.6667,39.5417,-46.625,-7325,-28864
9822,0.334961,-0.77998,10.135,-4.48242,-1.77429,55.4535,0.0610352,0.12207,0,0.884583,-0.0274048,-0.0319214,0.464386,45.6583,39.5167,-46.6833,-7325,-28864
9828,0.291895,-0.813477,10.1302,-4.48242,-1.77429,55.448,0,0,0.0610352,0.884644,-0.0274048,-0.0319214,0.464264,45.6583,39.4917,-46.6917,-7325,-28864
9834,0.287109,-0.784766,10.111,-4.48242,-1.77429,55.4425,0,-0.0610352,0,0.884674,-0.0274353,-0.0319214,0.464203,45.6667,39.475,-46.7,-7325,-28864
9840,0.291895,-0.77041,10.1206,-4.48242,-1.77429,55.4315,-0.12207,-0.12207,-0.12207,0.884705,-0.0274353,-0.0319214,0.464142,45.675,39.475,-46.6917,-7325,-28864
9846,0.311035,-0.803906,10.1397,-4.48242,-1.77429,55.426,-0.0610352,-0.183105,0.0610352,0.884735,-0.0274353,-0.0319214,0.464081,45.6917,39.475,-46.675,-7325,-28864
9852,0.334961,-0.803906,10.135,-4.48242,-1.77979,55.4095,0,-0.183105,0,0.884766,-0.0274353,-0.0319214,0.46402,45.7083,39.4667,-46.6417,-7325,-28864
9858,0.325391,-0.818262,10.1445,-4.48242,-1.77979,55.4041,0,0,0.0610352,0.884827,-0.0274353,-0.0319214,0.463898,45.7167,39.4583,-46.625,-7325,-28864
9864,0.325391,-0.765625,10.1302,-4.48242,-1.77979,55.3931,0.0610352,0.0610352,0.0610352,0.884857,-0.0274353,-0.0319214,0.463837,45.725,39.4583,-46.6083,-7325,-28864
9870,0.30625,-0.76084,10.1397,-4.48242,-1.77429,55.3876,0,0.12207,0,0.884888,-0.0274353,-0.0319214,0.463776,45.7333,39.45,-46.6,-7325,-28864
9876,0.301465,-0.775195,10.1493,-4.48242,-1.77429,55.3821,0,0.12207,0,0.884918,-0.0274353,-0.0319214,0.463715,45.75,39.45,-46.6167,-7325,-28864
9882,0.301465,-0.794336,10.1493,-4.48242,-1.77429,55.3656,-0.12207,0,-0.0610352,0.884949,-0.0274353,-0.0318909,0.463684,45.775,39.4083,-46.6083,-7325,-28864
9888,0.301465,-0.77998,10.1254,-4.48242,-1.77429,55.3601,-0.183105,-0.183105,0.12207,0.88501,-0.0274353,-0.0318909,0.463562,45.7833,39.425,-46.6083,-7325,-28864
9894,0.334961,-0.794336,10.1541,-4.48792,-1.77429,55.3491,-0.183105,-0.366211,0,0.88504,-0.0274658,-0.0319214,0.463501,45.7917,39.4333,-46.5917,-7325,-28864
9900,0.325391,-0.823047,10.1254,-4.48792,-1.77979,55.3436,-0.183105,-0.305176,0.0610352,0.885071,-0.0274658,-0.0319214,0.46344,45.8,39.45,-46.55,-7325,-28864
9906,0.344531,-0.784766,10.1206,-4.48792,-1.77979,55.3381,-0.183105,-0.305176,-0.183105,0.885101,-0.0274658,-0.0319214,0.463409,45.8,39.475,-46.5083,-7325,-28864
9912,0.344531,-0.808691,10.1493,-4.48792,-1.77979,55.3217,0.0610352,-0.0610352,0.0610352,0.885132,-0.0274658,-0.0319519,0.463348,45.8417,39.5,-46.4583,-7325,-28864
9918,0.301465,-0.803906,10.1158,-4.48792,-1.77979,55.3162,0.183105,0,0.183105,0.885193,-0.0274658,-0.0319519,0.463226,45.8583,39.5,-46.4583,-7325,-28864
9924,0.30625,-0.803906,10.1254,-4.48792,-1.77979,55.3107,0.12207,-0.0610352,0.0610352,0.885193,-0.0274353,-0.0319519,0.463196,45.8667,39.5,-46.4667,-7325,-28864
9930,0.277539,-0.77041,10.111,-4.48792,-1.77979,55.3052,0.0610352,-0.12207,-0.12207,0.885223,-0.0274353,-0.0319214,0.463135,45.9,39.4833,-46.475,-7325,-28864
9936,0.224902,-0.44502,9.79521,-4.48242,-1.77979,55.2942,-1.64795,-0.0610352,0.793457,0.885254,-0.0274353,-0.0319519,0.463074,45.9083,39.4583,-46.5167,-7325,-28864
9942,0.114844,-0.363672,9.71387,-4.52637,-1.78528,55.2942,-6.22559,-0.671387,1.34277,0.885284,-0.0274963,-0.0319824,0.463043,45.9,39.4417,-46.5917,-7325,-28864
9948,0.459375,-1.41641,10.6565,-4.57031,-1.79077,55.3107,-6.71387,1.83105,11.5967,0.885162,-0.0280457,-0.0323486,0.463165,45.9,39.425,-46.625,-7325,-28864
9954,0.13877,-1.66523,10.6422,-4.60327,-1.77429,55.3601,1.15967,6.46973,21.1792,0.884979,-0.0283508,-0.0323792,0.463562,45.8917,39.4167,-46.6667,-7325,-28864
9960,-0.110059,-1.14365,9.91963,-4.60327,-1.73584,55.459,4.39453,9.21631,34.2407,0.884583,-0.0284729,-0.032074,0.464294,45.8917,39.4,-46.6833,-7325,-28864
9966,1.01445,-0.904395,9.88613,-4.58679,-1.67542,55.6183,2.86865,15.0146,46.2036,0.883942,-0.0285645,-0.0315857,0.465576,45.8833,39.4,-46.6667,-7325,-28864
9972,1.9332,-1.16279,9.40762,-4.59229,-1.51062,56.0577,-1.89209,10.9863,47.7295,0.883057,-0.0288086,-0.0308838,0.467285,45.8167,39.45,-46.6167,-7325,-28864
9978,-0.200977,-0.875684,9.94834,-4.62524,-1.4502,56.3104,-3.479,4.57764,57.9224,0.881073,-0.0296021,-0.0301819,0.470978,46.175,39.4833,-46.5917,-7325,-28864
9984,-0.516797,-0.689063,10.2881,-4.65271,-1.40625,56.5906,-4.69971,0.244141,62.3779,0.879913,-0.0299072,-0.0300293,0.473114,46.4917,39.5167,-46.5917,-7325,-28864
9990,-0.358887,-0.512012,10.2689,-4.68018,-1.37878,56.8872,-6.10352,-5.24902,62.5,0.878662,-0.0301819,-0.0300293,0.475433,46.7667,39.5583,-46.5833,-7325,-28864
9996,0.0430664,-0.459375,10.3503,-4.71863,-1.37878,57.1948,-7.44629,-8.72803,57.312,0.87738,-0.0303955,-0.030304,0.477753,46.9833,39.6,-46.5917,-7325,-28864
10002,0.401953,-0.46416,10.4747,-4.80103,-1.42273,57.6947,-6.5918,-8.54492,47.1802,0.876221,-0.0305786,-0.0307007,0.479858,47.3,39.7333,-46.55,-7325,-28864
10008,0.818262,-0.535937,10.2833,-4.83398,-1.43372,57.854,-5.31006,-0.610352,21.6064,0.874603,-0.0308533,-0.0313721,0.482758,47.4167,39.3667,-46.5167,-7325,-28864
10014,0.617285,-0.90918,10.1732,-4.86145,-1.42822,57.9474,-4.21143,2.86865,14.8926,0.874176,-0.0310669,-0.0314636,0.48349,47.5167,39.05,-46.4917,-7325,-28864
10020,0.325391,-1.3207,10.0584,-4.88342,-1.41174,58.0133,-1.77002,3.66211,14.4653,0.873901,-0.031311,-0.0314331,0.483948,47.6083,38.775,-46.45,-7325,-28864
10026,0.0143555,-1.6748,9.91963,-4.89441,-1.38977,58.0737,2.99072,2.0752,19.4702,0.873657,-0.0314636,-0.031311,0.484436,47.675,38.5417,-46.4083,-7325,-28864
10032,-0.196191,-1.79443,9.83828,-4.84497,-1.3678,58.288,8.54492,-1.95312,27.2827,0.873291,-0.0314026,-0.0311584,0.485107,47.7583,38.1583,-46.325,-7325,-28864
10038,-0.0382813,-1.47861,9.90527,-4.77905,-1.38428,58.4637,17.7612,-9.39941,45.2881,0.872009,-0.0304871,-0.0309143,0.487427,47.775,37.9833,-46.3,-7325,-28864
10044,0.980957,0.77041,13.164,-4.69666,-1.41174,58.6835,15.3198,-5.49316,50.1099,0.871094,-0.0296936,-0.0308533,0.489136,47.7917,37.8333,-46.2667,-7325,-28864
10050,0.0765625,0.368457,7.54619,-4.63074,-1.42273,58.9307,-2.92969,0.610352,44.2505,0.870087,-0.0290527,-0.0306702,0.490997,47.8083,37.6917,-46.25,-7325,-28864
10056,-0.684277,-1.23936,9.55117,-4.64722,-1.40076,59.1394,-7.44629,-2.80762,41.5649,0.869171,-0.0292358,-0.0306396,0.492584,47.8167,37.6,-46.2667,-7325,-28864
10062,-0.0574219,-0.741699,10.7379,-4.71313,-1.42273,59.5404,-3.41797,-8.36182,43.1519,0.868317,-0.0295105,-0.0308533,0.49408,48.2083,37.5083,-46.2833,-7325,-28864
10068,-0.090918,-0.531152,10.0153,-4.75159,-1.4502,59.7491,-10.1929,-11.8408,43.457,0.866516,-0.0296326,-0.0316467,0.497192,48.55,37.5,-46.3167,-7325,-28864
10074,-0.344531,-0.913965,9.90049,-4.80652,-1.49414,59.9579,-11.9019,-16.4185,44.9219,0.86557,-0.0298157,-0.0322571,0.498718,48.8417,37.5,-46.3417,-7325,-28864
10080,-0.119629,-0.899609,10.0919,-4.87244,-1.55457,60.1776,-13.1226,-20.874,47.4854,0.864624,-0.0299683,-0.0330505,0.500336,49.1,37.5083,-46.375,-7325,-28864
10086,0.378027,-0.832617,10.2929,-4.94385,-1.63696,60.4083,-13.5498,-22.3999,47.9736,0.863586,-0.0300903,-0.0340271,0.502045,49.325,37.5417,-46.3833,-7325,-28864
10092,1.08145,-0.832617,11.0106,-5.0592,-1.78528,60.8643,-7.50732,-16.3574,44.9219,0.862549,-0.0301819,-0.0350647,0.503754,49.6917,37.625,-46.4083,-7325,-28864
10098,0.277539,-0.933105,10.2259,-5.07568,-1.80176,61.062,-1.77002,-6.53076,41.0767,0.860718,-0.0301514,-0.0360413,0.506836,49.85,37.6667,-46.4417,-7325,-28864
10104,0.287109,-0.870898,10.178,-5.09216,-1.81824,61.2543,-0.854492,-7.93457,40.2832,0.859863,-0.0301208,-0.0362549,0.50827,49.975,37.7083,-46.4833,-7325,-28864
10110,0.569434,-0.856543,10.068,-5.09766,-1.83472,61.441,-0.793457,-7.01904,36.3159,0.859009,-0.0300598,-0.036499,0.509674,50.0833,37.7583,-46.5333,-7325,-28864
10116,0.588574,-0.90918,10.1493,-5.10864,-1.85669,61.6113,-0.793457,-4.82178,30.3955,0.858246,-0.0299683,-0.0367126,0.510925,50.175,37.375,-46.6083,-7325,-28864
10122,0.406738,-0.803906,10.1062,-5.11963,-1.87317,61.8695,-0.549316,-3.96729,25.1465,0.857635,-0.0299377,-0.0368652,0.511993,50.2833,36.75,-46.6833,-7325,-28864
10128,0.330176,-0.937891,10.1493,-5.13062,-1.88416,61.9684,-1.64795,-4.45557,23.2544,0.856659,-0.0299072,-0.0371094,0.51358,50.3333,36.4917,-46.7083,-7325,-28864
10134,0.397168,-0.947461,10.1397,-5.1416,-1.89514,62.0728,-0.915527,-3.72314,25.8789,0.856171,-0.0299072,-0.0372925,0.514343,50.3583,36.2583,-46.7167,-7325,-28864
10140,0.330176,-0.875684,10.044,-5.14709,-1.90063,62.1936,-1.15967,-3.479,28.8086,0.855652,-0.0298767,-0.037384,0.515228,50.375,36.0583,-46.7167,-7325,-28864
10146,0.263184,-0.866113,10.0488,-5.15808,-1.90613,62.3254,-1.52588,-3.96729,31.3721,0.855042,-0.0298767,-0.0375061,0.516235,50.3667,35.8833,-46.7333,-7325,-28864
10152,0.334961,-0.856543,10.0345,-5.18555,-1.91711,62.6276,-2.31934,-4.3335,33.3252,0.854401,-0.0299072,-0.0376282,0.517303,50.3333,35.6333,-46.7583,-7325,-28864
10158,0.435449,-0.91875,10.0967,-5.20203,-1.91711,62.7869,-3.41797,-3.60107,34.668,0.852936,-0.0300293,-0.0379333,0.519653,50.3333,35.5333,-46.8,-7325,-28864
10164,0.512012,-0.942676,10.1924,-5.224,-1.92261,62.9517,-2.80762,-2.80762,33.02,0.852203,-0.0301208,-0.0380859,0.520844,50.3333,35.4417,-46.8167,-7325,-28864
10170,0.531152,-0.866113,10.1158,-5.24048,-1.91711,63.1055,-2.56348,-2.13623,28.1982,0.851501,-0.0302124,-0.038208,0.521973,50.3333,35.3833,-46.8333,-7325,-28864
10176,0.497656,-0.823047,10.1015,-5.25696,-1.91711,63.2318,-2.68555,-1.28174,21.2402,0.850922,-0.030304,-0.0382996,0.522949,50.3083,35.325,-46.8583,-7325,-28864
10182,0.507227,-0.866113,10.1254,-5.28992,-1.91162,63.3856,-2.86865,-0.488281,14.1602,0.850494,-0.0303955,-0.0383606,0.523621,50.2333,35.225,-46.9333,-7325,-28864
10188,0.440234,-1.0623,10.2211,-5.3009,-1.90613,63.4076,-1.28174,1.46484,1.77002,0.850098,-0.0306091,-0.0384521,0.524231,50.2,35.1917,-46.9917,-7325,-28864
10194,0.239258,-1.08623,10.1924,-5.3064,-1.89514,63.4021,0.0610352,1.09863,0,0.850098,-0.0306702,-0.0384216,0.5242,50.575,35.1667,-47.0083,-7325,-28864
10200,0.291895,-1.01445,10.178,-5.3064,-1.88965,63.3911,0.793457,0.915527,0.305176,0.850159,-0.0307007,-0.0383606,0.524109,50.4917,35.1583,-47.0167,-7325,-28864
