Timestamp,AccX,AccY,AccZ,AngleX,AngleY,AngleZ,AngularVelX,AngularVelY,AngularVelZ,QW,QX,QY,QZ,MagX,MagY,MagZ,Height,AirPressure
122544,0.459375,-1.17715,10.135,-7.21802,-0.444946,156.308,-2.13623,4.76074,11.9629,-0.205078,0.00909424,0.0623779,-0.976654,20.5583,-47.4583,-48.7833,-1048,-29621
122550,0.244043,-1.22021,10.135,-7.229,-0.428467,156.33,-3.11279,3.84521,4.39453,-0.204865,0.00927734,0.0625,-0.976685,20.5667,-47.4667,-48.75,-1048,-29621
122556,0.100488,-1.26328,10.1254,-7.24548,-0.41748,156.313,-3.35693,2.50244,-3.17383,-0.204987,0.0093689,0.0625916,-0.976654,20.575,-47.4667,-48.7167,-1048,-29621
122562,0.0334961,-1.30635,10.1445,-7.27844,-0.428467,156.242,-3.2959,0.549316,-8.72803,-0.205597,0.00939941,0.0628662,-0.976532,20.5583,-47.4833,-48.6833,-1048,-29621
122568,0.0143555,-1.35898,10.135,-7.28943,-0.43396,156.209,-2.86865,0.427246,-7.8125,-0.205902,0.00939941,0.0629883,-0.97644,20.55,-47.5,-48.6917,-1048,-29621
122574,-0.0526367,-1.40684,10.1302,-7.30042,-0.43396,156.182,-2.31934,0.671387,-6.95801,-0.206146,0.00939941,0.0630798,-0.976379,20.5333,-47.5167,-48.6833,-1048,-29621
122580,-0.090918,-1.3877,10.0967,-7.30591,-0.439453,156.154,-1.2207,0.183105,-5.92041,-0.20636,0.0093689,0.0631409,-0.976349,20.525,-47.5417,-48.6833,-1048,-29621
122586,-0.0382813,-1.28721,10.0488,-7.30591,-0.444946,156.143,0,-0.305176,-3.96729,-0.206451,0.00933838,0.0631409,-0.976318,20.525,-47.5667,-48.6833,-1048,-29621
122592,0.0669922,-1.17236,10.001,-7.30042,-0.450439,156.16,0.12207,0.0610352,1.89209,-0.206451,0.00927734,0.0631409,-0.976318,20.525,-47.625,-48.7083,-1048,-29621
122598,0.15791,-1.18672,10.0823,-7.30591,-0.444946,156.182,-1.09863,1.09863,2.86865,-0.206146,0.00930786,0.0631409,-0.976379,20.5167,-47.65,-48.7,-1048,-29621
122604,0.0143555,-1.28242,10.0967,-7.31689,-0.439453,156.193,-2.01416,1.58691,1.77002,-0.206024,0.0093689,0.0632324,-0.97641,20.4917,-47.6583,-48.6667,-1048,-29621
122610,-0.0526367,-1.30156,10.1206,-7.32239,-0.43396,156.204,-1.89209,1.09863,0.671387,-0.205963,0.00942993,0.0632935,-0.97641,20.4833,-47.675,-48.625,-1048,-29621
122616,0.0334961,-1.28721,10.1015,-7.32788,-0.43396,156.22,-1.34277,0.244141,2.01416,-0.205811,0.00942993,0.0633545,-0.97644,20.4667,-47.6833,-48.575,-1048,-29621
122622,0.100488,-1.21543,10.1206,-7.33887,-0.422974,156.297,-0.793457,1.15967,8.30078,-0.205536,0.00946045,0.0633545,-0.976501,20.475,-47.7,-48.5333,-1048,-29621
122628,0.143555,-1.18672,10.0584,-7.34436,-0.406494,156.341,-1.15967,1.58691,8.17871,-0.204742,0.00961304,0.0634155,-0.976654,20.4667,-47.725,-48.5083,-1048,-29621
122634,0.0430664,-1.27285,10.1158,-7.35535,-0.406494,156.368,-2.44141,0.671387,3.41797,-0.204529,0.00964355,0.0635071,-0.976685,20.4667,-47.7333,-48.5,-1048,-29621
122640,0.0143555,-1.37334,10.135,-7.36633,-0.41748,156.357,-2.92969,-1.46484,-3.35693,-0.20462,0.00958252,0.0636292,-0.976685,20.4583,-47.7417,-48.4917,-1048,-29621
122646,0,-1.3877,10.1062,-7.37732,-0.439453,156.319,-2.44141,-3.60107,-8.8501,-0.204926,0.00942993,0.0637817,-0.976593,20.4417,-47.7417,-48.4833,-1048,-29621
122652,0.00478516,-1.36855,10.135,-7.38831,-0.505371,156.22,-0.854492,-5.18799,-12.4512,-0.205383,0.00918579,0.0638733,-0.976501,20.4167,-47.7417,-48.5167,-1048,-29621
122658,0.0765625,-1.33984,10.1062,-7.38831,-0.53833,156.176,-0.183105,-5.00488,-10.9253,-0.206207,0.00866699,0.0640259,-0.976318,20.4083,-47.75,-48.5667,-1048,-29621
122664,0.0765625,-1.36377,10.1062,-7.38281,-0.565796,156.143,0.305176,-4.39453,-8.72803,-0.206512,0.00845337,0.0640564,-0.976257,20.4083,-47.7583,-48.6167,-1048,-29621
122670,-0.0191406,-1.33506,10.1015,-7.37732,-0.582275,156.127,1.09863,-2.99072,-5.98145,-0.206696,0.00830078,0.0640259,-0.976227,20.4,-47.7833,-48.6667,-1048,-29621
122676,-0.301465,-1.34941,10.1254,-7.36633,-0.587769,156.121,2.19727,-0.732422,-2.50244,-0.206726,0.00823975,0.0639343,-0.976227,20.3833,-47.825,-48.6917,-1048,-29621
122682,-0.430664,-1.34941,10.1732,-7.32788,-0.516357,156.193,4.82178,9.0332,10.3149,-0.206543,0.00836182,0.0637512,-0.976257,20.3417,-47.8917,-48.7083,-1048,-29621
122688,0.0191406,-1.42119,10.1493,-7.30042,-0.455933,156.286,5.00488,9.8877,18.2495,-0.205261,0.00915527,0.0631409,-0.976562,20.3167,-47.9083,-48.725,-1048,-29621
122694,0.287109,-1.36855,10.0297,-7.27295,-0.390015,156.412,5.79834,9.52148,24.5361,-0.204163,0.00958252,0.0628052,-0.976837,20.3,-47.925,-48.7417,-1048,-29621
122700,0.263184,-1.33506,10.1158,-7.24548,-0.324097,156.539,6.28662,10.7422,26.062,-0.203003,0.0100708,0.062439,-0.977081,20.275,-47.9,-48.7583,-1048,-29621
122706,0,-1.30156,10.0967,-7.21252,-0.258179,156.649,6.10352,10.376,22.0947,-0.202057,0.010498,0.0620728,-0.977295,20.2667,-47.8667,-48.7583,-1048,-29621
122712,-0.13877,-1.21543,10.0823,-7.16309,-0.142822,156.78,4.82178,9.58252,9.82666,-0.201355,0.0109253,0.0617371,-0.977448,20.2583,-47.75,-48.8,-1048,-29621
122718,-0.0382813,-1.16279,10.044,-7.14661,-0.098877,156.819,3.66211,8.17871,7.62939,-0.200531,0.0116272,0.0612183,-0.977661,20.275,-47.6833,-48.7833,-1048,-29621
122724,0.0191406,-1.14844,10.068,-7.13562,-0.0549316,156.852,2.2583,7.87354,6.40869,-0.200226,0.0119629,0.0610657,-0.977722,20.3,-47.6333,-48.7833,-1048,-29621
122730,-0.133984,-1.26807,10.1924,-7.13013,-0.00549316,156.868,1.2207,10.3149,3.11279,-0.200073,0.0123901,0.0609131,-0.977753,20.325,-47.575,-48.775,-1048,-29621
122736,-0.177051,-1.26328,10.1062,-7.12463,0.0384521,156.857,0.671387,10.2539,-2.38037,-0.200165,0.0128174,0.0608215,-0.977753,20.3417,-47.525,-48.75,-1048,-29621
122742,-0.210547,-1.20107,10.2067,-7.12463,0.109863,156.769,-0.671387,5.24902,-10.6812,-0.200439,0.0132751,0.0606995,-0.977692,20.3583,-47.45,-48.7417,-1048,-29621
122748,0.153125,-1.29199,10.202,-7.12463,0.115356,156.72,0.0610352,3.11279,-10.6201,-0.201263,0.0135498,0.0606689,-0.977509,20.3417,-47.4333,-48.7417,-1048,-29621
122754,-0.354102,-1.13887,9.97705,-7.12463,0.126343,156.676,0.671387,3.479,-10.0708,-0.20166,0.0136719,0.0606079,-0.977448,20.325,-47.425,-48.7667,-1048,-29621
122760,-0.47373,-1.3877,10.135,-7.13013,0.164795,156.632,-0.854492,8.11768,-8.8501,-0.201996,0.0139771,0.0606079,-0.977356,20.2917,-47.4333,-48.7833,-1048,-29621
122766,0.00957031,-1.42119,10.1589,-7.14111,0.186768,156.61,-2.2583,5.06592,-5.43213,-0.202148,0.0141907,0.0606689,-0.977325,20.2583,-47.4583,-48.7917,-1048,-29621
122772,0.45459,-1.4834,10.3599,-7.11365,0.197754,156.61,4.21143,0.671387,-0.915527,-0.202179,0.0142822,0.0606079,-0.977325,20.1917,-47.4583,-48.7667,-1048,-29621
122778,0.665137,-0.818262,10.0871,-7.08618,0.186768,156.61,5.79834,-1.64795,-1.52588,-0.202148,0.0141296,0.0601807,-0.977356,20.1583,-47.4417,-48.7167,-1048,-29621
122784,0.45459,-0.827832,9.93877,-7.06421,0.175781,156.605,4.63867,-1.2207,-2.74658,-0.202209,0.0140076,0.0599976,-0.977356,20.125,-47.4333,-48.65,-1048,-29621
122790,0.14834,-1.04795,10.0632,-7.05322,0.164795,156.583,2.13623,-0.488281,-6.53076,-0.202423,0.013916,0.0599365,-0.977325,20.1,-47.425,-48.6,-1048,-29621
122796,-0.0430664,-1.31113,10.1876,-7.04773,0.159302,156.533,0.549316,0,-11.1084,-0.20285,0.013855,0.059906,-0.977234,20.0833,-47.4083,-48.5583,-1048,-29621
122802,-0.277539,-1.3542,10.111,-7.03125,0.131836,156.401,2.13623,-0.427246,-15.3198,-0.2034,0.0137634,0.0598755,-0.977112,20.0667,-47.375,-48.4583,-1048,-29621
122808,-0.244043,-1.30156,10.0345,-7.02026,0.115356,156.341,2.74658,-1.2207,-14.0991,-0.204498,0.0135498,0.0597229,-0.976898,20.0667,-47.3667,-48.4417,-1048,-29621
122814,-0.29668,-1.2585,10.0584,-7.00928,0.10437,156.292,2.38037,-0.488281,-12.146,-0.204956,0.0134583,0.0596313,-0.976807,20.0667,-47.3667,-48.425,-1048,-29621
122820,-0.545508,-1.24893,9.94834,-6.99829,0.098877,156.248,2.01416,0.427246,-10.5591,-0.205322,0.0134277,0.0595398,-0.976746,20.0583,-47.3917,-48.4083,-1048,-29621
122826,-0.564648,-1.39248,10.0536,-6.99829,0.109863,156.215,0.305176,2.68555,-8.05664,-0.205597,0.0135193,0.0595093,-0.976685,20.0417,-47.4083,-48.3917,-1048,-29621
122832,-0.526367,-1.28242,10.068,-7.01477,0.148315,156.215,-1.95312,4.57764,1.0376,-0.205688,0.0136719,0.0595398,-0.976654,19.975,-47.4333,-48.4083,-1048,-29621
122838,-0.110059,-1.10059,10.0105,-7.02026,0.170288,156.253,-1.40381,3.78418,6.16455,-0.205231,0.0140686,0.0596008,-0.976746,19.9417,-47.4167,-48.4333,-1048,-29621
122844,0.411523,-0.995313,10.1062,-7.03125,0.197754,156.308,-2.0752,4.08936,10.0098,-0.204712,0.0142822,0.0596619,-0.976837,19.9167,-47.4167,-48.4833,-1048,-29621
122850,0.736914,-0.980957,10.1397,-7.04773,0.219727,156.374,-3.23486,3.23486,10.7422,-0.204193,0.0144958,0.0597534,-0.976959,19.8917,-47.4167,-48.5083,-1048,-29621
122856,0.990527,-0.971387,10.2307,-7.06421,0.241699,156.423,-3.2959,2.92969,8.36182,-0.203766,0.0146484,0.0598755,-0.97702,19.8667,-47.4167,-48.5,-1048,-29621
122862,0.91875,-0.851758,10.1589,-7.05872,0.241699,156.462,0.549316,0.305176,0.488281,-0.203491,0.014679,0.0598755,-0.977081,19.825,-47.4667,-48.4417,-1048,-29621
122868,0.105273,-0.947461,9.99619,-7.05872,0.247192,156.462,-0.427246,1.15967,-1.58691,-0.20343,0.014679,0.059845,-0.977112,19.825,-47.4833,-48.4167,-1048,-29621
122874,0.0143555,-1.10537,10.0775,-7.0752,0.252686,156.456,-2.92969,2.2583,-2.38037,-0.203461,0.0147705,0.0599365,-0.977081,19.8167,-47.5,-48.3833,-1048,-29621
122880,0.105273,-1.29199,10.1924,-7.09717,0.258179,156.44,-4.69971,1.95312,-4.63867,-0.203583,0.0148621,0.0601196,-0.977051,19.825,-47.5083,-48.3583,-1048,-29621
122886,0.0574219,-1.34941,10.1158,-7.11914,0.258179,156.396,-4.57764,1.89209,-9.46045,-0.203918,0.0149231,0.0603027,-0.976959,19.825,-47.5083,-48.35,-1048,-29621
122892,0.00478516,-1.38291,10.1158,-7.14111,0.252686,156.209,-2.0752,1.95312,-23.7427,-0.20459,0.0149841,0.0604248,-0.976807,19.8083,-47.5083,-48.35,-1048,-29621
122898,-0.100488,-1.34463,10.1493,-7.14661,0.236206,156.077,-0.793457,1.64795,-28.5034,-0.206665,0.0149536,0.0605469,-0.976379,19.7833,-47.5167,-48.3583,-1048,-29621
122904,-0.133984,-1.29678,10.1397,-7.14661,0.22522,155.934,0.549316,1.77002,-30.1514,-0.207886,0.0149231,0.0605164,-0.976105,19.7583,-47.5333,-48.375,-1048,-29621
122910,-0.153125,-1.25371,10.1206,-7.13562,0.214233,155.803,1.64795,1.40381,-29.4189,-0.209045,0.0148621,0.0604553,-0.975861,19.725,-47.5583,-48.3833,-1048,-29621
122916,-0.0957031,-1.26807,10.1445,-7.12463,0.203247,155.676,1.89209,1.52588,-27.0996,-0.210114,0.0148315,0.0603638,-0.975647,19.6917,-47.5833,-48.3833,-1048,-29621
122922,-0.0765625,-1.29678,10.1445,-7.10266,0.181274,155.457,2.68555,1.40381,-24.1699,-0.21109,0.0147705,0.0602722,-0.975433,19.6333,-47.65,-48.3,-1048,-29621
122928,0.0143555,-1.34463,10.1302,-7.08069,0.170288,155.352,3.35693,1.2207,-23.6206,-0.212921,0.014679,0.0600281,-0.975067,19.6,-47.675,-48.25,-1048,-29621
122934,0.0765625,-1.24893,10.1206,-7.06421,0.159302,155.248,4.15039,0.305176,-22.522,-0.213776,0.0145569,0.0598755,-0.974884,19.9833,-47.7,-48.2,-1048,-29621
122940,0.0334961,-1.07666,10.0297,-7.03674,0.142822,155.16,4.82178,0,-20.6299,-0.214569,0.0144653,0.0596619,-0.974731,20.3,-47.75,-48.1917,-1048,-29621
122946,0.0430664,-0.995313,10.044,-7.01477,0.131836,155.067,4.27246,0.305176,-20.4468,-0.215332,0.0143433,0.0595093,-0.974579,20.5667,-47.775,-48.1833,-1048,-29621
122952,0.0861328,-1.41641,10.3551,-6.9928,0.109863,154.847,2.0752,1.2207,-26.062,-0.216217,0.0142822,0.0593872,-0.974396,20.975,-47.85,-48.2083,-1048,-29621
122958,-0.196191,-0.775195,9.63252,-6.95984,0.098877,154.742,7.20215,0.915527,-22.583,-0.218109,0.0141296,0.059021,-0.973999,21.1333,-47.875,-48.2333,-1048,-29621
122964,0.540723,-1.15801,10.3168,-6.93787,0.065918,154.649,3.90625,-3.60107,-21.5454,-0.218933,0.013855,0.0588989,-0.973816,21.2667,-47.8917,-48.275,-1048,-29621
122970,0.301465,-1.26807,10.3551,-6.92688,0.0439453,154.539,1.70898,-1.70898,-24.4141,-0.219879,0.0137024,0.0588684,-0.973602,21.3917,-47.925,-48.3083,-1048,-29621
122976,-0.263184,-1.18193,9.99619,-6.91589,0.0384521,154.413,2.74658,2.38037,-27.9541,-0.220978,0.0137024,0.0587463,-0.973358,21.5,-47.9583,-48.35,-1048,-29621
122982,-0.354102,-1.22021,10.0536,-6.88293,0.0109863,154.171,3.11279,-0.732422,-24.4751,-0.222076,0.0136414,0.0585938,-0.973114,21.675,-48.0583,-48.3583,-1048,-29621
122988,-0.263184,-1.00488,9.94355,-6.86096,0,154.089,3.90625,-0.671387,-19.104,-0.223755,0.0133972,0.0583496,-0.972748,21.75,-48.0917,-48.3417,-1048,-29621
122994,-0.162695,-0.971387,9.9627,-6.84448,-0.0109863,154.034,3.41797,-0.427246,-13.0615,-0.224213,0.0133057,0.058197,-0.972656,21.8,-48.1,-48.3083,-1048,-29621
123000,-0.0382813,-1.11494,10.1445,-6.83899,-0.0164795,154.006,1.28174,-0.610352,-8.42285,-0.224457,0.0132446,0.0581665,-0.972595,21.8417,-48.1167,-48.2833,-1048,-29621
123006,-0.0191406,-1.18672,10.1302,-6.8335,-0.0219727,153.984,0.732422,-0.12207,-6.40869,-0.22464,0.0132141,0.058136,-0.972565,21.8583,-48.1167,-48.2333,-1048,-29621
123012,-0.00478516,-1.20586,10.1397,-6.81702,-0.032959,153.946,1.52588,-0.427246,-6.22559,-0.224792,0.0131531,0.058075,-0.972534,21.875,-48.1667,-48.2083,-1048,-29621
123018,-0.478516,-0.990527,9.72344,-6.80054,-0.032959,153.94,4.08936,0.244141,-4.21143,-0.225037,0.0130615,0.0578613,-0.972504,21.8833,-48.1833,-48.2,-1048,-29621
123024,0.468945,-0.669922,9.85742,-6.76758,-0.0439453,153.951,6.83594,-2.68555,0,-0.224945,0.0128784,0.0575867,-0.972534,21.8833,-48.2083,-48.2083,-1048,-29621
123030,0.655566,-1.02881,10.1637,-6.75659,-0.065918,153.957,1.77002,-4.76074,-1.64795,-0.224915,0.0126648,0.0575562,-0.972534,21.9,-48.2417,-48.225,-1048,-29621
123036,-0.272754,-1.30635,10.0775,-6.76208,-0.065918,153.946,-1.09863,1.28174,-5.12695,-0.225037,0.0126953,0.0575867,-0.972504,21.9,-48.2667,-48.2083,-1048,-29621
123042,-0.31582,-1.46426,10.2785,-6.76208,-0.065918,153.902,0.793457,-0.610352,-5.67627,-0.22525,0.0127563,0.0576172,-0.972473,21.9167,-48.3333,-48.1583,-1048,-29621
123048,0.00957031,-0.870898,9.86221,-6.7511,-0.0714111,153.896,2.56348,-1.2207,-3.66211,-0.225433,0.0126343,0.0575256,-0.972443,21.9167,-48.3667,-48.1333,-1048,-29621
123054,0.0765625,-0.947461,9.95791,-6.74561,-0.0769043,153.902,0.427246,-0.305176,-1.2207,-0.225372,0.0126038,0.0574951,-0.972443,21.9167,-48.4,-48.1083,-1048,-29621
123060,0.162695,-1.1293,10.1493,-6.76208,-0.065918,153.918,-2.38037,1.28174,1.0376,-0.22525,0.0126953,0.0575867,-0.972473,21.9167,-48.4333,-48.0917,-1048,-29621
123066,0.119629,-1.17715,10.1637,-6.77856,-0.0549316,153.935,-3.479,2.2583,0.793457,-0.225098,0.0128174,0.0577087,-0.972473,21.9,-48.45,-48.025,-1048,-29621
123072,0.0526367,-1.18672,10.1206,-6.80603,-0.032959,153.951,-2.92969,2.56348,-0.12207,-0.225006,0.0129395,0.0578003,-0.972504,21.85,-48.4667,-47.975,-1048,-29621
123078,-0.00478516,-1.25371,10.1589,-6.81702,-0.0164795,153.962,-2.2583,2.50244,0.244141,-0.224823,0.0131836,0.0579834,-0.972534,21.8333,-48.4583,-47.9583,-1048,-29621
123084,-0.0430664,-1.20586,10.0823,-6.82251,-0.00549316,153.973,-1.70898,2.38037,0.183105,-0.224701,0.0133057,0.0580139,-0.972565,21.825,-48.4667,-47.9583,-1048,-29621
123090,-0.100488,-1.19629,10.0919,-6.828,0,153.99,-1.34277,2.31934,0.183105,-0.224609,0.0133972,0.0580444,-0.972565,21.8083,-48.4833,-47.9917,-1048,-29621
123096,-0.14834,-1.225,10.1254,-6.83899,0.0109863,154.001,-1.40381,2.01416,0.0610352,-0.224518,0.0135193,0.058075,-0.972595,21.8,-48.5,-48.0083,-1048,-29621
123102,-0.0765625,-1.225,10.135,-6.84448,0.0164795,154.017,-0.366211,0.549316,-0.488281,-0.224426,0.0135498,0.0581055,-0.972626,21.8083,-48.5583,-48.0167,-1048,-29621
123108,0,-1.14844,10.1062,-6.84448,0.0164795,154.023,-0.12207,0.305176,-0.976562,-0.224274,0.0135803,0.058136,-0.972656,21.8083,-48.5833,-48,-1048,-29621
123114,0.0574219,-1.11494,10.1158,-6.84448,0.0219727,154.034,-0.0610352,0.427246,-0.854492,-0.224213,0.0136108,0.0581055,-0.972656,21.8,-48.6,-47.9833,-1048,-29621
123120,0.100488,-1.08145,10.0919,-6.84448,0.0219727,154.039,-0.427246,0.854492,-0.488281,-0.224152,0.0136414,0.058136,-0.972687,21.7917,-48.6167,-47.9667,-1048,-29621
123126,0.114844,-1.07666,10.0871,-6.84998,0.032959,154.056,-1.09863,1.58691,0.366211,-0.22403,0.0137024,0.0581665,-0.972687,21.7917,-48.625,-47.975,-1048,-29621
123132,0,-1.11973,10.0536,-6.87744,0.0604248,154.089,-3.35693,3.2959,2.01416,-0.223907,0.0138245,0.0582275,-0.972717,21.7917,-48.65,-48,-1048,-29621
123138,-0.200977,-1.30156,10.1062,-6.89392,0.0823975,154.116,-4.02832,3.78418,3.78418,-0.22345,0.0141907,0.0584717,-0.972809,21.8083,-48.6583,-48,-1048,-29621
123144,-0.124414,-1.26328,10.135,-6.91589,0.10437,154.155,-4.27246,3.35693,6.10352,-0.223114,0.0143738,0.0585938,-0.97287,21.8167,-48.6583,-48,-1048,-29621
123150,-0.00957031,-1.13887,10.1015,-6.93237,0.12085,154.199,-3.479,2.44141,6.83594,-0.222717,0.0145264,0.0587158,-0.972961,21.8333,-48.6833,-47.9667,-1048,-29621
123156,0.0382813,-1.11973,10.135,-6.94336,0.131836,154.237,-2.68555,1.58691,5.06592,-0.222412,0.0146484,0.0588074,-0.973022,21.8333,-48.6917,-47.9417,-1048,-29621
123162,-0.0143555,-1.13887,10.0823,-6.96533,0.142822,154.27,-1.95312,0.671387,0.0610352,-0.222229,0.014679,0.0588684,-0.973053,21.825,-48.7,-47.9083,-1048,-29621
123168,0.090918,-1.09102,10.1062,-6.97632,0.142822,154.281,-2.50244,1.0376,0.0610352,-0.222046,0.014801,0.059021,-0.973083,21.8167,-48.6917,-47.9167,-1048,-29621
123174,0.215332,-1.11494,10.0871,-6.9928,0.153809,154.292,-3.60107,1.46484,0.183105,-0.221954,0.0148621,0.0591736,-0.973083,21.8083,-48.675,-47.9417,-1048,-29621
123180,0.181836,-1.13408,10.1493,-7.01477,0.164795,154.303,-4.57764,2.44141,0.12207,-0.221832,0.0150146,0.0593262,-0.973114,21.8083,-48.6583,-47.975,-1048,-29621
123186,-0.062207,-1.28721,10.0967,-7.04224,0.181274,154.308,-5.31006,3.72314,-0.427246,-0.221771,0.0151978,0.0595093,-0.973114,21.8083,-48.6333,-48.0167,-1048,-29621
123192,0.090918,-1.24414,10.1541,-7.09167,0.219727,154.325,-5.06592,4.15039,-0.12207,-0.22171,0.0154114,0.0596924,-0.973114,21.8,-48.6333,-48.075,-1048,-29621
123198,-0.191406,-1.27764,10.0632,-7.11365,0.241699,154.33,-4.76074,4.45557,-0.0610352,-0.221527,0.0158386,0.0599976,-0.973114,21.8083,-48.6417,-48.0833,-1048,-29621
123204,-0.191406,-1.33027,10.1828,-7.13013,0.258179,154.341,-4.3335,3.60107,0.366211,-0.221436,0.0160217,0.0601501,-0.973145,21.8,-48.1667,-48.1167,-1048,-29621
123210,-0.191406,-1.3542,10.1397,-7.14661,0.269165,154.352,-3.35693,2.31934,0.427246,-0.221344,0.0161438,0.0602417,-0.973145,21.8,-47.7583,-48.125,-1048,-29621
123216,-0.186621,-1.31113,10.0584,-7.15759,0.280151,154.363,-1.95312,1.77002,0.732422,-0.221222,0.0162354,0.0603027,-0.973175,21.8083,-47.3833,-48.15,-1048,-29621
123222,-0.13877,-1.34463,10.0823,-7.16309,0.291138,154.402,-0.549316,0.854492,2.56348,-0.221069,0.0162964,0.0603333,-0.973206,21.8167,-46.75,-48.2,-1048,-29621
123228,0.31582,-1.06709,10.202,-7.16309,0.296631,154.424,-0.0610352,0.427246,2.62451,-0.220703,0.0163574,0.0603333,-0.973297,21.825,-46.475,-48.1917,-1048,-29621
123234,0.0526367,-1.14365,10.0536,-7.15759,0.302124,154.424,0,1.09863,-1.46484,-0.220703,0.0163879,0.0603027,-0.973297,21.825,-46.2333,-48.1833,-1048,-29621
123240,0.239258,-1.225,10.1637,-7.16309,0.307617,154.407,-0.427246,1.89209,-4.5166,-0.220825,0.016449,0.0603027,-0.973267,21.8167,-46.025,-48.1667,-1048,-29621
123246,0.564648,-1.28721,10.3646,-7.15759,0.31311,154.38,-0.12207,2.62451,-7.01904,-0.221069,0.01651,0.0602722,-0.973206,21.8,-45.8167,-48.1583,-1048,-29621
123252,1.03838,-1.28242,10.4986,-7.12463,0.373535,154.226,5.00488,11.2915,-20.2026,-0.221527,0.0166931,0.0601501,-0.973114,21.7583,-45.475,-48.175,-1048,-29621
123258,1.00488,-0.76084,10.2929,-7.08618,0.444946,154.067,7.26318,19.4702,-30.8228,-0.223663,0.0176697,0.0593872,-0.972656,21.7417,-45.8167,-48.175,-1048,-29621
123264,-1.07187,-0.425879,10.068,-7.04773,0.53833,153.842,8.36182,24.4141,-43.7012,-0.225525,0.0184631,0.0588074,-0.972229,21.7083,-46.125,-48.1667,-1048,-29621
123270,-1.62217,-0.358887,8.59893,-7.01477,0.609741,153.567,7.26318,22.522,-54.9316,-0.227844,0.019165,0.0583191,-0.97171,21.675,-45.9083,-48.1417,-1048,-29621
123276,-1.79922,-0.526367,9.3167,-7.01477,0.609741,153.287,0.0610352,7.32422,-57.312,-0.230225,0.0193176,0.0582886,-0.971161,22.0417,-45.7333,-48.1083,-1048,-29621
123282,-1.81357,-1.15801,9.58945,-7.09717,0.368042,152.737,-9.94873,-25.0244,-59.8755,-0.232605,0.0187988,0.0586853,-0.970581,22.6167,-45.4667,-48.075,-1048,-29621
123288,1.71787,-2.96201,13.92,-7.11914,0.126343,152.479,-5.12695,-41.8091,-60.4858,-0.237305,0.0158386,0.0600586,-0.969391,22.8417,-45.3583,-48.0667,-1048,-29621
123294,2.07676,-2.77539,14.6904,-7.14111,0.00549316,152.221,-4.63867,-18.2495,-55.7251,-0.239532,0.0149841,0.0604553,-0.968842,23.0333,-45.2667,-48.075,-1048,-29621
123300,2.01455,-2.24902,12.4893,-7.11914,0,151.968,4.15039,5.18799,-52.6733,-0.241669,0.0150146,0.0602722,-0.968323,23.1917,-45.2,-48.075,-1048,-29621
123306,-0.244043,-0.875684,8.4458,-7.06421,0.0878906,151.716,11.4746,25.0854,-50.293,-0.243774,0.0158081,0.0595398,-0.967804,23.3083,-45.15,-48.1,-1048,-29621
123312,-0.957031,-0.913965,11.4461,-6.97083,0.032959,151.265,5.92041,-5.67627,-45.3491,-0.245789,0.0158081,0.0589905,-0.967346,23.45,-45.1167,-48.0583,-1048,-29621
123318,0.0813477,-1.14844,11.4892,-6.98181,0.0219727,151.089,-1.46484,2.80762,-37.7197,-0.249084,0.0154114,0.0588989,-0.966522,23.4833,-45.1333,-48.025,-1048,-29621
123324,-0.526367,-0.837402,9.16357,-6.99829,0.0384521,150.936,-3.2959,7.44629,-32.5928,-0.250366,0.0156555,0.0589905,-0.966156,23.5083,-45.175,-47.9917,-1048,-29621
123330,-0.555078,-1.12451,10.1732,-7.00928,0.0549316,150.815,-2.13623,6.04248,-26.2451,-0.251404,0.0158691,0.059021,-0.965912,23.5167,-45.2417,-47.95,-1048,-29621
123336,-0.215332,-1.3207,10.3503,-7.01477,0.0384521,150.727,-1.89209,-0.366211,-20.1416,-0.252136,0.0158081,0.0591125,-0.965698,23.525,-45.3333,-47.9583,-1048,-29621
123342,-0.349316,-1.56953,9.39805,-7.05872,0.0494385,150.639,-3.17383,2.44141,-7.99561,-0.252625,0.0159302,0.0592957,-0.965546,24.3083,-45.4917,-48.0083,-1048,-29621
123348,-0.0669922,-1.67959,9.68994,-7.06421,0.0439453,150.634,-1.34277,-0.488281,-4.08936,-0.25293,0.0160217,0.0594788,-0.965454,24.625,-45.5583,-48.0417,-1048,-29621
123354,0.090918,-1.39248,10.5178,-7.05872,0.0439453,150.639,1.28174,-0.854492,-0.305176,-0.252869,0.0159607,0.0594482,-0.965485,24.8917,-45.6,-48.0667,-1048,-29621
123360,0.0143555,-1.13408,9.83828,-7.04224,0.0439453,150.656,3.72314,-0.244141,1.0376,-0.252716,0.0159302,0.0592957,-0.965546,25.125,-45.6583,-48.0833,-1048,-29621
123366,-0.090918,-1.04795,10.0632,-7.02026,0.0439453,150.667,3.96729,-0.183105,-0.183105,-0.252655,0.0158691,0.0591431,-0.965576,25.325,-45.6833,-48.1083,-1048,-29621
123372,0.0957031,-1.00967,10.2163,-7.00378,0.0384521,150.688,0.732422,-0.427246,0.183105,-0.252563,0.0158081,0.0590515,-0.965607,25.6833,-45.7,-48.075,-1048,-29621
123378,0,-1.10537,10.2354,-7.00928,0.0384521,150.694,-0.610352,0.305176,0,-0.252411,0.0158081,0.0590515,-0.965637,25.8417,-45.7,-48.075,-1048,-29621
