Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,Label,
104434,7,6,6,6,6,5,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,5,6,6,Default,
104450,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,5,Default,
104466,5,6,6,6,5,5,5,6,5,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,3,6,6,6,5,5,6,6,5,5,Default,
104482,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
104498,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,Default,
104514,6,6,6,5,6,5,5,6,6,6,6,6,6,4,6,6,5,6,6,6,6,6,6,5,5,6,5,6,6,5,6,6,6,6,6,5,4,6,6,6,6,6,5,6,6,Default,
104530,5,5,6,6,7,6,5,6,6,6,6,6,5,6,6,6,5,5,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,Default,
104546,6,6,5,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,Default,
104562,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,4,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,Default,
104578,5,6,6,6,6,6,7,6,6,6,6,6,6,6,6,5,5,6,6,6,6,11,5,4,4,4,5,4,5,6,7,4,5,7,4,7,7,6,7,6,6,7,7,7,4,Default,
104594,6,6,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,5,6,6,4,5,6,5,5,6,6,6,6,6,6,5,6,5,5,6,6,6,5,Default,
104610,6,6,6,5,6,6,6,6,6,6,6,6,5,5,5,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,Default,
104626,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,4,6,5,6,6,6,Default,
104642,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,5,5,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,Default,
104658,6,6,5,5,5,6,6,6,5,6,6,5,6,6,6,6,5,6,6,5,6,6,6,6,6,6,5,5,6,5,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,Default,
104674,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,4,6,6,6,6,6,6,6,6,4,6,6,5,6,6,5,Default,
104690,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,Default,
104706,5,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,5,6,6,5,Default,
104722,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,5,6,6,5,6,6,6,5,5,Default,
104738,6,6,6,6,4,6,6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,5,5,5,6,5,6,6,Default,
104754,5,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,5,6,6,5,6,6,6,6,6,Default,
104770,6,6,5,6,6,6,5,6,6,6,6,6,6,6,4,6,6,6,6,5,6,6,6,5,6,5,6,6,5,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,Default,
104786,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,5,Default,
104802,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
104818,6,6,6,4,6,6,6,6,5,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,5,5,6,6,5,6,6,6,6,6,Default,
104834,5,6,6,5,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,6,6,Default,
104850,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,5,6,5,6,5,6,6,6,6,5,6,Default,
104866,5,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,5,5,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
104882,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,7,5,6,6,6,7,6,5,6,6,7,7,4,6,4,6,7,5,5,6,7,6,7,4,4,6,6,6,7,6,Default,
104898,6,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,5,7,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,7,6,6,6,6,6,5,6,6,6,6,Default,
104914,6,6,5,6,5,5,6,6,6,5,5,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,Default,
104930,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,4,6,6,6,5,6,6,5,6,Default,
104946,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,Default,
104962,6,6,6,5,6,5,6,7,5,5,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6,5,6,6,6,6,Default,
104978,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,4,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,Default,
104994,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,6,4,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,Default,
105010,6,6,6,4,6,5,5,6,6,5,5,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,Default,
105026,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,4,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
105042,6,6,6,5,5,6,5,6,6,6,5,6,6,5,6,5,5,6,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
105058,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,4,6,6,6,6,5,6,6,6,6,5,6,6,4,6,5,5,6,6,6,6,6,Default,
105074,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,5,6,6,6,5,6,Default,
105090,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,5,6,6,6,5,5,5,6,6,Default,
105106,6,6,6,6,5,5,5,6,6,5,6,6,5,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,Default,
105122,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,4,5,5,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,Default,
105138,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,Default,
105154,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,4,6,5,5,6,6,5,6,6,6,6,6,6,5,6,6,6,5,5,6,6,5,6,6,5,Default,
105170,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,5,5,6,6,6,5,5,6,6,6,6,6,6,6,6,5,5,Default,
105186,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,5,Default,
105202,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
105218,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,Default,
105234,5,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,5,5,6,6,5,6,Default,
105250,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,Default,
105266,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,5,5,5,6,6,6,5,6,Default,
105282,6,6,6,5,6,5,6,6,6,5,5,5,6,6,6,6,6,6,6,4,6,6,6,6,6,6,4,5,6,6,6,6,5,6,5,6,5,6,6,6,6,6,6,6,6,Default,
105298,4,5,4,7,4,5,4,8,6,4,7,7,4,8,4,6,6,6,4,7,4,5,4,4,6,6,7,4,6,6,7,5,7,5,7,5,4,5,6,6,6,6,6,6,5,Default,
105314,6,6,6,6,6,6,6,6,6,6,5,4,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,Default,
105330,5,6,5,6,6,5,6,6,6,6,6,6,6,4,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
105346,5,5,5,6,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,5,5,6,6,5,6,6,6,5,5,6,6,5,5,6,Default,
105362,5,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,5,6,5,Default,
105378,6,6,6,5,5,6,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,4,6,6,5,6,6,5,6,6,5,6,6,6,6,6,7,6,6,6,Default,
105394,4,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,8,7,6,3,6,8,4,4,4,4,4,4,6,6,7,7,6,6,Default,
105410,5,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
105426,5,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,7,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,4,Default,
105442,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,5,5,6,6,5,5,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,5,Default,
105458,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,Default,
105474,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,Default,
105490,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,Default,
105506,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,5,6,6,5,6,6,5,6,6,5,6,6,5,5,5,6,5,5,6,6,Default,
105522,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,5,6,6,6,6,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
105538,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,Default,
105554,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,Default,
105570,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,Default,
105586,6,6,5,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,Default,
105602,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,6,5,6,6,Default,
105618,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,5,6,5,6,6,6,6,5,6,Default,
105634,6,6,5,6,6,6,5,6,5,6,6,5,5,6,6,6,6,6,5,6,6,5,6,6,6,6,4,6,6,5,6,6,5,5,6,5,5,6,6,6,6,5,6,5,5,Default,
105650,5,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,6,6,6,6,Default,
105666,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,7,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,6,Default,
105682,6,6,6,5,6,5,6,5,6,6,6,6,7,5,5,6,5,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
105698,6,6,6,4,6,6,6,5,6,6,6,5,5,6,6,6,5,6,6,6,6,6,5,5,5,6,5,6,6,5,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,Default,
105714,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,4,5,5,5,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,Default,
105730,6,6,5,5,6,6,4,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,6,5,6,5,6,6,5,5,6,6,6,6,6,6,6,6,Default,
105746,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,5,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,Default,
105762,6,6,5,6,5,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,Default,
105778,6,6,6,5,6,6,4,6,6,6,5,6,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,Default,
105794,6,6,6,6,4,6,6,6,6,6,6,6,5,6,5,6,5,5,5,5,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,Default,
105810,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,5,6,6,6,6,6,Default,
105826,5,6,6,5,6,6,6,6,5,6,5,5,6,5,6,6,6,6,6,5,6,6,6,5,5,5,6,5,6,6,6,6,6,7,5,6,6,6,6,6,6,6,6,6,6,Default,
105842,6,6,6,6,5,6,7,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,5,5,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,5,6,6,6,Default,
105858,6,6,6,5,5,6,5,5,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,Default,
105874,5,6,5,6,7,6,6,6,5,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,5,5,6,5,5,6,6,5,Default,
105890,4,6,6,6,6,6,6,6,6,5,5,6,6,5,5,6,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,Default,
105906,5,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,Default,
105922,6,6,6,4,6,6,4,6,6,6,5,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,5,6,6,6,6,6,Default,
105938,6,6,6,6,6,5,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,Default,
105954,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,Default,
105970,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,4,6,6,Default,
105986,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,5,Default,
106002,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,5,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,Default,
106018,6,6,6,5,6,6,5,6,6,6,6,5,6,5,6,6,4,6,6,6,6,5,5,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
106034,6,6,6,6,6,6,6,5,6,5,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,4,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,Default,
106050,5,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,6,5,6,Default,
106066,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,Default,
106082,6,6,6,6,6,6,5,6,6,6,5,5,6,6,6,5,6,7,6,5,5,6,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,5,6,6,5,6,6,Default,
106098,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,6,6,5,5,6,6,6,6,7,6,6,6,Default,
106114,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,6,6,6,5,5,6,6,6,Default,
106130,6,6,5,5,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,Default,
106146,5,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,5,6,6,6,5,6,5,6,4,6,6,5,5,6,5,6,6,6,6,6,6,6,5,5,5,5,6,Default,
106162,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,5,5,6,6,5,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,Default,
106178,6,6,6,6,6,6,6,5,6,6,6,4,6,6,6,6,6,6,6,5,6,6,5,5,5,6,6,5,5,5,6,6,5,5,5,5,6,6,6,6,6,6,5,6,6,Default,
106194,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
106210,6,6,6,5,6,6,6,6,6,6,6,6,6,4,6,6,5,6,6,6,6,6,6,5,5,5,5,6,5,6,6,6,6,5,6,5,5,6,6,6,6,6,6,6,6,Default,
106226,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,6,5,6,6,5,6,5,5,6,6,Default,
106242,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,6,5,6,6,5,6,5,4,6,5,6,6,6,5,6,6,6,4,5,6,6,6,6,Default,
106258,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,4,6,6,6,6,6,Default,
106274,5,6,5,6,6,6,6,6,6,5,6,6,6,5,5,6,5,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,Default,
106290,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,5,6,6,6,6,5,6,6,Default,
106306,6,6,6,5,6,6,5,6,6,6,6,6,6,5,7,6,5,5,6,5,6,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,6,4,6,6,6,6,6,Default,
106322,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,Default,
106338,6,6,6,4,6,6,5,5,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,Default,
106354,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,5,Default,
106370,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,5,6,6,5,6,7,Default,
106386,5,5,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,6,6,4,Default,
106402,6,6,6,4,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,5,6,5,6,6,5,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6,Default,
106418,6,6,6,6,5,6,6,6,10,8,4,5,4,6,8,6,6,6,8,6,7,5,7,7,6,6,6,5,7,4,5,6,6,7,6,5,7,7,8,5,6,6,5,5,5,Default,
106434,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
106450,5,6,5,6,6,5,6,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,Default,
106466,7,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,5,5,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,Default,
106482,7,6,6,6,5,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,6,6,6,5,5,6,6,5,6,6,6,6,6,Default,
106498,6,7,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,5,5,6,6,5,5,5,6,6,6,6,6,7,5,5,6,Default,
106514,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,6,5,6,5,5,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,Default,
106530,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
106546,5,5,6,6,6,5,5,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,5,5,6,5,5,6,6,Default,
106562,5,6,6,6,6,5,6,6,5,5,5,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,5,5,6,6,6,Default,
106578,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,4,5,6,5,6,6,5,6,6,6,5,6,6,6,6,6,6,6,6,Default,
106594,6,6,6,5,6,6,7,6,6,6,6,5,6,6,5,6,6,6,6,6,5,5,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,6,6,6,6,Default,
106610,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,Default,
106626,5,5,7,7,7,5,7,6,7,7,7,4,4,6,4,8,5,6,6,6,6,6,6,5,6,6,6,6,4,5,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,Default,
106642,6,5,6,6,6,6,5,6,6,6,5,6,6,6,6,6,4,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,5,6,6,5,6,6,5,6,6,Default,
106658,6,6,6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,5,6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6,5,6,7,6,6,6,Default,
106674,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,Default,
106690,6,5,6,5,6,6,5,5,6,6,5,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,Default,
