TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
7056,72894,-43.4731,22.8061,4.62246,74.6082,-30.3168,-126.661,-50.5981,15.3809,-64.4531,-0.486176,-0.0766296,0.616058,0.614899,60715,60846,3354,3026,-30110
7062,72900,-15.5326,33.4052,29.0124,74.5038,-29.9158,-126.793,-42.2974,-10.9863,-49.6826,-0.484039,-0.0781555,0.614899,0.617554,60606,60945,3315,3026,-30110
7068,72906,-19.1693,43.5354,5.18232,78.4863,-27.9712,-130.655,351.685,-416.687,-341.492,-0.452576,-0.0861206,0.635956,0.619049,60414,61077,3255,3026,-30110
7074,72912,-21.6624,30.4432,-5.69434,79.3213,-26.5649,-132.067,32.2876,-203.979,-292.48,-0.438324,-0.0906372,0.639435,0.625031,60374,61119,3241,3026,-30110
7080,72918,-20.2316,25.7968,-9.63731,79.2664,-24.7632,-132.709,-70.9229,-59.5093,-345.703,-0.426971,-0.0986023,0.636963,0.634155,60331,61166,3239,3026,-30110
7086,72924,-39.0469,37.8027,-13.7813,79.4366,-22.4286,-132.495,44.9829,111.145,-421.875,-0.417603,-0.115509,0.633972,0.640503,60281,61177,3247,3026,-30110
7092,72930,-51.0911,89.8557,-19.4277,78.4369,-19.7699,-131.232,-114.624,321.35,-448.73,-0.41391,-0.135986,0.622223,0.650299,60279,61191,3257,3026,-30110
7098,72936,-38.688,46.4447,-44.3536,76.5747,-18.5065,-131.841,91.4917,29.3579,-46.9971,-0.407013,-0.134216,0.609833,0.666595,60250,61145,3264,3026,-30110
7104,72942,-3.97168,88.5015,-11.3121,75.0092,-18.8965,-131.677,-313.232,-2.68555,109.619,-0.411469,-0.126953,0.601257,0.673035,60281,61091,3251,3026,-30110
7110,72948,0.00957031,14.1736,-25.2465,72.3889,-19.1547,-132.819,-611.755,-236.267,14.8926,-0.408478,-0.109955,0.587372,0.68988,60304,61055,3231,3026,-30110
7116,72954,9.95313,2.22988,-5.82354,70.0983,-19.5117,-133.748,-534.485,-204.834,35.9497,-0.406342,-0.0947266,0.574982,0.703705,60326,60990,3208,3026,-30110
7122,72960,13.877,-7.4792,30.1321,67.7692,-19.7314,-134.072,-504.15,-90.6372,44.4946,-0.407043,-0.0832825,0.561249,0.715729,60347,60934,3184,3026,-30110
7128,72966,17.3031,-5.70869,41.8653,61.5289,-19.6161,-133.055,-581.482,151.306,51.2085,-0.417145,-0.0664673,0.52063,0.741882,60339,60854,3125,3026,-30110
7134,72972,6.87627,-22.1983,31.8644,59.4635,-19.1766,-132.039,-361.145,193.726,40.1001,-0.423431,-0.0665283,0.505585,0.748688,60313,60828,3082,3026,-30110
7140,72978,1.42598,-26.0025,11.5083,58.8867,-18.4955,-131.1,-68.2373,206.665,-3.479,-0.427643,-0.0733948,0.499603,0.749664,60294,60768,3024,2976,-30208
7146,72984,1.71309,-17.5089,-4.02432,59.7217,-17.6276,-130.638,180.359,147.156,-82.7637,-0.427124,-0.0846252,0.502533,0.746826,60280,60715,2953,2976,-30208
7152,72990,-3.33047,19.4899,11.6088,61.2762,-16.6498,-130.369,314.697,125.732,-123.352,-0.424255,-0.0985107,0.509979,0.741699,60268,60668,2886,2976,-30208
7158,72996,-11.5083,37.1615,4.39277,63.6768,-15.2985,-130.946,121.399,-8.11768,-97.4731,-0.413391,-0.114105,0.522583,0.736816,60250,60592,2764,2976,-30208
7164,73002,-4.12959,21.7103,-20.045,63.902,-15.1337,-131.078,25.2686,-24.7192,-21.9727,-0.411652,-0.115448,0.523743,0.736725,60239,60567,2714,2976,-30208
7170,73008,2.20596,15.2981,-17.8965,63.6768,-15.0787,-131.248,-67.749,-41.0767,-5.61523,-0.410583,-0.114258,0.522339,0.738525,60224,60545,2673,2976,-30208
7176,73014,6.23027,15.3986,-0.684277,63.1219,-15.0183,-131.309,-129.211,-21.6675,1.70898,-0.410522,-0.112427,0.518646,0.741425,60207,60528,2636,2976,-30208
7182,73020,8.4458,4.16309,5.15361,62.4463,-14.859,-131.243,-146.118,9.76563,-5.5542,-0.411011,-0.11142,0.513824,0.744659,60192,60474,2602,2976,-30208
7188,73026,5.36416,3.27305,5.21104,61.4081,-14.2163,-130.671,-84.1675,77.6978,-18.3105,-0.413422,-0.114716,0.504852,0.748962,60259,60388,2541,2976,-30208
7194,73032,2.23467,6.07236,5.79004,61.1444,-13.8483,-130.364,-52.9785,73.2422,-21.6064,-0.414368,-0.117676,0.501831,0.75,60287,60352,2509,2976,-30208
7200,73038,-0.756055,7.72803,4.09609,61.0345,-13.5571,-130.182,-26.9165,44.7388,-19.5923,-0.414612,-0.120148,0.500183,0.75058,60263,60324,2476,2976,-30208
7206,73044,-0.29668,8.01035,0.162695,61.073,-13.3868,-130.182,-6.83594,1.40381,-15.564,-0.413971,-0.121429,0.499969,0.750854,60242,60301,2440,2976,-30208
7212,73050,2.60791,10.5896,-0.904395,61.1829,-13.3099,-130.309,1.28174,-28.6865,-12.207,-0.41275,-0.121826,0.50061,0.751038,60272,60280,2406,2976,-30208
7218,73056,3.92383,11.2403,1.0958,61.3202,-13.2495,-130.649,-16.1743,-40.7104,-7.75146,-0.410156,-0.121216,0.501709,0.751831,60321,60248,2346,2976,-30208
7224,73062,5.37373,10.0632,2.20596,61.2872,-13.1891,-130.765,-26.1841,-27.9541,-11.2915,-0.40918,-0.121063,0.501465,0.752563,60343,60235,2317,2976,-30208
7230,73068,5.24932,8.15391,2.60791,61.2598,-13.0902,-130.842,-24.292,-17.8223,-13.1226,-0.408356,-0.121277,0.501099,0.753204,60360,60221,2294,2976,-30208
7236,73074,4.75645,7.49834,2.64619,61.2872,-12.9803,-130.891,-11.2915,-10.7422,-15.1978,-0.407593,-0.121979,0.501038,0.753571,60375,60210,2275,2976,-30208
7242,73080,3.12949,9.11094,0.92832,61.3916,-12.8595,-130.946,3.78418,-10.8032,-17.1509,-0.406677,-0.122955,0.501465,0.753601,60388,60201,2259,2976,-30208
7248,73086,2.99551,9.66123,-0.181836,61.7596,-12.6782,-131.188,19.3481,-31.189,-18.9819,-0.404022,-0.12442,0.503662,0.753296,60405,60189,2231,2976,-30208
7254,73092,3.35439,9.81436,-0.00957031,61.9794,-12.6288,-131.391,20.9961,-42.6636,-20.0806,-0.402283,-0.124664,0.505219,0.753174,60409,60184,2222,2976,-30208
7260,73098,4.35928,10.69,0.062207,62.1771,-12.6013,-131.616,14.7705,-48.0347,-18.7988,-0.400482,-0.124573,0.506683,0.753174,60415,60183,2214,2976,-30208
7266,73104,6.01016,8.95303,2.36865,62.3859,-12.5519,-131.847,17.2729,-47.1802,-23.3765,-0.39856,-0.124603,0.508209,0.753174,60420,60182,2209,2976,-30208
7272,73110,5.91924,8.30703,3.21084,62.655,-12.486,-132.078,29.7241,-44.3115,-28.0762,-0.396484,-0.125,0.51004,0.75296,60424,60179,2209,2976,-30208
7278,73116,3.53145,9.81436,0.521582,63.5669,-12.2772,-132.676,73.1201,-54.9927,-42.2974,-0.390747,-0.126862,0.516174,0.751465,60423,60136,2213,2976,-30208
7284,73122,6.39775,15.7671,2.14854,64.259,-12.2443,-133.297,98.4497,-114.807,-55.603,-0.385803,-0.126648,0.521271,0.750519,60420,60140,2219,2976,-30208
7290,73128,5.2876,17.8486,-1.77051,65.0995,-12.1344,-134.297,113.22,-178.04,-101.44,-0.377869,-0.125641,0.527649,0.750275,60413,60142,2230,2976,-30208
7296,73134,6.55088,16.0973,-5.32109,65.9015,-12.052,-135.467,96.6187,-211.487,-108.337,-0.369019,-0.123383,0.533936,0.75061,60404,60104,2244,2976,-30208
7302,73140,28.3377,18.2889,10.2067,66.8353,-11.9916,-137.043,108.643,-287.109,-134.949,-0.357422,-0.119385,0.541626,0.751343,60445,60073,2261,2976,-30208
7308,73146,29.8546,14.2741,4.89522,68.8623,-10.9094,-140.312,130.981,-217.712,-254.089,-0.329254,-0.117249,0.55603,0.754028,60488,60028,2329,2976,-30208
7314,73152,23.5047,11.0011,-3.13428,69.7302,-9.82178,-141.185,133.362,-84.2896,-272.766,-0.317749,-0.122955,0.560516,0.75473,60539,60016,2382,2976,-30208
7320,73158,19.4134,12.3744,-6.47432,70.4224,-8.5144,-141.729,111.755,-9.58252,-291.931,-0.307465,-0.131134,0.56311,0.755676,60571,59972,2442,2976,-30208
7326,73164,14.8388,14.6091,-6.41211,70.9937,-7.06421,-142.295,89.7827,-5.98145,-321.899,-0.296387,-0.139771,0.564667,0.757385,60638,59940,2507,2976,-30208
7332,73170,11.3456,15.1642,-6.53174,71.5045,-5.55359,-143.108,74.3408,-51.8188,-350.708,-0.283295,-0.147308,0.566071,0.759949,60689,59914,2567,2976,-30208
7338,73176,12.3122,14.1066,-8.53672,72.2076,-2.34009,-145.382,30.8838,-125.244,-404.48,-0.25177,-0.159485,0.567352,0.767578,60831,59818,2690,2976,-30208
7344,73182,13.1448,14.4272,-8.07256,72.3724,-0.582275,-146.689,15.0757,-135.254,-430.847,-0.234161,-0.165222,0.566803,0.772308,60916,59751,2746,2976,-30208
7350,73188,14.121,16.3652,-8.25439,72.4603,1.22498,-148.096,7.62939,-149.902,-449.219,-0.215515,-0.170715,0.565857,0.777252,61021,59700,2803,2976,-30208
7356,73194,14.3172,16.26,-10.379,72.345,3.1311,-149.524,-23.9258,-146.667,-468.384,-0.196472,-0.176331,0.563446,0.782776,61144,59623,2858,2976,-30208
7362,73200,11.4604,19.2746,-9.32627,72.0923,5.09766,-150.738,-45.5933,-97.6563,-469.116,-0.17865,-0.183289,0.559692,0.788116,61242,59560,2908,2976,-30208
7368,73206,9.04395,20.7341,-8.71855,71.0266,9.23401,-153.094,-104.431,-74.8901,-487.671,-0.143219,-0.198425,0.547852,0.799927,61527,59407,3003,2976,-30208
7374,73212,10.0728,19.332,-5.63691,70.2026,11.1896,-154.336,-133.911,-83.9844,-472.351,-0.126129,-0.204834,0.540283,0.806305,61705,59358,3042,2976,-30208
7380,73218,10.1158,18.7052,0.30625,69.3127,13.1616,-155.352,-149.17,-29.2358,-462.219,-0.110687,-0.212677,0.531738,0.812195,61889,59286,3071,2976,-30208
7386,73224,8.98652,17.7003,1.76094,68.3459,15.1886,-156.407,-155.09,-22.583,-475.586,-0.0949402,-0.220856,0.522644,0.817902,62039,59227,3090,2976,-30208
7392,73230,8.74248,11.7571,-0.980957,67.1704,17.0892,-157.698,-177.368,-60.4858,-468.506,-0.0786438,-0.227234,0.512726,0.824127,62248,59141,3102,2976,-30208
7398,73236,14.4225,9.73779,0.124414,65.061,20.6598,-159.922,-129.395,-5.24902,-432.495,-0.0640564,-0.233887,0.50293,0.829529,62674,58980,3101,2976,-30208
7404,73242,9.52246,10.3072,-3.99082,64.0228,22.5055,-161.241,-122.864,-27.6489,-461.609,-0.0334167,-0.247955,0.485962,0.837341,62891,58903,3089,2976,-30208
7410,73248,18.6286,12.6998,-6.17285,62.8363,24.3182,-162.57,-144.836,-15.0757,-456.543,-0.0178223,-0.254883,0.47644,0.841187,63109,58839,3074,2976,-30208
7416,73254,16.5088,11.092,-6.29727,61.5674,26.2848,-163.834,-157.471,23.4375,-477.112,-0.00234985,-0.263428,0.465973,0.844604,63294,58742,3055,2976,-30208
7422,73260,15.7192,11.1733,-11.0011,60.4578,28.4711,-164.8,-145.874,108.704,-488.22,0.0119629,-0.275116,0.455627,0.846436,63483,58663,3027,2976,-30208
7428,73266,7.39785,10.8479,-9.04873,57.876,33.1842,-167.02,-163.269,131.287,-527.161,0.0272827,-0.287842,0.444366,0.847839,63970,58534,2956,2976,-30208
7434,73272,2.22031,7.54141,-12.5802,56.4587,35.4858,-168.146,-173.584,145.508,-508.057,0.0567322,-0.313568,0.420349,0.849518,64211,58481,2913,2976,-30208
7440,73278,-2.72754,4.52676,-10.8336,54.9042,37.6007,-169.316,-189.087,137.268,-476.318,0.0697327,-0.325348,0.407867,0.850189,64449,58435,2864,2976,-30208
7446,73284,-5.28281,3.48359,-5.93359,53.2562,39.4354,-170.629,-185.12,103.882,-437.378,0.0819702,-0.335052,0.395874,0.851013,64686,58392,2811,2976,-30208
7452,73290,-7.43135,-1.13408,-2.3208,51.5424,40.9021,-172.178,-164.429,46.3867,-395.813,0.0939941,-0.341675,0.384949,0.852142,64938,58353,2759,2976,-30208
7458,73296,-10.4077,-3.7085,-1.33506,48.2629,42.6489,-175.726,-92.9565,-44.4336,-294.006,0.116913,-0.345825,0.368225,0.855011,65444,58283,2645,2976,-30208
7464,73302,-11.2738,-0.512012,4.95264,47.4829,43.0225,-177.248,25.3906,-60.8521,-221.497,0.127167,-0.344543,0.366425,0.854828,112,58250,2586,2976,-30208
7470,73308,-11.2643,2.85674,1.67002,47.4005,42.9346,-178.742,159.363,-118.896,-150.452,0.137756,-0.339172,0.370361,0.853638,330,58216,2531,2976,-30208
7476,73314,-11.1542,12.7524,-2.73711,47.6038,42.2424,179.626,231.262,-217.773,-73.1812,0.148163,-0.328461,0.377502,0.852966,517,58184,2482,2976,-30208
7482,73320,0.995313,20.3226,-19.1311,47.7521,40.957,177.874,232.3,-314.148,-0.12207,0.157471,-0.312836,0.38504,0.85379,720,58154,2440,2976,-30208
7488,73326,8.11563,23.6913,-19.6048,48.2739,37.2217,174.6,208.984,-382.629,130.798,0.171051,-0.272675,0.400787,0.857697,1138,58170,2381,2976,-30208
7494,73332,18.198,29.132,-20.0067,48.6255,35.1837,173.524,169.067,-346.497,178.04,0.173279,-0.252808,0.407379,0.860229,1309,58171,2364,2993,-30106
7500,73338,22.6577,28.1702,-20.8585,48.9331,33.2666,172.804,113.892,-286.499,197.327,0.173004,-0.235138,0.412384,0.862915,1461,58172,2351,2993,-30106
7506,73344,28.1128,27.3663,-21.1121,49.1583,31.6296,172.408,60.8521,-210.327,189.453,0.17099,-0.220825,0.41571,0.865479,1601,58172,2339,2993,-30106
7512,73350,24.0215,18.6717,-14.0157,49.3286,30.3497,172.392,10.8032,-115.295,177.795,0.167145,-0.210632,0.417633,0.867859,1733,58172,2332,2993,-30106
7518,73356,19.7962,15.5518,-11.0011,49.7241,28.5535,173.397,-41.9312,33.3252,177.307,0.154144,-0.199921,0.419647,0.871796,1877,58179,2316,2993,-30106
7524,73362,18.107,13.0922,-9.81436,49.9768,27.8448,174.188,-46.5088,70.1904,182.129,0.146118,-0.197021,0.420563,0.873413,1953,58188,2308,2993,-30106
7530,73368,15.9968,12.0395,-10.0536,50.2789,27.2296,175.128,-47.7295,104.187,185.486,0.137299,-0.195343,0.42157,0.874725,1981,58198,2302,2993,-30106
7536,73374,14.2741,11.427,-9.94355,50.5975,26.6858,176.215,-55.603,136.536,190.979,0.127594,-0.194824,0.422455,0.875885,2012,58167,2295,2993,-30106
7542,73380,11.0059,9.14922,-8.58457,50.9106,26.1914,177.424,-64.4531,161.194,196.96,0.117126,-0.195129,0.423126,0.876953,2053,58146,2285,2993,-30106
7548,73386,9.61338,7.81416,-7.69932,51.5314,25.2521,-179.945,-70.4346,188.049,208.496,0.0946045,-0.197052,0.424103,0.878784,2019,58117,2267,2993,-30106
7554,73392,8.23525,6.67051,-6.80449,51.861,24.7632,-178.577,-66.8945,190.918,214.539,0.0828857,-0.19809,0.424683,0.879425,2004,58108,2261,2993,-30106
7560,73398,6.92891,5.31152,-6.45996,52.2015,24.2194,-177.215,-62.561,187.073,223.206,0.0709229,-0.198761,0.425446,0.879974,1955,58105,2253,2993,-30106
7566,73404,5.38809,3.81377,-5.49336,52.5366,23.5931,-175.869,-57.251,177.551,233.765,0.0588074,-0.198822,0.426331,0.880432,1919,58062,2243,2993,-30106
7572,73410,3.17256,1.52168,-3.08643,52.9047,22.8571,-174.518,-48.2178,167.847,252.319,0.0462036,-0.19809,0.427612,0.880707,1855,58024,2236,2993,-30106
7578,73416,1.95713,0.387598,-1.68438,53.7231,20.9784,-171.771,-28.6255,146.301,301.636,0.019165,-0.193848,0.431488,0.880768,1704,57969,2222,2993,-30106
7584,73422,1.33984,-0.746484,-1.12451,54.1901,19.7864,-170.381,-15.9302,131.409,332.764,0.00445557,-0.190033,0.434265,0.880432,1622,57948,2214,2993,-30106
7590,73428,1.07187,-1.69395,0.435449,54.7064,18.4131,-169.019,3.90625,111.084,359.558,-0.0106812,-0.184845,0.437866,0.8797,1521,57928,2208,2993,-30106
7596,73434,1.56953,-2.33516,1.20107,55.3217,16.875,-167.756,37.2314,81.4819,376.526,-0.0256348,-0.178192,0.442719,0.878357,1390,57908,2201,2993,-30106
7602,73440,3.55537,-1.34941,0.191406,56.0687,15.1941,-166.668,82.8247,44.9219,383.179,-0.0398254,-0.169983,0.449188,0.87616,1244,57893,2192,2993,-30106
7608,73446,5.13926,0.665137,-1.15801,58.0682,11.5466,-164.976,178.101,-9.58252,381.409,-0.0652771,-0.150299,0.467224,0.868744,920,57861,2185,3051,-30113
7614,73452,6.45518,3.25391,-2.23945,59.2438,9.66797,-164.295,207.825,-19.3481,377.686,-0.0770569,-0.139862,0.477875,0.863739,742,57842,2194,3051,-30113
7620,73458,7.14424,5.56514,-3.27305,60.4413,7.78381,-163.68,221.008,-23.6206,372.925,-0.0884705,-0.129333,0.48877,0.858154,557,57862,2208,3051,-30113
7626,73464,7.38828,9.23057,-3.81377,61.5894,5.88318,-163.125,217.102,-26.7944,373.352,-0.099823,-0.118622,0.499298,0.852386,403,57877,2223,3051,-30113
7632,73470,8.01035,10.3407,-6.23506,62.5507,3.96606,-162.581,184.265,-23.6206,376.77,-0.111511,-0.107788,0.508362,0.846985,237,57879,2244,3051,-30113
7638,73476,8.27354,9.32148,-5.07227,64.0778,0.192261,-161.532,149.17,-11.1694,371.277,-0.135101,-0.0865173,0.523376,0.836792,65407,57938,2306,3051,-30113
7644,73482,8.26875,9.3167,-3.26826,64.7919,-1.64246,-160.988,149.902,-1.58691,366.089,-0.146942,-0.0765076,0.530365,0.83136,65210,57993,2348,3051,-30113
7650,73488,7.37393,9.56074,-2.77061,65.506,-3.44421,-160.455,153.076,4.63867,361.694,-0.158722,-0.0668335,0.537201,0.825623,65003,58031,2401,3051,-30113
7656,73494,6.41211,10.0823,-3.49795,66.2036,-5.25696,-159.933,155.151,5.37109,361.633,-0.17041,-0.0571899,0.543884,0.819611,64826,58060,2451,3051,-30113
7662,73500,4.74688,12.0634,-5.00049,66.8848,-7.08069,-159.456,155.029,0.0610352,362,-0.181946,-0.0473328,0.550415,0.813385,64637,58122,2501,3051,-30113
7668,73506,4.55547,12.9391,-5.42637,68.1482,-10.8051,-158.741,142.212,-25.3906,362.366,-0.203949,-0.0261841,0.562592,0.80069,64278,58234,2606,3051,-30113
7674,73512,4.48848,13.4606,-5.72783,68.7085,-12.7112,-158.494,131.592,-37.4756,362.671,-0.214417,-0.014801,0.568024,0.794373,64101,58283,2658,3051,-30113
7680,73518,4.36406,14.2693,-5.81396,69.2358,-14.6283,-158.329,124.146,-49.6826,362.305,-0.224457,-0.00296021,0.57312,0.788055,63910,58357,2709,3051,-30113
7686,73524,4.00039,15.1594,-5.47422,69.7247,-16.5729,-158.231,113.892,-60.9131,362.915,-0.234161,0.00933838,0.577759,0.781769,63747,58416,2759,3051,-30113
7692,73530,3.2874,15.8771,-5.09619,70.1697,-18.5284,-158.17,104.919,-66.2842,365.784,-0.243744,0.0219727,0.58197,0.775452,63567,58495,2809,3051,-30113
7698,73536,0.114844,18.1166,-4.1583,70.9772,-22.5494,-158.038,93.3838,-64.6362,384.216,-0.253479,0.03479,0.585815,0.768921,63251,58674,2908,3051,-30113
7704,73542,-1.00967,18.7817,-3.17256,71.3342,-24.6313,-157.945,87.7686,-64.5752,397.034,-0.273865,0.0610962,0.592285,0.755219,63062,58772,2957,3051,-30113
7710,73548,-1.66045,18.9396,-1.38291,71.7242,-26.7297,-157.797,88.3179,-67.5659,406.799,-0.284668,0.0740967,0.595367,0.74762,62903,58886,3007,3051,-30113
7716,73554,-1.77529,18.9301,0.645996,72.1527,-28.7842,-157.5,96.1304,-66.7114,411.621,-0.296265,0.0857239,0.598602,0.739197,62766,58980,3054,3051,-30113
7722,73560,-1.55996,19.1502,2.52656,72.6086,-30.7782,-157.083,109.802,-54.8706,409.18,-0.308319,0.0961914,0.601929,0.730225,62606,59093,3101,3051,-30113
7728,73566,-1.29678,19.0641,4.30664,73.5205,-34.4476,-155.912,140.503,-4.69971,380.127,-0.320557,0.105377,0.605255,0.720886,62320,59351,3190,3059,-30114
7734,73572,-4.40234,23.8971,6.06279,73.9105,-35.9363,-154.995,163.94,50.0488,341.187,-0.345581,0.116882,0.611664,0.701904,62189,59495,3236,3059,-30114
7740,73578,-9.59902,24.5909,6.29727,74.2511,-37.2272,-153.973,171.631,75.6836,308.289,-0.357819,0.119171,0.614594,0.692749,62032,59607,3279,3059,-30114
7746,73584,-12.25,26.4619,5.94795,74.5862,-38.2983,-152.88,182.373,95.8862,269.409,-0.369385,0.119507,0.617554,0.683929,61896,59739,3318,3059,-30114
7752,73590,-16.3413,28.4334,5.76611,74.9158,-39.1113,-151.771,188.904,109.924,222.229,-0.379822,0.11795,0.620575,0.67572,61782,59883,3354,3059,-30114
7758,73596,-22.7917,31.1274,4.75166,75.52,-39.9353,-149.546,185.608,137.573,115.417,-0.389038,0.114746,0.623505,0.668274,61513,60131,3414,3059,-30114
7764,73602,-25.5862,33.6396,5.13447,75.7178,-39.9957,-148.425,171.326,146.423,79.7729,-0.403778,0.102905,0.628387,0.656799,61412,60242,3438,3059,-30114
7770,73608,-29.7063,33.6588,5.1584,75.8661,-39.9133,-147.371,154.785,143.921,51.4526,-0.409607,0.0960083,0.630188,0.652496,61323,60374,3456,3059,-30114
7776,73614,-32.2041,33.453,5.45029,76.0199,-39.7211,-146.464,136.475,126.221,26.123,-0.414093,0.0892029,0.631775,0.649109,61244,60490,3471,3059,-30114
7782,73620,-33.8741,29.6536,9.36934,76.1682,-39.5123,-145.712,115.356,103.943,17.1509,-0.417542,0.0831299,0.633118,0.646362,61129,60590,3481,3059,-30114
7788,73626,-11.2308,44.2053,28.4525,77.4426,-39.0234,-145.635,155.457,-84.1675,-48.7671,-0.416809,0.0747986,0.640259,0.640808,60938,60824,3480,3059,-30114
7794,73632,-15.2551,48.7895,6.57002,80.6616,-37.9468,-147.728,378.784,-299.377,-243.042,-0.402466,0.0679932,0.656769,0.633972,60857,60920,3475,3059,-30114
7800,73638,-12.7716,41.5639,-2.44043,81.0791,-36.7548,-148.184,24.353,-52.4292,-216.797,-0.394714,0.0613708,0.658844,0.63736,60780,61009,3473,3059,-30114
7806,73644,-12.0203,34.6876,1.10059,80.5847,-35.0903,-147.969,-78.3691,69.3359,-294.678,-0.388,0.0508728,0.656097,0.645233,60707,61090,3475,3059,-30114
7812,73650,-31.9313,56.9481,-16.6141,79.7992,-32.8766,-147.151,-70.1294,190.369,-384.521,-0.382111,0.0342712,0.651489,0.654419,60682,61127,3481,3059,-30114
7818,73656,-55.6849,107.561,-16.4322,75.1355,-26.7517,-141.411,-252.808,836.67,-521.973,-0.387909,-0.0228882,0.620422,0.681152,60626,61188,3485,3059,-30114
7824,73662,-69.6384,123.189,-69.7054,70.7355,-24.516,-139.274,-708.313,483.276,-287.842,-0.392456,-0.0344849,0.590515,0.704254,60601,61183,3454,3059,-30114
7830,73668,-100.445,95.148,-3.62715,66.0938,-22.1814,-135.835,-670.532,743.103,-174.133,-0.406433,-0.0517273,0.556488,0.722748,60576,61147,3412,3059,-30114
7836,73674,-42.4061,38.2621,11.0633,60.4578,-21.3904,-134.632,-1055.6,253.296,-14.7095,-0.413574,-0.0427856,0.51828,0.747253,60556,61095,3335,3059,-30114
7842,73680,25.5623,-39.8556,-10.7857,56.5686,-21.8793,-136.088,-904.48,-300.781,-32.4707,-0.406647,-0.0189514,0.493988,0.768219,60542,61029,3220,3059,-30114
7848,73686,-10.5608,-68.5952,11.3504,53.5529,-23.5712,-141.048,-554.016,-493.042,-112.244,-0.378113,0.0248718,0.476563,0.793213,60527,60909,2957,2976,-30208
7854,73692,24.256,-23.8253,36.4198,51.6852,-24.1699,-142.207,-487.793,-268.677,-8.8501,-0.371307,0.0402527,0.464264,0.803009,60521,60850,2844,2976,-30208
7860,73698,23.4377,-24.6053,50.3398,50.5756,-24.2303,-142.41,-255.188,-63.0493,9.64355,-0.369659,0.045105,0.456512,0.807953,60516,60800,2746,2976,-30208
7866,73704,18.8296,-21.9687,21.5428,50.9875,-23.8074,-142.267,78.6743,47.6685,-26.9165,-0.369568,0.039978,0.45874,0.807007,60509,60757,2560,2976,-30208
7872,73710,13.877,-1.50254,2.51221,52.4377,-22.934,-141.927,302.551,131.226,-76.5991,-0.369781,0.0273743,0.467468,0.802399,60499,60679,2595,2976,-30208
7878,73716,3.03379,10.8767,3.23477,55.9314,-20.0226,-140.707,373.657,250.61,-170.044,-0.369171,-0.0106506,0.486511,0.791687,60476,60551,2469,2976,-30208
7884,73722,-17.394,31.2423,0.272754,56.4862,-19.1327,-140.251,129.028,146.24,-79.7119,-0.369263,-0.0209045,0.488617,0.790161,60465,60498,2413,2976,-30208
7890,73728,-9.1875,38.0468,-18.1262,56.6565,-18.5614,-139.916,40.6494,91.4917,-41.748,-0.369568,-0.0270691,0.488586,0.789856,60451,60449,2362,2976,-30208
7896,73734,-12.9965,24.189,-14.5182,56.3599,-18.3636,-139.922,-75.1953,-3.05176,-14.7705,-0.368927,-0.0275879,0.486145,0.791626,60488,60408,2313,2976,-30208
