TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
6492,129461,5.67998,8.7999,-0.976172,85.1825,-27.7405,155.539,-1.40381,-4.88281,-15.3809,-0.00778198,0.311859,0.604431,0.732971,63492,56740,5369,4288,-30261
6498,129467,5.93838,9.35498,-1.89014,85.2045,-27.6471,155.5,-2.44141,-4.76074,-19.7754,-0.00717163,0.311646,0.604706,0.732849,63490,56742,5362,4288,-30261
6504,129473,5.67041,10.0823,-1.21064,85.2045,-27.5482,155.484,-5.79834,0.305176,-20.3857,-0.00640869,0.31131,0.605011,0.732727,63487,56745,5357,4288,-30261
6510,129479,5.69912,9.67559,-1.00488,85.166,-27.4384,155.484,-11.2915,2.56348,-23.1934,-0.0057373,0.310822,0.605225,0.732788,63484,56747,5354,4288,-30261
6516,129485,5.74697,9.16357,-0.526367,85.1166,-27.3065,155.49,-12.5732,5.61523,-26.4893,-0.00411987,0.309387,0.605347,0.733276,63475,56755,5347,4288,-30261
6522,129491,5.21582,9.00088,-0.358887,85.0397,-26.9989,155.533,-9.09424,7.93457,-33.3862,-0.00326538,0.308441,0.605499,0.733551,63467,56758,5344,4288,-30261
6528,129497,5.01484,8.98174,-0.712988,85.0012,-26.8286,155.55,-9.0332,8.05664,-34.729,-0.00234985,0.307373,0.605774,0.733795,63459,56761,5342,4288,-30261
6534,129503,4.58896,9.2832,-0.684277,84.9738,-26.6583,155.572,-8.11768,8.91113,-34.8511,-0.00134277,0.306305,0.606049,0.734009,63501,56766,5335,4288,-30261
6540,129509,4.51719,9.29756,-0.468945,84.9353,-26.488,155.588,-9.52148,7.87354,-34.9731,-0.000396729,0.305206,0.606354,0.734222,63537,56770,5329,4288,-30261
6546,129515,4.13438,9.29277,-0.708203,84.9023,-26.3232,155.599,-9.52148,7.87354,-34.3628,0.0015564,0.30307,0.606842,0.73468,63595,56737,5313,4288,-30261
6552,129521,4.1918,9.48897,-0.775195,84.8145,-26.0211,155.654,-10.3149,9.94873,-30.3955,0.00241089,0.302032,0.607056,0.734955,63616,56703,5309,4288,-30261
6558,129527,3.7085,10.2402,-1.45469,84.7705,-25.8948,155.676,-10.7422,8.91113,-26.1841,0.00323486,0.301025,0.607239,0.735199,63633,56673,5305,4288,-30261
6564,129533,3.05771,10.3694,-2.11025,84.6661,-25.7904,155.715,-21.4233,10.6201,-20.1416,0.00393677,0.30014,0.60733,0.735474,63645,56647,5301,4288,-30261
6570,129539,3.51709,11.2212,-2.24902,84.5563,-25.6915,155.709,-27.6489,3.35693,-20.9351,0.00457764,0.299347,0.607056,0.736023,63653,56623,5297,4288,-30261
6576,129545,3.61279,13.6521,-1.03838,84.5343,-25.5652,155.55,-23.3765,-24.7192,-27.2827,0.0072937,0.298889,0.606354,0.736786,63666,56583,5288,4288,-30261
6582,129551,11.2451,12.2165,2.92852,85.2155,-25.1367,153.979,-1.83105,-162.537,-59.7534,0.0119934,0.301117,0.606964,0.735291,63669,56566,5285,4288,-30261
6588,129557,19.3225,10.8192,8.83818,85.6659,-24.7137,153.062,10.3149,-157.715,-100.281,0.018158,0.304779,0.607727,0.733032,63667,56550,5282,4288,-30261
6594,129563,19.466,8.55586,6.00059,86.0394,-24.137,152.551,31.9214,-82.3364,-126.526,0.0253296,0.307281,0.609283,0.730469,63708,56537,5280,4288,-30261
6600,129569,15.9394,8.06777,-0.330176,86.2427,-23.4723,152.551,41.1377,12.6953,-139.282,0.0310059,0.306763,0.611847,0.728333,63735,56525,5277,4288,-30261
6606,129575,6.45996,13.1592,-2.25381,86.3196,-22.7252,152.847,38.6353,69.0918,-153.442,0.0368347,0.297089,0.618134,0.726776,63846,56502,5276,4288,-30261
6612,129581,2.94766,15.3795,-2.55527,86.6272,-21.0168,153.045,35.7666,6.71387,-180.603,0.0400085,0.290924,0.621643,0.726074,63877,56492,5278,4288,-30261
6618,129587,3.08164,13.1305,-3.65586,86.825,-20.1434,152.726,16.6016,-45.4712,-185.486,0.0450134,0.286224,0.624969,0.724823,63944,56523,5280,4288,-30261
6624,129593,4.42148,10.6757,-2.90937,87.0227,-19.27,152.287,8.66699,-68.2983,-186.646,0.0517883,0.282959,0.627625,0.723358,63994,56549,5283,4288,-30261
6630,129599,5.69434,9.66602,-1.55039,87.2314,-18.4076,151.82,10.437,-74.4629,-184.021,0.0593262,0.280396,0.629944,0.721741,64078,56573,5286,4288,-30261
6636,129605,5.04834,10.3694,-1.49297,87.4731,-17.4902,151.348,18.6157,-76.8433,-196.533,0.0748291,0.275482,0.634857,0.717865,64237,56610,5289,4288,-30261
6642,129611,3.33047,10.69,-2.98594,88.0005,-15.5402,150.469,26.6724,-67.9321,-210.266,0.0828247,0.272675,0.637756,0.715485,64307,56624,5292,4288,-30261
6648,129617,0.746484,12.1687,-4.06738,88.2422,-14.5239,150.068,25.8179,-65.0024,-214.355,0.0907898,0.26944,0.640747,0.713074,64402,56633,5296,4288,-30261
6654,129623,-1.72266,15.6666,-3.82813,88.5278,-13.5516,149.595,31.8604,-81.9702,-205.566,0.0988159,0.265991,0.643707,0.710663,64518,56638,5301,4288,-30261
6660,129629,-0.90918,17.5663,-4.6751,88.819,-12.5903,148.876,23.3765,-132.69,-202.698,0.106934,0.263245,0.646667,0.707794,64653,56639,5308,4288,-30261
6666,129635,4.39756,14.2502,-7.92422,89.1101,-11.6235,147.909,12.8174,-182.678,-204.712,0.127625,0.262238,0.650818,0.700897,64891,56675,5322,4288,-30261
6672,129641,6.29248,17.6429,-6.20156,89.632,-9.68445,146.036,18.3105,-163.818,-204.773,0.139008,0.262726,0.652313,0.697144,65043,56707,5327,4288,-30261
6678,129647,8.01514,25.4188,-4.57939,89.8462,-8.70667,145.283,13.7329,-143.677,-205.2,0.149475,0.26239,0.654175,0.693329,65208,56731,5330,4288,-30261
6684,129653,8.13477,27.8735,-6.8332,89.8187,-7.65747,144.608,-29.8462,-129.211,-219.299,0.159424,0.261353,0.656006,0.689819,65333,56749,5333,4288,-30261
6690,129659,7.68018,25.146,-9.00088,89.4781,-6.55884,144.119,-85.5713,-90.1489,-229.919,0.169861,0.259155,0.656677,0.6875,65472,56759,5335,4288,-30261
6696,129665,1.61738,21.6385,-4.3832,88.9618,-5.43274,143.833,-115.54,-48.9502,-234.802,0.189575,0.249359,0.654785,0.687744,264,56843,5329,4288,-30261
6702,129671,0.789551,21.5236,-3.17734,87.8192,-3.1311,143.355,-122.131,-40.4663,-246.765,0.19873,0.243011,0.65329,0.688873,454,56874,5313,4296,-30262
6708,129677,0.507227,21.136,-3.40225,87.2589,-1.89514,143.031,-122.192,-49.8657,-258.667,0.208374,0.236603,0.651917,0.689575,605,56899,5289,4296,-30262
6714,129683,-2.60313,18.9253,-1.37334,86.6382,-0.76355,142.916,-132.141,-6.22559,-236.267,0.218567,0.230072,0.650482,0.689941,774,56920,5257,4296,-30262
6720,129689,-5.04834,16.9012,-1.94277,85.9845,0.197754,143.047,-139.587,41.5039,-200.378,0.226929,0.222748,0.648895,0.691162,959,56934,5220,4296,-30262
6726,129695,-9.34062,14.1641,1.52168,85.3308,1.03821,143.218,-139.771,50.1709,-173.096,0.237793,0.207428,0.645142,0.69577,1286,56991,5133,4296,-30262
6732,129701,-9.65645,14.2406,2.27295,84.3915,2.29614,143.273,-87.2803,-0.305176,-118.53,0.242004,0.201416,0.643433,0.697662,1431,57028,5084,4296,-30262
6738,129707,-8.19697,13.9296,2.04326,84.1388,2.74658,143.009,-56.8237,-43.9453,-99.4873,0.246124,0.197418,0.641998,0.698669,1602,57057,5030,4296,-30262
6744,129713,-5.26846,14.1545,0.957031,84.007,3.11462,142.635,-29.9683,-68.3594,-85.8765,0.25061,0.195587,0.640869,0.698639,1747,57077,4974,4296,-30262
6750,129719,-2.85195,14.9632,0.234473,83.9575,3.43872,142.24,-13.2446,-74.2188,-77.0264,0.255127,0.195099,0.640167,0.697784,1870,57133,4914,4296,-30262
6756,129725,-0.440234,15.7097,-0.870898,83.9465,3.73535,141.839,-0.671387,-72.5098,-67.5659,0.263458,0.195557,0.639618,0.695068,2160,57215,4796,4296,-30262
6762,129731,-0.0813477,15.6475,-1.36855,83.985,4.27368,141.064,4.5166,-72.3267,-64.3921,0.267273,0.196014,0.639557,0.693542,2277,57244,4738,4296,-30262
6768,129737,0.46416,15.8293,-1.71309,84.0509,4.51538,140.663,11.4746,-75.0732,-61.1572,0.270996,0.196655,0.639587,0.691895,2375,57305,4679,4296,-30262
6774,129743,1.43076,16.571,-2.24424,84.1278,4.72961,140.246,15.0146,-78.064,-56.4575,0.274628,0.19754,0.63974,0.690033,2509,57354,4619,4296,-30262
6780,129749,2.62227,17.2122,-2.91416,84.1882,4.91638,139.823,11.2915,-78.7354,-50.2319,0.278168,0.19873,0.639923,0.68811,2620,57390,4561,4296,-30262
6786,129755,5.78047,17.1739,-4.26836,84.2047,5.0647,139.433,2.86865,-72.7539,-42.6636,0.284698,0.201416,0.639618,0.684937,2797,57514,4452,4296,-30262
6792,129761,7.06768,16.8438,-4.19658,84.0894,5.27344,138.851,-20.752,-42.2974,-29.9072,0.287384,0.202484,0.639069,0.684021,2867,57560,4399,4296,-30262
6798,129767,7.8333,15.8341,-3.53623,83.941,5.32837,138.713,-34.9121,-18.9209,-21.1792,0.28952,0.203094,0.638306,0.683655,2977,57595,4347,4296,-30262
6804,129773,8.37402,14.4033,-2.8376,83.7653,5.33936,138.691,-43.457,3.23486,-10.9863,0.290863,0.203125,0.637329,0.68399,3074,57663,4296,4296,-30262
6810,129779,8.4458,12.6376,-2.27773,83.573,5.29541,138.779,-47.9736,25.0854,1.2207,0.291382,0.202728,0.63623,0.684906,3160,57721,4247,4296,-30262
6816,129785,8.24482,9.89092,-2.11025,83.3862,5.20203,138.966,-48.4009,58.8379,26.062,0.289673,0.201111,0.634186,0.687988,3305,57813,4149,4304,-30263
6822,129791,8.02949,8.98652,-2.22031,83.0347,4.84497,139.537,-48.8281,69.458,37.4756,0.287628,0.200165,0.63327,0.689972,3369,57846,4098,4304,-30263
6828,129797,7.94336,7.996,-2.28252,82.8479,4.59778,139.894,-51.1475,77.5146,47.3633,0.284943,0.199249,0.632355,0.6922,3430,57873,4048,4304,-30263
6834,129803,7.4457,6.88584,-2.3543,82.6337,4.31213,140.273,-57.1289,81.3599,54.7485,0.281769,0.198395,0.631348,0.694641,3441,57894,3998,4304,-30263
6840,129809,7.22559,6.02451,-2.08154,82.381,3.99902,140.652,-64.7583,81.604,58.96,0.27832,0.197571,0.630096,0.697388,3457,57951,3950,4304,-30263
6846,129815,6.21592,2.9333,-1.4834,82.0789,3.6969,141.021,-78.7354,76.2329,56.2744,0.271484,0.195953,0.62674,0.703552,3501,58046,3856,4304,-30263
6852,129821,5.79482,1.31592,-0.794336,81.4197,3.10913,141.68,-76.5991,71.4111,53.5278,0.268311,0.19519,0.624664,0.706818,3479,58084,3810,4304,-30263
6858,129827,5.3498,-0.234473,-0.0957031,81.1395,2.82349,141.971,-67.1997,65.8569,51.5137,0.26535,0.194519,0.62262,0.7099,3467,58117,3760,4304,-30263
6864,129833,5.05791,-1.47383,0.291895,80.9308,2.52686,142.224,-52.124,59.2651,52.124,0.262543,0.194092,0.620789,0.712677,3463,58147,3713,4304,-30263
6870,129839,5.07227,-2.23467,0.411523,80.8154,2.20825,142.443,-31.9824,52.002,55.481,0.259735,0.194122,0.619324,0.714966,3416,58173,3667,4304,-30263
6876,129845,5.92881,-2.06719,-0.186621,80.8099,1.86218,142.63,11.3525,38.5742,64.1479,0.253845,0.195862,0.617889,0.717834,3354,58218,3571,4304,-30263
6882,129851,6.6418,-1.28721,-0.574219,81.0736,1.06018,142.943,27.8931,36.9263,70.3735,0.250671,0.197632,0.61795,0.718414,3335,58236,3525,4304,-30263
6888,129857,7.23516,-0.397168,-0.890039,81.2878,0.598755,143.119,36.499,41.1377,78.3081,0.247162,0.199829,0.618439,0.718597,3273,58251,3481,4304,-30263
6894,129863,7.47441,0.248828,-1.36855,81.4911,0.098877,143.333,36.1328,48.2788,87.2803,0.243225,0.202209,0.619141,0.718689,3223,58262,3439,4304,-30263
6900,129869,7.35957,0.47373,-1.78965,81.6559,-0.439453,143.591,28.7476,56.8237,95.8862,0.2388,0.204651,0.619781,0.718933,3184,58269,3399,4304,-30263
6906,129875,5.97666,-0.655566,-1.73701,81.7712,-1.01624,143.888,15.0757,66.7725,107.422,0.228729,0.209259,0.620209,0.72049,3135,58279,3333,4304,-30263
6912,129881,5.29238,-1.51211,-1.31592,81.936,-2.2522,144.503,14.0991,65.1245,112.183,0.223328,0.211517,0.620056,0.72168,3072,58280,3305,4304,-30263
6918,129887,4.60332,-2.31602,-0.957031,82.0184,-2.90588,144.789,17.2729,61.6455,115.234,0.217804,0.213959,0.619751,0.7229,3027,58322,3282,4304,-30263
6924,129893,4.22529,-2.82324,-0.890039,82.1338,-3.57605,145.047,23.9258,56.2134,117.31,0.21225,0.216644,0.619446,0.723999,2943,58360,3263,4304,-30263
6930,129899,3.71328,-3.23955,-0.684277,82.2986,-4.26819,145.278,34.3018,49.9878,119.385,0.206665,0.219635,0.619232,0.724915,2877,58393,3246,4304,-30263
6936,129905,3.20605,-3.0625,-0.253613,82.5183,-4.98779,145.475,59.9365,35.0342,127.991,0.195404,0.226746,0.619446,0.725647,2785,58446,3215,4321,-30265
6942,129911,3.25869,-2.52656,-0.966602,83.1445,-6.53137,145.739,70.0684,25.7568,133.362,0.189636,0.231018,0.619904,0.725433,2705,58466,3204,4321,-30265
6948,129917,3.47402,-1.58867,-1.57432,83.5071,-7.35535,145.811,75.5005,17.7612,138.855,0.183807,0.23584,0.620514,0.724884,2640,58483,3196,4321,-30265
6954,129923,3.85684,-0.861328,-1.69395,83.8861,-8.20679,145.838,78.064,10.8643,142.883,0.177948,0.241089,0.621094,0.724091,2590,58497,3192,4321,-30265
6960,129929,4.46934,-0.253613,-1.70352,84.2706,-9.07471,145.849,78.2471,7.38525,145.996,0.172119,0.246674,0.621643,0.723175,2502,58506,3192,4321,-30265
6966,129935,4.56504,0.220117,-1.29678,84.6332,-9.9646,145.854,70.9229,8.11768,151.978,0.160309,0.25827,0.622253,0.721283,2372,58516,3197,4321,-30265
6972,129941,4.00996,0.129199,-1.23936,85.2979,-11.7828,145.871,67.3218,8.60596,155.151,0.154266,0.264099,0.622253,0.72049,2328,58517,3201,4321,-30265
6978,129947,3.44531,0.114844,-1.28721,85.6165,-12.7222,145.865,66.9556,6.71387,158.508,0.148163,0.269928,0.62207,0.719788,2246,58516,3207,4321,-30265
6984,129953,2.86631,0.234473,-1.23457,85.946,-13.678,145.833,68.6646,2.0752,162.476,0.141968,0.275909,0.621735,0.719055,2180,58554,3218,4321,-30265
6990,129959,2.74189,0.468945,-0.91875,86.3086,-14.6558,145.756,71.7773,-5.43213,166.016,0.135742,0.282104,0.621338,0.718201,2129,58586,3235,4321,-30265
6996,129965,3.33047,0.818262,-0.435449,86.6931,-15.661,145.646,82.1533,-14.7095,176.514,0.123352,0.295441,0.620422,0.715851,1961,58631,3276,4321,-30265
7002,129971,3.64629,1.0001,-0.349316,87.583,-17.7374,145.382,89.4165,-14.2822,181.763,0.116943,0.30249,0.619995,0.714355,1899,58648,3300,4321,-30265
7008,129977,3.80898,1.31113,0,88.0719,-18.8141,145.261,96.4966,-11.2915,186.768,0.11026,0.309662,0.619659,0.712646,1851,58659,3324,4321,-30265
7014,129983,3.81377,1.78965,0.258398,88.5992,-19.8962,145.151,103.516,-7.62939,189.88,0.103241,0.316833,0.619415,0.710754,1765,58706,3350,4321,-30265
7020,129989,3.65107,2.31602,0.363672,89.1486,-20.9784,145.052,109.68,-3.66211,190.125,0.0959167,0.323944,0.619293,0.708679,1696,58743,3377,4321,-30265
7026,129995,2.44521,3.91426,0.684277,89.7198,-22.0386,144.97,121.765,3.54004,182.251,0.0807495,0.337555,0.619476,0.704041,1545,58791,3431,4321,-30265
7032,130001,1.42598,5.04834,0.851758,90.9448,-24.0601,144.827,127.686,6.65283,177.673,0.0731201,0.343933,0.619873,0.701416,1467,58804,3460,4321,-30265
7038,130007,0.31582,6.38818,0.468945,91.604,-25.0214,144.767,134.033,8.91113,173.584,0.0654907,0.349976,0.620514,0.698639,1404,58852,3490,4321,-30265
7044,130013,-0.311035,7.8668,-0.0143555,92.2906,-25.9497,144.673,137.146,5.43213,169.739,0.0578918,0.355743,0.621368,0.695618,1353,58888,3524,4321,-30265
7050,130019,-0.430664,9.30234,-0.263184,92.9938,-26.8341,144.542,135.498,-1.0376,164.246,0.0505066,0.36142,0.622345,0.692383,1263,58913,3563,4321,-30265
7056,130025,0.0717773,10.9006,-0.30625,93.6749,-27.6691,144.382,118.286,1.89209,154.602,0.0370178,0.372314,0.624268,0.685699,1126,59016,3649,4338,-30267
7062,130031,-0.449805,11.1494,0.358887,94.845,-29.2511,144.19,108.643,11.8408,153.076,0.0306702,0.377197,0.624969,0.682678,1076,59049,3696,4338,-30267
7068,130037,-1.3542,11.0537,0.837402,95.3394,-29.9927,144.185,102.783,20.813,147.522,0.0242615,0.381592,0.625458,0.680084,988,59112,3745,4338,-30267
7074,130043,-2.5457,10.9006,1.23457,95.8228,-30.6848,144.212,103.882,25.2075,139.16,0.0179138,0.385376,0.625885,0.677734,913,59162,3793,4338,-30267
7080,130049,-3.52666,11.403,1.51211,96.3281,-31.3055,144.267,109.558,25.1465,127.808,0.0116882,0.388611,0.626556,0.675385,849,59241,3841,4338,-30267
7086,130055,-5.89053,14.1401,0.392383,96.85,-31.8219,144.3,105.835,10.376,99.1821,0.000335693,0.393677,0.628998,0.670288,753,59361,3939,4338,-30267
7092,130061,-6.17285,14.6187,0.215332,97.8607,-32.6349,144.338,102.844,6.95801,87.8296,-0.0043335,0.39566,0.630554,0.667633,716,59404,3985,4338,-30267
7098,130067,-6.17285,14.8148,0.468945,98.3441,-32.9315,144.377,101.44,4.45557,75.8057,-0.00860596,0.397247,0.632233,0.665039,635,59476,4034,4338,-30267
7104,130073,-6.27334,14.7096,0.937891,98.8165,-33.1732,144.448,101.685,5.61523,64.5752,-0.0124512,0.398376,0.634155,0.662476,563,59533,4078,4338,-30267
7110,130079,-6.34033,15.6044,0.181836,99.2395,-33.3655,144.558,96.7407,9.15527,55.6641,-0.0160522,0.399048,0.636292,0.659973,500,59617,4121,4338,-30267
7116,130085,-6.35469,14.1162,0.92832,99.635,-33.4973,144.717,101.013,18.4326,34.4849,-0.0226135,0.398865,0.640808,0.655457,396,59743,4204,4338,-30267
7122,130091,-6.75186,14.3411,0.526367,100.377,-33.6182,145.206,101.318,25.6348,22.583,-0.0257568,0.39801,0.643463,0.653259,351,59829,4243,4338,-30267
7128,130097,-7.18252,14.2502,0.478516,100.679,-33.5962,145.541,98.4497,32.4097,10.3149,-0.0287476,0.396545,0.646301,0.651245,311,59897,4282,4338,-30267
7134,130103,-7.73281,13.8052,0.191406,100.931,-33.5138,145.926,93.2007,37.0483,-2.68555,-0.0315552,0.39444,0.649261,0.649414,276,59951,4323,4338,-30267
7140,130109,-12.561,33.0989,6.45996,101.42,-33.4479,146.541,168.518,75.1953,-6.53076,-0.0340271,0.391815,0.652283,0.647858,244,60035,4362,4338,-30267
7146,130115,-11.9438,79.1561,-41.3055,102.827,-33.0469,146.234,49.9878,-96.9849,-129.944,-0.0391235,0.387329,0.665558,0.636688,191,60155,4434,4338,-30267
7152,130121,-13.3123,57.7042,-33.9842,100.607,-32.1295,147.469,-372.681,216.675,-35.7056,-0.0334778,0.384735,0.6698,0.634094,164,60240,4470,4338,-30267
7158,130127,-22.4807,45.392,-19.7244,96.7017,-32.1185,149.843,-536.743,374.695,-33.6304,-0.0325317,0.37674,0.660278,0.648804,187,60311,4501,4338,-30267
7164,130133,-26.0121,22.3323,-11.6901,92.6807,-31.8988,151.216,-669.617,202.82,-33.02,-0.0335083,0.364288,0.645508,0.670349,204,60375,4526,4338,-30267
7170,130139,-9.09658,0.387598,22.7582,88.9563,-31.9373,151.968,-675.171,101.868,34.729,-0.0275879,0.356628,0.626587,0.692322,220,60399,4541,4338,-30267
7176,130145,4.77559,-17.7338,21.7629,85.5066,-32.1954,153.056,-401.672,38.5132,104.492,-0.0187378,0.349915,0.586853,0.729889,167,60440,4528,4321,-30265
7182,130151,1.64131,-16.2839,14.4942,81.8152,-32.7228,153.787,-277.039,16.5405,67.5659,-0.0169067,0.350067,0.573029,0.740753,156,60423,4498,4321,-30265
7188,130157,1.00967,-15.9394,9.68516,81.123,-32.7997,153.853,-137.878,-20.3247,42.1143,-0.0152588,0.349823,0.563629,0.748047,104,60386,4452,4321,-30265
7194,130163,2.44043,-12.1687,10.4699,81.4581,-32.7777,153.501,22.2168,-87.6465,11.8408,-0.0140076,0.350006,0.559113,0.751373,64,60323,4397,4321,-30265
7200,130169,6.41211,-6.96719,10.9245,82.37,-32.6678,152.847,107.239,-134.949,-13.0615,-0.0126038,0.351563,0.560303,0.749786,32,60276,4336,4321,-30265
7206,130175,8.79512,3.16299,2.34951,83.8641,-32.4481,151.979,202.026,-169.006,-38.0249,-0.00820923,0.356995,0.572205,0.73822,65515,60206,4225,4321,-30265
7212,130181,11.4174,7.61318,-3.81855,87.6819,-31.4648,150.37,327.148,-140.32,-97.9614,-0.00561523,0.359009,0.582245,0.72934,65486,60175,4179,4321,-30265
7218,130187,11.2308,10.0584,-12.1782,89.5551,-30.8167,150.101,343.018,-65.1855,-111.206,-0.00405884,0.359528,0.594543,0.719116,65505,60144,4143,4321,-30265
7224,130193,-0.13877,26.7347,-12.9247,91.2524,-30.4156,149.7,293.64,-91.0645,-58.6548,-0.00427246,0.357361,0.607391,0.709381,65514,60107,4123,4321,-30265
7230,130199,8.02471,38.9799,-15.0972,91.5216,-30.2124,149.777,55.7251,-6.10352,-21.7285,-0.00466919,0.35733,0.617798,0.700348,65516,60106,4116,4321,-30265
7236,130205,5.95752,14.8244,-13.676,90.791,-30.0861,150.249,-107.971,65.0024,-8.42285,-0.00454712,0.3526,0.617737,0.702789,65506,60123,4123,4321,-30265
7242,130211,4.10088,8.9626,0.110059,87.8687,-29.9597,152.029,-224.06,149.719,8.60596,-0.00506592,0.347839,0.611908,0.710236,65499,60144,4129,4321,-30265
7248,130217,2.10068,4.18223,4.78994,86.4349,-29.9048,153.007,-200.562,157.471,15.3809,-0.00592041,0.34256,0.605408,0.718323,65493,60163,4133,4321,-30265
7254,130223,0.870898,2.24902,6.20156,85.2484,-29.8773,153.918,-158.325,146.057,22.583,-0.00750732,0.33725,0.599426,0.7258,65491,60184,4133,4321,-30265
7260,130229,-0.220117,2.85674,7.40264,84.342,-29.8224,154.66,-117.615,116.76,16.4185,-0.00967407,0.332428,0.594604,0.731964,65495,60169,4129,4321,-30265
7266,130235,-1.4499,3.88076,7.76152,83.7653,-29.7125,155.121,-79.4067,69.397,2.31934,-0.0121765,0.325348,0.588989,0.739563,65513,60152,4114,4321,-30265
7272,130241,0.191406,4.50283,5.33066,83.5236,-29.6411,155.341,1.09863,-14.0991,12.0239,-0.0124817,0.323975,0.587921,0.741028,65527,60152,4098,4321,-30265
7278,130247,1.95234,5.82832,3.22041,83.7708,-29.6411,155.193,27.9541,-40.1001,12.2681,-0.0124817,0.323853,0.588257,0.740784,65492,60114,4077,4321,-30265
7284,130253,3.50752,7.93857,1.71787,84.1168,-29.6521,154.973,40.1611,-51.9409,13.1836,-0.012207,0.324615,0.589447,0.739532,65464,60080,4057,4321,-30265
7290,130259,4.94307,9.44111,0.320605,84.4464,-29.6576,154.748,37.7808,-52.1851,11.7188,-0.0118408,0.325775,0.591003,0.737793,65439,60051,4038,4321,-30265
7296,130265,7.24951,10.4364,-1.89014,84.7211,-29.6576,154.572,30.2124,-42.1753,9.52148,-0.0110168,0.327789,0.593719,0.734711,65395,59998,4011,4321,-30265
7302,130271,7.19688,10.5991,-2.11504,85.0012,-29.5807,154.457,11.2915,-10.1929,1.58691,-0.0107422,0.328156,0.594727,0.733765,65374,59975,4003,4321,-30265
7308,130277,6.71357,10.6996,-2.33037,85.0122,-29.5148,154.512,2.13623,3.84521,-1.28174,-0.0106201,0.327942,0.595428,0.733276,65404,59995,3998,4321,-30265
7314,130283,5.62256,10.3407,-2.01934,84.9683,-29.4324,154.605,-6.40869,11.9629,-4.08936,-0.0106201,0.327271,0.595856,0.733246,65431,59972,3992,4321,-30265
7320,130289,4.51719,9.72822,-1.2585,84.8859,-29.35,154.704,-12.0239,13.855,-5.24902,-0.0106201,0.326324,0.596039,0.73349,65453,59991,3985,4321,-30265
7326,130295,3.45967,8.57022,0.425879,84.809,-29.2676,154.786,-12.207,6.16455,-4.69971,-0.0103455,0.324463,0.596008,0.734344,65444,60023,3978,4321,-30265
7332,130301,3.34961,8.15391,0.952246,84.7266,-29.1248,154.858,-8.48389,0.366211,-4.02832,-0.0101013,0.323761,0.596008,0.73468,65418,60036,3973,4321,-30265
