TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
906,172841,4.27314,8.50801,0.0143555,90.7361,-27.9218,127.804,6.89697,-2.50244,2.31934,-0.14566,-0.456024,-0.545624,-0.687775,769,57691,3611,3001,-30107
912,172847,4.35449,8.57979,-0.110059,90.791,-27.9327,127.782,8.05664,-3.60107,2.31934,-0.145508,-0.456207,-0.545807,-0.6875,771,57689,3617,3001,-30107
918,172853,4.44541,8.69941,-0.282324,90.9119,-27.9547,127.733,9.58252,-5.00488,2.2583,-0.145355,-0.456451,-0.546021,-0.687225,776,57685,3628,3001,-30107
924,172859,4.5124,8.7042,-0.330176,90.9723,-27.9602,127.705,9.15527,-5.49316,2.2583,-0.145081,-0.45697,-0.546478,-0.686554,776,57724,3632,3001,-30107
930,172865,4.49326,8.67549,-0.291895,91.0382,-27.9657,127.678,9.21631,-5.5542,1.89209,-0.144989,-0.457214,-0.546722,-0.686249,777,57718,3637,3001,-30107
936,172871,4.50283,8.65156,-0.287109,91.0986,-27.9767,127.645,9.46045,-6.04248,1.95313,-0.144867,-0.457458,-0.546967,-0.685883,778,57713,3639,3001,-30107
942,172877,4.47891,8.61328,-0.368457,91.17,-27.9822,127.612,9.94873,-6.40869,1.95313,-0.144775,-0.457764,-0.547211,-0.685547,778,57749,3644,3001,-30107
948,172883,4.50283,8.71855,-0.598145,91.3129,-27.9932,127.529,9.76563,-7.75146,1.52588,-0.144684,-0.458038,-0.547455,-0.68515,772,57807,3655,3001,-30107
954,172889,4.62246,8.77598,-0.703418,91.3788,-27.9932,127.485,9.0332,-8.05664,1.52588,-0.144562,-0.458649,-0.547913,-0.684387,774,57833,3662,3001,-30107
960,172895,4.68945,8.82383,-0.789551,91.4392,-27.9987,127.447,7.93457,-7.26318,1.58691,-0.144531,-0.458954,-0.548126,-0.684052,774,57857,3668,3001,-30107
966,172901,4.75645,8.91953,-0.813477,91.4941,-28.0042,127.419,6.53076,-5.79834,1.2207,-0.14447,-0.459167,-0.548279,-0.683777,773,57876,3673,3001,-30107
972,172907,4.75645,8.89082,-0.842188,91.5326,-28.0042,127.397,4.88281,-4.27246,1.09863,-0.14444,-0.45932,-0.548401,-0.683563,774,57895,3674,3001,-30107
978,172913,4.7373,8.89561,-0.904395,91.5765,-28.0151,127.375,2.38037,-1.40381,1.46484,-0.144379,-0.459442,-0.548523,-0.683441,775,57926,3685,3001,-30107
984,172919,4.63203,8.93867,-0.952246,91.593,-28.0151,127.37,1.34277,-0.976563,0.793457,-0.144287,-0.459564,-0.548645,-0.683258,774,57938,3690,3001,-30107
990,172925,4.63203,8.97217,-0.961816,91.593,-28.0151,127.37,-0.305176,-0.305176,0.854492,-0.144257,-0.459595,-0.548645,-0.683258,773,57949,3693,3001,-30107
996,172931,4.63203,8.90039,-0.803906,91.5875,-28.0206,127.37,-2.0752,0.12207,0.854492,-0.144257,-0.459595,-0.548615,-0.683289,774,57959,3699,3001,-30107
1002,172937,4.64639,8.79033,-0.62207,91.5765,-28.0206,127.375,-3.23486,0.854492,1.0376,-0.144257,-0.459564,-0.548523,-0.68335,774,57968,3699,3001,-30107
1008,172943,4.56982,8.56065,-0.363672,91.5436,-28.0316,127.397,-2.99072,1.83105,1.2207,-0.144257,-0.459534,-0.548462,-0.683441,769,57984,3699,3001,-30107
1014,172949,4.43584,8.71377,-0.449805,91.5381,-28.0316,127.403,-2.13623,1.09863,0.488281,-0.144226,-0.459442,-0.54837,-0.683594,769,57992,3696,3001,-30107
1020,172955,4.44063,8.78555,-0.636426,91.5271,-28.0316,127.403,-2.38037,0.12207,0.488281,-0.144257,-0.459412,-0.54834,-0.683624,769,57999,3694,3001,-30107
1026,172961,4.49326,8.81426,-0.75127,91.5216,-28.0316,127.397,-2.80762,-0.915527,0.549316,-0.144287,-0.459442,-0.548279,-0.683655,767,58005,3696,3001,-30107
1032,172967,4.56025,8.86211,-0.732129,91.5161,-28.0316,127.392,-3.11279,-1.52588,0.610352,-0.144379,-0.459473,-0.548187,-0.683655,766,58010,3698,3001,-30107
1038,172973,4.8043,8.91953,-0.727344,91.5106,-28.0316,127.359,-3.479,-2.31934,0.183105,-0.14447,-0.459564,-0.548126,-0.683655,768,58022,3704,3001,-30107
1044,172979,4.69424,8.8334,-0.722559,91.4996,-28.0316,127.354,-4.39453,-0.915527,0.0610352,-0.144653,-0.459625,-0.547943,-0.683716,767,58026,3704,3001,-30107
1050,172985,4.79473,8.88603,-0.708203,91.4777,-28.0261,127.359,-5.24902,0.732422,-0.366211,-0.144745,-0.459564,-0.547852,-0.683807,765,58030,3706,3001,-30107
1056,172991,4.69902,8.83818,-0.645996,91.4447,-28.0261,127.37,-6.22559,1.95313,-0.366211,-0.144836,-0.459442,-0.547729,-0.68396,768,57993,3709,3001,-30107
1062,172997,4.56504,8.74248,-0.531152,91.4172,-28.0206,127.381,-6.10352,2.44141,-0.366211,-0.144897,-0.459351,-0.547607,-0.684113,770,58000,3712,3001,-30107
1068,173003,4.5459,8.8334,-0.636426,91.3678,-28.0151,127.392,-5.43213,0.793457,-0.549316,-0.144989,-0.459259,-0.547485,-0.684265,771,58012,3715,3001,-30107
1074,173009,4.67988,8.87646,-0.665137,91.3403,-28.0096,127.397,-6.34766,1.2207,-0.427246,-0.145172,-0.459106,-0.547272,-0.684509,773,58018,3716,3001,-30107
1080,173015,4.71816,8.78076,-0.569434,91.3129,-28.0042,127.408,-6.22559,1.77002,-0.793457,-0.145264,-0.458984,-0.54715,-0.684631,774,58024,3717,3001,-30107
1086,173021,4.63682,8.75205,-0.430664,91.2744,-27.9987,127.425,-7.14111,2.86865,-0.671387,-0.145325,-0.458862,-0.547028,-0.684814,774,58027,3718,3001,-30107
1092,173027,4.56504,8.72813,-0.430664,91.236,-27.9932,127.441,-7.14111,2.99072,-0.732422,-0.145416,-0.45871,-0.546875,-0.684998,774,57990,3716,3001,-30107
1098,173033,4.45498,8.66592,-0.339746,91.1755,-27.9877,127.469,-6.34766,2.38037,-0.671387,-0.145508,-0.458588,-0.546753,-0.685181,776,57970,3712,3001,-30107
1104,173039,4.4502,8.67549,-0.430664,91.1481,-27.9822,127.474,-5.5542,1.83105,-0.549316,-0.14566,-0.458374,-0.546539,-0.685455,775,57939,3708,3001,-30107
1110,173045,4.50283,8.74248,-0.440234,91.1261,-27.9767,127.48,-5.18799,1.40381,-0.732422,-0.145721,-0.458282,-0.546448,-0.685577,775,57953,3705,3001,-30107
1116,173051,4.53633,8.78555,-0.46416,91.0986,-27.9712,127.491,-5.24902,1.64795,-0.488281,-0.145782,-0.458191,-0.546356,-0.685699,779,57964,3702,3001,-30107
1122,173057,4.57939,8.79033,-0.430664,91.0767,-27.9657,127.502,-5.49316,1.89209,-0.549316,-0.145874,-0.458099,-0.546265,-0.685822,780,57974,3700,3001,-30107
1128,173063,4.51719,8.73291,-0.521582,91.0272,-27.9602,127.524,-5.18799,2.0752,-0.671387,-0.145935,-0.458008,-0.546173,-0.685944,779,57989,3691,3001,-30107
1134,173069,4.53154,8.7999,-0.569434,91.0052,-27.9547,127.529,-5.06592,1.70898,-0.427246,-0.146057,-0.457794,-0.54599,-0.686188,781,57997,3690,3001,-30107
1140,173075,4.49326,8.88125,-0.574219,90.9778,-27.9547,127.54,-5.43213,1.83105,-0.488281,-0.146118,-0.457703,-0.545898,-0.68631,781,58004,3584,3001,-30107
1146,173081,4.48369,8.86211,-0.440234,90.9448,-27.9492,127.551,-6.34766,2.38037,-0.549316,-0.146179,-0.457581,-0.545776,-0.686462,779,58011,3687,3001,-30107
1152,173087,4.36885,8.75684,-0.258398,90.9119,-27.9437,127.568,-6.83594,2.50244,-0.305176,-0.14624,-0.457458,-0.545654,-0.686646,776,57977,3584,3001,-30107
1158,173093,4.10566,8.50322,0.339746,90.8514,-27.9437,127.595,-5.67627,1.89209,0.305176,-0.146301,-0.457336,-0.545532,-0.686829,775,57920,3689,3001,-30107
1164,173099,4.09131,8.26875,0.358887,90.8459,-27.9437,127.595,-3.2959,-0.427246,0.427246,-0.146393,-0.457245,-0.545349,-0.687012,772,57896,3689,3001,-30107
1170,173105,4.11045,8.19697,0.263184,90.8569,-27.9437,127.573,0,-3.479,0.305176,-0.146454,-0.457336,-0.545349,-0.68692,770,57873,3687,3001,-30107
1176,173111,4.17266,8.35488,0.186621,90.8899,-27.9382,127.546,2.92969,-6.10352,0.12207,-0.146515,-0.45752,-0.545441,-0.686707,772,57852,3684,3001,-30107
1182,173117,4.26357,8.5415,0.00478516,90.9393,-27.9382,127.502,4.63867,-7.75146,0.0610352,-0.146576,-0.457764,-0.545593,-0.686432,773,57834,3681,3001,-30107
1188,173123,4.36885,8.72813,-0.14834,91.0437,-27.9327,127.419,5.49316,-7.99561,0.0610352,-0.146637,-0.458008,-0.545746,-0.686127,771,57840,3675,3001,-30107
1194,173129,4.37363,8.69463,-0.105273,91.0931,-27.9272,127.381,5.85938,-7.62939,0.12207,-0.146759,-0.458496,-0.546051,-0.685516,771,57824,3675,3001,-30107
1200,173135,4.39277,8.67549,-0.0765625,91.1536,-27.9218,127.337,6.65283,-8.72803,0.0610352,-0.14679,-0.458771,-0.546234,-0.685181,771,57810,3675,3001,-30107
1206,173141,4.31621,8.56543,-0.358887,91.225,-27.9218,127.282,8.05664,-10.6201,-0.12207,-0.146881,-0.459106,-0.546448,-0.684784,769,57795,3676,3001,-30107
1212,173147,4.35449,8.68984,-0.722559,91.3129,-27.9108,127.205,10.376,-13.6719,-0.793457,-0.147003,-0.459534,-0.546722,-0.684235,766,57782,3680,3001,-30107
1218,173153,4.67031,9.26406,-1.11494,91.5051,-27.8998,127.035,9.39941,-16.1743,-0.183105,-0.147156,-0.460022,-0.546997,-0.683655,760,57837,3685,3001,-30107
1224,173159,4.8665,9.40283,-1.50254,91.582,-27.8888,126.953,6.83594,-16.0522,-0.488281,-0.147583,-0.460999,-0.547394,-0.682587,755,57861,3686,3001,-30107
1230,173165,5.23496,9.37412,-1.97148,91.6425,-27.8833,126.876,4.02832,-13.6719,-0.976563,-0.147858,-0.461395,-0.547485,-0.68219,751,57881,3685,3001,-30107
1236,173171,5.23496,9.46982,-2.3543,91.6809,-27.8723,126.815,0.0610352,-10.7422,-0.732422,-0.148102,-0.4617,-0.547485,-0.681946,751,57900,3684,3001,-30107
1242,173177,5.37373,9.56074,-2.76104,91.6919,-27.8668,126.76,-3.90625,-8.8501,-1.15967,-0.148438,-0.461945,-0.547363,-0.681793,750,57916,3684,3001,-30107
1248,173183,5.52207,9.68994,-2.59355,91.6205,-27.8503,126.705,-13.916,-2.19727,-1.34277,-0.148773,-0.462067,-0.547119,-0.681854,748,57945,3683,3001,-30107
1254,173189,5.58906,9.48897,-2.20117,91.5381,-27.8394,126.7,-18.1885,0.915527,-2.01416,-0.149567,-0.461914,-0.546326,-0.682404,748,57916,3685,3001,-30107
1260,173195,5.85703,9.29277,-1.85664,91.4447,-27.8229,126.7,-20.2637,2.68555,-3.23486,-0.150024,-0.4617,-0.545837,-0.682831,749,57890,3685,3001,-30107
1266,173201,6.15371,9.46982,-1.24893,91.3898,-27.7844,126.656,-16.8457,-5.79834,-8.60596,-0.150757,-0.46167,-0.545502,-0.682983,746,57868,3683,3001,-30107
1272,173207,5.9623,10.0105,-1.24414,91.3458,-27.7295,126.606,-15.2588,-7.14111,-10.8032,-0.151581,-0.461609,-0.545258,-0.683044,743,57847,3677,3001,-30107
1278,173213,9.1875,12.8338,-2.79453,91.4612,-27.3999,126.112,-14.0381,-57.9834,-46.3867,-0.153015,-0.461945,-0.545074,-0.682617,733,57814,3669,3001,-30107
1284,173219,10.7427,10.5896,-1.41162,91.4117,-27.1307,125.881,-32.5317,-39.3066,-55.603,-0.159271,-0.462372,-0.545105,-0.680878,776,57840,3664,3001,-30107
1290,173225,11.8768,8.76641,1.3207,91.2415,-26.8286,125.865,-36.8652,-1.40381,-63.2324,-0.161896,-0.460815,-0.545227,-0.681213,812,57823,3659,3001,-30107
1296,173231,9.46504,7.80938,0.803906,91.0382,-26.488,126.035,-26.2451,32.1655,-72.2046,-0.163757,-0.45813,-0.546051,-0.681915,845,57809,3657,3001,-30107
1302,173237,5.83311,8.62764,-1.46904,90.8679,-26.12,126.244,-15.3809,39.978,-78.125,-0.165375,-0.4552,-0.547333,-0.682465,871,57798,3652,3001,-30107
1308,173243,1.98105,10.8958,-1.20107,90.6647,-25.3345,126.409,-13.4888,4.45557,-82.3364,-0.167389,-0.452393,-0.548676,-0.68277,899,57780,3638,3001,-30107
1314,173249,3.04814,10.2307,-2.36387,90.6482,-24.939,126.255,-17.7612,-25.5737,-82.4585,-0.173309,-0.449219,-0.55072,-0.681732,907,57773,3632,3001,-30107
1320,173255,4.34971,8.90039,-2.31602,90.6317,-24.5599,126.041,-22.2778,-35.7056,-77.8198,-0.176849,-0.448456,-0.55127,-0.680878,910,57766,3627,3001,-30107
1326,173261,4.55068,8.06777,-0.818262,90.5988,-24.1974,125.876,-22.0337,-27.771,-76.7822,-0.180176,-0.447449,-0.551849,-0.680206,955,57758,3620,3001,-30107
1332,173267,3.74199,9.05352,-0.564648,90.6152,-23.8184,125.689,-14.4653,-31.9824,-78.5522,-0.183502,-0.446594,-0.552643,-0.67923,990,57752,3612,3001,-30107
1338,173273,6.52217,7.68018,-3.01465,90.6812,-23.1482,125.035,-25.3906,-62.7441,-66.5894,-0.187195,-0.446381,-0.553131,-0.677979,1036,57743,3598,3001,-30107
1344,173279,8.14434,6.59873,-3.23955,90.6537,-22.8845,124.678,-34.9731,-62.1338,-57.8613,-0.194885,-0.447083,-0.552582,-0.675781,1099,57737,3590,3001,-30107
1350,173285,9.69473,6.08672,-2.91416,90.5933,-22.6593,124.343,-39.5508,-56.7017,-49.9878,-0.198425,-0.44751,-0.551788,-0.67511,1149,57731,3578,3001,-30107
1356,173291,10.5608,5.6752,-2.6127,90.4944,-22.478,124.036,-45.4102,-51.5747,-42.9077,-0.201691,-0.447968,-0.55069,-0.674713,1190,57729,3565,3001,-30107
1362,173297,10.8958,5.15361,-2.59834,90.3516,-22.3297,123.755,-51.4526,-45.5322,-37.5977,-0.204773,-0.448364,-0.549347,-0.674652,1220,57726,3550,3001,-30107
1368,173303,8.51279,4.78037,-3.16299,90.0165,-22.1539,123.431,-43.0298,-15.0146,-23.8647,-0.207306,-0.448486,-0.547943,-0.674927,1354,57725,3518,3001,-30107
1374,173309,7.16338,4.91436,-3.23477,89.8792,-22.1484,123.294,-38.9404,-17.7612,-11.5967,-0.210419,-0.448822,-0.545502,-0.67572,1409,57726,3503,3001,-30107
1380,173315,7.39785,4.88564,-3.42617,89.7638,-22.1924,123.074,-42.2363,-32.7759,-1.34277,-0.211914,-0.44989,-0.543732,-0.675964,1456,57727,3486,3001,-30107
1386,173321,8.69941,4.321,-3.8042,89.632,-22.3077,122.811,-48.0957,-39.917,10.376,-0.213318,-0.451416,-0.541504,-0.6763,1495,57728,3467,3001,-30107
1392,173327,9.97227,3.66543,-3.61279,89.4836,-22.467,122.569,-50.5981,-35.5835,19.043,-0.214417,-0.453033,-0.539032,-0.676849,1528,57730,3447,3001,-30107
1398,173333,10.2546,2.8998,-2.76582,89.187,-22.8625,122.195,-43.8232,-22.2778,26.123,-0.215088,-0.45462,-0.53653,-0.677551,1588,57740,3402,3001,-30107
1404,173339,9.8335,2.32559,-2.77539,89.0662,-23.0768,122.064,-36.6211,-15.4419,27.8931,-0.215515,-0.45752,-0.532104,-0.678955,1612,57743,3379,3001,-30107
1410,173345,9.36934,2.00498,-2.60791,88.9838,-23.302,121.954,-26.8555,-10.376,29.8462,-0.215149,-0.458954,-0.530273,-0.679535,1637,57748,3356,3001,-30107
1416,173351,8.80469,1.82793,-2.36865,88.9563,-23.5382,121.855,-15.0757,-7.99561,30.9448,-0.214447,-0.46048,-0.528748,-0.679901,1659,57755,3331,3001,-30107
1422,173357,8.39795,1.86621,-2.10068,88.9948,-23.7909,121.761,-1.83105,-8.17871,33.0811,-0.213409,-0.462158,-0.527588,-0.679993,1680,57762,3307,3001,-30107
1428,173363,8.24961,2.51221,-2.02891,89.2749,-24.3347,121.542,23.1323,-10.1318,38.3301,-0.212036,-0.464081,-0.526733,-0.679779,1698,57768,3284,3001,-30107
1434,173369,8.39316,2.95723,-2.07197,89.4891,-24.6259,121.437,33.4473,-9.58252,40.4663,-0.208405,-0.468475,-0.525787,-0.678619,1736,57779,3249,3001,-30107
1440,173375,8.57022,3.46924,-2.0959,89.7528,-24.9225,121.333,42.5415,-8.97217,41.626,-0.206177,-0.470825,-0.525696,-0.677765,1755,57783,3237,3001,-30107
1446,173381,8.79512,3.96689,-2.08154,90.0494,-25.2246,121.234,50.354,-7.44629,41.5649,-0.203766,-0.473175,-0.525818,-0.676758,1771,57784,3225,3001,-30107
1452,173387,8.81904,4.45498,-2.10547,90.379,-25.5212,121.146,57.0679,-4.39453,40.9546,-0.201172,-0.475494,-0.526154,-0.675629,1787,57786,3215,3001,-30107
1458,173393,8.47451,5.39766,-2.21074,90.7196,-25.8124,121.08,62.7441,-1.15967,40.2222,-0.198395,-0.477722,-0.526703,-0.674438,1753,57788,3206,3001,-30107
1464,173399,8.28789,5.78525,-2.16768,91.4447,-26.3892,120.981,68.7866,3.41797,39.7339,-0.195496,-0.479889,-0.527374,-0.673248,1699,57785,3197,3001,-30107
1470,173405,8.16826,6.07715,-2.18203,91.8073,-26.6748,120.943,69.8853,5.06592,38.8794,-0.189514,-0.484039,-0.528931,-0.670746,1680,57782,3198,3001,-30107
1476,173411,8.0917,6.29248,-2.15332,92.1753,-26.9495,120.91,71.167,5.79834,37.8418,-0.186493,-0.486023,-0.529785,-0.669495,1666,57778,3205,3001,-30107
1482,173417,8.00557,6.50781,-2.01455,92.5543,-27.2186,120.877,72.6318,6.53076,36.8652,-0.183472,-0.487976,-0.530701,-0.668182,1654,57773,3215,3001,-30107
1488,173423,7.90986,6.68486,-1.97627,92.9333,-27.4823,120.844,74.2798,7.01904,35.8276,-0.18042,-0.489868,-0.531677,-0.66684,1644,57766,3228,3001,-30107
1494,173429,7.65146,7.08682,-1.91406,93.7134,-27.9932,120.789,77.4536,7.50732,34.3628,-0.177368,-0.491699,-0.532745,-0.665466,1635,57760,3241,3001,-30107
1500,173435,7.56533,7.28779,-1.86143,94.1144,-28.2404,120.756,78.125,7.14111,33.9966,-0.171265,-0.495361,-0.534973,-0.662567,1631,57745,3274,3001,-30107
1506,173441,7.51748,7.49834,-1.78008,94.5154,-28.4875,120.718,78.7354,6.83594,33.9355,-0.168213,-0.497162,-0.536102,-0.661072,1631,57777,3292,3001,-30107
1512,173447,7.48398,7.75674,-1.78965,94.9219,-28.7292,120.679,78.8574,6.10352,33.2642,-0.165222,-0.498932,-0.537231,-0.659576,1632,57803,3314,3001,-30107
1518,173453,7.37871,8.09648,-1.7418,95.3284,-28.9655,120.635,79.0405,5.49316,33.2031,-0.162231,-0.500702,-0.538391,-0.65802,1587,57825,3339,3001,-30107
1524,173459,6.67529,8.50322,-1.33506,95.7294,-29.2072,120.597,79.2847,6.16455,34.8511,-0.15918,-0.502441,-0.53952,-0.656494,1548,57843,3361,3001,-30107
1530,173465,6.23506,8.53193,-1.3542,96.5479,-29.7565,120.531,80.6885,8.11768,45.105,-0.155975,-0.504242,-0.540588,-0.655029,1484,57869,3408,3001,-30107
1536,173471,5.92402,8.45537,-1.44512,96.9708,-30.0751,120.476,82.0313,6.53076,51.2085,-0.149048,-0.508209,-0.542389,-0.6521,1462,57879,3328,3001,-30107
1542,173477,6.33076,8.80947,-1.90928,97.4158,-30.4047,120.405,84.7778,3.54004,56.1523,-0.145386,-0.510437,-0.543182,-0.650482,1442,57885,3456,3001,-30107
1548,173483,6.47432,9.52246,-1.82793,97.8717,-30.7562,120.322,86.1206,2.31934,59.8755,-0.141632,-0.512787,-0.543915,-0.648834,1424,57889,3480,3001,-30107
1554,173489,6.65615,10.1972,-1.97627,98.3167,-31.1243,120.24,83.0078,3.41797,64.3921,-0.137817,-0.515167,-0.544495,-0.647308,1412,57892,3508,3009,-30108
1560,173495,6.78535,10.3934,-2.4165,99.0967,-31.8933,120.125,72.3877,10.498,69.2749,-0.133972,-0.517426,-0.544861,-0.645996,1403,57894,3538,3009,-30108
1566,173501,6.72793,10.4364,-2.44043,99.4373,-32.2778,120.086,67.2607,12.9395,69.1528,-0.126312,-0.521606,-0.545166,-0.643921,1394,57892,3608,3009,-30108
1572,173507,6.55566,10.4986,-2.37822,99.7449,-32.6569,120.059,61.8286,14.9536,67.5659,-0.122681,-0.523468,-0.545135,-0.643127,1394,57928,3643,3009,-30108
1578,173513,6.24941,10.4938,-2.28252,100.014,-33.0194,120.053,56.0303,16.9678,64.8804,-0.119202,-0.525177,-0.545044,-0.642487,1347,57961,3679,3009,-30108
1584,173519,5.95752,10.3838,-2.17725,100.256,-33.36,120.048,50.293,17.7002,61.3403,-0.115936,-0.526703,-0.544861,-0.641998,1309,57986,3711,3009,-30108
1590,173525,5.61299,10.135,-2.20596,100.464,-33.6786,120.048,44.3726,17.0288,56.7017,-0.112976,-0.528076,-0.544647,-0.641571,1277,58007,3740,3009,-30108
1596,173531,5.01963,9.71865,-2.01455,100.827,-34.2169,120.02,35.8887,12.3291,45.5933,-0.110321,-0.529327,-0.544434,-0.641174,1231,58044,3793,3009,-30108
1602,173537,4.82344,9.5751,-1.91406,100.992,-34.4312,119.993,32.5928,8.60596,39.6729,-0.106018,-0.531555,-0.544067,-0.64035,1216,58059,3821,3009,-30108
1608,173543,4.66074,9.44111,-1.7083,101.157,-34.6124,119.949,30.5786,4.63867,33.3862,-0.10437,-0.532593,-0.544006,-0.639862,1205,58071,3848,3009,-30108
1614,173549,4.51719,9.34541,-1.59824,101.327,-34.7607,119.888,29.9072,1.46484,28.1372,-0.102936,-0.533539,-0.544037,-0.639252,1199,58082,3874,3009,-30108
1620,173555,4.27314,9.33584,-1.35898,101.503,-34.8871,119.828,30.7007,-0.488281,25.1465,-0.101654,-0.534454,-0.544159,-0.638611,1148,58092,3899,3009,-30108
1626,173561,3.25869,9.4459,-0.976172,101.904,-35.1727,119.685,36.0718,-2.01416,31.311,-0.100281,-0.53537,-0.544342,-0.637878,1103,58102,3919,3009,-30108
1632,173567,3.029,9.44111,-1.21064,102.145,-35.3485,119.592,39.3677,-4.57764,38.4521,-0.0969849,-0.53775,-0.544586,-0.6362,1027,58117,3958,3009,-30108
1638,173573,3.19648,9.61338,-1.54082,102.42,-35.5627,119.471,42.6025,-7.56836,45.6543,-0.0950317,-0.539276,-0.544617,-0.635162,996,58123,3978,3009,-30108
1644,173579,3.65586,10.0201,-1.84707,102.711,-35.7935,119.328,43.9453,-9.58252,51.5747,-0.0929565,-0.540985,-0.544525,-0.634094,968,58127,3996,3009,-30108
1650,173585,4.18701,10.3838,-1.9332,102.997,-36.0461,119.185,42.6025,-8.66699,55.9082,-0.0907593,-0.542755,-0.544312,-0.633087,944,58129,4013,3009,-30108
1656,173591,4.5124,10.4843,-1.75137,103.255,-36.3153,119.07,36.9263,1.58691,60.2417,-0.0884399,-0.544403,-0.544006,-0.632263,928,58132,4034,3009,-30108
1662,173597,4.10566,10.2307,-1.66045,103.672,-36.8811,118.927,34.5459,6.46973,61.3403,-0.0835571,-0.547272,-0.543121,-0.631195,911,58137,4074,3009,-30108
1668,173603,3.73721,10.0632,-1.6748,103.859,-37.1722,118.889,33.4473,8.54492,61.9507,-0.0810242,-0.548553,-0.542633,-0.630829,905,58137,4093,3009,-30108
1674,173609,3.47881,9.93877,-1.69395,104.035,-37.4579,118.845,32.6538,8.97217,61.6455,-0.0785217,-0.549805,-0.542145,-0.630493,904,58139,4111,3009,-30108
1680,173615,3.36875,9.88135,-1.62695,104.205,-37.738,118.812,31.25,9.64355,60.8521,-0.0760803,-0.550995,-0.541626,-0.630188,856,58140,4128,3009,-30108
1686,173621,3.29219,9.81436,-1.4499,104.359,-38.0127,118.79,29.7241,10.8032,56.5186,-0.0737,-0.552094,-0.541168,-0.629913,815,58138,4145,3009,-30108
1692,173627,3.34004,9.95313,-1.51689,104.656,-38.5071,118.768,29.3579,11.0474,53.2227,-0.0691528,-0.553955,-0.540436,-0.629425,756,58133,4176,3009,-30108
1698,173633,3.37354,10.1254,-1.63652,104.777,-38.7268,118.779,27.2827,12.6953,49.4385,-0.0670471,-0.554688,-0.540161,-0.629242,737,58130,4190,3009,-30108
1704,173639,3.36396,10.0488,-1.66523,104.875,-38.9355,118.812,24.4141,15.4419,45.9595,-0.0650635,-0.555237,-0.539917,-0.629181,723,58127,4203,3009,-30108
1710,173645,3.24434,9.83828,-1.45469,104.941,-39.1278,118.872,22.3389,18.4326,42.6636,-0.0631714,-0.555573,-0.539703,-0.629242,711,58124,4215,3009,-30108
1716,173651,2.55527,9.4459,-0.555078,104.991,-39.3091,118.965,24.1699,26.062,41.5039,-0.0612183,-0.555756,-0.539581,-0.629364,705,58123,4230,3009,-30108
1722,173657,2.25381,9.18272,-0.29668,105.073,-39.7156,119.224,26.6724,29.9072,44.6777,-0.0567627,-0.555847,-0.539459,-0.629822,607,58118,4263,3009,-30108
1728,173663,2.17246,8.91953,-0.320605,105.128,-39.9463,119.372,31.0059,32.2876,48.9502,-0.0541382,-0.555878,-0.539429,-0.630066,570,58115,4277,3009,-30108
1734,173669,2.45,9.0583,-0.291895,105.211,-40.2045,119.531,37.3535,33.9355,53.6499,-0.051178,-0.555969,-0.539459,-0.630188,538,58112,4291,3009,-30108
1740,173675,2.90459,9.57031,-0.239258,105.293,-40.4846,119.718,41.5649,38.3301,57.1289,-0.0479431,-0.556,-0.539551,-0.630341,516,58149,4303,3009,-30108
1746,173681,3.26348,9.99619,-0.507227,105.37,-41.0999,120.24,41.2598,53.894,61.5234,-0.0443726,-0.555847,-0.539642,-0.630676,498,58182,4314,3009,-30108
