TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
77796,90737,6.5126,3.33525,-0.124414,101.217,-1.63696,8.49792,94.7266,3.84521,339.294,0.636566,0.767395,0.0593262,0.0475464,2700,59062,61093,3072,-30128
77802,90743,6.02451,3.92861,-0.239258,101.849,-3.41675,8.24524,107.422,1.52588,339.172,0.631927,0.771271,0.0481873,0.0580444,2578,58990,61120,3072,-30128
77808,90749,6.16328,5.20147,-0.799121,102.53,-5.16907,7.94861,115.845,-4.57764,336.731,0.62674,0.775269,0.0370483,0.0684204,2487,58933,61150,3072,-30128
77814,90755,7.15859,5.92402,-0.373242,103.25,-6.89941,7.60254,131.714,-12.8784,331.909,0.615143,0.783264,0.0145874,0.0881653,2362,58885,61180,3072,-30128
77820,90761,7.74238,6.33076,-0.349316,104.903,-10.2777,6.82251,146.484,-13.855,329.102,0.608704,0.787292,0.00344849,0.0976868,2151,58741,61251,3072,-30128
77826,90767,8.14434,7.50791,-0.535937,105.848,-11.9366,6.39954,160.034,-12.6953,326.782,0.601624,0.791473,-0.00750732,0.107025,2015,58688,61184,3072,-30128
77832,90773,8.52236,8.91475,-1.05752,106.848,-13.5791,5.96008,167.786,-10.6201,325.806,0.593964,0.795746,-0.01828,0.116302,1861,58646,61329,3072,-30128
77838,90779,8.94346,9.90527,-1.75137,107.875,-15.2106,5.49866,170.41,-8.48389,325.317,0.585907,0.800018,-0.0288696,0.12558,1692,58574,61377,3072,-30128
77844,90785,9.83828,11.0441,-2.04805,108.924,-16.8201,5.02625,171.753,-5.7373,323.181,0.569183,0.807892,-0.0495911,0.144104,1548,58513,61421,3072,-30128
77850,90791,9.97227,11.6327,-1.79443,111.105,-19.9622,4.05945,179.199,3.35693,315.063,0.560516,0.811584,-0.0595703,0.15332,1214,58385,61523,3072,-30128
77856,90797,9.95313,12.1926,-1.62217,112.236,-21.4838,3.57605,183.472,7.8125,309.204,0.551636,0.815094,-0.0691833,0.162567,1078,58317,61584,3072,-30128
77862,90803,9.72344,12.7668,-1.68916,113.412,-22.9724,3.08716,189.087,11.4746,303.345,0.542542,0.818481,-0.0783691,0.171753,923,58259,61650,3072,-30128
77868,90809,9.21143,13.5516,-1.95713,114.637,-24.4171,2.58179,196.777,12.7563,297.241,0.533203,0.821747,-0.0871582,0.180878,751,58210,61721,3072,-30128
77874,90815,8.33574,16.0542,-3.2252,115.928,-25.8124,2.03796,205.017,9.82666,291.504,0.51355,0.828247,-0.103729,0.198517,605,58167,61789,3072,-30128
77880,90821,8.15391,17.5902,-4.24443,118.735,-28.4381,0.780029,221.741,-1.83105,282.043,0.503143,0.831543,-0.111664,0.206848,258,58100,61932,3072,-30128
77886,90827,8.14912,19.1837,-5.23975,120.245,-29.6631,0.0549316,228.21,-8.72803,277.405,0.492401,0.8349,-0.119446,0.214722,112,58075,62013,3072,-30128
77892,90833,8.27354,20.6767,-6.27813,121.822,-30.8276,-0.725098,233.398,-13.4888,272.583,0.481384,0.838226,-0.127106,0.222198,65483,58015,62098,3072,-30128
77898,90839,8.32617,22.5524,-7.16816,123.448,-31.9427,-1.54358,238.647,-13.9771,267.883,0.470093,0.841553,-0.134552,0.229279,65300,57963,62190,3072,-30128
77904,90845,8.21133,27.2228,-8.83818,125.107,-33.0249,-2.37305,242.92,-8.91113,264.832,0.446991,0.8479,-0.14859,0.243042,65145,57917,62279,3072,-30128
77910,90851,7.79502,30.046,-9.35977,128.452,-35.2277,-3.97156,247.131,22.3389,265.625,0.435272,0.850769,-0.15509,0.250153,64832,57842,62471,3072,-30128
77916,90857,6.75186,32.9171,-9.65645,130.067,-36.4581,-4.68567,243.774,55.2979,275.452,0.423584,0.85318,-0.161255,0.257935,64673,57811,62575,3072,-30128
77922,90863,5.10576,35.0178,-10.0919,131.589,-37.8644,-5.32837,232.605,97.6563,292.419,0.412109,0.854889,-0.167145,0.266937,64495,57782,62685,3072,-30128
77928,90869,2.84717,35.7834,-10.4556,132.973,-39.4794,-5.89966,214.05,145.02,312.073,0.401123,0.85556,-0.173004,0.277557,64351,57755,62795,3072,-30128
77934,90875,-3.45967,35.5585,-7.7376,134.225,-41.2701,-6.41052,193.42,187.195,328.369,0.381531,0.853119,-0.185028,0.303802,64181,57729,62896,3072,-30128
77940,90881,-2.5792,38.9847,-8.64678,136.626,-44.6594,-7.29492,209.412,176.575,271.729,0.372925,0.850281,-0.190948,0.31839,63886,57715,63097,3072,-30128
77946,90887,-3.21084,31.1849,-9.13008,137.433,-46.4227,-7.4762,151.611,246.765,276.978,0.363556,0.848816,-0.194794,0.330566,63757,57721,63196,3072,-30128
77952,90893,-11.9438,26.6533,-5.3498,137.401,-48.4003,-7.17407,55.6641,328.979,255.798,0.356781,0.845184,-0.198578,0.344696,63605,57720,63290,3072,-30128
77958,90899,-16.4322,21.3609,2.78496,137.142,-50.4327,-6.66321,44.7388,357.605,245.789,0.354523,0.838806,-0.201752,0.360443,63429,57714,63373,3072,-30128
77964,90905,-21.4471,23.4951,7.3165,137.126,-52.3499,-6.2677,122.864,271.057,189.209,0.349945,0.825226,-0.206665,0.392029,63276,57748,63448,3072,-30128
77970,90911,-25.1747,26.0408,4.5124,137.972,-54.8712,-5.82275,172.119,190.857,150.391,0.345703,0.820892,-0.207367,0.404358,63036,57787,63563,3072,-30128
77976,90917,-26.0982,28.1032,-0.244043,138.906,-55.6238,-5.96008,192.81,135.864,129.883,0.33963,0.819,-0.207062,0.413391,62892,57797,63606,3072,-30128
77982,90923,-24.9498,29.8067,-3.73242,139.828,-56.1896,-6.17432,178.223,106.75,109.68,0.332672,0.818542,-0.206573,0.420166,62767,57845,63647,3072,-30128
77988,90929,-25.1986,30.3857,-4.71816,140.493,-56.684,-6.30066,139.771,105.591,91.7358,0.326294,0.818573,-0.206085,0.425323,62659,57888,63686,3072,-30128
77994,90935,-28.6009,30.3283,-0.0957031,140.724,-57.1948,-6.22925,87.4634,124.939,75.9888,0.319092,0.816925,-0.205536,0.434082,62564,57927,63721,3072,-30128
78000,90941,-29.2038,27.8831,2.27773,140.345,-58.0902,-5.77881,13.7939,123.901,48.2788,0.318481,0.815002,-0.205627,0.43808,62407,57989,63791,3072,-30128
78006,90947,-27.931,25.926,4.14873,139.988,-58.3649,-5.52063,-0.244141,105.408,31.7383,0.319122,0.813019,-0.205902,0.441193,62341,58014,63820,3072,-30128
78012,90953,-14.1449,35.3001,10.647,140.466,-57.5574,-5.61951,107.544,-83.8623,-77.4536,0.320374,0.81134,-0.206116,0.443237,62282,58035,63847,3072,-30128
78018,90959,-17.5041,34.4244,4.56025,140.674,-56.4917,-5.39978,107.361,-102.539,-136.658,0.318237,0.815796,-0.203033,0.437988,62228,58055,63872,3072,-30128
78024,90965,-12.4223,31.1322,-1.09102,140.043,-55.4755,-4.63074,29.6021,-54.5044,-180.054,0.319794,0.824677,-0.192505,0.424835,62181,58075,63897,3160,-30126
78030,90971,-15.078,26.5337,-5.42637,136.67,-53.476,-1.35681,-65.1855,63.9038,-276.367,0.325806,0.82724,-0.184937,0.418549,62080,58044,63950,3160,-30126
78036,90977,-11.8576,15.5948,-9.221,134.522,-52.3224,0,-187.561,-1.58691,-263.489,0.334564,0.827911,-0.175873,0.414185,62070,58043,63972,3160,-30126
78042,90983,-5.63691,-7.53662,4.0626,132.973,-50.7568,-0.065918,-295.837,-174.072,-206.177,0.346893,0.827759,-0.17041,0.406616,62096,58005,63986,3160,-30126
78048,90989,2.42607,-4.26357,18.131,131.984,-49.2517,-0.285645,-207.336,-175.354,-187.744,0.360657,0.828339,-0.171448,0.392792,62106,57974,63990,3160,-30126
78054,90995,10.7044,-6.14414,9.74736,132.133,-47.3566,-1.14258,-72.5098,-289.124,-190.43,0.375122,0.835358,-0.171265,0.363342,62108,57949,63991,3160,-30126
78060,91001,17.528,0.540723,-0.631641,134.055,-43.2697,-2.60925,176.697,-289.246,-232.3,0.374756,0.843109,-0.169098,0.346436,62187,57912,63981,3160,-30126
78066,91007,20.8585,13.8961,-13.1161,135.231,-41.2262,-2.42249,289.063,-221.924,-299.438,0.370392,0.852295,-0.16333,0.331085,62210,57903,63985,3160,-30126
78072,91013,19.4469,36.348,-14.7957,135.132,-39.6002,-1.39526,142.029,-78.2471,-332.947,0.36319,0.862396,-0.152344,0.317932,62272,57860,64001,3160,-30126
78078,91019,15.7145,44.6551,-14.0062,133.522,-38.584,0.340576,-75.1953,91.7969,-327.698,0.362793,0.868011,-0.139832,0.308685,62313,57829,64027,3160,-30126
78084,91025,0.0717773,19.2985,-9.72822,130.957,-38.0621,2.35107,-303.772,273.071,-237,0.386139,0.86264,-0.117615,0.304657,62392,57806,64055,3160,-30126
78090,91031,-1.94277,8.89082,-8.95781,125.222,-37.6666,6.55334,-278.32,280.334,-220.886,0.402863,0.855072,-0.108887,0.307587,62518,57705,64095,3160,-30126
78096,91037,-4.7708,8.73291,-1.58389,122.943,-37.392,8.33862,-216.125,243.713,-197.815,0.418213,0.847443,-0.100189,0.311066,62615,57667,64092,3160,-30126
78102,91043,-8.90996,13.4894,3.7085,121.185,-37.2382,9.78882,-155.09,220.764,-140.198,0.430634,0.841125,-0.0921326,0.313782,62734,57634,64071,3160,-30126
78108,91049,-7.07725,14.1976,-5.83789,120.031,-37.2546,10.7391,-96.2524,172.974,-65.1855,0.439819,0.835876,-0.0857239,0.316833,62874,57601,64032,3160,-30126
78114,91055,-9.25928,14.8053,-6.81406,119.196,-37.1008,11.2775,-117.31,-1.83105,-47.4854,0.450409,0.829529,-0.0798035,0.320221,62991,57570,63991,3160,-30126
78120,91061,-3.80898,8.51758,-6.7375,118.196,-36.3702,10.7831,-107.727,-56.8237,-21.8506,0.455933,0.827667,-0.0804443,0.317047,63210,57512,63890,3160,-30126
78126,91067,1.16279,9.21143,0.531152,117.944,-36.0516,10.2502,-97.1069,-66.7725,-4.15039,0.460541,0.82663,-0.0829163,0.312469,63319,57485,63835,3160,-30126
78132,91073,6.65615,7.7376,5.5125,117.565,-35.7275,9.75586,-116.577,-63.3545,-8.66699,0.464447,0.825806,-0.0860291,0.307922,63416,57501,63781,3160,-30126
78138,91079,6.9624,3.56494,2.40215,117.202,-35.4089,9.44275,-92.2852,-38.5132,-21.3623,0.469147,0.824524,-0.0891724,0.303345,63504,57513,63723,3160,-30126
78144,91085,7.03418,9.7665,-0.0430664,116.971,-35.1617,9.29443,-23.8647,18.4326,-22.7661,0.475708,0.822784,-0.0914917,0.297058,63584,57524,63670,3160,-30126
78150,91091,5.79482,12.3553,-3.83291,116.411,-34.8486,9.47021,-33.8745,43.2739,-22.7051,0.4776,0.822235,-0.091095,0.295624,63716,57537,63568,3160,-30126
78156,91097,4.44063,13.1257,-4.38799,115.9,-34.7662,9.69543,-59.9365,55.1758,-18.6768,0.479919,0.821167,-0.0902405,0.295135,63770,57539,63521,3160,-30126
78162,91103,2.96201,11.5992,-0.971387,115.236,-34.7333,9.9646,-85.9375,65.3687,-12.8174,0.483154,0.819336,-0.0895691,0.295135,63818,57539,63475,3160,-30126
78168,91109,2.6749,7.63711,2.20117,114.549,-34.7003,10.1898,-95.1538,58.5327,-8.48389,0.487274,0.816803,-0.0892029,0.295502,63858,57538,63429,3160,-30126
78174,91115,2.40215,4.62246,3.43096,114.022,-34.6344,10.3381,-36.1938,24.7803,-9.76563,0.495148,0.812042,-0.0892639,0.295502,63894,57536,63386,3160,-30126
78180,91121,2.25859,6.56045,1.36377,113.665,-34.3817,10.3217,-2.92969,4.08936,-9.64355,0.497314,0.811005,-0.0891724,0.294739,63945,57529,63300,3160,-30126
78186,91127,3.00986,9.34541,-1.39727,113.698,-34.2224,10.1898,8.36182,-8.72803,-7.01904,0.498199,0.810944,-0.0890808,0.293427,64015,57526,63256,3160,-30126
78192,91133,4.29229,11.293,-2.90937,113.703,-34.0741,10.036,-1.28174,-13.6719,-4.08936,0.498627,0.811279,-0.0891724,0.291809,64077,57523,63217,3160,-30126
78198,91139,5.44551,11.1111,-2.68447,113.588,-33.9423,9.92065,-20.9961,-8.23975,-2.31934,0.499298,0.811432,-0.0895386,0.2901,64131,57521,63181,3160,-30126
78204,91145,5.20625,7.98643,1.07187,113.368,-33.8269,9.87122,-32.1655,8.54492,-5.24902,0.502563,0.810272,-0.0903931,0.287445,64181,57517,63149,3160,-30126
78210,91151,4.26357,6.9002,1.88535,112.95,-33.6237,9.89319,-21.3623,7.75146,-7.99561,0.504395,0.809418,-0.0904541,0.286621,64266,57510,63091,3160,-30126
78216,91157,3.43574,6.99111,1.69395,112.852,-33.4973,9.8877,-6.7749,1.34277,-8.60596,0.50589,0.808777,-0.0903015,0.285797,64303,57504,63066,3160,-30126
78222,91163,3.0625,7.77588,1.14365,112.824,-33.36,9.83276,2.74658,-8.30078,-8.91113,0.506836,0.808563,-0.0900269,0.284851,64338,57500,63044,3160,-30126
78228,91169,3.34482,8.43623,0.267969,112.852,-33.2062,9.7229,7.26318,-18.3716,-7.99561,0.507416,0.808624,-0.0897827,0.28363,64369,57497,63028,3160,-30126
78234,91175,4.43105,8.87646,-0.253613,112.901,-33.0524,9.59656,8.36182,-25.7568,-9.82666,0.508087,0.809296,-0.0897827,0.280548,64396,57495,63013,3160,-30126
78240,91181,4.43584,8.55586,0.0239258,112.989,-32.7228,9.35486,8.05664,-24.4751,-8.78906,0.508392,0.809692,-0.0897522,0.27887,64444,57494,62984,3160,-30126
78246,91187,4.42627,8.20654,0.421094,113.027,-32.58,9.26147,10.1318,-22.2778,-8.42285,0.508698,0.810028,-0.0897217,0.277344,64463,57494,62970,3160,-30126
78252,91193,3.97646,8.10127,0.564648,113.088,-32.4316,9.17908,14.8315,-21.9727,-9.27734,0.508911,0.810394,-0.0895691,0.27594,64481,57493,62955,3160,-30126
78258,91199,3.74199,8.13955,0.459375,113.176,-32.2888,9.09119,18.7378,-23.9868,-7.87354,0.508942,0.810852,-0.0892944,0.274597,64497,57493,62941,3151,-30125
78264,91205,3.74678,8.39316,-0.91875,113.291,-32.1405,8.98132,27.5269,-33.3862,-7.38525,0.508545,0.812073,-0.0888367,0.271881,64511,57492,62931,3151,-30125
78270,91211,4.27314,9.04873,-1.27764,113.604,-31.8329,8.70667,26.9775,-35.6445,-6.40869,0.508057,0.812897,-0.0887146,0.270355,64537,57491,62924,3151,-30125
78276,91217,4.58896,9.45547,-1.76572,113.747,-31.6791,8.56934,24.5972,-35.8276,-7.26318,0.507538,0.813751,-0.088623,0.268799,64548,57491,62924,3151,-30125
78282,91223,4.83779,9.53203,-2.21074,113.868,-31.5363,8.44299,20.0806,-33.3862,-6.53076,0.507111,0.814545,-0.0885315,0.267242,64509,57491,62924,3151,-30125
78288,91229,4.93828,9.52725,-2.38779,113.945,-31.4099,8.34961,15.1367,-28.0151,-6.53076,0.506836,0.815186,-0.0884705,0.265808,64474,57493,62923,3151,-30125
78294,91235,4.59375,9.43154,-2.16289,113.978,-31.2946,8.28918,5.06592,-16.4185,-5.49316,0.506805,0.815979,-0.0881653,0.263519,64442,57496,62923,3151,-30125
78300,91241,4.41191,9.25928,-2.10547,113.95,-31.1133,8.23975,1.34277,-12.5732,-4.88281,0.50708,0.816101,-0.0879517,0.262695,64388,57505,62932,3151,-30125
78306,91247,4.27314,9.12051,-2.12939,113.906,-31.0364,8.23425,-1.0376,-10.7422,-4.3335,0.507446,0.816101,-0.087738,0.262024,64364,57510,62938,3151,-30125
78312,91253,4.35449,9.19229,-2.32559,113.851,-30.965,8.23425,-3.05176,-9.21631,-4.08936,0.507904,0.81604,-0.0874939,0.261414,64343,57515,62943,3151,-30125
78318,91259,4.56504,9.36455,-2.46914,113.774,-30.899,8.24524,-6.83594,-7.38525,-3.78418,0.508423,0.815918,-0.0872803,0.260864,64325,57520,62948,3151,-30125
78324,91265,4.89522,9.39805,-2.55049,113.67,-30.8386,8.27271,-10.9863,-4.08936,-4.15039,0.509857,0.815338,-0.0868225,0.26004,64310,57525,62954,3151,-30125
78330,91271,4.99092,9.4124,-2.34951,113.34,-30.7562,8.41553,-21.4844,6.53076,-3.72314,0.510864,0.814789,-0.0865173,0.259888,64282,57531,62960,3151,-30125
78336,91277,4.95264,9.33105,-2.17246,113.121,-30.7343,8.53088,-26.8555,11.5356,-3.84521,0.512024,0.814087,-0.0861816,0.259888,64269,57532,62960,3151,-30125
78342,91283,4.75166,9.16357,-1.62695,112.863,-30.7233,8.66821,-31.4331,16.6626,-3.66211,0.513397,0.813232,-0.0857544,0.26004,64307,57531,62958,3151,-30125
78348,91289,4.47891,8.84775,-1.09102,112.577,-30.7178,8.82751,-35.5225,19.165,-4.15039,0.514923,0.812195,-0.0852966,0.260406,64341,57529,62956,3151,-30125
78354,91295,4.1248,8.38838,-0.411523,112.291,-30.7123,8.9978,-35.7056,20.4468,-4.15039,0.51825,0.809875,-0.0842285,0.261353,64322,57527,62951,3151,-30125
78360,91301,4.13916,8.35967,-0.516797,111.731,-30.6958,9.31641,-34.5459,17.1509,-5.00488,0.519897,0.808716,-0.0837097,0.261902,64290,57522,62939,3151,-30125
78366,91307,4.16787,8.39795,-0.205762,111.473,-30.6848,9.46472,-31.7383,16.5405,-4.02832,0.521515,0.807587,-0.0831909,0.262299,64326,57518,62930,3151,-30125
78372,91313,4.07695,8.47451,-0.181836,111.226,-30.6628,9.60754,-30.8228,14.4043,-4.94385,0.52298,0.806549,-0.0826721,0.262695,64356,57515,62922,3151,-30125
78378,91319,4.31143,8.65635,-0.392383,110.984,-30.6464,9.75037,-29.3579,13.916,-5.18799,0.524445,0.805542,-0.0821533,0.263062,64382,57512,62912,3151,-30125
78384,91325,4.42148,8.82861,-0.995313,110.748,-30.6299,9.89868,-28.7476,15.0146,-4.76074,0.527191,0.803619,-0.0810242,0.263824,64404,57507,62902,3151,-30125
78390,91331,4.33535,8.78555,-0.880469,110.259,-30.5914,10.1953,-29.7852,15.3198,-5.31006,0.528595,0.802643,-0.0804749,0.26416,64441,57500,62879,3151,-30125
78396,91337,4.4502,8.84775,-1.20586,110.017,-30.564,10.3381,-31.4331,13.0615,-7.01904,0.529999,0.801636,-0.079895,0.264557,64456,57496,62867,3151,-30125
78402,91343,4.35928,8.98652,-1.07666,109.77,-30.542,10.4919,-30.7617,14.7095,-6.28662,0.531433,0.800629,-0.0792847,0.264893,64468,57492,62854,3151,-30125
78408,91349,4.52197,9.24492,-1.14844,109.523,-30.498,10.6293,-32.1655,10.9863,-9.33838,0.532837,0.799622,-0.0787048,0.265259,64478,57528,62842,3151,-30125
78414,91355,4.55068,9.13008,-1.59824,109.286,-30.4486,10.7556,-31.6772,9.39941,-9.94873,0.535736,0.797699,-0.0774841,0.265594,64486,57560,62826,3151,-30125
78420,91361,5.19668,9.24492,-2.34951,108.759,-30.3552,11.0522,-37.8418,13.3667,-11.2305,0.537292,0.796661,-0.0768433,0.265747,64496,57612,62793,3151,-30125
78426,91367,4.79951,9.59902,-1.68438,108.452,-30.3223,11.239,-40.7104,20.3857,-10.9863,0.53894,0.795532,-0.0762024,0.265961,64499,57632,62777,3151,-30125
78432,91373,4.22529,9.82871,-0.75127,108.083,-30.3003,11.4807,-48.0957,29.6021,-11.1084,0.54071,0.79425,-0.0754395,0.266418,64500,57650,62762,3151,-30125
78438,91379,4.60332,9.29277,-0.258398,107.682,-30.2838,11.7224,-53.2227,31.311,-10.3149,0.542755,0.792694,-0.0745239,0.267151,64501,57667,62745,3151,-30125
78444,91385,4.40234,8.09648,-0.0191406,107.276,-30.2673,11.9861,-53.0396,33.7524,-10.2539,0.54718,0.789246,-0.0727539,0.26886,64502,57679,62729,3151,-30125
78450,91391,4.44541,8.03906,-0.334961,106.567,-30.2014,12.4365,-41.9312,25.7568,-12.3291,0.549347,0.787598,-0.0718689,0.269501,64501,57696,62695,3151,-30125
78456,91397,4.14873,8.48408,-0.502441,106.271,-30.141,12.6398,-37.0483,21.2402,-15.686,0.551147,0.786194,-0.0709534,0.270111,64499,57701,62677,3151,-30125
78462,91403,4.53154,9.41719,-0.579004,105.985,-30.0806,12.821,-37.6587,18.0664,-15.686,0.552795,0.785004,-0.0699768,0.270538,64494,57706,62656,3151,-30125
78468,91409,3.98125,9.61338,0.220117,105.672,-30.0256,13.0078,-42.6636,19.7144,-14.0991,0.554443,0.783813,-0.0690613,0.270813,64488,57708,62637,3151,-30125
78474,91415,4.04346,8.61807,0.947461,105.337,-29.9652,13.1946,-46.9971,19.5923,-15.564,0.558228,0.781006,-0.0674438,0.271515,64480,57710,62617,3151,-30125
78480,91421,3.8042,8.45059,1.66045,104.727,-29.8059,13.5352,-39.6729,8.42285,-21.4844,0.560181,0.779572,-0.0665894,0.271942,64559,57711,62577,3151,-30125
78486,91427,3.31611,7.75674,1.36855,104.502,-29.707,13.6505,-32.4097,3.78418,-18.9819,0.56192,0.778412,-0.0657349,0.27179,64590,57709,62556,3151,-30125
78492,91433,3.79463,7.82373,0.703418,104.376,-29.5807,13.6945,-19.7144,-8.91113,-21.2402,0.563385,0.777496,-0.0649719,0.271576,64617,57706,62536,3151,-30125
78498,91439,3.48359,8.15391,0.0478516,104.337,-29.4434,13.6835,-7.8125,-20.1416,-21.8506,0.564392,0.777039,-0.0643005,0.270935,64642,57702,62514,3151,-30125
78504,91445,4.24443,9.0583,-1.14365,104.381,-29.2786,13.5956,0.854492,-34.0576,-24.1699,0.565277,0.777344,-0.063324,0.268463,64663,57698,62493,3151,-30125
78510,91451,4.31143,11.6519,-2.36387,104.557,-28.8995,13.4033,11.9629,-38.4521,-29.1748,0.565369,0.777863,-0.0628052,0.266937,64696,57693,62461,3151,-30125
78516,91457,5.45986,15.4226,-3.58408,104.782,-28.5645,13.0627,13.7329,-84.2896,-45.8374,0.565308,0.778534,-0.0622253,0.265198,64708,57692,62444,3151,-30125
78522,91463,7.33564,15.3986,-3.84727,104.93,-28.1525,12.6563,-8.30078,-100.342,-56.7017,0.565247,0.779846,-0.0621948,0.261444,64720,57691,62431,3151,-30125
78528,91469,11.7667,14.2023,-1.89014,104.936,-27.6965,12.3102,-31.189,-93.5059,-68.6646,0.56601,0.780792,-0.0624695,0.256836,64731,57691,62419,3151,-30125
78534,91475,16.2025,10.7905,3.01465,104.804,-27.2021,12.1454,-42.1753,-66.6504,-85.7544,0.569885,0.780945,-0.0611877,0.248016,64741,57692,62408,3151,-30125
78540,91481,12.762,8.66113,1.51211,104.178,-26.1145,12.7606,-37.3535,39.5508,-127.258,0.572296,0.780365,-0.0578308,0.244995,64752,57691,62390,3151,-30125
78546,91487,9.08701,8.83818,0.904395,103.793,-25.5322,13.3813,-24.9634,63.3545,-141.663,0.574982,0.779205,-0.0525208,0.243652,64750,57690,62380,3151,-30125
78552,91493,5.66084,9.59902,1.51211,103.502,-24.8621,13.9471,-12.146,51.2085,-156.128,0.577423,0.778076,-0.0459595,0.242798,64792,57688,62375,3151,-30125
78558,91499,3.87598,10.5273,1.86621,103.343,-24.126,14.3756,1.58691,24.292,-163.452,0.579498,0.777405,-0.0391235,0.241211,64825,57687,62367,3151,-30125
78564,91505,4.9335,10.9963,1.78008,103.288,-23.313,14.6448,9.64355,-6.89697,-171.204,0.58252,0.77771,-0.0264587,0.234619,64844,57685,62360,3151,-30125
78570,91511,7.26865,11.0776,2.14375,103.497,-21.5057,14.6393,22.583,-74.707,-184.631,0.583618,0.778625,-0.0212097,0.22934,64941,57687,62346,3151,-30125
78576,91517,9.11572,10.8671,1.38291,103.683,-20.4785,14.5459,29.6021,-84.7168,-198.73,0.584564,0.779907,-0.0162354,0.222809,64968,57690,62340,3151,-30125
78582,91523,9.68994,11.0154,1.23936,103.881,-19.3909,14.502,35.4004,-79.895,-214.905,0.585358,0.781433,-0.0109863,0.215637,65033,57694,62338,3151,-30125
78588,91529,9.07266,10.5608,-0.574219,104.063,-18.2263,14.4745,33.8135,-81.9702,-230.408,0.586029,0.78299,-0.00500488,0.208252,65087,57697,62337,3151,-30125
78594,91535,7.19688,12.1112,-2.03848,104.288,-16.9958,14.447,42.0532,-86.4258,-244.324,0.587402,0.786041,0.00820923,0.192047,65128,57701,62343,3151,-30125
78600,91541,6.85713,13.6329,-4.20615,104.908,-14.1943,14.1064,54.2603,-138,-278.503,0.587769,0.787964,0.0151672,0.182526,65263,57714,62354,3151,-30125
78606,91547,7.47441,15.279,-6.36426,105.233,-12.5848,13.7054,46.2036,-179.443,-297.791,0.588074,0.790039,0.0219116,0.171478,65305,57722,62362,3151,-30125
78612,91553,9.49854,17.5998,-8.20176,105.546,-10.816,13.1177,37.9028,-224.182,-319.641,0.588715,0.792084,0.0281372,0.158478,65380,57730,62369,3151,-30125
78618,91559,12.5228,19.9924,-9.21143,105.738,-8.87146,12.4091,12.3291,-259.46,-346.436,0.589691,0.794006,0.033905,0.143372,65442,57738,62375,3151,-30125
78624,91565,17.485,23.9401,-10.3216,105.754,-6.7511,11.6785,-18.1885,-273.193,-379.15,0.594543,0.79541,0.0456238,0.108032,0,57747,62383,3151,-30125
