TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
39966,286242,4.46455,9.15879,-1.27764,114.148,-25.4333,-26.7792,-28.3203,14.4653,-13.9771,0.558563,0.768768,-0.30603,0.0569458,60144,59459,62868,3101,-30119
39972,286248,4.18701,8.23047,-0.942676,113.637,-25.3619,-26.6418,-33.3252,10.8643,-12.2681,0.560242,0.767822,-0.305481,0.056366,60140,59462,62868,3101,-30119
39978,286254,4.63682,7.99121,-0.976172,113.423,-25.3125,-26.6254,-29.6021,2.74658,-12.7563,0.561859,0.766815,-0.305054,0.0557556,60136,59465,62868,3101,-30119
39984,286260,4.7373,8.1874,-1.43076,113.236,-25.2521,-26.6199,-25.0854,-0.854492,-12.207,0.563263,0.765961,-0.30481,0.0549011,60131,59470,62867,3101,-30119
39990,286266,5.26367,8.91475,-2.04805,113.055,-25.1917,-26.6309,-25.7568,-3.23486,-13.1226,0.564453,0.765198,-0.304657,0.0540161,60126,59473,62864,3101,-30119
39996,286272,5.19668,9.66123,-2.65098,112.868,-25.1147,-26.6473,-28.1982,-5.61523,-15.0757,0.566833,0.763702,-0.304382,0.0519104,60115,59481,62853,3101,-30119
40002,286278,5.69912,9.92441,-1.92842,112.368,-24.9225,-26.6638,-44.7388,-7.32422,-21.4233,0.568359,0.762726,-0.304199,0.0506592,60109,59481,62845,3101,-30119
40008,286284,6.27813,9.83828,-0.325391,112.055,-24.8181,-26.6418,-50.8423,-1.77002,-23.4985,0.570068,0.761658,-0.303925,0.0491028,60105,59479,62840,3126,-30122
40014,286290,6.00537,9.25449,0.559863,111.714,-24.6918,-26.6089,-55.1758,-1.34277,-28.0762,0.572083,0.760437,-0.303467,0.0476379,60101,59478,62833,3126,-30122
40020,286296,6.18721,8.56065,1.55996,111.385,-24.5599,-26.5649,-51.8188,-0.0610352,-30.2734,0.574249,0.759155,-0.302856,0.0460205,60097,59477,62827,3126,-30122
40026,286302,7.46006,8.71855,2.15332,111.121,-24.3842,-26.554,-41.3818,-9.21631,-36.3159,0.577942,0.757111,-0.301392,0.042572,60092,59468,62813,3126,-30122
40032,286308,8.87168,7.85723,2.91416,110.682,-23.9282,-26.4056,-21.7285,7.99561,-55.6641,0.579254,0.756622,-0.300415,0.0403748,60088,59466,62804,3126,-30122
40038,286314,7.06768,7.2208,1.65088,110.402,-23.7524,-26.109,-21.1182,37.7808,-56.7017,0.580505,0.75647,-0.298584,0.0389404,60134,59466,62793,3126,-30122
40044,286320,5.18711,8.2209,1.13887,110.176,-23.5602,-25.8014,-9.52148,38.269,-60.5469,0.582153,0.756256,-0.295929,0.0384827,60171,59467,62784,3126,-30122
40050,286326,4.12959,8.99131,1.53604,110.028,-23.3185,-25.5927,-2.68555,18.3716,-63.5986,0.583435,0.756409,-0.293121,0.0381165,60202,59467,62773,3126,-30122
40056,286332,4.44541,8.91475,1.62217,109.935,-23.0273,-25.4773,2.86865,-0.427246,-66.7725,0.584229,0.756744,-0.29071,0.0370483,60245,59477,62748,3126,-30122
40062,286338,6.38818,8.45537,1.16279,109.907,-22.3407,-25.3729,17.7002,-18.4326,-75.3784,0.584686,0.758057,-0.286804,0.0332947,60258,59484,62736,3126,-30122
40068,286344,7.12031,9.07266,0.866113,109.979,-21.9342,-25.3455,28.2593,-24.7803,-83.4351,0.584381,0.759094,-0.284912,0.0310059,60267,59448,62725,3126,-30122
40074,286350,7.84287,9.85742,0.665137,110.089,-21.4893,-25.3125,35.8887,-27.771,-92.5903,0.583649,0.760529,-0.282898,0.0284729,60275,59420,62715,3126,-30122
40080,286356,8.20176,10.2402,-0.16748,110.215,-20.9949,-25.2466,40.2832,-26.123,-102.539,0.582642,0.762238,-0.28064,0.0257568,60329,59402,62709,3126,-30122
40086,286362,8.20654,10.4508,-0.980957,110.33,-20.473,-25.1422,40.4053,-23.6816,-111.816,0.581482,0.764191,-0.277954,0.0229187,60415,59379,62699,3126,-30122
40092,286368,7.50791,10.6183,-1.1293,110.555,-19.303,-24.8895,41.9312,-26.3062,-129.639,0.579224,0.768372,-0.271484,0.0169373,60445,59337,62697,3126,-30122
40098,286374,7.2543,10.5896,-0.727344,110.682,-18.6438,-24.7742,41.687,-33.0811,-138.489,0.577972,0.77063,-0.267853,0.0135498,60469,59301,62695,3126,-30122
40104,286380,7.17295,10.7331,-1.04316,110.847,-17.9132,-24.7028,46.0815,-46.5088,-149.353,0.57666,0.77298,-0.264099,0.00973511,60484,59275,62696,3126,-30122
40110,286386,6.88105,10.8575,-1.22021,111.022,-17.1167,-24.6698,47.2412,-58.1055,-160.034,0.575012,0.775543,-0.260315,0.00527954,60492,59256,62703,3126,-30122
40116,286392,6.66572,10.8719,-1.60781,111.22,-16.2488,-24.6808,46.4478,-72.7539,-169.739,0.573151,0.778229,-0.256409,0.000213623,60586,59165,62719,3126,-30122
40122,286398,7.75195,10.2737,0.00478516,111.632,-14.2712,-24.9005,44.0674,-111.145,-191.65,0.568939,0.783661,-0.24881,-0.012207,60619,59133,62729,3126,-30122
40128,286404,8.76162,10.4316,0.282324,111.912,-13.1232,-25.1038,53.772,-132.935,-208.496,0.566498,0.786438,-0.245117,-0.0198059,60646,59110,62745,3126,-30122
40134,286410,9.57988,10.4269,-0.301465,112.209,-11.8652,-25.34,56.9458,-151.367,-226.624,0.563416,0.789551,-0.241333,-0.0283813,60713,59055,62764,3126,-30122
40140,286416,10.3981,10.5608,-1.44512,112.522,-10.4755,-25.5927,58.5327,-166.992,-249.39,0.559937,0.792847,-0.237335,-0.0379333,60766,59015,62787,3126,-30122
40146,286422,11.4844,11.5083,-2.00977,112.83,-8.94836,-25.8563,58.3496,-183.228,-273.804,0.556122,0.796265,-0.23288,-0.0484619,60882,58886,62851,3126,-30122
40152,286428,12.628,12.1878,-1.26807,113.34,-5.47119,-26.3837,45.8984,-213.135,-324.951,0.54776,0.803223,-0.22226,-0.0726624,60946,58842,62887,3126,-30122
40158,286434,14.322,12.3457,-2.27295,113.571,-3.49365,-26.6528,45.0439,-231.628,-354.98,0.543396,0.806549,-0.216003,-0.0863953,60993,58771,62930,3126,-30122
40164,286440,16.3365,13.9344,-2.9333,113.807,-1.33484,-26.889,47.1191,-243.347,-390.991,0.538605,0.809845,-0.209045,-0.101349,61074,58717,62981,3126,-30122
40170,286446,15.1977,16.8629,-6.74707,114.055,0.961304,-27.0538,50.7813,-246.094,-422.729,0.533264,0.813232,-0.200989,-0.117401,61135,58637,63036,3126,-30122
40176,286452,18.5473,20.8585,-8.09648,114.252,3.36182,-27.1033,40.4663,-235.107,-450.5,0.527405,0.816681,-0.191803,-0.134155,61335,58495,63156,3126,-30122
40182,286458,20.9638,26.0073,-10.001,114.362,8.22876,-26.6638,-1.52588,-167.297,-484.741,0.516541,0.822327,-0.16922,-0.167969,61423,58428,63213,3126,-30122
40188,286464,20.7437,27.3089,-11.0441,114.236,10.7227,-25.9882,-48.1567,-115.723,-527.039,0.512054,0.824554,-0.155457,-0.18335,61530,58335,63275,3126,-30122
40194,286470,14.2071,23.0788,-7.7041,114.016,13.2166,-25.1093,-79.6509,-79.1016,-543.884,0.509003,0.82608,-0.13858,-0.198029,61650,58264,63339,3126,-30122
40200,286476,11.1494,23.4999,-8.28789,113.906,15.6555,-24.2798,-64.0259,-83.8623,-530.518,0.506897,0.826843,-0.119965,-0.211792,61777,58170,63397,3126,-30122
40206,286482,12.6376,26.036,-9.27842,113.807,18.1055,-23.3624,-72.0825,-70.1904,-538.879,0.501343,0.827545,-0.083374,-0.238281,62145,57986,63501,3126,-30122
40212,286488,6.70879,17.5232,-8.93389,113.45,23.0438,-21.4948,-98.6328,-73.1812,-526.367,0.499146,0.82666,-0.0635681,-0.251678,62342,57896,63540,3126,-30122
40218,286494,10.7283,21.1839,-10.2546,113.494,25.3674,-20.6763,-57.1899,-81.665,-507.08,0.496948,0.825226,-0.045105,-0.264343,62530,57821,63572,3126,-30122
40224,286500,14.7287,22.4663,-7.41221,113.302,27.9987,-20.0281,-94.8486,-138.184,-551.208,0.493256,0.824188,-0.0279541,-0.276642,62764,57757,63597,3126,-30122
40230,286506,15.2742,13.6521,-3.6415,112.791,30.7672,-19.5557,-146.545,-177.856,-564.148,0.490082,0.821259,-0.00997925,-0.291779,62988,57701,63613,3126,-30122
40236,286512,17.2074,8.1874,-3.97646,112.615,33.349,-18.8141,-112.854,-123.169,-548.645,0.485199,0.812317,0.0267334,-0.322388,63506,57608,63622,3126,-30122
40242,286518,12.1543,7.58926,-3.81855,113.445,38.1116,-16.4685,-40.2832,-36.9263,-529.48,0.480103,0.809723,0.0455322,-0.334198,63767,57565,63617,3135,-30123
40248,286524,8.46494,6.68965,-5.08184,114.456,40.1935,-14.848,-0.976563,18.0664,-508.545,0.474091,0.807709,0.0640564,-0.344421,64019,57521,63607,3135,-30123
40254,286530,0.775195,3.73242,-7.82852,115.609,42.0612,-13.1616,11.7188,30.0903,-470.581,0.466675,0.807007,0.0823975,-0.352203,64310,57477,63591,3135,-30123
40260,286536,-7.8668,3.57451,-11.6854,116.647,43.4729,-11.6071,0.244141,38.6963,-379.761,0.459198,0.806549,0.0993958,-0.358673,64584,57473,63571,3135,-30123
40266,286542,-13.1113,3.7085,-15.6235,116.982,44.4781,-10.7281,-51.0254,-17.9443,-261.536,0.453369,0.806091,0.113495,-0.362885,65199,57445,63537,3135,-30123
40272,286548,-12.2021,6.47432,1.04795,115.626,45.8734,-11.9531,-9.76563,-238.342,-62.3779,0.452515,0.800507,0.127655,-0.37149,65456,57428,63521,3135,-30123
40278,286554,-3.92383,5.20625,-3.78506,114.164,46.0492,-14.1833,34.1187,-335.938,75.5615,0.453491,0.796753,0.125305,-0.37912,175,57449,63506,3135,-30123
40284,286560,9.21621,7.17295,-6.66572,112.346,46.0327,-17.0837,57.7393,-409.79,139.893,0.455688,0.792877,0.115509,-0.387604,444,57462,63489,3135,-30123
40290,286566,17.9348,9.45547,-8.56543,110.429,45.6976,-20.0995,51.8188,-410.217,194.031,0.458374,0.788391,0.101654,-0.397308,688,57472,63471,3135,-30123
40296,286572,24.0933,11.1829,-10.1206,108.578,44.8846,-22.7582,10.0708,-344.666,257.385,0.467651,0.779663,0.070343,-0.410339,1078,57494,63426,3135,-30123
40302,286578,31.1131,6.91934,-5.56035,106.095,42.0502,-25.5597,-73.3643,-88.9893,317.505,0.47525,0.776581,0.0563354,-0.409607,1237,57506,63402,3135,-30123
40308,286584,26.0552,4.52197,-2.09111,105.65,40.3253,-25.686,-77.6367,26.5503,317.383,0.483704,0.775146,0.0452881,-0.403748,1357,57480,63377,3135,-30123
40314,286590,21.2461,2.37344,-1.40205,105.568,38.6005,-25.3015,-70.8618,99.8535,295.227,0.491943,0.775513,0.0367737,-0.39386,1436,57459,63350,3135,-30123
40320,286596,16.0973,2.50742,-2.08154,105.743,36.9086,-24.6149,-55.7251,146.301,275.391,0.499268,0.7771,0.0303955,-0.381836,1478,57441,63322,3135,-30123
40326,286602,10.8814,2.98115,-3.86641,106.018,35.2277,-23.7854,-51.3916,171.692,266.785,0.511292,0.78244,0.0212402,-0.354706,1465,57411,63265,3135,-30123
40332,286608,3.84248,3.40703,-5.64648,106.293,31.7615,-22.1704,-79.9561,174.988,279.053,0.517334,0.784973,0.0172424,-0.340271,1451,57399,63238,3135,-30123
40338,286614,1.92842,2.52178,-4.57461,106.177,29.9982,-21.5552,-96.3135,153.381,290.1,0.523956,0.786804,0.0130615,-0.325806,1400,57389,63206,3135,-30123
40344,286620,1.52168,1.0623,-3.04336,105.936,28.2184,-21.1267,-102.051,125.366,302.551,0.531097,0.78775,0.00823975,-0.311768,1369,57380,63176,3135,-30123
40350,286626,1.89014,-0.545508,-1.73701,105.656,26.4221,-20.8466,-93.9941,100.525,313.354,0.538452,0.787994,0.00238037,-0.29837,1307,57372,63148,3135,-30123
40356,286632,2.45,-1.35898,-0.789551,105.414,24.6094,-20.6708,-75.8667,83.374,322.083,0.545502,0.787872,-0.0045166,-0.285522,1184,57355,63089,3135,-30123
40362,286638,3.01943,-1.64131,0.00957031,105.178,20.8685,-20.517,-34.1187,65.2466,345.886,0.557434,0.787933,-0.0211792,-0.260559,1122,57348,63063,3168,-30127
40368,286644,3.49795,-1.63652,-0.196191,105.172,18.9185,-20.5225,-15.9912,57.9224,359.131,0.562256,0.788239,-0.0308228,-0.247955,1035,57339,63035,3168,-30127
40374,286650,3.87119,-1.59346,-0.325391,105.249,16.9244,-20.5939,2.68555,49.4995,370.117,0.566406,0.788696,-0.0413208,-0.235199,923,57330,63005,3168,-30127
40380,286656,4.52676,-1.40684,-0.531152,105.414,14.903,-20.7257,23.1934,40.7104,379.822,0.569794,0.789307,-0.0526123,-0.222412,844,57321,62975,3168,-30127
40386,286662,5.4168,-0.966602,-0.77998,105.688,12.8595,-20.918,44.6777,33.1421,386.353,0.572327,0.79007,-0.0646057,-0.209564,626,57379,62926,3168,-30127
40392,286668,7.01982,1.01445,-1.10059,106.523,8.7616,-21.3904,81.4209,29.1138,390.808,0.574677,0.792267,-0.0902405,-0.183838,480,57402,62903,3168,-30127
40398,286674,7.56533,2.77539,-1.46904,107.04,6.71265,-21.6266,89.2334,33.3862,390.564,0.574615,0.79361,-0.103363,-0.170837,319,57421,62886,3168,-30127
40404,286680,7.74717,3.77549,-2.0959,107.578,4.68018,-21.8573,91.4307,38.0859,386.475,0.574097,0.794922,-0.116425,-0.157593,199,57434,62872,3168,-30127
40410,286686,7.83809,4.30664,-2.42129,108.144,2.68616,-22.088,94.9097,40.3442,380.005,0.573242,0.796082,-0.12915,-0.144287,65,57442,62864,3168,-30127
40416,286692,7.7998,4.95742,-2.21553,108.743,0.736084,-22.3297,100.708,39.917,371.399,0.572083,0.797119,-0.141602,-0.131012,65293,57454,62872,3168,-30127
40422,286698,7.68018,6.79492,-1.7083,110.034,-3.00476,-22.8131,109.314,43.1519,352.539,0.568359,0.799042,-0.165436,-0.105042,65109,57456,62884,3168,-30127
40428,286704,7.39307,7.70889,-2.07676,110.715,-4.80652,-23.0493,112.732,44.4946,343.689,0.56601,0.799866,-0.176727,-0.0922546,64919,57495,62902,3168,-30127
40434,286710,6.98154,8.88125,-2.59355,111.412,-6.56433,-23.302,115.051,44.1895,335.999,0.563324,0.800629,-0.187622,-0.0796509,64719,57527,62922,3168,-30127
40440,286716,6.47432,10.1637,-2.77539,112.115,-8.2782,-23.5767,113.953,41.8701,330.688,0.560425,0.80127,-0.198181,-0.0672607,64509,57550,62947,3168,-30127
40446,286722,5.88096,11.0154,-2.8376,112.802,-9.97009,-23.8898,109.497,38.3301,328.857,0.557343,0.801697,-0.208527,-0.0551147,64167,57613,63003,3168,-30127
40452,286728,5.10098,10.6613,-1.72266,114.159,-13.299,-24.6918,102.112,22.3999,332.397,0.55127,0.801544,-0.229156,-0.0316467,63968,57653,63033,3168,-30127
40458,286734,5.27324,10.2211,-1.00488,114.901,-14.9249,-25.2191,107.117,9.8877,334.167,0.548065,0.800995,-0.239746,-0.0204468,63759,57685,63062,3168,-30127
40464,286740,5.79482,10.2546,-0.564648,115.714,-16.507,-25.8289,115.356,-2.74658,333.923,0.544464,0.800323,-0.250641,-0.00958252,63592,57704,63097,3168,-30127
40470,286746,6.18242,10.6087,-0.358887,116.609,-18.045,-26.5155,124.451,-14.0991,331.604,0.540344,0.799652,-0.261719,0.000823975,63410,57755,63133,3168,-30127
40476,286752,6.26377,11.0633,-0.234473,117.587,-19.5172,-27.2736,134.827,-24.5972,327.332,0.535645,0.798981,-0.272919,0.0108643,63009,57862,63212,3168,-30127
40482,286758,5.96709,13.4511,-0.535937,119.861,-22.2528,-29.0424,159.79,-50.1709,317.81,0.524414,0.798004,-0.295288,0.0296936,62835,57917,63253,3072,-30128
40488,286764,5.83311,15.1785,-1.11494,121.152,-23.5107,-30.0641,171.387,-63.3545,314.636,0.517761,0.797729,-0.306519,0.0384216,62651,57955,63298,3072,-30128
40494,286770,5.80918,17.0734,-2.3208,122.536,-24.7028,-31.1737,180.237,-73.6084,313.049,0.510468,0.797577,-0.317841,0.0466614,62454,58020,63348,3072,-30128
40500,286776,6.2207,18.9301,-3.53145,123.975,-25.8453,-32.3602,182.129,-78.9185,312.805,0.502655,0.797424,-0.329224,0.0545044,62245,58069,63402,3072,-30128
40506,286782,6.78535,20.691,-4.3832,125.414,-26.9385,-33.5907,177.734,-79.895,310.303,0.494629,0.797089,-0.340637,0.0620728,61850,58239,63522,3072,-30128
40512,286788,7.47441,24.0693,-5.26846,128.227,-28.9874,-36.0681,164.49,-66.1011,297.546,0.478943,0.795563,-0.363007,0.0763245,61648,58319,63585,3072,-30128
40518,286794,7.50313,25.9116,-5.89053,129.562,-29.9542,-37.2491,156.311,-52.8564,286.316,0.471588,0.794373,-0.373566,0.0832214,61484,58381,63655,3072,-30128
40524,286800,7.25908,27.5673,-6.2877,130.792,-30.8826,-38.3533,144.409,-34.9121,271.79,0.464691,0.792969,-0.383453,0.0900574,61303,58461,63730,3072,-30128
40530,286806,6.45039,28.8497,-5.92881,131.891,-31.7999,-39.3311,130.005,-11.2305,255.005,0.458527,0.79129,-0.392548,0.0968628,61105,58558,63809,3072,-30128
40536,286812,4.88564,29.4,-5.16797,132.841,-32.7173,-40.155,116.089,17.0288,236.084,0.453278,0.789368,-0.400696,0.103668,60753,58760,63957,3072,-30128
40542,286818,-1.23457,28.6152,-3.30654,134.363,-34.5355,-41.3196,103.882,70.3735,195.374,0.44574,0.785034,-0.413544,0.11792,60589,58874,64024,3072,-30128
40548,286824,-6.69922,27.8448,-1.72266,135,-35.4254,-41.7371,101.563,84.7168,181.458,0.443024,0.782898,-0.418274,0.125366,60449,59004,64088,3072,-30128
40554,286830,-5.12012,23.0118,2.49785,135.621,-36.3922,-42.0392,113.098,114.136,177.368,0.440735,0.780823,-0.422302,0.132813,60329,59109,64149,3072,-30128
40560,286836,-15.3843,27.2036,1.37334,136.23,-37.3425,-42.2424,122.864,129.639,163.879,0.438568,0.778778,-0.425598,0.141205,60174,59235,64206,3072,-30128
40566,286842,-11.1781,29.7924,5.43115,137.06,-38.139,-42.605,149.353,95.5811,159.912,0.436401,0.777008,-0.428101,0.149841,59914,59455,64304,3072,-30128
40572,286848,-13.2214,27.5338,-4.53633,138.801,-39.5508,-43.2806,151.55,87.0972,128.235,0.428314,0.775269,-0.433594,0.165588,59806,59556,64343,3072,-30128
40578,286854,-17.2457,31.5629,-2.43564,139.526,-40.2045,-43.4619,150.085,105.713,118.652,0.4245,0.774841,-0.435455,0.172272,59710,59643,64376,3072,-30128
40584,286860,-18.6143,32.8262,-2.03369,139.988,-40.9515,-43.5938,103.455,127.075,124.512,0.421112,0.774414,-0.436646,0.179291,59624,59757,64402,3072,-30128
40590,286866,-15.7575,33.965,0.200977,140.235,-41.6437,-43.6157,75.3784,131.775,105.652,0.419617,0.772858,-0.437958,0.186188,59548,59853,64423,3072,-30128
40596,286872,-18.5281,33.5104,-1.07187,140.532,-42.0502,-43.6047,89.9048,92.5903,65.1245,0.419281,0.771088,-0.438782,0.192261,59416,60011,64455,3135,-30123
40602,286878,-14.4607,32.3907,0.540723,139.949,-42.9291,-42.8961,13.9771,123.291,-2.44141,0.419891,0.768677,-0.438568,0.200928,59360,60071,64465,3135,-30123
40608,286884,-19.9637,30.8547,-2.32559,139.131,-43.4235,-42.0337,-17.334,189.331,-14.8315,0.422302,0.767944,-0.436371,0.20343,59308,60163,64467,3135,-30123
40614,286890,-19.8536,31.9601,-1.92842,138.049,-43.775,-40.8527,-26.8555,197.327,-64.27,0.427094,0.766296,-0.43277,0.207275,59261,60247,64463,3135,-30123
40620,286896,-24.1028,31.4241,-3.49316,136.747,-44.0771,-39.4299,-36.438,216.98,-91.7358,0.432709,0.76532,-0.427429,0.210266,59216,60322,64453,3135,-30123
40626,286902,-26.0647,29.2277,-6.48867,135.231,-44.187,-37.7655,-46.7529,216.492,-137.39,0.446381,0.764252,-0.412781,0.214874,59226,60450,64416,3135,-30123
40632,286908,-31.5916,16.5184,-4.09609,131.193,-44.0552,-33.717,-104.919,242.371,-203.247,0.455688,0.763489,-0.403534,0.215637,59222,60466,64382,3135,-30123
40638,286914,-25.6484,9.1875,0.0239258,129.183,-43.1158,-32.0636,-153.442,99.3042,-276.245,0.465576,0.762909,-0.393127,0.21579,59210,60488,64337,3135,-30123
40644,286920,-10.8862,-1.49775,24.8876,128.073,-41.1658,-31.7175,-155.457,-166.138,-314.026,0.475159,0.763824,-0.383514,0.208801,59240,60512,64281,3135,-30123
40650,286926,-10.69,-1.0001,14.5373,128.6,-38.7213,-32.2064,61.6455,-325.867,-313.782,0.48056,0.767548,-0.378052,0.192078,59255,60538,64218,3135,-30123
40656,286932,-2.9333,10.3312,1.89971,129.996,-36.2,-33.5522,135.986,-448.303,-233.032,0.475891,0.776855,-0.373932,0.173492,59311,60532,64105,3135,-30123
40662,286938,7.11074,31.4911,-22.9688,132.759,-32.2998,-36.6669,45.5933,-337.219,-65.0024,0.452026,0.796356,-0.378387,0.134918,59350,60502,64068,3135,-30123
40668,286944,13.3937,23.4233,-9.34062,132.687,-31.2396,-37.5348,-85.5103,-220.764,-38.9404,0.445465,0.800293,-0.382599,0.120819,59386,60487,64058,3135,-30123
40674,286950,21.9782,32.5056,-11.6327,131.364,-30.6464,-37.5293,-242.981,-48.0957,-74.2798,0.445221,0.800415,-0.386108,0.109161,59421,60442,64074,3135,-30123
40680,286956,17.1452,14.3507,-6.38818,129.738,-30.8167,-36.98,-249.512,122.742,-22.3999,0.453491,0.797089,-0.385773,0.100281,59454,60408,64106,3135,-30123
40686,286962,12.8194,5.46943,-3.71807,128.183,-31.2671,-35.9692,-186.646,220.398,-27.0386,0.464539,0.791901,-0.38382,0.0982666,59513,60351,64172,3135,-30123
40692,286968,3.90947,1.51211,1.08623,125.316,-32.1075,-33.5248,-130.676,237,-53.2837,0.48468,0.783783,-0.373779,0.104675,59538,60328,64191,3135,-30123
40698,286974,0.44502,1.00488,0.0239258,124.178,-32.2668,-32.4701,-96.1914,193.848,-63.5376,0.493439,0.78067,-0.367798,0.10791,59556,60311,64192,3135,-30123
40704,286980,-2.18203,4.16787,0.736914,123.387,-32.3602,-31.5912,-45.166,164.734,-53.9551,0.500336,0.778625,-0.362213,0.110016,59566,60294,64176,3135,-30123
40710,286986,-3.79463,10.3264,1.79443,122.816,-32.4042,-30.9155,-24.292,130.92,-42.1753,0.504944,0.777618,-0.3573,0.112122,59569,60277,64147,3135,-30123
40716,286992,-4.72295,12.4318,-0.717773,122.311,-32.3328,-30.5145,-40.4053,79.6509,-34.1187,0.511169,0.776245,-0.350983,0.113342,59653,60255,64062,3110,-30120
40722,286998,0.449805,8.51279,-3.35918,121.575,-31.9098,-30.542,-58.7158,-18.5547,-18.9209,0.513824,0.775177,-0.350098,0.111389,59682,60245,64011,3110,-30120
40728,287004,5.14404,7.53662,-1.63652,121.339,-31.5802,-30.8221,-59.6924,-45.9595,-18.3105,0.515808,0.7742,-0.350464,0.107849,59706,60236,63959,3110,-30120
40734,287010,7.90986,7.71846,-0.440234,121.102,-31.2616,-31.0583,-54.9316,-39.856,-21.0571,0.517395,0.773285,-0.35144,0.103455,59726,60230,63910,3110,-30120
40740,287016,8.39316,8.27832,1.42598,120.8,-30.9979,-31.1627,-53.6499,-14.5874,-24.0479,0.518951,0.772461,-0.352142,0.0993042,59741,60184,63865,3110,-30120
40746,287022,7.48398,7.65625,1.4834,120.427,-30.8112,-31.1243,-52.9785,12.2681,-24.231,0.520844,0.771576,-0.352203,0.0959778,59767,60176,63788,3110,-30120
40752,287028,4.0291,6.40254,1.45469,119.784,-30.5145,-30.9155,-27.5269,27.0386,-24.231,0.525391,0.769684,-0.350677,0.0918579,59777,60173,63754,3110,-30120
40758,287034,2.93809,7.74238,1.00967,119.608,-30.3882,-30.8386,-7.93457,24.5972,-18.4326,0.5271,0.769165,-0.34967,0.0903931,59787,60172,63722,3110,-30120
40764,287040,2.81846,8.49365,-1.02402,119.493,-30.2234,-30.8496,-5.61523,7.38525,-16.9067,0.528076,0.768982,-0.348846,0.0892944,59796,60171,63690,3110,-30120
40770,287046,2.81367,8.71377,-1.53125,119.421,-30.0586,-30.943,-4.45557,-5.7373,-11.3525,0.528748,0.76889,-0.34845,0.0877075,59804,60170,63662,3110,-30120
40776,287052,3.71328,8.99131,-0.90918,119.372,-29.8883,-31.0968,-6.53076,-15.8081,-7.69043,0.529144,0.768799,-0.348511,0.0858765,59816,60095,63609,3110,-30120
