TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
17802,47556,4.64639,9.0918,-1.45947,114.263,-39.7156,46.7358,-4.57764,1.2207,-2.13623,0.355347,0.798248,0.144073,0.464355,2088,57063,335,2984,-30105
17808,47562,4.92393,9.39805,-2.14375,114.142,-39.6661,46.8787,-6.53076,2.31934,-3.05176,0.355835,0.797729,0.144836,0.464661,2092,57040,334,2984,-30105
17814,47568,5.03398,9.70908,-2.24424,113.983,-39.6167,47.038,-11.7188,5.18799,-3.72314,0.356476,0.797058,0.145569,0.465118,2095,57018,332,2976,-30208
17820,47574,4.39277,9.36934,-1.78486,113.549,-39.5343,47.4115,-23.0713,10.5591,-5.61523,0.3573,0.796234,0.14621,0.465668,2099,57059,326,2976,-30208
17826,47580,4.85215,9.25928,-1.18193,113.286,-39.5068,47.6257,-27.5879,14.7705,-3.78418,0.359436,0.794189,0.147369,0.467194,2101,57035,324,2976,-30208
17832,47586,4.69424,8.88603,-0.91875,112.994,-39.4849,47.8729,-28.0762,19.8975,-4.45557,0.360504,0.792969,0.14798,0.468231,2104,57014,323,2976,-30208
17838,47592,4.44541,8.90996,-0.497656,112.681,-39.4684,48.1421,-29.2358,23.4985,-5.5542,0.361633,0.791626,0.148651,0.469391,2105,57035,321,2976,-30208
17844,47598,3.8042,8.87168,-0.253613,112.368,-39.4519,48.4167,-29.48,24.9023,-5.31006,0.362732,0.790283,0.149353,0.470581,2107,57053,316,2976,-30208
17850,47604,3.95732,8.6707,-0.636426,111.753,-39.4189,48.9441,-28.7476,21.9116,-4.82178,0.363892,0.78894,0.149994,0.471741,2112,57085,303,2976,-30208
17856,47610,4.3832,8.8334,-1.11973,111.473,-39.3915,49.1803,-27.771,18.1885,-5.49316,0.366028,0.786469,0.151245,0.473846,2112,57099,293,2976,-30208
17862,47616,4.05303,9.04873,-0.794336,111.193,-39.3695,49.4165,-27.6489,18.9209,-3.72314,0.367035,0.785248,0.151825,0.474854,2109,57111,283,2976,-30208
17868,47622,4.21572,9.00088,-0.655566,110.912,-39.3475,49.6527,-28.1372,18.3716,-4.21143,0.368103,0.784058,0.152374,0.475861,2105,57123,275,2976,-30208
17874,47628,4.35449,9.07266,-0.516797,110.61,-39.3311,49.8999,-30.5176,21.3013,-3.23486,0.369171,0.782745,0.152924,0.47699,2101,57134,267,2976,-30208
17880,47634,3.84727,8.82383,0.684277,109.935,-39.3365,50.4657,-35.4004,27.71,-2.0752,0.37027,0.781311,0.153412,0.478333,2095,57149,247,2976,-30208
17886,47640,3.54102,8.42188,0.866113,109.572,-39.353,50.7678,-35.3394,30.6396,-0.12207,0.372528,0.778229,0.154358,0.481293,2093,57158,237,2976,-30208
17892,47646,3.40703,8.14912,1.03838,109.248,-39.364,51.048,-31.4941,26.6113,0.12207,0.373505,0.776794,0.154846,0.482697,2091,57165,228,2976,-30208
17898,47652,3.60322,7.96729,0.512012,108.984,-39.3585,51.2842,-25.1465,19.2261,-0.305176,0.374329,0.775604,0.155365,0.483795,2088,57169,216,2976,-30208
17904,47658,3.81855,8.3166,-0.320605,108.776,-39.3311,51.4709,-19.7754,10.6812,-2.56348,0.375061,0.774689,0.155914,0.484528,2086,57173,203,2976,-30208
17910,47664,4.3832,9.21143,-0.363672,108.435,-39.2706,51.795,-16.2354,6.71387,-1.52588,0.375671,0.773895,0.156433,0.485138,2088,57183,186,2976,-30208
17916,47670,4.68945,9.37412,0.0191406,108.226,-39.2377,51.9708,-20.5688,9.64355,-2.13623,0.377045,0.772186,0.15744,0.48645,2088,57185,177,2976,-30208
17922,47676,4.63682,9.03438,0.311035,107.996,-39.2157,52.1796,-23.1323,13.3057,-2.62451,0.377869,0.771149,0.157959,0.487335,2088,57186,168,2976,-30208
17928,47682,4.40713,8.63242,0.617285,107.748,-39.1937,52.4048,-23.4375,16.4185,-3.05176,0.378662,0.77002,0.158539,0.488312,2087,57186,156,2976,-30208
17934,47688,4.1248,8.38838,0.837402,107.507,-39.1718,52.63,-20.813,16.9067,-3.23486,0.379395,0.768921,0.15918,0.489288,2084,57185,143,2984,-30105
17940,47694,3.66064,8.40752,0.880469,107.117,-39.1168,53.0475,-12.9395,11.4136,-3.17383,0.379974,0.767914,0.159882,0.490173,2081,57183,127,2984,-30105
17946,47700,3.67021,8.48887,0.741699,106.979,-39.0894,53.2178,-9.27734,6.95801,-2.0752,0.380829,0.766327,0.161255,0.491516,2074,57183,0,2984,-30105
17952,47706,3.73721,8.55107,0.607715,106.864,-39.0564,53.3606,-6.53076,3.78418,-1.58691,0.381104,0.765747,0.161926,0.492004,2072,57184,95,2984,-30105
17958,47712,3.82334,8.74727,0.650781,106.76,-39.0234,53.5034,-4.94385,2.31934,-1.15967,0.381348,0.765198,0.162598,0.492462,2067,57183,86,2984,-30105
17964,47718,3.97168,8.79033,0.559863,106.666,-38.996,53.6353,-3.96729,1.58691,-0.549316,0.381531,0.764679,0.163239,0.492889,2063,57184,78,2984,-30105
17970,47724,3.91904,8.93867,0.0717773,106.578,-38.963,53.7726,-2.19727,1.28174,-0.732422,0.381653,0.764191,0.16394,0.493317,2061,57185,70,2984,-30105
17976,47730,3.88555,8.96738,0.0717773,106.408,-38.9081,54.0363,-3.05176,1.34277,0.0610352,0.381927,0.763245,0.165253,0.494141,2057,57186,53,2984,-30105
17982,47736,3.89512,8.9626,0.272754,106.32,-38.8806,54.1626,-3.60107,1.0376,0.549316,0.382111,0.762756,0.165863,0.494537,2056,57188,45,2984,-30105
17988,47742,4.07217,8.77598,0.449805,106.227,-38.8586,54.2889,-3.72314,1.28174,1.28174,0.382233,0.762268,0.166443,0.494995,2054,57191,41,2984,-30105
17994,47748,4.05781,8.63242,0.378027,106.144,-38.8422,54.4208,-2.44141,1.83105,1.58691,0.382324,0.76178,0.167053,0.495453,2052,57192,35,2984,-30105
18000,47754,3.84727,8.78076,0.0287109,106.073,-38.8257,54.5471,0.0610352,1.40381,2.2583,0.382324,0.761353,0.167694,0.495911,2051,57192,28,2984,-30105
18006,47760,4.16787,8.89082,-0.191406,105.98,-38.7817,54.7559,2.01416,-2.2583,2.56348,0.382233,0.760742,0.168884,0.496521,2050,57189,15,2984,-30105
18012,47766,4.4167,9.0918,-0.0765625,105.919,-38.7653,54.8657,1.09863,-0.0610352,2.74658,0.382202,0.760376,0.169495,0.496918,2051,57189,11,2984,-30105
18018,47772,4.43105,9.11572,0.00478516,105.842,-38.7543,55.0031,-0.488281,2.99072,2.50244,0.382172,0.759918,0.170105,0.497406,2050,57190,7,2984,-30105
18024,47778,4.39277,9.17314,0.162695,105.749,-38.7433,55.1514,-1.70898,5.67627,2.44141,0.382202,0.759369,0.170746,0.497986,2049,57191,3,2984,-30105
18030,47784,4.00039,8.89561,0.090918,105.65,-38.7433,55.3052,-2.50244,6.40869,3.479,0.382202,0.75882,0.171356,0.498627,2049,57194,2,2984,-30105
18036,47790,3.84248,8.71377,0.311035,105.48,-38.7378,55.5908,-0.610352,4.63867,4.63867,0.382172,0.75827,0.171936,0.499268,2048,57198,65535,2984,-30105
18042,47796,3.95732,8.72813,0.325391,105.408,-38.7378,55.7281,0.915527,3.72314,4.88281,0.382019,0.757355,0.173096,0.500397,2048,57199,65534,2984,-30105
18048,47802,3.81855,8.74727,0.200977,105.348,-38.7378,55.8545,2.01416,2.80762,5.37109,0.381866,0.756958,0.173676,0.500916,2049,57202,65533,2984,-30105
18054,47808,4.09609,8.7999,0.162695,105.287,-38.7378,55.9808,2.80762,3.2959,5.85938,0.381653,0.756592,0.174255,0.501434,2048,57203,65534,2984,-30105
18060,47814,4.13916,8.92432,0.0574219,105.227,-38.7488,56.1182,2.92969,4.76074,6.28662,0.381439,0.756165,0.174835,0.502014,2048,57202,65533,2984,-30105
18066,47820,4.0626,8.93389,0.0669922,105.079,-38.7762,56.4093,1.09863,6.83594,7.44629,0.381226,0.755737,0.175385,0.502655,2048,57202,65530,2984,-30105
18072,47826,4.08652,8.83818,0.291895,104.996,-38.7927,56.5576,0.915527,7.50732,7.75146,0.380798,0.754761,0.176453,0.504059,2049,57202,65530,2984,-30105
18078,47832,3.92861,8.73291,0.267969,104.919,-38.8147,56.7059,0.915527,7.56836,8.48389,0.380585,0.754272,0.176971,0.504791,2050,57200,65528,2984,-30105
18084,47838,4.0291,8.6707,0.45459,104.837,-38.8367,56.8597,1.70898,8.23975,9.0332,0.38031,0.753784,0.17749,0.505524,2053,57199,65526,2984,-30105
18090,47844,4.05781,8.7042,0.382813,104.766,-38.8641,57.0135,2.80762,8.36182,9.09424,0.380005,0.753296,0.17804,0.506287,2057,57201,65528,2984,-30105
18096,47850,4.10088,8.7999,0.263184,104.623,-38.9191,57.3157,3.23486,8.17871,10.0708,0.379669,0.752838,0.178589,0.507019,2064,57202,65531,2984,-30105
18102,47856,4.0626,8.79033,0.263184,104.557,-38.9465,57.464,3.84521,8.17871,10.0098,0.378967,0.751953,0.179626,0.508514,2067,57203,65533,2984,-30105
18108,47862,3.8042,9.06309,0.0478516,104.491,-38.974,57.6123,4.3335,7.69043,10.1929,0.378601,0.751526,0.180176,0.509216,2071,57205,0,2984,-30105
18114,47868,4.30664,9.14922,-0.177051,104.42,-39.007,57.7551,1.70898,7.44629,11.4136,0.378296,0.751068,0.180573,0.509979,2075,57207,5,2984,-30105
18120,47874,4.25879,8.90996,0.287109,104.332,-39.0454,57.9089,0.488281,9.39941,11.6577,0.377991,0.750549,0.181,0.510803,2078,57208,9,2984,-30105
18126,47880,3.73721,8.11563,0.593359,104.216,-39.1168,58.1836,6.40869,4.39453,11.9019,0.377655,0.750061,0.181458,0.511597,2089,57135,17,2984,-30105
18132,47886,3.85205,8.28311,0.406738,104.227,-39.1388,58.2715,11.2305,-1.52588,11.6577,0.376617,0.749664,0.182404,0.512634,2095,57104,20,2984,-30105
18138,47892,4.27314,8.71377,0.215332,104.26,-39.1608,58.3429,13.7329,-4.39453,11.5967,0.375977,0.749664,0.182892,0.512909,2100,57116,21,2984,-30105
18144,47898,4.50762,9.02002,0.0334961,104.293,-39.1827,58.4143,13.6108,-4.5166,11.2915,0.375366,0.749664,0.18338,0.513184,2104,57126,23,2984,-30105
18150,47904,4.78994,9.13486,-0.196191,104.304,-39.1992,58.5022,11.5967,-1.15967,10.8032,0.374817,0.749573,0.183899,0.51355,2108,57136,29,2984,-30105
18156,47910,4.66074,9.07266,-0.210547,104.233,-39.2542,58.7549,6.10352,6.5918,10.2539,0.374329,0.749329,0.184418,0.514069,2118,57150,39,2984,-30105
18162,47916,4.43105,8.80947,-0.0478516,104.178,-39.2816,58.8922,4.69971,7.20215,10.437,0.373474,0.748566,0.185455,0.515411,2124,57157,42,2984,-30105
18168,47922,4.37363,8.48408,0.172266,104.128,-39.3091,59.035,6.34766,6.53076,9.27734,0.373047,0.748199,0.186005,0.516052,2080,57123,45,2984,-30105
18174,47928,4.3832,8.43623,0.29668,104.106,-39.3256,59.1559,8.91113,4.27246,9.09424,0.372559,0.747925,0.186584,0.516602,2042,57134,49,2984,-30105
18180,47934,4.39277,8.49844,0.133984,104.106,-39.3365,59.2603,11.9629,1.2207,8.05664,0.372009,0.747772,0.187225,0.516998,2007,57143,49,2984,-30105
18186,47940,4.4502,8.91475,-0.277539,104.123,-39.3475,59.3591,13.916,-2.0752,7.01904,0.371429,0.74765,0.187897,0.517334,1977,57150,52,2984,-30105
18192,47946,4.53633,8.95303,-0.46416,104.167,-39.3475,59.5239,13.0005,-2.74658,6.5918,0.370392,0.747528,0.189178,0.517792,1928,57088,61,2984,-30105
18198,47952,4.69902,8.95303,-0.478516,104.178,-39.3475,59.6118,11.5967,-1.64795,6.16455,0.369934,0.747437,0.189789,0.518036,1906,57102,64,2984,-30105
18204,47958,4.75166,9.00566,-0.397168,104.172,-39.3475,59.7107,9.70459,0.183105,5.7373,0.369507,0.747253,0.19043,0.518372,1889,57075,68,2984,-30105
18210,47964,4.7373,9.03438,-0.373242,104.15,-39.342,59.8206,7.87354,2.0752,5.12695,0.369171,0.746979,0.19104,0.518738,1874,57051,73,2984,-30105
18216,47970,4.6416,8.98652,-0.239258,104.117,-39.342,59.9469,6.34766,4.27246,4.82178,0.368866,0.746674,0.191681,0.519226,1861,57029,77,2984,-30105
18222,47976,4.34492,8.80947,-0.0287109,104.024,-39.342,60.1996,5.24902,4.69971,4.15039,0.368561,0.746307,0.192322,0.519714,1838,56991,86,2984,-30105
18228,47982,4.34971,8.71377,-0.105273,103.98,-39.342,60.3259,5.24902,4.57764,4.63867,0.368042,0.745575,0.193573,0.52066,1829,56974,94,2984,-30105
18234,47988,4.27314,8.75684,-0.0478516,103.947,-39.3365,60.4413,5.92041,2.62451,4.3335,0.367767,0.74527,0.194183,0.521057,1820,56960,100,2984,-30105
18240,47994,4.29707,8.76162,-0.14834,103.914,-39.3311,60.5457,5.79834,1.52588,4.69971,0.367493,0.744995,0.194763,0.521423,1811,56946,107,2984,-30105
18246,48000,4.321,8.79512,-0.253613,103.892,-39.3256,60.639,5.7373,0.12207,4.57764,0.367249,0.744751,0.195313,0.521729,1803,56935,113,2984,-30105
18252,48006,4.56504,8.89561,-0.378027,103.843,-39.3146,60.8368,5.31006,1.09863,4.82178,0.366974,0.744537,0.195862,0.522034,1798,56927,120,2984,-30105
18258,48012,4.66074,8.98174,-0.421094,103.804,-39.3091,60.9357,3.84521,1.34277,4.21143,0.366547,0.743958,0.19693,0.522736,1785,56950,127,2984,-30105
18264,48018,4.68945,9.00088,-0.44502,103.755,-39.3036,61.051,2.31934,3.17383,4.39453,0.366364,0.743622,0.197449,0.523163,1780,56937,132,2984,-30105
18270,48024,4.62725,8.94824,-0.334961,103.689,-39.2981,61.1719,0.915527,4.82178,4.21143,0.366241,0.743195,0.197968,0.523651,1776,56926,138,2984,-30105
18276,48030,4.57939,8.94346,-0.220117,103.612,-39.2981,61.3037,-0.732422,6.34766,4.15039,0.36615,0.742706,0.198486,0.5242,1771,56916,145,2984,-30105
18282,48036,4.46455,8.74727,-0.224902,103.53,-39.2981,61.441,-1.34277,7.14111,4.02832,0.366058,0.742218,0.199005,0.52478,1769,56907,149,2984,-30105
18288,48042,4.5124,8.79033,-0.196191,103.365,-39.2926,61.7102,-1.52588,7.14111,4.08936,0.365936,0.741211,0.199982,0.52594,1773,56897,155,2984,-30105
18294,48048,4.50762,8.82383,-0.143555,103.282,-39.2926,61.842,-1.58691,6.7749,3.78418,0.365845,0.740723,0.20047,0.526489,1777,56893,157,2984,-30105
18300,48054,4.4502,8.7999,-0.162695,103.2,-39.2871,61.9739,-2.2583,6.10352,3.479,0.365814,0.740204,0.200958,0.527008,1779,56887,160,2984,-30105
18306,48060,4.40713,8.75684,-0.153125,103.118,-39.2816,62.0947,-2.31934,5.37109,3.54004,0.365814,0.739746,0.201447,0.527527,1780,56881,165,2984,-30105
18312,48066,4.46455,8.75684,-0.15791,103.041,-39.2706,62.2156,-2.68555,4.82178,3.35693,0.365814,0.739258,0.201874,0.528015,1781,56876,172,2984,-30105
18318,48072,4.50283,8.76162,0.0669922,102.865,-39.2596,62.4683,-3.60107,5.67627,3.11279,0.365814,0.73877,0.202332,0.528534,1778,56867,180,2984,-30105
18324,48078,4.45977,8.70898,-0.0478516,102.777,-39.2487,62.5946,-4.15039,5.79834,3.11279,0.365845,0.737762,0.203247,0.529572,1776,56866,183,2984,-30105
18330,48084,4.39756,8.7042,-0.0574219,102.689,-39.2432,62.7209,-3.72314,5.85938,2.92969,0.365875,0.737244,0.203674,0.53009,1774,56865,185,2984,-30105
18336,48090,4.37363,8.77598,-0.0478516,102.601,-39.2322,62.8418,-3.90625,4.69971,2.92969,0.365906,0.736755,0.204132,0.530609,1775,56864,186,2984,-30105
18342,48096,4.40713,8.70898,0.00957031,102.519,-39.2212,62.9626,-4.02832,4.76074,3.23486,0.365967,0.736237,0.204529,0.531097,1774,56861,184,2984,-30105
18348,48102,4.51719,8.79033,-0.0478516,102.437,-39.2157,63.078,-3.41797,4.5166,3.05176,0.365967,0.735779,0.204956,0.531586,1773,56859,181,2984,-30105
18354,48108,4.50762,8.79512,-0.177051,102.277,-39.1992,63.3142,-2.68555,4.76074,3.90625,0.365967,0.734833,0.205811,0.532562,1775,56854,176,2984,-30105
18360,48114,4.50762,8.71855,-0.368457,102.2,-39.1882,63.4241,-3.60107,3.2959,2.92969,0.365997,0.734375,0.206238,0.53299,1773,56850,173,2984,-30105
18366,48120,4.69902,8.83818,-0.397168,102.123,-39.1772,63.5339,-3.479,3.66211,2.92969,0.366028,0.733948,0.206635,0.533417,1774,56849,174,2984,-30105
18372,48126,4.76602,9.02002,-0.344531,102.036,-39.1663,63.6548,-4.45557,5.24902,2.74658,0.366089,0.733429,0.207062,0.533905,1776,56847,177,2984,-30105
18378,48132,4.61768,8.91953,-0.47373,101.937,-39.1608,63.7811,-6.53076,6.95801,2.50244,0.36618,0.732849,0.207458,0.534485,1777,56846,177,2984,-30105
18384,48138,4.59854,8.91953,-0.248828,101.689,-39.1443,64.0668,-9.46045,9.76563,2.80762,0.366516,0.731537,0.208191,0.535767,1777,56844,180,2984,-30105
18390,48144,4.46934,8.75205,-0.0861328,101.558,-39.1388,64.2096,-10.8032,9.39941,2.80762,0.36673,0.730865,0.208527,0.536438,1779,56844,182,2984,-30105
18396,48150,4.54111,8.67549,-0.090918,101.426,-39.1278,64.3524,-10.2539,9.33838,2.62451,0.366913,0.730164,0.208862,0.537079,1780,56843,184,2984,-30105
18402,48156,4.57461,8.64678,-0.090918,101.299,-39.1223,64.4897,-9.70459,9.09424,2.68555,0.367096,0.729523,0.209229,0.53775,1780,56842,181,2984,-30105
18408,48162,4.42627,8.79512,-0.0669922,101.179,-39.1168,64.6326,-8.78906,9.0332,2.86865,0.367249,0.728882,0.209595,0.538391,1781,56841,176,2984,-30105
18414,48168,4.75166,8.89082,-0.287109,100.931,-39.1003,64.9072,-10.1929,9.76563,2.74658,0.367401,0.72821,0.20993,0.539001,1783,56841,163,2984,-30105
18420,48174,4.60332,8.92432,-0.401953,100.8,-39.0948,65.0555,-10.6812,10.5591,2.56348,0.367798,0.726837,0.210602,0.540344,1784,56840,157,2984,-30105
18426,48180,4.55068,9.07266,-0.579004,100.651,-39.0839,65.1984,-13.0615,10.3149,2.80762,0.368042,0.726105,0.210876,0.541046,1786,56841,155,2984,-30105
18432,48186,4.80908,9.07266,-0.492871,100.497,-39.0784,65.3467,-15.0146,10.8032,2.68555,0.368378,0.725342,0.211121,0.541748,1787,56843,152,2984,-30105
18438,48192,4.97656,8.99609,-0.224902,100.322,-39.0729,65.506,-17.395,13.4888,2.68555,0.368744,0.724457,0.211334,0.542572,1789,56843,147,2984,-30105
18444,48198,4.51719,8.81904,0.373242,99.9042,-39.0674,65.896,-21.4233,19.043,1.58691,0.369141,0.72348,0.211578,0.543549,1792,56843,138,2984,-30105
18450,48204,4.05781,8.54629,0.957031,99.679,-39.0619,66.0938,-22.0947,19.043,2.38037,0.370087,0.721283,0.212036,0.545624,1795,56843,132,2984,-30105
18456,48210,3.97646,8.18262,1.11494,99.4757,-39.0564,66.2695,-20.5688,15.3198,1.83105,0.370544,0.720306,0.212219,0.546539,1795,56842,126,2984,-30105
18462,48216,3.90947,8.01514,1.225,99.3164,-39.0454,66.4233,-15.8691,11.1694,2.2583,0.37088,0.719482,0.212463,0.547272,1794,56841,120,2984,-30105
18468,48222,3.92861,7.91465,1.225,99.1901,-39.0289,66.5497,-11.1084,6.7749,1.89209,0.371124,0.718842,0.212769,0.547852,1796,56840,116,2984,-30105
18474,48228,4.12002,8.30703,1.01924,99.0527,-38.996,66.731,-3.66211,-0.732422,1.83105,0.371246,0.718384,0.213104,0.548248,1801,56838,112,2984,-30105
18480,48234,4.5459,8.48408,0.794336,99.0088,-38.974,66.8079,-2.0752,-1.34277,1.70898,0.371338,0.717682,0.213837,0.548798,1803,56837,113,2984,-30105
18486,48240,4.67031,8.55107,0.478516,98.9648,-38.952,66.8958,-1.2207,-0.671387,1.52588,0.371338,0.717377,0.214264,0.549072,1805,56838,112,2984,-30105
18492,48246,4.57939,8.53672,0.287109,98.9154,-38.9246,66.9781,-0.610352,-0.244141,0.976563,0.371307,0.717041,0.214722,0.549316,1808,56840,111,2984,-30105
18498,48252,4.49326,8.59414,0.392383,98.8715,-38.9026,67.066,-0.488281,-0.305176,0.854492,0.371307,0.716705,0.215179,0.549591,1810,56840,109,2984,-30105
18504,48258,4.4502,8.4123,0.961816,98.7781,-38.8531,67.2418,-0.793457,0.0610352,0.488281,0.371307,0.71637,0.215668,0.549866,1811,56839,0,2984,-30105
18510,48264,4.44063,8.18262,0.827832,98.7451,-38.8257,67.3242,1.34277,-1.0376,0.427246,0.371246,0.715698,0.216644,0.550354,1813,56840,100,2984,-30105
18516,48270,4.47412,8.23525,0.440234,98.7286,-38.7982,67.4011,4.63867,-2.0752,0.12207,0.371094,0.715485,0.217224,0.550507,1812,56840,96,2984,-30105
18522,48276,4.52197,8.56065,0.090918,98.7286,-38.7653,67.4725,6.46973,-2.86865,-0.549316,0.370911,0.715302,0.217834,0.550629,1811,56839,92,2984,-30105
18528,48282,4.57939,8.95781,-0.14834,98.7231,-38.7378,67.5439,5.12695,-2.74658,-0.549316,0.370758,0.715118,0.218414,0.55072,1811,56840,92,2984,-30105
18534,48288,4.97656,9.18272,-0.77041,98.6627,-38.6719,67.7032,0.0610352,-0.244141,-0.366211,0.370728,0.714874,0.218964,0.550873,1811,56841,91,2984,-30105
18540,48294,5.04834,9.30713,-1.17715,98.5968,-38.6444,67.8021,-3.11279,2.92969,-0.366211,0.370789,0.714111,0.21991,0.551453,1811,56840,89,2984,-30105
18546,48300,4.99092,9.55117,-1.23936,98.4979,-38.6224,67.923,-7.26318,6.46973,-0.305176,0.370941,0.713531,0.220337,0.55191,1813,56839,87,2984,-30105
18552,48306,4.87607,9.62295,-0.823047,98.3551,-38.6005,68.0658,-13.7939,9.8877,0.183105,0.371277,0.712769,0.220612,0.552551,1815,56838,85,2984,-30105
18558,48312,4.78037,9.13965,0.0287109,98.1683,-38.584,68.2251,-18.7378,13.6719,0.610352,0.371704,0.711853,0.220825,0.553375,1817,56837,81,2984,-30105
18564,48318,4.23486,8.24961,0.937891,97.7838,-38.5675,68.5876,-16.9678,16.9678,1.34277,0.372101,0.710846,0.221069,0.554291,1815,56837,77,2984,-30105
18570,48324,4.21094,8.20654,0.736914,97.63,-38.5565,68.7634,-12.6953,15.4419,1.64795,0.37262,0.709015,0.22171,0.556061,1817,56838,76,2984,-30105
18576,48330,4.47891,8.42666,0.162695,97.4927,-38.5455,68.9282,-8.42285,14.1602,1.28174,0.372681,0.708252,0.222168,0.556793,1817,56837,74,2984,-30105
18582,48336,4.55068,8.93867,-0.301465,97.3663,-38.5291,69.093,-7.38525,14.2212,1.28174,0.372742,0.707489,0.222656,0.557526,1817,56836,68,2984,-30105
18588,48342,4.55547,9.3167,-0.564648,97.2345,-38.5181,69.2578,-9.15527,14.3433,1.70898,0.372833,0.706726,0.223083,0.558258,1818,56835,64,2984,-30105
18594,48348,4.82822,9.35498,-0.363672,96.8829,-38.5071,69.6094,-18.4937,18.2495,2.62451,0.373016,0.705872,0.223389,0.559113,1820,56834,57,2984,-30105
18600,48354,4.81387,9.13965,0.0334961,96.6577,-38.5016,69.8126,-22.2168,20.6909,2.62451,0.373749,0.703735,0.223785,0.561127,1818,56832,52,2984,-30105
18606,48360,4.58896,8.68506,0.401953,96.4325,-38.4961,70.0159,-22.9492,21.4233,2.56348,0.374176,0.702606,0.223938,0.562195,1818,56832,48,2984,-30105
18612,48366,4.49805,8.29268,0.665137,96.2238,-38.4906,70.2081,-20.3857,20.2026,2.44141,0.374512,0.701538,0.224152,0.563232,1818,56833,43,2984,-30105
18618,48372,4.50762,8.27354,0.6125,96.048,-38.4796,70.3894,-16.0522,17.4561,1.89209,0.374786,0.700592,0.224426,0.564117,1818,56832,36,2984,-30105
18624,48378,4.53633,8.94824,0.287109,95.7458,-38.4467,70.7245,-11.9629,15.1367,1.0376,0.374969,0.699738,0.224792,0.564911,1818,56833,24,2984,-30105
18630,48384,4.40234,9.14443,0.430664,95.5865,-38.4357,70.8838,-14.7705,14.8926,1.64795,0.375397,0.698029,0.225433,0.566467,1820,56834,20,2984,-30105
18636,48390,4.34014,8.84297,0.842188,95.4108,-38.4192,71.0431,-18.0054,14.3433,1.89209,0.375732,0.697113,0.225616,0.567291,1822,56833,17,2984,-30105
18642,48396,4.38799,8.3501,1.26807,95.235,-38.4082,71.2024,-18.3105,13.5498,1.64795,0.376099,0.696228,0.2258,0.568085,1824,56833,14,2984,-30105
18648,48402,4.4167,7.93379,1.58389,95.0867,-38.3862,71.3452,-14.5874,11.5967,1.0376,0.376373,0.695435,0.226044,0.568787,1826,56834,10,2984,-30105
