TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
15828,34307,4.60332,9.26406,-1.78965,73.8281,-28.0371,-150.364,-39.917,10.0708,-6.65283,0.33902,-0.0382385,-0.612854,-0.712677,60190,60290,3700,3126,-30122
15834,34313,4.5459,9.06309,-1.57432,73.6798,-27.9492,-150.271,-41.1377,11.7188,-9.76563,0.339142,-0.0375671,-0.611908,-0.71344,60192,60261,3685,3126,-30122
15840,34319,4.2875,9.08223,-0.799121,73.5315,-27.8613,-150.189,-41.626,11.4136,-11.1084,0.339233,-0.0369263,-0.610992,-0.714264,60194,60240,3668,3126,-30122
15846,34325,3.8999,8.87646,-0.114844,73.3942,-27.7625,-150.128,-41.9312,7.62939,-12.8174,0.339142,-0.0363464,-0.610077,-0.715088,60195,60223,3649,3126,-30122
15852,34331,3.67021,8.42666,-1.75137,73.2184,-27.5977,-150.106,-32.4097,-5.98145,-14.0991,0.338898,-0.0359192,-0.609314,-0.715851,60195,60206,3629,3126,-30122
15858,34337,3.49795,8.77119,-2.70361,73.2074,-27.5262,-150.167,-28.4424,-14.8926,-14.6484,0.337738,-0.0354614,-0.608795,-0.716888,60197,60180,3595,3126,-30122
15864,34343,3.63193,9.48897,-3.2874,73.2239,-27.4603,-150.282,-27.5879,-24.9634,-15.686,0.336761,-0.0355835,-0.608826,-0.717316,60198,60172,3579,3126,-30122
15870,34349,4.1248,10.0058,-2.91895,73.2568,-27.4164,-150.441,-28.9917,-33.7524,-14.8315,0.335571,-0.0360107,-0.608948,-0.717743,60196,60164,3566,3126,-30122
15876,34355,8.00557,10.6039,0.645996,73.3997,-27.356,-150.765,-21.4844,-60.3027,-25.8179,0.333313,-0.0369263,-0.609711,-0.718109,60191,60158,3556,3126,-30122
15882,34361,13.9774,11.0011,1.14844,74.0314,-26.9165,-151.628,13.6108,-54.3823,-72.5708,0.329651,-0.0375061,-0.611389,-0.718353,60188,60157,3545,3126,-30122
15888,34367,13.8961,11.6423,-2.07676,74.2621,-26.499,-151.826,13.0005,-13.5498,-92.1021,0.323029,-0.0342712,-0.614349,-0.718964,60177,60120,3539,3126,-30122
15894,34373,12.5323,13.7956,-3.66543,74.4104,-25.9552,-151.886,9.70459,18.6768,-110.779,0.320221,-0.0303955,-0.615021,-0.719849,60167,60087,3540,3126,-30122
15900,34379,9.88135,15.0589,-4.79473,74.4708,-25.3125,-151.908,-6.46973,28.6255,-128.052,0.317108,-0.0259705,-0.615051,-0.721375,60204,60063,3540,3126,-30122
15906,34385,7.88594,14.0396,-4.68467,74.4269,-24.6204,-151.957,-28.3813,27.4048,-139.954,0.313568,-0.0215759,-0.61441,-0.723602,60235,60044,3540,3126,-30122
15912,34391,5.92402,10.0153,0.162695,74.2731,-23.1537,-152.205,-41.3208,10.8032,-154.419,0.309631,-0.0173035,-0.613403,-0.726257,60258,60030,3538,3126,-30122
15918,34397,5.96709,8.58936,1.81836,74.317,-22.4066,-152.463,-26.001,-5.67627,-161.682,0.300018,-0.00939941,-0.612335,-0.731323,60285,59981,3535,3126,-30122
15924,34403,6.0293,7.35957,3.02422,74.4928,-21.6486,-152.82,-5.5542,-21.7285,-169.556,0.294189,-0.00564575,-0.612946,-0.733215,60290,59951,3529,3126,-30122
15930,34409,6.35947,7.57012,2.89502,74.8279,-20.8521,-153.281,21.8506,-39.0015,-183.228,0.287445,-0.00177002,-0.614563,-0.734558,60337,59930,3526,3126,-30122
15936,34415,6.08672,9.31191,1.48818,75.3387,-20.0006,-153.885,47.5464,-63.7207,-200.623,0.279449,0.00201416,-0.617279,-0.735352,60373,59873,3522,3126,-30122
15942,34421,7.05811,11.6758,-2.44521,76.5747,-18.2208,-155.539,57.4951,-119.324,-223.45,0.270264,0.00534058,-0.620667,-0.735931,60401,59830,3522,3126,-30122
15948,34427,8.0582,12.1304,-2.25859,77.1844,-17.276,-156.511,52.4902,-135.315,-234.497,0.248993,0.0105591,-0.627686,-0.737427,60469,59736,3537,3126,-30122
15954,34433,8.92432,12.0012,-3.70371,77.7557,-16.2708,-157.555,44.0674,-148.254,-248.901,0.237091,0.0128479,-0.63089,-0.738556,60554,59685,3554,3126,-30122
15960,34439,10.1254,12.049,-2.03369,78.2721,-15.1886,-158.665,33.02,-160.889,-266.663,0.224243,0.0150452,-0.633789,-0.740051,60612,59646,3573,3126,-30122
15966,34445,10.4125,11.9485,-1.30156,78.783,-13.9966,-159.884,31.5552,-179.077,-291.626,0.210052,0.0172424,-0.636627,-0.74173,60707,59574,3593,3126,-30122
15972,34451,13.6281,13.274,-4.17744,79.2993,-12.6947,-161.235,34.4849,-222.717,-350.037,0.194305,0.0193481,-0.639557,-0.743469,60775,59515,3617,3126,-30122
15978,34457,14.7239,15.2264,-7.94814,80.2771,-9.65698,-164.273,29.541,-237.671,-381.592,0.157959,0.0241089,-0.645081,-0.747131,60980,59395,3679,3126,-30122
15984,34463,16.0638,18.8057,-11.2834,80.6232,-7.88269,-165.839,15.0757,-234.436,-417.175,0.137909,0.0274963,-0.646942,-0.74939,61109,59338,3718,3126,-30122
15990,34469,17.1452,23.4233,-13.4846,80.7605,-5.98755,-167.333,-16.5405,-218.14,-440.43,0.117523,0.0317993,-0.6474,-0.752319,61246,59296,3759,3126,-30122
15996,34475,18.5329,26.4045,-15.8245,80.5957,-3.97705,-168.734,-64.3311,-193.848,-460.571,0.0971375,0.0370789,-0.645844,-0.756287,61406,59220,3801,3126,-30122
16002,34481,17.083,24.0598,-15.5422,79.4751,0.351563,-171.068,-140.32,-110.779,-494.873,0.0770569,0.0437012,-0.642151,-0.761383,61569,59164,3842,3135,-30123
16008,34487,13.3602,23.9497,-12.4127,78.6786,2.70813,-172.117,-163.635,-92.8345,-524.78,0.0381165,0.0617981,-0.630951,-0.772339,61897,59023,3907,3135,-30123
16014,34493,11.8672,26.95,-13.3889,77.8107,5.0592,-173.276,-167.236,-104.553,-529.114,0.0178833,0.0710754,-0.624298,-0.777649,62114,58938,3928,3135,-30123
16020,34499,11.3073,25.8925,-13.2166,76.7999,7.40479,-174.408,-187.805,-88.623,-530.64,-0.00192261,0.08078,-0.616638,-0.78302,62326,58834,3938,3135,-30123
16026,34505,9.73301,25.1986,-11.6279,75.7782,9.81628,-175.38,-186.829,-43.7012,-537.415,-0.0208435,0.0921021,-0.608643,-0.78772,62552,58747,3840,3135,-30123
16032,34511,8.53193,21.7964,-11.7906,73.3392,14.3317,-177.83,-220.581,-90.5151,-515.259,-0.0401306,0.102295,-0.600281,-0.792145,62771,58677,3942,3135,-30123
16038,34517,9.93877,14.3794,-8.32139,71.8121,16.4905,-179.269,-242.859,-100.159,-520.447,-0.0790405,0.119843,-0.57962,-0.802063,63290,58500,3913,3135,-30123
16044,34523,11.8433,9.154,-6.73272,70.285,18.6273,179.044,-218.079,-125.183,-532.898,-0.0998535,0.127625,-0.569092,-0.806061,63534,58435,3880,3135,-30123
16050,34529,13.0922,8.91475,-5.45986,68.9063,20.6873,177.188,-165.588,-144.287,-533.203,-0.121429,0.134369,-0.559998,-0.80838,63818,58339,3839,3135,-30123
16056,34535,16.0446,10.0488,-5.84268,67.5824,22.7417,175.21,-133.057,-148.193,-543.457,-0.143585,0.14093,-0.551605,-0.809418,64105,58254,3796,3135,-30123
16062,34541,12.9438,9.59424,-12.7572,65.0775,26.8341,171.348,-95.52,-89.2334,-534.119,-0.165771,0.147736,-0.54361,-0.809357,64377,58181,3745,3135,-30123
16068,34547,6.39297,6.67051,-16.1212,63.858,28.7512,169.755,-113.403,-43.1519,-495.117,-0.204132,0.164154,-0.529053,-0.807068,64973,58056,3625,3135,-30123
16074,34553,-0.636426,5.44551,-16.0159,62.6001,30.4047,168.349,-130.798,-23.2544,-432.129,-0.219177,0.171997,-0.521484,-0.806427,65299,57995,3564,3135,-30123
16080,34559,-5.46465,4.9335,-11.7428,61.095,31.5472,166.871,-170.166,-67.8711,-348.389,-0.231995,0.176666,-0.512634,-0.807495,37,57981,3502,3135,-30123
16086,34565,-7.33564,1.99541,-2.46436,59.4745,32.179,165.256,-175.659,-127.258,-271.423,-0.243347,0.177521,-0.50354,-0.809692,304,57965,3435,3135,-30123
16092,34571,-3.40225,2.74668,0.842188,57.8375,31.8054,162.279,24.5361,-210.754,-67.9932,-0.253082,0.174072,-0.497925,-0.810913,620,57943,3364,3135,-30123
16098,34577,5.75654,5.56514,-5.95752,57.6398,30.6848,161.021,66.1621,-255.981,50.7202,-0.265076,0.152008,-0.496704,-0.812286,1153,57899,3215,3135,-30123
16104,34583,13.3793,7.63711,-8.40273,57.6068,29.1687,160.098,62.7441,-251.16,145.447,-0.266022,0.136749,-0.497406,-0.81424,1385,57878,3138,3135,-30123
16110,34589,19.2507,8.69463,-9.75693,57.6947,27.4878,159.67,34.9731,-197.571,218.689,-0.26297,0.122131,-0.498016,-0.8172,1594,57858,3067,3135,-30123
16116,34595,22.6816,7.77588,-9.20186,57.887,25.8289,159.796,6.16455,-111.633,267.883,-0.256073,0.109802,-0.498688,-0.820709,1782,57842,3000,3135,-30123
16122,34601,24.8254,4.85693,-3.76592,58.8208,23.0768,161.51,7.26318,79.1626,287.903,-0.245972,0.100647,-0.500305,-0.824005,1956,57832,2941,3168,-30127
16128,34607,20.5857,4.89522,-2.49785,59.491,22.0166,162.812,17.9443,143.86,278.503,-0.220978,0.091156,-0.506317,-0.828491,2241,57793,2841,3168,-30127
16134,34613,14.8723,5.19668,-3.78506,60.2216,21.0718,164.251,25.6348,183.044,269.531,-0.207397,0.0891418,-0.510223,-0.829834,2314,57764,2804,3168,-30127
16140,34619,10.2737,5.06748,-5.16797,60.9192,20.1764,165.712,23.0103,197.449,263.977,-0.193634,0.0877686,-0.514008,-0.830963,2388,57742,2775,3168,-30127
16146,34625,6.45518,4.59375,-6.01973,61.5399,19.2535,167.168,12.5732,199.219,266.968,-0.179657,0.0864258,-0.517273,-0.832214,2425,57730,2754,3168,-30127
16152,34631,2.07197,2.74189,-5.7374,62.4573,17.1716,169.964,-13.916,178.101,287.964,-0.165405,0.0847778,-0.519897,-0.83371,2430,57681,2745,3168,-30127
16158,34637,1.21543,1.99063,-3.7707,62.7759,15.9961,171.227,-19.8975,156.677,295.166,-0.136871,0.07901,-0.523315,-0.83728,2453,57612,2740,3168,-30127
16164,34643,0.904395,1.17236,-1.68916,63.067,14.7217,172.386,-13.6108,133.179,303.467,-0.122955,0.0745544,-0.52478,-0.838959,2422,57590,2742,3168,-30127
16170,34649,1.04316,0.669922,-0.406738,63.3801,13.3704,173.458,1.09863,113.342,310.791,-0.109253,0.0691223,-0.52652,-0.84021,2355,57570,2746,3168,-30127
16176,34655,1.21064,0.411523,-0.382813,63.7427,11.9312,174.457,20.6299,97.3511,320.374,-0.0956421,0.0628052,-0.528778,-0.840942,2269,57553,2751,3168,-30127
16182,34661,2.2873,0.669922,-1.58389,64.1602,10.415,175.397,58.96,69.7021,340.82,-0.0820313,0.055603,-0.531586,-0.841125,2162,57500,2757,3168,-30127
16188,34667,2.90459,1.75137,-1.45469,65.1544,7.13013,177.116,75.1343,58.2275,353.516,-0.0546265,0.0388489,-0.538513,-0.839874,1907,57416,2782,3168,-30127
16194,34673,3.77549,3.30176,-1.72744,65.6818,5.35583,177.913,84.2285,48.5229,366.516,-0.0405884,0.0294189,-0.542328,-0.838623,1761,57381,2802,3168,-30127
16200,34679,4.78037,4.11045,-2.67012,66.1926,3.51013,178.693,87.8296,41.9922,379.211,-0.0262756,0.0194397,-0.546051,-0.837067,1644,57349,2821,3168,-30127
16206,34685,6.0915,4.57939,-3.44053,66.6815,1.6095,179.456,89.1113,39.1846,389.221,-0.0116577,0.00915527,-0.549622,-0.835236,1515,57319,2842,3168,-30127
16212,34691,7.80938,5.89531,-3.79941,67.1429,-0.318604,-179.769,89.0503,46.2646,398.071,0.00317383,-0.0012207,-0.552979,-0.83313,1374,57290,2870,3168,-30127
16218,34697,7.82852,6.79014,-3.47881,67.9504,-4.1748,-178.182,87.2803,54.0161,397.4,0.0334778,-0.0213623,-0.558868,-0.828247,1061,57308,2942,3168,-30127
16224,34703,7.63711,7.43613,-3.21084,68.2855,-6.06995,-177.363,84.5337,60.6079,394.653,0.0487061,-0.0309448,-0.56131,-0.825531,843,57311,2984,3168,-30127
16230,34709,7.48398,7.59883,-2.72754,68.5767,-7.93762,-176.539,82.5806,64.9414,389.648,0.0638123,-0.0401917,-0.563477,-0.822632,661,57309,3025,3168,-30127
16236,34715,7.21602,7.57012,-2.48828,68.8458,-9.76135,-175.71,83.6792,69.8242,382.996,0.0787964,-0.0490723,-0.56546,-0.819489,474,57340,3069,3210,-30132
16242,34721,5.80918,7.59883,-2.64141,69.093,-11.5466,-174.88,87.7075,75.6226,370.239,0.0935669,-0.0575867,-0.567322,-0.816071,281,57363,3112,3210,-30132
16248,34727,4.72295,7.54619,-2.49785,69.527,-15.0293,-173.243,89.0503,74.2188,365.784,0.122406,-0.0739746,-0.570648,-0.808594,65421,57419,3197,3210,-30132
16254,34733,3.75635,7.59883,-2.02412,69.7522,-16.7596,-172.48,94.0552,66.4673,362.854,0.136383,-0.0822144,-0.572296,-0.804382,65215,57446,3241,3210,-30132
16260,34739,3.36875,7.76152,-1.7083,70.0104,-18.501,-171.788,102.6,52.124,360.291,0.149841,-0.0908203,-0.574158,-0.799713,64992,57508,3283,3210,-30132
16266,34745,3.67021,8.3166,-1.49775,70.3345,-20.2533,-171.189,113.281,35.3394,357.239,0.16275,-0.099762,-0.576324,-0.794525,64768,57554,3325,3210,-30132
16272,34751,5.45029,9.59902,-1.29678,70.7245,-22.0111,-170.673,133.484,10.1929,350.342,0.175171,-0.108978,-0.578857,-0.788849,64538,57624,3370,3210,-30132
16278,34757,6.40254,9.93398,-1.33506,71.6638,-25.5048,-169.827,143.005,2.19727,345.642,0.198792,-0.127655,-0.584564,-0.776093,64060,57746,3459,3210,-30132
16284,34763,7.11074,10.3694,-1.45947,72.2296,-27.2296,-169.492,153.259,-5.12695,339.6,0.210022,-0.136902,-0.58783,-0.769073,63864,57840,3507,3210,-30132
16290,34769,7.67061,11.1877,-1.46426,72.8723,-28.916,-169.217,164.673,-12.207,331.116,0.220825,-0.145935,-0.591431,-0.761597,63646,57914,3554,3210,-30132
16296,34775,8.14434,12.4414,-1.40684,73.5864,-30.564,-169.003,174.561,-18.6768,321.35,0.23114,-0.154724,-0.595306,-0.753754,63416,58005,3605,3210,-30132
16302,34781,7.75195,15.523,-2.04805,74.3829,-32.157,-168.849,195.679,-27.771,298.95,0.240967,-0.163147,-0.599518,-0.745514,63228,58115,3657,3210,-30132
16308,34787,8.5415,17.6572,-3.49795,76.2177,-35.1782,-168.723,201.477,-34.729,287.109,0.259277,-0.178833,-0.608795,-0.728058,62805,58294,3769,3210,-30132
16314,34793,9.47461,20.0307,-5.21104,77.1899,-36.601,-168.728,200.073,-34.9731,276.123,0.267792,-0.186066,-0.613464,-0.719177,62618,58404,3830,3210,-30132
16320,34799,9.69951,21.4231,-5.70869,78.1403,-37.9523,-168.728,193.909,-29.6021,265.076,0.276031,-0.192719,-0.617889,-0.710449,62456,58537,3893,3210,-30132
16326,34805,9.50332,22.5189,-6.13457,79.0686,-39.2267,-168.717,188.721,-24.1089,252.625,0.284027,-0.1987,-0.622101,-0.701935,62271,58639,3959,3210,-30132
16332,34811,9.03438,23.6578,-6.78535,79.9695,-40.4187,-168.684,183.96,-17.5171,238.953,0.291779,-0.203949,-0.62616,-0.693604,62112,58754,4028,3210,-30132
16338,34817,7.05332,26.7873,-7.53184,81.568,-42.5446,-168.409,167.358,6.95801,212.83,0.299377,-0.208344,-0.629944,-0.685577,61813,59012,4164,3210,-30132
16344,34823,5.05312,27.7539,-7.08203,82.2052,-43.4784,-168.096,157.227,23.4375,201.599,0.314728,-0.214294,-0.636261,-0.670868,61674,59159,4230,3210,-30132
16350,34829,2.78018,28.2563,-6.41211,82.749,-44.3463,-167.679,153.564,37.7197,191.406,0.322601,-0.215881,-0.638916,-0.664063,61552,59323,4293,3210,-30132
16356,34835,0.263184,28.8784,-6.11543,83.2434,-45.1648,-167.146,157.898,51.5137,185.12,0.330719,-0.216614,-0.641541,-0.657257,61447,59453,4357,3193,-30130
16362,34841,-2.27773,29.9359,-6.01973,83.6774,-45.9613,-166.476,164.001,68.4814,183.655,0.339355,-0.216553,-0.644043,-0.650421,61308,59599,4420,3193,-30130
16368,34847,-5.24932,29.9838,-5.56035,84.1992,-47.6367,-164.734,160.339,99.7314,204.956,0.34845,-0.216156,-0.646118,-0.643646,61089,59921,4531,3193,-30130
16374,34853,-11.4748,32.7305,-2.45,84.1113,-48.4991,-163.372,166.26,151.306,211.67,0.370087,-0.21344,-0.648376,-0.630035,61007,60052,4576,3193,-30130
16380,34859,-14.8579,30.3092,-3.34004,83.7982,-49.5209,-161.851,148.804,163.086,248.108,0.382782,-0.212189,-0.64798,-0.62326,60936,60205,4614,3193,-30130
16386,34865,-17.1644,27.3711,-2.91895,83.3313,-50.6635,-160.252,133.667,163.452,275.879,0.395996,-0.211853,-0.646759,-0.616364,60833,60370,4645,3193,-30130
16392,34871,-17.8965,25.1508,-0.689063,82.8094,-51.8884,-158.659,125.977,153.32,295.532,0.40921,-0.212341,-0.645172,-0.609161,60748,60502,4669,3193,-30130
16398,34877,-18.1932,25.7537,2.37822,81.8372,-54.3164,-155.627,127.991,125.427,294.067,0.421967,-0.213135,-0.643707,-0.601685,60572,60798,4696,3193,-30130
16404,34883,-18.1597,26.9931,2.33994,81.3812,-55.4205,-154.237,120.85,110.535,275.452,0.44516,-0.215027,-0.641235,-0.586761,60487,60958,4697,3193,-30130
16410,34889,-18.8344,28.8114,1.53604,80.8923,-56.3654,-152.913,106.567,101.99,244.385,0.454926,-0.215515,-0.640076,-0.580353,60413,61091,4695,3193,-30130
16416,34895,-19.5761,30.2757,0.114844,80.2991,-57.1124,-151.6,86.792,102.661,207.214,0.46347,-0.215271,-0.638641,-0.575195,60349,61271,4689,3193,-30130
16422,34901,-21.6815,31.8309,-1.50254,79.4751,-57.6343,-150.205,55.1147,114.075,166.992,0.470978,-0.214203,-0.636536,-0.571838,60245,61456,4682,3193,-30130
16428,34907,-25.0312,30.491,-2.23945,76.9812,-58.1726,-147.178,-30.3955,133.789,111.45,0.477692,-0.212738,-0.633392,-0.570282,60158,61606,4667,3193,-30130
16434,34913,-25.8111,27.8879,-1.28721,75.4706,-58.2111,-145.728,-70.4346,130.798,83.8623,0.488037,-0.210052,-0.624298,-0.572571,60020,61912,4631,3193,-30130
16440,34919,-25.9595,24.6866,0.593359,73.927,-58.1012,-144.41,-98.2056,124.329,56.6406,0.491455,-0.208771,-0.619049,-0.575806,59967,62036,4607,3193,-30130
16446,34925,-25.6149,21.8012,3.1917,72.4933,-57.865,-143.267,-107.117,113.342,31.9214,0.493835,-0.207245,-0.614014,-0.579712,59875,62187,4577,3193,-30130
16452,34931,-24.8015,19.7483,5.14404,71.2848,-57.5299,-142.35,-99.3652,97.8394,9.64355,0.49527,-0.205322,-0.60968,-0.58371,59796,62321,4545,3193,-30130
16458,34937,-1.07666,18.5521,8.02949,70.5048,-57.1124,-141.806,168.274,-254.456,-168.335,0.495361,-0.203003,-0.60675,-0.587494,59727,62442,4511,3193,-30130
16464,34943,-15.2886,36.8792,-1.55996,75.8441,-55.2997,-146.409,107.91,-167.48,-243.469,0.474945,-0.193176,-0.626923,-0.586487,59618,62577,4452,3193,-30130
16470,34949,-9.71865,29.8642,-7.93857,76.5857,-53.7616,-147.513,-44.0674,-69.397,-289.612,0.464752,-0.186096,-0.629883,-0.593719,59565,62641,4434,3135,-30123
16476,34955,-8.71855,11.2451,-14.4272,76.5472,-52.3718,-148.486,-175.11,-67.1387,-256.958,0.454346,-0.182495,-0.628998,-0.603729,59515,62701,4419,3135,-30123
16482,34961,-6.65615,-6.53652,3.44053,76.4154,-51.4435,-150.123,-296.265,-171.814,-188.171,0.441833,-0.185852,-0.626282,-0.614746,59467,62728,4412,3135,-30123
16488,34967,10.2211,-8.49844,17.7625,76.4868,-50.5811,-151.54,-217.59,-153.503,-170.105,0.430878,-0.187653,-0.624939,-0.62326,59470,62729,4409,3135,-30123
16494,34973,14.456,-6.98633,6.82363,80.7275,-48.8562,-156.654,99.5483,-344.666,-217.773,0.402618,-0.189301,-0.641174,-0.625153,59453,62700,4430,3135,-30123
16500,34979,18.3894,0.15791,-10.8479,83.8861,-47.4445,-159.197,244.629,-321.228,-290.894,0.38739,-0.183838,-0.655853,-0.621185,59483,62667,4455,3135,-30123
16506,34985,18.3941,13.8435,-24.1842,87.2644,-45.7526,-161.175,378.662,-266.357,-324.646,0.373688,-0.173615,-0.673157,-0.613953,59505,62644,4485,3135,-30123
16512,34991,25.0312,40.1666,-20.112,88.3246,-44.2474,-161.351,175.903,-33.9966,-271.79,0.366577,-0.162018,-0.680603,-0.61322,59558,62587,4528,3135,-30123
16518,34997,9.0918,40.4585,-19.5904,87.3413,-42.4841,-160.28,-276.489,292.725,-283.63,0.361908,-0.14798,-0.678955,-0.621307,59591,62544,4578,3135,-30123
16524,35003,2.34951,20.045,-16.571,81.4471,-39.2761,-156,-374.573,376.892,-240.662,0.362854,-0.121368,-0.653992,-0.652527,59631,62464,4677,3135,-30123
16530,35009,-0.904395,10.8814,-14.1688,78.4534,-37.76,-153.748,-337.708,382.385,-213.379,0.365692,-0.108246,-0.639648,-0.667297,59653,62393,4707,3135,-30123
16536,35015,-5.50293,10.7283,-8.11084,76.0254,-36.3043,-151.611,-248.108,381.104,-184.692,0.369568,-0.0944824,-0.627472,-0.678711,59677,62338,4724,3135,-30123
16542,35021,-9.39805,15.1642,-7.52705,74.0533,-35.1672,-149.749,-197.937,333.923,-119.08,0.374146,-0.0830688,-0.617065,-0.687195,59713,62269,4720,3135,-30123
16548,35027,-8.80469,12.1352,2.03369,70.3619,-33.4039,-147.464,-289.673,172.058,-69.8853,0.376953,-0.074707,-0.606567,-0.695892,59706,62183,4689,3135,-30123
16554,35033,-13.2645,3.59844,-0.866113,69.0875,-32.8601,-147.123,-239.136,73.4253,-58.4717,0.37738,-0.0695801,-0.587585,-0.712311,59714,61989,4574,3135,-30123
16560,35039,-5.19668,-1.34463,4.00996,68.324,-32.6239,-147.068,-168.701,7.50732,-17.7002,0.376312,-0.0701294,-0.582672,-0.716827,59675,61880,4499,3135,-30123
16566,35045,1.0958,0.60293,7.55098,67.9779,-32.4536,-147.316,-116.577,-44.4336,-23.6816,0.373901,-0.0713196,-0.580261,-0.71994,59641,61785,4424,3135,-30123
16572,35051,3.95254,3.60801,5.00527,67.9559,-32.3108,-147.629,-59.5093,-57.7393,-25.3296,0.371307,-0.0719604,-0.579803,-0.721558,59609,61704,4349,3135,-30123
16578,35057,6.23027,11.5466,-1.1915,68.1537,-32.1625,-147.931,-34.729,-25.1465,-20.6909,0.368988,-0.0718079,-0.58078,-0.721985,59578,61594,4282,3135,-30123
16584,35063,6.69443,12.3648,-3.03379,67.9175,-31.7725,-148.019,-63.5376,1.70898,-17.9443,0.36673,-0.0702209,-0.57901,-0.724701,59572,61416,4162,3135,-30123
16590,35069,5.84268,11.5322,-1.76572,67.4506,-31.5253,-147.794,-91.7358,34.3018,-12.6953,0.366882,-0.0688782,-0.576019,-0.727142,59592,61343,4115,3126,-30122
16596,35075,5.26367,8.63721,0.15791,66.8573,-31.2396,-147.475,-107.971,53.4668,-13.3057,0.367462,-0.0671692,-0.572235,-0.730011,59608,61279,4073,3126,-30122
16602,35081,4.89043,6.76621,0.741699,66.3135,-30.9485,-147.129,-95.1538,58.3496,-13.4277,0.368195,-0.0651245,-0.568756,-0.732513,59625,61225,4032,3126,-30122
16608,35087,2.08633,8.11084,-0.143555,65.9015,-30.6628,-146.832,-58.1055,39.6729,-14.5264,0.368774,-0.0628967,-0.566071,-0.734497,59591,61180,3991,3126,-30122
16614,35093,2.96201,9.67559,-1.97627,65.3467,-30.1959,-146.448,-59.082,22.644,-12.4512,0.369171,-0.0594788,-0.562317,-0.737457,59628,61067,3913,3126,-30122
16620,35099,3.66064,9.74258,-0.880469,65.0775,-30.0201,-146.316,-63.9038,16.3574,-7.93457,0.369202,-0.0584717,-0.560486,-0.738922,59596,61003,3871,3126,-30122
16626,35105,4.6751,8.48887,0.0717773,64.8029,-29.8553,-146.212,-67.5659,12.8174,-8.42285,0.369141,-0.0576477,-0.558624,-0.740448,59567,60947,3830,3126,-30122
16632,35111,4.8043,7.59883,1.89971,64.5502,-29.6906,-146.08,-61.0352,16.6016,-6.71387,0.369232,-0.0566711,-0.556885,-0.74176,59540,60898,3792,3126,-30122
16638,35117,4.24443,7.30693,1.9332,64.3414,-29.5203,-145.948,-41.2598,15.9302,-11.1694,0.369354,-0.0554504,-0.55545,-0.742889,59516,60853,3757,3126,-30122
16644,35123,4.15352,7.68975,1.3877,64.0997,-29.1852,-145.734,-31.4941,12.8174,-10.7422,0.369354,-0.0527954,-0.55365,-0.744415,59479,60786,3687,3126,-30122
16650,35129,4.00518,7.82373,1.06709,64.0448,-29.0314,-145.662,-25.6958,7.62939,-11.4136,0.369232,-0.0515137,-0.553192,-0.744904,59462,60759,3654,3126,-30122
16656,35135,4.01475,8.04863,0.961816,64.0338,-28.894,-145.613,-19.7144,3.60107,-11.1084,0.369019,-0.0503235,-0.552979,-0.745239,59446,60733,3625,3126,-30122
16662,35141,3.97646,8.19697,1.30156,64.0393,-28.7677,-145.574,-16.5405,1.15967,-10.1318,0.368805,-0.0492249,-0.552917,-0.745453,59433,60713,3592,3126,-30122
