TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
8862,105719,5.90488,9.08223,-1.36855,105.419,-32.4481,53.7396,-7.62939,-24.5972,-27.2827,0.418365,0.757904,0.194244,0.461212,1723,57127,65374,3084,-30117
8868,105725,5.16797,10.6948,-2.25859,105.37,-32.0801,53.7341,-6.7749,-20.1416,-32.4097,0.419342,0.757751,0.195007,0.460236,1727,57185,65323,3093,-30118
8874,105731,5.98145,13.2549,-3.26348,105.397,-31.8054,53.6243,-7.56836,-43.8232,-41.8091,0.420349,0.757507,0.196014,0.45929,1726,57209,65302,3093,-30118
8880,105737,7.10596,12.5706,-2.65098,105.414,-31.4594,53.4375,-17.395,-59.021,-52.7344,0.421783,0.75766,0.196869,0.457397,1723,57230,65281,3093,-30118
8886,105743,9.19229,13.9774,-1.16279,105.403,-31.0748,53.2397,-24.8413,-64.5142,-61.0962,0.423859,0.757813,0.197571,0.454865,1719,57248,65262,3093,-30118
8892,105749,16.6284,12.1399,2.17725,105.414,-30.5365,52.9706,-34.729,-42.1753,-118.286,0.429688,0.758026,0.199432,0.448151,1763,57262,65242,3093,-30118
8898,105755,13.2884,8.91953,-1.26807,104.788,-29.3665,53.465,-45.9595,37.0483,-127.014,0.43335,0.756927,0.20224,0.445251,1830,57289,65202,3093,-30118
8904,105761,9.0918,8.42188,-1.03838,104.277,-28.8007,54.1296,-39.7949,70.6787,-139.038,0.436829,0.753967,0.206573,0.444885,1850,57296,65182,3093,-30118
8910,105767,5.65605,9.34541,0.531152,103.854,-28.158,54.7504,-28.0762,61.0962,-152.344,0.439972,0.750366,0.212006,0.445343,1865,57300,65163,3093,-30118
8916,105773,3.48359,10.0919,2.51221,103.552,-27.4438,55.2338,-17.0898,35.2173,-160.095,0.443054,0.747009,0.217896,0.445099,1919,57302,65143,3093,-30118
8922,105779,4.17744,9.30234,2.37344,103.365,-26.6803,55.5524,2.0752,-24.4751,-166.382,0.449371,0.742096,0.229156,0.441315,1960,57304,65125,3093,-30118
8928,105785,5.41201,9.16836,1.7418,103.365,-24.9994,55.7501,13.0615,-48.7061,-172.791,0.452515,0.740662,0.234375,0.437714,2051,57301,65086,3093,-30118
8934,105791,6.74229,9.50811,1.6748,103.502,-24.0656,55.7227,24.7192,-63.1714,-182.739,0.455658,0.739838,0.239502,0.433105,2103,57298,65067,3093,-30118
8940,105797,7.25908,9.46982,1.15801,103.651,-23.0988,55.6897,27.0386,-67.0776,-190.063,0.45871,0.739319,0.244843,0.427704,2140,57294,65050,3093,-30118
8946,105803,7.46484,9.8,1.44033,103.826,-22.088,55.6622,32.2266,-69.2139,-199.036,0.461853,0.7388,0.250336,0.421997,2213,57330,65034,3093,-30118
8952,105809,6.17285,10.0345,0.248828,104.024,-21.0223,55.6238,40.4053,-85.3882,-219.666,0.468109,0.737762,0.262238,0.409515,2266,57359,65019,3093,-30118
8958,105815,5.45029,10.1685,0.555078,104.529,-18.6987,55.3931,46.1426,-105.835,-231.567,0.471405,0.737305,0.268433,0.402466,2421,57403,64998,3093,-30118
8964,105821,5.7709,10.7905,0.77041,104.897,-17.3859,55.0854,56.1523,-140.93,-245.605,0.474915,0.737122,0.274658,0.394409,2526,57417,64990,3093,-30118
8970,105827,7.22559,11.6949,-0.555078,105.353,-15.9357,54.6185,65.6128,-179.932,-262.634,0.478699,0.737457,0.280731,0.384796,2607,57422,64981,3093,-30118
8976,105833,9.21621,13.0156,-2.34951,105.848,-14.3372,54.0198,68.3594,-215.82,-285.645,0.48288,0.738312,0.286621,0.373444,2718,57462,64973,3093,-30118
8982,105839,13.9057,17.4228,-5.45508,106.32,-12.5739,53.3661,55.9082,-249.023,-342.468,0.493073,0.740234,0.298553,0.345947,2803,57494,64966,3093,-30118
8988,105845,16.5901,19.7579,-6.36426,106.974,-8.58032,52.1246,31.4941,-251.038,-374.939,0.499268,0.740448,0.305084,0.330566,2999,57567,64944,3093,-30118
8994,105851,19.1215,21.5858,-7.97686,107.04,-6.38855,51.6412,1.52588,-238.159,-403.931,0.506531,0.739502,0.312134,0.314667,3119,57610,64931,3093,-30118
9000,105857,20.2508,22.1074,-9.59424,106.93,-4.11987,51.3336,-26.9775,-209.351,-430.725,0.514771,0.737061,0.319824,0.298859,3208,57642,64912,3093,-30118
9006,105863,20.3369,22.5333,-10.0536,106.699,-1.82373,51.2677,-47.7295,-163.269,-451.782,0.523651,0.733002,0.328522,0.283691,3319,57701,64887,3093,-30118
9012,105869,15.3699,22.2893,-10.9867,106.331,0.532837,51.394,-74.8901,-127.319,-477.539,0.541779,0.719971,0.349548,0.256561,3450,57740,64856,3093,-30118
9018,105875,12.2787,26.3949,-7.02939,105.436,5.42175,52.1411,-93.8721,-71.0449,-514.404,0.551178,0.710876,0.362061,0.244232,3755,57888,64784,3093,-30118
9024,105881,8.38359,24.9354,-7.30693,104.952,7.8772,52.6025,-109.009,-56.1523,-518.799,0.560028,0.701263,0.375031,0.232056,3884,57953,64744,3093,-30118
9030,105887,6.20635,23.3803,-9.80957,104.48,10.3271,53.1793,-114.197,-29.8462,-524.475,0.568848,0.690735,0.388092,0.220367,4030,58035,64699,3093,-30118
9036,105893,3.72764,24.7345,-9.93877,103.931,12.8046,53.5144,-125.366,-73.1812,-518.738,0.577179,0.679382,0.401733,0.20932,4191,58131,64651,3093,-30118
9042,105899,5.46943,20.6527,-7.7998,103.189,15.2106,53.6133,-154.419,-110.229,-495.117,0.586243,0.667908,0.413757,0.197205,4360,58240,64601,3093,-30118
9048,105905,12.183,13.6712,-6.7375,101.733,20.1709,53.6517,-150.635,-130.066,-526.062,0.605835,0.644257,0.433472,0.172852,4743,58482,64487,3093,-30118
9054,105911,12.3983,9.83828,-3.85684,100.942,22.7692,53.465,-148.56,-152.71,-530.884,0.615753,0.631592,0.443268,0.159149,4913,58623,64428,3093,-30118
9060,105917,12.7142,8.33096,-5.09619,100.426,25.2795,53.4924,-109.192,-104.126,-523.621,0.625702,0.618744,0.452332,0.144653,5099,58766,64362,3093,-30118
9066,105923,11.3743,8.47451,-5.98145,100.217,27.702,53.7341,-67.0166,-60.4248,-515.869,0.63324,0.606537,0.462494,0.130829,5253,58948,64295,3093,-30118
9072,105929,8.6707,9.88135,-7.4792,100.206,29.9982,54.0637,-38.4521,-40.7715,-495.361,0.638428,0.595123,0.473602,0.117523,5430,59126,64223,3093,-30118
9078,105935,-1.6126,8.46016,-11.9103,100.129,34.0411,54.7119,-60.1807,-50.1099,-420.349,0.644653,0.574646,0.495361,0.0932007,5747,59476,64087,3093,-30118
9084,105941,-5.32588,7.11074,-9.60381,99.5581,35.6836,54.5032,-97.4731,-105.347,-351.257,0.648254,0.564819,0.503815,0.0826416,5894,59662,64025,3093,-30118
9090,105947,-4.49326,3.86162,-8.20176,98.6243,37.0184,53.7781,-106.75,-173.34,-278.748,0.653534,0.555511,0.508698,0.0734558,6021,59850,63962,3093,-30118
9096,105953,-4.44541,1.36855,1.23936,97.674,38.0402,52.7618,-74.1577,-204.895,-213.867,0.660187,0.547668,0.509796,0.0648804,6130,60044,63899,3093,-30118
9102,105959,-3.11035,1.67959,4.93828,97.1576,38.5236,51.6632,26.5503,-200.073,-106.445,0.669891,0.541992,0.504883,0.0494995,6274,60245,63836,3110,-30120
9108,105965,10.8192,8.69463,-4.99092,96.4435,37.7765,49.032,83.4351,-217.529,115.967,0.671814,0.546204,0.49826,0.04422,6434,60567,63697,3110,-30120
9114,105971,16.3509,8.67549,-6.88584,96.037,36.8427,47.8235,57.1899,-188.843,172.668,0.673676,0.55246,0.488983,0.0419006,6508,60706,63625,3110,-30120
9120,105977,20.0354,7.10117,-7.69453,95.7623,35.6067,46.994,34.8511,-127.38,224.67,0.675323,0.559021,0.479095,0.0424805,6578,60835,63554,3110,-30120
9126,105983,23.2271,7.02461,-6.12979,95.7294,34.1785,46.6534,24.1089,-46.2036,255.676,0.675995,0.565857,0.469635,0.0465698,6651,60918,63480,3110,-30120
9132,105989,19.5617,4.94307,-1.15801,95.9436,32.6953,46.7853,18.2495,32.4097,256.897,0.672607,0.579346,0.455933,0.0631409,6675,61003,63405,3110,-30120
9138,105995,15.3843,4.48369,-1.49297,96.8225,29.762,47.9279,22.0337,128.845,239.929,0.668854,0.585419,0.452057,0.0737915,6731,61111,63270,3110,-30120
9144,106001,11.2882,4.22529,-2.45479,97.3499,28.3173,48.6804,23.2544,148.254,234.436,0.664185,0.591278,0.449371,0.0849915,6760,61136,63219,3110,-30120
9150,106007,7.79023,3.75156,-4.12002,97.8607,26.8671,49.444,21.1182,155.579,233.215,0.659027,0.596832,0.447266,0.0964661,6787,61166,63176,3110,-30120
9156,106013,5.01006,3.36396,-5.01006,98.2837,25.3949,50.1581,11.8408,151.794,238.22,0.653656,0.602203,0.445313,0.108124,6814,61163,63143,3110,-30120
9162,106019,2.29209,2.8041,-2.36387,98.5913,23.8898,50.7733,-6.95801,119.324,256.104,0.643646,0.612152,0.439911,0.131775,6835,61132,63124,3110,-30120
9168,106025,2.03369,2.39736,-0.579004,98.9539,20.7916,51.6248,-4.94385,99.1821,265.198,0.639221,0.616943,0.435944,0.143463,6827,61070,63110,3110,-30120
9174,106031,2.24902,1.94277,-0.153125,99.1077,19.1931,51.8829,3.66211,82.5806,274.597,0.634979,0.622009,0.431091,0.154785,6803,61037,63112,3110,-30120
9180,106037,2.65098,1.84229,-0.583789,99.2944,17.5726,52.0642,15.9912,71.7163,283.386,0.630646,0.627411,0.425507,0.165649,6782,60981,63121,3110,-30120
9186,106043,2.60791,2.33516,-1.00967,99.5197,15.8972,52.196,27.4658,65.0024,295.227,0.626007,0.633301,0.419403,0.176208,6769,60902,63131,3110,-30120
9192,106049,2.66533,4.14873,-1.53604,99.7559,14.1614,52.2784,31.7383,54.2603,325.623,0.61557,0.64621,0.405609,0.197083,6767,60847,63144,3110,-30120
9198,106055,2.87109,4.21572,-1.81836,100.162,10.4865,52.2839,29.9072,46.5088,341.431,0.610077,0.652924,0.397736,0.207794,6689,60681,63182,3110,-30120
9204,106061,3.4501,4.05303,-1.97627,100.344,8.55835,52.1906,29.7852,37.7808,355.469,0.604492,0.659729,0.38913,0.218628,6665,60606,63200,3110,-30120
9210,106067,4.27314,4.04824,-1.99541,100.53,6.5918,52.0587,31.25,31.4941,365.601,0.598755,0.666687,0.379791,0.229462,6607,60512,63221,3110,-30120
9216,106073,4.95264,4.02432,-1.67002,100.728,4.59778,51.8939,33.5693,29.48,372.681,0.592834,0.673706,0.369934,0.240265,6567,60403,63246,3110,-30120
9222,106079,5.13926,4.35928,-0.92832,100.942,2.58728,51.7291,36.499,31.0059,379.883,0.580139,0.687561,0.349335,0.261871,6493,60280,63271,3143,-30124
9228,106085,5.61777,4.18223,-0.526367,101.42,-1.42273,51.3721,41.626,30.0293,377.625,0.573395,0.694244,0.338806,0.272644,6366,60037,63324,3143,-30124
9234,106091,5.87139,3.76592,0.0526367,101.722,-3.40576,51.1798,50.1099,30.1514,374.451,0.566376,0.700806,0.328308,0.283112,6305,59907,63349,3143,-30124
9240,106097,5.96709,3.67979,0.741699,102.101,-5.35583,50.9875,63.4155,30.8228,368.774,0.55899,0.707306,0.317932,0.293304,6216,59767,63379,3143,-30124
9246,106103,6.27813,4.16787,0.689063,102.541,-7.26746,50.8008,76.5381,32.8979,361.633,0.551117,0.713806,0.307861,0.30307,6105,59656,63409,3143,-30124
9252,106109,6.29248,4.99092,0.459375,103.035,-9.14612,50.6305,86.731,38.3301,354.736,0.533966,0.726563,0.288818,0.321625,5975,59528,63442,3143,-30124
9258,106115,5.45029,6.0293,0.0191406,104.216,-12.8046,50.3119,111.877,43.5791,343.445,0.524719,0.732758,0.279968,0.330566,5743,59268,63512,3143,-30124
9264,106121,4.58896,7.52227,-0.406738,104.914,-14.5898,50.0922,123.596,36.3159,340.515,0.514984,0.738953,0.271362,0.339081,5643,59133,63548,3143,-30124
9270,106127,3.63193,8.93867,-0.894824,105.677,-16.3422,49.7845,130.859,23.8037,340.393,0.504883,0.74527,0.262848,0.347076,5522,59023,63587,3143,-30124
9276,106133,5.23975,9.48418,-0.775195,106.496,-18.056,49.3781,135.01,8.48389,338.501,0.494629,0.751678,0.25415,0.354431,5381,58896,63630,3143,-30124
9282,106139,6.87627,9.63252,-0.425879,107.369,-19.7369,48.9331,142.639,5.24902,335.754,0.473785,0.764587,0.236389,0.367371,5225,58752,63680,3143,-30124
9288,106145,8.575,10.714,0.31582,109.303,-23.0109,48.0652,163.574,17.2729,324.402,0.46283,0.770874,0.227997,0.373444,4915,58531,63787,3143,-30124
9294,106151,8.4123,11.7332,0.0143555,110.341,-24.6039,47.6312,171.326,20.874,318.848,0.451477,0.776947,0.220062,0.379456,4760,58408,63844,3143,-30124
9300,106157,8.24482,12.9438,-0.679492,111.423,-26.1475,47.1698,176.208,19.2871,312.561,0.439819,0.782806,0.212524,0.385315,4592,58310,63906,3143,-30124
9306,106163,8.31182,14.2885,-1.53125,112.538,-27.6361,46.6809,178.04,17.0898,305.42,0.42804,0.788513,0.205231,0.390839,4410,58187,63970,3143,-30124
9312,106169,8.50801,15.523,-2.07197,113.681,-29.0698,46.1536,178.101,14.0991,297.302,0.404663,0.799286,0.191345,0.400818,4220,58083,64037,3143,-30124
9318,106175,9.06787,18.3463,-2.98594,116.005,-31.7505,45.0659,178.345,15.2588,277.466,0.393188,0.80426,0.184845,0.405304,3850,57882,64184,3143,-30124
9324,106181,9.07744,20.1886,-4.09609,117.158,-33.0084,44.5331,174.561,19.4092,267.639,0.381805,0.80896,0.178711,0.409576,3667,57785,64264,3143,-30124
9330,106187,8.80469,22.0739,-5.59385,118.257,-34.2169,44.0167,164.429,24.7803,258.423,0.370667,0.813263,0.172943,0.413727,3474,57702,64348,3143,-30124
9336,106193,8.34053,23.6961,-7.03896,119.257,-35.3979,43.5278,146.79,31.9824,250.854,0.359985,0.817078,0.16745,0.417877,3320,57635,64435,3143,-30124
9342,106199,7.7376,24.9498,-8.15391,120.135,-36.546,43.0774,125.244,39.4897,242.676,0.340912,0.822845,0.156586,0.426697,3151,57536,64526,3143,-30124
9348,106205,5.8666,25.9786,-8.20654,121.498,-38.7488,42.2919,79.834,54.1382,225.769,0.332703,0.824768,0.151154,0.431366,2771,57372,64705,3151,-30125
9354,106211,4.62725,25.5049,-7.7041,121.992,-39.798,41.9788,62.6831,61.1572,216.309,0.32547,0.82608,0.145752,0.436218,2603,57305,64790,3151,-30125
9360,106217,2.99551,25.0694,-6.87627,122.404,-40.8197,41.7261,53.2837,69.3359,206.726,0.31897,0.826874,0.140472,0.441223,2418,57246,64768,3151,-30125
9366,106223,1.08145,24.9498,-6.03408,122.761,-41.8304,41.5393,50.4761,79.1626,198.792,0.312958,0.827271,0.135498,0.44635,2219,57196,64951,3151,-30125
9372,106229,-0.90918,25.0168,-5.72783,123.069,-42.8247,41.4294,51.3306,89.4775,192.261,0.301453,0.827026,0.126709,0.457153,2057,57152,65024,3151,-30125
9378,106235,-7.50791,24.8062,-4.85215,123.602,-44.7913,41.3416,53.7109,101.868,183.777,0.295807,0.826538,0.122833,0.462769,1679,57081,65162,3151,-30125
9384,106241,-9.26885,22.8922,-2.68447,123.92,-45.769,41.2537,57.9834,97.9004,189.819,0.290192,0.825897,0.119202,0.468353,1508,57051,65226,3151,-30125
9390,106247,-6.71836,20.0498,1.33027,124.244,-46.8842,41.2976,79.0405,130.127,203.247,0.284363,0.825378,0.115356,0.473785,1370,57021,65283,3151,-30125
9396,106253,-16.4227,20.8346,0.425879,124.651,-47.9828,41.2921,90.9424,126.465,205.383,0.277405,0.824432,0.111908,0.480316,1209,56995,65339,3151,-30125
9402,106259,-17.1452,19.1311,1.87578,125.239,-49.1473,41.1163,103.455,120.361,228.76,0.261871,0.823242,0.104523,0.492615,1028,56971,65396,3151,-30125
9408,106265,-18.9062,16.5375,1.95713,127.529,-51.3611,39.7101,152.832,53.833,265.32,0.252838,0.823639,0.0997314,0.49765,718,56921,65505,3151,-30125
9414,106271,-16.437,18.6573,2.49307,129.402,-52.3114,38.3093,178.772,12.8784,277.222,0.242645,0.825348,0.0943604,0.500916,578,56897,21,3151,-30125
9420,106277,-15.5374,19.7962,3.20127,131.611,-53.1244,36.579,194.336,-11.9629,273.132,0.231506,0.828339,0.0883179,0.502319,421,56874,82,3151,-30125
9426,106283,-13.3793,21.5332,2.60791,134.006,-53.7836,34.6729,204.468,-26.9165,256.409,0.220001,0.832123,0.0820007,0.502319,250,56848,147,3151,-30125
9432,106289,-11.6327,23.8014,1.54561,136.368,-54.3109,32.8217,203.613,-24.1089,229.858,0.208466,0.836304,0.0759888,0.501251,65,56862,215,3151,-30125
9438,106295,-10.3264,28.5435,-1.81357,140.251,-55.1514,29.8938,170.105,20.6299,160.461,0.187347,0.843597,0.0663452,0.498749,65281,56879,371,3151,-30125
9444,106301,-11.0537,30.1273,-4.03389,141.378,-55.5688,29.0808,123.169,62.3779,118.408,0.178772,0.845947,0.0629883,0.498352,65141,56880,454,3151,-30125
9450,106307,-12.9678,29.6775,-4.21572,141.91,-55.9973,28.6798,71.228,96.7407,82.6416,0.172699,0.846863,0.0604248,0.499268,64974,56874,539,3151,-30125
9456,106313,-15.4417,27.1462,-3.08164,141.943,-56.4038,28.6029,24.5972,116.089,49.3774,0.169189,0.846527,0.0582886,0.501282,64836,56909,623,3101,-30119
9462,106319,-16.9251,24.4521,-1.79443,141.641,-56.7554,28.7402,-5.85938,123.352,23.8647,0.16803,0.845337,0.056488,0.503876,64670,56938,705,3101,-30119
9468,106325,-19.0401,19.1837,0.425879,140.35,-57.1893,29.5203,-41.0156,116.089,-26.6113,0.170349,0.841858,0.0539246,0.509186,64399,56983,839,3110,-30120
9474,106331,-19.4564,17.8104,1.11973,139.598,-57.2278,29.9927,-43.1519,98.7549,-42.6025,0.173187,0.840027,0.0534668,0.511261,64286,57001,889,3110,-30120
9480,106337,-19.6909,17.1596,1.69873,138.95,-57.1564,30.3827,-37.5977,78.064,-49.1333,0.176453,0.838562,0.0534363,0.512573,64186,57021,932,3110,-30120
9486,106343,0.732129,30.113,18.2458,139.373,-56.1237,30.0421,54.9316,-119.873,-116.211,0.179688,0.837585,0.0536499,0.513031,64094,57038,964,3110,-30120
9492,106349,-8.82861,31.7304,1.96191,140.186,-54.2999,30.0806,196.106,-214.355,-248.169,0.181488,0.841553,0.0567627,0.505463,64005,57054,992,3110,-30120
9498,106355,-6.12021,19.0162,-13.5659,138.246,-51.8445,31.6626,-92.9565,-35.0342,-248.291,0.187103,0.850677,0.0738831,0.485535,63929,57010,1055,3110,-30120
9504,106361,-3.5123,4.27793,-12.7859,137.005,-50.4877,31.8658,-191.406,-123.108,-211.914,0.196838,0.850922,0.0794067,0.480408,63879,56995,1085,3110,-30120
9510,106367,-2.86152,-4.7373,3.69414,136.137,-49.0375,31.4374,-216.064,-188.049,-169.434,0.209717,0.852112,0.0807495,0.472534,63866,56986,1111,3110,-30120
9516,106373,5.45029,-4.4167,14.7239,135.731,-47.6038,30.8496,-144.958,-198.425,-153.992,0.222778,0.85437,0.0794373,0.462616,63890,56983,1127,3110,-30120
9522,106379,10.2259,-5.546,14.9919,136.093,-46.0217,29.8938,-43.335,-255.737,-136.597,0.238892,0.862457,0.0789795,0.439056,63896,56986,1137,3110,-30120
9528,106385,22.4663,-0.832617,-3.16777,137.532,-42.7588,28.7128,127.747,-209.29,-207.336,0.24176,0.868225,0.0809326,0.425507,63963,56917,1144,3110,-30120
9534,106391,20.4853,8.48408,-9.10615,138.054,-41.1273,29.3225,212.524,-120.544,-302.795,0.242371,0.873566,0.0873108,0.412811,64031,56888,1149,3110,-30120
9540,106397,20.0881,26.2514,-17.8726,138.17,-39.8419,30.4761,201.355,-16.8457,-319.275,0.241119,0.877563,0.0996704,0.40213,64076,56865,1160,3110,-30120
9546,106403,17.8773,41.6452,-14.3363,136.945,-39.3146,32.2833,15.564,166.931,-295.41,0.240112,0.879272,0.113464,0.395294,64148,56843,1180,3110,-30120
9552,106409,-0.00478516,27.6391,-11.5418,134.714,-39.007,34.4531,-142.09,245.667,-300.842,0.25531,0.868958,0.134888,0.401764,64243,56824,1203,3110,-30120
9558,106415,-4.17266,14.1019,-10.7092,128.644,-39.3695,39.1223,-296.021,361.023,-210.754,0.268951,0.859192,0.141327,0.41156,64446,56804,1240,3110,-30120
9564,106421,-7.17773,14.1019,-2.06719,125.958,-39.5892,41.3031,-232.361,349.609,-180.481,0.282715,0.848419,0.146576,0.422638,64519,56799,1245,3110,-30120
9570,106427,-11.2882,15.6188,-2.54092,123.75,-39.9078,43.0609,-191.162,314.758,-112.061,0.293518,0.838562,0.151703,0.433044,64621,56796,1229,3084,-30117
9576,106433,-14.1449,12.2213,-4.79473,122.113,-40.0726,44.1541,-164.124,215.576,-71.5942,0.301636,0.830139,0.154633,0.442566,64702,56796,1198,3084,-30117
9582,106439,-7.37871,4.72773,-4.89043,121.069,-39.9847,44.4452,-148.499,86.3647,-44.9829,0.315277,0.820984,0.153748,0.450378,64816,56756,1158,3084,-30117
9588,106445,0.244043,3.90469,-1.80879,120.547,-39.1003,43.0609,-98.3887,-114.319,-26.2451,0.322113,0.820648,0.149963,0.447449,64992,56764,1059,3084,-30117
9594,106451,3.80898,8.98174,6.18721,120.751,-38.6444,42.1545,-52.2461,-112.305,-11.1084,0.327911,0.822113,0.145996,0.441803,65063,56767,1006,3084,-30117
9600,106457,8.32139,10.6135,5.5125,120.69,-38.3313,41.4899,-70.9229,-65.0024,-5.43213,0.331757,0.824219,0.142365,0.436127,65126,56769,952,3084,-30117
9606,106463,10.1541,7.56533,-0.387598,120.438,-38.0896,41.1328,-71.8994,-20.9961,-16.0522,0.335907,0.825134,0.138855,0.432343,65181,56771,899,3084,-30117
9612,106469,7.26865,10.7475,-3.84248,120.064,-37.9413,41.0944,-56.8237,23.0103,-18.2495,0.343414,0.824097,0.135468,0.429504,65282,56770,844,3084,-30117
9618,106475,6.10107,12.2548,-4.50283,118.74,-37.8424,41.7865,-83.6792,80.8716,-23.4375,0.346771,0.822174,0.13562,0.43045,65404,56775,745,3084,-30117
9624,106481,3.8377,11.6375,-2.2873,117.801,-37.8754,42.3193,-107.056,96.0083,-18.7378,0.350739,0.819336,0.135895,0.432556,65481,56778,695,3084,-30117
9630,106487,2.33037,8.95781,0.277539,116.829,-37.9138,42.8357,-118.591,90.8203,-13.6108,0.355255,0.815796,0.136017,0.435516,11,56778,644,3084,-30117
9636,106493,1.77529,6.53174,1.28721,115.955,-37.9193,43.2642,-110.107,72.0825,-11.5356,0.360046,0.812103,0.135773,0.438538,71,56780,592,3084,-30117
9642,106499,2.3543,7.02461,1.19629,115.285,-37.8864,43.5883,-62.3779,32.2876,-7.14111,0.368164,0.806335,0.135315,0.442566,124,56781,539,3084,-30117
9648,106505,3.12949,7.85244,0.282324,114.395,-37.7325,43.9563,-52.063,15.686,-6.53076,0.371033,0.804504,0.135284,0.443512,210,56781,434,3084,-30117
9654,106511,4.52676,8.80469,-0.77041,114.055,-37.6392,44.0717,-47.0581,9.70459,-5.24902,0.373566,0.803101,0.135254,0.443909,245,56780,381,3084,-30117
9660,106517,5.12969,9.32148,-0.617285,113.676,-37.5513,44.22,-51.0254,13.3057,-5.37109,0.375916,0.80191,0.135193,0.444122,276,56779,330,3084,-30117
9666,106523,5.88096,9.44111,-0.76084,113.236,-37.4854,44.4232,-57.312,21.5454,-5.92041,0.378326,0.800537,0.135193,0.44455,301,56778,281,3084,-30117
9672,106529,5.72783,8.5415,0.0430664,112.72,-37.4359,44.7034,-65.1245,41.687,-7.56836,0.383575,0.796844,0.135437,0.446625,324,56776,229,3084,-30117
9678,106535,4.94307,7.8333,0.913965,111.61,-37.37,45.401,-64.3311,43.9453,-10.1929,0.38623,0.794586,0.135773,0.448212,360,56775,137,3084,-30117
9684,106541,3.99561,7.47441,1.69395,111.072,-37.337,45.7745,-58.5327,44.8608,-9.46045,0.388824,0.792267,0.136292,0.449921,373,56775,93,3084,-30117
9690,106547,3.74678,7.28779,2.01934,110.594,-37.2986,46.1151,-51.5747,37.9639,-9.09424,0.391174,0.790039,0.136902,0.45166,384,56773,49,3084,-30117
9696,106553,3.40703,7.12031,2.37344,110.204,-37.2601,46.4172,-39.856,31.3721,-7.20215,0.39328,0.787994,0.137573,0.453156,395,56769,6,3084,-30117
9702,106559,3.03857,7.2543,2.67012,109.885,-37.2107,46.6754,-19.8975,13.3667,-4.57764,0.396301,0.784912,0.139069,0.455444,403,56768,65502,3084,-30117
