TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
3000,146496,5.34023,8.24482,-0.062207,88.6597,-33.6072,129.771,-0.915527,-0.183105,0.488281,-0.107697,-0.47113,-0.517914,-0.70575,65228,57770,3447,3126,-30122
3006,146502,5.40723,8.23525,-0.0430664,88.6597,-33.6072,129.771,-0.976563,-0.12207,0.671387,-0.107666,-0.47113,-0.517944,-0.705719,65223,57769,3447,3126,-30122
3012,146508,5.3833,8.24004,-0.0717773,88.6652,-33.6072,129.776,-1.0376,0.0610352,0.488281,-0.107635,-0.47113,-0.517944,-0.705719,65220,57769,3447,3126,-30122
3018,146514,5.35938,8.21611,-0.0717773,88.6597,-33.6072,129.776,-1.09863,0.12207,0.366211,-0.107635,-0.47113,-0.517975,-0.705719,65217,57769,3449,3126,-30122
3024,146520,5.32588,8.24004,-0.0382813,88.6597,-33.6072,129.781,-1.0376,0.183105,0.427246,-0.107605,-0.4711,-0.517975,-0.70575,65213,57768,3450,3126,-30122
3030,146526,5.33066,8.24961,-0.0430664,88.6597,-33.6072,129.781,-0.976563,0,0.488281,-0.107605,-0.4711,-0.517975,-0.70575,65209,57767,3447,3126,-30122
3036,146532,5.31152,8.21611,-0.0430664,88.6597,-33.6072,129.787,-1.0376,-0.0610352,0.488281,-0.107544,-0.4711,-0.518005,-0.70575,65207,57767,3443,3126,-30122
3042,146538,5.36416,8.21611,-0.0478516,88.6597,-33.6127,129.787,-1.0376,-0.0610352,0.671387,-0.107544,-0.471069,-0.518005,-0.70575,65204,57766,3441,3126,-30122
3048,146544,5.33545,8.21611,-0.0430664,88.6652,-33.6127,129.792,-0.976563,-0.0610352,0.549316,-0.107513,-0.471069,-0.518005,-0.70575,65201,57766,3440,3126,-30122
3054,146550,5.33066,8.21133,-0.0717773,88.6652,-33.6127,129.792,-0.854492,-0.12207,0.488281,-0.107483,-0.471069,-0.518005,-0.70575,65199,57766,3441,3126,-30122
3060,146556,5.34023,8.23047,-0.062207,88.6652,-33.6127,129.792,-0.793457,-0.12207,0.549316,-0.107483,-0.471069,-0.518005,-0.70575,65199,57765,3442,3126,-30122
3066,146562,5.34023,8.23047,-0.0717773,88.6652,-33.6127,129.798,-0.976563,-0.0610352,0.610352,-0.107452,-0.471069,-0.518036,-0.70575,65196,57762,3444,3126,-30122
3072,146568,5.33545,8.26396,-0.0669922,88.6652,-33.6182,129.798,-1.0376,0,0.610352,-0.107422,-0.471069,-0.518036,-0.70575,65197,57762,3447,3126,-30122
3078,146574,5.33066,8.24961,-0.0478516,88.6652,-33.6182,129.803,-1.0376,-0.0610352,0.427246,-0.107391,-0.471069,-0.518066,-0.70575,65200,57762,3450,3126,-30122
3084,146580,5.32109,8.2209,-0.0382813,88.6652,-33.6182,129.803,-1.0376,0.12207,0.366211,-0.107391,-0.471039,-0.518066,-0.70575,65201,57761,3450,3126,-30122
3090,146586,5.33066,8.19697,-0.0287109,88.6707,-33.6182,129.809,-0.854492,-0.0610352,0.549316,-0.107361,-0.471039,-0.518066,-0.70575,65202,57760,3452,3126,-30122
3096,146592,5.32588,8.23525,-0.0334961,88.6707,-33.6182,129.809,-0.976563,-0.183105,0.549316,-0.107361,-0.471039,-0.518097,-0.70575,65205,57760,3454,3126,-30122
3102,146598,5.35459,8.24004,-0.0430664,88.6707,-33.6182,129.809,-0.732422,-0.305176,0.610352,-0.1073,-0.471039,-0.518097,-0.70575,65204,57760,3457,3126,-30122
3108,146604,5.36416,8.24482,-0.0813477,88.6707,-33.6182,129.814,-1.0376,-0.0610352,0.427246,-0.1073,-0.471039,-0.518127,-0.705719,65202,57760,3458,3126,-30122
3114,146610,5.36416,8.24961,-0.0765625,88.6707,-33.6182,129.814,-0.976563,0,0.549316,-0.107269,-0.471008,-0.518127,-0.705719,65203,57761,3459,3126,-30122
3120,146616,5.34502,8.2209,-0.0574219,88.6761,-33.6237,129.82,-0.915527,0.0610352,0.549316,-0.107269,-0.471008,-0.518127,-0.705719,65203,57761,3460,3126,-30122
3126,146622,5.3498,8.21611,-0.0382813,88.6761,-33.6237,129.82,-0.854492,0,0.549316,-0.107239,-0.471008,-0.518158,-0.70575,65200,57761,3462,3126,-30122
3132,146628,5.34023,8.21611,-0.0574219,88.6761,-33.6237,129.825,-0.732422,0.0610352,0.488281,-0.107208,-0.471008,-0.518158,-0.70575,65196,57760,3467,3126,-30122
3138,146634,5.3498,8.24961,-0.0526367,88.6816,-33.6237,129.831,-0.793457,-0.12207,0.549316,-0.107147,-0.470978,-0.518188,-0.705719,65195,57760,3470,3126,-30122
3144,146640,5.37852,8.24004,-0.0287109,88.6816,-33.6237,129.831,-0.793457,0,0.488281,-0.107117,-0.470978,-0.518219,-0.705719,65193,57761,3471,3126,-30122
3150,146646,5.35938,8.24961,-0.0478516,88.6816,-33.6237,129.836,-0.976563,0.183105,0.549316,-0.107086,-0.470978,-0.518219,-0.705719,65192,57761,3473,3126,-30122
3156,146652,5.34502,8.22568,-0.062207,88.6816,-33.6292,129.842,-0.976563,0.0610352,0.610352,-0.107056,-0.470947,-0.51825,-0.705719,65191,57760,3475,3126,-30122
3162,146658,5.3498,8.23525,-0.0526367,88.6816,-33.6292,129.842,-0.732422,0.183105,0.549316,-0.107056,-0.470947,-0.51825,-0.705719,65188,57757,3474,3126,-30122
3168,146664,5.34023,8.24961,-0.0717773,88.6816,-33.6292,129.847,-0.854492,-0.0610352,0.610352,-0.106964,-0.470917,-0.51828,-0.705719,65188,57757,3475,3126,-30122
3174,146670,5.33066,8.26875,-0.062207,88.6871,-33.6292,129.853,-0.793457,-0.0610352,0.732422,-0.106964,-0.470917,-0.518311,-0.705719,65191,57758,3474,3126,-30122
3180,146676,5.35459,8.23525,-0.0382813,88.6871,-33.6346,129.853,-0.732422,-0.0610352,0.732422,-0.106934,-0.470917,-0.518311,-0.705719,65196,57758,3473,3126,-30122
3186,146682,5.36895,8.23525,-0.062207,88.6871,-33.6346,129.858,-0.793457,0.183105,0.610352,-0.106903,-0.470917,-0.518311,-0.705719,65196,57759,3470,3126,-30122
3192,146688,5.35938,8.25918,-0.0478516,88.6871,-33.6346,129.864,-0.793457,0.244141,0.549316,-0.106842,-0.470886,-0.518341,-0.705719,65196,57759,3470,3126,-30122
3198,146694,5.32588,8.22568,-0.0478516,88.6871,-33.6346,129.864,-0.671387,-0.0610352,0.732422,-0.106781,-0.470886,-0.518372,-0.705719,65199,57759,3475,3126,-30122
3204,146700,5.35938,8.24961,-0.0574219,88.6926,-33.6401,129.869,-0.793457,0.0610352,0.671387,-0.10675,-0.470886,-0.518372,-0.705719,65198,57758,3478,3126,-30122
3210,146706,5.34023,8.24961,-0.0669922,88.6926,-33.6401,129.875,-0.610352,0.183105,0.610352,-0.10672,-0.470856,-0.518402,-0.705719,65199,57758,3479,3126,-30122
3216,146712,5.35938,8.23525,-0.0813477,88.6926,-33.6401,129.88,-0.854492,0.244141,0.732422,-0.106689,-0.470856,-0.518433,-0.705719,65202,57759,3480,3126,-30122
3222,146718,5.3498,8.24961,-0.0239258,88.6926,-33.6456,129.886,-0.976563,0.244141,0.854492,-0.106659,-0.470825,-0.518433,-0.705719,65204,57759,3481,3126,-30122
3228,146724,5.32588,8.20654,-0.0478516,88.6871,-33.6456,129.891,-1.0376,0.488281,0.854492,-0.106567,-0.470825,-0.518433,-0.70575,65204,57759,3482,3126,-30122
3234,146730,5.31631,8.24004,-0.0861328,88.6926,-33.6511,129.902,-0.427246,0.12207,0.976563,-0.106506,-0.470795,-0.518463,-0.70575,65204,57760,3481,3126,-30122
3240,146736,5.37373,8.29746,-0.105273,88.6926,-33.6511,129.902,-0.549316,-0.0610352,0.915527,-0.106476,-0.470795,-0.518463,-0.70575,65204,57761,3480,3126,-30122
3246,146742,5.35938,8.28311,-0.0957031,88.6926,-33.6566,129.908,-1.0376,0.244141,1.0376,-0.106415,-0.470795,-0.518494,-0.70575,65202,57763,3476,3126,-30122
3252,146748,5.4168,8.28311,-0.0430664,88.6926,-33.6621,129.913,-0.854492,0.488281,0.976563,-0.106384,-0.470795,-0.518494,-0.70575,65200,57764,3472,3126,-30122
3258,146754,5.42158,8.24482,-0.133984,88.6871,-33.6621,129.919,-1.40381,0.976563,1.0376,-0.106354,-0.470795,-0.518494,-0.70575,65201,57765,3466,3126,-30122
3264,146760,5.33545,8.28311,0,88.6816,-33.6676,129.935,-1.2207,0.976563,0.854492,-0.106232,-0.470734,-0.518494,-0.705811,65199,57763,3463,3126,-30122
3270,146766,5.30674,8.2209,0.062207,88.6761,-33.6731,129.946,-1.58691,1.2207,1.2207,-0.106201,-0.470703,-0.518494,-0.705841,65198,57763,3461,3126,-30122
3276,146772,5.29717,8.13955,0.00478516,88.6707,-33.6731,129.952,-1.0376,0.976563,1.15967,-0.10614,-0.470673,-0.518463,-0.705872,65200,57763,3457,3126,-30122
3282,146778,5.29717,8.17783,-0.0813477,88.6707,-33.6786,129.963,-0.305176,1.0376,1.2207,-0.106079,-0.470642,-0.518463,-0.705902,65200,57762,3453,3126,-30122
3288,146784,5.33066,8.35488,-0.062207,88.6761,-33.6841,129.968,-0.305176,0.854492,1.34277,-0.106018,-0.470642,-0.518494,-0.705933,65198,57761,3452,3126,-30122
3294,146790,5.36416,8.21611,-0.114844,88.6707,-33.6896,129.974,-1.09863,0.915527,1.34277,-0.105865,-0.470612,-0.518494,-0.705963,65199,57763,3454,3126,-30122
3300,146796,5.32109,8.26396,-0.0430664,88.6652,-33.6951,129.99,-0.732422,1.2207,1.34277,-0.105804,-0.470581,-0.518494,-0.705994,65201,57764,3456,3126,-30122
3306,146802,5.30674,8.27832,0.129199,88.6542,-33.7061,130.007,-1.40381,1.58691,1.95313,-0.105743,-0.470551,-0.518494,-0.705994,65200,57764,3456,3126,-30122
3312,146808,5.16797,8.16826,0.224902,88.6487,-33.7115,130.023,-0.915527,2.13623,1.95313,-0.105652,-0.47052,-0.518463,-0.706055,65203,57763,3457,3126,-30122
3318,146814,5.09619,7.96729,0.224902,88.6377,-33.717,130.04,-0.915527,2.56348,2.13623,-0.10553,-0.47049,-0.518463,-0.706116,65206,57762,3456,3126,-30122
3324,146820,4.96221,7.88594,0.373242,88.6487,-33.728,130.051,1.46484,1.46484,2.68555,-0.105408,-0.470428,-0.518433,-0.706177,65207,57760,3455,3126,-30122
3330,146826,4.98613,7.9625,0.502441,88.6981,-33.7555,130.045,4.15039,-2.50244,3.23486,-0.105072,-0.47049,-0.518555,-0.706085,65207,57760,3456,3126,-30122
3336,146832,5.18232,7.81416,0.119629,88.7476,-33.772,130.023,6.40869,-4.88281,3.23486,-0.104919,-0.470612,-0.518677,-0.705963,65208,57760,3459,3126,-30122
3342,146838,5.3833,8.1252,-0.0669922,88.8135,-33.783,129.99,8.66699,-6.28662,3.2959,-0.104767,-0.470856,-0.518829,-0.705719,65206,57759,3461,3126,-30122
3348,146844,5.53164,8.4123,-0.114844,88.8794,-33.7994,129.957,8.30078,-6.10352,3.05176,-0.104614,-0.47113,-0.519043,-0.705383,65206,57757,3463,3126,-30122
3354,146850,5.65605,8.4123,-0.373242,88.9288,-33.8104,129.935,6.83594,-4.82178,2.99072,-0.104462,-0.471375,-0.519257,-0.705078,65207,57755,3465,3126,-30122
3360,146856,5.5125,8.43623,-0.062207,88.9728,-33.8214,129.919,4.45557,-0.183105,2.86865,-0.104156,-0.471741,-0.519592,-0.704651,65207,57754,3465,3126,-30122
3366,146862,5.16318,8.27354,0.339746,89.0167,-33.8489,129.935,3.54004,1.70898,3.23486,-0.103973,-0.471832,-0.519714,-0.704529,65205,57754,3468,3126,-30122
3372,146868,4.78994,7.91465,0.732129,89.0332,-33.8599,129.952,4.5166,1.64795,3.84521,-0.103729,-0.471832,-0.519806,-0.704498,65206,57756,3469,3126,-30122
3378,146874,4.5459,7.54141,0.880469,89.0826,-33.8818,129.946,7.87354,-2.13623,4.5166,-0.103455,-0.471832,-0.519928,-0.704437,65208,57756,3473,3126,-30122
3384,146880,4.40713,7.50313,0.904395,89.1705,-33.9038,129.913,12.7563,-7.38525,5.06592,-0.10318,-0.472015,-0.520111,-0.704224,65208,57753,3477,3126,-30122
3390,146886,5.17275,7.86201,-0.0478516,89.3024,-33.9313,129.836,17.8223,-13.855,5.61523,-0.102631,-0.4729,-0.520844,-0.703156,65210,57750,3484,3126,-30122
3396,146892,5.72305,8.28311,-0.588574,89.6375,-33.9807,129.628,21.7285,-20.0195,5.43213,-0.102448,-0.473633,-0.521301,-0.702362,65212,57748,3486,3126,-30122
3402,146898,6.28291,8.70898,-1.1915,89.8022,-33.9972,129.523,19.8364,-18.7378,4.82178,-0.102264,-0.474396,-0.52182,-0.701508,65214,57746,3488,3126,-30122
3408,146904,6.79014,9.04395,-1.86621,89.9231,-34.0137,129.441,15.3809,-14.0381,3.41797,-0.102112,-0.475128,-0.522278,-0.700684,65214,57745,3489,3126,-30122
3414,146910,6.95762,9.24971,-1.92842,89.9945,-34.0247,129.402,8.8501,-6.5918,2.62451,-0.10199,-0.475677,-0.522644,-0.700043,65215,57744,3495,3126,-30122
3420,146916,6.92412,9.19707,-1.89492,90.0055,-34.0302,129.408,1.83105,1.64795,1.40381,-0.101868,-0.475952,-0.522858,-0.699707,65216,57739,3510,3126,-30122
3426,146922,6.02451,8.78555,-0.870898,89.8682,-34.0356,129.562,-7.75146,16.7847,0.488281,-0.101563,-0.475677,-0.522858,-0.699951,65213,57736,3520,3126,-30122
3432,146928,5.4168,8.37881,-0.354102,89.7638,-34.0411,129.677,-9.52148,19.5313,1.2207,-0.101349,-0.475159,-0.522705,-0.700439,65213,57732,3530,3126,-30122
3438,146934,4.87129,8.10606,0.153125,89.6594,-34.0466,129.787,-8.78906,19.043,1.70898,-0.101074,-0.474579,-0.522491,-0.701019,65215,57730,3542,3126,-30122
3444,146940,4.60811,7.86201,0.406738,89.588,-34.0576,129.875,-5.5542,15.1367,2.92969,-0.100769,-0.47403,-0.522308,-0.701599,65215,57726,3552,3126,-30122
3450,146946,4.75645,7.77109,0.100488,89.566,-34.0741,129.919,-0.366211,7.87354,3.78418,-0.100433,-0.473602,-0.522186,-0.701996,65217,57725,3561,3126,-30122
3456,146952,5.8666,8.59414,-1.05752,89.5825,-34.0961,129.93,2.99072,0.854492,3.90625,-0.0999146,-0.473511,-0.522247,-0.702118,65224,57722,3573,3126,-30122
3462,146958,6.47432,8.95303,-1.42598,89.588,-34.1235,129.952,-1.58691,3.96729,3.17383,-0.0997314,-0.473602,-0.522278,-0.702026,65227,57720,3574,3126,-30122
3468,146964,6.66094,9.00088,-1.21543,89.5221,-34.1345,130.012,-7.38525,11.5967,2.56348,-0.0995789,-0.473572,-0.522217,-0.702118,65228,57719,3577,3126,-30122
3474,146970,6.34033,8.77598,-0.703418,89.4012,-34.1455,130.122,-12.6343,19.5313,1.77002,-0.0993958,-0.473267,-0.522034,-0.702484,65232,57717,3580,3126,-30122
3480,146976,5.71348,8.23047,-0.277539,89.2584,-34.1455,130.259,-15.0146,24.1699,1.09863,-0.0991821,-0.472717,-0.521729,-0.703125,65236,57714,3584,3126,-30122
3486,146982,4.99092,7.929,0.172266,89.1156,-34.1675,130.402,-13.7329,24.9023,4.76074,-0.0985107,-0.471313,-0.520996,-0.704712,65240,57710,3582,3126,-30122
3492,146988,4.1918,7.60361,1.11973,88.8959,-34.1949,130.627,-8.42285,17.334,3.96729,-0.0982056,-0.470642,-0.520721,-0.705383,65245,57710,3580,3126,-30122
3498,146994,4.42627,7.54141,0.961816,88.8409,-34.2114,130.688,-5.00488,10.6201,4.39453,-0.0978699,-0.470184,-0.520508,-0.705902,65251,57710,3575,3126,-30122
3504,147000,4.57461,7.40264,0.669922,88.83,-34.2279,130.71,-0.976563,4.15039,3.96729,-0.0975952,-0.469971,-0.520325,-0.706207,65256,57710,3571,3126,-30122
3510,147006,5.00527,7.68018,0.387598,88.8519,-34.2444,130.71,2.56348,-0.12207,3.96729,-0.0974121,-0.46991,-0.520294,-0.706299,65258,57711,3569,3126,-30122
3516,147012,5.43594,8.01514,0.210547,88.8739,-34.2609,130.699,3.35693,-1.2207,3.72314,-0.097229,-0.470032,-0.520325,-0.706238,65265,57713,3562,3126,-30122
3522,147018,5.72783,8.20176,-0.162695,88.8959,-34.2719,130.704,1.46484,2.74658,2.99072,-0.0969238,-0.470245,-0.520447,-0.706055,65267,57714,3560,3126,-30122
3528,147024,5.57471,8.19697,-0.0669922,88.8904,-34.2993,130.743,0.488281,4.82178,3.05176,-0.0967407,-0.470215,-0.520477,-0.706055,65271,57714,3559,3126,-30122
3534,147030,5.31631,8.11084,0.177051,88.8794,-34.3103,130.776,0.244141,5.5542,2.68555,-0.0965271,-0.470154,-0.520477,-0.706116,65277,57714,3555,3126,-30122
3540,147036,5.12012,8.0582,0.392383,88.8684,-34.3158,130.803,0.671387,4.63867,2.68555,-0.096344,-0.470062,-0.520508,-0.706207,65284,57715,3550,3126,-30122
3546,147042,4.97178,7.94814,0.440234,88.8739,-34.3323,130.814,1.95313,2.56348,3.479,-0.0961304,-0.469971,-0.520508,-0.706268,65287,57714,3544,3126,-30122
3552,147048,5.50771,8.03906,-0.248828,88.8904,-34.3433,130.814,2.50244,0.183105,2.68555,-0.0958252,-0.470032,-0.520599,-0.706207,65297,57717,3538,3126,-30122
3558,147054,5.80918,8.26396,-0.526367,88.9398,-34.3542,130.792,2.50244,-2.01416,1.46484,-0.0957336,-0.470154,-0.520691,-0.706085,65303,57718,3535,3126,-30122
3564,147060,6.0293,8.43623,-0.75127,88.9508,-34.3597,130.781,0.183105,-0.610352,0.793457,-0.0956726,-0.470245,-0.520752,-0.705994,65307,57719,3536,3126,-30122
3570,147066,6.01973,8.50322,-0.722559,88.9343,-34.3597,130.792,-1.70898,2.62451,0.671387,-0.0956726,-0.470306,-0.520752,-0.705933,65311,57720,3540,3126,-30122
3576,147072,5.78525,8.55107,-0.354102,88.9014,-34.3597,130.825,-4.15039,6.10352,0.488281,-0.0956726,-0.470245,-0.520721,-0.705994,65316,57720,3543,3126,-30122
3582,147078,5.16318,7.8668,0.100488,88.8519,-34.3597,130.864,-6.22559,7.14111,0.183105,-0.0955811,-0.469849,-0.520508,-0.706451,65316,57717,3549,3126,-30122
3588,147084,5.21104,7.85244,0.172266,88.786,-34.3542,130.908,-3.78418,3.11279,0.0610352,-0.0955811,-0.469696,-0.520386,-0.706635,65317,57717,3550,3126,-30122
3594,147090,5.39766,8.02949,-0.0574219,88.7805,-34.3488,130.913,-1.95313,1.34277,-0.0610352,-0.0956116,-0.469604,-0.520294,-0.706757,65319,57717,3550,3126,-30122
3600,147096,5.6082,8.30225,-0.272754,88.7695,-34.3488,130.913,-2.74658,0.976563,-0.244141,-0.0956421,-0.469543,-0.520264,-0.706787,65321,57718,3550,3126,-30122
3606,147102,5.76611,8.38838,-0.416309,88.7476,-34.3433,130.919,-4.39453,2.0752,-0.305176,-0.0957031,-0.469543,-0.520233,-0.706848,65320,57718,3546,3126,-30122
3612,147108,5.69912,8.22568,-0.177051,88.7091,-34.3378,130.941,-6.28662,4.21143,-0.793457,-0.0958252,-0.469299,-0.519989,-0.707153,65322,57722,3542,3126,-30122
3618,147114,5.51729,8.04385,-0.143555,88.6102,-34.3268,130.995,-7.01904,5.98145,-0.915527,-0.0959167,-0.469116,-0.519836,-0.707367,65323,57724,3536,3126,-30122
3624,147120,5.43115,8.12041,-0.0191406,88.5663,-34.3213,131.028,-6.28662,7.20215,-0.488281,-0.0959778,-0.468903,-0.519684,-0.707611,65323,57725,3530,3126,-30122
3630,147126,5.17754,8.17305,0.267969,88.5168,-34.3158,131.067,-5.98145,6.89697,-0.366211,-0.0959778,-0.468689,-0.519562,-0.707855,65323,57726,3525,3126,-30122
3636,147132,5.03877,7.94336,0.378027,88.4729,-34.3158,131.094,-6.10352,5.79834,0.0610352,-0.0959778,-0.468475,-0.51944,-0.708099,65325,57727,3519,3126,-30122
3642,147138,5.14404,7.88115,0.244043,88.4399,-34.3103,131.116,-4.69971,4.27246,0.244141,-0.0959778,-0.46817,-0.519196,-0.708466,65328,57728,3512,3126,-30122
3648,147144,5.33545,8.02949,-0.0143555,88.429,-34.3103,131.122,-1.0376,0.671387,0.488281,-0.0960083,-0.468109,-0.519135,-0.708557,65331,57730,3515,3126,-30122
3654,147150,5.5125,8.30703,-0.172266,88.4235,-34.3158,131.122,-1.0376,0.549316,0.793457,-0.0960083,-0.468109,-0.519135,-0.708557,65336,57730,3518,3126,-30122
3660,147156,5.65127,8.4458,-0.215332,88.4125,-34.3158,131.127,-2.74658,1.95313,0.732422,-0.0960083,-0.46814,-0.519104,-0.708557,65340,57730,3522,3126,-30122
3666,147162,5.61299,8.39316,-0.110059,88.3795,-34.3158,131.149,-4.69971,3.90625,0.488281,-0.0960083,-0.468079,-0.519043,-0.708618,65342,57728,3524,3126,-30122
3672,147168,5.45986,8.19219,0.0430664,88.3411,-34.3158,131.177,-5.85938,4.94385,0.549316,-0.0960083,-0.467834,-0.518799,-0.708984,65347,57729,3530,3126,-30122
3678,147174,5.29238,7.97207,0.090918,88.2806,-34.3158,131.21,-4.3335,2.99072,0.305176,-0.0960388,-0.467682,-0.518646,-0.709167,65347,57728,3533,3126,-30122
3684,147180,5.3498,8.09648,0.00957031,88.2642,-34.3158,131.215,-3.54004,1.83105,0.366211,-0.0960693,-0.467621,-0.518555,-0.70929,65344,57728,3534,3126,-30122
3690,147186,5.479,8.21611,-0.0191406,88.2422,-34.3158,131.221,-3.66211,1.52588,0.305176,-0.0960999,-0.46756,-0.518494,-0.709381,65344,57727,3535,3126,-30122
3696,147192,5.56992,8.24482,-0.0717773,88.2202,-34.3103,131.232,-4.63867,2.13623,0.305176,-0.0961304,-0.467529,-0.518402,-0.709473,65345,57727,3535,3126,-30122
3702,147198,5.60342,8.16826,-0.0717773,88.1873,-34.3103,131.248,-5.7373,3.23486,0,-0.0961914,-0.467468,-0.51828,-0.709564,65345,57727,3532,3126,-30122
3708,147204,5.47422,8.08213,0.129199,88.1049,-34.3103,131.303,-5.5542,5.98145,0.793457,-0.0962524,-0.467194,-0.518005,-0.70993,65345,57731,3532,3126,-30122
3714,147210,5.34023,8.13955,0.325391,88.0609,-34.3103,131.336,-5.92041,6.83594,1.0376,-0.0962219,-0.467041,-0.517883,-0.710144,65347,57733,3528,3126,-30122
3720,147216,5.27324,8.00078,0.30625,88.0115,-34.3158,131.38,-5.79834,7.56836,1.58691,-0.0961609,-0.466827,-0.517731,-0.710388,65348,57736,3526,3126,-30122
3726,147222,5.29238,7.91943,0.287109,87.9675,-34.3213,131.418,-5.31006,7.08008,1.83105,-0.0960693,-0.466614,-0.517578,-0.710663,65348,57738,3523,3126,-30122
3732,147228,5.36416,7.96729,0.277539,87.9236,-34.3323,131.457,-4.57764,6.89697,1.89209,-0.0959778,-0.466431,-0.517426,-0.710876,65351,57740,3522,3126,-30122
3738,147234,5.41201,8.07256,-0.00957031,87.8522,-34.3488,131.534,-3.78418,6.46973,2.38037,-0.0957336,-0.466095,-0.517212,-0.711334,65351,57739,3522,3126,-30122
3744,147240,5.43594,8.19219,0.0478516,87.8137,-34.3597,131.572,-4.57764,7.08008,2.92969,-0.0956116,-0.465942,-0.51709,-0.711517,65352,57738,3519,3126,-30122
3750,147246,5.48379,8.15391,0.13877,87.7588,-34.3762,131.622,-5.79834,8.72803,3.90625,-0.095459,-0.46579,-0.516937,-0.711731,65353,57738,3513,3126,-30122
3756,147252,5.30674,8.11084,0.330176,87.6984,-34.3872,131.677,-6.7749,9.64355,3.479,-0.0952759,-0.465607,-0.516754,-0.712036,65354,57739,3506,3126,-30122
3762,147258,5.19668,7.92422,0.425879,87.6324,-34.4037,131.737,-7.38525,10.1929,4.27246,-0.0950928,-0.465363,-0.516541,-0.712372,65352,57738,3493,3126,-30122
3768,147264,4.98613,7.78545,0.349316,87.5226,-34.4476,131.841,-4.45557,8.72803,5.43213,-0.0946655,-0.464905,-0.516083,-0.713043,65353,57739,3489,3126,-30122
3774,147270,4.95742,7.98643,0.363672,87.4896,-34.4751,131.885,-3.23486,6.95801,6.53076,-0.0944214,-0.464752,-0.5159,-0.713318,65358,57740,3489,3126,-30122
3780,147276,5.01963,8.13955,0.239258,87.4567,-34.5081,131.918,-2.99072,5.49316,7.38525,-0.0941162,-0.464661,-0.515717,-0.713531,65362,57739,3488,3126,-30122
3786,147282,5.22061,8.20654,0.0239258,87.4347,-34.541,131.94,-2.86865,3.96729,7.14111,-0.0938416,-0.464661,-0.515533,-0.713715,65365,57740,3489,3126,-30122
3792,147288,5.2876,8.1874,-0.0861328,87.4127,-34.574,131.957,-3.17383,2.68555,7.87354,-0.0935974,-0.464691,-0.51535,-0.713867,65324,57743,3490,3126,-30122
3798,147294,5.64648,8.23525,-0.215332,87.3633,-34.6509,131.984,-4.15039,2.80762,8.54492,-0.0931702,-0.464844,-0.514923,-0.714111,65334,57743,3488,3126,-30122
3804,147300,5.58906,8.38838,-0.0430664,87.3303,-34.6893,132.012,-4.27246,4.76074,8.8501,-0.0929565,-0.464935,-0.514648,-0.714264,65342,57743,3485,3126,-30122
3810,147306,5.54121,8.51758,0.263184,87.2919,-34.7278,132.05,-5.49316,5.85938,9.0332,-0.0926514,-0.464996,-0.514404,-0.714478,65300,57744,3483,3126,-30122
3816,147312,5.51729,8.24961,0.177051,87.2479,-34.7662,132.078,-6.28662,4.76074,9.0332,-0.0923767,-0.464966,-0.51413,-0.714722,65264,57744,3480,3126,-30122
3822,147318,5.6082,8.03906,-0.0239258,87.226,-34.8047,132.089,-4.45557,2.01416,8.42285,-0.0921326,-0.464996,-0.513824,-0.714966,65202,57746,3478,3126,-30122
3828,147324,6.06758,8.40273,-0.440234,87.2314,-34.8706,132.072,-1.28174,-2.0752,6.83594,-0.0917358,-0.465302,-0.513397,-0.715118,65176,57748,3479,3126,-30122
