TimeSinceCollection,Timestamp,PlantarValue
2336,425961,55;0;2;12;0;2;2;12;0;1;3;6;0;2;2;7;0;4;3;7;1;2;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;3;4;0
2352,425977,56;0;1;12;0;1;2;11;0;2;2;7;0;2;2;10;0;2;2;7;0;1;3;3;7;0;1;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;0;4;0
2368,425993,57;0;2;12;0;1;3;9;0;1;2;6;0;2;2;10;0;2;2;7;0;3;2;4;6;0;1;2;4;0;6;1;1;3;4;0;0;1;3;4;1;1;3;4;0
2384,426009,57;0;1;12;0;2;3;12;0;1;1;6;0;2;2;10;0;3;2;7;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
2400,426025,58;0;1;12;0;1;3;10;0;1;2;6;0;2;2;11;0;0;2;7;0;1;3;4;7;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
2416,426041,58;0;2;13;0;1;3;11;0;1;3;6;0;1;3;11;0;1;2;6;0;1;4;4;6;1;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;3;0
2432,426057,56;0;2;12;0;2;2;12;1;1;3;6;0;1;3;11;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;3;2;4;0;2;2;4;0
2448,426073,57;0;1;12;0;2;2;11;0;1;3;7;0;2;3;11;0;2;2;6;0;2;2;2;6;0;2;1;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
2464,426089,55;0;2;13;0;2;3;10;0;2;2;6;0;1;3;12;0;2;2;6;0;2;1;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
2480,426105,55;0;3;11;0;1;2;10;0;0;3;6;0;1;3;12;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;1;1;2;4;0
2496,426121,56;0;2;14;0;2;8;11;0;1;3;7;0;1;2;11;0;2;2;6;0;2;2;4;7;0;2;3;4;0;6;0;0;3;4;0;0;2;3;4;0;2;3;4;3
2512,426137,57;0;2;12;0;2;3;12;0;1;2;6;0;1;2;11;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
2528,426153,57;0;2;9;0;1;2;10;0;2;2;6;0;1;3;11;0;3;3;7;0;2;2;4;6;0;1;2;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
2544,426169,58;0;2;13;0;1;3;12;0;1;2;6;0;2;3;11;0;1;2;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;3;0;1;3;4;0
2560,426185,58;0;3;12;0;2;4;12;0;2;2;6;0;2;3;11;0;2;2;7;0;2;2;4;7;0;3;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
2576,426201,57;0;2;12;0;1;3;11;0;3;2;7;0;2;0;11;0;2;3;6;0;2;2;4;7;0;1;3;4;0;7;0;2;3;4;0;0;1;3;4;0;2;2;4;0
2592,426217,58;0;2;13;0;2;3;11;1;2;2;6;0;1;2;11;0;2;2;6;0;2;3;6;5;0;0;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
2608,426233,57;0;2;11;1;1;2;11;0;2;2;7;0;2;2;9;0;2;3;6;0;2;2;4;6;0;1;3;3;8;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
2624,426249,55;0;2;13;0;1;4;11;0;1;3;7;0;1;3;11;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
2640,426265,56;0;2;14;0;2;3;11;0;2;3;6;0;2;3;12;0;1;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;3;2;4;0
2656,426281,56;0;2;12;0;2;3;12;0;1;3;6;0;0;2;12;0;3;2;6;1;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
2672,426297,57;0;2;12;0;2;3;12;0;1;3;6;0;1;3;12;0;1;2;6;0;2;2;4;7;0;1;2;4;0;6;0;2;2;5;0;0;5;3;4;0;2;2;4;0
2688,426313,58;0;2;12;0;1;2;9;0;2;2;6;0;2;2;10;0;1;3;7;0;1;2;4;6;0;2;3;4;0;7;0;2;3;4;0;0;2;2;3;0;2;2;4;0
2704,426329,58;0;2;13;0;1;3;10;0;1;3;6;0;2;2;11;0;2;3;6;0;1;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;5;0;1;3;4;0
2720,426345,58;0;2;12;0;2;2;10;0;2;3;7;0;2;3;11;0;2;2;6;0;3;3;4;6;0;3;3;4;0;6;0;2;3;4;0;0;2;1;4;1;2;3;4;0
2736,426361,56;0;2;12;0;1;2;12;0;2;3;6;0;2;2;7;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;6;0
2752,426377,56;0;2;12;0;1;3;12;0;2;1;6;0;2;2;12;0;2;3;6;0;4;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;4;4;0
2768,426393,56;0;1;11;0;1;3;10;0;1;3;6;0;1;2;11;0;2;2;6;0;1;3;4;7;0;1;2;4;0;6;0;1;3;4;0;0;1;3;4;0;2;3;4;0
2784,426409,56;0;2;12;4;2;2;11;0;2;2;6;0;2;3;11;0;2;4;6;0;9;2;4;6;1;2;2;4;0;4;0;2;2;4;0;0;1;2;4;0;2;2;4;0
2800,426425,56;0;2;12;0;2;3;11;0;1;3;7;0;1;3;10;2;2;2;6;0;0;3;4;6;0;2;2;4;0;6;1;2;2;4;8;0;1;2;4;0;2;3;4;0
2816,426441,56;0;2;13;0;2;3;10;0;1;3;6;0;1;3;11;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
2832,426457,57;0;2;12;0;2;2;10;0;2;2;7;0;2;2;10;0;2;2;7;0;1;2;4;6;0;1;2;4;0;4;0;2;2;4;0;0;2;2;4;0;2;2;4;0
2848,426473,58;0;1;13;0;2;3;11;0;2;3;6;0;2;3;9;0;2;3;6;0;1;3;3;6;0;1;2;5;0;6;0;2;2;9;0;0;2;2;4;0;2;3;4;0
2864,426489,58;0;1;12;0;2;3;12;0;3;3;6;0;2;1;10;0;2;1;6;0;2;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;2;0
2880,426505,59;0;2;12;0;1;3;10;0;3;3;6;0;3;2;16;0;2;3;6;0;2;3;4;11;0;1;2;4;0;6;1;2;3;4;0;0;2;3;4;0;2;2;4;0
2896,426521,58;0;2;13;0;1;2;11;0;2;3;7;0;1;2;12;0;1;2;6;0;1;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
2912,426537,59;0;2;12;0;2;3;12;0;4;2;7;0;2;1;10;0;2;2;7;0;2;2;4;7;0;2;2;4;0;6;0;1;3;3;0;4;2;2;4;0;1;2;4;0
2928,426553,55;0;2;12;0;2;3;10;0;2;3;6;0;1;3;12;0;3;3;7;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;3;0;2;2;4;0
2944,426569,55;0;1;13;0;1;3;11;0;2;3;6;0;1;3;11;0;1;2;7;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
2960,426585,54;0;2;12;0;2;2;12;0;1;2;6;0;2;2;12;0;1;3;6;0;2;2;5;7;0;3;3;4;0;6;0;3;2;4;0;0;1;2;4;0;1;3;4;0
2976,426601,57;0;2;12;0;1;3;9;0;2;2;7;0;2;2;10;0;1;3;6;0;2;3;4;6;0;2;2;3;0;7;0;2;4;4;0;4;1;2;4;0;2;2;4;0
2992,426617,58;0;2;12;0;1;3;11;0;2;2;6;0;2;3;11;0;2;2;6;0;1;2;2;6;0;2;3;4;1;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
3008,426633,59;0;2;10;0;2;2;9;0;2;3;6;0;3;2;10;0;2;3;6;2;2;2;4;6;0;3;2;4;0;6;1;2;2;4;0;0;2;3;3;0;2;3;4;0
3024,426649,58;0;4;12;0;3;3;11;0;2;3;7;0;1;2;11;0;2;2;6;0;1;2;4;6;0;1;3;4;0;6;0;2;3;4;1;0;2;3;4;0;2;2;4;3
3040,426665,56;0;3;12;0;2;3;12;0;1;2;6;0;4;2;10;0;1;2;6;1;1;2;7;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
3056,426681,55;0;3;13;0;2;3;11;0;2;2;6;4;1;2;12;0;2;3;6;0;2;1;4;6;1;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
3072,426697,55;0;2;10;0;2;2;9;0;9;3;6;0;2;3;10;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;1;3;6;0;0;2;2;4;0;1;2;4;0
3088,426713,55;0;2;11;0;2;2;9;0;2;3;6;0;2;3;10;0;1;3;7;0;1;2;4;6;0;2;3;4;1;6;0;2;2;4;0;0;1;2;4;0;1;1;4;0
3104,426729,57;0;1;13;0;1;2;11;0;2;2;6;0;2;3;11;0;3;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
3120,426745,58;0;3;13;0;1;2;11;0;1;3;6;0;1;2;12;0;2;1;6;0;2;2;4;6;0;1;3;4;0;6;0;3;2;4;1;0;1;0;4;0;2;2;4;0
3136,426761,58;0;2;12;1;1;3;10;8;2;3;7;0;1;2;10;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
3152,426777,57;0;2;12;0;3;3;12;0;2;2;7;0;2;3;10;0;1;3;6;1;2;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;4;2;4;0;1;4;4;0
3168,426793,57;0;2;12;0;1;3;12;0;2;2;6;0;2;3;13;0;1;2;6;0;4;3;4;6;0;2;2;4;0;7;0;2;3;4;1;0;2;2;4;0;1;3;4;0
3184,426809,57;0;3;12;0;2;2;11;0;2;2;6;0;2;2;12;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;1
3200,426825,57;0;2;12;0;1;2;12;0;1;3;7;0;2;2;11;0;1;3;6;0;1;2;4;6;0;1;2;4;0;4;0;2;2;4;0;0;1;2;4;0;2;3;4;0
3216,426841,57;0;2;12;0;2;3;12;0;1;3;6;0;2;2;10;0;1;3;7;0;2;3;4;7;0;1;2;4;0;6;0;2;3;3;0;0;1;2;4;0;2;2;4;0
3232,426857,57;0;2;12;1;2;3;11;0;1;2;6;0;1;2;11;0;2;3;7;0;2;2;12;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
3248,426873,56;0;2;11;0;1;3;11;0;1;2;7;0;2;2;11;0;1;3;7;0;1;2;4;6;0;2;3;4;0;6;0;3;2;4;0;0;1;3;4;0;2;3;4;0
3264,426889,62;0;2;12;0;1;2;11;0;2;2;6;0;2;3;11;0;2;2;6;0;2;2;6;6;0;2;3;4;0;10;0;1;3;4;0;0;3;3;4;0;2;3;4;0
3280,426905,58;0;2;12;0;1;2;12;3;1;2;7;0;2;3;11;0;2;2;6;1;2;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
3296,426921,57;0;3;14;0;2;3;10;0;2;2;6;0;2;3;11;0;3;2;6;0;1;3;4;6;0;2;2;9;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
3312,426937,58;0;2;12;0;1;3;9;0;2;3;6;0;1;3;11;0;1;3;1;0;1;2;4;6;0;1;2;4;0;6;2;2;2;3;0;0;2;3;4;0;1;2;4;0
3328,426953,56;0;2;12;0;4;3;10;0;1;2;6;0;2;3;10;0;1;3;6;0;3;3;3;6;0;1;3;4;0;6;0;1;3;4;0;0;1;2;4;0;1;3;4;0
3344,426969,56;0;3;12;0;2;3;12;0;2;2;7;0;2;3;10;0;2;3;6;0;1;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
3360,426985,56;0;1;13;0;2;2;10;5;2;2;6;0;2;3;11;0;2;3;6;0;1;2;4;6;0;2;4;4;0;5;4;2;3;4;0;0;2;2;4;0;2;2;4;0
3376,427001,57;1;2;12;0;1;3;10;0;2;3;6;0;2;2;11;0;1;3;6;0;3;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;7;4;0;2;2;4;0
3392,427017,58;0;2;12;0;2;3;11;0;1;2;6;0;1;2;10;0;2;3;7;0;1;4;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
3408,427033,56;0;2;12;0;2;2;12;0;1;2;6;0;2;2;11;0;2;2;6;0;3;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;6;3;4;0;2;2;4;0
3424,427049,58;0;2;12;0;2;3;10;1;2;2;6;0;1;2;12;0;1;2;6;0;2;6;4;6;0;2;1;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
3440,427065,58;0;2;12;0;2;3;12;0;2;2;6;0;2;3;11;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;1;2;2;4;0;0;2;3;4;0;1;2;4;0
3456,427081,57;0;2;13;0;1;3;11;0;2;3;7;0;2;2;11;0;1;2;6;0;2;4;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;3;4;0;4;2;4;0
3472,427097,56;0;2;12;0;1;3;12;0;4;2;6;0;1;1;11;0;1;3;2;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
3488,427113,58;0;2;13;0;1;3;10;0;2;2;6;0;2;2;10;0;2;3;6;0;2;2;4;6;1;2;3;4;0;6;0;2;3;4;0;0;2;2;4;1;2;3;4;0
3504,427129,57;0;3;12;0;1;2;11;0;2;2;6;0;2;2;11;0;2;3;6;1;2;2;4;6;0;2;3;4;0;8;0;2;3;4;0;1;2;3;4;0;1;2;4;0
3520,427145,57;0;3;12;0;1;2;10;0;2;2;6;0;1;2;11;0;2;3;6;0;1;3;4;6;0;2;3;3;0;6;0;2;2;4;0;0;2;2;3;0;2;3;4;0
3536,427161,56;0;1;12;0;2;3;11;0;2;3;5;0;1;2;9;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;1;1;3;4;0;0;2;2;4;0;0;2;4;0
3552,427177,58;0;2;10;0;2;3;10;0;2;2;6;0;2;2;10;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;3;2;3;4;0;0;2;0;4;0;2;3;4;0
3568,427193,57;0;2;12;0;2;2;11;0;1;2;6;0;2;3;11;0;2;3;6;0;1;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;2;4;0;1;3;4;0
3584,427209,58;0;3;13;0;1;2;8;0;2;3;6;0;2;2;11;0;2;2;6;0;2;2;3;5;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
3600,427225,58;0;2;12;0;1;2;11;0;2;2;6;0;1;3;10;0;1;3;6;0;2;3;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
3616,427241,56;0;4;12;0;2;3;12;0;1;3;6;0;1;3;10;0;2;3;6;0;2;2;4;6;0;2;5;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
3632,427257,57;0;3;12;0;2;4;12;0;2;2;6;0;1;3;10;0;1;2;6;0;1;3;4;8;1;2;3;4;0;7;0;2;4;4;0;0;2;1;4;0;2;3;4;0
3648,427273,56;0;2;12;0;2;0;12;1;2;3;6;1;1;3;10;0;1;2;6;0;2;3;4;7;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
3664,427289,58;0;2;12;0;2;2;12;0;1;3;6;0;2;2;11;0;2;3;6;0;2;2;4;7;0;2;3;4;0;7;0;2;3;4;0;0;2;3;4;0;3;3;4;0
3680,427305,58;0;2;12;0;1;3;12;0;4;3;7;0;2;3;11;0;1;2;6;0;2;2;4;6;0;1;2;4;0;6;0;3;3;4;0;1;1;2;4;0;1;2;4;0
3696,427321,57;0;2;12;0;3;2;11;0;1;2;6;0;4;2;10;0;2;3;9;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
3712,427337,57;0;3;12;0;2;3;12;0;1;2;6;0;2;2;11;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;0;4;0
3728,427353,57;0;2;13;0;1;3;12;0;2;2;6;0;2;3;10;0;2;2;6;0;3;0;4;6;0;3;2;4;0;6;0;2;2;4;1;0;2;2;4;0;2;7;4;0
3744,427369,57;0;2;12;0;0;3;10;0;1;2;6;0;2;3;10;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;3;4;4;0;0;2;2;4;0;1;3;4;0
3760,427385,57;0;2;13;0;4;3;11;0;0;3;6;0;1;3;10;0;1;3;6;0;2;3;4;6;0;1;2;4;0;7;0;1;3;4;0;0;2;3;3;0;2;3;7;0
3776,427401,57;0;2;12;0;1;3;11;0;2;2;6;0;2;3;9;0;2;3;6;2;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
3792,427417,55;1;2;12;0;1;2;11;0;1;3;6;0;2;2;12;0;1;3;6;0;1;2;4;6;0;3;3;4;0;6;0;2;3;4;0;0;3;3;4;0;1;3;4;0
3808,427433,58;0;1;13;0;2;2;11;0;1;2;6;0;2;2;12;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;3;3;4;0;2;2;4;0
3824,427449,57;0;0;12;0;2;3;12;0;1;2;6;0;2;3;11;0;1;3;6;0;1;3;4;7;0;2;3;4;0;6;0;1;3;3;0;0;2;3;4;0;3;2;4;0
3840,427465,57;0;2;13;0;2;2;11;1;2;3;6;0;2;2;11;0;2;3;6;0;3;2;4;6;0;2;4;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;6;0
3856,427481,57;0;2;11;0;3;3;10;0;2;3;6;0;2;3;10;0;2;3;6;0;3;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
3872,427497,56;0;2;12;0;0;3;10;0;1;3;7;1;2;2;12;0;2;2;6;0;1;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
3888,427513,58;0;2;12;0;1;2;12;0;2;3;7;0;2;3;11;0;1;3;6;0;2;2;4;6;0;2;1;4;0;6;0;2;2;4;0;0;2;3;5;0;2;1;4;1
3904,427529,56;0;2;12;0;2;3;10;0;1;4;6;0;2;0;10;0;1;3;6;0;2;2;4;8;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
3920,427545,57;0;2;13;0;1;3;10;0;1;2;6;0;2;0;11;0;1;2;7;0;1;4;4;6;0;2;3;4;0;5;0;1;3;4;0;3;2;3;4;0;1;2;4;0
3936,427561,56;0;2;10;0;2;2;9;0;2;3;6;0;1;2;10;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
3952,427577,57;0;3;14;0;2;3;11;0;2;2;6;0;2;2;12;1;2;2;6;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
3968,427593,57;0;2;12;0;1;3;11;0;2;3;6;0;1;3;12;0;2;3;7;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;1;4;0;2;2;3;0
3984,427609,58;0;2;13;0;2;2;11;0;2;2;6;0;1;3;11;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
4000,427625,57;0;2;12;0;1;3;12;0;1;2;7;1;2;4;10;0;2;2;6;0;1;3;4;7;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
4016,427641,57;0;2;12;0;1;3;10;0;2;2;6;0;2;2;10;0;2;2;6;0;2;2;4;6;0;2;3;4;0;4;0;1;2;4;1;0;2;2;9;0;2;2;4;0
4032,427657,56;0;3;12;0;2;2;12;0;2;3;6;0;2;3;10;0;2;3;6;0;2;2;4;6;3;2;3;3;1;6;1;2;2;4;0;1;2;2;4;0;2;3;4;0
4048,427673,54;0;2;13;0;2;2;10;0;2;2;7;0;2;3;11;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;2;4;0
4064,427689,56;0;2;12;0;1;2;12;0;1;2;6;0;1;2;11;0;2;3;6;0;1;3;4;5;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
4080,427705,57;0;2;12;0;1;3;12;0;1;3;6;0;2;2;10;0;2;3;6;0;1;3;4;6;0;1;2;4;0;6;1;2;2;4;0;0;1;2;4;0;1;2;4;0
4096,427721,58;0;2;11;0;2;3;9;0;2;2;6;0;1;3;10;0;2;3;6;0;2;3;4;7;0;2;2;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
4112,427737,57;0;2;12;0;2;2;12;2;1;4;6;0;2;2;11;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
4128,427753,58;0;2;12;0;6;2;12;0;2;0;6;0;2;3;9;0;2;2;6;0;1;2;4;6;0;1;10;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
4144,427769,56;0;2;13;0;2;3;11;0;1;2;6;0;1;2;12;0;1;2;7;0;1;1;4;6;0;3;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;3;4;0
4160,427785,56;0;2;12;0;2;2;11;0;1;3;6;0;2;2;10;0;1;3;6;0;1;2;3;6;0;1;2;4;0;6;0;2;2;4;1;0;1;1;4;0;1;2;4;0
4176,427801,58;0;1;12;0;2;3;11;0;2;2;7;0;1;3;14;0;2;3;6;0;1;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
4192,427817,57;0;3;12;0;2;2;12;0;2;3;6;0;2;3;10;0;3;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;1;0;2;2;4;0;2;3;4;0
4208,427833,57;0;2;13;0;1;2;11;0;1;2;7;0;2;3;11;0;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;3;0;2;3;4;0;2;2;4;0
4224,427849,57;0;1;12;0;2;3;12;0;1;2;6;0;1;3;12;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;1;0;4;0;0;1;2;4;0;2;3;4;0
4240,427865,58;0;2;13;0;2;3;10;0;2;2;7;0;2;2;11;0;2;2;6;0;2;2;4;8;0;2;3;4;1;6;1;1;3;4;0;0;1;3;4;0;2;2;4;0
4256,427881,57;0;3;12;0;2;3;11;0;2;3;6;0;1;3;10;0;2;2;7;0;3;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
4272,427897,57;0;1;9;0;1;3;11;0;1;2;6;0;1;3;11;0;2;3;6;0;1;2;4;6;0;1;3;4;0;7;0;1;3;4;0;0;2;2;4;0;3;2;4;0
4288,427913,55;0;2;12;0;2;2;11;0;1;2;7;0;1;2;11;0;0;3;6;0;1;3;5;6;0;2;3;5;0;6;0;4;2;4;0;0;1;3;4;0;1;3;4;0
4304,427929,55;0;3;12;0;1;3;12;0;1;2;6;0;2;2;11;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;3;4;0
4320,427945,57;0;2;12;0;3;3;11;0;1;3;6;0;2;1;10;0;2;2;7;0;1;3;4;6;0;1;3;4;0;6;0;3;2;4;0;0;1;3;4;0;1;2;4;0
4336,427961,59;0;3;11;0;2;3;11;0;2;1;6;0;1;2;10;0;1;2;6;0;3;4;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
4352,427977,58;0;1;12;0;2;3;12;0;2;2;6;0;1;3;10;0;2;2;6;0;2;2;4;6;0;1;3;4;0;7;4;2;2;4;0;0;2;3;4;0;3;3;4;0
4368,427993,58;0;2;12;0;2;3;12;0;2;2;6;0;2;2;10;0;2;2;7;0;3;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;3;3;0
4384,428009,53;0;3;13;0;2;3;11;0;1;2;6;0;2;2;9;0;2;3;7;0;2;3;4;7;0;2;2;4;0;6;0;3;3;4;0;0;2;3;4;0;2;2;4;1
4400,428025,53;0;3;12;0;1;3;12;0;2;3;7;0;1;2;9;0;1;2;6;0;1;3;4;6;0;2;2;2;2;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
4416,428041,56;0;2;11;0;2;2;9;0;1;3;6;0;1;3;9;0;1;3;6;0;1;2;4;7;0;1;3;4;0;6;0;1;3;4;0;0;3;2;4;0;2;1;4;0
4432,428057,59;0;2;12;0;2;3;12;0;2;3;6;1;2;3;10;0;1;3;6;0;1;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
4448,428073,58;0;2;12;0;2;2;11;0;2;3;6;0;2;2;10;0;2;2;6;0;1;2;4;6;0;2;2;4;0;7;0;2;3;4;0;0;2;3;4;0;2;3;4;0
4464,428089,57;0;2;12;0;2;3;11;0;1;2;6;0;1;3;11;0;2;2;7;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;1;2;3;4;0
4480,428105,53;0;2;12;0;1;3;12;0;1;3;6;0;1;2;10;0;2;2;6;0;1;3;7;7;0;2;3;4;0;7;0;2;2;4;0;0;1;3;4;0;2;3;4;0
4496,428121,53;0;2;12;0;1;3;9;0;2;2;6;0;2;3;9;0;2;2;6;0;1;3;4;6;0;0;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;3;4;0
4512,428137,56;0;1;12;0;2;3;11;0;1;3;6;0;2;2;11;0;1;3;6;0;1;1;4;6;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
4528,428153,58;0;1;13;0;1;3;11;0;1;2;7;0;2;2;11;0;1;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;3;0;1;2;4;0
4544,428169,58;0;2;14;0;1;3;10;0;1;3;6;0;2;2;11;0;2;2;6;0;1;3;4;6;0;2;2;4;1;7;0;1;3;4;0;0;1;2;4;0;4;1;4;0
4560,428185,58;0;2;12;0;2;2;9;0;2;2;6;0;2;2;11;0;2;3;6;0;2;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
4576,428201,56;0;2;12;0;1;2;10;0;2;4;6;0;2;2;10;0;2;2;6;0;1;2;4;6;0;2;3;3;0;6;0;1;3;4;0;0;1;2;4;0;1;3;4;0
4592,428217,55;0;3;12;0;2;3;12;0;1;1;6;0;1;3;11;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;2;2;4;0
4608,428233,55;0;2;12;0;2;3;13;0;2;2;7;0;2;2;10;0;1;3;6;0;2;2;4;7;0;2;2;4;0;6;0;1;3;5;0;0;1;2;4;0;2;0;4;0
4624,428249,57;0;2;14;0;2;2;11;0;1;1;6;0;2;2;11;0;2;2;6;0;3;3;9;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;3;0;2;2;4;0
4640,428265,58;0;2;11;0;2;3;10;0;2;2;6;0;2;2;10;0;2;2;6;0;0;2;4;6;0;1;3;4;0;7;0;2;3;4;1;0;1;3;4;0;1;3;4;0
