TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
5058,2927060,10.0249,0.502441,0.607715,28.3667,-86.6382,29.361,0,-1.52588,-14.8315,-0.639679,-0.341003,0.598236,-0.34137,-149.292,-55.6167,-60.7833,-1422,-29576
5064,2927066,9.7043,0.507227,0.564648,29.4104,-86.6217,28.3447,0.0610352,-2.80762,-12.7563,-0.639679,-0.341553,0.598022,-0.341156,-149.233,-55.6167,-60.8083,-1422,-29576
5070,2927072,9.33105,0.401953,0.47373,31.1627,-86.6052,26.6583,-0.12207,-4.57764,-8.66699,-0.639679,-0.342072,0.597839,-0.341003,-149.117,-55.675,-60.9083,-1422,-29576
5076,2927078,9.74258,0.564648,0.478516,31.756,-86.6162,26.1035,-0.12207,-5.85938,-4.88281,-0.639374,-0.342926,0.597717,-0.340881,-149.033,-55.725,-60.95,-1422,-29576
5082,2927084,9.51768,0.488086,0.483301,32.2064,-86.6382,25.6915,-0.366211,-6.34766,-2.50244,-0.63913,-0.343292,0.597748,-0.340942,-148.942,-55.7833,-60.9667,-1422,-29576
5088,2927090,9.72344,0.526367,0.492871,32.4756,-86.6711,25.4663,-0.610352,-6.95801,0.549316,-0.638824,-0.343597,0.597839,-0.341095,-148.85,-55.8583,-60.9917,-1422,-29576
5094,2927096,9.68994,0.502441,0.47373,32.5415,-86.7096,25.4388,-0.244141,-7.69043,3.78418,-0.638428,-0.343842,0.597961,-0.341339,-148.767,-55.9333,-60.9583,-1422,-29576
5100,2927102,9.5416,0.468945,0.440234,32.1954,-86.814,25.8948,0.305176,-7.93457,8.42285,-0.637482,-0.344238,0.598297,-0.342072,-148.667,-56.0583,-60.8833,-1422,-29576
5106,2927108,9.76172,0.45459,0.45459,31.734,-86.8744,26.4111,0.0610352,-7.8125,10.8643,-0.636963,-0.34436,0.598511,-0.34259,-148.633,-56.075,-60.825,-1422,-29576
5112,2927114,9.62295,0.358887,0.468945,31.0748,-86.9403,27.1307,0,-7.8125,13.1226,-0.636383,-0.344452,0.598724,-0.34317,-148.642,-56.075,-60.775,-1422,-29576
5118,2927120,9.66602,0.373242,0.468945,30.2728,-87.0117,27.9987,0.0610352,-8.17871,14.7705,-0.635773,-0.344543,0.598969,-0.343811,-148.65,-56.075,-60.7333,-1422,-29576
5124,2927126,9.88135,0.373242,0.459375,29.2676,-87.0941,29.0698,0.183105,-8.48389,16.9067,-0.635101,-0.344574,0.599243,-0.344513,-148.683,-56.05,-60.7167,-1422,-29576
5130,2927132,9.69951,0.29668,0.421094,26.7682,-87.2534,31.7175,0.12207,-9.15527,19.5923,-0.633667,-0.344604,0.599884,-0.346069,-148.758,-56.025,-60.675,-1422,-29576
5136,2927138,9.9292,0.181836,0.411523,25.285,-87.3413,33.2776,0,-9.70459,20.5078,-0.632904,-0.344604,0.60022,-0.346863,-148.8,-56.0083,-60.7,-1422,-29576
5142,2927144,9.75693,0.0765625,0.425879,23.692,-87.4292,34.942,-0.12207,-10.1318,20.813,-0.632111,-0.344604,0.600555,-0.347717,-148.858,-55.9917,-60.6917,-1422,-29576
5148,2927150,9.87656,0.0287109,0.373242,22.11,-87.5116,36.601,0.244141,-10.3149,19.7754,-0.631317,-0.344635,0.600891,-0.348511,-148.933,-55.9833,-60.6833,-1422,-29576
5154,2927156,9.93398,-0.0334961,0.358887,20.484,-87.594,38.3093,0.366211,-10.7422,19.4092,-0.630524,-0.344696,0.601227,-0.349304,-149.017,-55.9333,-60.675,-1422,-29576
5160,2927162,9.91963,-0.0239258,0.354102,17.7209,-87.7423,41.2207,0.183105,-10.6812,14.5264,-0.629059,-0.345001,0.601807,-0.350647,-149.192,-55.7833,-60.6333,-1422,-29576
5166,2927168,9.98184,-0.143555,0.267969,16.7542,-87.8027,42.2644,0.305176,-10.0708,11.2915,-0.628418,-0.345215,0.60202,-0.351196,-149.292,-55.6917,-60.6333,-1422,-29576
5172,2927174,9.84307,-0.191406,0.267969,16.1664,-87.8577,42.9126,-0.12207,-9.70459,7.69043,-0.627869,-0.34552,0.602203,-0.351624,-149.392,-55.6083,-60.6833,-1422,-29576
5178,2927180,10.0297,-0.162695,0.210547,16.0181,-87.9071,43.1268,0.12207,-8.8501,3.90625,-0.62738,-0.345886,0.602295,-0.351929,-149.483,-55.5417,-60.7167,-1422,-29576
5184,2927186,9.9627,-0.124414,0.224902,16.2817,-87.9456,42.9181,0.305176,-8.05664,0.488281,-0.627014,-0.346283,0.602356,-0.352112,-149.592,-55.5,-60.7333,-1422,-29576
5190,2927192,9.8957,-0.100488,0.234473,18.089,-87.9895,41.2042,-0.12207,-6.04248,-5.92041,-0.626556,-0.347229,0.602264,-0.352173,-149.758,-55.425,-60.65,-1422,-29576
5196,2927198,9.90049,-0.00478516,0.181836,19.4293,-87.995,39.9023,0.0610352,-4.57764,-8.36182,-0.626434,-0.347717,0.602142,-0.352081,-149.842,-55.3917,-60.575,-1422,-29576
5202,2927204,9.93398,0.0143555,0.177051,20.9015,-87.9895,38.4576,-0.183105,-2.68555,-10.0708,-0.626434,-0.348175,0.601959,-0.351959,-149.9,-55.375,-60.5,-1422,-29576
5208,2927210,9.90049,0.105273,0.172266,22.489,-87.973,36.8921,-0.0610352,-1.15967,-11.6577,-0.626526,-0.348633,0.601746,-0.351746,-149.942,-55.3667,-60.4583,-1422,-29576
5214,2927216,9.87178,0.0526367,0.191406,24.093,-87.9456,35.3101,-0.183105,0.732422,-12.8784,-0.626678,-0.34906,0.60144,-0.351532,-149.95,-55.35,-60.4167,-1422,-29576
5220,2927222,9.89092,0.133984,0.16748,27.0538,-87.8522,32.3822,0.183105,4.57764,-13.916,-0.627167,-0.349854,0.600739,-0.351074,-149.967,-55.35,-60.3583,-1422,-29576
5226,2927228,9.79521,0.220117,0.220117,28.2733,-87.7917,31.1737,-0.183105,6.53076,-14.0991,-0.627533,-0.350189,0.600311,-0.350861,-149.975,-55.3583,-60.3,-1422,-29576
5232,2927234,9.79521,0.263184,0.205762,29.2676,-87.7203,30.1849,-0.427246,8.36182,-13.6719,-0.62793,-0.350464,0.599823,-0.350677,-149.983,-55.3917,-60.1917,-1422,-29576
5238,2927240,9.78086,0.31582,0.282324,30.0641,-87.6489,29.3994,-0.488281,9.52148,-13.0005,-0.628326,-0.350708,0.599365,-0.350525,-149.983,-55.4167,-60.1,-1422,-29576
5244,2927246,9.73779,0.358887,0.30625,30.5695,-87.572,28.905,-0.244141,11.9019,-9.94873,-0.628754,-0.350891,0.598846,-0.350464,-149.975,-55.4417,-60.0083,-1422,-29576
5250,2927252,9.68994,0.378027,0.387598,30.9155,-87.4237,28.5974,0,12.3901,-8.17871,-0.629517,-0.351196,0.597809,-0.350555,-149.95,-55.45,-59.9583,-1422,-29576
5256,2927258,9.66123,0.421094,0.349316,30.7507,-87.3578,28.7842,-0.183105,12.4512,-5.7373,-0.629852,-0.351288,0.59729,-0.350708,-149.942,-55.4667,-60.0083,-1422,-29576
5262,2927264,9.70908,0.411523,0.406738,30.3827,-87.2974,29.1907,-0.183105,12.6343,-3.41797,-0.630127,-0.351318,0.596802,-0.350983,-149.933,-55.4917,-60.0583,-1422,-29576
5268,2927270,9.68994,0.397168,0.468945,29.8553,-87.2424,29.751,-0.244141,12.3901,-1.34277,-0.630371,-0.351379,0.596344,-0.351318,-149.9,-55.525,-60.0667,-1422,-29576
5274,2927276,9.67559,0.325391,0.435449,29.1687,-87.193,30.4816,-0.0610352,10.9863,2.99072,-0.630524,-0.351379,0.595947,-0.351776,-149.85,-55.5917,-60.0917,-1422,-29576
5280,2927282,9.72822,0.31582,0.478516,27.5262,-87.1216,32.2174,-0.12207,10.1318,4.45557,-0.630646,-0.351349,0.595184,-0.352814,-149.725,-55.725,-60.1083,-1422,-29576
5286,2927288,9.73301,0.301465,0.507227,26.6528,-87.0941,33.1458,0,9.09424,5.49316,-0.630615,-0.351349,0.594879,-0.353363,-149.658,-55.75,-60.1667,-1422,-29576
5292,2927294,9.74258,0.267969,0.531152,25.7629,-87.0776,34.0906,-0.183105,7.75146,6.53076,-0.630554,-0.351349,0.594604,-0.353973,-149.592,-55.75,-60.2417,-1422,-29576
5298,2927300,9.75215,0.220117,0.550293,24.8566,-87.0612,35.0519,-0.244141,6.65283,7.32422,-0.630432,-0.351349,0.59436,-0.354584,-149.533,-55.7333,-60.3333,-1422,-29576
5304,2927306,9.75215,0.210547,0.607715,23.9941,-87.0557,35.9747,-0.183105,3.2959,7.62939,-0.630249,-0.351379,0.594177,-0.355164,-149.508,-55.6917,-60.3917,-1422,-29576
5310,2927312,9.77129,0.15791,0.617285,22.467,-87.0667,37.6172,0,1.34277,7.93457,-0.629791,-0.351501,0.593933,-0.356262,-149.475,-55.6167,-60.5417,-1422,-29576
5316,2927318,9.78086,0.153125,0.593359,21.7804,-87.0831,38.3643,0.183105,-0.305176,7.93457,-0.629486,-0.351593,0.593903,-0.356781,-149.492,-55.6,-60.5667,-1422,-29576
5322,2927324,9.78564,0.124414,0.641211,21.2146,-87.1106,38.985,0.244141,-2.2583,7.26318,-0.62912,-0.351746,0.593903,-0.357269,-149.525,-55.5833,-60.575,-1422,-29576
5328,2927330,9.81436,0.110059,0.588574,20.7971,-87.1381,39.4574,0.0610352,-4.27246,6.34766,-0.628754,-0.351929,0.593964,-0.357635,-149.567,-55.575,-60.6,-1422,-29576
5334,2927336,9.80479,0.0765625,0.569434,20.4785,-87.1765,39.8254,0.305176,-7.93457,4.88281,-0.628357,-0.352142,0.594055,-0.358002,-149.583,-55.55,-60.625,-1422,-29576
5340,2927342,9.84307,0.0430664,0.497656,20.3247,-87.2699,40.0726,0.305176,-9.09424,3.2959,-0.627502,-0.352692,0.59436,-0.358459,-149.617,-55.5333,-60.6833,-1422,-29576
5346,2927348,9.82393,0.0574219,0.483301,20.5115,-87.3248,39.9243,0.427246,-10.6201,2.13623,-0.627045,-0.353027,0.594543,-0.358582,-149.617,-55.525,-60.6917,-1422,-29576
5352,2927354,9.85742,0.0717773,0.46416,20.885,-87.3798,39.5947,0.305176,-11.5356,0.732422,-0.626617,-0.353394,0.594727,-0.358643,-149.642,-55.5167,-60.675,-1422,-29576
5358,2927360,9.85264,0.0861328,0.411523,21.4453,-87.4347,39.0619,0.12207,-12.146,-0.793457,-0.626221,-0.35376,0.59494,-0.358612,-149.683,-55.4917,-60.6333,-1422,-29576
5364,2927366,9.86221,0.090918,0.387598,22.2034,-87.4841,38.3368,0,-13.1226,-3.23486,-0.625854,-0.354187,0.595154,-0.358521,-149.708,-55.475,-60.6,-1422,-29576
5370,2927372,9.81436,0.14834,0.330176,24.115,-87.5885,36.4746,0.183105,-13.0005,-3.66211,-0.625122,-0.355011,0.595612,-0.358215,-149.758,-55.4,-60.575,-1422,-29576
5376,2927378,9.83828,0.16748,0.287109,25.1917,-87.6379,35.4199,0.183105,-12.4512,-4.27246,-0.624817,-0.355438,0.595795,-0.358032,-149.783,-55.375,-60.6,-1422,-29576
5382,2927384,9.82871,0.220117,0.234473,26.3013,-87.6819,34.3323,0.12207,-11.9629,-4.45557,-0.624512,-0.355835,0.595978,-0.357849,-149.817,-55.3667,-60.575,-1422,-29576
5388,2927390,9.79043,0.220117,0.234473,27.3724,-87.7203,33.2776,0.0610352,-11.1084,-4.21143,-0.624237,-0.356232,0.596161,-0.357666,-149.858,-55.375,-60.5417,-1422,-29576
5394,2927396,9.81436,0.239258,0.172266,29.2401,-87.7808,31.4484,0.0610352,-8.48389,-3.11279,-0.623993,-0.356567,0.596313,-0.357513,-149.875,-55.4,-60.475,-1422,-29576
5400,2927402,9.8335,0.239258,0.181836,29.9487,-87.8027,30.7562,0,-6.83594,-2.56348,-0.623566,-0.357147,0.596497,-0.357361,-149.908,-55.4,-60.3667,-1422,-29576
5406,2927408,9.79521,0.244043,0.129199,30.4266,-87.8192,30.3058,0.12207,-4.76074,-1.58691,-0.623383,-0.357391,0.596527,-0.357361,-149.908,-55.4167,-60.2917,-1422,-29576
5412,2927414,9.81436,0.244043,0.133984,30.6628,-87.8302,30.0916,0.12207,-2.44141,-0.793457,-0.62326,-0.357574,0.596497,-0.357452,-149.9,-55.4333,-60.1917,-1422,-29576
5418,2927420,9.80957,0.220117,0.162695,30.6573,-87.8302,30.1245,0.12207,-0.183105,0.0610352,-0.623169,-0.357727,0.596405,-0.357605,-149.892,-55.475,-60.1,-1422,-29576
5424,2927426,9.78564,0.244043,0.181836,30.0201,-87.8082,30.8276,-0.244141,3.90625,1.46484,-0.623108,-0.357849,0.596252,-0.357819,-149.9,-55.5167,-60.0083,-1422,-29576
5430,2927432,9.80479,0.215332,0.200977,29.4214,-87.7863,31.4648,-0.12207,5.85938,1.95313,-0.623077,-0.358002,0.595825,-0.35849,-149.925,-55.575,-59.8833,-1422,-29576
5436,2927438,9.83828,0.220117,0.239258,28.6249,-87.7588,32.3053,-0.244141,7.69043,2.86865,-0.623108,-0.358032,0.59552,-0.358917,-149.958,-55.6,-59.85,-1422,-29576
5442,2927444,9.79043,0.186621,0.30625,27.7625,-87.7313,33.2172,-0.12207,8.66699,3.17383,-0.623108,-0.358063,0.595184,-0.359406,-149.983,-55.625,-59.8333,-1422,-29576
5448,2927450,9.78086,0.177051,0.31582,26.8726,-87.6929,34.162,-0.183105,9.70459,3.11279,-0.623169,-0.358093,0.594818,-0.359894,-150.008,-55.6417,-59.8083,-1422,-29576
5454,2927456,9.82871,0.162695,0.344531,25.0983,-87.616,36.0461,-0.305176,10.498,3.11279,-0.623199,-0.358124,0.594421,-0.360413,-150.033,-55.625,-59.825,-1422,-29576
5460,2927462,2.73232,-0.205762,-0.363672,27.0209,-86.8964,34.541,22.7661,122.437,-75.1953,-0.626343,-0.360474,0.588135,-0.362976,-150.025,-55.5917,-59.875,-1422,-29576
5466,2927468,8.87646,1.76572,5.98145,26.4056,-86.5778,35.3815,-17.5171,60.1196,-19.3481,-0.627502,-0.361237,0.585419,-0.364563,-149.975,-55.5667,-59.9333,-1422,-29576
5472,2927474,8.98652,1.55039,3.89512,27.9272,-86.5173,34.0741,-10.2539,2.2583,-19.4092,-0.627228,-0.362885,0.58432,-0.365173,-149.883,-55.575,-60,-1422,-29576
5478,2927480,9.27842,0.090918,5.33545,30.5365,-86.7865,31.6132,-13.4888,-62.2559,1.15967,-0.625153,-0.364655,0.585541,-0.365021,-149.792,-55.6083,-60.075,-1422,-29576
5484,2927486,14.5086,0.468945,-0.894824,36.0132,-87.4841,26.3837,-1.89209,-55.7251,18.6157,-0.622253,-0.366302,0.587891,-0.364502,-149.725,-55.65,-60.1417,-1422,-29576
5490,2927492,12.3218,0.248828,-1.91406,36.3867,-87.6709,26.1969,5.06592,-32.2266,21.1182,-0.618347,-0.368469,0.589783,-0.365936,-149.625,-55.725,-60.1833,-1422,-29576
5496,2927498,10.5034,-0.0478516,-1.39727,35.1727,-87.7643,27.6416,7.20215,-9.09424,20.3857,-0.617096,-0.369293,0.5896,-0.367493,-149.608,-55.725,-60.1917,-1422,-29576
5502,2927504,9.45547,-0.234473,-0.502441,32.6953,-87.7588,30.3442,4.69971,11.7188,17.395,-0.616425,-0.369904,0.588806,-0.369324,-149.617,-55.7167,-60.1583,-1422,-29576
5508,2927510,11.0011,-0.483301,-0.330176,29.7235,-87.6764,33.5468,1.77002,27.0386,13.2446,-0.61618,-0.370361,0.587524,-0.371307,-149.633,-55.6917,-60.1417,-1422,-29576
5514,2927516,10.3838,-0.449805,0.16748,25.6641,-87.3248,38.0786,-1.2207,41.4429,-3.23486,-0.616302,-0.370819,0.585846,-0.37326,-149.683,-55.6583,-60.15,-1422,-29576
5520,2927522,10.0393,-0.282324,1.30635,25.1093,-87.1326,38.8641,-2.13623,38.0859,-10.437,-0.617065,-0.372314,0.58197,-0.376556,-149.75,-55.6167,-60.175,-1422,-29576
5526,2927528,10.1206,0.0478516,1.52168,25.4938,-86.9568,38.6829,-2.0752,30.2124,-17.2729,-0.617432,-0.373352,0.5802,-0.377655,-149.775,-55.6083,-60.2,-1422,-29576
5532,2927534,9.57988,0.114844,1.26807,26.6803,-86.825,37.6776,-1.46484,18.7378,-22.3389,-0.617676,-0.374573,0.578735,-0.378296,-149.792,-55.6,-60.2417,-1422,-29576
5538,2927540,9.4459,0.15791,0.818262,28.3008,-86.7316,36.2164,-0.854492,9.0332,-24.292,-0.617767,-0.375854,0.577576,-0.378632,-149.808,-55.5833,-60.2833,-1422,-29576
5544,2927546,9.37891,0.29668,0.626855,31.7065,-86.5887,33.0963,0.854492,2.50244,-23.6206,-0.617767,-0.377197,0.576599,-0.378845,-149.75,-55.55,-60.4333,-1422,-29576
5550,2927552,9.90049,0.555078,0.516797,33.2831,-86.5283,31.6516,0.793457,0.610352,-22.0947,-0.617645,-0.37973,0.57486,-0.37912,-149.7,-55.55,-60.4667,-1422,-29576
5556,2927558,9.70908,0.46416,0.497656,34.6893,-86.4734,30.3717,0.12207,0.0610352,-20.0806,-0.617554,-0.38089,0.574097,-0.379242,-149.625,-55.55,-60.5167,-1422,-29576
5562,2927564,9.51768,0.497656,0.497656,35.9637,-86.424,29.2181,-0.244141,-0.610352,-18.3716,-0.617432,-0.381989,0.573425,-0.379395,-149.55,-55.5583,-60.5667,-1422,-29576
5568,2927570,9.63252,0.617285,0.497656,37.0459,-86.3855,28.2458,0,-1.34277,-15.3809,-0.617249,-0.382996,0.572845,-0.379578,-149.475,-55.6,-60.6333,-1422,-29576
5574,2927576,9.6708,0.60293,0.502441,38.6444,-86.347,26.8835,0.305176,-2.62451,-8.91113,-0.617004,-0.383911,0.572296,-0.379822,-149.267,-55.6917,-60.7917,-1422,-29576
5580,2927582,9.46025,0.564648,0.440234,39.1278,-86.3416,26.5045,-0.305176,-3.11279,-5.00488,-0.616302,-0.385498,0.571503,-0.380554,-149.15,-55.75,-60.875,-1422,-29576
5586,2927588,9.65166,0.626855,0.459375,39.4135,-86.3525,26.3342,-0.732422,-3.479,-1.34277,-0.615875,-0.386169,0.571198,-0.381042,-149.017,-55.8083,-60.9167,-1422,-29576
5592,2927594,9.78086,0.579004,0.47373,39.5068,-86.3745,26.3452,-0.793457,-4.15039,2.2583,-0.615356,-0.386719,0.570984,-0.381592,-148.917,-55.8917,-60.9417,-1422,-29576
5598,2927600,9.54639,0.502441,0.416309,39.408,-86.413,26.554,-0.549316,-4.02832,5.37109,-0.614807,-0.387207,0.570831,-0.382263,-148.85,-55.9583,-60.925,-1422,-29576
5604,2927606,9.57031,0.550293,0.435449,38.6169,-86.5063,27.5757,0.0610352,-4.02832,11.6577,-0.614166,-0.387665,0.570679,-0.383026,-148.767,-56.0167,-60.9167,-1422,-29576
5610,2927612,9.7043,0.492871,0.526367,37.9193,-86.5613,28.3942,-0.366211,-3.72314,14.2212,-0.612793,-0.388306,0.570557,-0.384796,-148.742,-56.025,-60.9417,-1422,-29576
5616,2927618,9.61816,0.397168,0.478516,37.0459,-86.6327,29.3829,-0.244141,-4.3335,16.8457,-0.612,-0.38855,0.570557,-0.385773,-148.7,-56.025,-60.9667,-1422,-29576
5622,2927624,9.67559,0.378027,0.512012,36.0022,-86.7096,30.5475,0.0610352,-4.94385,19.2871,-0.611176,-0.388733,0.570618,-0.38681,-148.667,-56.0417,-61,-1422,-29576
5628,2927630,9.81436,0.392383,0.521582,34.8047,-86.792,31.8604,0.305176,-5.5542,21.1182,-0.610291,-0.388916,0.570709,-0.387909,-148.65,-56.05,-61,-1422,-29576
5634,2927636,9.75215,0.29668,0.468945,31.9263,-86.9733,34.9805,0.12207,-6.95801,24.0479,-0.609344,-0.389069,0.570862,-0.389038,-148.675,-56.0083,-61.0083,-1422,-29576
5640,2927642,9.97705,0.191406,0.540723,30.3223,-87.0667,36.7053,-0.427246,-8.36182,25.0244,-0.60733,-0.389282,0.571259,-0.391296,-148.717,-55.95,-60.9917,-1422,-29576
5646,2927648,9.82871,0.0574219,0.516797,28.6523,-87.1655,38.4961,-0.366211,-8.42285,24.5361,-0.606323,-0.389404,0.571503,-0.392395,-148.8,-55.875,-60.9917,-1422,-29576
5652,2927654,9.85264,0.0334961,0.492871,26.9879,-87.2589,40.2704,0,-9.52148,23.7427,-0.605316,-0.389557,0.571747,-0.393463,-148.875,-55.7917,-60.9583,-1422,-29576
5658,2927660,9.97227,-0.0430664,0.421094,25.4114,-87.3523,41.9623,0.427246,-10.437,22.0947,-0.604309,-0.389771,0.571991,-0.39447,-148.975,-55.7167,-60.9333,-1422,-29576
5664,2927666,9.91006,-0.105273,0.411523,23.0054,-87.5171,44.5935,0.244141,-11.4136,15.5029,-0.603333,-0.390045,0.572205,-0.395355,-149.175,-55.5833,-60.95,-1422,-29576
5670,2927672,10.001,-0.200977,0.387598,22.2803,-87.594,45.4175,0.0610352,-11.7798,11.9019,-0.601593,-0.390808,0.57254,-0.396759,-149.267,-55.5,-60.9333,-1422,-29576
5676,2927678,9.88613,-0.220117,0.368457,22.0056,-87.6654,45.78,-0.183105,-12.085,7.56836,-0.600861,-0.391266,0.572662,-0.397217,-149.375,-55.4417,-60.8917,-1422,-29576
5682,2927684,9.98184,-0.220117,0.334961,22.2089,-87.7258,45.6647,0.12207,-12.146,3.35693,-0.60022,-0.391846,0.572754,-0.397522,-149.475,-55.3833,-60.825,-1422,-29576
5688,2927690,10.001,-0.153125,0.282324,22.9779,-87.7753,44.9725,0.549316,-12.085,-1.40381,-0.599701,-0.392456,0.572754,-0.397705,-149.583,-55.3167,-60.7333,-1422,-29576
5694,2927696,9.90049,-0.143555,0.258398,25.7904,-87.8467,42.2864,0.244141,-10.7422,-8.48389,-0.599243,-0.393127,0.572754,-0.397736,-149.858,-55.2,-60.6583,-1422,-29576
5700,2927702,9.88135,0.00478516,0.177051,27.6801,-87.8632,40.4462,-0.12207,-9.39941,-11.2305,-0.598724,-0.394531,0.57254,-0.39743,-149.992,-55.1667,-60.625,-1422,-29576
5706,2927708,9.97227,0.0478516,0.14834,29.7565,-87.8632,38.4082,-0.305176,-7.99561,-13.4888,-0.598633,-0.395203,0.572357,-0.397186,-150.1,-55.15,-60.6083,-1422,-29576
5712,2927714,9.88135,0.0526367,0.129199,31.8549,-87.8522,36.3428,-0.366211,-6.22559,-14.8315,-0.598602,-0.395844,0.572144,-0.396881,-150.175,-55.1583,-60.5917,-1422,-29576
5718,2927720,9.84307,0.0478516,0.100488,33.8818,-87.8247,34.3433,-0.0610352,-3.96729,-15.9302,-0.598663,-0.396454,0.571869,-0.396545,-150.225,-55.1833,-60.5333,-1422,-29576
5724,2927726,9.87178,0.200977,0.0813477,37.3645,-87.7313,30.9045,0,0.732422,-16.6016,-0.598816,-0.397003,0.571533,-0.39624,-150.25,-55.2167,-60.3917,-1422,-29576
5730,2927732,9.77607,0.282324,0.133984,38.6664,-87.6709,29.6246,-0.610352,3.17383,-16.0522,-0.599335,-0.397949,0.57074,-0.395691,-150.242,-55.2333,-60.325,-1422,-29576
5736,2927738,9.79521,0.358887,0.133984,39.6332,-87.605,28.6743,-0.976563,5.43213,-15.0757,-0.59967,-0.398285,0.570282,-0.395477,-150.208,-55.2417,-60.2917,-1422,-29576
5742,2927744,9.75215,0.368457,0.177051,40.2539,-87.5336,28.0701,-0.793457,7.38525,-13.3667,-0.600006,-0.39859,0.569794,-0.395355,-150.175,-55.2417,-60.3,-1422,-29576
5748,2927750,9.73301,0.44502,0.191406,40.545,-87.4622,27.8064,-0.610352,9.27734,-11.4746,-0.600342,-0.398834,0.569275,-0.395355,-150.142,-55.2583,-60.2833,-1422,-29576
5754,2927756,9.69951,0.435449,0.229688,40.144,-87.3303,28.2788,0.0610352,12.207,-6.22559,-0.600647,-0.399017,0.568726,-0.395508,-150.108,-55.275,-60.2417,-1422,-29576
5760,2927762,9.68037,0.468945,0.29668,39.5288,-87.2699,28.9435,0,13.2446,-3.479,-0.601105,-0.399261,0.567627,-0.396149,-150.075,-55.275,-60.2,-1422,-29576
5766,2927768,9.68994,0.401953,0.344531,38.7378,-87.215,29.7949,-0.244141,13.7329,-1.28174,-0.601288,-0.399323,0.567047,-0.396637,-150.025,-55.3083,-60.1917,-1422,-29576
5772,2927774,9.71387,0.392383,0.373242,37.76,-87.1655,30.8276,-0.366211,13.916,1.34277,-0.601379,-0.399353,0.566528,-0.397247,-149.975,-55.325,-60.1917,-1422,-29576
5778,2927780,9.6708,0.349316,0.397168,36.6504,-87.1271,32.0087,-0.183105,13.7939,3.60107,-0.60141,-0.399353,0.56601,-0.397919,-149.925,-55.35,-60.2,-1422,-29576
5784,2927786,9.73301,0.349316,0.449805,34.1565,-87.0557,34.6509,0,13.1836,7.08008,-0.60141,-0.399323,0.565491,-0.398651,-149.817,-55.3917,-60.2167,-1422,-29576
5790,2927792,9.72344,0.282324,0.492871,32.8436,-87.0282,36.0461,-0.183105,12.5122,8.30078,-0.601227,-0.399292,0.564575,-0.400299,-149.767,-55.3917,-60.2333,-1422,-29576
5796,2927798,9.76172,0.248828,0.545508,31.5363,-87.0062,37.4304,-0.488281,11.2305,9.27734,-0.601044,-0.399261,0.564178,-0.401154,-149.708,-55.4083,-60.275,-1422,-29576
5802,2927804,9.73301,0.177051,0.593359,30.2948,-86.9897,38.7488,-0.854492,9.64355,9.64355,-0.60083,-0.399231,0.563812,-0.401978,-149.683,-55.4083,-60.3083,-1422,-29576
5808,2927810,9.79043,0.191406,0.60293,29.1357,-86.9788,39.9902,-0.549316,8.05664,9.70459,-0.600586,-0.399261,0.563507,-0.402771,-149.658,-55.4167,-60.375,-1422,-29576
5814,2927816,9.80957,0.110059,0.588574,27.1252,-86.9788,42.171,0,4.3335,9.21631,-0.60025,-0.399323,0.563232,-0.403564,-149.667,-55.375,-60.4833,-1422,-29576
5820,2927822,9.78564,0.0717773,0.6125,26.2903,-86.9897,43.0829,0,2.2583,8.91113,-0.599518,-0.399567,0.562836,-0.404968,-149.675,-55.3417,-60.4833,-1422,-29576
5826,2927828,9.82393,0.062207,0.60293,25.6366,-87.0062,43.8135,0.12207,0.183105,7.69043,-0.599121,-0.39975,0.562714,-0.405579,-149.658,-55.3083,-60.5083,-1422,-29576
5832,2927834,9.81436,0.0526367,0.636426,25.1807,-87.0337,44.3408,-0.0610352,-1.95313,6.34766,-0.598724,-0.399963,0.562622,-0.406067,-149.617,-55.2833,-60.5417,-1422,-29576
5838,2927840,9.81914,0.0382813,0.588574,24.9335,-87.0612,44.6539,-0.0610352,-4.02832,4.76074,-0.598297,-0.400269,0.562592,-0.406464,-149.6,-55.275,-60.5833,-1422,-29576
5844,2927846,9.83828,0.0287109,0.579004,25.1257,-87.1326,44.588,0.366211,-7.69043,0.976563,-0.597839,-0.400604,0.562561,-0.406799,-149.542,-55.25,-60.7333,-1422,-29576
5850,2927852,9.82871,0.0430664,0.516797,25.5432,-87.171,44.2255,0.427246,-8.78906,-0.488281,-0.597015,-0.401459,0.562592,-0.407135,-149.567,-55.2167,-60.7917,-1422,-29576
5856,2927858,9.85264,0.0813477,0.488086,26.1749,-87.2095,43.6487,0.183105,-10.3149,-1.95313,-0.596619,-0.401947,0.562653,-0.407166,-149.6,-55.1917,-60.8583,-1422,-29576
5862,2927864,9.8,0.0334961,0.488086,27.0099,-87.2534,42.8522,0,-11.2305,-3.60107,-0.596252,-0.402435,0.562714,-0.407104,-149.633,-55.1667,-60.925,-1422,-29576
5868,2927870,9.84307,0.0957031,0.449805,28.0426,-87.2974,41.8634,0,-11.9629,-5.06592,-0.595917,-0.402985,0.562805,-0.406982,-149.667,-55.15,-60.9917,-1422,-29576
