TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
20010,141552,-9.77129,-0.425879,-0.0287109,-94.6527,87.4622,-143.866,-0.0610352,-0.0610352,-0.12207,-0.634857,-0.281128,-0.650146,0.308411,-6.08333,14.05,-107.033,-1489,-29568
20016,141558,-9.8,-0.435449,-0.062207,-94.6527,87.4622,-143.789,0.0610352,-0.0610352,-0.12207,-0.635071,-0.280701,-0.65033,0.307983,-6.13333,14.1167,-107.033,-1489,-29568
20022,141564,-9.80479,-0.44502,-0.0478516,-94.6088,87.4677,-143.591,-0.0610352,-0.12207,0.305176,-0.635468,-0.279816,-0.650696,0.307129,-6.18333,14.1417,-107.042,-1489,-29568
20028,141570,-9.79043,-0.416309,-0.062207,-94.6033,87.4677,-143.509,0,-0.12207,0.305176,-0.635681,-0.279388,-0.650879,0.306702,-6.20833,14.1583,-107.033,-1489,-29568
20034,141576,-9.80479,-0.401953,-0.0526367,-94.6088,87.4677,-143.438,0,-0.0610352,0.427246,-0.635895,-0.278961,-0.651062,0.306244,-6.24167,14.175,-107.025,-1489,-29568
20040,141582,-9.79521,-0.421094,-0.0287109,-94.6198,87.4731,-143.372,0.0610352,0,0.549316,-0.636108,-0.278534,-0.651245,0.305817,-6.275,14.1833,-107.042,-1489,-29568
20046,141588,-9.79043,-0.406738,-0.0239258,-94.6143,87.4731,-143.295,0.183105,-0.0610352,0.12207,-0.636322,-0.278137,-0.651428,0.305389,-6.31667,14.175,-107.033,-1489,-29568
20052,141594,-9.78564,-0.387598,-0.0239258,-94.6088,87.4786,-143.141,0.12207,-0.12207,0.12207,-0.636749,-0.277283,-0.651794,0.304504,-6.31667,14.1583,-107.042,-1489,-29568
20058,141600,-9.8,-0.411523,-0.00957031,-94.6088,87.4786,-143.064,0,-0.0610352,0.305176,-0.636932,-0.276886,-0.651947,0.304108,-6.29167,14.1417,-107.017,-1489,-29568
20064,141606,-9.77607,-0.401953,-0.0430664,-94.5978,87.4841,-142.976,-0.0610352,-0.183105,0.488281,-0.637146,-0.276459,-0.65213,0.30368,-6.26667,14.1333,-106.983,-1489,-29568
20070,141612,-9.79043,-0.392383,-0.0287109,-94.6033,87.4841,-142.91,0,0,0.0610352,-0.63736,-0.276062,-0.652313,0.303253,-6.24167,14.1,-106.933,-1489,-29568
20076,141618,-9.78564,-0.401953,-0.0382813,-94.6033,87.4841,-142.833,0,-0.0610352,0.12207,-0.637543,-0.275635,-0.652466,0.302826,-6.2,14.075,-106.825,-1489,-29568
20082,141624,-9.80479,-0.406738,-0.0287109,-94.6088,87.4841,-142.696,0.0610352,-0.0610352,0.244141,-0.637939,-0.274811,-0.652832,0.302002,-6.2,14.0667,-106.8,-1489,-29568
20088,141630,-9.78086,-0.378027,-0.0765625,-94.6143,87.4841,-142.63,-0.0610352,0,0,-0.638123,-0.274414,-0.652985,0.301605,-6.2,14.0833,-106.842,-1489,-29568
20094,141636,-9.82393,-0.397168,-0.0478516,-94.6143,87.4841,-142.553,0,-0.0610352,0.12207,-0.638336,-0.273987,-0.653168,0.301178,-6.175,14.0833,-106.875,-1489,-29568
20100,141642,-9.82393,-0.397168,-0.0334961,-94.6088,87.4841,-142.476,0.0610352,-0.0610352,-0.366211,-0.638519,-0.27356,-0.653351,0.300781,-6.175,14.0917,-106.917,-1489,-29568
20106,141648,-9.8,-0.387598,-0.0334961,-94.6252,87.4841,-142.421,0,0.12207,-0.366211,-0.638702,-0.273132,-0.653534,0.300385,-6.19167,14.075,-106.958,-1489,-29568
20112,141654,-9.80479,-0.406738,-0.0478516,-94.6362,87.4786,-142.284,0,0.0610352,-0.610352,-0.639069,-0.272308,-0.65387,0.299591,-6.20833,14.0667,-106.933,-1489,-29568
20118,141660,-9.77607,-0.406738,-0.0430664,-94.6362,87.4786,-142.213,0,0,-0.12207,-0.639252,-0.271881,-0.654053,0.299194,-6.225,14.0667,-106.933,-1489,-29568
20124,141666,-9.79043,-0.411523,-0.0239258,-94.6417,87.4786,-142.141,0,0,-0.488281,-0.639435,-0.271454,-0.654236,0.298798,-6.23333,14.0667,-106.925,-1489,-29568
20130,141672,-9.80957,-0.401953,-0.0239258,-94.6417,87.4786,-142.075,0,0,-0.183105,-0.639618,-0.271027,-0.654419,0.298401,-6.23333,14.0583,-106.908,-1489,-29568
20136,141678,-9.81436,-0.401953,-0.0191406,-94.6472,87.4786,-142.009,0.0610352,0,-0.12207,-0.639801,-0.27063,-0.654572,0.298004,-6.2,14.0667,-106.867,-1489,-29568
20142,141684,-9.80957,-0.392383,-0.0287109,-94.6472,87.4731,-141.872,0,0,-0.244141,-0.640167,-0.269836,-0.654907,0.297211,-6.175,14.0583,-106.867,-1489,-29568
20148,141690,-9.81436,-0.411523,-0.0143555,-94.6802,87.4731,-141.833,0,0.244141,-0.183105,-0.64035,-0.269409,-0.65509,0.296814,-6.15,14.05,-106.9,-1489,-29568
20154,141696,-9.81914,-0.430664,-0.0574219,-94.6857,87.4731,-141.768,0.0610352,0,0,-0.640533,-0.269012,-0.655273,0.296448,-6.15833,14.0417,-106.942,-1489,-29568
20160,141702,-9.79521,-0.416309,-0.00957031,-94.7021,87.4731,-141.713,0,0.12207,0,-0.640717,-0.268616,-0.655426,0.296051,-6.16667,14.0167,-106.967,-1489,-29568
20166,141708,-9.78564,-0.401953,-0.0382813,-94.7021,87.4786,-141.652,0.0610352,0,0.0610352,-0.640869,-0.26825,-0.655579,0.295654,-6.23333,14,-107,-1489,-29568
20172,141714,-9.80957,-0.411523,-0.0478516,-94.7131,87.4786,-141.526,0,0,0.305176,-0.641235,-0.267456,-0.655914,0.294891,-6.26667,13.9833,-106.992,-1489,-29568
20178,141720,-9.79521,-0.401953,-0.0478516,-94.7186,87.4786,-141.46,0,0,0.183105,-0.641418,-0.26709,-0.656067,0.294495,-6.28333,13.975,-106.975,-1489,-29568
20184,141726,-9.80957,-0.378027,-0.0478516,-94.7296,87.4841,-141.4,0.0610352,0,0.305176,-0.641602,-0.266693,-0.656219,0.294098,-6.29167,13.9833,-106.942,-1489,-29568
20190,141732,-9.81436,-0.397168,-0.0382813,-94.7351,87.4841,-141.334,0.183105,0,0.183105,-0.641785,-0.266296,-0.656372,0.293701,-6.29167,14.0083,-106.908,-1489,-29568
20196,141738,-9.80479,-0.416309,-0.0526367,-94.7241,87.4841,-141.257,0,-0.12207,0.183105,-0.64212,-0.265533,-0.656677,0.292908,-6.29167,14.0917,-106.775,-1489,-29568
20202,141744,-9.79521,-0.401953,-0.0287109,-94.6857,87.4896,-141.086,0.0610352,-0.183105,-0.0610352,-0.642334,-0.265167,-0.65683,0.292511,-6.28333,14.1167,-106.7,-1489,-29568
20208,141750,-9.79521,-0.406738,-0.0191406,-94.6857,87.4896,-141.015,0.0610352,-0.0610352,0.0610352,-0.642487,-0.264771,-0.656982,0.292145,-6.26667,14.15,-106.708,-1489,-29568
20214,141756,-9.77607,-0.406738,-0.0143555,-94.6747,87.4896,-140.938,0.0610352,-0.12207,0.12207,-0.64267,-0.264404,-0.657135,0.291748,-6.24167,14.175,-106.725,-1489,-29568
20220,141762,-9.8,-0.392383,-0.0239258,-94.6747,87.4896,-140.867,0,-0.0610352,0,-0.642853,-0.264008,-0.657288,0.291382,-6.225,14.1917,-106.8,-1489,-29568
20226,141768,-9.77129,-0.392383,-0.0382813,-94.6637,87.4896,-140.79,0,-0.12207,0.0610352,-0.643188,-0.263245,-0.657593,0.290619,-6.20833,14.175,-106.975,-1489,-29568
20232,141774,-9.77129,-0.392383,-0.0191406,-94.6582,87.4896,-140.658,0.0610352,0,-0.183105,-0.643372,-0.262878,-0.657745,0.290253,-6.2,14.1583,-107.025,-1489,-29568
20238,141780,-9.81436,-0.397168,-0.0813477,-94.6912,87.4896,-140.625,0,0.244141,0,-0.643524,-0.262482,-0.657898,0.289886,-6.18333,14.15,-107.075,-1489,-29568
20244,141786,-9.79521,-0.401953,-0.0287109,-94.7351,87.4896,-140.603,0,0.366211,-0.0610352,-0.643677,-0.262115,-0.658051,0.28952,-6.175,14.1583,-107.108,-1489,-29568
20250,141792,-9.79521,-0.382813,-0.0382813,-94.7736,87.4896,-140.57,0,0.305176,-0.244141,-0.64386,-0.261749,-0.658203,0.289124,-6.15833,14.15,-107.125,-1489,-29568
20256,141798,-9.80479,-0.406738,-0.0143555,-94.79,87.4896,-140.526,0.0610352,0.12207,-0.0610352,-0.644165,-0.260986,-0.658508,0.288391,-6.15833,14.1417,-107.108,-1489,-29568
20262,141804,-9.78564,-0.387598,-0.0574219,-94.8065,87.4896,-140.416,0,0,-0.244141,-0.644318,-0.26062,-0.658661,0.288055,-6.15833,14.1167,-107.092,-1489,-29568
20268,141810,-9.80479,-0.401953,-0.0669922,-94.8065,87.4841,-140.35,0.0610352,0,-0.366211,-0.64447,-0.260254,-0.658813,0.287689,-6.14167,14.1083,-107.075,-1489,-29568
20274,141816,-9.81436,-0.411523,-0.0334961,-94.812,87.4841,-140.29,0,0,-0.12207,-0.644623,-0.259857,-0.658966,0.287323,-6.13333,14.1083,-107.058,-1489,-29568
20280,141822,-9.8,-0.387598,0,-94.801,87.4841,-140.213,-0.0610352,-0.12207,-0.0610352,-0.644806,-0.259491,-0.659119,0.286957,-6.125,14.0917,-107.033,-1489,-29568
20286,141828,-9.8,-0.421094,-0.0334961,-94.812,87.4841,-140.164,0,0.12207,-0.366211,-0.645111,-0.258759,-0.659424,0.286255,-6.125,14.1,-106.983,-1489,-29568
20292,141834,-9.78086,-0.425879,-0.0717773,-94.7791,87.4841,-140.004,0,-0.183105,-0.12207,-0.645264,-0.258392,-0.659546,0.285889,-6.125,14.125,-106.95,-1489,-29568
20298,141840,-9.8,-0.425879,-0.0430664,-94.7845,87.4841,-139.944,0,0,0,-0.645416,-0.258026,-0.659698,0.285553,-6.11667,14.1417,-106.917,-1489,-29568
20304,141846,-9.80957,-0.440234,-0.0191406,-94.7791,87.4841,-139.872,0,-0.0610352,-0.12207,-0.645599,-0.25766,-0.659851,0.285187,-6.1,14.15,-106.892,-1489,-29568
20310,141852,-9.82871,-0.425879,-0.0239258,-94.7791,87.4841,-139.818,0.0610352,0,0.12207,-0.645752,-0.257294,-0.659973,0.284821,-6.11667,14.1667,-106.842,-1489,-29568
20316,141858,-9.78086,-0.430664,-0.0526367,-94.7791,87.4841,-139.752,0.0610352,-0.0610352,0.12207,-0.646057,-0.256592,-0.660248,0.284119,-6.09167,14.15,-106.7,-1489,-29568
20322,141864,-9.78564,-0.387598,-0.0287109,-94.8065,87.4896,-139.653,0,0,0.183105,-0.64621,-0.256226,-0.6604,0.283752,-6.1,14.1417,-106.617,-1489,-29568
20328,141870,-9.8,-0.406738,-0.0191406,-94.8065,87.4896,-139.592,-0.183105,-0.0610352,0.427246,-0.646362,-0.255859,-0.660522,0.283386,-6.1,14.1167,-106.558,-1489,-29568
20334,141876,-9.77129,-0.401953,-0.0382813,-94.823,87.4951,-139.543,0,0.0610352,0.488281,-0.646545,-0.255524,-0.660675,0.28302,-6.1,14.0917,-106.533,-1489,-29568
20340,141882,-9.79043,-0.392383,-0.0287109,-94.823,87.4951,-139.482,0.0610352,0,0.0610352,-0.646698,-0.255188,-0.660797,0.282654,-6.1,14.0667,-106.533,-1489,-29568
20346,141888,-9.79521,-0.397168,-0.0382813,-94.823,87.4951,-139.422,0,-0.0610352,0.183105,-0.647003,-0.254486,-0.661072,0.281952,-6.10833,14.0083,-106.625,-1489,-29568
20352,141894,-9.79521,-0.382813,-0.0382813,-94.8285,87.4951,-139.301,-0.0610352,0,-0.0610352,-0.647156,-0.25412,-0.661194,0.281586,-6.1,13.975,-106.675,-1489,-29568
20358,141900,-9.8,-0.392383,-0.0143555,-94.8285,87.5006,-139.246,0.12207,0,0.183105,-0.647308,-0.253784,-0.661346,0.28125,-6.1,13.95,-106.7,-1489,-29568
20364,141906,-9.80957,-0.401953,-0.0287109,-94.8285,87.5006,-139.18,0,-0.0610352,0.12207,-0.647461,-0.253418,-0.661469,0.280914,-6.09167,13.9583,-106.725,-1489,-29568
20370,141912,-9.78086,-0.387598,-0.0574219,-94.8285,87.5006,-139.12,0.0610352,0,0,-0.647614,-0.253082,-0.661621,0.280548,-6.075,13.9667,-106.75,-1489,-29568
20376,141918,-9.78086,-0.397168,-0.0334961,-94.823,87.5006,-139.059,0,-0.0610352,0.0610352,-0.647919,-0.25238,-0.661865,0.279846,-6.08333,14,-106.792,-1489,-29568
20382,141924,-9.8,-0.401953,-0.0191406,-94.8175,87.5006,-138.933,0.0610352,0,-0.244141,-0.648071,-0.252045,-0.662018,0.27951,-6.09167,14.0167,-106.792,-1489,-29568
20388,141930,-9.78086,-0.378027,-0.0191406,-94.823,87.5006,-138.873,0.0610352,0,0.0610352,-0.648193,-0.251678,-0.66214,0.279175,-6.1,14.025,-106.775,-1489,-29568
20394,141936,-9.78564,-0.406738,-0.0382813,-94.8395,87.5006,-138.829,0.0610352,0.12207,-0.12207,-0.648346,-0.251343,-0.662262,0.278839,-6.125,14.025,-106.783,-1489,-29568
20400,141942,-9.79043,-0.406738,-0.0334961,-94.8505,87.4951,-138.785,-0.0610352,0.12207,-0.488281,-0.648499,-0.251007,-0.662415,0.278503,-6.14167,14.0333,-106.808,-1489,-29568
20406,141948,-9.80957,-0.401953,-0.00957031,-94.8724,87.4951,-138.746,-0.12207,0.183105,-0.0610352,-0.648773,-0.250305,-0.662659,0.277832,-6.18333,14.05,-106.892,-1489,-29568
20412,141954,-9.80479,-0.406738,-0.0239258,-94.8834,87.4951,-138.642,0,0.12207,-0.12207,-0.648895,-0.249969,-0.662811,0.277527,-6.19167,14.0583,-106.917,-1489,-29568
20418,141960,-9.79521,-0.416309,-0.0574219,-94.8834,87.4951,-138.582,0.0610352,0,-0.244141,-0.649048,-0.249634,-0.662933,0.277191,-6.20833,14.0583,-106.908,-1489,-29568
20424,141966,-9.81436,-0.397168,-0.0143555,-94.8889,87.4951,-138.532,0,0.0610352,0,-0.64917,-0.249298,-0.663055,0.276886,-6.19167,14.0583,-106.9,-1489,-29568
20430,141972,-9.8,-0.406738,-0.0382813,-94.9109,87.4951,-138.499,0,0.183105,0.0610352,-0.649323,-0.248962,-0.663177,0.27655,-6.18333,14.05,-106.892,-1489,-29568
20436,141978,-9.79521,-0.411523,-0.0334961,-94.9164,87.4951,-138.45,0,0.0610352,-0.305176,-0.649567,-0.248291,-0.663452,0.275879,-6.15833,14.0167,-106.792,-1489,-29568
20442,141984,-9.8,-0.411523,-0.00478516,-94.9274,87.4951,-138.345,0.0610352,0,0,-0.649719,-0.247986,-0.663574,0.275574,-6.13333,13.9833,-106.733,-1489,-29568
20448,141990,-9.79043,-0.382813,-0.0526367,-94.9164,87.4951,-138.274,-0.0610352,-0.12207,-0.12207,-0.649841,-0.24765,-0.663696,0.275238,-6.125,13.975,-106.675,-1489,-29568
20454,141996,-9.80479,-0.406738,-0.0239258,-94.9109,87.4951,-138.208,-0.0610352,-0.0610352,0.0610352,-0.649994,-0.247314,-0.663818,0.274902,-6.1,13.9583,-106.675,-1489,-29568
20460,142002,-9.77607,-0.406738,-0.0287109,-94.8999,87.4951,-138.142,0.0610352,-0.12207,0.12207,-0.650146,-0.246979,-0.66394,0.274597,-6.09167,13.9417,-106.675,-1489,-29568
20466,142008,-9.80957,-0.421094,-0.0143555,-94.8669,87.4951,-138.054,0,-0.305176,0,-0.650421,-0.246338,-0.664154,0.273926,-6.09167,13.9167,-106.75,-1489,-29568
20472,142014,-9.80479,-0.421094,-0.0287109,-94.8505,87.5006,-137.922,0.183105,-0.183105,0,-0.650543,-0.246002,-0.664276,0.273621,-6.09167,13.9083,-106.775,-1489,-29568
20478,142020,-9.81914,-0.416309,-0.0143555,-94.8285,87.5006,-137.845,0,-0.244141,0.427246,-0.650696,-0.245667,-0.664398,0.273285,-6.09167,13.9083,-106.808,-1489,-29568
20484,142026,-9.78564,-0.406738,-0.00957031,-94.812,87.5006,-137.774,0.0610352,-0.12207,0.0610352,-0.650848,-0.245361,-0.66452,0.27298,-6.10833,13.9083,-106.825,-1489,-29568
20490,142032,-9.80479,-0.406738,-0.0239258,-94.8175,87.5006,-137.725,-0.0610352,0,0.183105,-0.65097,-0.245056,-0.664612,0.272644,-6.10833,13.9083,-106.825,-1489,-29568
20496,142038,-9.80957,-0.401953,-0.00478516,-94.812,87.5061,-137.664,0,-0.0610352,0.12207,-0.651245,-0.244415,-0.664856,0.272034,-6.1,13.9,-106.8,-1489,-29568
20502,142044,-9.8,-0.397168,-0.0239258,-94.79,87.5061,-137.532,0.0610352,-0.0610352,0,-0.651367,-0.24411,-0.664948,0.271698,-6.08333,13.8917,-106.792,-1489,-29568
20508,142050,-9.80957,-0.401953,-0.0287109,-94.79,87.5061,-137.483,0.0610352,0,-0.0610352,-0.65152,-0.243805,-0.66507,0.271393,-6.05833,13.875,-106.783,-1489,-29568
20514,142056,-9.80957,-0.378027,-0.0239258,-94.79,87.5061,-137.428,0,0,0.0610352,-0.651642,-0.2435,-0.665192,0.271088,-6.05,13.85,-106.792,-1489,-29568
20520,142062,-9.80957,-0.411523,-0.0287109,-94.79,87.5061,-137.373,0.0610352,0,0.12207,-0.651764,-0.243195,-0.665283,0.270782,-6.025,13.85,-106.792,-1489,-29568
20526,142068,-9.82393,-0.401953,-0.0334961,-94.8175,87.5061,-137.346,0,0.0610352,-0.427246,-0.652008,-0.242584,-0.665527,0.270172,-6.00833,13.875,-106.808,-1489,-29568
20532,142074,-9.78086,-0.387598,-0.062207,-94.8395,87.5061,-137.263,0.0610352,0.183105,-0.244141,-0.65213,-0.242249,-0.665649,0.269897,-6.04167,13.9167,-106.792,-1489,-29568
20538,142080,-9.78086,-0.382813,-0.0143555,-94.834,87.5061,-137.208,0.0610352,0,-0.12207,-0.652252,-0.241943,-0.665771,0.269592,-6.05833,13.9583,-106.783,-1489,-29568
20544,142086,-9.79043,-0.397168,-0.0334961,-94.845,87.5061,-137.164,0.0610352,0.0610352,0,-0.652374,-0.241638,-0.665863,0.269287,-6.09167,13.9667,-106.775,-1489,-29568
20550,142092,-9.79521,-0.401953,-0.0287109,-94.845,87.5061,-137.109,0.0610352,0,-0.12207,-0.652496,-0.241333,-0.665985,0.268982,-6.11667,13.9583,-106.792,-1489,-29568
20556,142098,-9.78564,-0.411523,-0.0478516,-94.8615,87.5006,-137.076,0,0.0610352,-0.244141,-0.65274,-0.240723,-0.666199,0.268402,-6.10833,13.9167,-106.883,-1489,-29568
20562,142104,-9.79043,-0.430664,-0.0574219,-94.8669,87.5006,-136.978,0.0610352,0,0,-0.652863,-0.240417,-0.666321,0.268097,-6.125,13.9083,-106.933,-1489,-29568
20568,142110,-9.79521,-0.430664,-0.0382813,-94.8669,87.5006,-136.923,0,0,-0.12207,-0.652985,-0.240112,-0.666443,0.267792,-6.11667,13.9167,-106.95,-1489,-29568
20574,142116,-9.79043,-0.421094,-0.0334961,-94.8615,87.5006,-136.868,0,-0.0610352,0.12207,-0.653107,-0.239807,-0.666534,0.267487,-6.125,13.9333,-106.958,-1489,-29568
20580,142122,-9.79521,-0.425879,-0.0382813,-94.8615,87.5006,-136.813,0.0610352,0,-0.0610352,-0.653229,-0.239502,-0.666656,0.267181,-6.13333,13.95,-106.95,-1489,-29568
20586,142128,-9.8,-0.416309,-0.0382813,-94.8669,87.5006,-136.763,0,-0.0610352,0.12207,-0.653473,-0.238892,-0.66687,0.266602,-6.15833,13.975,-106.958,-1489,-29568
20592,142134,-9.82871,-0.430664,-0.0287109,-94.8615,87.5061,-136.653,0,0,0.0610352,-0.653595,-0.238586,-0.666992,0.266296,-6.19167,13.9833,-106.983,-1489,-29568
20598,142140,-9.82393,-0.411523,-0.0191406,-94.8615,87.5061,-136.604,0,-0.0610352,0.488281,-0.653717,-0.238281,-0.667084,0.265991,-6.21667,13.9833,-107.025,-1489,-29568
20604,142146,-9.80479,-0.425879,-0.0382813,-94.8724,87.5116,-136.56,0,0.0610352,0.244141,-0.653839,-0.237976,-0.667206,0.265656,-6.225,13.9833,-107.05,-1489,-29568
20610,142152,-9.80479,-0.397168,0,-94.8724,87.5116,-136.511,0,0,0.244141,-0.653961,-0.237701,-0.667297,0.26535,-6.23333,13.975,-107.05,-1489,-29568
20616,142158,-9.78086,-0.401953,-0.0239258,-94.8724,87.5116,-136.456,0,0,0.244141,-0.654205,-0.237122,-0.667511,0.264771,-6.21667,13.95,-107,-1489,-29568
20622,142164,-9.76172,-0.401953,-0.0143555,-94.8615,87.5116,-136.346,-0.183105,-0.12207,0.0610352,-0.654327,-0.236816,-0.667603,0.264465,-6.2,13.9583,-106.983,-1489,-29568
20628,142170,-9.80479,-0.401953,-0.0382813,-94.8505,87.5171,-136.285,0,-0.12207,0.244141,-0.654449,-0.236542,-0.667694,0.26416,-6.18333,13.9417,-106.983,-1489,-29568
20634,142176,-9.78086,-0.397168,-0.0478516,-94.8505,87.5171,-136.236,0,0,0.244141,-0.654602,-0.236237,-0.667816,0.263855,-6.175,13.925,-107.033,-1489,-29568
20640,142182,-9.79043,-0.397168,-0.0143555,-94.856,87.5171,-136.187,0.0610352,0,0.183105,-0.654694,-0.235962,-0.667908,0.26358,-6.15,13.8833,-107.075,-1489,-29568
20646,142188,-9.80479,-0.397168,-0.0574219,-94.856,87.5171,-136.137,0,-0.0610352,0,-0.654938,-0.235382,-0.668121,0.26297,-6.175,13.8833,-107.075,-1489,-29568
20652,142194,-9.80957,-0.406738,-0.0669922,-94.8615,87.5226,-136.038,-0.0610352,0.0610352,0.12207,-0.65506,-0.235077,-0.668213,0.262695,-6.175,13.8583,-107.108,-1489,-29568
20658,142200,-9.79043,-0.411523,-0.062207,-94.8615,87.5171,-135.989,0.0610352,0,-0.0610352,-0.655182,-0.234772,-0.668304,0.26239,-6.175,13.85,-107.1,-1489,-29568
20664,142206,-9.80479,-0.406738,-0.0669922,-94.8724,87.5226,-135.945,0.0610352,0.0610352,0,-0.655304,-0.234497,-0.668427,0.262085,-6.16667,13.8333,-107.117,-1489,-29568
20670,142212,-9.80479,-0.378027,-0.0478516,-94.8944,87.5226,-135.917,0,0.183105,0,-0.655426,-0.234192,-0.668549,0.26178,-6.11667,13.7917,-107.033,-1489,-29568
20676,142218,-9.76172,-0.401953,-0.0334961,-94.9109,87.5171,-135.879,0,0.183105,-0.0610352,-0.65564,-0.233582,-0.668762,0.2612,-6.09167,13.75,-107.017,-1489,-29568
20682,142224,-9.80957,-0.416309,-0.0287109,-94.9384,87.5171,-135.807,0,0.0610352,-0.244141,-0.655762,-0.233276,-0.668854,0.260895,-6.08333,13.725,-107.017,-1489,-29568
20688,142230,-9.80479,-0.387598,-0.0478516,-94.9493,87.5171,-135.764,-0.0610352,0.0610352,-0.305176,-0.655853,-0.232971,-0.668976,0.26062,-6.1,13.7083,-107.042,-1489,-29568
20694,142236,-9.82871,-0.397168,-0.0382813,-94.9713,87.5171,-135.742,0,0.244141,-0.366211,-0.655975,-0.232666,-0.669098,0.260315,-6.14167,13.7167,-107.058,-1489,-29568
20700,142242,-9.80957,-0.401953,-0.0478516,-94.9933,87.5171,-135.709,0.0610352,0.12207,0.0610352,-0.656067,-0.232361,-0.669189,0.26004,-6.19167,13.7583,-107.025,-1489,-29568
20706,142248,-9.79043,-0.416309,-0.0430664,-94.9933,87.5171,-135.61,0,0.0610352,-0.183105,-0.656311,-0.231781,-0.669403,0.25946,-6.2,13.7583,-106.983,-1489,-29568
20712,142254,-9.80479,-0.425879,-0.0287109,-94.9988,87.5171,-135.56,0,0,0.183105,-0.656433,-0.231476,-0.669525,0.259155,-6.19167,13.7417,-106.958,-1489,-29568
20718,142260,-9.8,-0.421094,-0.0478516,-95.0043,87.5171,-135.516,0.12207,0,0.0610352,-0.656555,-0.231171,-0.669617,0.25885,-6.18333,13.725,-106.942,-1489,-29568
20724,142266,-9.80957,-0.392383,-0.0239258,-94.9933,87.5171,-135.456,0.0610352,-0.12207,0,-0.656647,-0.230896,-0.669708,0.258575,-6.18333,13.7417,-106.975,-1489,-29568
20730,142272,-9.81914,-0.421094,-0.0382813,-94.9823,87.5171,-135.396,0,-0.12207,0.0610352,-0.656769,-0.230591,-0.6698,0.25827,-6.16667,13.7167,-106.983,-1489,-29568
20736,142278,-9.80957,-0.421094,-0.0334961,-94.9548,87.5226,-135.269,-0.12207,-0.244141,0.366211,-0.657013,-0.230011,-0.670013,0.257721,-6.16667,13.7083,-106.975,-1489,-29568
20742,142284,-9.79521,-0.421094,-0.0478516,-94.9384,87.5226,-135.198,0,-0.183105,0.183105,-0.657135,-0.229736,-0.670105,0.257416,-6.16667,13.6917,-106.95,-1489,-29568
20748,142290,-9.79043,-0.406738,-0.0430664,-94.9438,87.5226,-135.154,0.12207,0,0.305176,-0.657257,-0.229462,-0.670197,0.257111,-6.15833,13.7,-106.9,-1489,-29568
20754,142296,-9.82393,-0.421094,-0.0334961,-94.9493,87.5226,-135.11,0,0,0.244141,-0.657349,-0.229187,-0.670288,0.256836,-6.15,13.7083,-106.875,-1489,-29568
20760,142302,-9.8,-0.416309,-0.0382813,-94.9384,87.5281,-135.049,0,-0.12207,0.12207,-0.657471,-0.228882,-0.67038,0.256531,-6.14167,13.7583,-106.875,-1489,-29568
20766,142308,-9.78086,-0.397168,-0.0382813,-94.9274,87.5281,-134.945,0,0,0.0610352,-0.657715,-0.228333,-0.670563,0.255981,-6.16667,13.7917,-106.9,-1489,-29568
20772,142314,-9.81436,-0.406738,-0.0239258,-94.9384,87.5281,-134.907,0.183105,0.0610352,0,-0.657806,-0.228027,-0.670654,0.255676,-6.18333,13.8167,-106.942,-1489,-29568
20778,142320,-9.81914,-0.401953,-0.0191406,-94.9438,87.5281,-134.868,0,0.0610352,0,-0.657928,-0.227753,-0.670776,0.255402,-6.20833,13.8333,-106.975,-1489,-29568
20784,142326,-9.80479,-0.397168,-0.0287109,-94.9438,87.5281,-134.813,0.0610352,-0.0610352,0.12207,-0.65802,-0.227478,-0.670868,0.255127,-6.21667,13.8333,-106.975,-1489,-29568
20790,142332,-9.81436,-0.387598,-0.0478516,-94.9274,87.5281,-134.753,0.0610352,-0.12207,0,-0.658142,-0.227203,-0.670959,0.254852,-6.20833,13.8417,-106.917,-1489,-29568
20796,142338,-9.79521,-0.406738,-0.00957031,-94.9603,87.5281,-134.692,0,0.12207,0,-0.658356,-0.226654,-0.671143,0.254303,-6.21667,13.8667,-106.9,-1489,-29568
20802,142344,-9.79043,-0.401953,-0.0334961,-94.9603,87.5281,-134.643,-0.0610352,0,0.0610352,-0.658447,-0.226379,-0.671234,0.254028,-6.2,13.8917,-106.867,-1489,-29568
20808,142350,-9.80479,-0.397168,-0.0382813,-94.9548,87.5281,-134.594,0,-0.0610352,-0.12207,-0.658539,-0.226105,-0.671326,0.253754,-6.175,13.925,-106.825,-1489,-29568
20814,142356,-9.79043,-0.401953,-0.00957031,-94.9548,87.5281,-134.544,0,0,0,-0.658661,-0.22583,-0.671417,0.253479,-6.14167,13.9333,-106.783,-1489,-29568
