TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
15366,889111,8.9291,1.55518,1.77529,26.933,-76.5143,47.2247,-65.4907,75.9888,-12.3291,0.63974,0.410828,-0.480225,0.437286,-155.825,72.4,-34.5333,-1771,-29534
15372,889117,8.97217,1.55039,2.02891,26.1584,-76.1572,47.8784,-68.4204,76.1719,-11.6577,0.641907,0.408752,-0.478485,0.437988,-155.817,72.2583,-34.7333,-1771,-29534
15378,889123,9.08701,1.42598,2.27773,25.3949,-75.7782,48.4991,-71.7773,79.5288,-13.1836,0.644104,0.406555,-0.476746,0.43866,-155.792,72.125,-34.9667,-1771,-29534
15384,889129,9.40762,1.11016,2.90937,23.9722,-74.8938,49.6472,-72.4487,95.9473,-21.4233,0.648987,0.401825,-0.472961,0.439941,-155.733,71.8917,-35.4,-1771,-29534
15390,889135,9.18272,0.966602,2.86631,23.28,-74.3829,50.191,-73.0591,103.455,-22.8271,0.651794,0.399323,-0.470551,0.440643,-155.7,71.775,-35.6167,-1771,-29534
15396,889141,9.19707,0.933105,3.02422,22.5824,-73.8446,50.7458,-73.9136,109.863,-23.1323,0.654785,0.396667,-0.467957,0.441376,-155.667,71.6583,-35.8333,-1771,-29534
15402,889147,9.20664,0.875684,3.10557,21.8738,-73.2733,51.3171,-72.8149,115.967,-22.3389,0.657898,0.39386,-0.465149,0.44223,-155.625,71.5417,-36.0917,-1771,-29534
15408,889153,9.22578,0.736914,3.11035,21.1542,-72.6746,51.9104,-71.106,123.169,-21.4844,0.661072,0.39093,-0.462189,0.443207,-155.575,71.4167,-36.375,-1771,-29534
15414,889159,9.09658,0.574219,3.04814,19.726,-71.3727,53.1134,-66.6504,137.024,-21.7896,0.667664,0.384644,-0.455536,0.445679,-155.483,71.175,-37.0417,-1771,-29534
15420,889165,9.08223,0.401953,2.77539,19.0668,-70.697,53.6847,-62.439,138.977,-20.5078,0.671082,0.381378,-0.451843,0.447113,-155.433,71.0333,-37.4083,-1771,-29534
15426,889171,9.21621,0.583789,2.53613,18.4625,-70.0269,54.2285,-58.96,138.245,-20.0195,0.674377,0.378174,-0.448029,0.4487,-155.358,70.9,-37.825,-1771,-29534
15432,889177,9.42197,0.856543,2.50742,17.9242,-69.3732,54.7229,-54.9927,134.583,-19.7144,0.677551,0.375061,-0.444183,0.450348,-155.267,70.775,-38.2583,-1771,-29534
15438,889183,9.30234,1.0001,2.28252,17.4628,-68.7579,55.1624,-50.354,126.343,-19.2871,0.680573,0.372131,-0.440338,0.452026,-155.15,70.6417,-38.7167,-1771,-29534
15444,889189,9.24971,1.20107,1.91406,16.6553,-67.7307,55.9973,-42.1753,99.9756,-10.5591,0.685608,0.367096,-0.433289,0.455322,-154.942,70.35,-39.575,-1771,-29534
15450,889195,9.45547,1.28242,1.82314,16.2982,-67.3352,56.3873,-40.7715,85.2661,-7.08008,0.687469,0.365051,-0.430359,0.45694,-154.858,70.225,-40,-1771,-29534
15456,889201,9.45547,1.40684,1.79922,16.0016,-67.0111,56.7169,-40.5273,69.1528,-6.46973,0.688934,0.363251,-0.427887,0.458496,-154.758,70.1167,-40.4417,-1771,-29534
15462,889207,9.17793,1.45947,1.75137,15.7764,-66.7639,56.9696,-41.9922,53.4058,-7.75146,0.690063,0.361816,-0.425903,0.459808,-154.658,70.0167,-40.9333,-1771,-29534
15468,889213,9.10137,1.51689,1.81836,15.6171,-66.5881,57.1344,-44.2505,37.7808,-10.498,0.690918,0.360657,-0.424377,0.460815,-154.542,69.9333,-41.425,-1771,-29534
15474,889219,8.77598,1.27764,2.38301,15.5511,-66.4618,57.1454,-50.6592,4.63867,-18.4937,0.692047,0.359283,-0.42276,0.4617,-154.283,69.775,-42.3,-1771,-29534
15480,889225,8.68027,0.937891,2.70361,15.6775,-66.5332,56.9531,-51.1475,-18.7378,-23.7427,0.692352,0.359039,-0.422699,0.461456,-154.175,69.725,-42.6583,-1771,-29534
15486,889231,8.46016,0.947461,2.49307,15.8588,-66.6925,56.7004,-53.5278,-35.2173,-24.6582,0.692352,0.359375,-0.423279,0.460693,-154.083,69.675,-43,-1771,-29534
15492,889237,8.25918,0.990527,2.90459,16.0126,-66.8683,56.4532,-55.1758,-40.1001,-22.0337,0.692108,0.359924,-0.424377,0.459595,-154.017,69.6333,-43.2583,-1771,-29534
15498,889243,8.29746,0.75127,3.44053,16.1334,-67.0441,56.2445,-54.3823,-38.8794,-18.9209,0.691742,0.360474,-0.42572,0.458466,-153.975,69.5917,-43.425,-1771,-29534
15504,889249,8.60371,0.110059,4.19658,16.3147,-67.3792,55.9314,-48.9502,-34.3628,-14.7705,0.690948,0.361359,-0.428375,0.456512,-153.992,69.4917,-43.5333,-1771,-29534
15510,889255,8.79033,0.0287109,4.33057,16.3641,-67.511,55.827,-45.8374,-28.6255,-13.0615,0.690491,0.361755,-0.429565,0.45575,-154.025,69.425,-43.5083,-1771,-29534
15516,889261,8.99131,0.0239258,4.43105,16.3531,-67.6044,55.7996,-44.4946,-19.4702,-9.52148,0.690125,0.362061,-0.430573,0.455139,-154.067,69.3417,-43.4667,-1771,-29534
15522,889267,9.28799,0.0143555,4.48848,16.2543,-67.6483,55.86,-44.0674,-8.17871,-6.22559,0.689819,0.362122,-0.431335,0.454803,-154.108,69.275,-43.4333,-1771,-29534
15528,889273,9.27842,0.0382813,4.49326,16.0785,-67.6428,56.0138,-42.5415,3.35693,-2.13623,0.689667,0.361389,-0.432007,0.454987,-154.158,69.225,-43.3583,-1771,-29534
15534,889279,9.01523,0.291895,4.35928,15.4962,-67.5659,56.6071,-35.8276,14.3433,9.76563,0.689636,0.360687,-0.432007,0.455597,-154.275,69.1833,-43.2167,-1771,-29534
15540,889285,9.04395,0.406738,4.25879,15.1172,-67.522,57.0355,-31.4941,15.564,15.8081,0.689484,0.359894,-0.431915,0.456512,-154.325,69.2167,-43.15,-1771,-29534
15546,889291,9.19707,0.521582,4.1248,14.6942,-67.478,57.5354,-26.5503,16.6016,21.5454,0.689178,0.3591,-0.431824,0.457703,-154.342,69.2417,-43.1083,-1771,-29534
15552,889297,9.30234,0.679492,3.97168,14.2438,-67.4396,58.0847,-22.2168,16.9678,25.3296,0.688721,0.358307,-0.431671,0.459167,-154.35,69.275,-43.0583,-1771,-29534
15558,889303,9.45068,0.880469,3.8377,13.7823,-67.4066,58.656,-21.1182,14.7705,27.771,0.687378,0.356873,-0.431366,0.462555,-154.358,69.3417,-42.9917,-1771,-29534
15564,889309,9.59424,1.28242,3.67979,12.9144,-67.3352,59.7546,-21.0571,17.2729,25.8179,0.686615,0.356262,-0.431213,0.464294,-154.283,69.475,-42.9,-1771,-29534
15570,889315,9.60381,1.20586,3.58887,12.464,-67.2693,60.293,-25.9399,20.5078,24.1699,0.685974,0.35556,-0.430969,0.466003,-154.25,69.5583,-42.8583,-1771,-29534
15576,889321,9.52725,1.17715,3.7085,12.063,-67.1924,60.7599,-28.8696,20.3247,18.7378,0.685455,0.354675,-0.430725,0.467651,-154.217,69.6417,-42.8083,-1771,-29534
15582,889327,9.41719,1.18193,3.59365,11.7389,-67.121,61.1279,-32.6538,19.2261,11.5356,0.68512,0.353821,-0.43042,0.469086,-154.192,69.7417,-42.7333,-1771,-29534
15588,889333,9.38848,1.24414,3.53623,11.4807,-67.0276,61.4026,-37.6587,20.9351,3.479,0.685059,0.352173,-0.429749,0.471008,-154.158,69.8333,-42.65,-1771,-29534
15594,889339,9.24971,1.10537,3.50273,11.228,-66.7584,61.5894,-45.2271,27.8931,-16.8457,0.685486,0.351349,-0.429199,0.471527,-154.058,70.0583,-42.5,-1771,-29534
15600,889345,9.12051,0.942676,3.43574,11.2445,-66.5881,61.5015,-49.0723,30.2734,-27.2827,0.686249,0.350525,-0.428467,0.47171,-154,70.1583,-42.475,-1771,-29534
15606,889351,9.06787,0.784766,3.48359,11.3379,-66.4014,61.3147,-52.4292,31.9214,-35.6445,0.687317,0.349731,-0.427582,0.471527,-153.95,70.25,-42.5,-1771,-29534
15612,889357,8.93867,0.62207,3.5793,11.4752,-66.2091,61.0565,-54.6265,32.2266,-41.5039,0.68866,0.348938,-0.426575,0.471069,-153.908,70.325,-42.5167,-1771,-29534
15618,889363,8.76641,0.368457,3.71328,11.6345,-66.0223,60.7709,-54.8096,31.189,-43.9453,0.69165,0.347473,-0.42453,0.469604,-153.892,70.3917,-42.5583,-1771,-29534
15624,889369,8.3501,-0.172266,4.09131,11.8817,-65.6927,60.3259,-48.1567,25.5127,-35.6445,0.693054,0.346832,-0.423553,0.468903,-153.883,70.4917,-42.5833,-1771,-29534
15630,889375,8.28789,-0.502441,4.26836,11.9092,-65.5609,60.238,-42.6025,22.8882,-26.123,0.694214,0.346252,-0.422729,0.468384,-153.917,70.5167,-42.5333,-1771,-29534
15636,889381,8.29268,-0.775195,4.39756,11.8597,-65.4456,60.2765,-35.0342,22.3389,-15.9912,0.695038,0.345673,-0.422028,0.468201,-153.95,70.5167,-42.5083,-1771,-29534
15642,889387,8.32139,-0.952246,4.40713,11.7444,-65.3302,60.4248,-26.7944,24.292,-6.5918,0.695557,0.345154,-0.421326,0.468445,-154,70.5,-42.5083,-1771,-29534
15648,889393,8.23047,-0.90918,4.52197,11.5741,-65.2148,60.683,-18.6768,26.3672,2.01416,0.69577,0.344147,-0.419769,0.470245,-154.05,70.5,-42.5167,-1771,-29534
15654,889399,8.24004,-0.660352,4.56982,11.0852,-65.0171,61.4685,-3.54004,24.4751,18.0664,0.695496,0.343689,-0.418945,0.471741,-154.117,70.5,-42.5667,-1771,-29534
15660,889405,8.40273,-0.248828,4.6416,10.7776,-64.9402,61.9958,5.31006,21.9727,26.4282,0.694885,0.343384,-0.418121,0.473572,-154.142,70.5,-42.575,-1771,-29534
15666,889411,8.77119,0.282324,4.65596,10.448,-64.9017,62.5946,13.1836,16.6626,33.9966,0.693939,0.343201,-0.417328,0.4758,-154.167,70.5083,-42.5833,-1771,-29534
15672,889417,9.1875,0.894824,4.54111,10.1019,-64.8962,63.2428,18.7988,9.39941,39.3066,0.692627,0.343231,-0.416626,0.478302,-154.167,70.5333,-42.5667,-1771,-29534
15678,889423,10.0249,1.88535,4.19658,9.77234,-64.9182,63.902,23.0713,4.69971,41.3818,0.689087,0.343964,-0.415649,0.483673,-154.15,70.575,-42.5917,-1771,-29534
15684,889429,10.2737,2.14854,4.00996,9.29993,-64.9677,65.072,28.3203,0.549316,31.9214,0.687164,0.344666,-0.4151,0.486389,-154.075,70.7167,-42.725,-1771,-29534
15690,889435,10.3886,2.36865,4.0291,9.18457,-65.0171,65.5115,24.5361,-4.3335,23.8037,0.685303,0.345581,-0.41449,0.488892,-154.025,70.8,-42.8,-1771,-29534
15696,889441,10.4412,2.39258,4.0291,9.12964,-65.0775,65.8575,18.7378,-9.76563,16.7847,0.683594,0.346649,-0.41394,0.490997,-153.933,70.8833,-42.875,-1771,-29534
15702,889447,10.3455,2.22988,4.11045,9.10767,-65.1489,66.1322,12.3901,-11.6577,10.5591,0.682007,0.347778,-0.413544,0.492737,-153.825,70.9667,-42.9583,-1771,-29534
15708,889453,9.90527,1.24893,4.60811,9.12415,-65.2094,66.3464,8.91113,-11.5356,5.85938,0.679352,0.350006,-0.412903,0.495361,-153.725,71.05,-43,-1771,-29534
15714,889459,9.72344,0.808691,4.61289,9.35486,-65.3687,66.5991,14.4653,-17.395,-3.41797,0.678131,0.351318,-0.412537,0.496399,-153.542,71.1917,-43.025,-1771,-29534
15720,889465,9.55596,0.550293,4.45977,9.55261,-65.4565,66.6541,17.2729,-19.4702,-6.34766,0.67688,0.352844,-0.41214,0.497345,-153.45,71.2583,-43.0333,-1771,-29534
15726,889471,9.39326,0.449805,4.22051,9.76685,-65.5554,66.698,18.0664,-21.2402,-7.01904,0.675659,0.354553,-0.411652,0.498199,-153.358,71.2917,-42.9917,-1771,-29534
15732,889477,9.25449,0.373242,4.03867,9.98108,-65.6653,66.7365,17.8223,-23.2544,-6.83594,0.674377,0.356354,-0.411224,0.499023,-153.267,71.3083,-42.95,-1771,-29534
15738,889483,9.01045,0.229688,3.7707,10.1843,-65.7916,66.7859,17.7612,-26.1841,-5.49316,0.671661,0.359985,-0.410614,0.500549,-153.192,71.3167,-42.9167,-1771,-29534
15744,889489,9.03438,0.263184,3.61758,10.5524,-66.1047,66.9177,17.1509,-34.1187,-1.58691,0.670197,0.361847,-0.410522,0.501282,-153.108,71.3083,-42.8083,-1771,-29534
15750,889495,9.00088,0.291895,3.48838,10.6952,-66.308,67.0056,13.6719,-40.4053,0.854492,0.668579,0.363739,-0.410583,0.501984,-153.092,71.3,-42.775,-1771,-29534
15756,889501,9.13486,0.287109,3.50273,10.8105,-66.5442,67.099,10.1929,-48.0957,2.92969,0.666901,0.365601,-0.41095,0.502594,-153.1,71.275,-42.75,-1771,-29534
15762,889507,9.23057,0.196191,3.60801,10.9094,-66.8188,67.2034,8.66699,-54.9927,5.37109,0.66507,0.367493,-0.411621,0.503082,-153.117,71.2417,-42.75,-1771,-29534
15768,889513,9.26406,0.0334961,3.76113,10.9863,-67.132,67.3297,8.23975,-61.1572,8.36182,0.660919,0.37146,-0.413788,0.503815,-153.15,71.2083,-42.675,-1771,-29534
15774,889519,9.3167,-0.0574219,3.92861,11.0413,-67.8186,67.6593,5.18799,-68.6646,14.0381,0.65863,0.373505,-0.415222,0.50415,-153.2,71.125,-42.35,-1771,-29534
15780,889525,9.35498,-0.143555,3.99561,11.0138,-68.1592,67.868,4.27246,-67.1387,15.9302,0.656281,0.375488,-0.416779,0.504486,-153.225,71.1083,-42.1,-1771,-29534
15786,889531,9.36934,-0.229688,4.02432,10.9589,-68.4888,68.1097,3.90625,-63.4155,17.334,0.653931,0.37735,-0.418365,0.504852,-153.242,71.1167,-41.8583,-1771,-29534
15792,889537,9.2832,-0.191406,3.9334,10.8875,-68.7909,68.3569,3.60107,-58.7769,16.9678,0.651611,0.379059,-0.419861,0.50531,-153.258,71.1167,-41.6167,-1771,-29534
15798,889543,9.25928,0.181836,3.69414,10.7941,-69.0765,68.6261,0.488281,-55.7251,17.0898,0.647247,0.382202,-0.422485,0.506348,-153.275,71.15,-41.3917,-1771,-29534
15804,889549,9.2832,0.47373,3.5793,10.5853,-69.6533,69.1425,-3.479,-56.7017,16.0522,0.645142,0.383636,-0.423828,0.506805,-153.283,71.2333,-40.8667,-1771,-29534
15810,889555,9.18272,0.674707,3.49795,10.481,-69.939,69.3732,-6.40869,-56.7017,14.1602,0.643097,0.38501,-0.425262,0.507172,-153.283,71.275,-40.55,-1771,-29534
15816,889561,9.0918,0.77041,3.46924,10.3876,-70.2301,69.5819,-7.62939,-57.6782,13.0005,0.641174,0.386353,-0.426697,0.507416,-153.258,71.3083,-40.2,-1771,-29534
15822,889567,9.06787,0.794336,3.42139,10.2942,-70.5322,69.7906,-8.54492,-60.4858,13.1226,0.639252,0.387695,-0.428162,0.507568,-153.242,71.3417,-39.85,-1771,-29534
15828,889573,9.06309,0.722559,3.42139,10.1843,-70.8508,70.0159,-10.0098,-68.9697,16.5405,0.635223,0.390472,-0.431366,0.507751,-153.208,71.3667,-39.4833,-1771,-29534
15834,889579,9.08701,0.698633,3.39746,9.8877,-71.5649,70.5267,-10.8032,-73.2422,18.6768,0.633057,0.391937,-0.433228,0.507782,-153.125,71.4583,-38.7333,-1771,-29534
15840,889585,9.23535,0.598145,3.44531,9.72839,-71.9385,70.7959,-11.2915,-74.8901,18.3716,0.630737,0.393433,-0.435242,0.507751,-153.092,71.5167,-38.325,-1771,-29534
15846,889591,9.39805,0.507227,3.38789,9.58008,-72.301,71.0486,-10.9253,-72.8149,16.5405,0.628448,0.394928,-0.437286,0.50769,-153.067,71.5667,-37.8917,-1771,-29534
15852,889597,9.53682,0.430664,3.3209,9.46472,-72.6361,71.2628,-11.2915,-68.2983,13.4888,0.62619,0.396454,-0.439209,0.507629,-153.058,71.6167,-37.4417,-1771,-29534
15858,889603,9.6708,0.387598,3.16777,9.37134,-72.9437,71.4551,-13.4277,-56.2744,8.17871,0.622192,0.399292,-0.442535,0.507416,-153.05,71.6667,-37.0083,-1771,-29534
15864,889609,9.61338,0.430664,3.07207,9.21204,-73.4601,71.7737,-16.6016,-51.6357,6.53076,0.620514,0.400513,-0.443909,0.507324,-153.017,71.7833,-36.1167,-1771,-29534
15870,889615,9.53203,0.545508,3.029,9.15161,-73.6908,71.8835,-22.0337,-48.2178,3.23486,0.618988,0.401611,-0.44519,0.507202,-152.983,71.825,-35.6417,-1771,-29534
15876,889621,9.48418,0.540723,2.99551,9.11865,-73.8995,71.9165,-28.8086,-45.4712,-1.09863,0.617706,0.402527,-0.446442,0.506927,-152.942,71.8667,-35.15,-1771,-29534
15882,889627,9.39326,0.483301,3.01465,9.14612,-74.0863,71.8671,-35.4004,-41.9312,-6.5918,0.616699,0.40329,-0.447693,0.50647,-152.892,71.9083,-34.6417,-1771,-29534
15888,889633,9.24492,0.200977,2.97158,9.245,-74.2511,71.7078,-42.2974,-33.8745,-19.8364,0.61557,0.404449,-0.449921,0.504913,-152.85,71.9333,-34.175,-1771,-29534
15894,889639,9.19229,0.186621,2.94287,9.73389,-74.5093,71.0486,-45.5322,-31.1279,-25.5127,0.615448,0.404968,-0.450836,0.503845,-152.8,72.0167,-33.3,-1771,-29534
15900,889645,9.17314,0.124414,2.97158,10.069,-74.6191,70.5927,-50.0488,-30.3955,-29.541,0.61554,0.405426,-0.45163,0.502625,-152.783,72.05,-32.875,-1771,-29534
15906,889651,9.18272,0,3.096,10.437,-74.729,70.0873,-53.4058,-30.8228,-31.6772,0.615845,0.405853,-0.452423,0.50119,-152.8,72.0667,-32.425,-1771,-29534
15912,889657,9.16836,-0.114844,3.20127,10.816,-74.8389,69.5654,-52.4292,-30.5786,-32.1655,0.616241,0.406219,-0.453308,0.499634,-152.808,72.05,-31.9167,-1771,-29534
15918,889663,9.37412,-0.210547,3.3209,11.2061,-74.9487,69.0601,-40.5884,-30.1514,-26.4893,0.616943,0.407043,-0.454865,0.496643,-152.833,71.9667,-31.4167,-1771,-29534
15924,889669,9.59424,-0.0669922,3.34482,11.8213,-75.174,68.3185,-34.3628,-30.5176,-20.1416,0.617065,0.407593,-0.455536,0.495453,-152.883,71.775,-30.4667,-1771,-29534
15930,889675,9.71387,0.124414,3.31611,11.9476,-75.3058,68.1702,-29.48,-31.0059,-11.1084,0.616913,0.408203,-0.456207,0.494537,-152.892,71.6583,-30.0167,-1771,-29534
15936,889681,9.79521,0.29668,3.2874,11.9147,-75.4431,68.2086,-25.1465,-30.8228,-1.2207,0.616455,0.408752,-0.45697,0.493958,-152.9,71.5083,-29.575,-1771,-29534
15942,889687,9.81914,0.378027,3.27783,11.7169,-75.5804,68.4558,-20.0195,-28.6865,8.60596,0.615723,0.40921,-0.457764,0.493713,-152.917,71.3667,-29.15,-1771,-29534
15948,889693,9.50332,0.45459,2.73711,11.3928,-75.7123,68.8623,-7.20215,-27.2217,22.8271,0.613495,0.409912,-0.459351,0.494446,-152.925,71.2333,-28.7083,-1771,-29534
15954,889699,9.23057,0.47373,2.36865,10.5084,-76.0254,69.9939,-4.69971,-31.5552,26.062,0.612,0.410309,-0.460083,0.49527,-152.917,71.0333,-27.9,-1771,-29534
15960,889705,9.12529,0.593359,2.11025,10.025,-76.2177,70.6091,-4.3335,-36.9873,27.5879,0.610291,0.410828,-0.460938,0.496155,-152.883,70.95,-27.5083,-1771,-29534
15966,889711,9.07744,0.6125,1.97627,9.55261,-76.4319,71.2079,-7.14111,-41.8701,26.7944,0.608429,0.411438,-0.461945,0.497009,-152.825,70.8667,-27.125,-1771,-29534
15972,889717,9.08223,0.75127,1.8375,9.14063,-76.6571,71.7242,-10.2539,-44.4946,23.1323,0.606537,0.412109,-0.463135,0.497681,-152.75,70.8,-26.7333,-1771,-29534
15978,889723,9.02481,0.44502,1.95713,8.56934,-77.1185,72.4274,-20.6909,-47.3633,12.0239,0.603027,0.413605,-0.465637,0.498352,-152.675,70.7333,-26.3333,-1771,-29534
15984,889729,8.98174,0.244043,2.0624,8.42102,-77.3438,72.5977,-25.8179,-47.3022,6.40869,0.601563,0.414368,-0.466949,0.49826,-152.533,70.6333,-25.5333,-1771,-29534
15990,889735,9.13965,0.0239258,2.15332,8.31665,-77.5635,72.702,-28.8086,-46.3867,3.35693,0.600311,0.4151,-0.468262,0.497894,-152.442,70.5833,-25.125,-1771,-29534
15996,889741,9.3502,-0.0861328,2.35908,8.26172,-77.7667,72.7679,-27.5879,-43.7622,1.15967,0.599213,0.415833,-0.469574,0.497406,-152.35,70.5417,-24.725,-1771,-29534
16002,889747,9.40283,-0.205762,2.41172,8.23975,-77.948,72.8009,-26.001,-39.3677,-0.671387,0.598175,0.416534,-0.470764,0.496948,-152.25,70.4917,-24.325,-1771,-29534
16008,889753,9.56553,-0.406738,2.50264,8.12439,-78.2227,72.9492,-23.4375,-27.0386,0.366211,0.596466,0.417816,-0.472595,0.496185,-152.175,70.4583,-23.9333,-1771,-29534
16014,889759,9.37412,-0.282324,2.3543,8.00354,-78.316,73.1195,-19.3481,-20.813,2.19727,0.595734,0.418274,-0.473267,0.496033,-152.025,70.4167,-23.0583,-1771,-29534
16020,889765,9.29756,-0.177051,2.1916,7.82227,-78.3875,73.3667,-14.7095,-16.4185,4.94385,0.595032,0.418671,-0.473694,0.496124,-151.942,70.3833,-22.65,-1771,-29534
16026,889771,9.21621,-0.133984,1.98584,7.49268,-78.4644,73.7897,-9.52148,-15.9302,11.9019,0.594269,0.419037,-0.473999,0.49646,-151.842,70.3333,-22.25,-1771,-29534
16032,889777,9.16836,0,1.82793,6.9928,-78.5632,74.4049,-6.7749,-20.4468,20.0195,0.593262,0.419373,-0.474274,0.497101,-151.733,70.2833,-21.85,-1771,-29534
16038,889783,9.27842,0.0382813,1.50732,5.5426,-78.8544,76.1407,-1.0376,-30.6396,32.8979,0.590302,0.420105,-0.475494,0.49884,-151.617,70.2333,-21.4583,-1771,-29534
16044,889789,9.20186,0.0430664,1.36377,4.70215,-79.0356,77.1515,1.46484,-35.4004,35.2783,0.588379,0.420563,-0.476349,0.499908,-151.358,70.1917,-20.6667,-1771,-29534
16050,889795,9.27363,0.186621,1.32549,3.81775,-79.2444,78.2007,1.58691,-40.7715,36.2549,0.586243,0.421173,-0.477295,0.500977,-151.217,70.1917,-20.3417,-1771,-29534
16056,889801,9.40283,0.172266,1.45469,2.90588,-79.4641,79.2773,0.610352,-44.9219,36.1938,0.583984,0.421875,-0.478394,0.501984,-151.075,70.2,-20.05,-1771,-29534
16062,889807,9.48897,0.124414,1.59824,1.95557,-79.6893,80.3925,0.671387,-45.9595,36.1328,0.581635,0.422668,-0.479614,0.502899,-150.933,70.225,-19.7333,-1771,-29534
16068,889813,9.68994,0.0287109,1.82793,-0.109863,-80.1178,82.804,0.305176,-43.335,37.4146,0.576843,0.424286,-0.482056,0.5047,-150.783,70.2583,-19.425,-1771,-29534
16074,889819,9.6708,-0.129199,1.871,-1.22498,-80.2991,84.0894,1.09863,-39.4897,37.7197,0.574493,0.425018,-0.483215,0.505646,-150.483,70.3917,-18.7333,-1771,-29534
16080,889825,9.75693,-0.0430664,1.86621,-2.40051,-80.4584,85.4352,0.305176,-35.3394,38.3301,0.572174,0.42572,-0.484283,0.506714,-150.325,70.4833,-18.3833,-1771,-29534
16086,889831,9.83828,0.0287109,1.72744,-3.63647,-80.5902,86.8195,-4.45557,-31.25,38.6963,0.569946,0.42627,-0.48526,0.507813,-150.167,70.6,-18.05,-1771,-29534
16092,889837,9.89092,-0.00478516,1.71309,-4.92188,-80.7001,88.2202,-10.9863,-26.5503,38.5132,0.567871,0.426605,-0.486206,0.508911,-150.017,70.7083,-17.7083,-1771,-29534
16098,889843,9.7043,0.14834,1.5791,-7.42676,-80.8209,90.9064,-17.5781,-16.5405,35.2783,0.564362,0.426605,-0.488129,0.510986,-149.85,70.8583,-17.4333,-1771,-29534
16104,889849,9.58467,0.15791,1.56475,-8.59131,-80.8594,92.1478,-19.165,-15.1978,33.0811,0.562897,0.426422,-0.488922,0.512024,-149.392,71.1167,-16.825,-1771,-29534
16110,889855,9.48418,0.090918,1.50732,-9.63501,-80.9033,93.2794,-18.3105,-15.5029,29.1138,0.561523,0.426208,-0.489685,0.51297,-149.142,71.25,-16.5417,-1771,-29534
16116,889861,9.44111,0.110059,1.44033,-10.5688,-80.9473,94.3066,-15.8081,-16.1743,25.5127,0.560211,0.426117,-0.490326,0.513824,-148.9,71.3583,-16.2167,-1771,-29534
16122,889867,9.44111,0.210547,1.40205,-11.4313,-80.9967,95.2789,-12.5732,-16.9067,23.3154,0.558899,0.426208,-0.490875,0.514679,-148.675,71.4833,-15.9,-1771,-29534
16128,889873,9.57031,0.301465,1.20586,-12.7332,-81.0956,96.8665,-5.24902,-16.0522,15.7471,0.556244,0.42688,-0.491577,0.516327,-148.458,71.6,-15.6083,-1771,-29534
16134,889879,9.69951,0.100488,1.225,-13.277,-81.145,97.5806,-2.19727,-15.4419,14.8315,0.554932,0.42746,-0.491669,0.517151,-148.058,71.7833,-15.0583,-1771,-29534
16140,889885,9.68037,0.0478516,1.10537,-13.7933,-81.189,98.2782,1.70898,-14.6484,14.4043,0.553619,0.428131,-0.491669,0.518005,-147.85,71.85,-14.7833,-1771,-29534
16146,889891,9.54639,0.119629,0.923535,-14.3756,-81.2439,99.0527,3.60107,-17.2729,16.1133,0.552246,0.428894,-0.491547,0.518982,-147.642,71.925,-14.5167,-1771,-29534
16152,889897,9.39326,0.0287109,0.851758,-15.0842,-81.3263,99.9646,4.21143,-24.292,18.2495,0.55072,0.429718,-0.491486,0.519958,-147.4,72,-14.3,-1771,-29534
16158,889903,9.5416,-0.15791,0.674707,-17.0618,-81.568,102.404,11.7188,-35.8887,26.6113,0.546997,0.431793,-0.491882,0.52179,-147.183,72.0583,-14.0833,-1771,-29534
16164,889909,9.54639,-0.277539,0.483301,-18.3417,-81.6998,103.953,16.9067,-39.917,31.0669,0.544678,0.433044,-0.492279,0.522827,-146.8,72.1917,-13.6667,-1771,-29534
16170,889915,9.42676,-0.540723,0.282324,-19.8083,-81.8481,105.716,20.4468,-44.3726,34.4849,0.542053,0.434418,-0.492706,0.524017,-146.625,72.2583,-13.45,-1771,-29534
16176,889921,9.36934,-0.827832,0.234473,-21.5387,-82.0074,107.748,23.3154,-50.415,38.6963,0.539215,0.435883,-0.493225,0.525238,-146.458,72.35,-13.2167,-1771,-29534
