TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
846,3672301,9.69473,1.39248,-0.00478516,90.5933,-81.7493,54.8438,-0.0610352,0.0610352,-0.12207,0.257843,0.689026,-0.161072,0.657806,-141.342,-61.6833,-59.0417,-1381,-29581
852,3672307,9.69951,1.41162,-0.0287109,90.5878,-81.7493,54.8438,0,0.12207,-0.12207,0.257843,0.689026,-0.161072,0.657806,-141.35,-61.7,-59.025,-1381,-29581
858,3672313,9.70908,1.39727,-0.00478516,90.5823,-81.7493,54.8547,-0.12207,0.183105,0,0.257843,0.688995,-0.161072,0.657806,-141.358,-61.7083,-59.0083,-1381,-29581
864,3672319,9.7043,1.43076,-0.00957031,90.5658,-81.7493,54.8657,0,0.427246,-0.305176,0.257874,0.688995,-0.161072,0.657837,-141.35,-61.7083,-58.9917,-1381,-29581
870,3672325,9.69473,1.42119,-0.0191406,90.5493,-81.7493,54.8822,0,0.488281,0,0.257874,0.688995,-0.161072,0.657837,-141.333,-61.7,-58.9917,-1381,-29581
876,3672331,9.68037,1.41641,-0.0239258,90.5273,-81.7493,54.9097,-0.0610352,0.366211,0,0.257874,0.688965,-0.161041,0.657867,-141.308,-61.6583,-59.025,-1381,-29581
882,3672337,9.68994,1.40205,0,90.5164,-81.7493,54.9207,0,0.305176,-0.0610352,0.257874,0.688965,-0.161041,0.657867,-141.3,-61.6417,-59.05,-1381,-29581
888,3672343,9.72344,1.39727,0.00478516,90.4999,-81.7493,54.9371,0,0.427246,0,0.257904,0.688934,-0.161041,0.657867,-141.283,-61.625,-59.0417,-1381,-29581
894,3672349,9.7043,1.41641,0,90.4944,-81.7493,54.9426,-0.12207,0.12207,0,0.257904,0.688934,-0.161041,0.657867,-141.258,-61.6333,-59,-1381,-29581
900,3672355,9.7043,1.39248,-0.00478516,90.4944,-81.7493,54.9426,0,0.0610352,0,0.257904,0.688934,-0.161041,0.657867,-141.25,-61.6417,-58.9667,-1381,-29581
906,3672361,9.69951,1.42119,0,90.4889,-81.7493,54.9426,0,0.0610352,0.183105,0.257904,0.688934,-0.161041,0.657898,-141.242,-61.65,-58.925,-1381,-29581
912,3672367,9.70908,1.39248,0,90.4944,-81.7493,54.9426,0,-0.0610352,0.12207,0.257874,0.688934,-0.161041,0.657898,-141.25,-61.65,-58.95,-1381,-29581
918,3672373,9.70908,1.42119,0,90.5054,-81.7493,54.9316,0,-0.366211,0.0610352,0.257874,0.688934,-0.161041,0.657867,-141.242,-61.65,-58.9667,-1381,-29581
924,3672379,9.71865,1.3877,-0.00957031,90.5219,-81.7493,54.9152,0.244141,-0.427246,0.244141,0.257874,0.688965,-0.161072,0.657867,-141.242,-61.6333,-58.9917,-1381,-29581
930,3672385,9.7043,1.40205,-0.00957031,90.5328,-81.7548,54.9042,0,-0.305176,0.305176,0.257874,0.688965,-0.161072,0.657867,-141.225,-61.625,-58.9667,-1381,-29581
936,3672391,9.70908,1.39248,-0.00478516,90.5548,-81.7548,54.8822,0,-0.305176,0.0610352,0.257843,0.688965,-0.161102,0.657837,-141.217,-61.6,-58.925,-1381,-29581
942,3672397,9.69951,1.42598,-0.0191406,90.5548,-81.7548,54.8767,0,-0.0610352,0,0.257874,0.688965,-0.161102,0.657837,-141.242,-61.6,-58.8583,-1381,-29581
948,3672403,9.68994,1.44512,-0.00478516,90.5548,-81.7548,54.8767,0,-0.0610352,-0.0610352,0.257874,0.688965,-0.161102,0.657837,-141.267,-61.6,-58.8083,-1381,-29581
954,3672409,9.68516,1.40684,0,90.5603,-81.7548,54.8767,0,-0.0610352,0,0.257874,0.688995,-0.161102,0.657837,-141.3,-61.6,-58.75,-1381,-29581
960,3672415,9.74736,1.40684,0,90.5548,-81.7548,54.8767,0.0610352,0.0610352,-0.0610352,0.257874,0.688965,-0.161102,0.657837,-141.35,-61.6083,-58.7,-1381,-29581
966,3672421,9.69473,1.40684,-0.0239258,90.5438,-81.7493,54.8932,0,0.305176,-0.244141,0.257874,0.688965,-0.161072,0.657837,-141.392,-61.6333,-58.6917,-1381,-29581
972,3672427,9.7043,1.42119,-0.0478516,90.5328,-81.7493,54.8987,0.0610352,0.183105,-0.0610352,0.257874,0.688965,-0.161072,0.657837,-141.4,-61.625,-58.7167,-1381,-29581
978,3672433,9.71387,1.41162,-0.0191406,90.5219,-81.7493,54.9097,0,0.366211,-0.12207,0.257904,0.688965,-0.161072,0.657867,-141.4,-61.625,-58.7333,-1381,-29581
984,3672439,9.71387,1.42119,0,90.5164,-81.7493,54.9152,0,0.12207,0,0.257904,0.688965,-0.161072,0.657867,-141.408,-61.6083,-58.7917,-1381,-29581
990,3672445,9.69951,1.41641,-0.0143555,90.5109,-81.7493,54.9207,0.183105,0.244141,0,0.257904,0.688934,-0.161072,0.657867,-141.425,-61.5833,-58.8667,-1381,-29581
996,3672451,9.71387,1.41162,-0.0191406,90.4999,-81.7493,54.9316,0,0.0610352,0,0.257904,0.688934,-0.161041,0.657867,-141.433,-61.575,-58.9333,-1381,-29581
1002,3672457,9.69951,1.42119,-0.00957031,90.5054,-81.7493,54.9316,0,-0.0610352,-0.366211,0.257904,0.688934,-0.161041,0.657867,-141.433,-61.5833,-58.9417,-1381,-29581
1008,3672463,9.68516,1.40684,-0.00478516,90.5054,-81.7493,54.9316,0,0,0,0.257904,0.688934,-0.161041,0.657867,-141.425,-61.5833,-58.9583,-1381,-29581
1014,3672469,9.68037,1.41162,-0.00957031,90.5109,-81.7493,54.9261,0,-0.12207,0.305176,0.257904,0.688934,-0.161041,0.657867,-141.417,-61.5917,-58.975,-1381,-29581
1020,3672475,9.71865,1.42119,-0.00957031,90.5109,-81.7493,54.9261,0,-0.366211,0.0610352,0.257874,0.688934,-0.161041,0.657867,-141.4,-61.6,-59.0083,-1381,-29581
1026,3672481,9.71387,1.40205,-0.0239258,90.5328,-81.7493,54.9042,0.0610352,-0.183105,0.244141,0.257874,0.688965,-0.161072,0.657867,-141.392,-61.6083,-59.05,-1381,-29581
1032,3672487,9.7043,1.41162,-0.0334961,90.5383,-81.7493,54.8987,0,-0.183105,0.12207,0.257874,0.688965,-0.161072,0.657867,-141.383,-61.6167,-59.05,-1381,-29581
1038,3672493,9.69951,1.39248,-0.0191406,90.5438,-81.7493,54.8932,-0.0610352,-0.244141,0.12207,0.257874,0.688965,-0.161072,0.657837,-141.383,-61.6,-59.0667,-1381,-29581
1044,3672499,9.71387,1.3877,-0.00478516,90.5493,-81.7493,54.8877,-0.0610352,-0.0610352,0,0.257874,0.688965,-0.161072,0.657837,-141.383,-61.5917,-59.0917,-1381,-29581
1050,3672505,9.72822,1.41162,-0.00957031,90.5548,-81.7548,54.8822,0,-0.183105,0.305176,0.257843,0.688995,-0.161072,0.657837,-141.375,-61.575,-59.1333,-1381,-29581
1056,3672511,9.68037,1.41162,-0.0287109,90.5658,-81.7548,54.8712,0.0610352,-0.12207,0,0.257843,0.688995,-0.161102,0.657837,-141.325,-61.55,-59.1583,-1381,-29581
1062,3672517,9.71865,1.39727,0.00478516,90.5713,-81.7548,54.8657,0.0610352,-0.183105,0.12207,0.257843,0.688995,-0.161102,0.657837,-141.308,-61.55,-59.15,-1381,-29581
1068,3672523,9.68994,1.40684,-0.00957031,90.5713,-81.7548,54.8657,0,0.0610352,0.0610352,0.257843,0.688995,-0.161102,0.657837,-141.308,-61.5667,-59.1417,-1381,-29581
1074,3672529,9.71865,1.42598,-0.0191406,90.5658,-81.7548,54.8712,0.0610352,0.183105,-0.366211,0.257843,0.688995,-0.161072,0.657837,-141.325,-61.5917,-59.1167,-1381,-29581
1080,3672535,9.70908,1.40205,0,90.5603,-81.7548,54.8767,0,0.244141,-0.305176,0.257843,0.688995,-0.161072,0.657837,-141.35,-61.6083,-59.1,-1381,-29581
1086,3672541,9.72822,1.41162,-0.0143555,90.5383,-81.7493,54.8987,0,0.366211,-0.12207,0.257874,0.688965,-0.161041,0.657867,-141.392,-61.6333,-59.0667,-1381,-29581
1092,3672547,9.71865,1.41162,-0.0191406,90.5219,-81.7493,54.9152,-0.12207,0.427246,0,0.257874,0.688965,-0.161041,0.657867,-141.392,-61.6417,-59.0333,-1381,-29581
1098,3672553,9.71387,1.43555,-0.0239258,90.5109,-81.7493,54.9261,0.0610352,0.305176,0,0.257874,0.688965,-0.161041,0.657867,-141.375,-61.6417,-59.0083,-1381,-29581
1104,3672559,9.68516,1.3877,0,90.5054,-81.7493,54.9316,0,0.244141,0.0610352,0.257874,0.688934,-0.161041,0.657898,-141.35,-61.6417,-59.0083,-1381,-29581
1110,3672565,9.71387,1.39727,0.0191406,90.4889,-81.7493,54.9481,-0.0610352,0.0610352,0,0.257874,0.688934,-0.161041,0.657898,-141.317,-61.6333,-59,-1381,-29581
1116,3672571,9.71387,1.39248,-0.00478516,90.4944,-81.7493,54.9426,0,-0.12207,0.12207,0.257843,0.688934,-0.161041,0.657898,-141.242,-61.6167,-58.9833,-1381,-29581
1122,3672577,9.69951,1.43076,-0.00478516,90.4999,-81.7548,54.9426,0,-0.12207,0.244141,0.257843,0.688934,-0.161041,0.657898,-141.217,-61.6167,-58.9667,-1381,-29581
1128,3672583,9.71865,1.41641,0.00957031,90.5054,-81.7548,54.9371,0,-0.12207,0.244141,0.257843,0.688934,-0.161041,0.657898,-141.208,-61.6167,-58.9583,-1381,-29581
1134,3672589,9.68037,1.40684,-0.00478516,90.5164,-81.7548,54.9207,0,-0.427246,0.12207,0.257843,0.688965,-0.161041,0.657898,-141.192,-61.625,-58.95,-1381,-29581
1140,3672595,9.72822,1.41162,-0.00957031,90.5438,-81.7548,54.8932,-0.0610352,-0.366211,0.12207,0.257843,0.688965,-0.161072,0.657867,-141.2,-61.6333,-58.9417,-1381,-29581
1146,3672601,9.71387,1.40684,-0.00957031,90.5548,-81.7548,54.8822,0.12207,-0.305176,0.183105,0.257813,0.688995,-0.161072,0.657867,-141.192,-61.6333,-58.9417,-1381,-29581
1152,3672607,9.71387,1.41641,-0.00478516,90.5658,-81.7548,54.8712,0,-0.366211,0,0.257813,0.688995,-0.161072,0.657837,-141.183,-61.6333,-58.9667,-1381,-29581
1158,3672613,9.70908,1.39248,-0.0239258,90.5713,-81.7548,54.8712,0.0610352,-0.0610352,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.175,-61.625,-58.9583,-1381,-29581
1164,3672619,9.72344,1.40684,-0.0382813,90.5713,-81.7548,54.8657,0.0610352,-0.0610352,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.158,-61.625,-58.9583,-1381,-29581
1170,3672625,9.71387,1.39248,-0.00478516,90.5823,-81.7548,54.8602,0,-0.244141,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.158,-61.6333,-58.975,-1381,-29581
1176,3672631,9.71865,1.39727,-0.0287109,90.5823,-81.7603,54.8602,0,0,0.305176,0.257813,0.688995,-0.161102,0.657837,-141.192,-61.6667,-59.0667,-1381,-29581
1182,3672637,9.69473,1.41162,-0.0239258,90.5823,-81.7603,54.8547,-0.0610352,-0.0610352,0,0.257813,0.688995,-0.161102,0.657837,-141.208,-61.6833,-59.1167,-1381,-29581
1188,3672643,9.69951,1.40684,-0.0143555,90.5823,-81.7603,54.8547,-0.0610352,0,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.233,-61.7083,-59.1583,-1381,-29581
1194,3672649,9.71387,1.41162,-0.0191406,90.5768,-81.7603,54.8602,0,0.12207,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.217,-61.725,-59.1583,-1381,-29581
1200,3672655,9.69951,1.39248,0,90.5548,-81.7548,54.8822,0,0.427246,-0.244141,0.257813,0.688995,-0.161102,0.657837,-141.225,-61.7333,-59.15,-1381,-29581
1206,3672661,9.70908,1.40684,0,90.5548,-81.7548,54.8877,-0.12207,0.0610352,-0.366211,0.257843,0.688965,-0.161072,0.657867,-141.208,-61.775,-59.0167,-1381,-29581
1212,3672667,9.69951,1.41641,0,90.5383,-81.7548,54.9042,0,0.427246,-0.183105,0.257843,0.688965,-0.161072,0.657867,-141.2,-61.8,-58.925,-1381,-29581
1218,3672673,9.7043,1.43076,-0.00957031,90.5273,-81.7548,54.9097,-0.0610352,0.305176,-0.0610352,0.257843,0.688965,-0.161072,0.657867,-141.183,-61.8167,-58.8333,-1381,-29581
1224,3672679,9.70908,1.42119,0,90.5219,-81.7548,54.9152,-0.0610352,0.0610352,-0.0610352,0.257843,0.688965,-0.161072,0.657867,-141.167,-61.8417,-58.7167,-1381,-29581
1230,3672685,9.67559,1.40205,0,90.5164,-81.7548,54.9207,-0.0610352,0.183105,0.183105,0.257843,0.688965,-0.161041,0.657867,-141.158,-61.8667,-58.6167,-1381,-29581
1236,3672691,9.71387,1.39727,-0.0143555,90.5164,-81.7548,54.9207,0.0610352,-0.0610352,0.12207,0.257843,0.688965,-0.161072,0.657867,-141.167,-61.8917,-58.4667,-1381,-29581
1242,3672697,9.71387,1.38291,-0.0143555,90.5219,-81.7548,54.9152,0.0610352,-0.183105,0,0.257843,0.688965,-0.161072,0.657867,-141.175,-61.9083,-58.4083,-1381,-29581
1248,3672703,9.68516,1.41162,-0.00957031,90.5328,-81.7548,54.9042,0,-0.305176,0.305176,0.257843,0.688965,-0.161072,0.657867,-141.175,-61.9083,-58.375,-1381,-29581
1254,3672709,9.68994,1.39248,0,90.5438,-81.7548,54.8932,0,-0.244141,0,0.257843,0.688965,-0.161072,0.657867,-141.183,-61.9167,-58.3417,-1381,-29581
1260,3672715,9.7043,1.40684,-0.0191406,90.5548,-81.7548,54.8822,-0.0610352,-0.366211,0.0610352,0.257813,0.688965,-0.161072,0.657867,-141.192,-61.9083,-58.3583,-1381,-29581
1266,3672721,9.72344,1.39727,-0.0287109,90.5658,-81.7548,54.8767,0.0610352,-0.183105,-0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.167,-61.9,-58.4,-1381,-29581
1272,3672727,9.7043,1.41162,-0.00957031,90.5658,-81.7548,54.8712,0.0610352,-0.0610352,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.183,-61.875,-58.4167,-1381,-29581
1278,3672733,9.69951,1.39248,-0.0239258,90.5768,-81.7603,54.8602,0,-0.305176,0.366211,0.257813,0.688995,-0.161102,0.657837,-141.192,-61.8667,-58.3917,-1381,-29581
1284,3672739,9.71865,1.39248,-0.0143555,90.5768,-81.7603,54.8602,-0.0610352,-0.0610352,0,0.257813,0.688995,-0.161102,0.657837,-141.208,-61.8583,-58.3667,-1381,-29581
1290,3672745,9.68994,1.37813,0,90.5823,-81.7603,54.8547,0,-0.12207,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.258,-61.8167,-58.3333,-1381,-29581
1296,3672751,9.71387,1.43076,-0.0239258,90.5768,-81.7603,54.8657,0,0.244141,0.0610352,0.257813,0.688995,-0.161102,0.657837,-141.267,-61.8167,-58.3167,-1381,-29581
1302,3672757,9.69473,1.41162,-0.0239258,90.5768,-81.7603,54.8602,0,-0.0610352,0.12207,0.257782,0.688995,-0.161102,0.657837,-141.258,-61.8083,-58.3083,-1381,-29581
1308,3672763,9.7043,1.41162,-0.0287109,90.5713,-81.7603,54.8657,0,0.183105,0,0.257782,0.688995,-0.161102,0.657837,-141.25,-61.8167,-58.35,-1381,-29581
1314,3672769,9.69473,1.40684,-0.00478516,90.5713,-81.7603,54.8657,0,-0.0610352,0,0.257782,0.688995,-0.161102,0.657837,-141.242,-61.8333,-58.375,-1381,-29581
1320,3672775,9.72344,1.41162,0.0143555,90.5658,-81.7548,54.8767,0,0.244141,-0.366211,0.257782,0.688995,-0.161102,0.657837,-141.2,-61.8917,-58.4333,-1381,-29581
1326,3672781,9.69951,1.42119,-0.0143555,90.5603,-81.7603,54.8767,0.0610352,0.12207,0.0610352,0.257813,0.688995,-0.161102,0.657867,-141.2,-61.9167,-58.4583,-1381,-29581
1332,3672787,9.70908,1.42119,-0.0287109,90.5548,-81.7548,54.8822,0,0.12207,-0.12207,0.257813,0.688965,-0.161072,0.657867,-141.208,-61.925,-58.4833,-1381,-29581
1338,3672793,9.71387,1.41641,-0.0143555,90.5548,-81.7548,54.8877,0,0.12207,0,0.257813,0.688965,-0.161072,0.657867,-141.225,-61.9417,-58.4917,-1381,-29581
1344,3672799,9.73301,1.41641,-0.0334961,90.5493,-81.7548,54.8877,0,0.0610352,0,0.257813,0.688965,-0.161072,0.657867,-141.258,-61.975,-58.4583,-1381,-29581
1350,3672805,9.69473,1.40205,-0.0191406,90.5548,-81.7603,54.8822,-0.0610352,-0.12207,0.0610352,0.257813,0.688965,-0.161102,0.657867,-141.275,-62.025,-58.4083,-1372,-29582
1356,3672811,9.73301,1.37813,0,90.5548,-81.7603,54.8877,0.12207,0.12207,0.12207,0.257782,0.688965,-0.161072,0.657867,-141.267,-62.05,-58.375,-1372,-29582
1362,3672817,9.7043,1.41162,-0.0287109,90.5548,-81.7603,54.8877,0.0610352,0,0.0610352,0.257782,0.688965,-0.161072,0.657867,-141.267,-62.0583,-58.3583,-1372,-29582
1368,3672823,9.72822,1.40205,-0.0287109,90.5548,-81.7603,54.8877,0.12207,0,0.183105,0.257782,0.688965,-0.161072,0.657867,-141.25,-62.0667,-58.35,-1372,-29582
1374,3672829,9.71865,1.41641,0,90.5548,-81.7603,54.8877,0.0610352,-0.0610352,0.12207,0.257782,0.688995,-0.161072,0.657867,-141.25,-62.0667,-58.3417,-1372,-29582
1380,3672835,9.71865,1.41641,-0.0239258,90.5603,-81.7603,54.8822,0,-0.183105,-0.0610352,0.257751,0.688965,-0.161072,0.657867,-141.217,-62.1,-58.375,-1372,-29582
1386,3672841,9.69951,1.40684,-0.00478516,90.5658,-81.7603,54.8767,0,-0.12207,0.366211,0.257751,0.688995,-0.161102,0.657867,-141.192,-62.1167,-58.4083,-1372,-29582
1392,3672847,9.71865,1.41162,-0.0239258,90.5658,-81.7603,54.8767,0.0610352,0,0.0610352,0.257751,0.688995,-0.161102,0.657867,-141.208,-62.1417,-58.45,-1372,-29582
1398,3672853,9.71865,1.40205,-0.0143555,90.5658,-81.7657,54.8767,0,0,0.12207,0.257721,0.688995,-0.161102,0.657867,-141.208,-62.1667,-58.4583,-1372,-29582
1404,3672859,9.68994,1.40684,0,90.5713,-81.7657,54.8712,0,-0.12207,0.12207,0.257721,0.688995,-0.161102,0.657867,-141.233,-62.1833,-58.4583,-1372,-29582
1410,3672865,9.68037,1.42119,-0.00957031,90.5713,-81.7657,54.8712,0,-0.12207,-0.12207,0.257721,0.688995,-0.161102,0.657867,-141.267,-62.2,-58.3833,-1372,-29582
1416,3672871,9.69951,1.42119,-0.0334961,90.5768,-81.7657,54.8712,-0.0610352,-0.0610352,0,0.257721,0.688995,-0.161102,0.657867,-141.292,-62.1917,-58.3083,-1372,-29582
1422,3672877,9.73779,1.40684,-0.00478516,90.5768,-81.7657,54.8712,0,0,0.12207,0.257721,0.688995,-0.161102,0.657867,-141.308,-62.1833,-58.2333,-1372,-29582
1428,3672883,9.7043,1.39248,-0.0239258,90.5768,-81.7657,54.8712,0,-0.0610352,-0.183105,0.257721,0.688995,-0.161072,0.657867,-141.325,-62.1583,-58.1667,-1372,-29582
1434,3672889,9.69473,1.41162,0,90.5823,-81.7603,54.8657,0,-0.0610352,-0.12207,0.257721,0.688995,-0.161072,0.657867,-141.325,-62.1417,-58.1333,-1372,-29582
1440,3672895,9.70908,1.40684,-0.0239258,90.5768,-81.7603,54.8712,-0.0610352,0.12207,-0.12207,0.257721,0.688995,-0.161072,0.657867,-141.325,-62.125,-58.0667,-1372,-29582
1446,3672901,9.71865,1.43076,-0.00957031,90.5768,-81.7603,54.8712,-0.12207,0,-0.0610352,0.257721,0.688995,-0.161072,0.657867,-141.342,-62.1083,-58.0167,-1372,-29582
1452,3672907,9.73301,1.41641,-0.0239258,90.5823,-81.7603,54.8657,-0.0610352,-0.0610352,-0.183105,0.257721,0.688995,-0.161072,0.657867,-141.375,-62.1167,-57.9667,-1372,-29582
1458,3672913,9.72822,1.44033,-0.0287109,90.5878,-81.7603,54.8602,0.0610352,-0.12207,0.427246,0.257721,0.688995,-0.161072,0.657867,-141.408,-62.125,-57.9167,-1372,-29582
1464,3672919,9.69473,1.41162,-0.00957031,90.5878,-81.7603,54.8602,0,0,0,0.257721,0.688995,-0.161072,0.657867,-141.45,-62.1417,-57.875,-1372,-29582
1470,3672925,9.70908,1.42119,-0.0287109,90.5878,-81.7657,54.8602,-0.0610352,-0.0610352,0.305176,0.257721,0.689026,-0.161072,0.657867,-141.442,-62.2083,-57.75,-1381,-29581
1476,3672931,9.71387,1.39248,-0.0143555,90.5933,-81.7657,54.8602,-0.12207,-0.0610352,0,0.25769,0.689026,-0.161072,0.657867,-141.433,-62.225,-57.7,-1381,-29581
1482,3672937,9.69473,1.40684,-0.0239258,90.5933,-81.7657,54.8602,0.0610352,0,0,0.25769,0.689026,-0.161072,0.657867,-141.433,-62.2167,-57.6667,-1381,-29581
1488,3672943,9.7043,1.42119,0.00478516,90.5988,-81.7657,54.8547,0,-0.12207,0.0610352,0.25769,0.689026,-0.161072,0.657867,-141.442,-62.2167,-57.6167,-1381,-29581
1494,3672949,9.7043,1.40684,0,90.5988,-81.7657,54.8547,0,0,-0.12207,0.25769,0.689026,-0.161072,0.657867,-141.45,-62.2167,-57.6,-1381,-29581
1500,3672955,9.71865,1.39248,-0.0239258,90.5878,-81.7657,54.8602,0,0.183105,0.0610352,0.25769,0.689026,-0.161072,0.657867,-141.483,-62.225,-57.45,-1381,-29581
1506,3672961,9.68994,1.42598,-0.00478516,90.5878,-81.7657,54.8657,0,0.0610352,0,0.25769,0.689026,-0.161072,0.657867,-141.483,-62.2333,-57.3667,-1381,-29581
1512,3672967,9.70908,1.41641,0.00478516,90.5823,-81.7657,54.8712,-0.12207,0.183105,0,0.25769,0.688995,-0.161072,0.657867,-141.508,-62.2333,-57.2833,-1381,-29581
1518,3672973,9.70908,1.41641,0,90.5768,-81.7657,54.8712,0,0.12207,0.0610352,0.25769,0.688995,-0.161072,0.657867,-141.542,-62.2167,-57.2333,-1381,-29581
1524,3672979,9.70908,1.41162,-0.00957031,90.5768,-81.7657,54.8767,-0.0610352,0.0610352,0.0610352,0.25769,0.688995,-0.161072,0.657898,-141.575,-62.1833,-57.25,-1381,-29581
1530,3672985,9.69473,1.41641,0.00478516,90.5713,-81.7603,54.8822,0.12207,0.244141,0,0.25769,0.688995,-0.161041,0.657867,-141.642,-62.1667,-57.2583,-1381,-29581
1536,3672991,9.70908,1.42119,-0.0239258,90.5658,-81.7603,54.8822,0,0.0610352,0.0610352,0.257721,0.688995,-0.161041,0.657898,-141.667,-62.1833,-57.25,-1381,-29581
1542,3672997,9.69951,1.42598,0.00478516,90.5658,-81.7603,54.8877,0.305176,0.12207,-0.0610352,0.25769,0.688995,-0.161041,0.657898,-141.692,-62.2083,-57.1917,-1381,-29581
1548,3673003,9.7043,1.39248,-0.0334961,90.5658,-81.7603,54.8877,0,0,0.0610352,0.25769,0.688995,-0.161041,0.657898,-141.717,-62.2333,-57.1417,-1381,-29581
1554,3673009,9.73301,1.41641,-0.0239258,90.5658,-81.7603,54.8822,0.0610352,-0.12207,0,0.25769,0.688995,-0.161041,0.657898,-141.742,-62.2333,-57.075,-1381,-29581
1560,3673015,9.69473,1.40205,-0.0239258,90.5768,-81.7603,54.8767,0,-0.12207,0.0610352,0.25769,0.688995,-0.161041,0.657898,-141.8,-62.2167,-56.9667,-1381,-29581
1566,3673021,9.71387,1.39727,-0.00957031,90.5768,-81.7603,54.8767,-0.0610352,-0.0610352,0.12207,0.25769,0.688995,-0.161041,0.657898,-141.842,-62.2,-56.9333,-1381,-29581
1572,3673027,9.71387,1.41641,0.00957031,90.5823,-81.7657,54.8712,0.0610352,-0.0610352,0.12207,0.25769,0.689026,-0.161041,0.657898,-141.875,-62.2,-56.9333,-1381,-29581
1578,3673033,9.70908,1.40205,-0.0287109,90.5988,-81.7657,54.8547,0.0610352,-0.427246,0,0.25769,0.689026,-0.161041,0.657867,-141.925,-62.2167,-56.975,-1381,-29581
1584,3673039,9.7043,1.40205,-0.00478516,90.6097,-81.7657,54.8492,0,-0.305176,0.183105,0.25766,0.689026,-0.161041,0.657867,-141.958,-62.2333,-57.025,-1381,-29581
1590,3673045,9.71865,1.41162,-0.0239258,90.6097,-81.7657,54.8438,0.0610352,0,0,0.25766,0.689026,-0.161041,0.657867,-142.033,-62.2417,-57.0833,-1381,-29581
1596,3673051,9.69473,1.39727,0,90.6097,-81.7657,54.8438,0,0,0,0.25766,0.689026,-0.161041,0.657867,-142.05,-62.2667,-57.0833,-1381,-29581
1602,3673057,9.68994,1.40205,0.00957031,90.6097,-81.7657,54.8438,0.12207,0,0.244141,0.25766,0.689026,-0.161041,0.657867,-142.05,-62.2833,-57.0833,-1381,-29581
1608,3673063,9.68994,1.41162,-0.0382813,90.6097,-81.7657,54.8438,0,0,0,0.25766,0.689026,-0.161041,0.657867,-142.042,-62.325,-57.0417,-1381,-29581
1614,3673069,9.7043,1.41162,-0.0191406,90.6097,-81.7657,54.8438,0,0,0,0.25766,0.689026,-0.161041,0.657867,-142.05,-62.3417,-57.0417,-1381,-29581
1620,3673075,9.70908,1.42119,-0.00478516,90.5878,-81.7603,54.8657,-0.0610352,0.427246,-0.183105,0.25769,0.689026,-0.161041,0.657867,-142.067,-62.3333,-57.0083,-1381,-29581
1626,3673081,9.71387,1.40684,0.00957031,90.5768,-81.7603,54.8767,0.0610352,0.305176,0,0.25769,0.688995,-0.161041,0.657898,-142.1,-62.3333,-56.9917,-1381,-29581
1632,3673087,9.7043,1.40684,0.0143555,90.5658,-81.7603,54.8877,-0.12207,0.244141,0,0.25769,0.688995,-0.161041,0.657898,-142.125,-62.3167,-56.975,-1381,-29581
1638,3673093,9.7043,1.42598,-0.0287109,90.5548,-81.7603,54.8987,0,0.244141,0,0.25769,0.688995,-0.161041,0.657898,-142.158,-62.3,-56.9833,-1381,-29581
1644,3673099,9.71387,1.40205,-0.0191406,90.5548,-81.7603,54.8987,0,0.0610352,-0.0610352,0.25769,0.688995,-0.161041,0.657898,-142.208,-62.2833,-56.975,-1381,-29581
1650,3673105,9.7043,1.41162,-0.0239258,90.5493,-81.7603,54.9042,0.0610352,0.12207,-0.183105,0.257721,0.688995,-0.161041,0.657898,-142.267,-62.275,-56.9917,-1381,-29581
1656,3673111,9.7043,1.41162,-0.0191406,90.5493,-81.7603,54.9042,0,0,0.0610352,0.257721,0.688995,-0.161041,0.657898,-142.308,-62.2833,-56.9833,-1381,-29581
1662,3673117,9.7043,1.40205,-0.0191406,90.5493,-81.7603,54.8987,-0.0610352,-0.0610352,0.183105,0.25769,0.688995,-0.161041,0.657898,-142.342,-62.2917,-56.9583,-1381,-29581
1668,3673123,9.7043,1.41641,-0.0143555,90.5603,-81.7603,54.8932,0,-0.244141,0,0.25769,0.688995,-0.161041,0.657898,-142.35,-62.3167,-56.925,-1381,-29581
1674,3673129,9.71387,1.40684,-0.00957031,90.5658,-81.7603,54.8877,0,-0.183105,0.0610352,0.25769,0.688995,-0.161041,0.657898,-142.367,-62.3417,-56.875,-1381,-29581
