TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
840,424458,-9.77129,-0.44502,0.0143555,-90.0659,87.4567,104.65,0,-0.244141,0.12207,-0.0749817,-0.699097,-0.106079,0.703064,-6,17.1583,-107.525,-1564,-29559
846,424464,-9.79521,-0.425879,0.0287109,-90.0714,87.4567,104.645,0.0610352,0.0610352,0,-0.0749817,-0.699097,-0.106079,0.703064,-5.98333,17.175,-107.517,-1564,-29559
852,424470,-9.79043,-0.421094,0.00957031,-90.0714,87.4567,104.645,0,0,0,-0.0749817,-0.699097,-0.106079,0.703064,-5.98333,17.2,-107.5,-1564,-29559
858,424476,-9.80479,-0.416309,-0.0143555,-90.1538,87.4567,104.562,-0.0610352,0.427246,0,-0.0750122,-0.699097,-0.106079,0.703064,-5.975,17.1917,-107.483,-1564,-29559
864,424482,-9.80957,-0.430664,-0.0239258,-90.2032,87.4622,104.513,-0.0610352,0.427246,0.183105,-0.0750122,-0.699097,-0.106079,0.703033,-5.98333,17.175,-107.467,-1564,-29559
870,424488,-9.78564,-0.406738,-0.0239258,-90.2637,87.4622,104.447,-0.12207,0.549316,0.183105,-0.0750122,-0.699127,-0.106079,0.703033,-5.99167,17.15,-107.458,-1564,-29559
876,424494,-9.80479,-0.440234,-0.0191406,-90.3021,87.4622,104.414,0,0.305176,0.0610352,-0.0750122,-0.699127,-0.106079,0.703003,-6.01667,17.1333,-107.433,-1564,-29559
882,424500,-9.79043,-0.435449,0.00957031,-90.3076,87.4622,104.409,0,0.0610352,-0.12207,-0.0750122,-0.699158,-0.106079,0.703003,-6.01667,17.1167,-107.467,-1564,-29559
888,424506,-9.80957,-0.449805,-0.0287109,-90.3131,87.4622,104.409,0.0610352,0,-0.0610352,-0.0750427,-0.699158,-0.10611,0.703003,-6,17.1333,-107.442,-1564,-29559
894,424512,-9.8,-0.421094,-0.00957031,-90.2802,87.4567,104.442,0.12207,-0.305176,-0.244141,-0.0750427,-0.699158,-0.10611,0.703003,-5.975,17.1417,-107.442,-1564,-29559
900,424518,-9.80957,-0.416309,-0.0191406,-90.2417,87.4567,104.485,0.0610352,-0.366211,0,-0.0750427,-0.699127,-0.10614,0.703003,-5.95,17.15,-107.433,-1564,-29559
906,424524,-9.80479,-0.44502,0.00957031,-90.1923,87.4567,104.529,0.0610352,-0.427246,-0.0610352,-0.0750427,-0.699127,-0.10614,0.703003,-5.93333,17.1833,-107.433,-1564,-29559
912,424530,-9.81436,-0.44502,-0.0191406,-90.1593,87.4567,104.568,0.0610352,-0.305176,-0.244141,-0.0750732,-0.699097,-0.106171,0.703033,-5.94167,17.2083,-107.5,-1564,-29559
918,424536,-9.8,-0.425879,0.00478516,-90.1154,87.4567,104.617,0.244141,-0.0610352,-0.427246,-0.0750732,-0.699097,-0.106201,0.703033,-5.95,17.2167,-107.558,-1564,-29559
924,424542,-9.8,-0.425879,0.00957031,-90.0989,87.4512,104.634,-0.0610352,-0.183105,-0.12207,-0.0750732,-0.699066,-0.106201,0.703033,-5.96667,17.2,-107.592,-1564,-29559
930,424548,-9.79043,-0.425879,0.0239258,-90.0989,87.4512,104.634,0,0,-0.244141,-0.0750732,-0.699066,-0.106232,0.703033,-5.975,17.1833,-107.592,-1564,-29559
936,424554,-9.80479,-0.449805,0.0287109,-90.1044,87.4512,104.628,0,0.0610352,0.183105,-0.0750732,-0.699066,-0.106232,0.703033,-5.98333,17.1583,-107.6,-1564,-29559
942,424560,-9.79043,-0.430664,0.0143555,-90.1318,87.4567,104.601,0,0.244141,0.183105,-0.0751038,-0.699066,-0.106232,0.703033,-5.975,17.1083,-107.542,-1564,-29559
948,424566,-9.79043,-0.45459,0.0143555,-90.1703,87.4567,104.562,-0.12207,0.183105,0.183105,-0.0750732,-0.699097,-0.106232,0.703033,-5.99167,17.0917,-107.533,-1564,-29559
954,424572,-9.80479,-0.421094,-0.0191406,-90.1923,87.4567,104.54,0,0.183105,0.12207,-0.0750732,-0.699097,-0.106232,0.703033,-6.025,17.0917,-107.5,-1564,-29559
960,424578,-9.8,-0.430664,0,-90.2197,87.4567,104.513,0,0.244141,0.0610352,-0.0750732,-0.699097,-0.106201,0.703003,-6.05833,17.1,-107.467,-1564,-29559
966,424584,-9.81436,-0.411523,-0.0191406,-90.2417,87.4567,104.491,0,0.183105,0,-0.0750732,-0.699097,-0.106201,0.703003,-6.1,17.1,-107.475,-1564,-29559
972,424590,-9.80957,-0.425879,-0.0143555,-90.2417,87.4567,104.491,0,0,0.183105,-0.0751038,-0.699127,-0.106201,0.703003,-6.13333,17.1083,-107.533,-1564,-29559
978,424596,-9.77607,-0.430664,-0.0239258,-90.2307,87.4567,104.496,0,0,0.12207,-0.0751038,-0.699127,-0.106201,0.703003,-6.11667,17.1083,-107.55,-1564,-29559
984,424602,-9.81914,-0.416309,-0.0334961,-90.1978,87.4567,104.535,0.0610352,-0.305176,-0.12207,-0.0751038,-0.699127,-0.106201,0.703003,-6.1,17.1083,-107.55,-1564,-29559
990,424608,-9.82871,-0.435449,-0.00478516,-90.1648,87.4567,104.568,0,-0.305176,-0.12207,-0.0751038,-0.699097,-0.106201,0.703003,-6.06667,17.0833,-107.508,-1564,-29559
996,424614,-9.80957,-0.425879,0.0287109,-90.1263,87.4567,104.606,0,-0.366211,0,-0.0751038,-0.699097,-0.106201,0.703033,-6.03333,17.0667,-107.483,-1564,-29559
1002,424620,-9.79521,-0.440234,0,-90.0934,87.4567,104.645,0.0610352,-0.305176,-0.244141,-0.0751038,-0.699066,-0.106232,0.703033,-6.01667,17.0333,-107.458,-1564,-29559
1008,424626,-9.78564,-0.406738,-0.0287109,-90.0385,87.4567,104.7,-0.0610352,-0.305176,-0.305176,-0.0751038,-0.699066,-0.106232,0.703033,-6,17.0333,-107.5,-1564,-29559
1014,424632,-9.80479,-0.411523,0.00957031,-90.0275,87.4567,104.711,-0.183105,-0.12207,0.0610352,-0.0751038,-0.699066,-0.106232,0.703064,-6.025,17.0333,-107.542,-1564,-29559
1020,424638,-9.79043,-0.440234,0.0287109,-90.0275,87.4512,104.711,0,0,-0.305176,-0.0751343,-0.699036,-0.106262,0.703064,-6.04167,17.0333,-107.575,-1564,-29559
1026,424644,-9.80479,-0.449805,0.0143555,-90.0549,87.4512,104.683,0.0610352,0.244141,-0.12207,-0.0751343,-0.699036,-0.106262,0.703064,-6.05833,17.0167,-107.617,-1564,-29559
1032,424650,-9.8,-0.440234,0.0191406,-90.0604,87.4512,104.678,0,0.0610352,-0.12207,-0.0751343,-0.699066,-0.106262,0.703064,-6.075,16.9917,-107.675,-1564,-29559
1038,424656,-9.79521,-0.425879,-0.0143555,-90.1263,87.4512,104.617,0,0.366211,0.0610352,-0.0751038,-0.699066,-0.106293,0.703033,-6.05833,16.9917,-107.692,-1564,-29559
1044,424662,-9.8,-0.430664,-0.0143555,-90.1648,87.4512,104.573,0,0.366211,0,-0.0751038,-0.699066,-0.106262,0.703033,-6.05,17.0083,-107.733,-1564,-29559
1050,424668,-9.80957,-0.440234,-0.0191406,-90.2087,87.4512,104.535,0,0.366211,0,-0.0751038,-0.699097,-0.106262,0.703033,-6.025,17.0417,-107.758,-1564,-29559
1056,424674,-9.80479,-0.425879,-0.0191406,-90.2252,87.4512,104.513,0.0610352,0.183105,0.183105,-0.0751038,-0.699097,-0.106293,0.703003,-6.01667,17.0417,-107.775,-1564,-29559
1062,424680,-9.80957,-0.430664,0,-90.2527,87.4567,104.485,0.244141,0.244141,0.366211,-0.0751343,-0.699097,-0.106262,0.703003,-6.00833,17.0667,-107.733,-1564,-29559
1068,424686,-9.80479,-0.416309,-0.0382813,-90.2417,87.4567,104.496,0,-0.183105,0.183105,-0.0751343,-0.699097,-0.106262,0.703003,-6.00833,17.0667,-107.675,-1564,-29559
1074,424692,-9.76172,-0.416309,-0.00957031,-90.2362,87.4567,104.507,0,-0.0610352,0.0610352,-0.0751648,-0.699097,-0.106262,0.703003,-6.04167,17.0667,-107.625,-1564,-29559
1080,424698,-9.80957,-0.435449,-0.0143555,-90.2087,87.4567,104.535,0.0610352,-0.244141,0,-0.0751648,-0.699097,-0.106262,0.703003,-6.05833,17.0833,-107.558,-1564,-29559
1086,424704,-9.77607,-0.411523,0,-90.1703,87.4567,104.573,0.0610352,-0.366211,0.427246,-0.0751648,-0.699097,-0.106293,0.703003,-6.05833,17.075,-107.517,-1564,-29559
1092,424710,-9.77607,-0.411523,0.00478516,-90.1538,87.4622,104.595,0,-0.183105,0,-0.0752258,-0.699066,-0.106293,0.703003,-6.05,17.0583,-107.442,-1564,-29559
1098,424716,-9.78564,-0.430664,-0.0287109,-90.1263,87.4622,104.628,0,-0.0610352,-0.244141,-0.0752563,-0.699066,-0.106293,0.703003,-6.03333,17.0667,-107.425,-1564,-29559
1104,424722,-9.81914,-0.440234,0.0239258,-90.1099,87.4622,104.645,-0.0610352,-0.12207,0,-0.0752563,-0.699066,-0.106323,0.703003,-6.03333,17.0917,-107.442,-1564,-29559
1110,424728,-9.78564,-0.416309,0.00478516,-90.1044,87.4622,104.65,-0.0610352,-0.0610352,0,-0.0752563,-0.699066,-0.106323,0.703033,-6.03333,17.1167,-107.483,-1564,-29559
1116,424734,-9.81914,-0.440234,-0.0143555,-90.0934,87.4622,104.667,0.0610352,-0.12207,0.244141,-0.0752869,-0.699066,-0.106323,0.703033,-6.03333,17.1583,-107.55,-1564,-29559
1122,424740,-9.8335,-0.430664,-0.00957031,-90.0879,87.4622,104.672,0,-0.0610352,-0.244141,-0.0752869,-0.699036,-0.106354,0.703033,-6.04167,17.2167,-107.633,-1564,-29559
1128,424746,-9.77607,-0.440234,0.0143555,-90.1208,87.4622,104.645,0.0610352,0.0610352,0,-0.0753174,-0.699066,-0.106354,0.703003,-6.04167,17.2333,-107.642,-1564,-29559
1134,424752,-9.83828,-0.425879,0,-90.1428,87.4622,104.623,0,0.183105,-0.183105,-0.0753174,-0.699066,-0.106354,0.703003,-6.04167,17.225,-107.608,-1564,-29559
1140,424758,-9.81436,-0.416309,0.0143555,-90.1648,87.4622,104.601,0,0.183105,0,-0.0753174,-0.699066,-0.106384,0.703003,-6.05833,17.225,-107.592,-1564,-29559
1146,424764,-9.81914,-0.397168,-0.0239258,-90.1978,87.4622,104.568,0,0.305176,0.0610352,-0.0753174,-0.699066,-0.106384,0.703003,-6.05833,17.225,-107.592,-1564,-29559
1152,424770,-9.82393,-0.44502,-0.0334961,-90.2142,87.4567,104.557,0.12207,0.12207,-0.183105,-0.0753174,-0.699066,-0.106384,0.702972,-6.01667,17.2667,-107.617,-1564,-29559
1158,424776,-9.7665,-0.430664,-0.00478516,-90.2307,87.4567,104.54,0,0.0610352,-0.305176,-0.0753174,-0.699066,-0.106415,0.702972,-6,17.3167,-107.617,-1564,-29559
1164,424782,-9.79521,-0.430664,-0.0143555,-90.2362,87.4567,104.535,0,0.0610352,-0.366211,-0.0753174,-0.699066,-0.106415,0.702972,-5.98333,17.3333,-107.592,-1564,-29559
1170,424788,-9.82393,-0.406738,-0.0239258,-90.2582,87.4567,104.513,0,0.183105,-0.305176,-0.0753174,-0.699066,-0.106445,0.702972,-5.99167,17.3667,-107.558,-1564,-29559
1176,424794,-9.8335,-0.435449,-0.00957031,-90.2637,87.4512,104.513,0,0,-0.183105,-0.0753479,-0.699066,-0.106476,0.702972,-6.00833,17.3917,-107.567,-1564,-29559
1182,424800,-9.85742,-0.430664,-0.0239258,-90.2637,87.4512,104.513,0.12207,0,-0.244141,-0.0753479,-0.699066,-0.106506,0.702972,-6.03333,17.4417,-107.625,-1564,-29559
1188,424806,-9.8,-0.430664,0,-90.2747,87.4512,104.507,-0.0610352,0,-0.244141,-0.0753479,-0.699066,-0.106506,0.702972,-6.025,17.4417,-107.625,-1564,-29559
1194,424812,-9.87178,-0.425879,-0.0143555,-90.2692,87.4512,104.513,0,-0.0610352,-0.183105,-0.0753479,-0.699066,-0.106537,0.702972,-6.03333,17.4583,-107.6,-1564,-29559
1200,424818,-9.7665,-0.44502,-0.0191406,-90.2692,87.4512,104.513,0,0,-0.0610352,-0.0753784,-0.699066,-0.106567,0.702972,-6.03333,17.4583,-107.558,-1564,-29559
1206,424824,-9.92441,-0.430664,-0.0239258,-90.2692,87.4512,104.524,-0.0610352,-0.0610352,0.183105,-0.0753784,-0.699066,-0.106567,0.702972,-6.03333,17.4667,-107.55,-1564,-29559
1212,424830,-9.84785,-0.44502,-0.00478516,-90.2582,87.4512,104.535,-0.0610352,-0.12207,0.305176,-0.0754395,-0.699066,-0.106598,0.702972,-6.075,17.4917,-107.6,-1564,-29559
1218,424836,-9.78564,-0.430664,-0.00957031,-90.2527,87.4567,104.551,0.0610352,0,0,-0.07547,-0.699066,-0.106598,0.702972,-6.1,17.4917,-107.633,-1564,-29559
1224,424842,-9.81436,-0.430664,0,-90.2417,87.4567,104.562,0,-0.12207,0.244141,-0.0755005,-0.699066,-0.106628,0.702942,-6.13333,17.4833,-107.658,-1564,-29559
1230,424848,-9.78564,-0.411523,-0.0143555,-90.2307,87.4567,104.573,0,-0.12207,0.488281,-0.075531,-0.699036,-0.106628,0.702942,-6.16667,17.4917,-107.65,-1564,-29559
1236,424854,-9.78086,-0.411523,0.00957031,-90.1923,87.4622,104.617,-0.0610352,-0.366211,0.610352,-0.0755615,-0.699036,-0.106628,0.702942,-6.2,17.4917,-107.642,-1564,-29559
1242,424860,-9.77129,-0.401953,-0.00957031,-90.1483,87.4622,104.667,0,-0.549316,0.366211,-0.0756226,-0.699005,-0.106659,0.702972,-6.21667,17.4917,-107.675,-1564,-29559
1248,424866,-9.78086,-0.421094,0.00478516,-90.0385,87.4677,104.782,0.0610352,-0.488281,0.488281,-0.0756836,-0.699005,-0.106659,0.702972,-6.20833,17.4917,-107.675,-1564,-29559
1254,424872,-9.75215,-0.406738,0.00478516,-90.011,87.4677,104.81,0.0610352,-0.244141,-0.12207,-0.0757141,-0.698975,-0.106659,0.703003,-6.225,17.4917,-107.675,-1564,-29559
1260,424878,-9.8,-0.421094,0.00478516,-89.9945,87.4677,104.832,0,-0.183105,0.12207,-0.0757141,-0.698975,-0.106689,0.703003,-6.24167,17.4833,-107.65,-1564,-29559
1266,424884,-9.8,-0.421094,0.0191406,-90,87.4677,104.832,-0.0610352,0,0,-0.0757446,-0.698975,-0.106689,0.703003,-6.25,17.4583,-107.633,-1564,-29559
1272,424890,-9.79521,-0.425879,0.0143555,-90.0055,87.4677,104.826,0.0610352,0.488281,-0.610352,-0.0757751,-0.698975,-0.10675,0.703003,-6.26667,17.4333,-107.667,-1564,-29559
1278,424896,-9.82393,-0.416309,0,-90.1263,87.4622,104.705,0,0.549316,-0.671387,-0.0757446,-0.698975,-0.10675,0.702972,-6.24167,17.425,-107.675,-1564,-29559
1284,424902,-9.8,-0.425879,0,-90.1813,87.4567,104.65,0.183105,0.488281,-0.488281,-0.0757446,-0.699005,-0.106781,0.702972,-6.23333,17.4667,-107.683,-1564,-29559
1290,424908,-9.75693,-0.435449,0,-90.2417,87.4512,104.59,0,0.549316,-0.915527,-0.0757141,-0.699005,-0.106812,0.702942,-6.225,17.4667,-107.667,-1564,-29559
1296,424914,-9.81436,-0.425879,-0.0143555,-90.3131,87.4512,104.524,0,0.610352,-0.793457,-0.0757141,-0.699005,-0.106842,0.702942,-6.20833,17.4667,-107.642,-1564,-29559
1302,424920,-9.77129,-0.435449,-0.0191406,-90.3516,87.4457,104.48,0,0.366211,-0.854492,-0.0756531,-0.699036,-0.106903,0.702911,-6.20833,17.45,-107.592,-1564,-29559
1308,424926,-9.72822,-0.468945,-0.0382813,-90.423,87.4402,104.414,0.0610352,0.244141,-0.488281,-0.0756531,-0.699036,-0.106934,0.702911,-6.2,17.4333,-107.617,-1564,-29559
1314,424932,-9.81914,-0.440234,-0.0239258,-90.4779,87.4402,104.359,0,0.488281,-0.427246,-0.0756226,-0.699036,-0.106964,0.702881,-6.225,17.45,-107.667,-1564,-29559
1320,424938,-9.85264,-0.46416,-0.0430664,-90.5164,87.4347,104.326,0,0.305176,-0.183105,-0.0756226,-0.699066,-0.106995,0.702881,-6.24167,17.4667,-107.717,-1564,-29559
1326,424944,-9.84785,-0.440234,-0.0382813,-90.5328,87.4347,104.315,0.12207,0.12207,-0.183105,-0.0756531,-0.699066,-0.106995,0.702881,-6.275,17.4833,-107.775,-1564,-29559
1332,424950,-9.87178,-0.44502,-0.0334961,-90.5438,87.4402,104.304,0.12207,-0.427246,0.488281,-0.0756836,-0.699066,-0.107025,0.70285,-6.3,17.5,-107.792,-1564,-29559
1338,424956,-9.80479,-0.459375,-0.0287109,-90.3955,87.4402,104.464,0,-0.976563,0.427246,-0.0757141,-0.699066,-0.107056,0.70285,-6.3,17.4917,-107.742,-1564,-29559
1344,424962,-9.82393,-0.449805,-0.00957031,-90.2472,87.4457,104.612,0.12207,-1.34277,0.366211,-0.0757751,-0.699036,-0.107056,0.702881,-6.3,17.5083,-107.742,-1564,-29559
1350,424968,-9.82871,-0.459375,0.00957031,-90.0659,87.4457,104.799,0,-1.64795,0.244141,-0.0758057,-0.698975,-0.107056,0.702911,-6.30833,17.5167,-107.775,-1564,-29559
1356,424974,-9.8,-0.435449,0.00478516,-89.9286,87.4457,104.941,0.0610352,-1.28174,0.305176,-0.0758362,-0.698944,-0.107086,0.702972,-6.30833,17.5083,-107.883,-1564,-29559
1362,424980,-9.72344,-0.440234,0.0574219,-89.8242,87.4512,105.051,-0.0610352,-0.610352,0.183105,-0.0759277,-0.698853,-0.107086,0.703033,-6.30833,17.5083,-107.933,-1564,-29559
1368,424986,-9.7665,-0.44502,0.0239258,-89.7638,87.4512,105.112,0.12207,0.0610352,0.549316,-0.0759583,-0.698853,-0.107117,0.703033,-6.29167,17.5,-107.992,-1564,-29559
1374,424992,-9.70908,-0.440234,0.0478516,-89.8627,87.4512,105.018,0,0.854492,0.244141,-0.0759888,-0.698853,-0.107117,0.703033,-6.29167,17.475,-108.017,-1564,-29559
1380,424998,-9.75693,-0.421094,0.0191406,-90,87.4567,104.881,0,1.2207,0.366211,-0.0759888,-0.698883,-0.107117,0.703003,-6.26667,17.45,-108.008,-1564,-29559
1386,425004,-9.76172,-0.411523,-0.0334961,-90.2087,87.4567,104.672,0,1.83105,0.366211,-0.0759888,-0.698914,-0.107117,0.702972,-6.25833,17.425,-108.042,-1564,-29559
1392,425010,-9.76172,-0.421094,-0.0478516,-90.6647,87.4567,104.216,0.0610352,2.0752,0.427246,-0.0759888,-0.699036,-0.107117,0.70285,-6.25833,17.425,-108.025,-1564,-29559
1398,425016,-9.90527,-0.378027,-0.0717773,-90.8405,87.4567,104.041,0,1.58691,0.12207,-0.0759888,-0.699097,-0.107117,0.702789,-6.25,17.4333,-108.05,-1564,-29559
1404,425022,-9.71865,-0.406738,-0.090918,-90.9613,87.4622,103.92,0.12207,1.0376,0.244141,-0.0759888,-0.699127,-0.107117,0.702728,-6.24167,17.45,-108.067,-1564,-29559
1410,425028,-9.8957,-0.406738,-0.0813477,-90.9778,87.4622,103.909,0.0610352,0.12207,0,-0.0760193,-0.699158,-0.107117,0.702698,-6.23333,17.475,-108.108,-1564,-29559
1416,425034,-9.82393,-0.401953,-0.0813477,-90.8899,87.4622,104.002,0,-0.854492,-0.0610352,-0.0760498,-0.699158,-0.107147,0.702698,-6.20833,17.55,-108.2,-1564,-29559
1422,425040,-9.85264,-0.401953,-0.0526367,-90.4834,87.4567,104.425,0.12207,-2.0752,0.183105,-0.0761108,-0.699097,-0.107239,0.702759,-6.20833,17.5917,-108.283,-1564,-29559
1428,425046,-9.88613,-0.411523,-0.0143555,-90.2032,87.4567,104.716,-0.0610352,-2.56348,-0.244141,-0.0762024,-0.699005,-0.107269,0.70282,-6.20833,17.6333,-108.333,-1564,-29559
1434,425052,-9.78564,-0.416309,0.0143555,-89.9341,87.4567,104.996,0,-2.50244,0,-0.0762634,-0.698944,-0.10733,0.702881,-6.20833,17.6667,-108.358,-1564,-29559
1440,425058,-9.8,-0.401953,0.0526367,-89.7144,87.4567,105.222,0,-2.01416,0,-0.0763245,-0.698853,-0.107391,0.702942,-6.225,17.6667,-108.35,-1564,-29559
1446,425064,-9.74258,-0.416309,0.0478516,-89.5715,87.4567,105.375,0,-1.34277,-0.183105,-0.0763855,-0.698792,-0.107422,0.703003,-6.25,17.65,-108.333,-1564,-29559
1452,425070,-9.74736,-0.435449,0.0669922,-89.5276,87.4567,105.43,0.0610352,0.12207,0,-0.0764771,-0.6987,-0.107513,0.703064,-6.24167,17.625,-108.325,-1564,-29559
1458,425076,-9.76172,-0.425879,0.0861328,-89.632,87.4622,105.326,0,0.915527,0.12207,-0.0765076,-0.6987,-0.107544,0.703033,-6.24167,17.6,-108.342,-1564,-29559
1464,425082,-9.78086,-0.425879,0.0717773,-89.8187,87.4622,105.145,-0.12207,1.64795,0.12207,-0.0765381,-0.69873,-0.107544,0.703003,-6.23333,17.575,-108.333,-1564,-29559
1470,425088,-9.77129,-0.440234,0.00478516,-90.0275,87.4622,104.93,0,1.89209,-0.12207,-0.0765381,-0.698792,-0.107544,0.702972,-6.23333,17.55,-108.317,-1564,-29559
1476,425094,-9.83828,-0.440234,0.00957031,-90.2637,87.4622,104.694,0.0610352,2.0752,-0.183105,-0.0765076,-0.698853,-0.107544,0.702911,-6.21667,17.55,-108.375,-1564,-29559
1482,425100,-9.85742,-0.430664,-0.0430664,-90.6866,87.4567,104.266,0,1.83105,-0.671387,-0.0764465,-0.698975,-0.107574,0.702789,-6.20833,17.5583,-108.383,-1564,-29559
1488,425106,-9.78086,-0.416309,-0.0574219,-90.8405,87.4512,104.112,0,1.40381,-0.488281,-0.076416,-0.699036,-0.107574,0.702728,-6.21667,17.55,-108.342,-1564,-29559
1494,425112,-9.86699,-0.416309,-0.062207,-90.8844,87.4457,104.073,0,0.366211,-0.854492,-0.076416,-0.699066,-0.107605,0.702698,-6.20833,17.5333,-108.317,-1564,-29559
1500,425118,-9.8,-0.45459,-0.0669922,-90.8899,87.4457,104.068,0,0.0610352,-0.976563,-0.0763855,-0.699066,-0.107635,0.702698,-6.21667,17.5167,-108.267,-1564,-29559
1506,425124,-9.83828,-0.435449,-0.090918,-90.8514,87.4347,104.112,-0.0610352,-0.366211,-1.28174,-0.076355,-0.699066,-0.107666,0.702698,-6.225,17.475,-108.267,-1564,-29559
1512,425130,-9.81914,-0.459375,-0.0382813,-90.6152,87.4292,104.359,0.0610352,-1.34277,-0.793457,-0.076355,-0.699005,-0.107788,0.702728,-6.20833,17.4583,-108.275,-1564,-29559
1518,425136,-9.82393,-0.47373,-0.0191406,-90.4669,87.4237,104.507,0.0610352,-1.34277,-1.0376,-0.0763855,-0.698975,-0.107849,0.702759,-6.2,17.4417,-108.267,-1564,-29559
1524,425142,-9.78086,-0.468945,0.0239258,-90.3296,87.4182,104.65,0,-1.28174,-0.671387,-0.0763855,-0.698914,-0.10791,0.702789,-6.18333,17.4333,-108.25,-1564,-29559
1530,425148,-9.80479,-0.440234,0.0382813,-90.2087,87.4182,104.782,0.12207,-1.15967,-0.183105,-0.076416,-0.698883,-0.107971,0.70282,-6.16667,17.4333,-108.225,-1564,-29559
1536,425154,-9.75215,-0.478516,0.0430664,-90.1044,87.4182,104.892,0.0610352,-0.976563,0.12207,-0.0764465,-0.698822,-0.108002,0.702881,-6.15,17.4917,-108.117,-1564,-29559
1542,425160,-9.77129,-0.449805,0.0526367,-90.0549,87.4237,104.941,0,-0.0610352,0.915527,-0.0765076,-0.698792,-0.108002,0.702911,-6.175,17.5167,-108.067,-1564,-29559
1548,425166,-9.85264,-0.449805,0.0478516,-90.0934,87.4347,104.903,-0.0610352,0.366211,1.40381,-0.0765381,-0.698792,-0.108002,0.702911,-6.18333,17.5333,-107.983,-1564,-29559
1554,425172,-9.74258,-0.46416,0.0239258,-90.1758,87.4402,104.821,0,0.732422,1.64795,-0.0765686,-0.698792,-0.107971,0.702881,-6.19167,17.5583,-107.908,-1564,-29559
1560,425178,-9.82393,-0.421094,-0.0143555,-90.2911,87.4512,104.705,0.12207,1.0376,1.70898,-0.0766296,-0.698822,-0.10791,0.70285,-6.18333,17.575,-107.85,-1564,-29559
1566,425184,-9.78564,-0.435449,0.00957031,-90.3735,87.4622,104.617,0,0.732422,2.13623,-0.0766602,-0.698883,-0.107849,0.70282,-6.14167,17.5833,-107.8,-1564,-29559
1572,425190,-9.8335,-0.382813,-0.0574219,-90.5328,87.4786,104.464,-0.0610352,0.549316,1.89209,-0.0767822,-0.698944,-0.107727,0.702759,-6.13333,17.5917,-107.808,-1564,-29559
1578,425196,-9.79521,-0.392383,-0.0239258,-90.5219,87.4841,104.474,0,-0.12207,1.52588,-0.0768433,-0.698975,-0.107666,0.702728,-6.1,17.6,-107.817,-1564,-29559
1584,425202,-9.83828,-0.397168,-0.0526367,-90.4889,87.4896,104.507,-0.0610352,-0.305176,1.09863,-0.0768738,-0.698975,-0.107635,0.702728,-6.09167,17.6167,-107.817,-1564,-29559
1590,425208,-9.79043,-0.358887,-0.0334961,-90.434,87.4951,104.568,0.12207,-0.488281,0.427246,-0.0769348,-0.698975,-0.107635,0.702728,-6.05833,17.6167,-107.825,-1564,-29559
1596,425214,-9.8,-0.387598,-0.0334961,-90.3296,87.4951,104.678,0,-0.976563,0.488281,-0.0769653,-0.698944,-0.107635,0.702759,-6.03333,17.6167,-107.825,-1564,-29559
1602,425220,-9.78086,-0.354102,0.00478516,-90.1263,87.4951,104.886,0,-0.793457,-0.610352,-0.0770264,-0.698883,-0.107666,0.702789,-6.05,17.5917,-107.792,-1564,-29559
1608,425226,-9.74736,-0.387598,-0.00957031,-90.033,87.4896,104.985,0,-0.854492,-1.09863,-0.0770569,-0.698853,-0.107697,0.70282,-6.05833,17.5917,-107.775,-1564,-29559
1614,425232,-9.77607,-0.392383,0.0239258,-89.967,87.4786,105.057,0,-0.610352,-1.28174,-0.0770569,-0.698822,-0.107758,0.70285,-6.075,17.5917,-107.742,-1564,-29559
1620,425238,-9.73301,-0.406738,0.0430664,-89.9506,87.4731,105.073,0,-0.183105,-1.64795,-0.0770264,-0.698792,-0.107819,0.702881,-6.05833,17.5833,-107.7,-1564,-29559
1626,425244,-9.80957,-0.416309,0.0287109,-89.9561,87.4622,105.068,0,0.0610352,-1.70898,-0.0769958,-0.698761,-0.10788,0.702881,-6.03333,17.5667,-107.683,-1564,-29559
1632,425250,-9.78564,-0.440234,0.0334961,-90.1538,87.4457,104.875,-0.12207,1.0376,-1.89209,-0.0769348,-0.698792,-0.108002,0.70285,-6.03333,17.5583,-107.675,-1564,-29559
1638,425256,-9.8,-0.430664,0.0191406,-90.2582,87.4402,104.771,-0.0610352,0.976563,-1.58691,-0.0768738,-0.698792,-0.108063,0.70285,-6.025,17.5667,-107.683,-1564,-29559
1644,425262,-9.81914,-0.47373,0.0239258,-90.423,87.4347,104.606,-0.12207,1.46484,-1.58691,-0.0768127,-0.698822,-0.108124,0.70282,-6.00833,17.5667,-107.692,-1564,-29559
