Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1595381,478,496,564,613,689,918,1203,881,945,919,1104,409,778,795,417,385,302,195,244,721,891,466,161,82,728,1181,1216,769,932,266,738,1050,929,815,1208,825,228,151,289,551,116,198,45,168,211,
1595397,335,347,450,423,465,688,1019,715,802,766,988,338,724,731,350,350,281,175,232,694,872,447,154,74,729,1209,1267,837,974,310,765,1099,1022,919,1311,879,252,198,331,601,147,237,60,183,248,
1595413,272,248,373,304,346,547,866,598,717,664,921,283,680,671,297,350,283,162,217,693,884,455,154,74,748,1260,1318,905,1024,354,800,1170,1124,1014,1413,943,277,236,377,665,169,290,73,209,298,
1595429,228,178,317,206,285,440,754,510,638,596,862,265,655,636,261,360,294,157,214,735,912,480,160,82,781,1332,1390,1022,1080,411,825,1258,1233,1115,1536,1014,319,291,447,727,220,351,103,239,358,
1595445,178,128,286,147,229,348,644,446,591,542,802,257,646,616,245,384,328,160,219,797,978,547,186,91,842,1431,1484,1139,1156,484,900,1364,1376,1231,1662,1088,373,371,501,804,257,418,141,271,443,
1595461,145,79,236,97,178,283,572,375,509,472,757,244,646,601,236,418,371,180,220,893,1067,642,238,103,904,1564,1593,1282,1285,595,1019,1471,1514,1388,1799,1200,427,491,616,954,354,489,182,316,534,
1595477,92,43,179,56,147,210,473,265,467,403,676,238,635,574,227,440,433,202,217,986,1145,736,292,151,974,1708,1708,1422,1413,730,1173,1609,1688,1587,1965,1323,509,658,771,1117,590,538,233,379,676,
1595493,54,16,134,30,107,136,354,166,415,322,588,225,606,546,214,460,459,211,193,1078,1198,801,337,182,1036,1841,1816,1517,1508,864,1326,1782,1884,1793,2146,1485,619,846,985,1330,980,592,286,437,785,
1595509,29,11,87,15,72,79,257,75,319,238,467,203,568,497,178,450,460,200,156,1133,1243,862,371,201,1095,1957,1920,1584,1587,928,1485,1929,2039,1985,2296,1635,737,1080,1210,1560,1312,630,347,516,891,
1595525,22,12,48,12,35,34,174,37,215,150,286,174,506,416,146,422,429,186,116,1139,1264,901,384,224,1151,2043,1974,1658,1680,959,1644,2071,2170,2135,2426,1736,894,1282,1439,1786,1625,690,425,645,1083,
1595541,21,13,41,9,13,7,96,46,129,78,156,143,434,343,118,376,381,157,59,1106,1267,876,338,223,1202,2118,2041,1739,1746,976,1782,2180,2288,2260,2556,1765,1073,1463,1650,1970,1902,745,491,832,1358,
1595557,20,12,37,20,7,6,51,87,110,63,112,106,364,252,117,298,323,143,34,1016,1197,745,221,182,1247,2162,2065,1737,1741,953,1868,2285,2393,2362,2650,1828,1244,1614,1819,2181,2135,862,649,1060,1683,
1595573,25,11,37,25,4,4,27,123,93,46,70,70,294,180,103,203,223,87,19,789,989,514,139,114,1257,2149,2018,1668,1611,877,1895,2363,2480,2446,2748,1936,1389,1757,1967,2357,2329,1010,824,1294,2019,
1595589,25,12,37,28,4,4,13,156,93,36,30,46,239,154,95,128,122,44,10,593,703,262,103,61,2159,2057,1907,1481,1441,731,1802,2401,2518,2481,2790,1886,1472,1884,2054,2466,2484,1165,975,1486,2313,
1595605,22,12,37,29,4,4,6,157,90,35,19,36,185,128,88,41,49,11,29,452,562,139,60,38,2021,1943,1709,1077,1238,531,1716,2400,2521,2488,2810,2037,1517,1955,2110,2520,2581,1286,1132,1657,2512,
1595621,31,12,37,33,4,4,6,131,89,41,16,20,160,111,80,9,4,24,29,291,373,146,37,37,1857,1799,1558,865,927,338,1523,2333,2452,2422,2773,1982,1524,1953,2125,2528,2615,1343,1230,1791,2662,
1595637,36,12,35,34,3,4,3,120,105,44,20,16,143,78,55,9,4,37,12,184,216,52,29,16,1585,1645,1426,699,756,203,1268,2203,2309,2220,2574,1784,1477,1869,2094,2467,2504,1364,1290,1888,2735,
1595653,43,12,35,37,4,3,3,110,130,49,33,12,116,64,59,8,4,29,20,111,128,25,29,49,1357,1492,1305,584,746,206,996,1925,2059,1932,2256,1601,1354,1665,1929,2325,2394,1345,1272,1967,2852,
1595669,46,12,33,41,4,4,3,116,145,54,51,11,103,46,56,8,4,30,35,64,84,28,10,58,1219,1373,1290,547,743,281,711,1490,1733,1564,1867,1339,1046,1226,1690,2108,2079,1233,1256,1997,2852,
1595685,49,12,37,41,3,3,4,133,154,55,85,11,107,51,53,8,4,26,33,29,62,33,10,6,1090,1267,1278,538,830,390,368,1051,1198,1196,1464,986,766,613,996,1488,1209,1023,1069,1904,2705,
1595701,49,12,38,34,3,4,8,137,156,53,84,12,103,65,47,8,3,17,34,16,58,28,8,6,961,1119,1160,456,783,388,184,668,860,742,1029,758,526,241,320,749,517,897,825,1331,2074,
1595717,47,12,38,33,3,3,8,148,151,56,75,11,97,51,38,7,6,12,23,8,19,29,5,5,808,854,864,281,538,182,79,460,551,373,571,486,321,169,156,540,208,461,389,907,654,
1595733,43,12,40,31,2,3,5,129,116,49,44,11,90,49,36,8,7,11,23,7,4,19,4,4,617,458,495,151,280,133,25,291,141,176,344,265,120,56,63,328,0,51,57,431,290,
1595749,19,1,35,30,3,4,8,134,78,25,12,12,99,76,44,8,3,8,27,7,1,15,5,4,259,224,206,54,133,49,12,143,40,113,123,55,63,4,41,145,0,3,4,108,0,
1595765,26,0,36,28,8,3,36,180,178,53,29,14,112,125,41,8,3,17,21,6,2,20,4,4,160,115,131,26,38,11,10,58,16,103,41,10,37,4,38,4,0,2,4,5,0,
1595781,29,4,44,31,11,3,37,186,173,57,33,11,105,123,30,7,3,16,24,7,1,19,4,4,137,53,79,25,33,3,13,45,4,85,29,15,12,3,22,4,0,2,4,3,0,
1595797,17,0,38,30,3,4,20,153,127,49,29,10,69,99,25,8,2,15,22,7,1,18,4,4,104,23,48,26,41,0,14,37,3,69,16,29,12,3,17,4,0,3,5,3,0,
1595813,17,0,37,29,4,3,16,140,124,47,27,9,60,94,25,6,3,12,21,7,1,17,4,4,92,11,35,28,49,0,13,28,3,66,17,29,8,3,16,10,0,2,5,4,0,
1595829,23,0,37,33,1,4,22,147,141,55,33,9,55,91,25,7,4,12,19,7,2,15,4,4,82,0,33,28,45,0,14,26,3,66,16,27,5,3,11,9,1,1,5,4,0,
1595845,29,1,41,29,5,3,29,158,166,67,38,10,43,94,26,8,4,12,22,6,1,12,4,4,74,1,33,28,34,3,13,25,3,67,8,22,4,3,4,20,0,2,2,6,1,
1595861,33,1,42,31,8,4,33,168,176,71,40,10,33,95,24,8,4,12,24,7,2,11,4,3,66,0,30,26,26,7,15,25,4,65,16,19,6,3,4,20,0,3,3,6,0,
1595877,34,0,41,31,10,4,34,169,175,75,42,9,29,94,24,8,2,20,17,7,1,11,7,4,54,1,27,22,25,10,12,17,3,65,20,15,4,0,4,24,0,2,3,6,0,
1595893,33,1,42,33,9,4,35,174,171,75,40,10,27,94,23,8,3,11,20,0,1,11,4,4,46,0,26,20,27,8,12,4,3,60,21,15,4,4,4,29,0,2,8,5,0,
1595909,35,0,43,34,10,3,35,174,175,74,41,10,21,93,24,7,3,12,19,7,1,11,4,4,43,1,21,21,26,1,15,1,3,58,20,13,3,3,4,33,0,1,3,5,0,
1595925,34,0,43,34,9,3,36,180,173,77,43,10,20,95,20,8,3,11,20,8,3,9,4,4,47,5,19,20,14,10,14,1,0,61,7,12,4,3,4,35,0,2,2,7,0,
1595941,35,0,42,37,9,3,33,183,170,74,41,12,21,96,18,9,3,11,20,7,1,10,4,4,53,0,16,19,16,10,13,1,3,60,6,11,3,4,4,35,0,1,2,4,1,
1595957,31,0,43,34,4,4,29,186,165,72,40,8,22,99,19,8,3,12,20,6,1,10,4,4,62,1,22,24,18,8,13,13,3,58,18,11,4,3,4,51,0,1,3,4,1,
1595973,31,0,42,33,1,3,25,186,157,67,37,9,24,101,18,8,3,11,20,8,1,9,4,4,74,3,34,25,16,2,16,19,3,56,17,9,4,3,4,69,0,2,3,7,0,
1595989,29,0,40,32,1,3,25,186,153,63,35,10,26,104,18,9,3,11,20,6,1,9,4,4,86,18,36,25,19,2,14,18,3,52,17,10,5,3,4,78,0,2,2,14,4,
1596005,30,0,38,32,1,3,21,190,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596069,19,0,32,32,0,4,12,182,107,41,23,10,58,104,14,8,2,9,20,6,1,8,5,4,97,26,37,24,20,0,13,15,4,53,29,9,4,4,4,70,0,2,3,4,1,
1596085,17,0,30,32,0,4,12,175,90,36,20,11,66,112,16,8,2,11,17,7,1,13,4,4,115,33,35,27,22,0,14,17,3,49,26,8,4,4,4,63,0,2,2,4,0,
1596101,19,0,30,31,1,4,16,174,96,40,16,16,72,120,13,8,3,12,12,7,1,14,4,4,312,74,53,30,25,0,14,25,4,45,27,8,5,4,4,66,1,2,3,4,1,
1596117,20,1,30,31,0,4,12,174,103,42,15,12,74,122,9,8,2,12,13,8,1,13,4,4,328,82,63,33,29,0,13,25,3,46,27,8,5,4,4,66,0,3,3,4,0,
1596133,34,0,37,26,10,10,27,178,174,66,26,12,74,109,12,8,3,12,20,7,1,11,5,4,292,66,51,30,27,1,15,22,3,48,29,4,6,4,4,47,0,1,3,4,0,
1596149,638,512,590,167,318,325,582,267,495,298,331,19,116,128,26,8,3,13,22,8,1,9,4,4,275,49,36,29,35,12,14,16,3,39,20,5,6,4,4,45,0,2,3,6,0,
1596165,1694,1570,1408,812,946,1213,1315,483,767,698,858,23,152,107,73,8,3,11,29,8,1,13,4,4,208,36,14,7,33,22,16,14,3,35,18,4,6,2,4,46,0,2,2,4,1,
1596181,2197,2020,2034,1331,1594,1786,1836,833,1053,950,1152,32,197,144,122,9,4,10,72,9,4,11,8,4,272,53,17,25,25,15,12,31,4,32,6,4,8,3,4,47,0,4,1,4,0,
1596197,2457,2181,2311,1807,2128,2206,2344,1294,1541,1508,1558,156,499,441,228,20,4,5,67,20,4,9,4,4,344,77,43,17,11,1,26,45,5,25,5,4,11,3,4,49,1,3,2,5,0,
1596213,2439,2049,2249,2100,2296,2354,2516,1613,1861,1812,1793,422,810,770,399,56,19,19,91,36,10,4,4,4,443,118,85,39,1,0,71,73,9,28,26,0,7,3,3,36,0,2,2,6,0,
1596229,2255,1792,1989,2148,2334,2384,2541,1768,1971,1967,1945,663,1007,877,543,212,124,53,216,190,186,46,17,4,453,454,164,46,12,0,210,255,36,51,24,0,14,6,4,46,0,4,3,4,0,
1596245,2101,1660,1823,2112,2305,2371,2501,1807,1974,1991,1981,731,1069,983,590,330,216,121,275,430,417,136,67,62,545,795,517,68,42,0,347,451,123,85,9,1,41,12,4,87,0,10,3,4,0,
1596261,2044,1600,1745,2111,2318,2373,2519,1840,2014,2036,2018,825,1154,1127,659,427,363,286,327,632,720,364,130,188,645,1018,804,109,220,0,477,626,263,151,72,63,85,26,7,202,1,33,4,20,0,
1596277,2054,1623,1768,2132,2348,2397,2549,1884,2067,2098,2081,886,1219,1203,762,504,435,397,383,774,870,514,204,209,705,1131,994,235,440,0,547,704,377,241,264,223,114,37,33,281,10,41,9,33,1,
1596293,2076,1643,1786,2140,2363,2407,2569,1908,2094,2129,2110,917,1253,1240,816,543,487,448,394,839,954,640,277,198,735,1180,1074,345,635,29,569,714,462,331,450,333,127,43,56,366,15,51,11,55,8,
1596309,2041,1610,1741,2106,2337,2385,2541,1886,2088,2122,2108,920,1268,1256,846,567,525,475,415,891,1017,718,317,183,754,1229,1140,439,734,88,609,735,545,424,593,418,149,59,91,406,37,73,20,69,27,
1596325,1926,1525,1610,1998,2260,2321,2463,1812,2035,2069,2068,887,1246,1243,829,572,534,485,412,915,1053,754,337,178,777,1270,1208,540,821,138,645,783,616,489,700,518,174,90,140,447,46,91,23,84,53,
1596341,1745,1411,1430,1856,2152,2213,2338,1698,1941,1967,1979,808,1199,1204,783,555,518,454,399,902,1044,743,326,155,779,1281,1225,604,858,164,660,810,653,540,809,575,186,103,181,469,51,102,25,100,71,
1596357,1521,1273,1247,1656,2000,2072,2164,1562,1811,1816,1836,721,1109,1147,714,505,454,388,385,845,992,668,279,127,769,1263,1195,605,852,180,668,796,658,551,859,610,191,107,191,479,61,111,24,112,89,
1596373,1293,1124,1086,1425,1805,1925,1981,1412,1643,1636,1679,637,1025,1068,637,468,397,332,349,795,942,585,226,100,755,1236,1172,598,837,185,668,783,650,564,904,641,197,107,203,480,66,121,21,124,114,
1596549,25,12,62,12,48,43,215,30,254,193,343,169,509,416,145,368,381,174,116,1004,1148,790,333,192,1083,1948,1886,1554,1570,937,1478,1884,2005,1984,2289,1601,745,1088,1263,1654,1423,555,278,578,1002,
1596565,28,12,47,11,22,7,131,46,157,97,219,132,438,364,120,329,358,136,77,999,1182,791,312,207,1130,2025,1956,1652,1673,968,1641,2028,2149,2133,2425,1728,867,1276,1497,1844,1741,611,387,729,1244,
1596581,24,12,41,9,12,5,79,66,121,72,149,101,368,269,116,267,311,136,21,932,1146,720,222,180,1181,2083,2011,1691,1728,949,1777,2150,2273,2264,2557,1807,1061,1489,1721,2058,1995,724,509,941,1553,
1596597,22,12,38,24,8,4,37,120,101,57,104,73,300,190,107,199,241,99,15,783,1007,555,151,133,1231,2107,2000,1668,1662,897,1850,2264,2379,2363,2657,1823,1232,1637,1873,2249,2221,883,696,1186,1890,
1596613,27,12,38,27,4,4,16,152,95,37,54,49,247,161,94,151,155,49,17,630,770,334,115,79,2117,2077,1949,1575,1520,787,1857,2333,2459,2432,2731,1891,1363,1766,1985,2369,2359,1038,853,1389,2208,
1596629,27,12,39,29,4,4,7,159,96,35,24,45,203,133,96,70,89,24,53,504,626,198,74,49,2108,1994,1800,1250,1356,603,1788,2375,2494,2461,2763,2008,1452,1860,2046,2439,2479,1156,980,1521,2416,
1596645,27,12,39,29,4,4,6,150,96,42,19,36,173,116,87,16,16,4,17,350,472,141,49,29,1986,1894,1657,960,1064,405,1677,2375,2469,2441,2752,1889,1487,1883,2069,2454,2504,1237,1093,1635,2555,
1596661,35,12,37,33,4,3,3,124,101,42,19,16,148,87,72,9,4,33,16,220,286,75,16,16,1819,1771,1546,820,774,256,1483,2313,2395,2332,2653,1720,1496,1869,2068,2409,2467,1263,1125,1804,2678,
1596677,42,12,35,38,4,3,4,104,121,47,25,12,123,66,56,8,4,39,13,154,177,33,26,25,1571,1635,1407,645,718,187,1235,2185,2254,2134,2433,1708,1448,1753,2010,2359,2412,1268,1123,1860,2791,
1596693,45,12,35,40,4,3,3,105,144,53,51,12,106,57,65,9,4,20,32,87,130,33668,21248,6237,8657,57627,54252,65024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1596709,48,12,35,41,4,3,4,112,145,55,46,11,99,45,54,8,4,29,30,47,74,33,10,31,1179,1323,1273,555,771,322,594,1381,1595,1408,1665,1174,870,971,1430,1898,1728,1062,1060,1941,2796,
1596725,48,12,36,37,3,4,7,117,155,54,90,10,99,55,47,8,4,20,33,31,64,29,11,6,1023,1181,1230,524,814,373,306,914,1067,1035,1263,918,629,423,677,1175,779,999,957,1720,2495,
1596741,48,12,38,32,3,3,9,129,148,49,83,11,91,58,47,8,4,11,28,16,40,26,4,5,889,1022,1061,407,719,301,125,597,706,498,714,622,419,219,195,708,359,695,591,1220,1517,
1596757,48,12,38,34,2,3,8,134,138,58,65,11,85,48,41,8,11,10,21,6,9,22,4,4,717,708,724,206,377,134,31,390,361,268,504,419,217,114,127,464,102,250,236,664,634,
1596773,37,12,40,33,4,3,7,124,99,41,29,9,85,61,41,8,2,8,22,8,1,20,4,4,524,347,346,120,223,78,17,241,71,126,248,180,83,13,60,254,0,4,20,231,131,
1596789,16,0,36,29,2,3,14,149,114,35,16,13,111,108,40,8,3,9,33,6,1,16,5,4,184,130,131,22,44,27,11,58,20,110,74,12,58,7,39,30,1,2,4,46,1,
1596805,21,0,42,27,14,4,49,190,194,63,29,14,111,122,43,8,3,16,20,6,1,20,6,4,157,88,109,27,34,10,10,53,7,98,44,12,21,4,26,4,1,3,5,8,0,
1596821,25,0,44,33,7,3,37,178,171,60,31,11,92,111,32,8,3,15,22,7,1,19,4,4,124,31,65,26,32,1,12,38,3,77,16,29,9,3,18,4,0,3,6,3,0,
1596837,21,0,39,31,3,4,20,144,132,45,31,8,67,96,20,7,2,12,20,7,1,18,4,4,100,18,42,29,46,0,13,30,3,63,15,29,10,3,16,3,0,2,5,3,0,
1596853,20,0,37,32,1,4,16,139,126,43,29,10,58,93,25,8,4,12,19,7,2,16,6,4,85,3,38,29,46,0,13,26,4,64,16,29,6,3,12,11,0,2,5,4,0,
1596869,24,0,38,33,1,3,21,145,141,51,35,11,49,94,25,8,3,12,18,8,0,16,4,4,76,1,35,28,36,1,13,25,3,72,19,25,6,4,4,21,0,2,2,5,0,
1596885,31,0,45,34,9,6,30,159,165,62,39,9,37,93,25,8,4,12,20,7,1,13,4,4,70,0,32,28,29,8,14,25,3,64,19,24,5,3,4,20,1,2,3,5,1,
1596901,29,0,43,33,11,3,35,168,174,69,41,9,33,95,26,7,3,11,19,6,1,12,4,4,66,0,30,28,29,10,15,21,3,63,20,21,6,3,8,22,0,3,3,6,0,
1596917,30,1,44,34,10,3,36,171,174,71,42,10,26,92,24,8,3,12,19,7,1,12,5,4,62,1,29,29,27,9,14,12,3,63,21,16,4,3,4,26,1,1,2,5,0,
1596933,32,0,45,37,6,4,36,174,169,71,44,11,24,92,25,8,3,12,19,6,1,10,4,4,60,0,28,27,28,6,15,1,3,63,20,15,4,3,4,32,0,3,2,5,0,
1596949,33,0,45,37,10,4,37,176,170,72,44,11,22,94,22,8,0,11,19,7,1,9,6,3,58,0,19,25,22,8,15,1,3,62,21,14,3,3,4,33,1,1,2,5,0,
1596965,30,0,43,38,11,4,38,176,171,75,44,9,20,94,22,7,3,10,20,7,1,9,4,4,58,0,14,25,20,12,12,0,3,62,5,14,4,6,0,49,0,2,2,6,0,
1596981,34,0,44,37,9,3,36,180,170,75,45,11,20,93,22,8,2,11,19,7,1,10,4,4,59,1,15,32,20,10,15,4,3,61,8,16,4,3,5,73,6,2,3,12,5,
1596997,33,0,45,38,4,3,36,184,169,77,44,9,20,94,22,8,0,11,20,7,1,9,4,4,63,2,17,26,20,1,16,11,4,61,20,17,5,4,4,101,0,2,3,33,41,
1597013,33,0,44,37,4,3,36,190,170,76,43,12,20,95,20,8,2,10,19,7,2,8,5,4,67,12,22,26,19,1,15,13,3,61,8,13,4,4,4,122,0,3,3,58,68,
1597029,29,0,45,33,3,3,33,189,160,72,40,10,21,98,17,8,2,12,20,7,1,12,4,4,74,16,24,27,19,1,12,12,3,51,28,10,4,5,4,129,0,4,3,66,83,
1597045,27,1,44,33,3,3,29,190,149,68,38,10,34,97,18,8,3,11,19,7,1,12,4,4,67,16,24,25,18,1,13,12,3,55,30,11,4,6,4,128,0,3,3,67,83,
1597061,29,0,39,29,1,4,24,190,130,62,32,11,45,98,18,8,3,11,20,6,1,12,4,4,58,6,24,20,17,1,16,8,3,58,37,12,4,4,3,125,0,3,3,67,72,
1597077,21,0,38,28,0,4,20,188,109,53,30,9,51,99,17,8,3,11,20,7,0,9,7,4,68,13,27,22,18,0,16,8,3,57,38,10,4,6,4,107,3,4,3,60,51,
1597093,19,0,35,30,0,3,12,183,97,41,29,12,54,103,17,8,4,11,20,7,3,9,5,4,76,15,34,21,17,0,14,10,3,56,36,9,4,5,4,95,0,4,3,45,26,
1597109,16,0,32,30,0,4,12,182,93,36,21,11,59,106,14,8,3,10,15,8,1,12,4,4,82,25,35,25,18,0,14,14,3,57,31,8,4,4,4,78,0,3,3,27,9,
1597125,16,0,30,31,0,4,9,179,87,37,20,12,70,114,17,8,3,11,9,8,1,14,3,4,128,45,45,29,22,0,12,23,3,47,27,8,6,4,4,69,0,3,3,7,2,
1597141,19,0,31,30,0,4,12,177,100,41,19,14,81,122,14,8,3,13,4,8,1,13,4,4,316,78,61,31,24,0,12,23,3,42,26,8,5,6,4,69,0,3,3,4,0,
1597157,20,0,32,26,0,3,17,182,133,55,20,16,82,112,10,8,3,12,14,8,0,11,4,4,309,77,64,33,28,1,14,27,3,42,28,7,4,4,4,59,0,3,3,1,0,
1597173,235,64,204,54,136,82,181,214,370,161,122,23,113,110,16,9,3,10,19,7,1,5,4,4,292,55,32,26,39,1,18,24,3,40,23,4,6,3,4,43,0,2,1,12,0,
1597189,1567,1439,1256,751,854,1067,1169,465,742,646,780,31,176,113,64,8,3,9,27,6,1,8,4,4,228,46,17,8,34,24,14,11,4,33,20,4,4,2,4,45,1,1,2,4,0,
1597205,2237,2056,2023,1303,1520,1701,1705,828,1008,895,1078,39,219,153,117,9,4,20,71,12,4,20,4,4,290,55,14,23,27,20,16,28,4,37,6,2,8,3,4,46,1,1,2,5,0,
1597221,2531,2248,2367,1868,2176,2246,2355,1280,1561,1533,1558,161,492,410,223,26,5,11,78,23,6,16,5,4,373,83,33,24,19,16,37,48,6,30,5,4,9,3,3,49,0,2,2,4,0,
1597237,2492,2091,2300,2146,2350,2406,2597,1658,1920,1897,1873,462,857,801,448,62,22,25,91,36,8,6,5,5,439,118,82,38,4,0,77,77,10,25,24,0,9,3,3,40,0,2,2,4,0,
1597253,2271,1784,2010,2184,2401,2445,2623,1840,2031,2091,2064,733,1079,1001,644,257,171,80,263,271,286,103,36,21,470,532,241,46,20,0,261,296,54,53,14,1,24,8,4,56,0,4,3,4,0,
1597269,2076,1638,1814,2102,2365,2413,2563,1818,2016,2066,2033,791,1127,1096,658,354,277,195,301,513,563,239,140,84,560,867,648,79,51,0,397,505,166,104,21,21,70,16,4,169,0,24,4,5,1,
1597285,1952,1523,1641,2039,2279,2338,2475,1819,2005,2047,2039,827,1165,1167,717,457,394,367,379,723,820,478,188,217,675,1106,946,196,397,1,539,681,339,211,231,215,115,37,29,282,9,37,8,33,7,
1597301,1911,1493,1583,2026,2269,2329,2453,1839,2012,2056,2036,874,1200,1190,771,520,473,452,403,809,937,646,284,207,753,1215,1092,353,661,45,631,785,545,363,540,397,141,55,78,402,34,45,20,69,26,
1597317,1922,1506,1585,2025,2275,2330,2458,1839,2034,2074,2057,885,1207,1198,813,538,507,470,420,845,991,717,336,195,786,1264,1172,463,784,132,674,858,650,476,710,521,173,91,139,456,49,66,24,84,38,
1597333,1890,1486,1549,1990,2252,2313,2433,1811,2019,2065,2055,860,1203,1205,816,534,509,469,414,854,1014,748,358,187,791,1278,1201,551,874,194,682,885,696,545,852,600,188,103,182,478,61,81,26,91,53,
1597349,1761,1409,1443,1873,2178,2238,2346,1723,1956,1997,2006,799,1173,1187,797,522,502,456,395,847,1015,756,366,184,785,1274,1220,640,926,249,692,910,738,588,982,679,199,116,211,501,89,86,31,106,74,
1597365,1537,1281,1252,1679,2043,2106,2200,1583,1836,1869,1892,710,1095,1142,742,493,472,425,377,821,995,738,350,170,778,1256,1218,702,974,313,701,920,778,650,1087,772,211,120,232,536,106,95,33,128,100,
1597381,1290,1127,1078,1446,1844,1954,2027,1421,1684,1695,1733,619,1013,1071,684,461,417,377,355,774,945,690,299,138,758,1202,1192,721,987,332,707,922,795,681,1149,830,223,126,267,562,125,107,33,142,132,
1597397,1014,957,898,1157,1568,1733,1788,1267,1489,1463,1516,526,911,970,596,418,369,337,337,708,880,595,254,110,732,1144,1164,725,990,367,704,935,808,723,1214,872,229,144,288,592,140,120,31,157,148,
1597413,776,763,729,877,1173,1350,1502,1098,1230,1268,1351,448,830,858,517,372,324,290,300,632,833,522,204,93,705,1105,1135,725,986,384,694,929,819,762,1263,900,236,153,304,621,155,132,30,170,176,
1597429,558,573,621,654,789,1082,1299,917,1011,1003,1165,364,759,786,449,332,287,243,268,577,804,469,171,83,691,1081,1140,751,1003,410,704,964,866,825,1321,934,245,163,323,649,169,149,35,187,208,
1597445,384,379,495,445,498,799,1080,731,795,784,1003,295,684,702,360,290,253,209,244,538,769,424,155,78,695,1081,1169,799,1028,456,723,1011,943,906,1390,982,263,203,358,676,194,166,37,221,257,
1597461,294,243,381,283,331,567,896,577,656,638,908,239,632,634,302,253,236,174,230,514,762,394,150,74,704,1113,1214,867,1071,504,744,1064,1036,997,1489,1039,291,240,400,736,230,191,45,243,303,
1597477,228,171,326,184,257,425,765,464,570,559,830,207,603,575,267,240,229,154,231,548,767,394,151,72,725,1166,1274,962,1117,546,800,1137,1138,1094,1591,1087,323,282,475,803,270,217,53,259,375,
1597493,176,107,279,125,192,321,645,383,508,493,763,199,596,530,232,249,240,145,219,599,801,418,166,78,763,1253,1359,1065,1173,600,847,1251,1272,1203,1683,1165,377,367,552,916,336,252,59,290,453,
1597509,122,49,211,78,152,208,548,270,441,430,693,180,590,509,212,277,249,152,211,672,840,486,207,83,829,1377,1471,1194,1265,688,945,1372,1419,1343,1806,1245,431,473,645,1023,444,339,80,331,566,
1597525,77,27,165,41,124,155,447,181,405,372,638,174,568,506,199,293,286,154,206,738,909,559,241,124,894,1504,1576,1319,1368,777,1065,1498,1567,1509,1933,1325,482,594,773,1174,698,430,120,404,707,
1597541,45,8,120,24,99,101,343,109,355,294,552,174,538,482,196,317,331,174,194,824,983,655,282,163,965,1654,1687,1445,1479,890,1231,1659,1769,1691,2094,1444,574,775,948,1400,1067,499,181,500,859,
1597557,29,13,66,14,64,60,243,46,282,208,401,150,510,437,170,310,352,176,137,880,1036,717,324,208,1023,1784,1807,1538,1571,932,1371,1825,1956,1886,2247,1584,688,1000,1201,1673,1434,549,253,621,1061,
1597573,28,12,50,12,32,18,165,42,194,129,265,125,438,361,136,287,328,154,103,884,1057,732,330,231,1074,1887,1886,1590,1623,956,1526,1956,2095,2052,2364,1745,807,1176,1424,1866,1715,598,360,758,1288,
1597589,24,14,40,11,17,6,108,60,133,82,193,95,379,306,123,229,284,128,34,828,1015,679,240,211,1116,1965,1929,1626,1680,972,1633,2077,2209,2168,2478,1722,966,1367,1633,2062,1940,688,504,966,1596,
1597605,23,12,38,25,9,5,66,103,103,66,142,72,303,218,101,180,233,107,16,709,903,538,144,160,1159,2015,1960,1618,1690,914,1730,2178,2317,2279,2572,1832,1133,1549,1799,2258,2168,843,679,1199,1907,
1597621,24,12,43,26,4,4,34,146,95,49,100,46,252,158,93,145,174,66,13,567,704,327,96,95,1189,2017,1918,1526,1567,819,1765,2261,2392,2359,2653,1864,1275,1681,1918,2384,2329,987,834,1389,2242,
1597637,24,12,38,27,4,4,14,157,90,35,48,45,209,145,86,71,94,32,12,436,578,201,80,62,2031,1938,1783,1332,1384,676,1701,2297,2431,2400,2707,1952,1369,1795,1989,2472,2483,1131,978,1610,2497,
1597653,27,12,40,33,4,4,6,156,88,35,23,34,170,115,77,24,37,10,44,314,465,153,49,34,1917,1793,1562,913,1156,468,1577,2292,2429,2398,2719,2022,1423,1856,2016,2525,2577,1243,1111,1821,2681,
1597669,33,11,39,30,4,3,5,139,94,39,19,20,141,102,68,8,4,20,20,212,327,141,39,21,1746,1654,1391,732,855,311,1424,2227,2363,2337,2684,1973,1434,1856,2033,2522,2630,1312,1196,1963,2806,
1597685,37,12,37,37,4,4,3,124,109,38,13,15,127,71,58,8,4,36,12,145,196,55,27,13,1535,1495,1267,639,633,193,1190,2110,2211,2092,2487,1738,1392,1774,1989,2484,2559,1351,1251,2025,2856,
1597701,44,12,35,38,4,4,4,116,128,41,34,11,111,65,49,9,4,34,12,83,117,30,23,32,1326,1384,1193,507,682,143,957,1824,1961,1810,2187,1617,1267,1571,1807,2342,2406,1329,1220,2047,2892,
