Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1192309,1878,1632,1541,1799,1979,2043,2138,1612,1839,1744,1796,772,1072,1069,731,509,486,433,383,760,876,688,321,143,725,1178,1106,620,814,339,575,875,708,567,901,661,138,78,136,348,38,164,39,117,88,
1192325,1843,1606,1517,1772,1953,2017,2114,1599,1832,1740,1793,778,1080,1071,740,528,501,442,398,798,919,724,337,145,749,1219,1162,708,861,434,613,912,767,634,988,711,150,91,164,373,53,180,49,143,118,
1192341,1779,1559,1457,1712,1902,1973,2055,1571,1807,1716,1765,759,1069,1065,732,532,500,441,392,808,936,736,345,138,762,1241,1192,754,883,485,629,941,815,674,1043,742,158,99,188,380,64,187,53,164,133,
1192357,1681,1484,1376,1625,1828,1911,1977,1510,1753,1671,1715,721,1050,1053,713,523,496,426,385,804,936,731,340,129,766,1243,1202,770,891,514,638,957,837,700,1089,770,162,103,204,397,68,190,54,171,162,
1192373,1552,1387,1252,1511,1728,1815,1871,1425,1675,1608,1641,688,1025,1029,691,515,486,403,375,800,933,725,321,116,769,1246,1206,788,906,533,648,982,862,725,1123,790,168,106,218,408,75,201,59,183,186,
1192389,1396,1280,1128,1347,1606,1713,1756,1350,1604,1509,1561,632,994,996,663,498,466,381,368,795,926,713,305,106,771,1247,1210,814,924,551,655,1003,895,755,1164,816,172,116,240,414,78,223,67,194,212,
1192405,1222,1148,986,1187,1471,1607,1637,1270,1525,1417,1481,605,962,967,637,480,448,361,358,785,915,699,293,98,769,1247,1216,835,940,576,659,1023,920,788,1200,835,183,119,253,422,81,241,70,215,225,
1192421,1072,1019,884,1034,1319,1491,1526,1200,1438,1320,1412,576,920,941,613,464,439,348,352,778,911,693,291,93,766,1245,1224,859,953,606,660,1043,944,823,1247,854,194,134,262,434,87,259,82,228,240,
1192437,937,904,780,889,1151,1344,1374,1131,1344,1179,1319,553,894,919,590,454,429,345,344,774,913,690,286,91,765,1250,1240,890,980,636,664,1054,977,869,1289,876,203,141,286,453,103,274,91,245,262,
1192453,821,797,707,783,981,1209,1268,1072,1247,1084,1242,539,876,895,573,451,425,336,336,778,923,696,286,91,772,1260,1268,921,1007,666,667,1087,1014,912,1332,892,210,155,301,480,111,302,105,256,297,
1192469,737,713,638,712,827,1076,1196,1028,1167,967,1176,531,865,881,567,452,428,336,336,793,945,712,302,97,783,1284,1304,965,1061,717,673,1121,1066,965,1393,927,223,174,331,501,134,328,117,272,332,
1192485,640,628,580,591,705,973,1090,968,1078,876,1129,520,859,870,562,466,447,346,344,815,984,736,315,118,798,1325,1347,1029,1113,789,696,1179,1144,1045,1465,965,240,203,363,542,161,372,125,296,384,
1192501,543,546,513,496,629,881,1015,898,1003,816,1084,504,853,859,557,475,460,353,348,845,1017,767,331,131,819,1378,1403,1112,1179,866,762,1239,1232,1119,1571,1002,277,239,416,613,194,403,145,317,439,
1192517,481,484,470,427,542,798,960,829,955,787,1044,493,846,850,553,487,476,362,352,893,1065,800,371,152,855,1438,1470,1189,1264,948,829,1313,1322,1193,1669,1073,315,279,465,668,257,435,171,327,497,
1192533,443,421,424,368,464,717,899,769,909,755,1023,487,839,842,558,509,501,379,358,953,1116,843,430,176,894,1510,1533,1271,1347,1043,883,1388,1418,1284,1766,1144,353,345,534,777,356,460,191,335,565,
1192549,379,339,353,286,380,601,797,692,832,699,966,468,821,815,545,533,525,391,352,1015,1164,905,483,232,932,1590,1598,1349,1436,1131,929,1451,1514,1414,1871,1252,400,427,609,879,522,499,218,367,634,
1192565,304,243,286,203,297,480,670,571,731,616,886,422,772,766,496,533,525,388,351,1073,1206,963,526,306,970,1663,1669,1454,1522,1228,996,1521,1606,1546,1986,1378,452,509,698,1011,691,529,236,397,717,
1192581,227,161,237,132,194,321,535,462,609,499,782,352,710,691,422,536,517,360,343,1117,1250,999,556,339,1009,1753,1750,1554,1608,1332,1070,1618,1721,1677,2104,1492,503,594,808,1146,868,559,267,451,789,
1192597,159,83,176,73,140,199,414,346,472,408,668,300,660,613,335,501,500,327,304,1145,1290,1023,572,364,1040,1838,1836,1646,1692,1392,1154,1734,1882,1836,2221,1650,582,733,938,1322,1082,595,304,509,866,
1192613,87,23,122,30,99,98,281,200,377,296,546,243,580,528,244,450,454,271,253,1144,1287,1019,568,371,1075,1912,1922,1708,1771,1409,1294,1844,2011,1977,2339,1766,657,919,1115,1516,1278,622,339,575,979,
1192629,45,5,65,16,66,43,190,97,270,185,364,181,476,409,158,376,368,191,203,1083,1221,946,539,352,1102,1967,1970,1744,1819,1367,1412,1953,2126,2119,2443,1845,804,1107,1310,1701,1480,671,372,684,1131,
1192645,35,3,42,12,36,8,111,20,159,88,172,126,387,318,100,295,286,145,167,991,1159,865,473,310,1117,2005,1967,1743,1840,1290,1491,2047,2212,2217,2526,1946,953,1276,1518,1888,1673,746,431,818,1319,
1192661,32,3,31,12,32,6,62,25,103,58,102,93,319,243,95,194,207,77,107,841,1042,735,303,222,1119,2027,1961,1733,1827,1177,1561,2114,2291,2289,2595,2016,1086,1414,1677,2064,1855,834,559,976,1546,
1192677,28,3,25,12,20,5,42,67,93,49,87,56,248,158,97,135,144,41,94,642,829,469,148,99,1112,2008,1911,1659,1761,1073,1525,2164,2356,2349,2669,2132,1230,1564,1798,2202,2029,955,679,1140,1778,
1192693,24,3,20,25,11,4,23,120,77,29,41,23,182,122,89,78,103,24,72,471,552,234,137,68,1949,1928,1796,1478,1661,953,1507,2177,2374,2369,2703,2145,1308,1642,1840,2276,2151,1038,804,1322,2034,
1192709,24,6,22,33,6,4,13,133,84,25,12,16,141,111,83,24,40,5,54,331,405,109,91,29,1803,1784,1581,1164,1524,777,1415,2168,2356,2351,2705,2124,1355,1684,1852,2319,2266,1105,928,1475,2270,
1192725,21,5,22,32,7,4,8,135,91,25,7,15,129,107,74,9,7,4,29,215,298,45,49,20,1645,1597,1384,884,1281,601,1277,2110,2305,2272,2655,2128,1367,1686,1860,2337,2352,1154,1015,1616,2425,
1192741,22,3,27,32,6,4,8,132,99,30,6,12,120,95,69,9,4,6,22,156,185,31,37,16,1475,1399,1242,743,1044,496,1081,1961,2172,2129,2519,2068,1351,1617,1774,2291,2395,1186,1057,1761,2546,
1192757,20,3,28,29,5,3,11,126,109,32,6,12,103,78,53,9,4,27,27,109,99,32,38,9,1251,1239,1130,609,899,406,876,1715,1952,1908,2349,1882,1274,1484,1649,2192,2378,1213,1096,1875,2662,
1192773,27,3,30,29,3,4,10,116,120,37,19,10,69,41,48,9,4,29,26,77,62,20,22,42,1073,1138,1046,509,764,393,622,1375,1641,1591,2083,1597,1064,1182,1467,2031,2260,1177,1102,1954,2723,
1192789,29,3,33,32,3,3,8,113,151,40,29,10,51,22,49,9,3,14,16,41,31,16,19,55,970,1043,1017,475,737,369,412,1056,1301,1284,1785,1250,817,826,1065,1701,1806,1093,1073,1973,2729,
1192805,32,4,34,35,3,4,8,122,170,48,84,9,45,13,42,8,3,12,4,20,22,19,20,27,840,938,974,448,704,380,219,757,927,973,1468,1034,647,444,590,1109,1173,951,916,1853,2632,
1192821,31,5,36,38,3,4,8,136,177,47,72,8,47,14,44,7,4,5,8,8,11,19,12,4,733,812,856,354,659,334,107,505,681,547,1052,723,485,174,209,656,459,815,679,1406,2180,
1192837,32,7,35,37,3,4,8,138,176,48,62,9,49,11,39,7,3,4,9,8,2,20,5,4,617,582,652,243,451,169,41,345,422,339,629,495,309,110,118,431,199,485,370,1006,1121,
1192853,29,7,35,34,3,3,4,125,165,45,46,10,49,11,41,8,3,7,10,8,1,13,4,4,464,316,389,146,309,123,27,203,225,163,351,294,145,49,64,294,24,103,97,497,381,
1192869,18,0,25,32,0,4,3,119,132,33,18,10,56,24,41,8,3,4,22,7,1,14,5,4,333,140,154,70,170,62,17,145,45,104,161,159,63,8,41,141,0,4,12,150,45,
1192885,16,0,19,22,0,4,32,158,163,45,28,12,77,40,39,8,3,8,29,7,1,14,4,4,128,25,66,25,56,20,12,44,17,107,58,29,21,4,34,4,0,3,4,10,1,
1192901,25,0,28,28,0,3,33,183,193,59,33,10,72,67,37,9,3,9,13,7,1,15,4,4,105,16,38,20,47,21,12,35,4,79,38,18,7,3,19,4,1,2,5,3,0,
1192917,18,0,24,29,0,3,28,163,168,52,31,11,51,55,35,8,3,9,6,8,1,11,4,4,83,0,28,21,48,18,12,27,3,61,36,21,7,4,16,4,1,3,6,3,0,
1192933,17,0,23,29,0,3,24,149,150,48,27,10,45,51,30,8,3,9,6,8,1,12,4,4,76,1,24,22,51,17,14,24,3,60,37,29,4,4,16,4,0,2,6,4,0,
1192949,17,0,22,29,0,4,25,151,151,51,28,12,41,58,31,8,3,9,6,8,1,11,4,4,70,1,16,25,48,12,14,28,3,61,39,37,4,4,8,4,1,2,6,3,0,
1192965,20,0,25,33,1,4,29,161,165,58,32,12,37,57,32,8,3,8,6,8,1,12,4,4,66,1,8,23,42,12,17,23,3,58,36,35,4,3,4,9,0,3,2,5,0,
1192981,29,0,29,29,1,4,29,177,190,64,37,10,33,57,30,8,3,8,7,7,1,9,4,4,59,1,6,20,42,13,12,20,3,56,25,29,4,5,4,11,1,4,3,4,0,
1192997,33,0,30,27,1,3,32,185,200,68,40,10,33,59,29,7,3,9,5,7,3,10,3,4,48,0,8,21,30,14,10,20,3,54,24,24,4,4,4,12,0,4,3,12,0,
1193013,32,0,31,30,0,3,33,189,202,71,40,12,29,61,25,8,3,8,6,8,1,10,4,4,40,1,9,25,25,16,15,22,3,53,20,24,6,6,4,15,1,4,3,6,0,
1193029,29,0,32,29,0,4,33,190,201,70,41,10,20,61,25,8,3,8,6,7,1,11,4,4,29,1,8,25,23,14,12,19,3,55,18,20,5,5,4,20,1,4,2,6,0,
1193045,33,1,30,33,0,4,33,193,201,70,43,12,22,62,25,8,2,6,8,8,1,9,5,4,33,1,4,24,21,16,12,18,3,57,16,20,4,3,4,19,2,2,3,6,0,
1193061,33,0,30,34,1,3,33,193,200,67,41,10,23,64,21,8,3,8,10,8,1,9,1,4,35,1,8,24,26,17,12,19,2,61,15,14,4,3,4,19,0,2,3,6,0,
1193077,30,0,30,35,0,4,32,194,196,68,41,10,24,66,22,8,3,8,11,7,1,8,4,4,41,1,13,26,25,18,12,16,3,59,11,14,5,3,4,28,0,2,2,6,0,
1193093,28,0,29,33,1,4,28,198,180,64,37,10,27,68,22,8,4,8,9,8,1,8,4,4,67,1,21,26,26,22,14,22,4,53,4,18,5,3,4,28,0,2,3,6,0,
1193109,21,1,23,31,1,8,29,194,176,59,37,9,29,70,21,8,3,8,9,8,1,5,4,4,76,7,27,22,22,18,13,20,3,52,5,25,5,5,4,33,1,3,3,6,0,
1193125,20,0,23,30,0,4,29,191,174,59,37,11,30,72,20,8,3,8,10,7,1,5,4,4,76,17,35,22,29,16,15,24,3,45,6,20,6,4,4,43,0,2,2,6,0,
1193141,17,0,22,27,1,3,25,184,161,57,37,10,32,74,20,8,2,8,10,8,1,6,4,4,89,21,39,27,26,12,16,23,3,45,19,20,6,4,4,56,1,1,3,4,0,
1193157,17,0,22,29,0,4,24,185,158,54,36,8,33,78,17,8,3,9,10,7,1,4,4,4,91,21,38,27,27,12,14,23,3,42,15,21,6,4,4,62,0,2,3,5,0,
1193173,16,0,20,29,0,4,22,185,151,52,37,12,33,78,17,8,3,8,10,7,1,4,4,4,87,17,33,26,27,12,14,17,3,45,5,20,6,4,4,63,1,2,2,7,0,
1193189,17,0,20,29,0,3,19,178,145,52,33,10,27,74,20,8,3,8,8,8,1,8,4,4,78,9,30,25,29,10,14,19,3,45,16,20,4,4,4,57,1,3,3,4,0,
1193205,17,2,20,30,1,3,25,182,153,54,33,10,24,77,19,8,3,8,9,8,2,8,4,4,78,8,33,25,29,9,13,19,3,43,23,20,4,4,4,58,1,1,3,4,0,
1193221,16,0,17,30,0,4,17,183,145,49,28,10,25,87,17,8,2,8,9,7,1,8,4,4,99,16,38,30,32,7,14,19,3,47,25,22,5,4,4,58,0,3,2,5,1,
1193237,16,0,18,29,0,4,15,179,143,49,20,9,23,90,19,8,2,8,8,8,0,8,0,4,114,22,34,32,29,2,17,21,3,45,28,19,4,4,4,49,0,1,2,4,1,
1193253,20,0,19,26,0,4,22,178,163,54,24,12,25,92,18,8,2,8,8,8,1,9,4,4,260,41,41,36,32,1,17,22,4,41,29,16,7,4,4,45,1,1,2,5,0,
1193269,32,0,27,26,0,9,31,179,204,67,41,10,24,93,12,8,3,8,11,8,1,10,3,4,269,48,47,37,36,15,12,20,3,43,29,11,5,3,4,41,1,2,3,5,0,
1193285,122,1,83,44,77,46,72,192,315,104,67,10,25,77,17,8,2,8,13,9,1,8,4,4,251,29,25,23,34,23,12,20,3,44,14,7,6,3,4,36,1,2,2,6,0,
1193301,863,785,733,282,416,500,691,300,534,376,467,10,66,99,45,8,3,8,20,8,1,7,5,4,178,23,13,12,33,25,16,12,3,37,13,4,6,3,4,40,2,2,3,5,0,
1193317,1356,1320,1152,637,769,994,1132,407,667,625,750,12,101,85,62,8,3,6,24,8,1,4,4,5,207,23,8,16,29,29,17,19,3,38,20,4,7,3,4,38,0,3,2,5,0,
1193333,1651,1568,1389,969,1154,1330,1367,700,910,820,990,24,170,138,86,9,3,4,41,7,1,2,7,4,265,36,24,20,24,12,16,30,3,33,20,4,8,3,4,37,0,2,2,5,0,
1193349,1896,1738,1584,1291,1558,1668,1701,1083,1266,1067,1246,114,414,370,158,17,4,4,48,11,1,3,4,4,337,60,60,33,21,1,20,53,5,33,19,5,9,3,3,35,1,2,2,4,0,
1193365,1849,1668,1531,1554,1741,1810,1916,1252,1512,1334,1438,323,616,597,281,54,9,19,170,65,36,10,9,4,365,266,103,33,16,0,129,215,29,33,12,7,9,3,3,44,0,2,2,4,0,
1193381,1793,1612,1509,1584,1846,1931,2037,1406,1644,1525,1571,420,750,722,423,143,104,43,254,164,235,94,29,30,447,531,406,41,90,0,187,402,113,81,21,58,29,9,4,122,1,30,7,4,0,
1193397,1770,1584,1493,1677,1875,1973,2096,1461,1709,1602,1653,498,818,798,508,223,191,151,291,297,394,232,116,56,502,737,621,74,260,8,292,515,230,184,260,281,45,13,7,210,0,71,13,10,0,
1193413,1803,1591,1502,1776,1958,2040,2163,1550,1795,1699,1753,578,924,914,592,297,270,272,335,422,537,385,165,165,551,852,742,222,488,81,383,601,350,303,514,451,80,27,33,258,24,91,18,50,1,
1193429,1881,1634,1538,1848,2018,2104,2218,1591,1824,1739,1790,647,994,990,671,344,329,315,344,509,638,465,214,142,588,939,838,306,598,145,422,692,451,365,617,513,99,35,56,293,27,101,24,67,9,
1193445,1921,1657,1556,1873,2048,2129,2248,1618,1836,1724,1795,696,1035,1038,704,390,374,345,351,576,698,529,232,134,617,987,894,360,646,173,460,732,501,410,673,551,109,43,70,309,30,104,27,83,15,
1193461,1927,1662,1552,1869,2046,2130,2248,1627,1855,1741,1804,725,1048,1051,714,427,404,373,350,626,759,584,265,122,647,1036,949,422,675,191,491,775,565,457,733,580,120,53,84,324,33,116,27,100,37,
1193477,1896,1632,1526,1838,2023,2112,2227,1612,1850,1739,1797,740,1053,1052,712,452,433,390,356,684,802,630,286,117,672,1075,996,485,721,252,515,820,623,505,806,621,136,64,110,349,37,127,34,125,64,
1193493,1844,1596,1491,1786,1983,2068,2180,1587,1836,1723,1770,728,1048,1044,713,464,444,402,351,713,837,656,287,112,688,1106,1022,537,755,314,547,854,673,538,872,660,149,75,133,373,51,145,31,153,83,
1193509,1790,1555,1442,1729,1932,2030,2125,1551,1807,1694,1742,704,1040,1034,704,466,439,389,348,719,842,658,287,100,694,1111,1033,557,771,339,565,868,694,551,912,684,152,77,150,384,54,143,38,164,99,
1193525,1727,1517,1373,1666,1873,1977,2062,1506,1768,1656,1692,679,1026,1019,684,457,423,368,335,713,832,636,272,96,694,1111,1033,563,774,350,580,881,699,554,925,701,161,84,151,388,57,149,44,168,106,
1193541,1631,1443,1291,1574,1795,1913,1977,1429,1692,1596,1631,660,1009,1003,663,451,407,351,331,706,827,617,258,91,697,1107,1033,567,775,356,590,893,712,563,941,713,164,85,165,394,60,150,41,169,111,
1193557,1513,1356,1205,1459,1708,1826,1897,1369,1636,1530,1571,644,987,980,650,448,397,338,324,704,827,593,244,86,700,1109,1043,590,784,363,600,914,733,588,964,721,170,92,174,399,60,157,43,170,116,
1193573,1395,1290,1133,1332,1613,1747,1812,1321,1584,1468,1520,630,971,966,631,445,392,330,323,708,831,588,241,84,706,1113,1061,623,803,382,610,932,764,610,995,733,176,95,185,402,63,165,49,174,131,
1193589,1304,1233,1071,1235,1538,1685,1753,1281,1536,1421,1488,622,961,960,618,444,390,324,319,716,842,598,242,80,713,1123,1080,656,819,398,621,955,804,643,1029,748,182,103,194,418,71,174,56,179,144,
1193605,1222,1181,1023,1144,1467,1634,1698,1244,1492,1376,1462,621,957,956,621,452,403,327,323,734,862,612,252,89,725,1147,1107,704,842,420,634,982,839,679,1073,766,186,106,202,426,75,192,54,190,166,
1193621,1147,1116,971,1066,1384,1569,1633,1206,1441,1322,1434,625,959,960,628,459,430,339,327,758,890,638,262,91,746,1179,1148,752,879,451,649,1016,887,724,1121,787,194,113,228,421,80,226,67,206,191,
1193637,1030,1033,897,957,1254,1471,1524,1163,1364,1235,1397,628,961,963,633,485,454,356,331,798,928,679,285,92,768,1220,1206,824,932,503,667,1057,945,793,1196,838,213,135,257,454,87,254,80,230,228,
1193653,892,913,809,825,1052,1314,1394,1106,1290,1146,1334,629,949,957,634,501,475,370,331,838,979,720,306,97,790,1276,1280,910,997,591,692,1119,1027,875,1283,884,237,162,292,496,105,302,102,257,267,
1193669,774,786,748,723,884,1143,1277,1054,1214,1032,1266,626,941,954,638,530,501,389,332,890,1034,764,336,104,819,1339,1345,1001,1080,698,735,1202,1144,976,1380,924,271,194,344,533,135,356,124,285,325,
1193685,656,674,666,591,775,1013,1164,987,1128,929,1203,621,934,944,636,565,533,412,347,958,1098,812,382,141,862,1419,1432,1127,1176,816,821,1284,1260,1090,1505,980,308,244,413,609,183,396,145,310,412,
1193701,539,547,565,482,633,895,1034,899,1023,861,1127,595,918,917,623,577,543,422,351,1015,1158,854,442,168,900,1505,1510,1222,1290,929,899,1368,1368,1189,1642,1061,356,308,483,672,245,440,178,327,489,
1193717,423,423,465,362,469,726,894,779,915,774,1024,562,876,870,591,591,542,416,349,1072,1192,908,478,198,944,1582,1573,1318,1376,1032,947,1446,1475,1305,1759,1148,418,402,570,790,360,477,208,351,579,
1193733,360,288,340,261,342,536,718,659,780,641,914,494,803,798,528,593,543,402,348,1131,1242,972,521,242,982,1659,1650,1413,1484,1152,1026,1538,1594,1474,1887,1243,485,501,675,911,543,522,236,392,677,
1193749,251,181,265,161,220,362,572,534,661,524,790,422,747,727,452,589,546,372,342,1177,1289,1006,551,302,1019,1753,1736,1524,1567,1248,1110,1636,1724,1623,2018,1431,540,598,803,1045,757,550,268,439,768,
1193765,188,107,201,101,140,222,422,418,511,409,666,352,679,633,357,566,522,337,300,1205,1323,1020,566,335,1054,1840,1826,1616,1650,1353,1198,1741,1867,1791,2161,1497,620,720,941,1218,977,588,311,507,852,
1193781,116,37,132,39,106,111,300,269,402,294,537,274,601,533,249,507,476,267,256,1210,1325,1019,563,352,1086,1910,1911,1679,1724,1399,1303,1845,1999,1941,2296,1589,715,889,1107,1409,1206,611,357,556,936,
1193797,56,8,80,20,67,53,200,148,313,194,369,223,509,440,183,441,422,198,217,1173,1280,965,539,331,1111,1966,1960,1711,1770,1377,1437,1958,2117,2089,2408,1813,837,1080,1310,1608,1409,645,389,627,1054,
1193813,42,3,49,12,40,8,111,67,186,107,168,165,416,332,110,370,330,148,172,1082,1199,890,464,278,1131,2011,1977,1728,1790,1322,1536,2063,2213,2207,2512,1898,974,1245,1496,1787,1651,685,436,752,1217,
1193829,39,4,37,12,35,6,66,16,132,64,91,116,345,243,98,291,251,88,122,961,1106,760,305,181,1131,2041,1975,1732,1799,1223,1426,2132,2292,2297,2603,2013,1094,1374,1655,1946,1836,733,482,935,1428,
1193845,33,3,29,11,28,6,41,26,99,45,68,81,272,166,94,185,170,39,87,765,892,531,146,97,2064,2049,1956,1682,1753,1107,1585,2182,2354,2358,2656,1986,1188,1473,1759,2094,2006,807,588,1090,1651,
1193861,26,3,25,12,13,4,24,53,89,33,35,36,197,123,86,123,117,29,80,571,645,268,123,70,2021,1996,1871,1540,1656,992,1540,2211,2392,2398,2702,2065,1279,1557,1814,2202,2134,883,720,1268,1862,
1193877,23,4,25,28,5,4,13,94,85,23,8,16,153,115,80,53,51,6,58,396,443,121,100,37,1877,1886,1693,1313,1525,841,1496,2223,2403,2406,2711,2042,1329,1594,1838,2250,2227,951,814,1412,2075,
1193893,20,3,26,29,3,4,10,118,94,22,8,16,135,111,77,14,10,4,35,254,336,66,61,27,1741,1740,1492,997,1328,660,1347,2188,2374,2371,2693,2035,1351,1611,1835,2281,2317,990,902,1526,2226,
1193909,20,3,28,33,5,4,10,126,101,27,7,15,128,99,66,9,4,6,23,192,244,28,46,26,1583,1555,1355,841,1086,556,1200,2079,2309,2264,2603,2052,1326,1586,1802,2273,2360,1011,965,1630,2383,
1193925,19,2,29,33,5,3,8,119,113,33,6,12,107,86,58,8,3,20,26,145,132,37,36,17,1344,1385,1238,667,929,473,1000,1886,2105,2055,2421,1172,1260,1480,1679,2205,2374,1007,985,1696,2474,
1193941,22,3,30,37,4,4,10,109,120,38,19,11,78,48,52,8,3,30,25,103,87,23,24,47,1177,1258,1142,576,783,443,784,1602,1874,1839,2241,1740,1083,1295,1542,2062,2259,1012,994,1759,2491,
1193957,28,2,33,38,3,4,10,103,134,45,30,10,55,26,51,8,4,18,15,67,46,16,9,56,1039,1206,1114,523,768,453,567,1321,1561,1521,1989,1444,898,992,1305,1819,2001,943,978,1798,2508,
1193973,32,3,35,38,3,4,8,107,163,46,90,9,45,14,44,8,3,16,3,41,29,17,12,30,932,1120,1092,501,723,429,357,1044,1221,1258,1687,1190,699,611,900,1260,1515,829,872,1759,2443,
1193989,32,2,37,39,3,4,8,122,171,47,92,9,49,14,49,8,3,11,4,19,16,18,12,5,862,992,1009,454,700,418,183,739,901,946,1400,920,508,241,406,798,624,810,678,1441,2101,
1194005,29,3,37,35,1,3,8,134,178,47,80,7,52,12,42,6,3,7,9,8,13,19,4,4,742,827,886,372,602,335,87,535,736,530,899,638,342,125,166,500,289,529,400,1082,1189,
1194021,31,6,38,37,6,4,6,134,167,47,59,9,49,8,40,8,3,7,8,8,2,21,5,4,610,514,605,208,387,154,38,360,445,275,539,469,190,79,115,343,76,165,136,572,559,
1194037,23,7,34,36,3,4,3,108,150,44,38,9,49,10,40,7,3,6,16,7,2,13,5,4,447,240,324,125,262,111,24,226,154,153,280,257,89,18,42,197,0,12,19,219,94,
1194053,16,0,23,29,0,4,6,111,126,33,14,9,62,25,52,7,3,4,24,7,1,10,5,4,166,96,116,29,137,62,12,92,4,78,125,78,38,3,33,83,0,2,8,35,2,
1194069,20,0,22,24,0,4,34,168,186,51,31,10,70,63,41,0,2,8,20,6,1,13,4,4,106,24,54,16,49,21,11,35,3,93,38,16,11,3,22,4,1,2,5,3,0,
1194085,27,0,28,32,1,4,34,183,195,58,36,11,66,62,39,8,3,9,16,8,1,12,4,4,88,3,29,20,48,22,15,29,3,67,38,24,9,4,17,4,0,3,5,3,0,
1194101,14,0,23,29,1,4,27,151,165,48,32,10,49,49,35,8,2,10,10,8,1,12,4,4,73,1,22,23,48,21,14,25,3,62,33,25,4,4,15,4,1,3,7,3,0,
1194117,20,0,22,33,0,4,21,142,154,49,25,10,42,51,30,7,3,9,6,8,1,12,3,4,69,0,12,22,48,19,13,25,3,60,37,34,4,4,13,4,0,2,6,3,0,
1194133,21,0,23,33,1,4,23,146,159,49,28,11,38,56,33,8,3,8,4,8,1,12,2,4,68,1,7,22,45,17,14,22,2,58,35,40,3,4,3,10,0,3,2,5,0,
1194149,20,2,24,31,2,4,29,158,176,60,34,10,36,55,32,8,3,8,3,8,1,12,3,4,58,0,6,22,41,16,12,21,1,58,27,35,4,3,4,12,1,3,3,5,0,
1194165,25,0,29,31,0,4,29,169,198,65,40,10,34,56,29,8,3,8,3,8,1,12,3,4,53,1,9,20,34,19,14,20,3,56,18,28,5,6,4,12,0,4,3,5,0,
1194181,29,0,30,33,0,4,31,175,203,66,41,11,33,54,29,9,2,7,3,8,1,12,3,4,42,1,8,23,29,18,14,20,3,51,20,24,6,4,3,15,0,3,3,6,0,
1194197,29,0,30,33,0,4,31,180,203,66,41,10,32,58,27,8,3,8,2,8,1,11,0,4,40,1,9,23,29,16,14,21,2,60,20,21,4,4,3,19,0,3,2,5,0,
1194213,29,0,31,35,0,4,32,184,203,66,42,10,29,60,27,8,3,8,3,8,1,12,3,4,33,0,6,25,27,16,12,20,2,57,16,17,5,4,4,18,0,3,2,4,0,
1194229,31,0,31,36,0,3,32,185,201,66,43,9,29,63,25,7,2,8,4,8,1,12,3,4,37,0,8,27,28,19,11,20,2,54,14,12,4,4,4,17,0,2,3,6,0,
1194245,25,1,32,31,1,3,29,186,188,63,43,10,28,64,24,8,3,8,7,8,2,9,4,3,36,0,14,28,36,20,11,19,4,54,11,12,5,4,4,26,0,4,3,5,0,
1194261,25,0,32,35,1,4,29,187,180,61,41,11,25,66,23,8,2,8,8,7,1,10,4,4,37,1,18,28,35,20,10,18,3,51,8,8,5,4,4,32,1,3,3,6,0,
1194277,21,0,24,33,0,4,26,186,171,56,37,10,25,67,20,8,3,8,9,8,2,9,4,4,43,1,20,27,38,22,12,20,3,47,6,7,5,4,5,40,0,1,2,6,0,
1194293,21,0,23,29,0,4,24,182,164,53,35,12,26,69,21,8,3,8,9,7,1,8,4,4,51,0,21,26,36,24,13,17,3,49,5,8,4,3,4,43,0,2,3,6,0,
1194309,20,0,22,30,0,3,22,179,164,55,37,9,28,70,21,6,3,8,10,7,1,6,4,4,58,4,24,25,38,22,12,20,3,51,18,10,4,4,4,45,0,2,3,5,0,
1194325,17,0,22,29,0,4,23,179,161,53,34,10,27,71,20,8,3,8,10,7,1,6,4,4,58,4,25,25,39,22,12,20,4,49,18,10,4,4,4,49,0,2,3,5,0,
1194341,19,0,23,29,1,3,25,179,161,58,34,11,25,72,20,8,3,8,11,7,1,6,4,4,54,1,24,25,44,20,11,19,3,51,13,12,4,4,5,49,1,2,3,6,0,
1194357,18,0,23,29,0,4,25,178,161,53,33,10,22,73,19,8,3,8,9,7,2,6,4,4,58,1,24,24,46,20,12,19,3,49,5,12,4,4,5,49,1,2,2,5,0,
1194373,19,0,22,29,0,4,25,178,160,51,29,12,20,76,20,8,3,8,9,6,1,4,4,4,64,5,25,22,45,19,12,18,3,47,17,12,5,4,4,49,0,1,3,5,0,
1194389,16,0,22,29,0,3,24,176,154,49,25,12,19,80,18,8,4,8,9,6,1,4,4,4,73,7,27,23,46,16,12,18,3,48,23,12,4,4,4,47,0,2,3,9,0,
1194405,17,0,21,30,0,3,23,176,153,49,25,11,16,84,20,8,3,8,8,7,1,7,4,4,81,8,31,25,45,21,14,20,3,48,25,12,4,4,5,48,2,1,2,5,0,
1194421,24,0,24,32,1,4,28,180,181,59,36,12,12,84,18,8,2,8,8,7,1,4,4,5,77,12,35,25,43,26,12,19,3,41,26,12,6,4,4,45,0,1,3,4,0,
