Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1459445,131,52,198,81,133,148,393,324,418,341,590,238,606,514,212,397,339,149,202,877,1025,644,238,100,929,1596,1598,1316,1331,869,1055,1508,1570,1517,1882,1218,443,559,737,1020,509,484,209,364,627,
1459461,87,20,165,41,107,110,319,219,369,280,526,219,580,483,193,395,360,153,189,909,1041,677,259,117,968,1674,1666,1389,1401,902,1118,1605,1687,1623,1999,1307,491,659,848,1125,706,512,229,402,684,
1459477,62,12,119,24,86,65,265,145,328,233,459,190,547,457,183,373,362,153,167,942,1062,697,278,132,999,1759,1734,1447,1443,923,1203,1704,1823,1759,2118,1408,554,754,946,1254,926,532,254,432,760,
1459493,45,4,69,21,67,35,206,91,268,175,352,169,519,431,163,357,361,157,139,956,1082,742,294,150,1035,1846,1811,1488,1481,945,1326,1820,1950,1888,2248,1507,631,912,1101,1422,1118,568,289,481,836,
1459509,41,11,49,18,50,19,145,35,211,117,238,153,470,384,132,333,343,139,111,985,1117,751,298,158,1079,1926,1872,1531,1537,935,1447,1934,2064,2035,2349,1622,711,1053,1280,1608,1357,593,344,552,965,
1459525,33,3,41,14,31,7,97,58,161,75,165,131,422,322,111,306,321,112,95,978,1135,752,275,161,1115,1983,1906,1583,1611,948,1559,2038,2163,2140,2444,1721,802,1210,1448,1772,1576,642,391,681,1120,
1459541,27,3,30,12,12,4,60,99,119,62,123,110,362,265,107,255,283,91,43,929,1118,700,221,155,1144,2033,1948,1633,1658,954,1667,2131,2261,2238,2549,1799,946,1363,1615,1934,1795,704,459,845,1359,
1459557,23,6,27,25,6,5,33,142,103,52,98,81,294,186,95,206,236,87,17,838,1023,586,141,135,1185,2072,1970,1634,1679,915,1476,2209,2348,2322,2618,1778,1093,1485,1765,2117,1989,803,560,1034,1629,
1459573,23,8,29,32,6,4,15,176,95,41,70,62,250,151,87,164,169,61,20,689,854,409,118,99,1210,2062,1937,1577,1602,840,1717,2296,2421,2392,2692,1841,1218,1616,1879,2280,2183,938,724,1235,1909,
1459589,25,10,29,31,6,3,10,172,93,29,30,46,199,133,80,111,106,29,8,554,652,248,119,75,2027,2010,1846,1449,1478,769,1759,2331,2475,2445,2755,1940,1305,1734,1970,2390,2322,1079,862,1416,2189,
1459605,25,10,32,32,6,3,5,159,90,34,19,36,165,116,70,40,54,6,25,460,564,158,52,35,1936,1901,1703,1161,1328,609,1669,2351,2493,2464,2784,1903,1374,1824,2018,2462,2471,1178,989,1581,2430,
1459621,21,10,29,29,4,3,3,140,98,35,16,23,148,100,65,12,6,3,12,367,454,105,32,32,1876,1781,1566,935,1123,487,1532,2319,2470,2445,2785,1948,1397,1853,2037,2495,2547,1238,1084,1749,2599,
1459637,27,9,32,33,5,3,4,124,114,37,19,14,133,82,53,8,4,25,9,257,293,57,36,17,1689,1644,1480,814,899,350,1296,2245,2383,2329,2710,1858,1400,1820,2014,2490,2560,1263,1126,1893,2719,
1459653,33,9,37,35,4,3,8,119,132,35,33,12,119,55,45,8,4,33,12,180,188,32,42,21,1438,1505,1334,652,820,269,1132,2075,2193,2089,2436,1636,1348,1683,1875,2370,2442,1228,1106,1881,2742,
1459669,38,8,38,38,4,3,7,113,132,38,37,11,95,60,48,8,3,32,20,122,107,24,36,33,1243,1366,1205,570,764,308,895,1755,1927,1745,2080,1473,1163,1457,1725,2202,2277,1186,1089,1968,2814,
1459685,43,8,41,40,4,4,8,116,146,42,87,9,86,45,44,8,4,16,24,66,66,15,29,69,1127,1244,1186,529,737,329,608,1367,1572,1360,1692,1227,872,1033,1415,1955,1931,1055,1053,1988,2795,
1459701,41,8,42,38,3,3,8,122,159,51,96,9,82,41,36,8,4,16,31,32,47,20,29,20,1023,1147,1144,499,733,368,342,972,1114,1007,1279,945,655,536,785,1323,1139,933,999,1867,2634,
1459717,41,8,44,36,4,3,8,126,155,53,87,11,75,43,39,8,4,11,28,16,41,21,19,5,912,1005,1045,434,704,384,194,674,725,561,838,728,446,211,261,764,514,829,754,1352,2020,
1459733,41,8,45,33,2,3,8,130,155,53,74,9,69,37,39,6,6,8,29,7,13,26,10,6,779,839,845,280,517,215,66,479,440,311,423,476,284,147,134,505,257,423,385,956,836,
1459749,37,12,45,33,3,3,4,127,134,45,56,10,66,30,41,8,4,9,18,7,2,17,8,4,603,462,486,146,291,142,25,302,155,160,348,280,118,60,77,370,16,60,81,476,420,
1459765,18,2,32,32,0,3,6,128,106,34,16,10,78,58,47,8,3,4,24,6,2,15,8,4,241,197,182,78,149,48,11,178,12,92,142,91,62,3,46,187,1,1,10,132,31,
1459781,19,0,29,25,1,3,21,174,139,36,21,11,99,102,35,6,3,8,25,4,1,14,4,6,152,79,100,27,39,13,12,51,12,98,46,16,33,3,34,4,0,2,4,7,1,
1459797,22,1,32,25,7,3,44,190,161,53,31,14,95,103,35,8,2,12,19,7,1,12,4,4,143,26,67,24,38,16,13,43,3,90,37,23,11,3,18,4,0,2,7,3,0,
1459813,20,1,34,33,2,4,29,171,141,48,32,11,66,87,22,8,3,11,18,7,1,16,6,4,111,24,39,25,43,16,12,33,3,68,22,22,11,4,18,4,0,2,5,3,0,
1459829,20,0,31,30,0,3,18,145,113,41,28,12,52,83,24,7,3,11,16,8,0,16,4,5,91,2,22,24,52,16,13,30,3,63,27,33,5,3,16,4,1,2,7,3,0,
1459845,20,0,31,31,0,3,18,142,118,41,27,11,49,83,21,8,3,11,16,8,1,15,4,4,82,1,16,26,49,16,14,30,6,62,32,30,5,3,12,8,1,2,6,4,0,
1459861,22,0,31,36,3,3,27,159,135,51,34,8,41,82,20,6,3,11,16,7,2,12,4,4,78,1,23,27,41,16,12,28,3,62,27,27,5,3,4,9,0,2,4,6,0,
1459877,29,0,32,33,1,4,33,170,151,58,40,11,29,82,21,8,3,11,16,7,4,12,4,4,66,1,20,21,32,12,16,25,3,60,16,22,4,3,4,15,1,2,3,5,0,
1459893,33,0,32,30,0,4,36,176,158,62,41,10,26,82,22,8,3,11,16,7,1,11,4,4,64,1,17,19,27,12,17,22,3,64,16,20,4,3,4,19,0,2,3,6,0,
1459909,33,0,33,32,1,4,35,182,161,65,43,12,27,81,19,8,3,11,16,8,1,9,0,4,52,0,19,18,29,16,13,12,3,64,19,18,4,4,4,21,0,2,3,5,0,
1459925,34,2,33,37,0,0,36,183,153,64,45,10,20,79,17,8,2,11,15,7,1,9,4,4,54,1,17,18,32,16,11,3,2,62,20,16,4,3,4,26,0,2,3,5,0,
1459941,34,0,34,37,0,3,36,182,154,63,45,9,13,79,19,8,2,10,16,8,2,8,4,4,53,1,15,16,30,13,15,1,3,62,20,16,3,3,4,24,0,2,3,5,0,
1459957,33,0,33,38,0,3,37,184,157,64,45,10,12,81,18,8,2,11,16,7,1,7,4,4,53,0,4,16,20,16,17,2,2,61,19,16,4,3,4,33,1,2,3,5,0,
1459973,35,0,33,36,1,4,37,186,157,64,42,12,13,83,17,8,2,10,14,7,1,7,4,4,56,1,12,16,24,16,17,3,3,56,12,14,4,3,4,29,0,1,3,6,0,
1459989,32,0,33,33,3,4,30,188,145,61,37,11,19,87,17,8,3,9,14,7,1,6,8,3,66,3,20,19,21,15,14,17,3,55,4,13,3,3,4,32,0,2,2,6,0,
1460005,26,0,33,34,0,3,28,190,138,60,33,9,22,91,16,8,3,10,13,7,1,8,5,4,79,15,33,18,21,12,16,18,3,59,5,15,6,4,4,52,1,2,2,4,0,
1460021,23,0,33,31,0,4,27,187,136,55,29,12,24,97,18,8,4,10,13,7,1,9,4,4,82,22,37,19,23,12,17,21,3,59,14,16,5,4,4,60,0,2,2,4,0,
1460037,19,0,30,30,0,3,20,190,122,46,28,11,24,98,20,8,3,9,14,6,0,8,4,4,86,29,38,19,20,13,14,22,3,51,18,16,6,4,4,69,1,2,3,2,0,
1460053,19,0,30,31,0,3,15,190,111,34,22,12,25,98,19,8,2,9,15,7,1,8,4,4,87,27,33,18,19,9,15,17,3,52,5,14,4,4,4,68,1,2,3,7,1,
1460069,20,0,29,30,0,2,14,194,112,35,22,13,24,99,20,8,3,10,13,6,0,7,4,4,82,17,30,24,13,8,13,12,3,49,24,11,4,4,4,64,0,2,3,4,0,
1460085,19,0,29,29,0,4,13,193,114,34,25,12,20,95,17,8,2,8,12,8,1,8,4,4,81,14,23,20,15,14,16,9,4,53,31,12,3,6,4,56,0,2,3,5,0,
1460101,20,0,29,30,0,3,19,194,120,42,27,12,37,88,16,8,3,7,12,8,1,8,6,4,83,7,21,22,14,6,16,5,3,54,33,11,3,4,4,53,0,1,2,4,0,
1460117,19,0,27,32,0,3,13,189,117,38,21,12,48,91,17,8,3,7,11,8,1,6,4,4,98,10,23,24,16,4,16,9,2,56,26,10,4,3,4,58,0,2,3,4,0,
1460133,19,0,26,27,0,4,16,187,119,40,17,12,61,102,16,8,3,5,10,8,2,8,5,4,119,25,32,24,18,9,17,18,2,54,26,8,5,4,4,46,0,2,2,6,0,
1460149,21,0,29,24,1,4,29,190,167,62,27,12,66,101,10,8,4,7,11,7,1,7,4,4,121,29,35,19,23,11,12,19,3,45,28,5,5,3,4,41,0,1,3,5,0,
1460165,221,35,157,47,123,73,152,200,332,148,125,9,69,76,14,7,3,4,14,6,1,3,4,4,111,20,21,16,22,1,16,12,3,48,20,4,4,2,4,39,1,2,3,5,0,
1460181,1436,1305,1158,650,766,950,1057,413,671,543,709,19,117,85,49,8,3,6,20,8,1,6,4,4,87,18,9,16,23,15,17,8,3,35,19,4,7,3,4,41,0,2,2,5,0,
1460197,2118,1972,1857,1156,1368,1546,1552,762,934,830,1053,33,186,142,93,9,4,8,45,11,3,10,9,4,103,18,7,19,20,21,17,14,4,36,16,4,4,3,5,42,0,3,2,5,0,
1460213,2404,2183,2209,1635,1970,2085,2172,1172,1389,1300,1372,91,388,289,161,16,4,4,64,25,8,4,4,4,304,49,30,24,15,8,17,35,4,32,7,4,9,3,4,38,1,2,2,5,0,
1460229,2445,2113,2212,1976,2214,2260,2423,1502,1772,1633,1596,335,717,669,328,37,2,12,80,33,11,4,5,4,367,76,77,22,4,0,41,58,7,20,18,0,8,3,2,39,1,2,2,4,0,
1460245,2284,1865,1957,2078,2257,2304,2453,1677,1913,1812,1772,592,890,783,448,178,85,45,206,153,157,28,16,4,396,301,118,37,8,0,157,159,17,33,21,0,16,4,4,40,0,3,3,4,0,
1460261,2101,1702,1763,2064,2244,2296,2443,1736,1951,1873,1863,679,992,885,537,310,197,99,266,393,420,125,62,56,514,716,453,58,45,0,293,388,103,66,7,9,53,11,4,72,0,20,4,4,1,
1460277,2002,1596,1649,2034,2174,2234,2371,1759,1957,1838,1885,750,1077,1034,563,405,335,261,315,611,695,370,127,192,616,993,756,104,252,0,438,507,233,138,111,128,91,19,2,212,7,41,6,4,0,
1460293,1972,1581,1629,2025,2164,2246,2375,1785,1948,1880,1873,831,1154,1129,657,485,425,366,362,776,881,560,248,195,685,1116,957,265,502,18,545,646,378,256,370,312,119,41,32,294,13,56,12,18,0,
1460309,2001,1608,1659,2049,2191,2276,2420,1815,1981,1940,1909,883,1186,1158,720,548,485,435,379,847,945,680,297,182,733,1183,1044,373,659,77,584,699,507,364,534,408,137,49,62,365,25,74,14,37,1,
1460325,1994,1610,1650,2043,2193,2276,2416,1817,1996,1961,1929,892,1196,1156,762,563,500,448,382,870,997,731,317,173,762,1233,1112,462,737,120,603,751,593,443,630,470,145,55,87,388,41,101,24,51,8,
1460341,1931,1554,1567,1974,2147,2231,2358,1778,1970,1936,1911,878,1185,1149,757,563,506,447,377,890,1029,754,331,163,783,1275,1175,552,793,145,643,800,660,512,710,525,160,79,124,422,46,114,30,65,32,
1460357,1814,1467,1442,1869,2065,2144,2270,1695,1910,1866,1852,836,1153,1129,728,546,499,438,366,886,1038,758,323,158,795,1299,1215,619,851,203,668,851,716,559,809,587,193,95,172,464,49,139,25,106,58,
1460373,1645,1360,1293,1711,1931,2023,2124,1588,1813,1755,1751,754,1091,1088,690,520,475,407,364,843,1015,733,302,138,791,1297,1210,650,860,223,679,873,745,583,878,624,214,100,198,476,62,150,35,133,74,
1460389,1468,1244,1150,1540,1767,1902,1977,1469,1697,1616,1622,667,1020,1028,637,477,422,368,351,791,956,674,262,111,774,1267,1178,634,847,232,673,861,731,596,902,660,222,99,208,478,74,152,38,140,82,
1460405,1291,1115,1003,1332,1579,1755,1802,1347,1575,1456,1481,589,953,961,576,443,365,333,331,734,883,580,207,92,750,1222,1136,610,830,225,647,835,708,593,914,681,228,99,213,485,79,153,41,146,87,
1460421,1044,962,851,1079,1320,1547,1581,1224,1397,1295,1320,531,886,897,529,410,344,288,298,680,847,520,182,73,737,1181,1110,596,814,219,621,823,686,590,920,693,232,101,223,484,81,160,42,151,94,
1460437,823,796,716,859,1077,1256,1457,1093,1221,1168,1223,477,831,831,485,389,323,250,277,637,842,476,161,77,727,1154,1111,617,820,227,629,838,717,634,960,711,235,103,228,502,87,174,45,156,111,
1460453,656,647,621,690,899,1098,1354,956,1076,1034,1177,421,779,795,447,356,304,223,253,615,839,456,155,74,728,1144,1132,658,852,244,641,862,751,684,1019,754,241,107,249,533,97,184,48,158,141,
1460469,547,526,561,572,708,960,1263,854,978,905,1136,385,767,762,419,344,301,207,241,614,842,453,149,74,739,1165,1173,718,888,283,661,903,804,749,1090,787,244,130,269,546,103,203,51,169,186,
1460485,454,443,509,468,562,831,1150,784,917,841,1111,368,761,753,397,354,311,211,242,650,867,468,154,78,762,1214,1219,799,934,324,700,962,884,833,1167,826,259,162,303,587,112,232,62,190,233,
1460501,381,364,442,380,445,688,1050,717,844,780,1073,361,762,751,373,381,331,215,239,717,910,500,151,85,792,1283,1310,893,1004,374,764,1047,1010,933,1254,866,293,209,331,617,142,293,75,221,281,
1460517,318,290,381,288,377,600,957,641,775,716,1036,356,766,738,364,418,352,221,252,798,973,560,189,88,847,1390,1402,1027,1100,439,836,1160,1152,1053,1381,936,337,265,389,676,180,354,102,265,363,
1460533,275,246,344,209,327,536,876,587,733,662,1013,349,769,726,371,442,413,252,269,897,1056,670,250,116,903,1503,1521,1167,1190,558,891,1283,1305,1184,1529,1005,400,358,464,762,222,412,135,290,449,
1460549,230,201,304,176,290,486,782,526,693,599,966,354,760,713,375,501,470,298,283,1021,1162,783,329,161,968,1635,1620,1334,1339,771,984,1397,1455,1357,1698,1121,470,480,577,912,320,472,174,320,554,
1460565,190,129,257,122,207,380,638,432,615,499,863,345,726,682,348,554,518,335,294,1129,1258,895,447,203,1024,1782,1753,1475,1484,982,1110,1557,1648,1560,1894,1234,553,634,731,1072,524,537,229,386,714,
1460581,123,56,178,63,138,251,465,281,489,381,713,301,677,607,288,561,538,335,276,1204,1329,983,522,273,1081,1908,1881,1613,1596,1112,1296,1738,1861,1779,2092,1419,675,816,932,1291,916,580,289,463,810,
1460597,56,16,131,26,91,123,306,161,366,256,551,240,601,518,213,526,513,283,232,1222,1337,1003,543,306,1131,2008,1977,1679,1654,1161,1476,1905,2039,1983,2287,1525,828,1059,1188,1567,1272,625,357,553,928,
1460613,38,4,64,16,50,47,187,51,252,155,348,194,524,430,152,451,433,206,182,1193,1309,991,537,304,1171,2082,2018,1725,1736,1134,1641,2051,2182,2139,2437,1679,999,1276,1442,1801,1603,690,406,702,1136,
1460629,34,10,41,11,23,7,104,29,130,76,158,148,425,332,124,395,364,165,111,1118,1286,945,442,265,1215,2137,2068,1785,1824,1092,1764,2160,2296,2268,2567,1775,1166,1478,1679,2010,1865,796,519,913,1436,
1460645,27,4,37,11,16,5,53,40,105,61,111,99,332,232,111,272,290,115,30,958,1147,736,233,165,1235,2151,2054,1732,1785,1024,1720,2258,2393,2371,2672,1876,1331,1641,1862,2222,2097,928,689,1141,1743,
1460661,27,3,32,24,6,4,30,107,92,38,66,56,257,156,102,170,178,62,19,695,866,426,125,89,1232,2097,1962,1607,1625,891,1755,2317,2470,2444,2748,1961,1437,1788,2008,2371,2270,1068,861,1344,2041,
1460677,25,6,31,27,5,4,17,132,95,33,22,32,198,136,88,93,97,21,22,504,604,196,107,54,2008,1996,1807,1357,1442,740,1706,2346,2498,2461,2778,1960,1504,1869,2075,2450,2396,1176,994,1495,2280,
1460693,22,7,32,34,6,4,12,137,98,36,20,17,169,114,78,20,22,4,17,340,453,99,56,33,1948,1854,1604,981,1197,526,1567,2329,2465,2430,2765,1897,1529,1900,2102,2477,2459,1254,1100,1626,2447,
1460709,29,4,36,37,7,3,8,130,99,41,12,13,157,107,70,8,3,17,8,216,286,61,48,17,1743,1689,1497,816,907,367,1355,2260,2376,2308,2663,1809,1519,1882,2098,2445,2416,1285,1169,1742,2571,
1460725,39,5,46,38,5,4,11,119,105,41,12,12,122,74,53,9,4,36,12,147,174,33,32,19,1471,1536,1347,630,845,311,1115,2065,2184,2063,2378,1620,1446,1750,2020,2375,2319,1302,1208,1831,2644,
1460741,42,5,41,37,4,3,8,114,127,48,29,10,97,49,59,9,4,33,17,91,111,25,22,51,1280,1387,1227,541,763,319,845,1704,1884,1705,2001,1382,1217,1466,1774,2211,2108,1261,1210,1914,2707,
1460757,45,4,41,38,5,4,9,113,158,51,45,9,84,37,53,8,3,29,24,57,63,21,16,51,1155,1259,1200,512,736,336,555,1276,1509,1281,1556,1065,936,919,1322,1934,1605,1100,1164,1931,2682,
1460773,45,7,42,34,4,4,8,124,166,45,84,9,87,36,42,8,4,24,25,19,45,24,9,10,1019,1140,1176,479,731,369,289,873,1009,957,1185,858,673,410,628,1111,759,1019,957,1701,2406,
1460789,44,8,44,33,4,3,8,127,158,43,84,10,87,37,43,8,3,16,24,11,30,23,12,5,883,978,1026,391,666,304,143,609,708,527,690,610,455,189,190,588,351,708,581,1208,1465,
1460805,44,8,45,33,3,3,3,128,156,45,74,9,80,33,43,8,4,12,14,7,8,20,9,4,737,726,708,199,377,160,40,418,378,278,444,423,248,96,131,464,105,280,236,708,764,
1460821,33,9,40,35,3,3,3,122,126,37,41,9,75,39,43,8,3,9,18,14,1,20,8,4,331,370,383,124,236,112,23,277,165,140,252,224,91,17,54,266,0,12,30,280,182,
1460837,16,0,33,27,3,3,8,121,114,29,10,12,87,64,45,8,3,8,30,7,1,12,4,4,207,145,134,41,87,48,11,91,36,113,78,55,56,4,24,106,0,3,4,82,0,
1460853,32,0,33,29,2,8,47,191,206,61,31,12,98,101,34,7,3,16,20,6,1,15,4,4,145,61,92,20,33,16,13,55,13,99,40,12,19,4,33,4,0,3,5,3,0,
1460869,29,0,36,29,0,3,32,191,189,54,29,9,91,99,29,8,3,15,16,6,1,16,4,4,129,29,59,22,31,15,12,42,3,74,29,17,8,4,18,4,0,2,5,3,1,
1460885,20,0,34,32,2,3,20,163,145,45,24,12,68,85,27,7,5,11,14,7,1,14,4,4,99,3,26,24,46,12,14,32,3,62,15,27,9,3,17,4,0,2,6,4,0,
1460901,19,0,33,32,2,3,16,161,133,44,26,10,53,80,26,9,3,11,13,8,0,12,4,4,88,0,16,27,51,16,13,29,3,62,19,32,6,3,16,9,0,1,5,4,0,
1460917,18,0,33,35,1,3,20,167,145,51,30,10,49,78,25,8,3,11,13,7,1,12,4,4,81,0,22,28,45,17,16,29,3,63,20,29,5,3,8,12,0,2,4,4,1,
1460933,26,0,34,31,0,3,29,174,161,54,35,10,46,80,25,8,3,10,16,7,1,11,4,4,77,1,21,25,42,13,11,25,3,63,16,23,4,3,4,19,0,3,3,4,0,
1460949,33,0,37,33,1,3,29,185,182,64,37,9,42,80,25,8,4,12,13,15,1,11,4,4,67,1,22,23,36,12,14,22,3,63,17,19,4,3,4,20,0,2,3,5,0,
1460965,32,0,40,34,0,4,31,188,180,68,38,10,36,78,20,8,4,11,13,7,2,11,4,4,49,1,22,21,37,14,14,20,3,64,17,18,4,3,4,24,0,2,3,5,0,
1460981,32,0,41,34,0,4,30,192,169,69,35,10,27,81,19,8,3,12,13,8,0,12,4,4,49,1,22,20,36,14,14,4,4,58,20,17,4,4,4,31,0,2,2,5,1,
1460997,33,0,40,35,0,3,32,194,169,69,39,9,25,82,20,8,4,12,13,7,1,10,4,4,45,0,17,18,33,14,13,1,3,58,20,16,3,3,4,26,0,2,3,5,1,
1461013,32,0,39,37,0,3,31,194,168,67,40,10,24,84,19,8,3,10,12,8,1,6,4,4,45,1,11,18,30,15,11,2,3,53,12,16,4,3,4,35,0,2,3,5,0,
1461029,31,0,39,37,1,3,29,193,168,66,41,10,24,87,17,7,3,10,12,7,3,7,4,4,54,1,10,19,27,18,15,7,3,53,5,14,4,3,4,33,0,2,2,5,0,
1461045,30,0,37,33,0,3,28,192,160,66,38,10,24,88,18,8,3,11,11,7,1,6,4,4,74,0,19,25,26,16,16,17,3,56,5,14,7,4,4,42,0,2,2,5,0,
1461061,27,0,36,32,1,3,25,190,149,64,37,9,25,92,20,8,3,11,12,4,1,8,4,4,80,16,33,25,26,16,13,20,3,56,20,14,4,4,4,65,0,2,2,4,0,
1461077,22,0,36,30,1,3,24,193,143,58,38,12,26,100,19,8,3,11,11,8,1,8,5,4,88,21,40,26,26,12,12,22,3,60,16,16,6,3,4,74,0,1,3,7,0,
1461093,19,0,33,29,1,3,22,193,134,56,35,8,27,103,17,8,3,10,12,7,1,8,4,4,93,28,41,27,25,11,12,25,3,59,8,16,7,3,4,77,0,2,4,10,6,
1461109,17,0,32,30,1,3,15,194,109,49,29,12,29,105,16,8,3,11,11,8,1,11,4,4,95,32,41,25,24,11,14,25,3,55,25,12,6,4,4,82,0,1,3,9,6,
1461125,20,0,30,32,0,3,14,194,103,41,26,12,27,103,16,8,3,11,11,8,1,10,4,4,88,25,38,27,24,11,12,20,3,62,33,14,4,4,4,83,1,2,2,4,0,
1461141,20,0,31,32,0,4,13,190,106,42,25,11,24,105,17,7,2,10,12,8,1,8,4,4,100,20,37,27,27,9,14,20,3,62,37,13,4,4,4,77,1,1,2,4,0,
1461157,19,0,31,31,0,3,12,189,100,36,25,11,23,106,16,8,2,11,10,8,1,9,4,4,106,29,40,25,29,10,13,20,3,57,32,12,5,4,4,74,1,2,2,4,0,
1461173,20,0,28,31,0,3,12,183,91,30,19,11,27,99,14,8,3,9,10,8,1,6,4,4,110,34,41,26,29,11,12,17,3,56,27,9,5,4,4,69,0,2,2,5,0,
1461189,20,0,28,29,0,4,12,182,93,31,19,11,53,102,11,8,3,11,3,8,1,11,4,4,128,46,46,29,36,1,13,23,3,52,27,10,5,4,4,62,0,1,2,6,0,
1461205,20,0,29,27,0,4,13,189,107,41,19,15,62,106,9,8,2,13,7,8,1,11,4,4,141,69,58,31,42,13,12,24,4,47,25,9,6,4,4,51,0,3,2,4,0,
1461221,24,0,29,26,1,3,21,186,150,54,24,13,66,100,9,8,3,12,9,7,1,9,4,4,140,66,59,29,43,12,12,22,3,49,25,5,6,4,4,49,0,2,2,5,0,
1461237,261,71,216,50,134,87,206,217,362,165,149,16,103,92,16,8,3,9,11,6,1,5,4,4,138,49,29,25,45,20,14,16,3,38,19,5,5,3,3,42,0,2,1,5,0,
1461253,1413,1383,1200,668,768,1028,1163,431,715,646,800,27,144,111,66,8,3,10,16,7,1,8,4,4,107,29,13,12,35,19,17,9,3,37,19,4,4,3,8,44,0,2,1,4,0,
1461269,1993,1879,1745,1188,1285,1537,1589,758,957,886,1111,33,186,149,111,9,4,9,52,7,2,9,4,4,130,34,9,17,24,24,17,20,3,33,13,4,7,3,4,43,0,2,2,6,0,
1461285,2313,2079,2085,1710,1924,2047,2163,1208,1419,1351,1438,103,409,366,186,13,1,4,57,14,4,3,5,4,202,62,40,10,11,12,22,41,5,32,8,4,11,3,4,43,0,2,3,4,0,
1461301,2371,2031,2123,1912,2195,2236,2429,1555,1813,1709,1674,377,782,745,375,42,8,13,77,31,4,4,5,4,386,83,82,33,4,0,55,66,8,29,27,0,8,3,3,39,0,2,3,4,0,
1461317,2239,1825,1931,2068,2262,2316,2498,1740,1967,1905,1876,646,990,885,525,224,119,53,223,192,203,69,24,4,442,450,194,37,20,0,198,244,48,51,12,0,20,7,4,56,0,18,3,5,0,
1461333,2100,1703,1776,2032,2228,2292,2444,1741,1959,1884,1892,697,1025,947,575,315,212,120,261,393,426,162,80,61,513,744,551,64,69,0,325,446,143,107,20,32,53,14,4,136,0,63,12,4,0,
1461349,2023,1619,1678,2022,2176,2238,2397,1758,1948,1882,1911,760,1090,1052,585,393,319,245,297,580,656,354,135,178,611,982,787,113,263,0,435,576,273,178,175,174,90,25,7,219,6,87,17,4,0,
1461365,2005,1606,1663,2036,2175,2242,2400,1806,1973,1915,1937,839,1160,1146,663,464,390,319,339,719,817,497,197,185,681,1110,966,254,494,13,530,689,417,292,394,320,120,37,36,295,13,109,29,35,0,
1461381,2024,1630,1683,2051,2198,2259,2421,1838,2006,1952,1967,892,1209,1192,728,526,464,393,368,812,923,623,257,176,725,1181,1063,358,648,58,581,743,533,380,554,413,139,48,67,362,24,123,28,54,1,
1461397,1998,1612,1657,2027,2186,2250,2409,1833,2013,1958,1977,906,1231,1210,771,567,502,437,385,876,994,706,305,174,760,1237,1134,467,739,116,613,806,615,468,652,479,149,73,112,392,41,132,25,72,11,
1461413,1880,1525,1542,1926,2116,2168,2336,1766,1962,1916,1939,886,1219,1207,766,588,519,449,383,925,1055,759,339,165,795,1309,1232,608,848,200,660,887,722,560,816,576,169,99,185,447,49,161,33,106,52,
1461429,1701,1408,1387,1778,1998,2059,2209,1664,1882,1829,1856,832,1187,1187,747,573,518,450,385,930,1074,787,357,166,812,1342,1285,741,922,261,705,948,810,648,957,665,194,115,223,488,78,171,47,138,92,
1461445,1498,1279,1218,1597,1840,1926,2039,1554,1766,1711,1739,749,1119,1133,696,548,502,424,384,899,1065,772,338,146,810,1345,1293,795,954,290,721,978,848,713,1041,717,209,126,257,497,94,186,55,153,122,
1461461,1299,1135,1049,1389,1656,1772,1865,1425,1623,1550,1612,669,1050,1066,629,519,455,378,368,845,1028,733,292,117,802,1331,1285,805,952,329,732,994,866,738,1092,752,216,132,273,515,104,194,62,157,140,
1461477,1114,993,894,1173,1450,1591,1661,1314,1477,1359,1469,610,994,1005,579,494,415,335,345,799,974,664,251,98,791,1304,1268,802,949,339,740,1001,874,751,1123,783,226,136,283,531,107,211,59,162,157,
1461493,916,860,774,949,1150,1300,1457,1204,1294,1201,1362,568,942,954,543,472,384,302,319,775,954,615,219,87,790,1295,1263,811,956,350,750,1011,891,785,1161,806,230,145,292,538,107,231,69,165,174,
1461509,704,684,656,721,887,1067,1254,1062,1119,1005,1218,516,893,881,497,464,381,277,299,767,957,596,209,87,792,1303,1290,854,981,390,777,1053,947,860,1233,841,244,168,321,573,117,256,79,177,220,
1461525,513,485,545,530,626,854,1064,884,983,870,1094,448,835,820,444,445,380,259,281,766,974,596,219,89,800,1326,1337,926,1035,452,797,1112,1046,954,1336,889,263,209,352,615,159,300,100,206,267,
1461541,392,358,438,393,450,660,895,749,850,775,994,397,790,771,389,432,373,240,273,773,989,603,223,91,816,1368,1388,1023,1100,543,827,1184,1152,1062,1440,955,289,249,408,676,190,344,113,230,331,
1461557,310,264,355,295,349,530,745,649,746,668,924,357,750,717,341,425,369,212,257,795,1003,629,232,93,844,1430,1454,1106,1163,621,867,1268,1263,1164,1560,1012,326,294,478,741,230,393,147,258,417,
1461573,240,174,293,198,244,410,633,547,644,580,829,298,708,666,286,416,372,192,228,827,1028,644,233,99,883,1496,1519,1195,1227,720,934,1369,1387,1273,1660,1081,368,374,551,814,286,439,178,295,478,
