Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
476721,16,0,21,25,1,4,27,148,135,51,13,10,29,62,33,8,3,4,12,8,4,8,5,4,101,8,42,4,90,32,13,31,3,73,4,25,6,3,4,4,0,3,3,4,0,
476737,16,0,20,26,0,3,29,151,142,58,16,10,26,67,35,11,2,4,10,8,4,8,3,4,91,5,33,27,49,32,11,34,3,69,4,29,4,3,4,4,0,3,3,4,0,
476753,27,0,24,25,0,3,34,163,159,60,20,9,19,66,33,8,2,4,11,8,3,7,4,4,78,6,21,31,35,30,13,33,3,65,4,27,6,3,4,4,0,2,4,4,0,
476769,37,0,26,32,1,8,37,178,182,67,22,11,16,56,33,8,3,4,11,8,3,3,4,4,51,4,12,29,40,30,10,26,3,58,10,25,8,3,4,4,0,3,3,4,0,
476785,37,0,24,30,0,9,41,180,196,69,29,10,12,56,28,9,2,4,10,8,1,3,4,4,25,0,4,25,48,33,9,25,2,59,22,26,4,3,4,4,4,3,3,4,4,
476801,45,0,30,31,16,14,49,180,217,74,33,11,7,55,29,8,2,4,9,7,1,3,4,4,8,0,3,24,40,30,6,30,3,60,4,20,6,3,4,4,5,2,4,3,4,
476817,52,0,41,31,14,19,61,183,229,77,42,10,6,53,28,8,2,7,9,7,1,3,4,4,11,0,4,24,33,27,8,29,1,61,4,16,4,2,4,4,2,3,3,3,4,
476833,58,0,49,30,40,20,68,187,232,78,44,10,4,52,26,8,1,7,9,7,1,4,4,4,19,0,3,26,40,26,8,25,2,61,1,12,6,3,4,4,3,3,4,4,1,
476849,52,0,49,32,37,17,68,189,231,78,45,10,4,52,24,8,2,5,10,7,0,3,4,4,29,1,4,29,45,30,10,26,5,62,17,8,4,3,4,4,0,3,3,4,1,
476865,51,0,42,29,30,16,65,190,228,78,46,10,4,55,22,8,1,3,10,7,1,2,4,4,35,1,3,29,45,32,12,16,2,58,5,7,4,3,4,4,1,2,4,4,2,
476881,49,0,41,31,32,14,63,193,228,80,47,12,3,55,23,8,2,4,10,7,1,4,4,4,35,1,3,29,47,32,11,14,4,57,4,6,4,2,4,4,0,2,3,4,1,
476897,51,0,41,33,20,16,62,192,228,82,45,10,3,56,21,8,1,4,8,8,0,4,4,4,25,1,3,29,45,31,10,11,4,51,4,4,4,2,4,4,1,2,3,4,0,
476913,49,0,39,33,37,13,62,186,232,84,44,10,2,57,21,8,1,4,10,7,0,3,4,4,24,0,3,28,44,28,10,9,1,46,6,2,4,2,4,4,1,2,4,3,1,
476929,48,0,33,32,20,14,52,185,232,83,41,9,3,60,18,8,1,4,9,8,1,3,4,4,36,1,7,25,43,28,11,16,3,45,8,4,6,3,4,4,1,1,3,4,8,
476945,41,0,29,32,1,13,46,190,228,81,37,10,6,61,20,8,2,4,10,8,1,4,4,5,44,4,9,24,44,28,11,18,3,49,12,4,6,3,4,17,4,1,2,6,17,
476961,38,0,29,31,0,12,45,188,228,83,35,9,8,64,21,8,2,4,10,8,1,6,4,4,49,5,12,22,43,30,10,16,3,48,9,4,4,3,4,23,14,3,2,4,32,
476977,30,0,28,30,1,11,41,185,217,78,29,9,9,66,21,8,2,4,10,8,1,4,4,4,51,12,13,21,44,30,10,17,3,49,7,4,4,3,4,29,23,2,3,4,42,
476993,20,0,24,29,0,3,32,184,194,66,21,9,10,70,19,8,1,4,9,8,1,4,4,4,64,12,15,24,44,29,12,16,1,49,4,5,5,3,4,33,30,1,3,4,38,
477009,19,0,20,31,1,3,27,188,184,67,16,11,15,72,16,8,2,4,8,8,2,4,4,4,74,20,16,27,42,28,12,18,3,49,7,5,5,4,4,32,29,1,3,4,30,
477025,22,0,24,29,0,4,25,183,206,74,17,10,16,74,16,8,2,4,8,8,2,4,4,4,83,25,21,26,48,30,11,19,3,49,8,1,6,4,4,33,19,2,3,4,23,
477041,29,0,26,31,0,6,27,185,223,79,19,10,20,74,16,8,3,4,8,8,1,3,4,4,85,32,26,28,48,30,12,17,3,46,9,4,6,3,4,24,0,3,3,4,10,
477057,78,0,58,46,61,29,69,188,291,99,43,9,25,64,17,8,2,3,10,12,1,3,4,4,85,22,19,24,45,33,12,14,2,45,11,0,6,2,4,10,0,3,3,6,0,
477073,922,806,722,290,367,403,562,248,474,277,247,10,17,29,20,6,3,3,23,7,1,1,4,4,86,20,9,4,29,19,20,18,3,43,5,0,8,2,4,9,0,2,2,6,0,
477089,1884,1744,1456,1388,1543,1693,1644,1355,1440,1351,1252,352,584,501,229,129,25,38,322,136,198,99,56,51,409,443,396,29,53,0,157,219,54,45,40,71,76,6,4,71,21,44,4,4,2,
477105,1934,1810,1597,1528,1760,1923,1988,1521,1722,1745,1738,749,1085,1143,786,420,406,396,462,546,758,427,262,215,596,986,1019,512,771,410,359,612,543,455,758,380,96,41,9,149,155,120,40,39,37,
477121,1565,1507,1310,1392,1623,1815,1833,1527,1707,1737,1760,877,1189,1256,932,713,678,713,698,1073,1265,1057,800,611,891,1514,1558,1395,1523,1263,827,1136,1188,1235,1625,1101,246,197,286,504,480,310,173,190,227,
477137,1324,1260,1055,1284,1482,1686,1660,1517,1679,1692,1722,990,1267,1320,990,884,894,867,831,1368,1558,1391,1099,941,1119,1858,1867,1748,1873,1635,1335,1562,1694,1737,2056,1507,562,496,809,1082,1072,489,269,341,592,
477153,1156,1095,915,1217,1376,1579,1517,1517,1645,1655,1674,1079,1347,1364,1061,1073,1084,998,949,1592,1807,1624,1320,1136,1268,2100,2114,1975,2076,1820,1704,1879,2023,2049,2294,1712,862,846,1236,1527,1454,630,412,608,1015,
477169,849,810,709,982,1038,1310,1239,1420,1473,1472,1528,1107,1376,1371,1063,1183,1188,1069,996,1739,1949,1759,1447,1237,1351,2251,2249,2119,2225,1935,1905,2102,2217,2244,2457,1882,1123,1174,1567,1828,1774,787,600,953,1359,
477185,402,402,368,458,461,689,723,1057,1021,1018,1102,966,1235,1234,906,1188,1198,1040,941,1769,1991,1779,1457,1225,1392,2350,2338,2199,2315,1989,2013,2234,2371,2387,2583,2045,1371,1455,1816,2063,1995,907,765,1209,1679,
477201,152,111,140,92,109,145,280,524,509,477,557,621,853,820,559,1038,1018,774,659,1670,1911,1666,1301,1057,1413,2389,2371,2224,2323,1939,2035,2325,2466,2498,2685,2144,1491,1623,1974,2226,2227,994,903,1426,1930,
477217,49,4,46,14,39,20,90,145,214,125,151,272,475,373,170,610,529,299,242,1351,1524,1305,825,605,2277,2380,2342,2130,2247,1838,1940,2349,2520,2574,2773,2235,1514,1680,2079,2335,2396,1046,1003,1612,2161,
477233,34,3,29,11,33,6,58,22,121,53,29,74,249,152,94,244,180,61,142,758,842,645,231,161,1248,2195,2104,1863,1991,1437,1670,2302,2512,2593,2802,2334,1533,1703,2135,2400,2541,1084,1100,1783,2346,
477249,27,3,22,12,26,4,34,8,94,21,7,9,144,99,85,25,23,14,64,255,375,149,80,38,1734,1888,1704,1378,1734,1141,1264,2139,2399,2496,2741,2305,1495,1654,2100,2382,2606,1090,1145,1899,2490,
477265,21,3,23,12,8,3,22,52,91,25,6,11,114,78,64,9,7,12,54,109,198,24,45,37,1179,1433,1276,892,1262,851,888,1798,2097,2184,2491,2150,1339,1421,1919,2261,2513,1006,1106,1936,2557,
477281,20,3,27,32,4,3,9,83,110,31,5,11,63,41,52,9,3,11,53,35,170,7,12,67,828,1119,1010,646,954,698,502,1244,1536,1668,2093,1587,1077,1044,1570,1989,2289,947,1066,1928,2600,
477297,19,2,29,34,1,4,11,95,116,36,33,10,38,29,57,7,3,7,23,21,163,4,9,32,723,964,901,525,821,666,239,837,1026,1186,1616,1043,772,575,941,1409,1718,878,965,1825,2532,
477313,20,3,29,32,3,3,9,112,129,51,37,10,27,25,53,7,3,12,12,8,118,4,37,6,676,817,796,446,721,596,121,390,718,657,1119,744,464,194,394,850,808,765,753,1475,2193,
477329,20,2,29,32,1,3,6,119,142,53,27,9,28,20,45,8,2,12,8,7,82,4,30,4,564,622,657,312,522,397,78,211,490,410,714,547,238,73,184,497,440,418,364,1086,1291,
477345,20,2,24,25,1,3,8,117,139,53,25,10,25,16,42,8,3,8,14,6,40,4,20,4,269,376,468,167,288,171,45,78,257,216,409,332,80,33,84,270,214,88,114,618,512,
477361,15,0,20,21,1,4,8,118,137,38,11,9,32,23,46,8,2,6,25,6,20,3,15,4,219,216,284,51,222,87,29,41,25,118,170,136,40,4,64,128,32,2,12,236,85,
477377,16,0,20,25,0,3,30,156,157,49,12,11,57,41,46,8,3,5,32,7,14,8,9,4,145,88,148,24,147,45,11,18,2,99,54,21,26,3,51,23,0,3,4,13,1,
477393,23,0,24,26,0,3,46,171,177,66,22,11,48,58,36,8,3,4,30,7,12,11,4,4,112,13,75,16,128,37,12,37,3,91,37,18,8,3,24,4,0,2,7,3,0,
477409,17,0,22,29,0,4,32,150,150,58,18,11,34,60,32,8,3,3,15,8,7,8,4,4,107,8,49,16,109,35,14,29,2,78,18,26,4,3,19,4,0,4,7,3,0,
477425,16,0,22,23,0,3,25,137,132,44,14,11,27,62,35,8,3,4,11,8,3,8,4,4,90,6,38,7,92,30,12,32,3,74,11,32,5,3,4,4,0,3,3,4,0,
477441,19,0,21,26,0,4,27,140,136,52,14,11,21,62,32,8,2,4,12,8,3,7,4,4,82,6,29,22,82,28,12,31,3,66,8,25,5,2,4,4,0,3,2,4,0,
477457,29,0,25,27,1,4,33,153,162,60,20,10,17,58,30,8,2,4,14,7,3,4,4,4,62,3,18,20,63,26,11,30,2,61,9,16,4,2,3,4,1,2,3,3,0,
477473,38,0,26,31,2,11,38,174,197,69,24,10,13,58,29,9,2,7,15,8,2,4,3,4,35,2,12,16,53,28,11,35,2,58,16,9,5,3,4,4,0,3,3,3,0,
477489,38,0,27,30,2,11,41,175,202,72,27,10,11,56,27,8,2,5,16,6,1,4,4,4,28,1,2,13,52,29,10,35,3,60,20,16,5,3,4,4,0,2,3,4,0,
477505,43,0,31,33,13,15,44,177,211,68,29,11,8,53,25,8,2,5,17,7,1,4,4,4,28,0,8,8,41,28,11,33,3,61,20,13,4,2,4,4,0,2,3,4,0,
477521,48,0,37,33,34,17,62,189,224,75,37,10,7,53,22,8,2,7,15,8,1,3,4,4,39,1,6,16,25,24,12,32,2,58,12,7,4,2,4,4,0,2,3,3,1,
477537,51,0,48,35,44,20,65,190,233,77,38,10,6,54,22,8,2,7,12,7,0,4,4,4,42,1,8,22,35,23,13,33,3,60,4,0,9,3,4,4,0,3,3,4,0,
477553,51,0,48,32,44,19,66,194,233,80,41,10,4,55,23,8,1,6,12,8,1,4,3,6,38,1,8,24,29,26,14,23,3,58,4,1,6,3,4,4,0,3,4,4,0,
477569,51,0,44,34,40,18,66,194,234,81,41,10,3,56,22,8,1,4,11,7,1,2,4,4,41,1,6,25,40,30,12,20,2,59,8,2,4,2,4,3,1,1,3,4,0,
477585,51,0,45,32,40,18,66,193,235,82,41,10,2,56,21,8,0,3,12,7,1,3,4,4,37,1,6,28,41,30,12,18,2,56,16,4,4,3,4,4,0,1,3,4,0,
477601,49,0,43,32,33,17,62,194,236,82,41,10,3,56,23,9,1,4,11,8,1,3,4,4,28,1,5,29,41,27,10,15,2,54,4,6,4,2,4,2,0,2,4,4,8,
477617,49,0,40,33,34,16,58,188,236,81,42,11,4,58,22,8,2,3,11,7,2,3,4,5,30,1,6,29,42,29,10,16,3,51,4,6,5,3,4,14,7,2,3,4,38,
477633,46,0,33,30,20,14,54,188,234,81,43,10,6,61,20,8,2,3,11,7,1,4,2,4,41,2,8,27,41,29,15,17,2,46,4,6,4,3,4,22,21,2,3,4,53,
477649,44,0,35,34,19,15,58,185,240,83,42,12,8,64,21,8,2,3,11,7,1,4,4,4,45,5,8,25,41,30,10,17,3,44,4,4,6,3,4,28,28,1,3,5,62,
477665,32,0,29,29,2,12,49,191,232,82,41,10,10,67,19,8,2,3,10,8,1,4,0,4,52,8,8,24,41,25,12,19,2,49,4,4,6,2,4,36,45,2,3,6,70,
477681,29,0,29,28,1,11,39,190,215,74,33,9,10,68,17,8,2,4,10,7,1,5,4,4,59,12,10,26,38,27,12,19,2,45,7,5,5,3,4,33,49,2,3,4,73,
477697,21,0,25,29,0,4,29,188,206,70,33,11,10,70,20,8,2,4,9,8,1,5,4,4,69,14,13,29,39,28,12,19,3,45,7,4,6,4,4,29,52,2,3,4,73,
477713,20,0,25,30,1,3,33,186,200,70,29,10,13,74,20,7,2,3,9,8,1,6,4,4,80,28,16,29,45,29,10,17,2,47,8,4,5,3,4,33,45,2,3,4,60,
477729,27,0,28,29,0,8,32,180,217,78,30,10,16,78,18,8,2,4,9,8,1,6,4,4,85,31,22,31,48,30,12,18,3,49,8,2,7,3,4,28,21,1,2,4,38,
477745,35,0,29,33,2,12,41,183,234,82,35,10,18,74,17,8,3,3,9,8,1,4,4,4,90,33,30,30,51,31,12,20,3,49,9,0,7,3,4,16,4,2,3,5,13,
477761,121,33,99,48,78,45,91,188,320,117,75,9,35,62,17,8,3,3,11,8,1,4,4,4,96,34,29,26,51,33,12,15,3,48,9,0,6,0,4,13,0,2,3,6,0,
477777,1164,1103,936,465,549,691,825,272,552,410,448,12,45,38,41,8,2,3,23,7,1,2,4,4,136,33,26,18,40,26,14,34,3,33,9,0,9,4,4,7,0,4,2,4,0,
477793,1986,1823,1534,1516,1672,1811,1814,1467,1543,1473,1400,424,640,576,286,178,28,41,298,194,211,100,68,66,454,579,476,39,51,0,193,252,67,58,5,9,39,8,4,55,8,74,9,4,0,
477809,1916,1813,1604,1596,1848,1992,2095,1608,1780,1824,1848,810,1160,1251,874,507,486,495,531,690,837,548,346,322,667,1122,1124,606,840,364,528,747,631,508,713,523,87,48,17,244,152,219,71,100,123,
477825,1565,1535,1326,1466,1715,1885,1918,1587,1744,1797,1827,946,1249,1327,1000,750,740,791,770,1164,1337,1161,894,708,950,1591,1612,1434,1532,1209,1001,1204,1259,1260,1605,1053,270,228,349,737,595,368,211,281,460,
477841,1339,1314,1116,1342,1574,1747,1761,1558,1706,1747,1778,1018,1292,1344,1037,957,981,946,887,1434,1627,1481,1185,1007,1148,1911,1887,1734,1824,1542,1483,1617,1718,1749,2024,1429,546,487,760,1230,1140,515,370,477,766,
477857,1193,1175,995,1260,1463,1641,1635,1538,1681,1707,1740,1098,1347,1361,1086,1107,1119,1048,975,1634,1824,1662,1375,1166,1285,2104,2107,1942,2010,1722,1767,1907,2024,2054,2271,1662,806,766,1081,1633,1498,697,567,742,1137,
477873,920,956,819,1069,1222,1431,1423,1479,1594,1603,1648,1121,1374,1371,1086,1205,1210,1094,1015,1757,1952,1776,1485,1241,1365,2247,2232,2074,2155,1830,1972,2118,2215,2234,2421,1857,1044,1039,1392,1870,1767,842,685,1034,1462,
477889,455,506,467,569,663,959,961,1173,1260,1238,1314,1002,1252,1252,949,1211,1220,1071,970,1794,1998,1802,1495,1230,1417,2345,2321,2159,2240,1886,2083,2246,2363,2367,2555,1996,1268,1350,1674,2084,1971,941,802,1252,1736,
477905,190,186,215,153,169,305,400,672,679,658,744,679,901,903,613,1073,1069,870,730,1704,1929,1696,1347,1049,1429,2387,2357,2187,2269,1861,2121,2323,2454,2481,2649,2086,1430,1575,1886,2232,2184,1047,961,1471,1981,
477921,49,18,55,16,52,41,123,196,272,186,223,311,523,480,194,659,605,397,264,1383,1579,1363,904,627,2350,2380,2338,2134,2216,1702,2058,2350,2507,2558,2736,2151,1489,1694,2001,2333,2350,1095,1073,1646,2216,
477937,35,4,35,12,36,6,64,52,133,72,84,82,293,214,116,255,198,97,150,734,896,701,248,172,1268,2201,2121,1879,1992,1362,1812,2303,2494,2576,2769,2056,1525,1755,2074,2402,2505,1140,1151,1831,2425,
477953,24,3,24,11,34,6,46,11,91,31,7,9,145,99,87,20,30,14,58,224,352,145,87,54,1756,1853,1686,1293,1648,1040,1302,2085,2358,2476,2721,2177,1463,1658,2026,2389,2568,1127,1169,1941,2565,
477969,24,3,24,11,25,4,33,20,109,29,7,9,122,90,76,8,8,17,70,100,179,20,25,33,1209,1359,1239,870,1204,744,804,1726,2035,2179,2454,2088,1264,1382,1854,2292,2513,1069,1126,1994,2630,
477985,23,2,27,25,7,4,18,86,117,36,6,11,63,51,60,8,4,12,56,37,151,6,6,53,892,1090,1011,634,860,616,449,1179,1398,1573,2003,1480,932,956,1518,2030,2229,955,1060,1969,2665,
478001,22,2,29,33,3,4,9,95,124,41,9,9,35,29,60,7,2,8,16,24,140,4,5,42,781,958,909,490,708,529,224,757,932,1102,1492,936,650,429,832,1272,1560,887,900,1830,2573,
478017,20,6,30,33,0,3,11,113,130,45,41,9,34,29,60,6,2,16,8,12,104,4,40,11,683,845,865,407,608,456,125,409,669,559,920,649,385,148,294,778,642,684,635,1405,2095,
478033,20,3,29,30,1,4,11,117,146,49,39,9,37,23,59,8,3,12,8,8,62,4,31,4,525,593,642,248,385,236,74,211,414,315,553,505,165,64,144,439,338,283,265,886,932,
478049,16,1,23,26,1,4,6,117,142,49,21,9,31,26,55,8,3,8,6,7,32,4,19,4,253,346,416,103,260,109,42,89,122,164,305,308,49,24,72,181,91,28,46,373,182,
478065,13,0,20,25,0,4,12,121,136,41,8,11,53,35,55,7,3,6,25,6,13,3,12,4,196,181,252,33,198,46,14,83,2,94,128,58,41,3,73,95,0,2,4,85,9,
478081,17,0,21,25,0,3,33,156,156,59,22,11,68,39,45,8,3,4,33,6,9,9,8,4,148,87,142,20,150,47,16,35,3,95,36,28,13,3,33,4,0,2,5,2,0,
478097,17,0,21,28,0,4,37,160,159,62,25,10,54,67,36,8,2,4,24,7,6,9,4,5,133,46,99,14,137,40,14,43,3,83,37,25,6,3,19,4,1,2,7,3,0,
478113,16,0,21,27,0,4,29,139,144,53,20,11,37,66,35,7,3,4,17,7,3,9,4,4,116,16,71,24,105,36,11,37,3,74,23,27,5,3,8,5,0,1,6,3,0,
478129,18,1,21,28,1,4,26,131,141,54,20,10,29,68,33,8,2,5,13,8,2,9,4,4,105,8,46,33,84,32,13,35,3,67,12,18,5,3,4,4,0,2,3,4,0,
478145,19,0,22,29,0,4,31,139,150,58,22,10,23,65,34,8,3,4,15,7,3,8,4,4,83,8,36,33,54,34,12,36,3,58,14,17,4,3,4,4,0,3,3,4,0,
478161,24,0,24,27,0,3,31,147,161,59,22,10,16,61,33,8,2,8,16,7,2,6,3,4,62,7,24,33,43,33,10,33,3,58,20,12,5,3,4,4,0,2,3,4,1,
478177,30,0,27,28,1,7,37,153,177,66,29,9,13,58,32,8,2,5,16,7,1,4,4,4,38,1,16,29,45,31,11,29,3,57,21,12,5,3,3,4,3,2,3,4,0,
478193,36,0,28,30,1,9,41,157,194,66,33,9,9,55,28,8,2,8,16,7,1,4,3,4,28,1,12,25,52,29,9,31,3,56,20,12,5,2,4,4,1,2,2,4,0,
478209,40,0,32,31,4,14,43,178,211,70,37,10,8,57,25,8,2,8,12,8,1,5,4,4,25,0,12,25,43,25,10,36,3,56,16,5,6,3,3,4,0,3,3,4,1,
478225,45,0,38,32,27,17,58,186,224,78,41,11,8,57,24,8,2,8,11,7,1,4,4,4,37,1,8,29,38,25,9,32,3,57,4,0,6,3,4,4,0,2,3,4,0,
478241,46,0,48,30,39,19,62,190,230,82,38,9,6,54,22,8,2,7,11,7,3,5,3,4,41,1,7,30,34,27,12,27,2,55,4,1,6,3,4,3,0,2,3,4,0,
478257,49,0,49,31,35,19,62,193,232,84,41,10,4,56,20,8,2,5,12,8,1,4,4,4,41,1,7,30,46,32,11,25,3,54,4,2,6,3,4,4,0,2,3,4,0,
478273,48,0,47,30,34,19,64,193,233,84,42,10,4,59,25,8,2,3,11,7,1,3,4,3,43,1,8,29,44,32,12,16,3,53,16,1,5,3,4,4,1,2,4,4,0,
478289,49,0,48,31,37,19,64,193,234,83,42,11,3,60,27,8,1,3,12,7,1,4,4,4,43,0,8,28,46,33,11,16,2,54,14,2,4,2,4,4,0,2,3,4,0,
478305,49,0,46,32,35,18,65,193,236,85,43,10,3,62,27,8,2,3,12,7,1,4,4,4,39,0,9,25,41,34,9,15,3,51,6,5,4,3,4,4,0,2,3,4,0,
478321,48,1,45,31,38,18,63,191,236,93,42,9,3,64,28,8,2,4,10,7,1,4,4,4,39,1,8,16,41,29,8,16,3,45,12,5,5,3,4,9,1,2,3,6,22,
478337,46,0,45,35,41,19,66,187,244,101,44,10,7,65,27,8,3,3,10,8,3,6,4,4,43,2,8,13,37,33,12,16,3,43,5,5,5,3,4,24,8,2,3,23,48,
478353,46,0,45,34,41,17,66,192,246,102,45,9,9,67,25,8,2,3,11,8,1,4,4,4,44,4,10,12,41,27,10,16,3,51,4,4,5,3,4,34,22,1,6,49,74,
478369,37,0,33,32,8,14,61,192,239,95,42,10,10,68,22,8,2,4,10,8,2,7,4,4,43,6,8,12,39,25,12,17,3,49,7,6,4,3,4,48,38,2,10,71,119,
478385,34,0,33,30,4,14,51,190,231,83,41,10,12,71,20,8,2,3,10,6,0,1,4,4,43,8,6,14,38,22,12,15,2,51,8,6,5,3,4,53,37,1,8,110,149,
478401,29,0,29,29,1,12,46,190,220,78,35,10,12,74,20,7,2,4,11,8,2,4,4,4,44,10,8,17,35,19,13,16,2,46,9,6,5,3,4,58,34,1,2,134,154,
478417,25,0,29,26,0,11,40,186,215,74,33,10,12,75,19,8,2,4,10,8,1,4,4,4,47,7,8,23,33,14,12,15,3,49,11,4,5,3,4,58,29,1,3,142,143,
478433,30,0,29,31,3,12,42,181,229,80,37,9,13,80,17,8,2,4,9,8,1,5,4,4,53,3,10,25,33,16,11,15,3,49,14,3,4,3,4,53,11,2,3,140,103,
478449,53,0,53,37,55,27,73,194,278,98,45,12,16,72,16,8,3,3,10,8,1,4,4,4,62,12,9,24,30,14,12,15,3,51,15,0,4,3,4,45,0,2,2,103,46,
478465,481,401,414,99,174,116,266,219,410,200,140,9,39,51,15,8,3,3,22,6,1,1,4,4,70,13,5,12,28,19,15,15,6,43,13,0,6,3,4,30,0,4,3,7,0,
478481,1866,1737,1446,1136,1218,1426,1369,858,1045,929,995,59,232,137,113,15,3,7,19,10,3,12,3,4,130,38,8,14,37,25,16,20,3,27,4,0,8,4,3,16,0,3,2,5,0,
478497,2243,2063,1808,1704,1926,2032,2071,1620,1756,1687,1639,625,920,935,572,199,100,62,328,171,286,98,54,58,418,451,389,39,49,0,127,150,33,45,4,22,15,6,3,33,0,59,4,8,0,
478513,2081,1936,1712,1723,1962,2085,2178,1699,1866,1859,1858,874,1199,1245,889,540,516,528,551,704,889,610,363,328,653,1075,1092,580,786,380,432,620,500,429,593,478,77,29,8,152,81,251,48,149,111,
478529,1695,1612,1341,1552,1808,1949,1985,1625,1823,1821,1848,986,1292,1337,1003,764,767,812,775,1160,1363,1145,859,644,924,1530,1547,1376,1490,1206,929,1106,1162,1181,1507,1008,236,197,307,543,447,415,209,388,467,
478545,1420,1371,1086,1384,1666,1811,1806,1576,1767,1772,1801,1084,1372,1398,1069,989,1015,996,927,1421,1623,1458,1181,954,1099,1803,1778,1680,1776,1545,1374,1487,1599,1621,1933,1378,474,427,694,1037,1057,588,357,590,771,
478561,1188,1149,893,1226,1473,1651,1600,1503,1705,1701,1708,1127,1416,1425,1086,1111,1141,1090,1030,1600,1796,1609,1351,1124,1220,1993,2003,1890,1976,1739,1641,1780,1906,1941,2199,1650,725,632,985,1467,1464,757,551,817,1152,
478577,722,754,588,820,909,1160,1102,1286,1457,1419,1423,1062,1356,1354,1021,1156,1181,1088,1015,1690,1890,1691,1410,1184,1285,2141,2143,2030,2117,1862,1803,1982,2097,2158,2379,1793,959,854,1239,1786,1775,956,764,1092,1507,
478593,261,302,267,278,274,414,496,841,800,754,885,762,1080,1044,733,1092,1128,982,880,1666,1879,1667,1350,1110,1302,2231,2217,2108,2200,1882,1908,2105,2234,2303,2508,1946,1138,1046,1434,1990,2001,1138,960,1330,1812,
478609,100,48,82,27,52,53,156,331,346,243,332,420,692,580,328,845,793,588,447,1486,1695,1482,1094,891,1297,2253,2244,2124,2222,1865,1919,2159,2325,2434,2610,2047,1244,1202,1605,2138,2221,1285,1120,1547,2080,
478625,53,4,42,12,38,7,68,107,161,88,93,172,397,264,124,400,344,145,200,1036,1234,970,489,348,1244,2183,2135,2014,2107,1667,1730,2161,2367,2496,2692,2138,1298,1333,1789,2268,2385,1293,1174,1753,2313,
478641,36,3,29,14,36,4,51,10,87,30,8,15,172,109,58,87,51,24,96,473,497,301,116,82,1881,1973,1936,1706,1855,1325,1415,2091,2325,2462,2673,2184,1316,1445,1882,2319,2506,1186,1169,1886,2482,
478657,29,3,25,12,29,4,36,8,111,16,6,8,136,100,78,8,3,15,49,117,237,74,35,34,1358,1596,1450,1127,1504,1037,1004,1871,2096,2217,2533,2177,1264,1380,1814,2290,2532,1060,1117,1980,2575,
478673,25,3,27,12,11,4,29,53,115,17,7,10,96,62,53,8,3,13,49,58,156,8,24,63,886,1190,1072,754,1018,772,643,1409,1661,1840,2254,1904,1112,1140,1642,2133,2398,971,1065,2023,2627,
478689,21,2,30,29,3,4,19,96,126,32,6,10,64,46,49,8,3,8,45,26,165,6,15,70,703,986,907,590,841,723,308,912,1109,1293,1788,1304,822,697,1165,1740,2043,937,978,2008,2660,
478705,21,2,29,37,2,3,12,116,128,30,14,9,43,35,49,7,3,13,20,8,129,4,16,32,638,807,814,503,791,663,136,464,651,795,1289,896,522,273,515,1065,1326,932,925,1782,2488,
478721,21,1,29,34,1,3,12,132,135,45,25,9,42,29,45,7,3,12,5,8,95,4,41,5,554,635,643,397,588,501,82,210,500,431,823,600,319,86,198,624,562,662,558,1347,1872,
478737,19,3,26,31,1,4,8,132,143,49,23,9,33,27,40,7,3,12,8,7,46,4,29,4,265,394,498,208,356,219,38,85,312,248,495,470,141,37,100,334,298,327,258,781,865,
478753,16,1,20,27,1,3,8,123,137,45,14,10,35,29,40,8,3,3,19,7,27,2,27,4,230,225,322,58,240,99,24,29,65,131,227,241,40,10,60,144,81,41,45,340,250,
478769,13,0,20,24,0,4,21,140,148,48,11,12,55,33,44,7,3,3,25,7,16,2,14,4,159,104,191,28,140,56,10,3,3,111,64,47,3,3,41,56,0,3,4,88,30,
478785,37,0,27,34,32,13,62,177,209,73,33,10,62,39,42,8,3,3,25,7,14,8,8,4,112,12,84,14,99,39,11,27,3,99,4,9,4,2,16,2,1,2,8,22,12,
478801,29,0,28,31,3,8,60,176,203,70,34,11,51,60,29,8,3,4,15,4,12,11,9,4,98,7,43,6,82,36,14,29,2,86,4,16,4,3,3,4,0,2,4,18,15,
478817,22,0,25,24,0,4,46,164,186,67,33,10,37,65,27,8,3,4,11,8,4,9,4,4,85,8,28,15,62,35,12,29,3,77,4,19,6,3,4,4,0,2,4,4,11,
478833,25,0,25,26,0,3,41,167,184,69,34,9,24,62,26,8,2,4,12,8,4,9,4,4,70,6,16,9,56,35,13,27,3,64,4,24,5,4,4,6,0,3,4,0,3,
478849,33,0,31,27,1,4,43,171,194,72,35,12,20,64,26,8,2,4,10,8,3,7,4,4,51,3,6,21,34,36,13,28,2,62,4,22,5,3,4,7,1,2,3,5,0,
478865,41,0,29,29,2,12,44,179,211,76,36,10,16,59,28,9,2,4,12,7,2,4,4,4,20,2,3,21,29,33,10,28,2,58,14,20,5,2,4,5,0,2,3,4,0,
478881,44,0,32,29,18,14,43,180,216,80,36,10,14,56,31,8,2,4,11,7,2,4,4,4,8,1,4,12,19,33,6,25,2,60,10,17,4,2,4,4,0,2,3,4,0,
