Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1938005,30,0,7,32,0,11,40,124,145,47,28,10,33,93,20,10,3,6,18,7,1,4,6,4,41,5,30,22,18,11,12,9,3,20,16,11,4,4,4,62,0,4,3,4,0,
1938021,30,0,8,32,1,12,41,128,149,51,26,9,39,95,20,9,3,8,19,6,1,4,4,4,39,4,28,22,12,11,12,9,3,16,17,11,4,4,3,62,0,3,1,4,0,
1938037,32,0,10,32,1,11,38,127,149,50,27,9,42,94,21,11,3,8,20,3,1,4,4,4,40,5,28,20,13,12,13,15,3,13,16,9,6,5,3,67,0,3,2,4,0,
1938053,27,1,6,26,3,1,34,124,132,42,24,10,45,91,21,8,3,7,18,6,1,4,4,4,48,6,27,17,12,14,12,16,3,15,10,9,6,3,4,67,0,3,3,8,0,
1938069,24,0,1,29,1,3,23,124,116,36,20,12,51,93,20,9,2,8,18,7,1,3,4,4,55,16,27,19,12,14,12,16,3,18,14,8,8,4,4,67,1,3,2,5,2,
1938085,17,0,7,23,0,3,19,126,103,33,20,11,54,95,20,9,3,7,17,7,1,4,4,4,58,16,29,21,13,12,14,16,4,11,16,3,8,4,4,69,0,3,2,6,1,
1938101,17,0,8,18,0,3,17,121,98,27,16,11,60,99,18,9,3,8,17,6,2,5,4,4,60,20,37,22,16,4,13,14,4,13,15,4,8,4,4,73,1,2,2,4,0,
1938117,17,0,8,20,1,3,16,120,107,32,15,10,67,103,18,8,3,8,17,6,1,6,4,4,68,35,61,17,23,3,12,15,3,11,10,4,7,4,4,58,0,2,2,4,0,
1938133,42,0,8,38,33,17,39,116,194,55,32,12,77,104,18,10,2,8,20,6,0,5,5,4,71,53,68,11,32,9,11,14,4,11,8,1,7,3,3,38,1,3,2,4,0,
1938149,725,505,593,237,330,326,541,192,414,228,197,19,109,77,34,8,3,9,20,6,3,5,4,4,98,69,53,24,33,12,12,24,3,12,7,0,12,3,4,29,0,2,1,5,0,
1938165,1486,1247,1228,1222,1243,1378,1381,1167,1172,990,932,284,543,372,185,161,36,22,201,180,232,97,62,20,452,663,604,98,92,64,223,383,145,75,212,136,9,4,3,114,4,2,2,4,0,
1938181,1478,1271,1347,1299,1504,1651,1728,1379,1525,1482,1518,707,1087,1028,688,435,401,344,363,599,770,322,138,167,658,1116,1116,505,783,223,468,804,687,508,732,480,85,41,64,246,44,62,9,18,1,
1938197,1198,1095,1169,1237,1417,1583,1643,1387,1543,1500,1550,897,1223,1153,798,725,695,700,580,1164,1285,961,659,484,961,1666,1654,1355,1358,934,962,1340,1345,1266,1515,692,246,207,387,537,193,185,103,49,54,
1938213,888,854,878,1080,1281,1460,1440,1346,1519,1465,1517,961,1291,1210,874,934,943,843,721,1439,1616,1393,1019,825,1187,2005,1980,1738,1757,1430,1539,1790,1852,1803,1977,1346,555,615,846,1041,944,310,253,174,386,
1938229,769,743,795,1019,1198,1381,1384,1357,1501,1442,1504,1073,1395,1304,990,1118,1135,1012,840,1697,1883,1655,1298,1094,1321,2241,2192,1998,2019,1637,1906,2073,2118,2110,2261,1599,850,876,1131,1502,1515,520,492,422,784,
1938245,597,569,657,858,1004,1223,1232,1304,1406,1345,1435,1115,1427,1322,1019,1228,1233,1086,894,1833,2016,1795,1457,1218,1435,2378,2324,2143,2183,1790,2097,2251,2311,2290,2446,1771,1093,1177,1466,1811,1848,725,646,775,1123,
1938261,355,324,448,465,492,712,804,1028,1065,925,1137,1032,1349,1245,941,1258,1259,1092,886,1896,2086,1852,1510,1248,1493,2473,2458,2269,2303,1850,2217,2371,2438,2419,2570,1927,1293,1441,1734,2039,2097,866,798,1079,1413,
1938277,161,119,215,161,188,277,414,563,659,530,705,758,1047,986,679,1140,1178,966,742,1843,2043,1772,1426,1165,2487,2545,2502,2310,2344,1886,2263,2443,2520,2525,2695,2093,1437,1625,1918,2211,2269,978,920,1293,1656,
1938293,31,5,66,25,68,68,174,200,280,180,277,381,626,542,250,802,773,545,329,1600,1837,1493,1123,870,2366,2504,2464,2245,2272,1723,2230,2479,2573,2608,2781,2205,1582,1779,2062,2343,2430,1088,1042,1401,1890,
1938309,29,3,8,16,15,6,57,44,107,62,63,140,358,252,111,385,343,186,167,1029,1271,934,467,358,1374,2341,2263,2040,2077,1325,1990,2456,2562,2638,2827,2262,1600,1820,2136,2434,2549,1214,1177,1633,2208,
1938325,20,8,6,17,8,3,9,12,71,17,6,19,192,120,82,90,87,26,73,454,582,271,102,66,2018,2073,1942,1604,1628,984,1645,2326,2479,2579,2815,2280,1576,1798,2143,2462,2632,1268,1243,1795,2404,
1938341,24,9,6,21,5,3,3,56,60,17,4,13,150,95,77,10,7,17,56,124,259,109,53,17,1563,1637,1444,833,1177,556,1111,2043,2229,2373,2613,2157,1413,1612,1998,2354,2555,1236,1199,1845,2508,
1938357,30,8,5,24,3,3,2,64,57,27,8,12,120,65,40,10,8,12,24,34,129,7,33,35,1118,1181,1056,540,789,295,730,1515,1696,1878,2226,1309,1181,1281,1790,2001,2354,1122,1107,1757,2449,
1938373,32,9,6,27,2,3,3,64,77,24,45,9,84,43,58,8,4,13,9,8,104,7,37,35,877,1002,895,371,664,288,328,937,1090,1298,1759,1252,796,797,1334,1523,1905,948,987,1637,2404,
1938389,34,9,6,29,3,3,3,70,87,25,48,8,78,29,56,9,4,15,16,8,73,4,46,6,708,814,762,311,631,368,99,562,667,854,1330,904,532,335,576,704,1001,735,771,1250,2108,
1938405,33,11,4,32,3,3,3,75,88,32,43,8,65,28,53,8,3,16,19,7,51,4,26,4,578,588,638,190,524,253,36,336,526,470,819,583,294,136,208,377,381,418,412,1036,1171,
1938421,34,9,6,30,3,3,4,79,83,33,33,8,67,26,52,8,3,16,17,7,20,7,9,4,279,356,467,138,325,104,19,216,337,243,514,444,128,72,120,267,181,93,113,579,438,
1938437,25,8,4,20,3,2,3,75,77,28,25,11,76,37,55,9,4,10,29,6,6,8,10,4,203,196,322,80,202,43,14,137,132,131,290,162,56,12,66,178,6,4,16,221,103,
1938453,19,0,6,20,0,3,5,69,52,17,10,12,95,65,58,10,3,12,37,7,1,6,8,4,136,132,232,46,119,0,11,57,4,86,149,62,36,4,51,118,0,3,6,70,0,
1938469,20,0,5,19,0,3,6,65,51,16,9,12,112,80,57,9,1,7,41,6,3,12,5,4,98,38,157,33,78,0,11,26,4,105,54,39,10,2,32,27,0,2,4,4,0,
1938485,20,0,6,17,0,3,9,74,58,21,15,13,101,71,57,9,3,3,29,7,2,12,4,4,91,24,91,29,80,0,12,24,5,73,51,31,4,2,4,40,1,2,2,4,0,
1938501,23,0,6,20,0,3,8,74,58,18,14,11,88,72,44,9,3,8,23,6,2,11,4,4,81,19,64,27,74,0,12,24,3,60,42,33,6,3,3,46,0,2,1,4,0,
1938517,22,0,5,20,0,3,6,74,54,18,12,8,82,74,38,10,2,16,20,7,3,12,4,4,76,17,69,27,70,0,12,23,3,51,36,37,5,8,4,45,0,5,2,5,1,
1938533,24,0,7,22,0,4,6,70,57,12,12,12,65,80,35,9,3,17,23,7,3,11,4,4,70,7,60,29,70,1,12,22,3,45,36,34,4,8,5,48,0,5,2,4,0,
1938549,24,0,7,21,0,3,8,68,58,14,12,11,58,82,33,9,2,16,16,7,1,10,4,4,59,1,51,28,59,1,12,20,4,46,33,31,4,7,4,46,0,4,2,4,2,
1938565,25,0,6,19,0,3,6,71,65,17,14,11,51,86,35,10,3,15,17,6,1,7,4,4,37,1,45,22,50,0,11,9,3,46,25,28,4,6,4,45,0,4,1,4,0,
1938581,25,0,8,20,0,3,12,83,70,24,15,11,42,81,32,9,3,14,16,6,1,5,4,4,33,0,41,22,42,4,10,16,4,48,25,24,5,6,4,55,0,4,2,5,0,
1938597,26,0,8,26,0,2,16,96,82,24,16,11,35,79,28,9,3,13,16,7,1,6,4,4,31,1,37,22,38,0,12,16,4,46,17,20,4,7,4,68,0,4,2,4,0,
1938613,25,0,7,23,1,3,20,103,94,29,16,11,30,83,29,9,2,12,12,6,1,4,4,4,46,4,41,24,38,0,12,16,3,43,22,20,4,6,4,73,0,4,4,4,0,
1938629,29,0,7,21,4,7,34,104,110,33,20,11,20,84,33,9,2,8,16,8,1,5,4,8,54,14,43,25,33,0,12,16,3,41,19,20,6,4,6,70,0,4,2,4,0,
1938645,29,0,7,27,0,11,38,109,124,41,22,10,21,87,29,9,3,8,16,7,1,7,4,4,51,17,41,27,26,0,12,13,4,35,4,16,7,4,4,64,0,3,1,4,0,
1938661,30,0,6,28,1,12,41,111,127,44,25,11,22,88,31,11,3,8,17,7,1,4,4,4,46,17,39,27,27,1,12,16,3,28,20,11,5,6,3,64,0,3,4,4,0,
1938677,32,0,6,22,3,9,38,110,126,42,25,12,20,87,26,9,3,8,17,6,1,4,3,4,42,13,40,28,23,0,10,14,3,29,20,11,5,4,3,62,1,2,2,4,0,
1938693,32,0,8,22,8,9,38,111,129,43,26,9,20,88,23,9,4,8,17,6,1,3,4,4,37,12,35,27,20,1,12,12,3,33,21,11,5,4,4,59,0,3,2,4,0,
1938709,27,0,6,28,1,12,39,113,132,47,24,11,19,86,23,10,3,8,15,7,1,4,6,4,33,3,29,22,8,7,12,3,4,30,20,10,3,4,4,72,0,4,3,37,0,
1938725,29,0,8,32,1,14,41,116,141,49,28,10,21,81,24,10,3,8,14,6,1,3,5,4,13,4,24,20,8,0,8,4,3,29,19,8,4,5,9,72,0,4,2,99,0,
1938741,32,0,9,33,1,16,41,123,151,53,27,10,29,83,24,10,3,7,14,6,1,5,4,4,10,2,20,16,5,0,9,8,3,27,21,8,4,6,4,87,0,4,3,139,0,
1938757,31,0,10,32,1,12,38,124,153,53,26,9,34,85,24,10,3,8,16,6,1,4,4,4,11,1,18,16,6,0,9,13,1,25,23,8,4,6,4,87,0,4,3,161,3,
1938773,29,0,8,29,1,10,33,116,145,52,21,9,42,87,23,9,3,8,15,6,1,3,4,4,22,1,19,17,8,0,12,8,4,23,18,8,4,6,8,85,1,3,3,186,15,
1938789,25,0,7,25,1,6,31,111,137,46,20,11,49,91,24,8,3,7,16,14,1,3,4,4,25,1,17,16,5,0,13,15,4,17,17,8,5,7,4,81,1,4,3,223,65,
1938805,21,0,6,24,0,4,26,114,123,40,20,12,60,97,22,8,3,8,16,7,1,3,4,4,40,4,19,19,8,1,15,19,3,16,14,8,8,6,4,89,0,3,3,225,98,
1938821,20,0,6,24,0,3,20,114,116,37,20,12,66,99,18,9,3,8,15,6,1,3,4,4,58,8,21,19,8,3,16,24,3,14,9,6,8,5,3,97,0,3,3,176,66,
1938837,17,0,4,21,0,3,20,115,116,39,19,16,71,101,14,9,2,7,12,7,1,4,4,4,71,26,27,20,8,0,17,25,3,11,16,0,8,4,4,88,0,4,3,87,15,
1938853,28,0,6,28,0,11,37,103,161,51,27,16,82,102,16,10,2,9,18,7,4,6,4,4,79,53,51,22,15,0,12,22,3,13,15,1,9,4,4,56,0,3,2,12,0,
1938869,251,75,228,57,123,82,184,120,298,107,80,16,103,89,19,9,3,9,17,6,4,4,4,5,89,63,51,20,20,13,13,22,4,15,12,1,9,4,4,33,1,2,2,4,0,
1938885,1132,999,1000,858,938,1128,1206,721,914,724,773,64,293,192,141,24,4,6,139,53,106,38,25,3,372,451,389,32,118,0,177,397,70,37,10,1,12,4,3,75,0,2,2,4,0,
1938901,1025,974,1070,1060,1314,1561,1675,1233,1405,1363,1486,439,908,893,581,299,326,273,346,451,613,236,45,129,584,936,894,327,665,138,489,818,655,479,713,460,73,53,68,306,53,43,13,24,0,
1938917,1076,1019,1099,1166,1370,1601,1737,1358,1555,1503,1611,756,1173,1140,807,598,611,624,549,984,1159,889,589,440,857,1485,1500,1247,1307,819,892,1243,1260,1175,1510,935,227,221,377,667,246,161,61,135,262,
1938933,837,806,800,1062,1246,1481,1531,1333,1525,1452,1551,877,1220,1166,829,819,816,801,699,1351,1516,1272,961,788,1127,1896,1891,1662,1716,1334,1558,1727,1807,1741,2003,1315,559,717,937,1200,1065,368,224,275,562,
1938949,783,749,749,1054,1207,1421,1496,1367,1547,1454,1555,1029,1342,1267,955,1024,1023,941,829,1657,1814,1576,1254,1073,1285,2133,2119,1936,1996,1608,1927,2056,2130,2089,2298,1633,879,1089,1328,1645,1513,579,427,494,867,
1938965,680,641,667,994,1131,1339,1414,1355,1518,1414,1520,1103,1408,1315,1009,1175,1151,1045,911,1810,1983,1747,1434,1228,1406,2307,2276,2102,2174,1765,2130,2255,2320,2289,2491,1721,1154,1341,1574,1940,1848,751,593,760,1168,
1938981,371,369,431,634,652,893,987,1112,1196,1060,1239,1028,1326,1239,930,1212,1185,1054,894,1882,2055,1804,1484,1268,1470,2407,2367,2205,2281,1832,2242,2375,2456,2424,2616,1846,1392,1578,1780,2138,2089,878,758,1056,1500,
1938997,152,127,211,211,242,377,460,658,679,576,758,752,1012,966,659,1125,1119,936,754,1844,2029,1741,1416,1178,2470,2493,2452,2273,2322,1838,2289,2449,2534,2525,2727,1935,1529,1737,1930,2286,2262,950,871,1256,1690,
1939013,21,4,53,29,75,71,183,235,302,167,277,388,613,526,250,831,763,530,319,1620,1848,1474,1118,857,2435,2469,2431,2222,2242,1695,2259,2495,2591,2614,2809,2057,1586,1850,2047,2406,2418,1075,1047,1470,2003,
1939029,24,3,6,18,21,7,67,46,125,64,74,150,360,245,111,402,352,182,174,1034,1290,946,455,323,2387,2333,2248,2002,2030,1245,2106,2486,2593,2641,2858,2219,1582,1890,2123,2490,2549,1135,1137,1640,2248,
1939045,17,4,7,20,7,4,12,14,74,17,6,26,195,111,74,108,112,28,87,508,602,273,96,66,2010,2073,1939,1567,1580,918,1799,2390,2535,2598,2854,2180,1555,1890,2147,2541,2649,1186,1217,1820,2472,
1939061,19,8,6,23,7,3,3,64,61,17,5,14,147,84,72,11,13,18,68,117,259,91,56,19,1600,1651,1442,823,1102,476,1253,2165,2350,2416,2717,2097,1400,1728,2050,2485,2644,1120,1202,1919,2593,
1939077,29,8,5,28,3,3,3,73,61,25,8,10,114,66,40,10,8,10,27,46,134,7,24,33,1174,1213,1066,546,685,226,849,1712,1918,1958,2255,1345,1177,1385,1751,2280,2390,982,1074,1865,2516,
1939093,33,8,6,33,3,3,3,61,80,26,44,9,82,38,62,9,4,13,10,8,103,7,33,24,891,1032,917,361,620,257,480,1154,1376,1392,1815,1321,826,916,1468,1951,2008,842,987,1804,2518,
1939109,36,9,7,36,3,3,3,68,94,30,51,8,72,29,52,8,4,15,13,7,70,5,41,6,732,873,807,289,568,299,176,695,888,923,1329,905,555,403,737,1350,1150,850,769,1579,2280,
1939125,37,9,6,33,3,3,3,77,94,37,48,8,62,25,53,9,3,16,17,6,42,6,29,5,609,656,661,184,484,249,60,433,649,542,914,651,315,181,248,617,433,545,535,1119,1611,
1939141,33,10,8,30,4,3,3,78,90,34,44,9,55,23,48,8,4,14,20,6,16,6,12,4,487,406,468,151,294,132,29,310,429,286,512,496,167,110,140,443,201,181,181,708,639,
1939157,29,9,6,28,3,3,3,76,83,29,32,8,62,29,53,8,3,10,23,6,4,6,7,4,227,210,328,100,219,64,20,190,219,172,331,364,81,54,85,256,24,26,31,306,212,
1939173,17,1,4,20,0,3,3,81,62,21,14,12,77,51,51,9,4,12,34,7,4,9,5,4,158,137,231,64,136,23,11,100,30,112,195,97,48,8,56,151,1,5,5,111,11,
1939189,20,0,6,19,0,3,6,78,54,19,9,14,103,76,49,10,2,4,43,7,1,12,4,4,107,62,149,23,89,0,12,41,15,107,89,29,20,3,31,49,0,2,4,4,0,
1939205,20,0,5,20,0,3,10,87,66,20,17,15,102,61,51,10,3,4,29,7,3,12,6,4,98,28,101,28,79,0,12,27,4,91,40,41,4,2,13,10,0,1,6,4,2,
1939221,21,0,6,18,0,3,12,86,73,21,20,12,85,74,46,8,3,10,22,7,2,13,4,4,91,22,81,26,78,0,11,24,4,75,45,37,4,3,4,36,0,4,2,4,0,
1939237,24,0,6,20,0,3,7,84,67,16,16,12,79,82,40,11,3,13,22,8,4,12,4,4,82,16,72,29,77,0,12,24,3,65,42,41,4,3,4,48,1,3,3,4,0,
1939253,21,0,7,20,0,3,8,73,63,14,14,12,65,84,38,10,3,14,19,6,1,12,4,4,78,12,70,29,72,1,12,20,4,59,41,40,5,6,4,49,0,4,2,4,0,
1939269,24,0,7,20,0,3,7,71,66,14,12,10,55,88,30,9,3,20,18,7,1,12,4,4,74,1,70,22,65,0,14,16,3,53,38,36,4,8,4,48,0,4,2,4,0,
1939285,24,0,6,19,0,3,11,77,74,20,15,10,45,85,34,9,2,21,20,6,1,12,4,4,40,0,57,22,46,0,12,4,4,52,35,28,4,6,4,39,0,4,3,4,0,
1939301,25,0,7,29,0,3,18,103,88,25,16,11,35,83,34,8,2,16,18,6,1,8,4,4,33,1,45,18,43,0,11,12,4,49,30,28,4,6,4,37,0,4,2,4,0,
1939317,25,0,8,29,1,3,20,107,99,28,17,11,29,82,26,9,2,14,16,6,0,8,4,4,33,1,38,18,40,0,12,16,4,49,20,26,4,6,4,45,1,4,2,4,0,
1939333,23,1,7,27,1,3,33,106,106,31,17,10,20,85,28,9,3,8,15,7,1,6,4,4,45,3,40,22,43,0,11,15,4,49,16,26,6,4,4,49,0,3,2,4,0,
1939349,28,0,6,25,2,9,38,110,117,35,25,12,20,87,25,12,3,8,16,7,1,5,4,4,49,14,40,26,31,0,12,16,4,45,22,23,5,4,4,53,0,4,3,4,0,
1939365,29,0,6,32,1,13,42,113,132,45,23,10,20,88,26,9,2,8,16,7,1,5,4,4,57,18,40,25,32,0,12,17,3,42,20,16,6,4,4,58,0,3,2,5,0,
1939381,31,0,7,30,1,15,46,115,140,49,26,9,20,88,29,8,3,8,14,7,2,4,4,3,58,19,34,27,24,11,12,15,3,31,15,16,4,4,4,58,0,3,3,5,0,
1939397,31,0,7,30,1,15,45,116,143,51,29,9,21,87,28,9,3,7,15,6,1,3,4,4,45,12,29,28,14,11,11,8,3,25,19,16,4,4,4,68,0,3,3,4,0,
1939413,28,0,8,33,1,14,45,119,143,53,29,10,18,85,26,9,3,8,16,6,1,4,4,4,22,5,27,21,9,1,12,2,3,25,25,13,1,6,4,87,1,4,3,10,0,
1939429,28,0,7,31,0,15,45,116,149,57,28,11,15,81,25,9,3,8,16,6,1,4,4,4,14,3,25,20,8,0,9,3,4,29,21,14,0,5,4,91,1,4,2,8,0,
1939445,28,0,8,33,1,15,45,116,153,58,28,9,27,78,23,11,2,8,17,6,1,3,6,4,10,0,20,17,6,0,8,8,4,33,16,12,3,5,4,91,0,3,2,8,0,
1939461,29,1,8,35,0,14,42,119,156,58,27,9,33,78,21,8,2,8,16,6,4,3,4,4,10,0,20,16,2,0,8,11,4,29,12,12,4,8,4,99,0,4,3,11,0,
1939477,29,0,9,33,1,11,38,117,151,55,26,10,41,82,22,9,3,8,17,7,1,4,4,4,22,1,20,16,6,0,14,10,3,27,16,11,4,6,4,97,1,4,2,10,0,
1939493,27,0,8,26,1,4,35,118,136,49,22,11,48,83,19,10,4,7,17,7,1,4,6,4,25,1,19,17,8,0,12,15,4,22,15,9,5,7,4,96,0,4,2,6,1,
1939509,29,0,7,28,1,3,28,120,127,46,20,10,51,82,20,9,3,8,17,8,1,4,4,4,30,1,20,16,8,0,14,16,7,20,19,2,6,4,4,97,0,3,2,4,0,
1939525,28,0,7,29,1,3,22,121,120,40,18,11,54,88,22,10,3,8,16,7,1,6,4,4,29,1,12,14,12,0,14,12,3,19,17,0,6,5,4,82,0,4,2,4,0,
1939541,20,0,6,25,0,3,17,119,109,31,12,12,64,98,23,10,2,8,14,6,2,4,4,4,35,2,22,14,27,0,13,14,3,17,20,8,5,4,4,82,0,3,3,4,0,
1939557,24,0,6,27,0,2,16,121,113,33,9,9,66,104,23,9,2,4,14,7,0,6,4,4,35,3,27,16,35,0,12,14,3,24,20,12,7,8,5,77,0,4,2,4,0,
1939573,28,0,6,26,0,3,22,120,124,35,11,11,66,104,20,11,3,7,12,7,1,6,4,4,41,8,36,17,39,0,12,13,3,24,19,13,6,4,4,66,0,3,2,4,1,
1939589,133,0,117,40,79,52,91,115,243,80,62,9,61,92,20,9,4,8,19,6,1,4,4,4,33,5,14,12,16,0,16,12,3,22,19,0,6,3,4,41,1,1,2,4,0,
1939605,1208,1028,1029,771,871,1072,1167,483,753,566,733,17,99,82,91,9,3,4,56,10,1,3,4,3,77,10,6,12,9,1,20,29,3,16,7,1,11,3,4,30,0,3,2,4,0,
1939621,1334,1135,1204,1328,1517,1690,1713,1375,1496,1441,1558,451,912,895,593,230,265,252,381,315,495,215,43,203,493,772,744,219,572,122,348,606,394,304,588,445,53,37,29,284,53,35,14,34,26,
1939637,1488,1267,1349,1457,1665,1831,1960,1526,1689,1683,1777,787,1231,1206,894,534,592,599,567,797,945,731,490,372,700,1230,1298,957,1106,632,624,958,906,867,1261,833,140,107,187,471,149,111,47,95,167,
1939653,1293,1119,1181,1384,1601,1770,1824,1528,1696,1686,1778,950,1310,1258,956,780,793,784,727,1207,1348,1116,840,723,983,1692,1700,1496,1544,1182,1150,1438,1463,1430,1786,1153,383,396,572,849,592,184,103,185,397,
1939669,1176,1014,1066,1334,1538,1694,1749,1530,1701,1678,1771,1086,1403,1340,1064,974,1002,918,839,1471,1652,1457,1145,1019,1183,1987,1988,1818,1860,1500,1608,1799,1892,1865,2129,1461,636,758,964,1268,1184,261,198,270,588,
1939685,1046,899,940,1272,1451,1607,1658,1525,1690,1656,1748,1174,1478,1401,1110,1130,1151,1037,922,1695,1884,1695,1376,1222,1312,2188,2176,2040,2091,1707,1942,2076,2159,2147,2379,1681,909,1028,1232,1673,1598,361,319,450,865,
1939701,755,672,708,1000,1177,1388,1401,1400,1554,1489,1597,1156,1463,1375,1083,1220,1211,1082,942,1804,1994,1805,1479,1312,1401,2316,2297,2174,2235,1840,2103,2250,2325,2326,2552,1890,1127,1180,1388,1917,1882,553,555,719,1133,
1939717,436,385,501,570,613,859,907,1110,1194,1073,1233,1028,1340,1256,961,1224,1214,1053,883,1845,2040,1833,1496,1308,1440,2397,2373,2242,2321,1918,2195,2353,2445,2437,2664,2014,1289,1386,1580,2120,2117,749,733,1051,1431,
1939733,174,104,206,178,224,330,409,617,635,525,696,679,968,907,631,1069,1091,861,701,1753,1977,1720,1372,1198,2216,2458,2441,2289,2335,1941,2230,2425,2526,2528,2767,2122,1408,1635,1843,2280,2306,861,838,1266,1662,
1939749,37,4,41,23,54,51,118,195,244,129,203,308,556,429,221,704,627,364,293,1471,1658,1334,940,833,2253,2397,2381,2157,2219,1761,2142,2454,2570,2603,2847,2234,1463,1763,1989,2412,2487,997,1017,1505,1997,
1939765,27,3,6,18,24,5,45,49,120,51,56,91,305,199,109,281,251,103,169,847,1078,715,281,247,2171,2198,2104,1875,1960,1310,1896,2411,2554,2615,2874,2283,1533,1828,2072,2512,2631,1008,1111,1701,2239,
1939781,19,3,7,24,9,4,12,10,82,24,6,11,172,106,65,30,41,18,87,265,390,132,66,45,1756,1821,1666,1337,1475,889,1475,2255,2457,2529,2826,2323,1499,1796,2059,2524,2695,1098,1210,1879,2454,
1939797,25,8,7,20,6,3,10,45,70,15,6,12,152,92,70,9,8,17,62,91,157,78,68,22,1276,1347,1157,634,1000,417,1032,1929,2180,2243,2582,1674,1317,1485,1861,2390,2559,1065,1156,1919,2529,
1939813,33,8,6,30,3,3,3,75,82,26,6,12,123,67,45,8,8,11,29,22,109,7,26,58,908,1026,877,472,759,283,627,1331,1705,1731,2191,1631,1083,1179,1690,2130,2325,1000,1073,1858,2440,
1939829,35,9,7,37,3,3,3,74,88,26,33,9,85,34,52,8,4,12,12,8,81,5,47,7,715,862,774,324,612,337,269,812,1193,1137,1719,1251,684,675,1210,1761,1771,787,955,1760,2344,
1939845,37,9,7,35,3,3,3,87,107,26,52,8,78,29,51,9,3,15,10,8,62,6,34,5,592,634,659,259,579,329,79,460,732,698,1257,877,468,280,459,813,713,815,805,1325,1908,
1939861,33,10,6,33,4,3,3,89,104,34,40,9,73,27,46,8,3,13,17,6,38,4,12,4,506,412,529,171,431,192,28,286,422,373,735,534,234,126,174,455,293,463,382,863,983,
1939877,32,9,6,30,3,3,3,90,95,37,30,9,77,28,48,8,3,9,26,6,11,6,7,6,223,238,377,120,255,91,14,154,232,216,397,430,108,61,85,288,89,102,111,406,275,
1939893,19,1,4,16,3,3,3,82,81,26,18,10,80,41,45,9,3,10,34,2,4,7,4,4,149,147,238,62,186,18,10,96,78,140,254,106,49,23,56,168,0,8,15,159,51,
1939909,18,0,5,16,1,3,6,72,70,23,10,12,106,63,49,8,2,12,46,6,3,13,4,4,101,68,173,37,113,0,11,33,4,97,136,76,26,3,44,106,2,3,4,24,0,
1939925,19,0,6,19,1,3,10,90,78,21,16,15,111,75,43,8,3,3,45,7,4,9,5,4,88,33,103,34,93,0,8,32,3,105,66,33,5,3,20,25,0,2,4,4,0,
1939941,20,0,6,20,0,3,16,95,88,24,16,12,95,56,39,8,3,3,41,6,4,11,5,4,85,23,71,29,84,0,12,23,3,82,45,36,5,1,4,26,1,2,2,5,0,
1939957,20,0,7,18,0,3,12,95,81,21,20,11,77,70,37,8,3,6,25,8,8,11,4,4,78,14,69,29,71,0,12,20,3,76,45,37,4,3,4,43,1,2,1,4,0,
1939973,20,0,6,17,0,3,7,82,75,16,17,11,64,78,41,9,2,10,17,7,4,12,4,5,74,4,63,24,66,0,13,17,3,62,41,39,4,4,4,49,0,3,2,4,0,
1939989,22,0,7,19,0,3,8,75,74,16,16,11,48,83,37,9,3,12,14,7,3,11,4,4,53,3,53,28,59,0,12,18,3,58,40,35,4,10,3,56,1,4,3,4,0,
1940005,23,0,7,18,1,3,9,79,79,19,16,16,40,87,34,9,3,18,17,6,1,9,4,4,29,1,48,17,53,0,10,2,3,57,34,29,4,10,4,53,0,5,2,4,0,
1940021,24,0,7,25,0,3,12,94,90,24,15,10,32,89,33,8,2,16,21,7,1,8,4,4,24,1,32,18,46,0,10,12,4,58,29,27,4,8,4,48,3,6,3,4,0,
1940037,25,0,7,29,3,3,20,103,106,30,17,9,25,94,36,9,3,17,19,7,1,8,6,2,41,1,36,16,41,0,13,9,4,58,23,25,4,6,4,41,0,4,2,4,0,
1940053,27,0,6,29,4,3,20,110,114,33,17,11,25,95,34,9,3,12,14,7,1,8,4,4,41,1,37,16,39,0,11,5,4,51,17,25,4,5,4,48,0,4,2,4,1,
1940069,27,0,6,26,7,8,35,111,122,34,20,12,23,95,34,10,3,12,16,7,1,5,4,4,48,3,40,21,37,0,12,14,3,48,20,24,4,7,4,52,0,4,2,4,0,
1940085,29,0,5,33,1,12,36,114,129,44,25,10,28,87,29,11,3,8,16,7,1,4,4,4,53,10,41,17,41,0,12,16,3,45,22,20,5,4,4,54,0,4,3,4,1,
1940101,33,0,7,32,1,13,38,120,136,49,27,9,38,87,30,10,1,8,15,6,1,6,4,4,50,14,40,20,27,0,13,16,4,41,16,17,6,4,4,58,0,0,2,4,0,
1940117,32,0,7,33,1,13,38,123,137,51,29,9,39,86,26,10,4,8,16,7,1,5,4,4,48,13,37,20,28,0,14,14,5,34,14,16,4,4,4,56,0,3,1,4,0,
1940133,33,0,7,33,0,12,39,123,138,47,27,10,39,87,24,10,3,8,14,7,1,5,4,8,41,8,34,18,25,0,14,12,4,27,19,12,6,4,4,54,0,3,2,4,0,
1940149,30,0,6,33,1,12,37,123,136,49,27,11,40,87,21,10,3,8,16,7,3,6,6,4,40,5,33,16,20,1,12,8,4,28,20,16,4,3,0,58,1,2,3,4,1,
