Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1501205,17,0,25,29,2,3,11,170,103,29,15,13,69,124,16,8,3,13,8,8,1,12,4,4,157,74,60,33,46,10,12,24,3,45,29,10,6,5,4,49,1,3,1,3,0,
1501221,16,0,25,29,1,3,11,172,110,35,13,11,71,120,14,8,2,13,9,7,1,10,4,4,157,82,67,32,49,11,11,23,3,45,30,9,6,4,4,53,0,1,3,4,0,
1501237,34,1,30,25,0,10,30,177,188,70,34,11,71,105,10,8,3,11,14,6,1,8,4,4,135,58,54,29,38,16,12,20,3,44,27,3,7,3,4,43,0,2,3,4,1,
1501253,870,750,765,285,442,538,758,302,561,381,511,17,111,105,35,8,3,11,15,7,1,8,4,4,111,29,28,20,28,18,17,10,3,41,23,6,4,4,4,41,1,2,2,4,0,
1501269,1878,1745,1636,935,1094,1317,1390,563,808,701,951,21,153,113,79,9,3,9,45,7,2,8,4,4,99,26,8,16,19,24,17,9,4,38,17,4,6,3,4,41,1,2,2,4,1,
1501285,2310,2114,2131,1542,1839,1947,2004,978,1238,1159,1319,61,269,193,152,11,4,4,70,14,3,9,10,7,184,58,20,25,19,16,16,29,4,33,11,4,8,3,4,46,0,2,2,4,0,
1501301,2454,2107,2217,2031,2233,2281,2426,1456,1761,1682,1662,293,650,600,329,36,4,12,70,29,3,4,4,4,394,98,64,28,8,1,57,66,8,24,8,4,8,3,3,41,0,3,2,4,0,
1501317,2318,1873,1998,2184,2346,2402,2570,1785,1991,1994,1975,642,999,903,548,163,97,49,206,141,136,34,13,4,396,329,99,38,9,0,180,200,22,49,22,0,12,6,3,40,0,4,2,5,0,
1501333,2135,1708,1844,2147,2328,2393,2544,1827,2020,2055,2039,713,1067,1030,642,290,202,120,263,356,394,124,62,51,489,664,402,59,38,0,278,397,98,72,8,0,39,12,4,70,0,25,4,4,0,
1501349,1977,1603,1688,2058,2251,2342,2470,1804,1960,1933,1924,767,1126,1155,684,356,302,252,298,547,619,299,95,166,580,914,684,91,183,0,413,522,196,120,45,58,82,19,6,185,0,37,12,15,0,
1501365,1936,1578,1627,2041,2264,2347,2462,1776,1965,1965,1919,820,1135,1114,715,439,381,358,333,693,808,468,171,192,658,1067,883,172,360,0,510,618,290,198,203,211,110,33,24,265,8,58,20,36,0,
1501381,1969,1596,1649,2054,2285,2356,2483,1786,1996,2001,1960,835,1119,1053,721,468,410,389,355,770,887,553,244,175,689,1114,971,244,551,19,545,630,372,277,382,328,128,37,41,339,11,73,23,58,0,
1501397,1969,1593,1637,2045,2279,2350,2476,1780,2002,2014,1970,840,1107,1063,728,487,435,413,360,807,930,616,269,176,709,1158,1035,315,651,48,555,638,447,344,519,418,148,49,65,395,25,85,27,63,1,
1501413,1869,1508,1531,1960,2219,2299,2414,1711,1967,1973,1946,798,1092,1061,714,494,452,414,368,848,984,684,299,171,735,1209,1112,430,760,129,592,704,559,454,665,547,161,78,117,443,47,106,29,74,20,
1501429,1685,1397,1374,1820,2121,2203,2302,1612,1889,1891,1883,733,1041,1038,695,489,458,403,356,862,1013,725,327,156,758,1252,1199,567,868,228,639,767,656,554,847,651,187,99,187,486,64,123,31,99,51,
1501445,1458,1278,1208,1630,1983,2068,2162,1497,1778,1763,1775,652,970,993,652,468,431,378,350,837,995,715,318,152,754,1242,1209,626,908,296,663,795,707,613,967,737,196,111,211,498,96,137,29,118,65,
1501461,1227,1125,1057,1420,1792,1936,2014,1345,1633,1623,1630,568,898,921,588,428,382,336,335,779,940,654,277,122,737,1193,1169,630,910,325,663,779,708,626,1015,786,207,114,228,524,106,148,33,141,76,
1501477,1007,990,903,1203,1604,1777,1833,1230,1496,1415,1464,501,829,845,528,389,331,296,307,708,880,564,235,100,717,1142,1126,608,895,324,649,761,686,630,1026,811,213,114,240,534,113,161,32,149,83,
1501493,769,816,762,964,1276,1501,1558,1103,1309,1214,1261,439,760,762,491,360,298,265,284,641,817,491,186,90,704,1115,1111,610,899,339,630,756,685,650,1064,837,217,116,259,547,116,170,26,163,103,
1501509,576,636,616,733,906,1208,1391,973,1140,1029,1117,361,713,713,444,334,280,235,274,609,805,464,169,81,694,1109,1132,659,919,375,652,783,730,708,1131,870,230,144,279,575,130,182,32,176,133,
1501525,410,450,512,583,694,986,1229,816,934,852,993,316,672,660,397,304,266,213,262,587,787,436,157,75,699,1123,1164,717,960,434,672,826,787,791,1214,917,247,167,301,614,152,206,37,194,178,
1501541,322,319,400,449,513,818,1083,701,802,741,924,276,642,626,356,283,247,190,248,580,792,423,162,78,719,1166,1212,808,1011,507,703,879,883,887,1323,982,269,209,343,650,185,220,45,223,236,
1501557,275,247,332,311,375,648,960,626,750,671,885,248,639,600,327,279,245,182,241,594,798,433,169,84,741,1219,1285,890,1076,578,751,971,998,993,1435,1042,294,245,391,721,216,277,54,251,299,
1501573,245,203,282,238,306,534,838,539,673,609,838,240,642,592,301,290,256,178,245,631,825,464,190,88,773,1284,1355,1004,1135,661,809,1069,1118,1106,1551,1110,335,306,460,787,267,334,73,285,387,
1501589,196,149,255,168,255,435,737,439,602,572,805,226,637,589,285,311,277,180,248,697,857,515,218,98,816,1374,1438,1113,1212,758,857,1194,1260,1222,1657,1201,386,403,549,902,338,385,102,307,466,
1501605,169,116,232,124,199,355,650,373,545,517,778,223,645,595,281,344,315,195,246,786,934,612,261,140,880,1489,1542,1249,1317,874,953,1318,1405,1360,1782,1297,437,507,646,1009,444,439,130,341,559,
1501621,118,62,188,77,156,273,564,260,487,469,742,228,641,598,269,372,373,223,252,881,1030,711,324,176,943,1616,1647,1382,1441,995,1065,1465,1587,1538,1944,1398,501,631,772,1157,668,490,175,396,681,
1501637,63,25,149,35,128,176,425,178,422,380,647,197,596,564,235,392,408,224,231,964,1106,781,401,223,1004,1752,1757,1484,1528,1057,1238,1652,1807,1748,2139,1527,581,771,936,1368,943,543,215,455,801,
1501653,29,12,101,16,75,83,291,77,323,269,505,179,545,490,190,386,393,201,198,1011,1140,817,461,259,1058,1873,1879,1587,1611,1085,1423,1839,2002,1943,2305,1703,683,993,1154,1600,1240,571,250,505,936,
1501669,18,3,49,11,32,33,182,29,208,157,304,141,471,402,142,334,349,172,124,1004,1170,841,421,265,1110,1964,1928,1662,1717,1045,1571,1983,2139,2102,2464,1816,779,1172,1380,1798,1529,643,342,637,1118,
1501685,16,10,40,8,14,6,103,42,124,70,179,107,396,319,124,277,315,132,59,959,1170,792,316,238,1150,2032,1986,1697,1799,1017,1695,2110,2260,2232,2576,1932,921,1376,1604,2003,1783,738,446,783,1389,
1501701,18,9,33,10,8,5,52,79,103,63,125,76,320,225,110,206,252,107,29,800,1031,615,171,163,1192,2071,1988,1676,1746,970,1754,2221,2371,2344,2689,1821,1097,1543,1772,2196,2029,885,594,1005,1720,
1501717,17,4,31,23,4,6,32,116,87,44,82,40,252,160,100,148,169,66,20,608,757,352,103,93,1198,2026,1908,1546,1608,847,1745,2289,2450,2418,2768,2026,1222,1682,1879,2329,2217,1036,775,1225,2032,
1501733,20,3,32,26,3,4,16,149,90,37,36,44,213,144,91,72,77,26,14,470,600,198,87,70,1960,1910,1745,1311,1384,674,1687,2317,2479,2448,2806,2061,1305,1774,1940,2417,2377,1141,920,1418,2331,
1501749,16,3,33,26,3,4,8,150,91,36,19,29,169,116,76,16,17,4,20,302,448,112,41,27,1898,1789,1566,935,1172,500,1550,2306,2454,2433,2811,2018,1363,1826,1969,2445,2499,1238,1032,1626,2520,
1501765,25,3,37,29,4,4,8,126,93,37,12,15,144,98,68,8,4,25,16,194,289,93,33,26,1715,1640,1454,771,888,343,1358,2254,2369,2341,2748,2041,1384,1817,1977,2453,2545,1270,1119,1746,2628,
1501781,34,3,35,34,4,4,6,118,103,39,12,15,129,71,49,10,4,37,11,125,162,33,35,20,1478,1526,1339,676,820,242,1170,2101,2205,2120,2487,1870,1352,1718,1905,2396,2465,1273,1153,1820,2675,
1501797,41,6,35,37,4,3,5,112,133,41,26,11,103,61,51,9,3,30,20,72,103,24,29,47,1276,1384,1231,561,790,270,895,1778,1936,1819,2172,1579,1199,1513,1706,2275,2302,1233,1119,1857,2735,
1501813,41,8,39,34,4,4,6,110,149,44,39,10,88,39,48,8,3,23,33,40,60,19,17,54,1161,1295,1217,526,781,324,604,1383,1579,1441,1802,1244,897,1080,1400,2056,1950,1098,1077,1900,2727,
1501829,44,8,38,33,4,3,8,124,158,51,74,9,92,42,41,8,4,22,31,28,46,31,15,11,1040,1191,1199,491,808,376,341,992,1098,1075,1395,806,639,543,791,1358,1140,962,985,1773,2548,
1501845,44,8,40,33,4,3,8,127,150,45,82,11,93,46,38,8,7,12,31,12,36,26,11,5,923,1022,1061,415,744,358,189,674,730,609,879,763,442,225,267,675,480,772,667,1281,1799,
1501861,45,9,41,29,2,3,7,128,150,47,67,9,86,45,38,7,9,9,19,7,12,27,4,4,753,797,825,272,489,198,63,482,461,352,467,498,242,135,157,488,215,332,299,828,846,
1501877,37,6,41,27,3,4,4,132,120,36,39,11,79,39,38,8,4,10,19,7,3,16,4,4,604,447,494,156,264,139,33,300,156,162,294,295,111,34,64,293,1,34,43,377,241,
1501893,15,0,33,27,2,3,8,124,89,26,12,12,87,65,41,7,2,8,22,8,2,10,5,4,256,198,179,55,119,55,11,123,20,97,122,77,56,4,46,137,1,4,4,101,0,
1501909,16,0,33,23,0,3,33,168,161,43,20,13,98,113,41,8,3,14,29,6,1,16,5,4,162,99,112,24,33,15,12,52,13,103,33,12,16,4,35,4,0,2,4,3,0,
1501925,20,0,35,29,0,4,35,178,169,44,25,11,87,108,29,7,3,15,20,7,1,17,4,4,148,28,72,24,34,12,12,43,3,85,33,14,8,3,16,0,0,2,4,3,0,
1501941,19,0,36,29,0,3,20,147,136,41,23,10,58,88,28,7,4,12,20,8,1,15,4,4,100,20,41,25,49,10,15,33,3,70,24,20,6,3,16,4,0,3,5,4,0,
1501957,16,0,35,29,0,4,16,141,132,38,24,9,53,86,23,8,3,12,16,7,1,15,4,5,87,1,29,25,51,11,15,31,3,65,33,32,5,4,13,4,1,3,7,2,0,
1501973,20,0,33,31,0,4,20,145,140,45,26,11,33,83,24,7,3,11,16,8,1,13,4,4,82,1,25,27,52,12,15,27,3,69,33,25,4,3,8,8,3,2,4,4,0,
1501989,24,0,33,29,0,4,24,157,160,51,29,9,29,84,23,8,3,12,17,7,2,13,4,4,74,0,25,25,36,11,13,29,3,68,19,23,4,3,4,14,0,3,3,5,0,
1502005,26,0,39,30,0,3,25,162,169,54,29,10,28,84,20,8,3,12,18,6,1,12,4,4,69,1,23,25,33,11,14,24,3,66,19,20,4,3,4,20,1,2,4,5,1,
1502021,26,0,39,31,0,3,25,169,171,58,29,12,20,83,21,9,3,12,17,8,1,12,4,4,62,0,22,26,33,13,13,19,3,61,16,20,4,3,4,21,0,1,3,6,0,
1502037,28,0,40,33,0,4,26,170,170,60,32,9,17,85,17,8,3,12,18,6,1,10,5,4,60,0,20,25,35,16,14,3,3,60,20,16,4,3,4,22,1,2,3,6,0,
1502053,27,0,40,33,0,4,26,169,169,60,33,10,15,85,18,8,2,11,17,6,1,9,4,4,56,1,16,26,36,15,15,2,3,61,20,15,3,3,4,28,0,2,3,5,0,
1502069,29,0,39,32,0,3,28,173,167,59,29,9,12,87,20,9,2,11,17,6,1,9,4,4,59,1,9,25,33,14,14,4,3,60,17,12,4,3,4,21,0,2,2,5,0,
1502085,27,0,38,33,1,3,25,172,165,58,32,8,12,87,20,8,3,11,16,7,2,8,4,4,75,0,16,25,27,17,15,8,3,58,5,11,4,3,4,34,1,2,1,5,0,
1502101,26,0,36,36,0,3,25,174,159,59,31,10,12,91,17,8,3,10,15,7,1,9,4,4,79,1,22,25,27,19,16,18,3,57,5,10,4,3,4,33,0,2,3,5,0,
1502117,23,0,35,35,0,4,21,174,154,60,33,9,12,91,15,8,2,11,14,6,1,9,4,4,78,9,26,26,29,17,12,16,3,62,17,10,4,4,4,37,0,2,3,7,0,
1502133,24,0,36,35,0,4,23,174,152,59,34,11,17,89,14,8,3,10,14,8,2,8,4,4,64,14,31,25,23,17,13,16,4,57,20,11,5,3,4,44,1,1,3,5,0,
1502149,24,0,35,33,0,4,24,174,146,59,34,9,22,87,16,8,3,9,15,7,1,8,4,4,70,14,32,24,21,15,12,16,3,57,8,9,4,3,4,49,1,2,3,5,0,
1502165,22,0,33,29,0,3,21,172,134,58,35,10,36,88,16,8,3,10,14,7,1,11,4,4,69,13,33,26,22,14,14,14,3,51,6,6,5,3,4,54,0,2,1,4,0,
1502181,20,0,33,28,0,3,18,174,122,51,33,11,40,90,14,8,3,10,12,8,1,11,4,4,64,13,32,26,20,15,15,15,4,56,29,7,4,4,4,48,0,1,3,5,0,
1502197,18,0,32,28,1,4,12,175,107,41,31,11,41,91,20,8,2,11,16,4,1,9,4,4,63,12,32,24,21,13,14,12,3,58,35,7,4,4,4,48,0,2,3,5,0,
1502213,16,0,30,29,1,3,12,175,103,40,24,12,42,92,16,7,3,11,16,7,2,11,5,4,63,12,33,22,21,12,13,13,3,55,37,5,4,3,4,51,0,3,2,5,0,
1502229,16,0,29,29,1,3,12,172,100,35,24,10,45,97,17,8,3,10,14,7,1,12,4,4,82,16,36,26,24,11,12,16,3,51,41,8,4,4,3,49,0,2,2,4,0,
1502245,14,0,28,29,1,3,12,166,90,29,19,12,49,99,16,4,3,15,16,8,1,12,4,4,83,17,40,30,26,14,13,16,4,49,42,9,6,4,4,49,0,2,3,4,0,
1502261,16,0,29,30,0,3,12,170,95,33,17,11,55,103,15,8,3,10,14,9,0,9,4,4,106,29,37,29,29,13,14,20,3,47,30,8,6,4,4,49,0,2,2,5,0,
1502277,16,0,29,29,0,4,12,179,107,38,19,13,70,110,10,8,3,11,9,4,2,9,4,8,145,61,51,31,41,15,14,27,3,38,24,8,8,2,4,49,0,2,2,5,0,
1502293,24,0,28,27,0,4,21,176,146,59,23,12,72,106,8,8,3,11,15,7,1,8,4,4,141,66,55,32,43,17,13,21,3,43,25,6,5,4,4,45,0,2,3,4,1,
1502309,237,70,224,49,120,81,227,221,361,165,166,17,106,112,22,8,3,8,18,6,1,3,4,4,136,42,26,21,42,24,12,16,3,41,17,4,6,3,4,43,0,1,2,5,0,
1502325,1379,1304,1181,588,720,973,1128,391,674,593,740,22,144,111,62,9,3,9,24,7,2,6,4,4,101,33,15,12,31,25,15,8,3,36,20,4,6,3,4,43,0,2,2,4,0,
1502341,1888,1780,1715,1044,1206,1451,1528,668,871,800,1033,23,174,134,90,9,3,8,51,8,3,6,4,4,124,28,8,16,16,19,17,20,4,38,18,4,7,3,4,43,1,2,3,5,0,
1502357,2234,2017,2018,1579,1867,1974,2072,1143,1361,1258,1384,95,396,339,173,16,4,4,59,16,3,3,5,4,204,57,33,9,9,12,24,38,4,30,10,4,8,3,4,42,1,2,3,4,0,
1502373,2312,1950,2023,1881,2148,2210,2377,1534,1791,1665,1658,409,773,688,368,57,13,19,96,46,12,5,4,4,248,116,75,32,4,0,24,70,7,24,24,0,10,3,4,32,0,2,2,6,0,
1502389,2126,1728,1848,2058,2240,2312,2487,1717,1945,1906,1931,655,1000,924,584,244,155,71,255,252,279,97,33,19,465,525,249,44,24,0,239,298,58,58,8,0,20,8,4,54,0,25,4,4,0,
1502405,1977,1610,1711,1996,2201,2282,2455,1724,1944,1905,1969,718,1057,1036,633,319,244,184,294,461,497,240,139,66,548,830,603,76,74,0,361,473,169,119,41,69,67,16,6,177,3,59,13,4,1,
1502421,1874,1516,1596,1963,2161,2252,2404,1727,1922,1902,1937,758,1100,1122,681,406,374,343,365,638,754,447,174,209,642,1030,859,176,429,8,480,625,310,218,331,294,101,36,28,277,12,88,25,32,1,
1502437,1869,1519,1583,1981,2192,2277,2421,1741,1953,1940,1944,798,1113,1120,749,459,412,407,382,730,841,573,252,194,688,1095,962,285,635,53,556,724,461,333,580,439,135,45,61,373,36,111,33,62,1,
1502453,1908,1548,1610,1991,2211,2292,2448,1766,1978,1968,1956,820,1132,1115,763,489,447,431,391,776,883,634,294,182,714,1125,1018,355,703,127,581,772,556,404,699,544,151,57,91,403,45,119,32,66,8,
1502469,1901,1542,1590,1970,2205,2282,2434,1749,1981,1971,1960,820,1141,1136,777,509,468,432,390,809,915,677,310,179,729,1160,1058,435,773,179,599,809,617,476,809,620,157,75,124,434,51,130,32,72,11,
1502485,1793,1463,1491,1888,2144,2218,2364,1683,1944,1935,1936,790,1131,1131,764,519,484,435,380,841,961,721,342,164,753,1193,1121,536,862,275,620,874,703,555,955,717,180,96,184,464,74,145,29,89,29,
1502501,1623,1359,1347,1732,2030,2119,2271,1589,1861,1853,1861,732,1088,1112,737,518,482,423,361,845,978,733,352,161,765,1213,1169,626,924,347,655,918,772,628,1090,812,197,116,220,482,103,165,35,112,54,
1502517,1424,1245,1181,1560,1879,1989,2118,1467,1755,1741,1740,657,1024,1062,688,486,443,388,344,815,944,707,311,141,761,1181,1154,652,936,406,667,932,797,664,1170,867,207,120,252,505,114,178,27,128,62,
1502533,1246,1114,1020,1366,1715,1869,1967,1346,1631,1599,1609,588,957,992,630,444,385,353,333,759,894,642,273,120,737,1130,1102,640,924,409,663,910,791,671,1198,894,215,122,267,523,120,182,27,135,70,
1502549,1073,990,904,1160,1510,1711,1808,1239,1498,1414,1458,526,894,920,568,415,347,318,311,688,845,549,232,99,713,1080,1057,623,908,402,632,864,764,661,1202,907,212,120,270,541,122,193,36,137,78,
1502565,870,845,775,958,1227,1489,1600,1131,1333,1231,1303,471,835,863,530,383,313,286,295,631,816,502,198,87,702,1057,1059,634,916,415,623,866,772,682,1230,924,215,127,274,546,132,194,38,147,102,
1502581,702,717,688,758,922,1236,1451,1003,1169,1054,1203,415,791,804,497,358,296,258,290,606,809,479,183,81,695,1052,1087,668,942,460,637,884,804,732,1272,951,225,147,283,565,148,210,46,161,131,
1502597,544,550,608,606,723,1044,1323,870,1016,895,1125,361,757,758,460,338,287,244,290,601,813,472,180,82,700,1068,1121,739,976,510,657,916,865,808,1340,994,239,166,305,592,159,236,49,180,166,
1502613,428,433,522,484,564,893,1170,768,881,799,1050,339,731,708,433,329,288,241,286,614,832,476,190,86,725,1120,1177,834,1041,578,692,972,957,901,1429,1040,258,202,344,635,192,281,59,207,225,
1502629,366,343,447,357,424,733,1032,678,800,713,996,318,714,676,394,339,299,240,274,662,866,504,209,95,751,1183,1264,941,1104,673,736,1045,1074,1001,1532,1090,284,239,396,697,223,335,76,234,290,
1502645,306,263,367,273,326,590,904,593,709,636,939,297,700,634,352,357,317,233,273,724,912,536,227,101,789,1264,1343,1041,1152,746,803,1145,1194,1108,1626,1141,322,300,466,766,262,407,106,270,388,
1502661,240,194,310,192,265,472,779,499,629,577,874,281,688,609,322,383,337,237,274,785,974,621,251,120,839,1368,1430,1159,1243,855,867,1250,1326,1218,1728,1221,376,406,544,874,342,462,141,309,485,
1502677,195,145,266,139,206,342,666,433,545,514,800,257,668,595,300,406,370,236,263,870,1040,712,285,158,895,1485,1528,1281,1348,978,952,1355,1454,1358,1840,1310,427,506,638,992,420,504,182,362,595,
1502693,149,78,211,87,148,239,550,297,465,444,723,244,648,570,266,428,409,240,258,949,1118,776,344,186,959,1619,1634,1409,1467,1094,1072,1494,1617,1533,1980,1426,502,641,772,1161,667,557,228,424,734,
1502709,85,27,156,34,114,145,405,178,381,344,608,219,597,526,214,427,439,237,246,1014,1163,838,412,240,1015,1750,1751,1525,1562,1154,1226,1676,1825,1741,2147,1556,576,812,949,1392,1020,594,272,502,864,
1502725,44,12,101,20,71,74,274,95,288,229,451,187,528,463,181,404,419,210,208,1035,1163,839,442,263,1057,1855,1861,1598,1625,1168,1382,1830,1988,1918,2290,1693,688,1043,1189,1628,1351,628,320,593,997,
1502741,28,4,46,13,41,28,169,20,190,136,281,145,453,374,138,354,360,172,133,1010,1156,820,405,262,1104,1940,1919,1647,1679,1102,1534,1962,2118,2072,2411,1800,810,1247,1421,1841,1668,690,393,740,1198,
1502757,24,11,42,10,20,7,103,33,133,66,171,111,391,312,113,273,305,114,67,932,1119,756,302,228,1141,2004,1965,1689,1754,1041,1656,2081,2237,2197,2529,1885,982,1427,1641,2040,1915,771,497,944,1504,
1502773,20,10,37,10,10,5,60,64,103,55,128,79,315,222,109,195,228,80,13,767,979,594,157,157,1169,2033,1972,1662,1750,1001,1717,2172,2333,2296,2618,1901,1146,1566,1803,2237,2142,903,660,1165,1809,
1502789,20,3,33,23,3,4,31,107,83,44,90,43,257,155,100,140,172,58,15,583,731,333,100,92,1183,2014,1902,1542,1627,863,1712,2249,2400,2373,2704,1970,1278,1722,1937,2387,2309,1053,833,1372,2128,
1502805,20,3,30,29,3,4,16,137,88,35,53,39,207,144,89,70,80,25,7,450,563,190,87,66,1936,1906,1757,1313,1433,712,1670,2275,2432,2410,2752,1987,1370,1825,2013,2462,2450,1184,985,1535,2388,
1502821,19,3,34,26,3,4,9,145,91,31,20,25,166,110,78,19,26,4,16,309,441,105,37,27,1870,1774,1549,935,1236,530,1528,2263,2421,2399,2755,1977,1417,1882,2056,2501,2545,1296,1104,1675,2530,
1502837,22,3,37,30,4,4,8,135,92,30,19,16,137,103,66,8,3,21,16,204,302,93,32,26,1708,1629,1388,779,926,364,1348,2220,2353,2321,2705,1943,1424,1886,2069,2492,2587,1362,1184,1827,2653,
1502853,33,3,37,29,4,0,8,126,92,34,14,14,126,79,58,9,3,38,5,139,172,45,44,12,1510,1472,1283,642,831,248,1135,2060,2185,2080,2495,1819,1397,1800,2025,2441,2518,1415,1192,1906,2730,
1502869,40,3,36,36,4,3,6,124,130,37,26,11,106,53,45,8,4,36,10,83,103,16,27,24,1300,1341,1190,536,782,274,879,1753,1924,1800,2210,1622,1261,1591,1858,2322,2334,1412,1184,1981,2780,
1502885,43,4,40,36,0,4,8,120,148,42,38,10,91,41,53,9,4,18,27,46,53,10,26,67,1177,1243,1150,485,746,294,635,1368,1594,1430,1865,1289,948,1126,1536,2101,1939,1314,1175,2009,2769,
1502901,45,7,41,35,4,4,6,122,149,44,52,9,87,32,49,8,3,23,33,18,33,25,21,20,1045,1160,1162,485,764,339,342,987,1080,1082,1493,990,697,592,861,1363,1127,1055,998,1863,2543,
1502917,46,6,41,36,4,3,8,125,147,40,82,9,87,39,39,8,3,16,31,9,24,25,13,4,924,1033,1074,408,735,355,200,677,738,646,1016,773,490,239,273,703,446,865,775,1389,1793,
1502933,45,7,42,31,3,3,8,126,145,41,75,9,79,39,34,8,8,11,19,7,6,22,4,4,773,809,802,259,486,184,70,487,464,366,509,492,299,153,146,538,169,473,394,934,546,
1502949,39,6,41,30,2,3,6,128,117,39,52,11,73,39,37,7,5,9,16,4,3,16,4,4,605,437,456,152,264,136,36,302,144,167,323,302,127,51,70,358,1,62,83,476,344,
1502965,16,1,35,29,3,3,8,126,91,24,14,11,75,62,45,7,3,8,19,7,1,16,6,4,241,197,175,65,135,57,17,183,24,101,147,99,62,4,49,181,1,4,6,136,1,
1502981,22,0,32,24,1,3,43,177,187,48,29,10,95,109,39,8,3,16,24,6,1,17,5,4,154,86,120,19,35,13,12,58,17,106,48,21,22,4,32,4,1,2,4,3,1,
1502997,24,0,36,30,1,4,38,183,189,49,27,9,90,107,33,7,3,11,20,7,1,18,4,4,136,30,74,20,53,15,16,43,8,87,33,29,8,4,16,4,0,2,4,3,0,
1503013,16,0,34,29,0,4,25,159,144,41,19,10,64,87,27,8,2,12,20,7,2,18,4,5,104,22,42,20,66,13,11,35,3,66,29,39,9,4,18,4,0,2,5,3,0,
1503029,18,1,35,29,0,3,23,145,132,35,24,12,50,85,25,8,3,12,18,7,1,16,4,4,88,3,37,22,74,13,12,29,4,67,28,53,4,4,12,4,0,2,6,2,0,
1503045,21,0,34,30,0,3,26,152,144,45,29,10,45,83,29,8,3,12,19,6,1,13,2,4,78,1,25,25,69,12,13,25,3,68,29,51,4,4,12,8,1,3,4,4,0,
1503061,24,0,35,31,0,3,31,160,165,50,33,10,44,87,28,8,3,11,19,7,1,14,4,4,66,1,20,22,58,12,13,25,3,67,30,38,4,2,4,14,0,7,3,6,0,
1503077,30,0,39,32,0,3,33,169,178,49,32,11,35,85,29,8,3,12,20,7,3,14,4,4,64,0,19,17,48,14,12,19,4,64,37,23,3,3,4,21,0,2,3,6,0,
1503093,37,0,45,29,4,3,34,172,189,56,32,10,27,86,29,8,3,11,20,6,1,14,4,4,53,0,19,18,40,13,12,19,3,57,36,22,4,3,4,25,0,2,2,5,0,
1503109,35,0,43,32,0,4,36,173,182,55,33,10,25,86,24,10,3,12,18,7,2,12,4,4,49,1,16,20,37,13,13,11,0,58,25,17,4,1,4,30,1,3,3,6,0,
1503125,37,0,43,36,0,4,34,175,181,56,33,10,23,87,22,8,3,11,20,7,1,12,4,4,53,1,16,20,36,17,16,3,4,56,22,16,4,4,4,29,0,2,2,5,0,
1503141,35,0,43,37,1,3,33,177,177,57,33,10,16,87,20,8,4,12,18,7,2,12,3,4,55,1,12,20,33,19,13,4,4,55,19,16,4,3,4,36,0,2,2,6,0,
1503157,33,0,41,37,1,4,32,177,175,63,33,10,16,90,20,8,3,11,18,7,2,8,5,4,63,1,18,25,24,20,15,4,3,55,17,17,3,4,4,35,0,2,3,6,0,
1503173,28,0,38,36,0,3,24,180,167,57,30,9,20,91,20,8,2,11,17,6,1,9,3,4,74,4,29,28,29,23,12,18,3,60,5,13,4,3,4,38,0,2,3,5,0,
1503189,26,0,34,32,0,4,23,182,155,57,32,10,22,95,16,8,3,11,16,8,1,9,4,4,82,17,37,29,25,18,14,16,3,61,5,12,5,4,4,48,0,2,2,4,0,
1503205,24,0,33,32,0,3,21,182,149,56,31,10,23,98,18,8,3,11,16,7,1,11,4,4,83,19,39,25,27,19,13,17,3,66,20,13,4,4,4,54,0,2,2,5,0,
1503221,22,0,33,33,0,3,20,183,142,52,32,10,23,99,17,8,3,12,17,6,1,10,4,4,83,21,41,27,28,19,12,20,3,62,20,14,4,3,4,64,3,2,2,5,0,
1503237,20,0,33,29,0,4,16,185,133,53,34,10,23,99,18,7,5,11,16,6,3,12,4,4,85,16,38,25,28,19,11,15,3,61,11,14,4,4,4,62,0,2,2,4,0,
1503253,20,0,32,29,1,4,14,185,116,49,34,9,22,98,17,7,3,11,16,6,1,12,4,4,84,19,38,28,24,20,12,16,3,58,19,13,4,3,4,64,0,2,2,4,0,
1503269,20,0,31,30,1,3,11,186,107,43,30,12,19,99,17,8,1,10,16,7,1,11,4,4,82,17,33,28,22,20,12,14,3,60,27,9,4,4,4,62,0,2,1,4,1,
1503285,17,0,29,30,0,3,12,184,106,39,29,11,37,95,17,8,3,11,16,8,1,12,4,4,82,24,38,25,27,17,12,16,3,54,36,9,6,4,4,58,0,2,3,4,0,
1503301,18,1,28,32,1,3,11,180,94,37,24,12,51,101,17,7,2,11,16,8,1,14,4,4,103,32,38,29,29,16,15,21,2,53,39,8,4,0,4,69,0,2,3,4,0,
1503317,18,0,28,29,1,4,12,176,98,36,20,12,59,107,17,8,3,11,12,8,1,11,4,4,125,53,55,30,33,12,10,22,3,47,37,8,5,4,4,63,0,2,2,4,0,
1503333,18,0,28,28,1,3,12,182,106,40,14,13,68,113,18,8,3,11,10,8,1,12,4,4,141,68,64,33,35,3,14,22,3,47,34,10,6,4,4,58,0,2,2,5,0,
1503349,18,0,29,30,1,4,13,176,107,41,19,13,64,110,12,8,2,11,14,7,1,11,4,4,138,64,64,35,41,12,12,20,3,45,38,11,6,4,4,55,0,2,0,5,0,
