Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1416245,29,0,33,32,0,3,33,163,157,63,40,10,32,74,22,8,4,11,16,7,2,11,6,4,58,1,19,25,36,12,14,19,3,59,20,22,4,6,4,19,0,2,3,5,0,
1416261,30,0,34,32,0,3,33,174,162,68,41,9,30,74,23,8,3,11,13,7,2,10,4,4,51,1,18,24,33,12,13,19,3,55,20,14,4,3,4,20,0,3,1,6,0,
1416277,29,0,35,33,1,3,34,178,164,70,40,10,22,73,20,8,3,11,13,7,1,10,4,4,49,0,16,24,30,18,13,16,3,58,20,18,4,4,4,21,0,2,3,5,0,
1416293,32,0,36,34,0,3,33,180,159,70,43,8,18,71,22,8,3,11,12,8,1,11,4,4,43,1,14,25,33,15,12,12,3,55,19,15,4,3,4,26,0,1,2,7,0,
1416309,29,0,35,38,2,4,33,180,157,70,43,9,22,72,21,8,3,10,11,7,2,7,4,4,44,6,12,25,28,15,12,10,3,53,9,16,5,4,4,33,0,1,2,5,0,
1416325,28,0,36,36,2,3,29,181,161,66,45,10,25,77,18,9,3,10,12,7,2,7,4,4,54,1,14,22,26,16,19,15,3,58,5,16,6,4,4,31,0,2,2,5,0,
1416341,25,1,34,35,1,3,27,184,150,62,39,10,27,83,17,9,3,9,10,12,1,6,4,6,74,0,21,20,20,11,17,22,3,58,5,16,5,3,4,40,1,2,2,5,0,
1416357,23,0,34,37,1,4,28,193,146,59,35,11,30,89,19,7,3,8,10,6,1,5,4,4,82,14,33,23,17,12,13,21,4,57,19,17,4,3,4,61,0,3,2,18,0,
1416373,19,0,33,35,0,4,24,192,138,52,29,10,30,91,17,8,3,9,12,6,1,4,4,5,86,18,36,27,20,12,16,26,4,49,17,19,6,4,4,82,0,3,2,28,0,
1416389,17,0,33,33,0,3,20,194,132,49,26,11,31,93,18,8,3,9,13,6,1,4,4,4,86,19,37,25,19,10,12,23,3,49,5,16,5,4,4,83,1,2,3,36,0,
1416405,18,0,31,29,1,4,15,194,125,46,24,13,25,95,20,7,3,8,14,6,1,4,4,4,85,17,36,27,20,3,13,20,3,46,24,11,5,4,4,83,0,2,3,30,0,
1416421,18,0,29,29,0,4,13,197,115,37,23,12,25,96,19,8,4,8,13,7,2,6,7,4,87,16,32,29,20,5,13,16,3,50,29,14,4,4,4,79,0,4,3,18,0,
1416437,16,0,29,30,0,4,12,194,107,32,23,12,27,101,18,8,2,8,10,7,0,7,4,4,94,22,33,29,22,8,11,16,3,52,32,13,4,4,4,70,1,3,2,6,0,
1416453,18,0,29,32,0,4,13,190,107,33,19,12,26,100,16,7,2,8,8,8,1,7,4,4,108,26,35,29,22,4,13,20,3,53,26,13,4,5,4,70,0,3,2,4,0,
1416469,19,0,28,29,0,4,12,186,113,35,19,13,30,105,16,7,3,8,9,8,0,9,5,4,131,33,39,29,25,1,14,22,4,50,21,11,6,4,4,58,0,2,3,4,1,
1416485,19,0,29,27,0,4,16,186,149,47,17,16,39,110,12,8,3,10,9,8,2,8,5,4,151,62,53,30,33,3,12,22,3,45,25,10,8,4,5,51,0,1,3,4,1,
1416501,40,0,41,36,4,16,34,197,239,77,39,11,49,100,12,8,3,8,10,8,1,9,5,4,144,53,46,26,38,11,14,25,3,45,24,1,7,4,4,41,1,2,3,5,0,
1416517,729,593,611,226,350,359,593,291,524,333,354,16,96,108,35,8,3,6,14,7,1,6,5,4,133,33,28,18,35,13,14,12,3,44,14,1,6,3,4,39,0,2,2,5,0,
1416533,1699,1639,1460,885,1046,1251,1324,576,822,736,904,24,139,107,72,9,3,8,20,7,1,4,4,4,103,20,12,16,20,12,18,11,3,44,20,4,4,2,4,41,0,2,2,5,1,
1416549,2192,2031,1942,1348,1582,1746,1782,953,1128,993,1221,49,245,167,121,10,4,6,58,11,2,3,5,4,150,29,14,16,14,11,19,24,4,37,5,4,9,3,4,37,0,2,2,9,0,
1416565,2401,2135,2130,1779,2068,2132,2263,1370,1623,1506,1545,215,559,537,244,22,4,4,49,25,4,3,5,4,354,54,53,16,7,0,22,37,5,29,17,1,8,3,4,37,0,2,2,4,0,
1416581,2318,1965,1996,1929,2196,2244,2414,1595,1853,1779,1737,518,837,786,435,94,37,35,183,99,77,17,12,4,352,201,80,38,3,0,110,92,12,29,24,0,9,3,3,37,0,2,2,4,0,
1416597,2171,1788,1845,2014,2226,2296,2448,1693,1952,1890,1896,644,986,931,588,257,174,87,269,300,336,111,45,49,481,609,393,52,49,0,253,335,84,62,8,6,34,9,4,64,1,39,4,4,0,
1416613,2025,1666,1696,1993,2168,2244,2396,1693,1924,1873,1919,706,1037,1022,625,331,281,252,328,490,552,262,97,195,563,896,710,95,246,0,377,501,225,144,127,142,77,25,6,215,6,65,15,4,1,
1416629,1939,1600,1605,1964,2138,2218,2367,1727,1933,1885,1943,767,1110,1125,688,434,386,367,367,679,786,511,235,199,662,1094,965,282,545,32,500,669,411,288,435,370,106,36,38,317,18,91,25,33,18,
1416645,1931,1599,1592,1969,2145,2226,2366,1746,1955,1916,1960,825,1148,1150,759,492,475,440,395,791,895,656,290,182,722,1183,1084,414,714,122,567,772,580,431,628,500,136,57,86,387,43,119,28,67,43,
1416661,1923,1589,1573,1958,2144,2218,2356,1749,1968,1926,1972,853,1167,1164,792,534,498,456,414,834,938,720,343,181,771,1247,1168,567,833,203,613,853,684,529,790,579,155,84,140,435,49,132,33,82,73,
1416677,1860,1532,1496,1894,2101,2166,2307,1704,1942,1905,1951,835,1159,1161,788,538,508,457,420,860,982,766,367,183,793,1293,1236,695,916,297,668,916,769,609,935,659,169,103,178,470,67,140,33,103,96,
1416693,1727,1442,1384,1778,2006,2078,2192,1624,1875,1829,1879,784,1127,1141,761,528,505,447,397,876,1008,784,381,178,810,1325,1281,793,978,427,695,970,845,703,1057,738,189,111,215,484,91,155,33,122,138,
1416709,1550,1318,1225,1620,1862,1958,2052,1529,1785,1728,1782,723,1077,1103,725,515,497,427,380,857,1005,778,368,168,808,1329,1297,845,1003,480,725,997,893,755,1145,786,199,124,258,509,100,176,34,145,165,
1416725,1355,1174,1054,1417,1692,1825,1892,1394,1659,1587,1655,648,1011,1040,671,493,465,382,368,815,978,746,319,136,796,1317,1281,849,1005,511,738,1027,916,788,1200,843,207,140,278,527,110,190,42,161,193,
1416741,1131,1007,889,1181,1470,1637,1684,1271,1522,1371,1484,581,951,972,614,464,415,351,350,771,926,703,276,108,779,1285,1253,845,997,518,750,1032,929,811,1229,868,223,145,297,545,119,199,43,169,206,
1416757,906,862,757,945,1145,1347,1459,1156,1322,1187,1320,540,897,906,557,450,389,333,337,749,901,656,250,103,775,1260,1252,858,1007,535,762,1053,963,850,1266,896,238,161,317,563,132,219,46,183,229,
1416773,708,669,630,746,882,1121,1292,1019,1121,1003,1173,493,841,829,503,439,372,304,322,733,899,621,232,106,771,1260,1272,897,1036,572,779,1094,1029,920,1329,928,257,184,352,587,145,254,62,207,265,
1416789,530,496,527,574,638,891,1104,870,963,858,1065,427,791,753,446,421,358,277,306,724,907,603,226,99,783,1269,1304,953,1081,635,797,1148,1111,1001,1409,962,272,224,393,633,176,288,76,234,326,
1416805,402,384,427,421,458,696,949,748,842,737,979,378,750,704,397,416,352,251,283,720,917,601,218,95,786,1297,1341,1034,1123,708,812,1206,1187,1084,1501,1007,291,260,450,695,203,323,92,265,374,
1416821,339,278,351,323,348,532,791,659,735,626,887,332,717,661,348,412,346,229,266,734,959,626,223,99,808,1354,1401,1107,1178,789,843,1276,1285,1177,1613,1069,321,306,509,768,252,368,114,297,425,
1416837,263,196,294,219,263,397,634,570,634,535,777,297,684,616,301,412,349,202,248,766,995,641,228,99,844,1417,1466,1195,1241,872,888,1363,1398,1280,1712,1131,375,384,592,865,317,426,154,323,481,
1416853,219,128,248,157,193,297,546,471,553,460,710,260,655,585,262,412,355,182,233,800,1027,675,243,107,881,1492,1532,1276,1314,936,941,1440,1494,1401,1811,1230,408,468,659,957,427,464,182,356,553,
1416869,169,74,199,106,164,219,477,400,494,412,646,246,630,561,240,415,381,184,227,867,1059,711,264,130,922,1576,1596,1355,1394,990,999,1523,1595,1529,1920,1274,466,569,748,1038,571,505,215,387,617,
1416885,131,39,170,72,133,174,414,284,447,378,603,232,622,544,219,434,392,191,216,934,1103,737,297,153,960,1665,1666,1433,1457,1031,1072,1612,1708,1635,2024,1387,529,683,859,1130,759,536,235,411,660,
1416901,87,20,142,39,114,120,338,213,401,316,546,217,601,522,208,447,412,191,210,986,1128,768,335,168,999,1755,1752,1501,1519,1055,1174,1701,1830,1768,2131,1459,596,765,956,1234,945,558,262,443,719,
1416917,53,5,103,26,82,72,260,137,350,255,479,197,563,490,175,426,412,180,195,1038,1152,807,356,185,1036,1840,1837,1566,1566,1074,1293,1807,1952,1894,2249,1589,668,930,1102,1401,1151,572,293,493,800,
1416933,40,4,63,20,58,40,187,67,261,169,335,178,517,430,146,404,401,174,152,1065,1170,828,378,202,1081,1923,1914,1601,1588,1100,1426,1917,2068,2048,2347,1633,762,1073,1281,1579,1388,609,334,577,915,
1416949,35,7,45,13,37,8,123,36,181,103,206,153,452,368,121,375,361,147,107,1053,1177,830,351,199,1114,1993,1940,1620,1651,1083,1526,2015,2163,2147,2441,1692,866,1227,1435,1737,1594,642,375,675,1068,
1416965,27,4,35,12,22,6,77,51,126,73,128,129,404,297,111,332,325,106,92,1012,1153,783,284,167,1139,2056,1974,1679,1723,1035,1584,2106,2259,2242,2547,1754,1000,1351,1583,1911,1803,690,431,836,1265,
1416981,20,3,30,22,10,4,43,102,107,64,100,100,331,217,99,253,259,75,76,912,1073,665,207,122,1166,2093,2002,1691,1743,1014,1351,2184,2340,2326,2620,1864,1131,1484,1723,2090,2000,770,546,1017,1538,
1416997,19,9,29,24,6,4,25,129,89,41,62,72,261,160,86,178,196,40,71,729,923,470,174,95,1194,2099,1975,1616,1696,934,1638,2262,2414,2397,2693,1890,1243,1600,1819,2241,2179,896,698,1198,1730,
1417013,19,10,29,30,6,4,11,149,90,31,27,41,212,136,78,124,142,10,53,556,652,261,132,72,2097,2054,1893,1492,1594,838,1657,2303,2473,2450,2750,2044,1318,1687,1907,2346,2297,994,816,1356,1976,
1417029,21,8,31,31,6,4,8,164,89,31,14,36,170,119,77,56,70,6,42,420,516,142,85,40,1965,1941,1716,1179,1438,704,1611,2313,2493,2465,2775,2023,1371,1773,1960,2428,2413,1094,932,1511,2230,
1417045,20,9,33,31,6,4,9,153,91,33,7,24,152,108,67,13,9,4,20,286,398,77,40,25,1875,1797,1565,949,1211,534,1477,2283,2459,2440,2771,1986,1387,1798,1984,2461,2477,1164,1024,1691,2406,
1417061,28,9,33,33,4,4,4,132,88,34,7,16,145,107,57,9,3,20,22,204,252,62,46,24,1691,1658,1463,806,1020,460,1334,2218,2384,2326,2699,1950,1386,1768,1985,2462,2485,1181,1090,1814,2531,
1417077,34,10,37,37,5,4,8,113,111,40,18,12,116,73,49,9,4,33,29,134,150,34,53,17,1443,1483,1309,642,869,392,1107,2027,2213,2104,2498,1761,1328,1641,1904,2416,2370,1177,1131,1925,2610,
1417093,38,10,41,40,4,4,8,119,136,39,33,12,100,42,53,9,4,34,26,84,105,23,35,50,1228,1351,1193,553,773,367,844,1707,1949,1815,2174,1579,1156,1432,1737,2301,2276,1148,1140,2006,2648,
1417109,43,9,42,42,8,4,8,126,147,39,85,10,87,46,48,9,3,27,20,51,67,22,27,67,1101,1247,1177,504,762,405,592,1342,1607,1451,1807,1260,896,996,1479,2122,1955,1025,1127,2043,2676,
1417125,44,9,43,41,4,4,9,131,156,45,97,9,76,37,38,7,4,19,27,19,49,20,18,24,990,1160,1152,491,736,407,322,962,1119,1099,1410,1023,684,555,859,1494,1235,921,1005,1955,2538,
1417141,44,9,41,36,3,3,8,136,164,49,87,9,77,41,43,11,4,12,24,14,35,22,27,4,897,1047,1048,431,712,433,170,645,826,638,982,786,474,223,323,741,546,858,777,1517,1944,
1417157,44,10,45,33,3,3,7,133,164,58,70,8,70,38,38,7,3,8,24,8,15,20,12,4,754,812,835,283,578,279,54,453,536,356,536,541,311,156,164,559,271,516,403,1022,859,
1417173,39,10,45,33,3,4,5,132,147,46,58,9,65,29,33,7,3,9,22,6,1,18,4,4,625,488,516,172,328,146,32,302,223,190,377,355,140,71,93,393,37,107,129,542,590,
1417189,19,6,37,29,3,4,3,124,119,38,23,11,62,50,41,8,3,8,25,7,1,16,6,4,269,213,212,104,192,66,17,186,60,108,187,147,61,4,47,211,0,2,13,152,79,
1417205,19,0,31,25,1,4,20,167,140,39,24,11,85,93,40,8,3,8,25,7,1,13,9,4,160,82,91,27,49,27,12,62,20,107,69,19,34,4,42,28,0,2,4,19,1,
1417221,26,0,33,29,4,3,47,190,183,55,44,10,88,101,37,8,2,13,19,7,1,15,4,4,145,27,72,23,49,16,11,41,7,92,43,23,8,4,24,4,0,3,6,3,0,
1417237,19,0,35,35,3,4,31,177,153,53,39,10,64,87,31,8,4,11,15,7,1,15,4,4,102,20,40,24,49,16,13,30,3,74,34,31,10,3,20,4,0,2,5,3,0,
1417253,16,0,33,30,1,4,25,160,133,51,33,10,44,82,27,7,2,11,14,7,1,14,4,4,92,3,24,24,54,19,13,30,3,65,32,33,6,3,16,4,0,3,6,3,0,
1417269,17,0,33,30,1,4,27,162,138,53,34,11,44,82,23,8,3,11,16,7,1,13,7,4,80,0,12,23,48,20,16,30,3,68,32,35,5,3,14,9,0,2,4,4,0,
1417285,24,0,33,29,1,3,32,171,158,62,41,10,40,78,26,7,3,10,16,7,1,12,6,3,71,1,16,20,30,15,16,29,3,64,16,27,6,3,4,11,0,3,3,5,0,
1417301,32,0,34,31,1,3,36,181,182,69,41,10,36,78,25,8,3,10,12,7,2,11,4,4,58,1,17,16,26,9,16,26,3,59,8,24,6,3,4,14,1,2,3,5,0,
1417317,32,0,37,32,1,4,37,182,187,69,44,11,27,78,24,8,3,10,11,8,1,10,4,4,44,1,18,12,25,12,13,24,3,58,12,21,5,4,4,18,0,3,3,7,1,
1417333,34,0,38,32,0,3,38,186,182,70,45,12,24,75,23,8,4,10,12,7,2,10,3,4,41,1,18,20,27,14,12,12,3,62,15,19,4,4,4,20,0,2,3,6,0,
1417349,32,0,40,34,0,4,38,189,181,70,45,9,21,78,23,8,3,12,12,7,1,9,4,4,33,0,14,20,29,15,12,7,4,61,19,16,4,3,4,22,2,2,3,6,0,
1417365,33,0,38,34,0,3,37,190,176,74,46,10,19,82,22,9,4,11,11,7,2,9,4,4,44,0,10,22,27,19,12,6,3,58,20,16,4,4,4,26,0,3,2,6,0,
1417381,33,0,37,36,2,3,35,189,174,71,45,10,18,84,22,8,3,11,10,7,1,7,4,4,48,1,5,20,29,20,12,8,3,55,20,16,4,3,4,30,0,2,3,5,0,
1417397,31,0,37,37,3,3,33,190,164,69,42,10,12,88,20,8,2,10,11,7,0,4,4,4,64,1,9,18,33,20,15,17,3,54,11,16,4,3,4,32,0,0,3,5,0,
1417413,27,0,34,35,1,4,29,189,154,66,41,10,19,94,20,8,2,11,11,8,1,7,4,4,78,1,21,25,35,20,17,25,0,59,5,17,6,4,4,34,0,2,2,6,0,
1417429,21,0,34,35,0,3,26,191,149,62,33,12,23,97,21,8,3,10,11,8,1,7,4,4,84,18,38,27,35,16,12,25,3,58,5,18,4,4,4,55,0,4,7,5,0,
1417445,19,0,33,33,0,4,24,190,145,59,30,12,25,100,23,8,4,11,12,7,1,8,4,4,88,22,41,27,33,10,11,27,3,58,17,19,5,4,4,64,1,2,3,6,0,
1417461,18,0,30,29,0,4,16,192,132,51,25,11,25,100,20,8,3,9,12,7,2,5,4,4,87,25,41,27,30,2,12,27,3,57,18,19,6,4,4,77,0,3,2,11,0,
1417477,17,0,30,29,0,4,14,193,110,36,25,10,24,101,19,8,3,9,13,4,3,6,4,4,87,20,34,27,29,10,15,21,3,56,6,20,6,4,4,76,0,2,3,9,4,
1417493,16,0,28,32,0,4,13,193,107,33,21,12,22,103,19,8,3,9,14,7,2,6,4,4,87,16,29,26,29,12,14,22,3,51,24,16,4,4,4,81,0,2,3,6,0,
1417509,16,0,27,32,0,4,12,190,103,32,20,12,22,103,20,8,3,9,14,7,1,6,4,4,81,16,25,25,25,11,13,16,3,57,29,17,4,4,7,79,0,1,2,5,0,
1417525,16,0,27,31,0,3,12,192,99,30,17,12,16,103,18,8,2,8,12,7,1,7,4,4,75,13,29,22,19,11,10,12,3,59,37,19,3,4,4,90,0,3,3,4,0,
1417541,16,0,28,29,0,4,14,180,103,32,18,12,24,107,18,8,3,8,11,7,2,8,4,4,107,22,33,20,28,12,12,21,4,58,38,15,5,4,4,91,0,2,2,5,0,
1417557,19,0,27,27,0,4,14,181,127,41,17,14,32,120,16,8,3,12,8,7,1,8,4,3,146,53,42,26,34,2,14,24,3,51,30,13,5,5,4,78,2,3,3,4,1,
1417573,24,0,29,25,0,4,25,182,175,62,22,10,33,106,14,8,2,9,10,8,2,9,4,4,138,53,49,30,39,12,14,23,3,53,27,12,8,4,4,62,1,3,3,6,0,
1417589,254,103,269,50,141,100,263,218,384,182,191,10,74,109,29,8,3,8,22,7,0,4,4,4,116,35,24,16,39,12,15,12,3,45,25,0,6,3,4,39,0,2,2,6,0,
1417605,1383,1367,1194,609,733,939,1077,399,658,578,739,13,111,116,53,8,3,11,16,6,1,6,4,4,65,14,17,13,24,12,17,4,4,41,21,0,3,3,5,38,1,0,2,4,0,
1417621,1952,1823,1686,1077,1239,1413,1513,675,885,757,1019,19,120,107,84,8,3,7,43,6,0,3,4,4,104,8,4,14,14,1,19,14,3,39,19,6,4,3,4,36,0,1,2,5,0,
1417637,2275,2045,1994,1618,1874,1943,2038,1169,1401,1210,1385,96,380,315,173,12,4,4,45,12,2,2,5,4,298,30,28,12,8,1,16,27,4,32,14,4,8,4,4,37,1,2,2,4,0,
1417653,2288,1969,1967,1811,2085,2147,2300,1444,1737,1576,1628,348,698,656,343,42,9,13,82,27,3,4,3,4,352,66,74,31,4,0,25,60,6,25,22,0,12,3,3,35,0,2,3,5,0,
1417669,2103,1772,1788,1925,2143,2222,2389,1601,1869,1786,1828,556,916,840,518,170,116,49,245,183,206,75,25,19,438,462,225,37,24,0,209,234,51,45,8,0,20,8,3,55,0,33,0,4,0,
1417685,1968,1647,1646,1914,2121,2213,2378,1626,1886,1807,1879,639,987,936,583,288,204,139,291,396,427,186,127,75,538,776,591,67,82,0,336,445,151,104,37,64,56,17,5,172,1,70,14,4,0,
1417701,1870,1557,1543,1917,2094,2196,2356,1674,1900,1836,1907,709,1061,1059,640,352,319,303,346,576,668,397,146,197,615,989,821,165,374,6,454,584,303,210,299,282,92,34,24,267,11,103,23,25,0,
1417717,1868,1557,1539,1937,2110,2217,2364,1703,1911,1849,1895,752,1100,1091,710,418,382,365,373,665,774,497,225,191,666,1067,945,269,587,36,522,704,441,323,522,408,114,41,48,359,20,136,30,61,8,
1417733,1881,1574,1559,1957,2132,2235,2383,1712,1935,1877,1920,779,1103,1086,744,447,420,412,372,741,838,574,262,170,692,1104,1009,366,671,99,554,761,538,400,634,493,135,53,77,385,40,149,30,68,20,
1417749,1875,1572,1545,1948,2128,2230,2374,1706,1948,1890,1927,782,1101,1089,757,483,446,422,389,779,882,629,291,161,718,1142,1057,440,727,133,580,805,613,470,718,544,145,62,103,419,43,153,32,72,37,
1417765,1819,1519,1483,1894,2092,2185,2328,1661,1923,1873,1907,766,1094,1089,750,487,462,427,390,805,907,667,302,157,738,1185,1107,530,795,203,605,862,685,532,829,607,155,85,144,442,48,153,32,97,60,
1417781,1734,1451,1375,1805,2016,2117,2251,1598,1874,1828,1853,742,1070,1077,730,486,464,418,387,808,920,679,303,147,750,1202,1137,596,841,244,641,895,732,575,927,663,162,94,172,467,66,159,27,119,89,
1417797,1599,1355,1251,1679,1911,2016,2129,1513,1805,1733,1770,694,1033,1041,700,468,432,379,375,787,904,655,286,128,742,1190,1130,609,841,261,653,912,749,589,959,699,169,103,188,475,70,169,33,132,108,
1417813,1453,1235,1112,1529,1770,1915,2003,1412,1695,1633,1657,634,978,994,648,447,395,346,358,748,872,588,254,107,727,1169,1106,592,828,258,653,918,756,598,971,712,177,104,194,480,72,169,33,144,111,
1417829,1297,1119,976,1339,1598,1789,1868,1315,1605,1505,1546,583,934,932,595,426,361,319,341,721,841,531,219,87,714,1146,1082,587,818,237,648,924,764,613,982,723,178,103,199,476,72,169,36,146,118,
1417845,1115,982,855,1138,1405,1643,1727,1219,1483,1321,1427,543,889,886,545,413,335,286,321,704,825,498,193,78,711,1131,1082,591,810,229,646,925,778,626,995,725,184,103,214,476,74,178,35,149,123,
1417861,945,860,756,957,1180,1462,1558,1127,1339,1148,1297,517,853,845,515,402,318,253,306,694,820,467,178,73,713,1123,1097,615,814,240,660,949,808,659,1023,740,196,105,219,491,81,188,36,155,140,
1417877,808,754,671,807,935,1235,1413,1036,1200,1006,1209,488,820,801,498,397,309,240,286,695,835,450,170,69,723,1138,1129,663,846,274,675,978,849,705,1087,779,207,115,239,505,85,204,35,162,174,
1417893,681,634,605,675,757,1080,1292,930,1067,913,1130,461,807,771,478,404,320,242,275,725,871,479,176,75,745,1189,1188,748,892,325,711,1026,920,787,1174,816,229,139,271,530,100,247,42,183,215,
1417909,565,516,528,539,625,932,1160,823,962,811,1058,444,795,746,455,409,343,244,278,765,915,510,187,80,769,1251,1261,853,961,407,756,1097,1032,903,1288,879,253,184,314,584,127,289,58,209,264,
1417925,461,442,464,431,484,783,1053,737,876,742,1019,427,795,740,440,435,370,244,282,816,954,555,215,90,804,1325,1348,972,1052,483,817,1195,1164,1020,1397,951,286,232,370,661,164,350,76,239,331,
1417941,389,371,414,335,395,671,965,676,797,713,989,406,789,731,430,458,406,259,291,883,1036,640,248,110,851,1421,1442,1098,1133,607,870,1299,1299,1141,1538,1011,327,293,449,725,203,418,104,271,402,
1417957,336,315,368,269,323,580,887,622,742,684,949,386,784,715,426,473,438,277,294,951,1098,724,290,135,898,1516,1538,1216,1226,749,961,1397,1423,1259,1657,1098,379,380,509,816,271,470,133,298,487,
1417973,270,255,331,216,277,484,779,562,683,643,896,381,778,715,410,510,476,304,298,1037,1182,812,339,165,956,1618,1621,1333,1356,906,1043,1477,1534,1393,1792,1185,427,483,616,943,354,515,172,336,576,
1417989,215,180,276,153,213,375,655,483,593,562,829,361,735,679,363,544,515,313,288,1122,1244,889,424,200,1008,1737,1719,1446,1470,1044,1131,1606,1685,1560,1928,1308,493,609,729,1073,520,551,212,386,683,
1418005,157,95,220,83,140,244,510,360,489,469,717,317,678,621,290,558,515,306,261,1172,1299,946,482,239,1048,1838,1811,1554,1559,1149,1266,1742,1846,1725,2067,1426,562,731,883,1229,783,584,258,454,766,
1418021,82,29,153,33,108,138,386,209,388,345,592,268,621,549,239,545,514,273,241,1207,1321,966,514,261,1098,1933,1909,1627,1620,1152,1401,1869,1991,1882,2208,1517,650,920,1036,1430,1057,622,292,515,862,
1418037,43,5,97,18,70,64,252,123,312,236,452,211,566,478,175,476,464,223,207,1193,1290,968,516,267,1135,2009,1971,1660,1662,1148,1540,1995,2114,2053,2346,1597,742,1106,1256,1628,1354,640,339,576,980,
1418053,35,10,49,12,45,25,165,41,207,145,281,182,489,394,140,401,393,182,153,1153,1271,933,496,265,1166,2072,2001,1710,1717,1119,1668,2101,2229,2174,2475,1771,855,1293,1455,1824,1607,700,390,718,1151,
1418069,26,4,41,12,27,7,95,30,132,66,160,141,411,320,126,338,330,135,113,1073,1239,886,377,233,1198,2122,2048,1757,1807,1057,1759,2187,2325,2284,2591,1913,1011,1456,1654,2018,1839,765,489,926,1416,
1418085,19,3,33,10,15,10,59,56,111,62,122,94,330,238,111,233,249,87,45,911,1088,688,218,145,1214,2131,2028,1713,1779,1006,1682,2272,2411,2375,2684,1990,1156,1595,1824,2218,2055,901,641,1146,1708,
1418101,19,9,31,26,7,4,32,111,90,46,85,58,262,161,97,153,169,58,18,694,836,422,133,87,1203,2085,1944,1600,1669,887,1757,2325,2479,2446,2763,2087,1271,1724,1940,2357,2221,1039,809,1369,1989,
1418117,19,9,29,27,6,3,19,136,90,35,35,33,203,133,82,78,107,11,29,497,587,200,113,66,2040,1970,1793,1371,1495,762,1673,2338,2504,2467,2793,2124,1345,1799,1991,2433,2336,1160,930,1533,2249,
1418133,18,9,30,29,6,4,12,144,91,34,20,19,169,118,79,19,36,4,39,348,433,97,53,30,1862,1803,1591,1001,1282,588,1518,2306,2474,2449,2794,2122,1387,1843,2014,2469,2441,1231,1037,1712,2439,
1418149,20,9,34,32,6,4,9,135,99,36,19,16,162,110,69,9,4,4,23,228,288,62,29,17,1724,1645,1471,865,1026,441,1326,2221,2388,2347,2741,2089,1381,1813,2015,2482,2499,1255,1094,1855,2552,
1418165,29,9,38,33,5,3,11,116,106,31,10,12,138,96,58,13,3,33,20,138,165,45,41,12,1475,1467,1316,679,922,331,1061,2023,2191,2085,2520,1946,1328,1691,1918,2441,2484,1258,1121,1942,2639,
1418181,37,10,40,36,4,4,12,116,123,37,23,12,109,54,54,9,4,37,25,84,99,22,32,29,1251,1307,1182,550,789,348,795,1636,1878,1771,2210,1667,1138,1435,1711,2296,2364,1232,1135,2002,2715,
1418197,42,9,41,36,4,4,11,111,152,47,33,10,91,34,53,8,3,24,19,45,51,15,26,60,1101,1192,1133,479,728,335,526,1246,1509,1373,1840,1336,832,928,1376,2072,1947,1082,1116,2029,2731,
1418213,45,8,43,37,4,4,8,114,162,45,35,10,78,26,48,8,3,17,22,17,24,22,22,34,980,1089,1095,450,714,377,287,861,987,1013,1477,1036,619,464,728,1270,1101,946,1002,1907,2600,
1418229,42,9,45,32,4,3,9,126,157,36,78,9,84,28,45,6,3,11,23,5,21,19,25,5,848,939,967,364,679,361,120,573,642,547,960,800,413,194,223,650,418,771,700,1452,1935,
1418245,40,10,46,33,3,3,9,120,155,37,72,9,78,29,42,8,4,8,23,6,2,21,11,4,700,666,688,226,446,182,41,387,393,302,486,520,230,128,155,488,180,425,327,856,974,
1418261,34,9,45,29,3,3,6,107,133,36,47,9,72,30,45,8,3,8,23,7,1,16,4,4,547,351,388,148,270,124,26,264,135,150,286,331,106,40,60,309,1,56,53,385,336,
1418277,17,0,34,25,2,3,8,107,103,25,11,10,77,58,49,8,3,4,25,8,1,12,6,3,210,139,145,52,148,51,11,133,14,103,138,102,46,3,45,160,1,1,6,103,0,
1418293,28,0,33,24,0,8,41,176,212,51,29,10,91,95,43,9,3,11,27,6,1,14,5,4,141,34,87,21,47,16,12,49,14,103,39,12,14,4,35,4,1,2,5,8,0,
1418309,24,0,37,27,1,4,37,186,198,52,30,10,91,99,35,8,3,12,19,6,1,16,4,4,122,27,53,16,45,14,10,33,3,86,37,20,8,3,18,4,1,2,5,4,1,
1418325,18,0,35,31,4,4,25,162,156,43,24,11,62,82,26,8,3,12,16,8,4,13,4,4,100,6,26,20,41,17,14,32,3,68,24,22,8,3,20,4,0,0,6,3,0,
1418341,18,0,33,29,1,3,20,151,145,41,23,12,55,79,25,8,3,11,14,7,1,12,6,4,86,1,20,26,45,19,15,27,3,66,23,29,4,3,12,4,0,2,4,7,0,
1418357,20,0,34,31,4,4,21,156,152,46,25,11,49,77,25,8,3,10,15,8,1,12,5,4,78,0,16,23,39,16,14,28,3,62,24,28,5,3,9,10,0,2,4,4,0,
1418373,25,0,36,30,0,3,33,164,167,51,27,10,49,78,25,8,4,10,11,8,2,12,4,4,73,1,21,19,31,12,17,26,3,62,11,27,5,4,4,13,0,2,3,6,0,
