Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1823717,35,0,12,31,2,17,42,123,165,53,29,9,25,92,26,10,3,9,13,8,0,3,4,4,51,15,33,24,15,0,12,16,3,45,20,10,5,3,4,49,1,2,2,6,0,
1823733,35,0,13,31,2,18,45,126,168,56,32,11,25,94,26,10,3,8,16,7,2,3,4,4,53,16,32,25,12,0,16,16,3,38,10,6,6,4,4,52,0,2,1,5,0,
1823749,37,0,12,32,3,16,44,127,171,58,29,9,21,91,26,9,3,8,16,6,2,3,4,4,49,16,36,25,14,0,12,9,3,33,12,2,4,3,4,59,0,1,3,4,0,
1823765,37,0,12,29,3,16,43,128,171,57,29,10,22,87,20,11,3,8,16,6,1,3,4,4,45,16,35,26,16,0,13,11,3,35,12,1,4,3,4,58,1,1,4,5,0,
1823781,35,0,15,33,2,18,48,127,173,58,32,10,37,88,20,9,4,8,16,7,1,4,4,4,43,11,30,24,16,0,14,8,4,35,10,1,4,3,4,59,0,2,3,4,0,
1823797,32,0,14,33,1,17,47,128,177,58,32,11,45,90,20,9,3,8,16,7,1,3,4,4,42,10,29,24,12,1,12,8,3,32,16,4,5,4,4,67,0,3,2,18,0,
1823813,36,1,13,32,2,15,42,122,178,62,32,9,52,95,20,10,3,8,16,7,1,4,4,4,33,9,29,25,12,0,12,11,4,32,18,0,4,3,4,77,1,2,3,31,0,
1823829,37,0,15,33,1,16,37,128,177,62,33,8,62,98,17,10,3,8,19,6,1,4,5,4,41,14,31,25,14,0,12,18,3,29,23,1,4,3,4,73,0,3,2,4,0,
1823845,35,0,12,29,0,11,30,130,164,59,29,10,65,99,18,9,3,8,17,7,1,3,4,4,52,25,27,23,15,0,13,21,3,27,20,0,8,4,4,60,0,1,2,4,0,
1823861,32,0,12,30,1,8,30,128,155,58,24,9,67,98,17,11,3,8,17,6,1,4,9,5,62,33,33,24,16,0,15,23,3,24,22,2,8,3,4,55,1,2,3,5,0,
1823877,27,0,9,21,3,5,29,124,141,53,19,11,70,97,16,8,3,8,16,6,2,3,4,4,70,41,44,24,20,0,13,24,4,19,21,0,8,3,4,55,0,1,2,4,0,
1823893,24,0,8,21,2,2,25,120,131,45,16,13,74,99,19,8,3,8,15,8,4,4,4,4,81,64,57,22,17,0,11,25,4,14,18,1,8,3,4,56,0,2,2,4,0,
1823909,23,0,10,19,3,4,23,119,136,52,14,12,77,100,16,8,4,8,12,7,4,3,4,4,84,67,62,24,18,1,10,25,3,15,21,0,9,4,4,57,0,1,2,4,0,
1823925,70,0,37,33,43,33,49,120,215,72,42,10,79,95,17,9,3,9,19,7,2,4,4,4,82,61,56,25,19,0,12,24,3,16,12,0,10,4,3,49,0,3,3,5,0,
1823941,563,418,534,178,292,310,519,159,359,250,290,9,66,55,32,7,4,4,20,6,1,2,5,3,81,37,30,19,13,0,17,23,4,13,12,1,9,4,4,30,0,1,2,4,0,
1823957,1259,1084,1067,1153,1187,1380,1415,1113,1209,968,1086,148,430,328,192,38,6,16,187,99,130,83,70,38,410,526,461,33,53,0,282,386,45,37,37,0,14,4,3,193,0,2,6,8,0,
1823973,1390,1186,1247,1340,1532,1710,1818,1402,1565,1457,1623,602,1009,1013,671,273,295,274,341,389,551,203,37,175,511,817,910,292,630,78,410,614,477,374,605,384,91,38,31,286,68,53,10,64,135,
1823989,1311,1139,1202,1401,1557,1730,1848,1479,1645,1559,1723,833,1198,1173,829,568,578,560,498,898,1042,741,487,364,772,1387,1430,1032,1123,518,783,1055,1044,965,1343,826,252,190,276,551,196,151,33,158,258,
1824005,1053,943,961,1249,1411,1604,1636,1434,1608,1511,1666,935,1226,1193,857,765,728,678,594,1220,1369,1092,729,591,1016,1768,1760,1482,1525,1038,1304,1502,1545,1451,1829,1186,525,524,668,895,610,356,165,257,431,
1824021,897,811,804,1149,1295,1475,1502,1408,1573,1454,1608,1039,1303,1239,904,928,908,795,704,1477,1620,1380,985,795,1194,2031,2019,1778,1795,1337,1716,1860,1929,1840,2139,1425,816,945,1025,1285,1102,520,321,375,640,
1824037,749,681,690,1012,1160,1347,1381,1372,1515,1380,1542,1092,1349,1268,944,1069,1042,899,772,1670,1824,1554,1186,971,1298,2196,2168,1963,1971,1498,1994,2089,2149,2088,2353,1658,1081,1257,1351,1611,1446,675,468,562,935,
1824053,532,483,538,754,814,1054,1098,1241,1326,1180,1373,1080,1326,1237,904,1155,1111,931,782,1773,1935,1663,1280,1032,1390,2321,2281,2077,2086,1558,2160,2262,2303,2251,2504,1808,1330,1510,1622,1887,1713,820,642,863,1141,
1824069,297,261,345,398,447,684,734,949,1011,874,1027,948,1181,1104,771,1160,1109,903,733,1795,1973,1688,1292,1028,1434,2390,2348,2135,2140,1591,2264,2364,2429,2374,2607,1894,1483,1695,1809,2088,1942,950,798,1099,1363,
1824085,134,87,182,179,244,372,451,610,645,551,664,688,954,869,539,1065,1014,783,587,1763,1948,1618,1215,955,1422,2417,2373,2145,2151,1554,2305,2423,2497,2449,2686,1958,1574,1824,1943,2230,2110,1073,915,1307,1568,
1824101,44,6,66,40,92,97,195,268,321,220,305,412,670,553,233,825,727,438,279,1611,1799,1413,970,725,1431,2409,2366,2072,2091,1419,2301,2455,2542,2515,2759,1971,1615,1916,2039,2333,2257,1159,1015,1440,1785,
1824117,28,9,12,16,41,25,87,77,164,91,113,201,460,327,124,475,404,193,187,1193,1338,959,451,306,1384,2302,2193,1886,1902,1122,2213,2457,2554,2552,2802,2076,1613,1953,2096,2431,2394,1215,1144,1600,2027,
1824133,23,3,9,29,16,4,22,16,88,40,42,53,244,158,87,176,158,41,103,631,702,344,117,82,2068,2097,1931,1493,1541,842,2026,2408,2516,2525,2802,2072,1585,1947,2119,2474,2498,1238,1204,1753,2252,
1824149,23,4,6,22,6,3,8,22,61,17,5,12,161,97,60,21,22,12,61,204,327,95,65,21,1691,1720,1477,841,1142,483,1605,2251,2378,2406,2723,1948,1471,1840,2081,2451,2539,1210,1223,1852,2412,
1824165,33,8,7,27,6,3,3,66,68,16,4,14,140,78,57,10,8,13,37,85,162,44,44,11,1281,1323,1064,536,551,210,1104,1993,2116,2132,2467,1759,1284,1575,1922,2363,2384,1088,1170,1899,2472,
1824181,35,9,4,35,3,3,3,70,68,32,8,11,91,53,46,7,4,9,17,28,84,12,15,60,966,1035,871,442,581,152,713,1520,1683,1596,1965,1368,1022,1231,1575,2151,2097,982,1140,1868,2432,
1824197,35,9,4,28,3,0,3,64,88,26,41,9,76,31,56,8,4,14,13,8,52,12,20,6,814,907,795,329,507,171,418,1091,1276,1082,1463,1077,742,794,1207,1819,1515,831,1038,1782,2281,
1824213,35,9,4,28,3,3,3,70,99,27,43,8,74,29,58,9,4,12,13,7,35,13,7,4,688,782,711,261,418,162,207,696,897,721,1092,832,468,304,532,970,635,883,803,1383,1860,
1824229,33,9,4,24,3,3,3,77,99,34,46,8,72,27,61,9,3,3,15,7,20,11,6,4,585,570,586,169,322,113,90,464,576,456,682,638,275,131,204,609,285,519,447,926,1010,
1824245,36,10,4,29,3,2,3,82,95,37,41,9,70,26,57,9,3,7,16,6,3,8,5,4,487,368,407,147,244,67,33,352,397,265,474,504,151,94,109,468,120,190,182,559,569,
1824261,32,10,5,29,4,3,4,83,89,33,32,11,72,29,55,10,3,6,22,7,3,8,4,4,219,209,254,116,175,45,24,241,161,155,350,266,84,28,60,227,1,29,27,238,182,
1824277,16,0,7,24,3,3,3,81,82,22,20,9,78,43,59,8,3,4,28,8,2,8,5,4,159,126,170,71,136,24,12,116,14,93,238,64,46,3,55,142,0,1,4,106,1,
1824293,21,0,7,20,1,3,12,88,98,31,19,12,96,56,53,8,2,7,32,6,3,16,4,4,111,38,91,29,77,2,11,49,9,99,70,28,22,3,26,24,1,2,4,11,0,
1824309,24,0,8,22,6,3,25,102,118,39,27,9,97,74,46,8,4,16,16,6,4,14,4,4,97,20,70,22,64,0,12,34,3,70,51,26,8,3,16,12,4,2,8,4,1,
1824325,24,0,9,23,4,3,29,105,121,39,26,9,91,82,41,8,4,13,20,8,2,8,4,4,97,14,55,22,51,0,12,34,4,55,32,20,11,3,10,22,1,2,4,4,0,
1824341,24,0,8,25,1,3,21,105,103,32,25,10,75,87,35,9,3,15,16,6,2,7,4,4,87,12,52,26,47,0,13,30,3,49,33,20,8,3,3,30,1,4,2,5,0,
1824357,24,1,8,27,1,3,13,99,98,32,17,9,69,87,33,8,3,15,17,7,1,8,4,4,64,3,51,21,48,0,12,21,3,42,24,19,6,3,3,33,0,2,2,7,0,
1824373,27,0,9,25,2,3,19,101,111,35,19,11,62,87,28,8,3,15,17,6,1,7,4,4,37,1,37,17,49,0,11,9,3,44,19,16,4,3,3,36,0,3,2,4,0,
1824389,25,0,10,28,9,7,28,113,129,40,25,8,37,87,28,8,2,13,15,6,1,4,4,4,14,1,29,16,35,0,8,2,4,48,15,16,4,3,4,36,0,2,3,5,0,
1824405,33,0,11,33,1,11,36,117,136,48,29,10,29,87,32,9,3,12,16,6,0,4,4,4,12,0,27,16,29,0,8,3,4,49,8,16,4,3,4,37,0,2,3,5,0,
1824421,36,0,12,33,2,14,36,120,141,46,29,9,26,91,32,10,3,10,17,7,0,3,4,4,35,0,23,20,27,0,14,1,3,46,6,12,3,3,4,41,0,2,3,4,0,
1824437,35,0,13,33,1,16,38,127,155,54,29,9,25,91,28,9,3,8,16,6,1,4,0,4,43,1,24,21,27,4,12,7,4,49,8,12,4,4,4,46,0,1,3,4,0,
1824453,37,0,12,33,4,21,41,126,162,59,29,11,21,87,25,11,2,8,16,6,1,4,8,4,52,1,27,18,21,0,16,11,4,45,8,8,4,0,4,48,0,2,2,5,0,
1824469,37,0,13,33,23,24,45,127,165,61,33,9,41,83,24,9,2,8,16,6,1,1,4,4,54,4,27,16,17,0,15,10,3,45,20,7,4,2,4,47,1,1,2,5,0,
1824485,39,0,13,35,7,22,45,131,169,62,34,11,46,82,17,9,3,8,16,5,2,4,6,4,52,7,29,18,16,0,14,8,3,37,10,0,4,3,4,54,0,2,2,5,0,
1824501,41,0,13,36,10,23,45,132,169,62,32,10,45,82,20,10,3,8,16,7,1,4,4,4,43,3,27,19,12,1,15,8,3,34,20,1,4,3,3,58,0,2,2,4,1,
1824517,41,0,12,35,6,24,46,128,175,62,36,9,48,79,22,11,3,8,16,7,2,4,5,4,33,4,23,20,8,0,13,4,4,35,24,5,3,5,4,63,0,3,3,12,0,
1824533,42,0,13,37,24,25,53,128,182,68,39,9,49,76,22,10,4,8,16,6,1,4,4,5,24,3,20,20,9,0,12,2,3,35,16,7,3,5,4,69,0,3,2,46,7,
1824549,38,0,14,35,11,23,48,125,182,66,39,10,44,82,21,10,3,7,18,6,3,3,4,4,29,1,20,21,10,0,12,1,3,33,23,5,3,6,4,75,1,4,3,80,50,
1824565,37,0,13,33,1,16,45,128,178,63,33,10,54,87,23,9,3,7,16,6,1,3,4,4,33,4,18,17,9,0,13,8,4,32,19,2,4,6,4,83,1,4,3,100,93,
1824581,34,0,12,30,1,19,41,128,172,64,31,10,64,94,22,9,3,8,16,7,1,4,4,5,49,4,17,19,9,0,16,16,3,32,19,0,5,4,4,85,0,3,3,120,116,
1824597,32,0,12,29,3,12,38,127,168,63,25,9,70,99,19,10,3,8,16,7,3,4,4,4,53,9,23,21,8,0,13,17,3,28,24,0,5,6,4,95,0,4,3,126,136,
1824613,26,0,12,23,5,9,34,124,157,56,21,10,68,99,18,8,3,7,16,7,1,4,4,4,60,16,25,20,10,0,17,20,3,28,29,0,6,5,4,90,0,4,3,117,132,
1824629,23,0,12,19,4,4,32,123,141,52,20,11,69,98,19,8,3,8,16,7,1,4,4,4,70,16,36,22,11,0,15,17,3,26,28,0,7,6,4,84,0,4,3,94,111,
1824645,24,0,10,20,4,4,32,120,140,48,19,12,72,97,16,8,3,8,12,7,0,4,4,4,77,22,35,21,12,0,17,18,4,20,28,1,8,5,4,83,0,4,3,70,72,
1824661,30,0,14,30,1,13,34,120,178,58,26,9,73,95,14,9,3,8,14,7,1,4,4,4,77,25,32,23,7,0,15,21,3,15,21,0,8,4,4,66,0,2,3,40,19,
1824677,212,36,149,47,99,66,109,128,273,103,45,8,75,81,12,8,3,7,16,7,1,3,4,4,80,21,21,16,9,0,17,21,3,14,22,0,8,3,3,37,0,1,2,4,0,
1824693,1256,1037,1013,1007,1087,1297,1274,927,1015,889,867,103,360,283,178,53,5,10,148,58,147,65,17,4,376,358,355,29,16,0,201,219,15,38,25,0,12,7,1,55,0,3,2,4,0,
1824709,1459,1217,1241,1497,1667,1828,1869,1496,1672,1636,1688,633,1090,1080,688,325,363,333,362,415,589,248,45,203,538,827,840,277,589,65,416,593,423,342,572,339,78,38,38,192,49,90,42,63,106,
1824725,1525,1294,1310,1606,1754,1912,2006,1599,1798,1782,1836,910,1324,1281,937,601,621,597,539,844,1002,725,464,321,740,1287,1353,936,1078,384,696,954,909,859,1214,734,161,104,190,391,137,121,65,125,184,
1824741,1239,1050,1021,1444,1609,1785,1787,1568,1742,1724,1763,994,1327,1278,934,771,765,715,634,1156,1321,1063,687,541,979,1667,1668,1330,1426,903,1200,1381,1436,1351,1686,1028,385,354,551,710,422,254,168,181,360,
1824757,990,847,795,1299,1435,1615,1574,1509,1676,1632,1674,1033,1358,1292,969,935,942,839,722,1392,1549,1351,935,731,1142,1910,1907,1630,1676,1210,1587,1697,1795,1712,1973,1291,642,716,907,1049,951,442,289,288,544,
1824773,775,668,639,1143,1278,1475,1408,1455,1610,1541,1587,1077,1386,1310,986,1044,1045,920,788,1592,1750,1527,1135,938,1264,2093,2089,1851,1873,1395,1890,1969,2056,2001,2207,1501,931,1073,1279,1463,1339,584,438,478,832,
1824789,521,459,504,847,937,1173,1057,1310,1385,1286,1379,1058,1355,1270,939,1118,1108,952,798,1683,1866,1615,1213,1007,1338,2241,2209,1980,2005,1491,2088,2155,2235,2180,2374,1621,1187,1365,1567,1766,1637,737,582,729,1121,
1824805,326,286,350,492,522,725,677,1067,1060,925,1057,956,1253,1176,841,1133,1121,944,775,1723,1919,1663,1252,1029,1397,2319,2288,2056,2093,1563,2194,2274,2356,2306,2495,1780,1381,1579,1765,2002,1875,864,748,1044,1366,
1824821,158,132,221,235,255,413,481,717,714,595,782,751,1049,982,662,1069,1072,874,693,1704,1913,1636,1234,1013,1351,2354,2325,2101,2148,1586,2249,2334,2433,2397,2580,1869,1502,1703,1909,2163,2083,961,886,1239,1609,
1824837,68,29,107,82,108,152,269,381,397,312,451,490,762,687,373,873,850,642,439,1568,1786,1466,1065,874,1409,2351,2328,2095,2143,1546,2238,2362,2474,2454,2661,1959,1526,1783,2017,2280,2244,1057,989,1384,1835,
1824853,30,10,30,16,41,42,122,118,194,122,149,250,509,392,161,534,507,310,223,1248,1436,1137,674,497,1357,2278,2246,1965,2035,1359,2114,2360,2491,2495,2731,1972,1535,1834,2085,2383,2398,1147,1081,1525,2057,
1824869,26,3,11,16,22,5,56,24,106,58,66,82,316,201,99,215,197,78,136,701,903,549,167,130,1998,2098,2010,1668,1762,1045,1946,2308,2463,2497,2749,2093,1506,1844,2119,2448,2507,1193,1171,1654,2284,
1824885,24,3,10,25,6,4,13,14,71,20,6,10,182,106,68,29,38,22,54,248,319,107,60,33,1681,1760,1604,1109,1378,712,1463,2143,2346,2412,2693,2066,1417,1767,2089,2441,2564,1173,1198,1745,2427,
1824901,32,8,8,22,5,8,7,53,64,17,5,11,150,91,66,10,4,16,59,84,151,39,33,12,1328,1346,1125,593,863,329,1040,1884,2095,2168,2469,1844,1247,1549,1947,2346,2533,1082,1142,1791,2505,
1824917,33,8,5,33,3,3,3,82,70,19,5,12,124,72,41,9,4,12,30,25,103,6,14,20,981,986,846,430,585,161,642,1401,1598,1684,2048,1496,1020,1202,1669,2089,2311,986,1074,1753,2499,
1824933,38,9,6,33,1,3,3,78,85,25,33,9,78,34,45,8,4,13,13,8,68,6,37,26,787,828,758,303,543,199,350,912,1065,1131,1583,1188,698,739,1217,1708,1805,816,986,1686,2430,
1824949,37,10,6,30,4,3,3,87,109,29,41,9,74,30,53,8,3,12,16,7,47,5,38,5,659,685,673,245,526,213,139,587,699,767,1216,897,476,336,601,921,1127,821,787,1397,2163,
1824965,38,10,6,30,3,3,3,95,114,30,38,9,74,30,59,9,4,13,12,8,22,10,18,5,557,471,552,143,445,171,18,347,565,472,883,655,277,136,212,520,427,522,506,1061,1429,
1824981,33,10,5,30,3,3,3,95,103,40,31,9,73,29,57,8,4,3,16,7,6,7,8,4,446,281,388,134,307,88,25,256,404,279,499,478,136,75,126,370,223,171,176,655,554,
1824997,32,10,3,29,3,2,3,96,95,30,27,9,73,30,57,9,3,9,16,7,4,8,5,6,203,180,270,107,207,40,20,167,194,162,365,326,76,31,83,233,48,32,39,307,185,
1825013,25,0,8,22,3,3,3,87,82,25,20,9,72,41,57,8,3,6,24,6,3,8,0,4,145,100,181,72,147,12,10,77,24,104,248,139,38,4,64,132,0,2,9,140,22,
1825029,20,0,8,22,1,4,11,89,90,27,16,12,89,62,57,9,3,4,25,7,3,16,5,4,100,28,111,29,86,0,12,33,3,94,94,12,15,3,29,60,0,2,3,11,0,
1825045,24,0,8,20,4,3,31,99,125,40,29,10,91,61,52,8,3,11,20,7,2,12,2,4,78,19,69,27,81,0,11,28,4,77,54,24,8,2,19,8,0,1,5,3,0,
1825061,24,1,8,24,4,4,33,106,128,42,29,10,85,68,40,8,3,15,17,6,6,8,4,4,77,16,58,28,75,0,12,29,3,62,45,24,5,3,8,30,0,2,4,4,0,
1825077,22,0,8,22,3,3,17,103,98,29,26,11,74,73,41,8,2,15,18,7,2,6,6,4,74,3,51,27,71,0,11,29,4,53,40,20,5,3,4,34,0,2,2,5,0,
1825093,25,0,9,26,1,3,14,101,91,24,20,11,67,75,37,8,3,16,15,6,1,6,3,4,65,0,52,25,58,0,12,26,4,49,33,20,6,3,4,39,1,2,2,5,0,
1825109,25,0,9,25,1,3,16,103,104,31,19,9,58,73,35,10,3,13,15,7,0,4,4,4,46,1,41,20,40,0,13,15,4,49,30,15,5,3,4,40,0,2,2,6,0,
1825125,25,4,11,27,3,3,29,114,132,40,20,10,53,74,33,8,3,15,16,7,2,4,6,4,25,1,36,20,35,0,12,3,3,47,27,17,4,3,4,39,0,1,3,5,0,
1825141,27,0,12,29,6,6,32,117,137,45,25,12,49,74,33,8,2,14,16,6,1,4,4,4,20,1,32,22,29,0,9,3,4,46,22,15,4,3,4,40,0,2,4,5,0,
1825157,31,0,11,29,1,9,35,119,141,49,29,10,40,75,35,9,3,12,16,6,1,4,4,4,33,1,32,25,27,0,11,9,3,45,17,14,5,3,4,48,0,2,2,4,0,
1825173,32,0,12,32,1,16,40,127,154,53,33,10,31,80,33,9,3,10,16,5,1,4,4,4,44,1,31,26,28,0,15,15,4,43,11,12,4,3,4,50,0,2,3,4,0,
1825189,36,0,13,35,1,19,45,126,166,59,32,10,29,82,33,8,3,9,16,7,1,4,7,4,47,3,32,20,20,0,13,19,4,45,10,8,5,3,4,53,0,1,3,5,0,
1825205,36,0,14,33,1,18,49,130,171,59,35,9,19,82,29,9,3,9,16,7,9,3,4,4,54,10,29,20,19,0,13,20,3,45,20,6,5,3,5,49,0,1,2,4,0,
1825221,37,0,14,33,1,16,45,129,173,61,35,9,24,87,27,10,2,9,16,7,1,4,4,4,53,12,31,20,20,0,14,15,3,38,12,4,4,6,4,53,2,2,2,4,0,
1825237,37,0,14,33,1,16,46,128,174,61,35,10,24,88,26,9,2,9,17,6,0,4,4,4,42,12,37,27,20,0,12,11,3,33,12,4,4,4,4,56,1,1,3,4,0,
1825253,39,0,14,35,4,17,47,131,176,60,33,10,20,89,18,10,3,9,17,7,1,3,4,3,41,9,34,23,16,1,12,6,3,33,16,2,4,3,4,54,0,1,2,4,0,
1825269,38,0,12,37,2,18,51,130,180,60,32,9,19,87,15,10,3,8,16,6,1,4,4,4,43,9,29,21,14,1,13,6,3,32,13,1,4,4,4,56,0,2,2,11,0,
1825285,36,0,12,36,1,18,49,128,182,58,32,11,22,86,16,9,3,8,16,6,2,4,4,4,40,5,26,22,16,0,13,6,3,33,22,3,4,3,4,63,1,2,2,33,0,
1825301,37,0,13,33,2,16,45,127,183,56,30,10,41,87,20,9,4,8,16,6,3,3,4,4,40,7,22,20,13,0,13,6,3,34,24,2,4,4,4,64,0,3,3,68,5,
1825317,36,0,13,31,1,12,38,125,178,56,25,8,47,88,21,9,4,8,16,6,2,3,4,4,33,8,20,20,14,0,12,11,3,32,23,4,4,4,4,78,0,3,3,87,26,
1825333,32,0,12,29,1,9,34,124,172,58,23,9,52,91,20,9,3,8,16,6,2,4,4,4,31,9,21,20,12,0,12,18,3,29,23,1,6,0,4,78,0,6,3,90,47,
1825349,28,0,11,24,5,7,32,122,158,55,19,11,58,93,20,8,3,7,16,7,1,3,4,4,43,8,22,20,10,1,15,20,3,25,28,0,6,5,3,78,1,4,3,88,56,
1825365,23,0,9,23,5,3,23,125,145,45,16,11,62,92,18,8,3,7,16,6,1,3,4,4,51,16,33,23,12,0,13,20,4,24,27,0,7,5,4,79,0,4,2,76,48,
1825381,24,0,11,23,4,3,25,113,152,51,17,8,68,96,17,8,3,8,16,6,0,4,4,4,64,22,27,25,10,0,12,22,3,22,20,0,8,3,4,76,0,1,3,47,17,
1825397,72,0,36,33,45,34,57,121,219,67,37,10,74,93,15,8,3,8,16,6,1,4,4,4,77,33,30,24,12,0,16,21,2,13,19,0,8,3,4,54,0,1,3,14,2,
1825413,444,296,431,132,217,190,435,149,343,197,131,11,82,77,19,8,3,9,17,7,1,4,5,4,85,25,23,16,9,0,20,30,0,6,16,0,13,4,3,40,0,2,2,4,0,
1825429,972,879,843,775,836,1057,1145,713,843,739,738,64,303,224,150,25,4,8,149,30,109,63,16,4,339,335,352,25,87,2,157,207,19,24,4,0,9,4,4,79,0,3,3,4,0,
1825445,1131,1003,1091,1029,1214,1471,1558,1140,1305,1267,1358,305,771,750,438,114,128,90,285,146,333,117,112,82,427,530,591,101,256,1,243,448,211,197,335,200,53,25,5,202,11,45,13,39,55,
1825461,1269,1126,1186,1181,1344,1587,1732,1304,1470,1442,1521,567,1002,982,630,340,352,342,349,490,661,360,195,198,588,1006,1059,551,811,186,441,750,630,572,874,551,94,44,76,295,71,98,41,95,135,
1825477,1146,1019,1071,1240,1363,1583,1664,1364,1523,1485,1563,725,1121,1055,729,610,583,545,474,903,1073,775,466,307,841,1465,1487,1125,1169,685,902,1202,1181,1119,1452,903,256,214,353,543,232,178,101,151,299,
1825493,1045,905,977,1182,1316,1530,1600,1380,1538,1492,1566,911,1258,1182,846,810,785,708,633,1250,1409,1143,737,591,1063,1808,1787,1529,1521,1098,1357,1575,1616,1553,1873,1196,498,531,716,874,720,397,220,257,486,
1825509,874,766,811,1090,1220,1434,1473,1348,1513,1458,1531,1019,1337,1249,937,974,983,860,743,1478,1653,1423,1028,833,1214,2041,2035,1798,1787,1396,1726,1882,1973,1931,2172,1448,766,928,1111,1325,1232,558,384,391,727,
1825525,596,538,620,878,982,1218,1210,1231,1376,1306,1384,1022,1338,1238,924,1082,1073,925,775,1654,1820,1555,1169,978,1310,2207,2181,1965,1962,1536,1990,2109,2189,2148,2371,1581,1042,1218,1442,1690,1575,710,536,664,1041,
1825541,373,336,449,553,559,834,820,988,1036,924,1099,949,1266,1173,850,1137,1121,942,775,1734,1914,1645,1244,1048,1387,2323,2291,2078,2086,1641,2142,2264,2335,2301,2511,1754,1294,1483,1708,1966,1857,854,726,1010,1318,
1825557,179,164,278,253,281,440,532,660,709,596,811,766,1104,1010,706,1123,1111,907,713,1757,1944,1670,1258,1066,1409,2390,2361,2153,2172,1699,2229,2361,2450,2421,2607,1865,1449,1666,1889,2159,2097,982,891,1244,1572,
1825573,78,45,153,111,136,198,331,409,407,339,510,525,825,767,472,1007,992,762,552,1704,1898,1591,1177,965,1446,2419,2382,2179,2201,1679,2266,2425,2523,2500,2703,1953,1540,1779,2014,2291,2267,1111,1023,1403,1806,
1825589,33,10,45,22,46,61,132,132,206,126,186,257,544,464,186,686,658,394,250,1477,1645,1330,869,688,1413,2386,2351,2088,2119,1538,2180,2444,2560,2570,2784,2040,1597,1861,2116,2408,2429,1204,1158,1574,2058,
1825605,29,3,11,16,21,6,55,36,105,64,78,108,344,229,112,338,302,142,171,941,1155,808,312,250,2239,2268,2160,1880,1945,1214,2054,2428,2557,2595,2822,2160,1574,1864,2157,2466,2553,1255,1255,1734,2294,
1825621,19,4,10,22,7,4,8,14,60,20,6,17,191,118,72,93,81,24,81,433,492,207,78,55,1952,1984,1813,1433,1521,891,1695,2320,2489,2538,2809,2196,1521,1840,2164,2492,2628,1291,1301,1881,2470,
1825637,28,8,8,22,4,3,7,49,56,16,3,12,149,89,70,10,4,15,68,120,241,91,59,16,1505,1578,1320,725,1096,505,1222,2106,2292,2368,2660,2014,1379,1642,2069,2424,2615,1197,1264,1957,2566,
1825653,29,10,7,28,3,3,3,69,58,16,4,13,122,75,49,8,8,12,29,53,124,7,18,14,1119,1130,931,508,667,208,805,1645,1878,1911,2256,1326,1185,1332,1757,2214,2429,1070,1179,1944,2594,
1825669,32,9,7,33,3,3,4,62,64,25,29,8,78,49,41,9,4,11,12,12,99,7,36,41,868,955,802,364,634,247,465,1123,1373,1347,1830,1331,808,941,1494,1890,2096,923,1131,1873,2550,
1825685,37,10,8,28,3,3,3,66,90,26,37,9,72,26,51,8,3,13,13,8,64,5,37,6,729,804,710,290,565,285,181,686,920,918,1413,1019,620,473,798,1331,1388,901,902,1682,2334,
1825701,35,10,8,26,2,3,4,80,95,27,40,9,70,25,53,8,3,16,15,6,41,9,19,4,609,579,601,200,510,235,62,370,676,551,957,675,360,183,258,596,467,724,654,1172,1710,
1825717,37,11,6,27,3,3,3,83,90,34,37,9,67,25,53,9,3,14,17,7,15,8,6,4,519,393,472,167,355,140,32,265,458,308,530,529,191,87,131,416,225,335,289,813,795,
1825733,34,9,7,26,3,3,3,86,87,40,35,9,67,26,52,9,3,3,20,8,5,5,9,4,414,227,335,109,230,45,20,190,265,201,382,379,99,45,80,269,59,60,80,423,289,
1825749,26,1,7,20,3,4,2,82,83,27,19,10,78,41,51,9,3,11,24,8,4,11,4,4,178,143,214,69,162,12,14,117,59,121,262,177,46,12,61,153,1,6,11,172,66,
1825765,20,0,4,17,1,2,3,80,71,20,8,11,91,68,53,10,3,5,29,7,3,9,5,4,121,73,159,34,109,0,11,42,9,98,98,56,20,3,33,78,0,2,4,30,0,
1825781,24,0,7,22,1,3,12,86,87,24,18,10,90,71,51,8,3,4,27,7,3,12,5,4,97,23,82,30,82,0,10,29,4,97,53,22,7,2,21,6,0,1,6,3,0,
1825797,22,1,8,23,1,3,16,91,97,30,20,10,91,59,38,7,3,12,19,7,3,13,4,4,91,19,64,29,76,0,12,29,4,72,40,27,4,3,14,24,1,2,4,4,0,
1825813,22,0,8,24,0,4,12,95,91,25,20,11,80,69,34,8,3,13,19,6,5,11,4,4,82,16,58,26,70,0,12,27,3,60,30,23,6,3,4,29,1,2,2,4,0,
1825829,22,0,7,18,0,3,6,98,83,19,19,12,71,72,37,9,3,13,19,6,1,8,4,4,69,2,47,26,65,0,12,26,3,49,29,23,5,3,3,31,0,2,2,4,0,
1825845,24,0,8,18,0,3,8,91,80,19,16,12,62,71,35,8,3,16,16,7,1,7,4,4,62,1,48,25,48,0,13,20,4,49,26,17,5,4,4,36,0,2,3,4,0,
