Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1030840,20,2,20,35,1,4,3,119,113,33,56,11,66,39,24,9,3,3,23,61,60,12,18,39,887,853,711,474,561,392,410,1009,1030,1211,1723,1379,771,727,1135,1555,1938,819,802,1587,2368,
1030856,20,3,21,34,2,3,3,116,125,36,54,10,53,24,24,8,3,3,22,39,38,9,17,53,806,760,635,426,512,335,286,874,820,992,1505,1152,682,609,914,1242,1706,791,776,1604,2383,
1030872,20,3,22,36,2,4,4,119,134,39,57,9,45,18,24,7,3,3,12,21,26,8,19,59,726,670,627,371,471,290,186,707,560,786,1284,975,592,458,696,1017,1420,764,744,1584,2370,
1030888,23,3,23,37,1,4,3,117,138,45,59,9,36,7,29,7,3,3,4,14,10,12,10,41,664,605,617,309,476,261,124,579,383,612,1081,851,489,301,480,870,1033,801,740,1488,2312,
1030904,24,3,23,38,1,4,4,120,143,45,58,11,37,6,30,7,2,3,3,12,4,9,4,20,608,526,576,261,441,223,69,482,370,429,902,753,420,175,309,644,626,798,688,1337,2156,
1030920,26,2,24,40,1,3,7,124,146,46,56,10,36,4,29,8,3,3,4,8,4,12,4,3,576,456,548,220,406,194,51,408,407,352,701,619,353,120,183,506,408,692,569,1249,1811,
1030936,24,1,24,34,1,4,6,125,146,48,59,9,37,3,28,8,3,3,3,8,3,14,3,4,547,385,497,192,326,138,40,359,388,258,521,485,294,58,111,399,225,544,372,1046,1246,
1030952,21,2,23,37,2,4,7,127,139,43,55,9,35,3,26,7,4,3,3,8,2,15,3,4,489,301,397,156,291,126,29,281,327,202,392,407,213,45,91,306,72,400,247,739,756,
1030968,20,2,20,33,2,4,4,124,133,40,46,9,35,3,28,8,3,3,3,8,4,11,4,4,245,207,290,132,236,85,25,205,212,139,292,311,147,22,81,215,26,212,135,526,427,
1030984,23,2,17,31,1,4,3,119,126,35,37,11,34,3,30,8,4,4,7,8,2,12,4,4,213,145,193,97,163,64,24,161,91,107,198,173,69,12,70,128,3,48,29,351,175,
1031000,21,0,16,23,0,3,9,118,144,48,33,10,40,12,30,8,3,4,8,8,1,12,4,4,178,99,116,66,107,37,19,103,7,69,116,104,18,4,34,87,1,2,15,153,6,
1031016,25,0,20,22,0,4,35,161,202,61,32,12,52,29,37,8,3,6,14,8,1,12,5,4,132,26,39,28,48,21,13,47,9,103,37,16,9,3,15,9,0,2,8,10,0,
1031032,33,0,28,29,1,12,45,185,240,76,42,10,51,26,30,8,3,5,8,8,1,12,4,4,94,12,21,17,36,17,14,37,3,70,37,10,7,3,11,4,1,2,7,3,0,
1031048,29,0,21,23,1,4,37,173,215,67,30,9,40,22,25,8,3,4,8,8,1,8,4,3,83,2,15,22,40,16,15,28,3,51,20,12,6,2,4,9,1,2,4,6,0,
1031064,29,0,20,25,0,3,25,161,203,61,28,10,35,22,26,8,3,4,8,8,2,7,4,4,83,1,16,23,45,16,17,20,3,53,18,12,5,2,4,10,0,2,3,6,0,
1031080,31,0,21,25,0,4,29,169,211,67,31,11,30,28,24,8,3,6,8,8,1,7,4,4,70,0,12,22,38,13,15,19,4,49,15,11,4,3,0,11,1,2,3,6,1,
1031096,36,0,29,23,0,11,36,175,232,77,35,10,29,30,26,8,1,8,8,7,1,8,4,4,63,1,7,20,38,14,15,17,2,45,17,12,4,3,4,12,1,3,3,5,0,
1031112,43,0,30,27,1,12,35,182,243,79,39,10,28,32,25,9,3,8,8,8,1,8,4,4,59,1,5,25,37,16,16,21,2,46,17,16,3,3,3,12,0,2,2,6,1,
1031128,47,0,29,28,0,14,35,182,251,82,40,9,26,34,22,8,3,8,3,6,1,8,2,12,51,1,5,24,42,15,13,23,2,49,16,15,6,4,3,12,1,3,3,6,0,
1031144,47,0,30,29,1,14,38,186,254,83,42,10,27,34,24,8,3,8,3,8,0,10,3,4,46,1,5,26,47,19,14,28,3,49,12,19,6,4,4,16,0,3,3,6,0,
1031160,47,0,31,31,1,14,38,187,254,85,41,9,25,36,22,8,3,7,3,8,1,9,2,4,42,1,6,26,46,20,13,22,3,52,10,16,5,2,11,15,1,0,2,6,3,
1031176,48,0,31,28,1,14,36,187,253,86,41,10,27,41,20,8,3,7,3,8,1,8,2,4,45,1,9,25,46,20,12,13,3,51,8,16,5,4,4,17,0,3,2,6,0,
1031192,47,0,31,30,1,14,37,188,252,86,42,10,26,41,16,9,3,8,3,8,2,9,2,4,51,1,17,24,45,18,14,15,2,53,4,14,5,3,3,24,0,3,2,8,0,
1031208,46,0,30,24,1,13,36,189,248,85,42,10,26,43,16,8,3,8,3,8,3,9,2,4,51,1,20,24,45,19,12,20,4,54,2,13,5,4,4,30,0,3,3,5,1,
1031224,43,0,30,25,1,11,35,190,240,82,38,11,27,44,17,8,3,8,3,8,1,9,2,4,51,1,20,25,49,20,12,20,3,53,4,12,6,4,3,35,0,2,2,5,0,
1031240,38,0,28,25,0,8,33,189,232,78,35,10,28,46,12,8,3,8,3,9,1,11,3,4,46,1,22,25,43,20,13,20,4,58,9,13,5,4,4,38,0,3,3,6,0,
1031256,38,1,23,27,0,4,34,188,228,76,33,10,26,47,16,8,3,8,4,8,1,11,4,3,46,1,24,22,39,14,12,19,3,56,17,14,4,3,4,41,0,2,4,4,2,
1031272,36,0,21,25,0,4,33,186,228,76,35,9,26,48,16,8,2,8,4,8,1,10,4,4,49,1,23,19,36,12,14,19,3,51,19,14,4,4,4,41,1,2,2,5,0,
1031288,35,0,21,27,0,4,33,183,228,75,34,10,27,49,17,8,3,8,3,8,1,11,4,6,54,1,25,20,32,14,12,19,2,49,13,12,4,4,8,43,1,2,3,4,0,
1031304,34,0,21,27,0,3,30,185,220,70,32,11,28,51,16,8,2,8,3,8,1,10,3,4,65,0,26,24,29,17,16,20,4,49,4,10,6,4,3,43,1,3,2,4,0,
1031320,30,1,20,29,1,3,24,184,214,67,31,11,27,53,12,11,3,8,4,8,2,9,3,4,74,1,31,26,25,16,16,18,4,46,4,11,6,4,3,40,0,3,2,6,0,
1031336,29,0,20,29,1,4,24,183,203,61,30,11,28,56,12,8,3,8,2,8,1,9,3,4,74,1,33,27,37,19,13,20,2,45,14,11,5,4,3,41,0,2,1,4,0,
1031352,24,0,19,27,0,4,24,183,199,59,29,10,29,57,12,8,3,8,3,9,1,9,3,5,78,1,40,23,37,19,16,20,3,39,13,9,6,4,3,41,1,3,1,5,1,
1031368,23,0,19,29,1,4,23,182,198,59,29,11,31,59,11,8,3,8,0,8,1,9,2,4,79,4,41,29,37,20,15,19,4,40,15,13,6,4,3,41,0,2,2,5,0,
1031384,22,0,18,29,1,4,24,182,199,59,29,11,32,60,12,8,2,8,3,8,1,9,1,4,81,8,40,25,33,19,14,21,2,40,14,13,5,4,3,41,0,2,2,5,0,
1031400,22,0,19,28,0,4,24,181,200,61,30,11,34,61,12,8,3,8,4,8,1,11,4,4,93,14,42,26,39,17,12,21,4,41,15,10,5,4,4,41,0,2,2,5,0,
1031416,20,0,16,29,0,4,25,179,198,60,30,10,33,62,12,8,3,8,3,8,2,10,3,4,107,19,45,23,38,14,14,22,3,39,19,12,6,4,3,41,0,3,2,5,0,
1031432,19,0,16,28,1,4,24,177,195,58,27,11,33,62,10,7,2,8,0,8,1,8,2,4,119,25,48,28,35,13,7,20,2,38,14,11,6,4,3,46,0,2,2,4,0,
1031448,20,0,17,29,0,4,23,176,197,58,28,11,33,64,10,7,3,7,4,8,2,10,2,4,124,29,49,27,41,16,13,20,3,37,12,12,6,3,3,39,1,4,2,5,0,
1031464,20,1,16,29,0,4,22,174,199,61,29,10,35,62,9,8,3,7,2,9,1,11,2,4,124,29,51,27,45,17,12,22,3,38,11,9,6,4,4,40,0,3,2,6,0,
1031480,22,0,16,29,0,4,23,175,200,60,27,12,32,65,9,8,3,8,3,8,2,10,3,4,116,24,49,28,45,19,13,20,4,39,8,7,7,4,3,42,1,3,2,5,0,
1031496,28,0,18,25,1,4,28,181,230,69,33,10,36,66,10,7,2,8,6,7,2,11,4,4,116,23,45,25,46,19,9,19,3,38,11,6,6,4,4,41,0,2,3,4,2,
1031512,41,0,20,29,1,12,29,183,252,84,35,10,37,67,10,8,3,8,4,7,1,6,3,4,115,20,47,23,51,20,12,18,4,39,7,4,7,4,2,41,0,2,2,4,1,
1031528,107,0,51,44,53,26,58,206,323,103,66,12,68,81,12,9,3,8,6,8,1,7,4,4,114,20,45,25,42,16,14,16,3,37,7,1,7,4,4,37,0,2,3,5,0,
1031544,522,474,438,139,227,153,372,281,501,277,286,25,105,101,29,8,3,4,21,7,1,4,4,4,100,14,37,22,44,16,16,12,3,34,8,1,5,6,4,39,0,3,2,6,3,
1031560,744,744,605,257,350,402,604,313,570,373,427,12,119,95,39,7,3,6,21,7,1,4,4,4,90,13,22,22,41,16,14,12,3,34,9,4,5,3,4,28,0,2,2,5,0,
1031576,897,907,703,395,467,579,737,353,636,444,493,12,117,85,66,7,4,4,29,7,1,9,4,4,114,15,17,19,41,12,16,15,3,30,8,4,6,2,4,26,1,2,3,6,0,
1031592,1166,1138,858,640,679,821,936,501,782,576,653,26,176,130,67,9,3,4,41,7,1,6,4,4,124,20,19,20,45,14,16,19,3,27,8,4,6,2,3,27,0,2,3,4,0,
1031608,1379,1318,994,858,933,1026,1117,696,953,709,827,48,286,203,100,9,3,3,58,6,1,3,4,4,140,29,26,22,41,16,16,28,3,20,8,5,9,2,3,26,0,1,3,5,0,
1031624,1482,1406,1057,1011,1153,1189,1202,880,1077,820,940,100,369,306,124,11,4,4,70,6,2,3,4,4,162,39,35,27,38,12,17,39,4,14,4,7,12,2,1,29,0,2,2,4,0,
1031640,1530,1431,1080,1090,1252,1302,1266,986,1175,898,1027,157,443,393,154,16,4,8,103,8,2,3,3,4,178,49,45,27,37,12,16,48,4,12,4,6,15,3,3,34,0,2,4,13,0,
1031656,1536,1419,1079,1145,1325,1382,1325,1058,1235,927,1087,214,507,470,198,21,4,12,148,12,33,4,4,4,241,114,58,25,36,0,41,68,5,13,4,1,12,3,3,45,0,2,3,5,0,
1031672,1525,1411,1107,1160,1356,1431,1395,1085,1273,987,1145,261,562,547,253,34,19,21,191,31,75,7,4,4,281,181,122,20,44,0,51,135,21,25,4,11,16,4,3,41,0,9,9,4,0,
1031688,1503,1395,1106,1167,1368,1455,1434,1096,1274,1002,1163,283,601,609,304,44,30,22,201,62,119,49,7,10,329,236,223,22,71,0,81,188,37,48,16,29,16,4,3,58,0,20,12,5,0,
1031704,1488,1377,1111,1169,1375,1476,1463,1126,1303,1041,1205,319,652,657,362,64,62,28,217,99,174,74,14,4,382,364,341,24,94,0,112,252,69,66,31,74,25,5,4,99,2,33,12,4,2,
1031720,1497,1399,1124,1196,1399,1505,1523,1164,1334,1094,1262,353,696,711,392,100,83,51,230,155,246,91,19,24,422,464,431,43,93,0,149,326,107,97,77,129,33,6,4,145,6,52,12,16,1,
1031736,1512,1416,1135,1218,1426,1537,1579,1202,1374,1153,1307,389,739,751,422,136,109,78,231,184,301,142,66,29,451,553,497,76,136,2,175,384,150,136,132,190,43,6,4,162,7,61,12,26,0,
1031752,1538,1442,1149,1256,1462,1567,1628,1233,1422,1205,1351,431,772,801,458,174,141,112,239,232,354,190,96,21,475,640,579,115,256,26,215,424,189,167,193,238,51,4,4,175,8,74,16,37,0,
1031768,1577,1475,1186,1300,1504,1584,1681,1274,1463,1260,1388,481,818,834,484,206,176,147,238,288,390,211,90,19,501,709,626,164,352,42,247,460,231,207,256,281,61,6,4,181,10,82,20,42,0,
1031784,1626,1520,1224,1342,1549,1617,1718,1310,1513,1299,1433,537,862,870,517,245,213,186,257,348,433,242,101,70,525,775,675,222,434,56,274,496,259,236,314,327,70,11,7,182,12,72,22,48,3,
1031800,1679,1558,1262,1389,1584,1649,1749,1355,1544,1310,1474,591,909,890,556,280,241,222,275,413,509,298,124,80,549,840,741,288,513,96,310,529,294,262,373,364,78,13,21,185,12,83,20,56,5,
1031816,1739,1600,1296,1442,1616,1688,1774,1393,1570,1314,1510,641,961,928,608,323,275,261,285,464,584,347,156,80,571,899,799,357,574,126,334,559,344,286,429,415,87,24,33,183,17,88,16,77,8,
1031832,1784,1638,1296,1496,1654,1727,1778,1442,1596,1337,1538,688,1007,953,640,356,313,310,294,530,630,388,188,84,593,949,870,423,630,149,355,577,377,306,492,456,97,26,41,192,16,91,20,85,16,
1031848,1830,1662,1310,1521,1682,1770,1819,1489,1631,1384,1566,730,1045,986,672,378,348,331,312,576,692,445,217,88,616,996,924,501,675,207,395,605,414,342,553,501,112,32,46,197,16,99,22,91,25,
1031864,1878,1695,1343,1557,1721,1811,1859,1523,1658,1430,1597,768,1069,1004,697,407,378,354,331,623,746,498,234,82,635,1027,965,569,723,265,421,636,447,379,612,538,125,35,58,204,18,109,24,103,33,
1031880,1894,1708,1359,1587,1748,1832,1891,1542,1690,1474,1618,792,1094,1019,713,436,396,371,347,650,788,546,261,87,653,1054,999,634,772,315,435,656,475,402,665,566,132,34,65,214,18,116,27,111,40,
1031896,1892,1706,1360,1594,1758,1835,1898,1544,1705,1494,1631,815,1112,1029,729,460,428,389,354,681,829,584,281,89,670,1086,1036,690,811,384,444,688,507,435,714,583,131,38,73,224,26,128,27,113,55,
1031912,1854,1682,1336,1579,1741,1824,1883,1530,1711,1497,1637,822,1127,1035,740,491,451,409,365,710,866,626,308,96,685,1124,1085,765,862,464,447,715,550,468,783,621,142,49,91,243,42,138,27,126,74,
1031928,1795,1633,1291,1546,1709,1795,1852,1513,1699,1487,1629,819,1121,1032,727,499,464,425,379,737,899,660,341,105,700,1155,1120,819,922,559,460,741,590,513,861,655,152,58,119,261,52,150,31,134,85,
1031944,1735,1585,1232,1504,1669,1760,1809,1482,1679,1467,1614,800,1117,1028,725,510,477,435,382,750,920,684,364,124,708,1177,1150,881,971,621,478,755,623,569,912,696,162,65,141,272,58,161,36,140,99,
1031960,1673,1527,1169,1451,1618,1711,1757,1442,1648,1436,1593,771,1105,1025,712,510,477,439,385,754,931,694,376,129,713,1185,1167,917,1007,664,486,772,653,606,957,719,168,68,158,294,64,171,42,156,116,
1031976,1600,1473,1101,1396,1562,1662,1703,1392,1601,1399,1558,746,1086,1011,699,507,476,435,383,761,938,698,381,132,716,1192,1183,948,1021,695,493,786,673,636,998,735,172,73,169,299,67,179,46,165,127,
1031992,1491,1391,1010,1318,1480,1599,1623,1334,1559,1359,1520,717,1066,1003,679,507,480,438,377,765,954,705,396,139,725,1213,1208,994,1057,733,494,802,704,673,1050,775,175,76,182,310,71,190,58,174,142,
1032008,1380,1304,910,1232,1392,1528,1526,1270,1513,1299,1469,682,1047,989,663,510,488,441,377,777,976,728,417,149,737,1237,1248,1046,1106,785,518,837,757,733,1127,812,188,83,204,335,89,212,68,187,163,
1032024,1281,1206,839,1147,1297,1455,1425,1222,1467,1247,1425,662,1028,976,646,518,493,445,382,792,999,745,442,174,751,1264,1285,1097,1154,841,543,874,802,792,1189,865,193,99,223,358,116,232,73,203,180,
1032040,1202,1135,783,1077,1220,1383,1343,1180,1428,1207,1392,652,1012,962,636,527,499,447,386,818,1019,763,462,187,764,1293,1325,1146,1193,883,572,910,852,854,1251,903,203,119,240,385,127,252,84,215,205,
1032056,1152,1086,761,1028,1169,1330,1283,1144,1394,1169,1364,639,1000,953,630,534,502,447,389,830,1043,781,472,214,774,1312,1347,1179,1241,921,590,936,898,890,1296,930,211,136,259,402,137,264,87,227,224,
1032072,1128,1065,755,1000,1142,1296,1260,1130,1381,1153,1355,642,998,950,630,539,504,449,396,838,1056,791,482,234,780,1328,1363,1199,1267,951,598,959,922,919,1331,950,215,141,268,414,157,273,94,233,243,
1032088,1097,1041,744,970,1111,1268,1235,1120,1366,1131,1348,650,1003,954,634,554,516,456,392,864,1073,818,499,249,789,1347,1389,1240,1306,986,607,992,970,965,1376,974,225,154,292,437,176,284,107,241,265,
1032104,1014,975,707,886,1035,1189,1135,1088,1325,1082,1321,652,1004,949,632,572,530,464,393,907,1106,864,522,285,807,1392,1438,1292,1350,1025,639,1035,1048,1032,1455,1014,246,181,329,476,223,313,118,248,317,
1032120,907,887,641,764,909,1096,1008,1033,1258,1003,1265,645,995,942,621,587,542,468,392,948,1140,893,542,322,829,1444,1490,1355,1416,1082,682,1099,1127,1110,1534,1086,275,217,389,538,308,352,128,265,352,
1032136,798,791,584,672,771,988,941,980,1178,891,1217,638,976,927,607,602,554,475,400,983,1171,928,561,348,865,1499,1539,1410,1476,1142,723,1161,1210,1182,1620,1166,308,256,455,584,399,377,139,279,409,
1032152,694,722,534,591,669,883,899,937,1094,809,1162,630,962,910,601,614,562,480,402,1015,1199,951,587,373,890,1548,1582,1463,1525,1204,765,1227,1293,1274,1699,1234,347,302,522,650,507,401,150,298,453,
1032168,589,655,494,519,575,772,852,897,1027,767,1103,619,936,892,584,626,568,480,397,1053,1230,976,613,403,915,1596,1621,1510,1561,1250,831,1293,1374,1367,1761,1297,384,336,568,713,627,421,168,321,497,
1032184,501,594,447,460,536,713,777,868,978,719,1028,602,918,869,567,634,571,480,392,1075,1251,991,626,424,939,1633,1662,1550,1593,1305,862,1345,1441,1436,1819,1343,409,399,605,775,713,434,182,343,544,
1032200,421,522,399,393,460,621,700,812,924,661,951,583,892,835,545,637,572,472,385,1093,1271,1003,638,444,957,1662,1690,1587,1633,1354,898,1400,1504,1510,1883,1428,443,447,645,858,801,452,198,368,587,
1032216,344,438,351,310,376,513,624,744,874,596,870,548,858,800,509,634,561,449,376,1102,1276,1015,648,450,972,1693,1721,1623,1670,1381,929,1445,1556,1584,1944,1490,480,493,699,915,924,461,209,398,626,
1032232,273,335,281,219,277,389,534,664,787,519,775,486,796,750,454,621,545,417,359,1102,1282,1019,651,455,986,1729,1755,1654,1713,1405,955,1494,1622,1667,2009,1542,522,547,762,1013,1052,480,225,427,659,
1032248,211,225,219,129,201,274,447,548,699,435,675,415,733,682,385,596,516,387,336,1101,1279,1014,646,465,990,1759,1785,1691,1749,1442,990,1550,1688,1745,2078,1604,563,614,820,1104,1166,497,235,454,708,
1032264,161,127,165,92,154,169,379,425,597,368,561,352,672,592,308,549,475,335,294,1094,1273,999,630,461,999,1785,1815,1713,1785,1447,1022,1591,1770,1819,2146,1673,596,660,901,1208,1268,507,258,476,765,
1032280,119,64,124,55,122,92,291,327,486,302,468,284,613,498,214,486,430,277,258,1077,1252,980,607,447,1005,1805,1841,1729,1795,1468,1058,1654,1840,1879,2211,1731,642,727,994,1320,1379,521,275,506,834,
1032296,87,29,87,27,90,60,221,223,410,233,366,232,547,396,170,422,374,206,222,1051,1212,939,567,417,1013,1820,1861,1736,1803,1456,1111,1699,1894,1937,2267,1732,683,800,1092,1428,1468,527,310,544,926,
1032312,61,12,55,23,72,36,158,150,319,162,281,190,501,308,143,363,320,151,202,967,1138,887,504,356,1016,1832,1873,1728,1803,1446,1141,1733,1934,1993,2308,1776,718,878,1177,1529,1558,548,348,603,1019,
1032328,49,3,45,16,53,8,94,95,252,111,201,157,432,261,103,320,272,115,165,886,1071,794,442,282,1013,1837,1874,1715,1811,1442,1173,1755,1974,2039,2350,1881,764,938,1260,1613,1629,566,373,673,1095,
1032344,44,3,38,14,48,6,66,54,212,83,148,132,387,230,92,258,223,88,150,808,984,694,346,229,1011,1834,1862,1709,1814,1431,1184,1786,2006,2073,2392,1882,806,986,1330,1683,1706,577,402,733,1194,
1032360,38,3,30,13,42,6,44,36,182,72,103,101,335,214,75,194,183,58,131,740,885,588,266,188,999,1831,1850,1695,1804,1401,1091,1817,2036,2115,2433,1906,844,1034,1414,1761,1786,614,422,808,1305,
1032376,37,3,28,14,39,5,36,46,156,54,74,84,278,184,60,149,132,38,112,629,742,447,178,140,988,1818,1828,1662,1767,1319,1194,1840,2065,2146,2462,1969,889,1095,1479,1821,1857,656,457,893,1396,
1032392,32,4,21,16,27,4,26,66,137,49,51,60,241,167,58,124,112,32,96,558,609,306,96,74,964,1787,1784,1596,1708,1233,1170,1873,2089,2160,2477,1986,930,1171,1550,1892,1942,696,489,955,1486,
1032408,20,2,19,14,14,4,23,106,114,43,36,30,211,132,50,76,83,23,91,440,483,192,80,45,953,1725,1709,1500,1641,1134,1119,1866,2100,2156,2491,2038,958,1220,1609,1950,2003,733,522,1023,1584,
1032424,17,3,18,25,7,4,16,128,104,39,19,29,181,115,51,45,51,16,55,331,398,138,85,45,1640,1654,1592,1387,1586,1037,1112,1857,2078,2151,2480,2044,982,1245,1639,1965,2048,758,565,1079,1695,
1032440,17,3,17,31,5,4,14,145,97,34,8,16,148,96,47,20,28,12,51,232,342,107,87,31,1548,1549,1453,1244,1509,920,1040,1818,2046,2123,2451,2051,997,1252,1651,1979,2084,775,628,1152,1805,
1032456,17,3,18,33,4,4,10,142,98,20,7,15,117,82,45,14,13,4,53,184,307,76,46,33,1451,1425,1263,1045,1390,778,975,1749,1992,2060,2408,2018,996,1243,1647,1986,2106,791,671,1193,1908,
1032472,16,3,17,31,4,4,8,145,94,20,6,13,107,77,49,11,7,4,41,146,269,25,23,12,1360,1286,1144,907,1237,675,844,1640,1902,1981,2340,1985,986,1215,1622,1954,2121,808,706,1266,1999,
1032488,20,3,18,33,3,4,5,148,95,23,5,13,97,67,43,8,3,3,6,121,223,9,16,33,1240,1150,1034,792,1067,590,770,1497,1743,1853,2244,1902,948,1156,1568,1911,2129,834,758,1334,2098,
1032504,20,3,19,33,3,4,6,142,85,25,6,12,94,64,37,9,3,4,19,105,165,36,24,27,1100,1038,923,646,892,456,691,1350,1521,1678,2102,1776,892,1048,1455,1836,2105,849,791,1397,2194,
1032520,20,2,19,32,3,3,6,138,93,31,8,12,84,59,37,8,3,6,25,87,111,24,17,24,992,924,822,542,725,430,557,1173,1292,1458,1951,1585,821,899,1343,1749,2052,849,807,1465,2258,
1032536,20,3,21,33,2,4,4,132,101,32,41,11,73,45,26,8,3,4,24,69,69,8,14,32,897,841,729,478,609,399,446,1040,1078,1241,1760,1408,762,780,1185,1596,1948,847,825,1527,2302,
1032552,21,3,23,34,2,4,4,126,109,36,53,11,58,30,26,8,3,3,24,47,46,10,16,49,829,759,646,432,549,347,308,907,866,1024,1542,1201,682,657,966,1281,1742,819,826,1566,2338,
1032568,21,3,22,37,1,4,4,120,130,35,58,9,48,20,25,8,1,3,19,25,28,9,15,58,751,671,620,377,497,295,215,754,607,804,1310,1023,583,503,762,1082,1464,774,753,1578,2352,
1032584,23,2,24,36,1,4,4,113,136,38,59,9,40,12,32,8,3,3,3,16,15,9,17,46,681,602,592,319,470,271,131,608,401,644,1113,899,491,343,559,924,1094,820,761,1544,2338,
1032600,24,2,25,35,2,4,3,118,141,45,56,9,37,6,33,7,1,3,3,12,6,9,11,25,606,534,574,273,442,236,81,502,356,486,945,801,443,223,361,722,758,845,758,1395,2242,
1032616,25,2,27,37,1,4,3,125,145,49,57,11,38,6,29,8,3,3,3,10,3,9,6,9,584,461,547,236,419,198,55,433,383,374,751,661,364,143,232,569,458,783,669,1375,2035,
1032632,25,3,25,38,1,4,3,128,147,49,52,9,37,4,33,8,3,3,3,9,4,13,3,4,562,403,510,200,348,155,43,384,393,292,584,501,310,76,139,456,283,631,485,1182,1480,
1032648,26,4,24,39,2,4,4,132,145,49,52,10,37,3,28,8,4,3,3,8,3,14,4,4,523,335,443,167,305,138,33,314,346,232,443,446,260,51,96,342,122,501,323,899,970,
1032664,23,2,24,35,1,8,4,131,141,48,49,10,37,4,26,7,3,3,4,8,3,13,3,4,467,234,323,142,255,94,29,239,254,155,327,332,178,27,83,252,42,342,204,632,588,
1032680,22,2,21,32,1,3,4,124,132,43,41,11,38,4,32,8,3,4,5,8,2,12,4,4,407,163,210,103,198,79,27,174,113,110,228,182,99,13,70,161,10,134,72,447,281,
1032696,20,1,17,28,1,3,4,120,132,41,33,10,39,4,29,8,4,4,6,8,1,13,6,4,346,109,132,87,129,49,22,128,24,71,141,140,41,4,45,115,0,20,21,277,107,
1032712,21,0,19,21,0,4,20,132,164,58,32,9,39,20,41,9,3,8,9,8,1,11,4,4,256,45,49,41,70,39,14,66,20,101,34,32,14,4,12,29,1,2,9,82,0,
1032728,36,0,28,29,1,8,43,182,241,75,41,9,53,23,37,9,3,6,11,8,1,11,4,4,186,11,21,17,29,20,18,41,2,74,37,11,6,3,12,4,0,3,11,4,0,
1032744,40,0,29,28,0,12,38,188,236,78,33,10,43,26,28,8,3,9,8,8,1,11,2,4,146,1,14,17,33,18,16,25,3,51,16,6,5,3,3,9,0,3,3,6,0,
1032760,33,0,22,24,0,4,35,172,217,67,29,10,38,24,26,8,3,7,8,8,1,8,4,4,140,1,15,19,36,16,16,22,3,49,8,6,6,3,4,11,0,2,3,6,0,
1032776,32,0,21,25,1,3,26,165,208,59,28,12,35,20,26,9,3,8,8,8,1,8,4,4,132,0,10,16,40,14,15,19,2,48,11,15,5,3,4,12,1,3,3,7,0,
1032792,32,0,21,26,0,3,25,174,214,63,29,10,31,32,24,9,3,8,8,8,3,8,4,4,123,1,7,20,34,13,20,20,3,51,16,16,6,3,4,12,1,3,2,6,0,
1032808,38,0,29,25,0,8,34,179,232,74,40,12,30,30,23,9,3,9,7,8,1,9,3,4,115,1,5,20,38,12,23,22,2,49,16,20,5,3,4,12,0,3,3,4,0,
1032824,42,0,30,24,1,12,34,184,240,78,42,12,30,32,23,7,3,8,4,8,1,10,2,4,114,1,5,23,40,16,15,20,2,45,16,20,8,4,3,15,1,3,4,6,0,
1032840,43,3,30,20,1,12,35,185,242,78,44,9,29,36,20,8,3,9,3,8,1,11,2,4,103,1,6,25,38,13,20,24,2,45,12,20,8,4,3,16,0,3,3,6,1,
1032856,44,0,31,25,1,12,35,185,244,78,43,10,29,39,18,9,3,9,3,8,1,11,2,4,86,1,6,26,37,13,18,24,3,45,12,20,7,4,3,15,0,3,1,6,0,
1032872,44,0,31,23,0,12,37,186,244,78,42,10,26,38,18,8,3,8,2,8,3,11,4,4,86,1,6,26,37,16,19,19,2,47,9,15,4,3,4,16,0,3,3,6,1,
1032888,44,0,31,27,1,10,36,186,243,81,43,10,27,41,16,8,2,8,4,8,3,10,3,4,86,1,10,28,32,16,16,9,3,52,4,11,4,4,4,24,0,3,2,5,0,
1032904,42,0,30,27,0,9,36,188,241,80,42,9,26,41,16,8,3,8,3,8,1,10,2,4,91,1,15,24,31,16,10,17,2,52,4,8,4,4,3,30,0,3,3,4,0,
1032920,40,0,30,27,1,7,34,189,236,78,38,11,28,41,14,8,2,8,3,8,1,9,3,4,90,0,16,25,34,19,18,19,3,49,4,8,6,3,3,38,0,3,2,5,1,
1032936,40,0,29,28,0,5,35,189,234,76,37,10,29,42,15,8,2,8,4,8,2,10,3,9,94,1,16,26,42,18,14,18,3,51,6,8,6,3,4,39,0,3,3,5,0,
1032952,38,0,26,29,1,4,35,189,234,71,37,11,29,45,14,8,3,8,3,9,1,7,3,4,103,1,16,29,38,16,16,20,3,47,18,8,5,4,4,41,0,3,2,4,0,
1032968,36,0,24,30,0,4,35,190,234,73,37,9,29,45,15,8,3,8,3,8,1,8,3,5,109,1,16,26,37,13,14,20,2,46,15,6,5,4,3,42,0,2,3,4,0,
1032984,34,0,23,29,0,3,34,188,230,70,38,11,29,47,15,9,3,8,3,8,2,8,0,4,124,1,17,30,38,17,16,20,3,42,8,4,7,4,4,45,0,3,2,4,0,
1033000,33,0,21,27,0,4,28,187,221,64,33,12,29,48,15,9,4,6,3,8,1,9,3,4,134,0,18,26,39,18,14,18,4,45,4,4,6,4,4,48,0,3,2,4,0,
