Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1078264,17,0,16,26,0,4,19,167,175,54,20,10,25,72,9,8,3,7,8,8,1,7,4,4,120,16,39,24,34,17,13,22,3,35,20,20,5,4,5,41,0,2,0,5,0,
1078280,17,0,16,26,0,4,17,169,174,53,20,11,26,72,10,8,3,8,8,8,1,8,4,4,131,25,41,23,34,16,15,24,3,36,20,20,6,4,4,35,1,2,3,5,0,
1078296,17,0,15,26,0,3,19,172,177,56,20,12,27,73,10,8,2,8,8,8,1,8,4,4,132,30,45,23,37,19,12,25,3,33,19,22,6,4,4,35,1,1,2,5,1,
1078312,17,0,16,27,0,3,22,173,182,58,21,9,24,72,9,8,3,7,8,8,1,8,0,4,125,20,45,25,38,20,14,23,5,36,19,20,6,4,4,37,0,2,3,5,0,
1078328,18,0,16,29,0,4,23,174,185,59,21,11,24,70,9,8,3,8,9,8,1,9,3,5,114,13,42,24,39,21,14,20,3,36,18,18,5,4,4,40,1,2,2,4,1,
1078344,26,0,18,28,2,6,30,176,221,66,32,12,28,73,11,8,2,7,8,8,1,8,5,4,124,14,41,23,39,22,14,18,4,34,8,12,6,4,4,35,1,2,3,7,0,
1078360,96,0,43,44,47,24,51,196,305,100,53,11,41,86,8,9,3,8,8,8,1,6,4,4,124,22,41,30,35,19,14,20,3,32,8,4,8,4,4,33,0,3,2,6,0,
1078376,675,625,584,206,315,275,531,326,546,308,352,25,99,105,24,4,3,7,13,8,1,6,4,3,114,16,31,23,38,22,15,17,2,33,11,6,5,4,4,35,0,2,2,5,0,
1078392,970,1003,776,447,531,664,823,373,650,464,550,16,117,91,49,7,3,6,20,8,1,6,3,4,127,21,13,16,32,20,19,18,4,27,14,4,7,3,4,29,0,2,3,1,1,
1078408,1240,1250,982,681,766,951,1048,499,771,584,720,20,153,116,60,11,3,4,33,7,1,8,4,4,145,28,15,15,31,16,19,25,3,22,11,5,8,2,4,29,0,2,3,6,0,
1078424,1543,1490,1181,983,1126,1247,1292,775,1016,713,961,50,289,199,109,9,3,4,54,7,4,8,6,4,161,33,20,17,34,19,17,31,3,20,5,6,12,3,4,29,0,3,3,6,0,
1078440,1706,1613,1281,1236,1398,1487,1484,1049,1205,928,1135,141,434,383,161,20,4,7,72,8,2,3,3,4,184,51,34,22,33,12,26,40,4,16,4,8,8,3,4,28,1,2,2,5,2,
1078456,1762,1637,1285,1374,1519,1587,1563,1241,1364,1044,1207,276,566,500,221,39,6,19,136,22,26,4,4,4,271,109,54,20,23,0,55,60,8,17,4,6,9,3,3,35,0,4,3,5,0,
1078472,1758,1621,1294,1424,1575,1691,1682,1278,1488,1213,1283,355,659,603,318,90,52,29,189,73,94,26,6,4,368,248,127,26,15,0,116,165,20,21,4,0,24,4,3,37,0,37,11,4,0,
1078488,1720,1600,1307,1421,1600,1716,1724,1292,1518,1275,1279,401,727,664,386,131,88,30,224,128,180,74,7,15,410,407,301,27,58,0,140,273,48,45,11,19,30,6,3,64,1,58,12,4,0,
1078504,1699,1579,1309,1426,1590,1715,1729,1318,1530,1313,1286,433,748,715,412,174,111,70,235,182,277,108,25,36,451,532,439,40,83,0,186,352,101,76,20,59,33,7,4,120,0,73,15,10,0,
1078520,1695,1579,1313,1434,1602,1727,1749,1327,1542,1345,1329,464,774,737,428,206,147,105,249,238,352,165,82,34,476,625,543,58,92,0,236,407,158,125,102,157,40,7,4,165,8,86,16,20,1,
1078536,1698,1579,1321,1442,1616,1745,1779,1347,1564,1369,1373,489,799,749,441,238,188,154,249,302,402,215,94,23,497,704,612,103,263,14,267,454,200,175,197,255,55,6,4,175,10,99,22,28,0,
1078552,1712,1587,1327,1463,1642,1776,1820,1369,1593,1411,1429,519,830,785,462,268,220,198,265,365,457,275,118,92,523,769,667,180,381,38,291,504,252,217,324,341,65,12,12,187,13,109,22,32,1,
1078568,1737,1604,1339,1488,1676,1806,1857,1408,1623,1466,1478,563,865,811,493,296,260,231,281,410,527,332,134,101,543,840,750,253,508,62,327,545,306,268,412,426,74,12,26,211,16,112,35,39,0,
1078584,1757,1624,1356,1523,1713,1840,1903,1439,1666,1517,1536,589,900,840,550,321,286,274,292,458,587,378,174,100,572,897,816,334,599,119,362,574,363,298,512,501,83,17,40,228,22,110,44,45,0,
1078600,1790,1641,1380,1584,1750,1876,1944,1467,1703,1567,1583,619,934,868,575,343,318,299,298,505,638,422,209,94,589,943,884,418,675,155,395,603,400,335,581,564,96,21,53,244,28,111,40,51,0,
1078616,1818,1656,1393,1612,1782,1896,1978,1493,1729,1596,1622,638,953,890,593,356,335,315,297,540,671,455,227,89,606,977,934,476,739,222,413,628,435,371,652,611,107,30,66,269,35,112,44,56,1,
1078632,1820,1658,1391,1626,1790,1903,1986,1502,1741,1618,1640,657,969,910,617,376,360,335,305,565,722,510,246,86,624,1010,977,555,807,291,430,658,483,407,694,650,118,34,85,294,41,113,42,66,1,
1078648,1793,1634,1376,1600,1770,1892,1971,1491,1741,1623,1647,657,976,921,626,400,380,356,324,595,757,552,269,93,645,1042,1017,634,862,383,430,687,522,439,761,688,128,46,111,310,59,127,47,87,1,
1078664,1736,1597,1330,1557,1733,1861,1935,1470,1731,1615,1642,659,982,937,635,420,404,375,335,636,791,598,300,99,659,1077,1067,722,928,511,443,724,573,499,836,728,143,51,144,338,62,140,56,111,17,
1078680,1657,1529,1264,1494,1677,1816,1881,1430,1705,1593,1628,645,983,941,646,430,422,389,345,667,823,643,339,118,671,1106,1113,816,999,618,467,751,623,570,913,791,150,66,164,360,73,157,61,135,38,
1078696,1537,1441,1164,1392,1591,1746,1795,1359,1641,1550,1591,627,977,945,646,439,444,407,348,685,854,679,364,132,684,1140,1163,903,1064,712,484,792,685,636,998,827,162,74,187,389,98,179,65,153,64,
1078712,1420,1348,1065,1289,1492,1663,1706,1302,1593,1499,1550,610,969,939,640,448,458,420,359,703,879,696,389,156,700,1172,1207,981,1123,787,514,829,745,707,1073,875,178,82,224,416,113,195,76,182,99,
1078728,1301,1245,970,1179,1382,1579,1580,1235,1536,1423,1489,574,946,919,629,453,462,426,364,715,902,720,414,178,713,1198,1246,1047,1177,862,531,867,795,780,1141,925,188,91,233,445,145,222,95,198,126,
1078744,1147,1115,858,1033,1233,1459,1401,1164,1459,1326,1404,548,920,889,610,458,470,427,365,732,931,746,445,219,731,1230,1302,1119,1256,934,551,913,860,866,1230,982,204,126,265,483,169,259,103,222,153,
1078760,983,993,758,884,1059,1285,1155,1077,1358,1163,1300,515,879,862,585,464,480,431,364,754,970,775,469,257,751,1273,1360,1211,1344,1018,596,975,951,970,1357,1052,226,157,318,554,238,301,124,249,197,
1078776,827,868,659,721,867,1127,895,999,1249,953,1158,492,845,840,565,474,492,430,361,777,999,801,493,277,771,1314,1408,1280,1415,1073,624,1065,1046,1063,1462,1131,248,194,389,627,316,340,143,270,262,
1078792,693,740,579,594,678,894,762,929,1121,769,998,476,822,809,550,479,497,430,360,798,1032,831,507,315,787,1351,1463,1332,1471,1143,661,1133,1129,1148,1556,1221,285,240,451,714,424,369,161,283,326,
1078808,589,657,526,492,530,693,704,870,994,679,911,446,802,784,533,480,497,425,357,817,1053,858,519,331,803,1389,1504,1388,1511,1200,699,1198,1207,1232,1645,1295,320,273,517,794,541,398,173,313,372,
1078824,517,588,475,414,440,592,655,821,915,621,855,425,785,762,512,486,497,419,354,835,1072,880,531,349,829,1426,1538,1444,1550,1256,742,1250,1289,1317,1720,1353,352,327,555,861,630,416,182,337,433,
1078840,447,512,428,349,361,516,630,764,848,576,795,402,764,733,493,491,498,413,351,852,1089,899,543,362,851,1470,1573,1488,1589,1296,788,1310,1362,1405,1790,1424,394,371,619,928,735,434,201,367,482,
1078856,375,413,370,278,298,451,569,684,775,520,732,367,737,696,464,493,498,405,348,874,1107,915,553,379,874,1521,1616,1538,1639,1349,837,1370,1441,1497,1881,1502,435,443,687,1017,859,466,228,407,541,
1078872,305,318,311,197,236,361,494,592,668,460,655,327,706,650,414,497,491,395,339,896,1131,924,563,402,895,1565,1663,1582,1684,1380,882,1426,1513,1586,1965,1565,467,509,757,1102,1006,480,248,426,604,
1078888,236,218,255,142,175,279,422,487,572,404,580,291,674,596,368,485,474,364,320,916,1147,936,571,419,916,1604,1699,1617,1718,1401,935,1488,1599,1683,2039,1628,505,559,825,1190,1113,497,259,451,663,
1078904,186,140,206,103,140,208,367,408,513,360,508,261,646,551,322,472,447,328,302,929,1159,946,572,423,941,1642,1733,1656,1745,1423,986,1532,1669,1758,2106,1680,541,605,879,1263,1206,508,285,480,719,
1078920,144,94,178,77,133,158,331,331,450,322,456,240,616,497,273,443,427,302,274,943,1164,952,574,425,960,1685,1768,1682,1769,1445,1017,1583,1755,1819,2162,1716,582,652,933,1330,1305,514,310,504,784,
1078936,117,48,140,41,118,108,281,252,386,281,410,218,586,453,234,431,405,265,240,945,1173,946,573,431,974,1717,1796,1706,1785,1463,1059,1634,1821,1869,2208,1747,615,709,1007,1421,1388,509,323,540,870,
1078952,91,24,97,29,97,70,232,173,340,218,342,189,522,409,185,389,369,221,220,936,1160,922,559,420,987,1749,1835,1720,1817,1471,1098,1687,1877,1933,2267,1798,653,782,1106,1534,1507,532,328,585,982,
1078968,61,4,62,23,74,37,178,104,273,161,252,145,457,345,162,353,330,176,207,905,1123,880,528,400,1002,1780,1869,1732,1828,1466,1159,1747,1938,2004,2323,1847,698,891,1222,1642,1627,567,353,649,1083,
1078984,42,3,48,14,51,9,111,47,206,116,162,117,382,273,112,307,289,145,173,858,1077,806,478,350,1011,1809,1887,1728,1840,1468,1207,1811,2009,2075,2384,1877,751,988,1336,1738,1735,590,393,722,1189,
1079000,36,3,32,13,35,7,62,36,163,82,107,99,342,222,82,242,232,111,155,808,990,696,377,264,1011,1824,1897,1728,1853,1431,1136,1857,2063,2141,2455,1995,805,1077,1457,1842,1844,652,427,819,1330,
1079016,27,3,28,12,30,5,38,45,132,63,88,75,306,194,64,182,174,65,126,696,861,563,253,194,1008,1826,1882,1707,1824,1374,1086,1906,2115,2184,2511,2033,887,1166,1550,1937,1948,704,480,916,1453,
1079032,22,3,24,12,20,4,25,67,113,45,60,44,261,168,54,137,132,38,97,585,683,388,136,119,997,1805,1843,1651,1782,1285,1215,1944,2155,2224,2554,2021,955,1242,1629,2035,2039,746,524,1004,1577,
1079048,20,2,19,22,10,4,19,115,106,45,39,27,206,150,53,87,103,29,78,460,518,221,78,49,965,1757,1762,1522,1699,1160,1177,1969,2181,2248,2586,2085,1014,1312,1708,2107,2110,792,596,1088,1735,
1079064,19,3,18,25,5,3,12,124,93,30,15,16,171,119,47,49,55,15,56,314,395,132,101,50,1675,1656,1584,1374,1621,1049,1148,1972,2193,2250,2598,2089,1056,1341,1745,2159,2168,842,688,1189,1877,
1079080,19,3,17,28,3,4,6,130,95,25,7,15,138,103,45,15,24,11,58,210,343,105,91,25,1578,1558,1396,1188,1486,884,1104,1945,2176,2230,2590,2067,1088,1370,1756,2189,2243,894,755,1286,2017,
1079096,19,3,18,28,3,3,9,137,97,20,7,13,113,93,51,9,8,4,47,146,274,55,45,20,1436,1403,1251,916,1310,716,1022,1866,2125,2183,2561,2060,1091,1376,1745,2189,2304,903,825,1397,2159,
1079112,20,3,19,29,3,4,5,141,101,28,6,13,106,75,45,9,3,3,8,116,222,27,29,12,1310,1240,1151,759,1162,568,909,1715,2024,2072,2474,2055,1061,1341,1701,2170,2337,923,874,1485,2288,
1079128,21,2,19,30,2,4,8,144,97,28,6,12,99,70,37,9,4,13,18,106,144,38,29,19,1143,1121,1036,663,970,446,761,1527,1842,1911,2331,1981,995,1250,1612,2093,2344,932,900,1554,2381,
1079144,23,3,21,30,3,3,8,140,107,30,10,9,82,58,32,9,4,18,22,78,91,25,23,19,1023,1019,920,541,792,398,612,1301,1578,1658,2131,1780,889,1105,1481,1984,2310,943,932,1637,2469,
1079160,24,2,24,31,3,4,8,135,117,38,56,10,53,33,33,8,3,18,22,46,49,12,17,36,930,919,860,469,672,357,441,1117,1318,1386,1890,1501,783,884,1260,1824,2185,928,926,1704,2522,
1079176,25,3,29,33,2,4,8,124,140,41,67,9,43,19,31,8,3,7,16,29,35,13,17,59,845,841,820,425,619,352,297,951,1075,1118,1615,1152,667,682,945,1429,1904,866,915,1727,2553,
1079192,30,2,30,33,1,3,6,122,157,47,70,9,33,4,33,8,3,3,3,17,9,10,16,39,759,756,772,354,583,319,171,712,806,858,1335,1040,535,431,644,1062,1427,831,816,1684,2499,
1079208,29,2,32,32,4,4,3,123,164,53,66,9,32,3,33,8,4,3,2,11,7,12,4,11,686,655,714,307,562,280,98,542,601,566,1079,827,410,198,327,744,714,824,726,1378,2290,
1079224,29,3,32,37,3,2,4,125,165,54,59,10,31,3,33,7,3,3,4,8,3,16,8,4,627,543,626,266,484,226,53,443,544,421,736,638,313,109,149,478,365,609,494,1212,1700,
1079240,28,3,32,30,2,7,3,129,164,57,51,10,32,3,33,8,4,2,4,9,1,13,4,8,560,395,494,217,359,121,41,327,394,241,506,472,209,42,101,335,135,396,250,798,876,
1079256,25,2,26,29,1,4,3,121,151,50,41,9,30,4,35,7,3,3,8,7,1,12,4,4,273,228,319,143,259,93,29,231,248,149,301,363,120,25,69,224,24,146,87,454,380,
1079272,19,1,22,28,1,3,3,116,138,41,29,10,33,3,35,8,3,3,12,8,1,13,4,4,229,137,178,92,182,62,25,156,66,91,163,219,58,7,49,111,1,18,20,227,87,
1079288,16,0,19,21,0,4,7,128,151,46,25,11,44,20,45,8,3,6,21,8,1,12,4,4,167,49,65,34,86,29,12,66,25,101,71,47,19,4,24,41,0,3,8,43,4,
1079304,29,0,22,28,0,10,43,169,211,68,38,11,43,27,41,8,3,7,19,8,1,11,4,4,112,14,30,24,33,20,16,42,3,90,41,14,10,2,16,4,0,4,4,3,0,
1079320,29,0,25,26,0,5,42,171,212,67,37,9,39,44,41,8,2,9,12,8,1,12,4,4,87,0,24,20,31,15,16,31,3,64,28,16,4,3,12,4,1,3,6,3,0,
1079336,27,0,21,27,0,4,33,159,195,61,30,10,35,39,34,8,3,8,11,7,1,12,5,4,84,1,14,19,36,17,14,24,3,53,22,19,5,3,11,4,0,2,6,3,0,
1079352,25,0,21,29,1,4,29,159,180,58,32,10,30,37,33,8,3,8,9,8,0,12,4,4,74,1,10,20,42,12,17,22,2,53,25,16,7,3,6,8,1,2,4,4,0,
1079368,27,0,22,27,0,4,31,162,186,60,35,10,28,43,33,8,2,8,3,8,1,12,3,4,67,1,12,19,47,11,16,21,3,55,23,20,6,4,3,10,1,0,3,6,0,
1079384,37,0,28,25,1,7,39,169,206,68,38,11,28,48,29,8,2,8,2,8,1,12,3,4,59,1,11,13,42,14,16,25,2,56,21,20,5,3,3,11,0,3,2,6,1,
1079400,39,0,30,23,0,9,38,174,215,70,38,11,24,47,29,8,3,8,3,8,1,11,3,4,32,1,10,23,44,10,10,21,3,51,19,22,4,3,3,10,6,3,3,6,0,
1079416,43,0,30,23,0,11,37,178,223,71,39,9,24,45,25,8,3,7,3,8,1,11,3,4,29,1,10,22,45,12,12,24,2,54,14,20,6,3,3,12,0,3,3,6,0,
1079432,44,0,31,23,0,12,37,181,232,74,40,10,22,47,20,10,3,7,3,8,2,12,3,4,23,0,9,25,48,12,10,19,2,51,12,17,4,3,4,11,0,3,3,6,0,
1079448,45,0,31,25,0,12,37,182,232,74,40,11,21,49,20,8,3,8,3,11,2,12,3,4,24,1,15,28,51,15,10,14,3,52,11,19,5,4,4,16,0,3,0,6,0,
1079464,45,0,32,25,1,11,39,182,230,74,41,10,18,51,17,8,2,8,3,8,1,12,3,5,29,0,16,30,46,16,10,19,3,51,8,17,6,3,1,15,0,3,2,6,0,
1079480,44,0,31,26,0,10,39,182,223,72,41,9,16,49,16,8,3,8,3,8,1,11,3,5,40,1,15,29,40,14,12,20,2,53,5,18,5,3,3,16,0,3,3,6,0,
1079496,41,0,31,29,0,9,38,184,218,70,41,9,15,49,16,8,2,8,3,8,1,10,2,4,43,1,13,25,31,12,14,21,3,55,4,12,5,1,3,23,1,3,3,6,1,
1079512,37,0,29,29,0,4,36,182,210,70,40,10,16,49,14,8,3,8,3,8,1,8,3,4,47,1,14,24,37,16,12,19,3,56,4,12,5,4,3,25,1,2,2,4,0,
1079528,33,0,26,33,0,1,30,183,198,69,38,10,16,51,16,8,3,7,4,8,2,8,4,4,49,1,15,24,40,17,15,22,2,52,4,12,6,3,4,30,0,3,3,6,0,
1079544,32,0,21,29,1,3,28,181,195,66,35,10,17,54,16,8,3,7,6,8,1,8,3,4,61,0,22,20,37,17,16,22,3,49,6,12,6,4,4,35,0,2,2,6,1,
1079560,25,0,20,28,0,4,25,178,193,62,33,10,19,56,16,8,3,7,8,8,1,8,4,4,74,1,25,20,35,17,14,22,3,48,19,15,6,4,4,38,1,0,3,5,0,
1079576,20,0,20,25,0,4,25,175,189,57,32,10,20,58,13,7,2,8,8,8,3,7,4,4,77,6,38,25,33,20,16,22,3,39,14,15,5,3,4,40,0,3,3,5,0,
1079592,17,0,19,22,1,3,20,173,179,53,27,12,22,62,12,8,2,9,8,7,1,7,4,4,78,11,41,24,37,18,12,22,3,40,4,18,6,4,2,41,1,2,3,6,0,
1079608,17,0,18,24,0,4,20,173,174,49,24,12,23,65,14,8,3,7,8,7,1,6,5,3,79,12,45,25,41,17,11,21,4,42,5,18,6,3,4,43,0,2,0,5,3,
1079624,17,0,17,27,0,4,17,174,169,48,25,12,21,66,13,8,3,7,8,7,1,6,4,4,81,12,45,29,43,21,12,22,3,42,20,19,4,4,4,45,1,2,3,4,0,
1079640,17,0,20,25,0,4,16,174,167,46,26,9,22,67,12,7,3,7,9,8,1,6,4,4,86,9,41,28,45,24,13,20,3,41,15,19,4,4,4,47,1,2,2,4,0,
1079656,16,0,16,24,0,4,15,174,164,46,22,11,22,69,13,8,2,8,8,8,2,5,4,4,97,9,40,22,41,25,15,20,4,42,16,20,6,4,4,46,0,2,4,4,0,
1079672,16,0,16,25,0,4,14,173,167,46,22,11,22,70,12,8,3,8,8,8,1,5,4,3,121,15,37,23,37,24,15,24,3,42,16,21,6,4,4,46,1,2,2,5,0,
1079688,16,0,13,27,0,4,12,174,167,48,20,12,24,70,12,8,3,8,8,8,3,7,4,4,128,17,40,25,38,23,13,23,6,39,16,20,6,4,4,47,0,2,2,5,0,
1079704,16,0,14,28,0,4,12,172,169,48,22,11,25,71,11,7,3,7,9,8,1,7,4,4,128,20,39,32,33,21,11,20,4,34,16,20,4,3,4,45,0,2,2,4,0,
1079720,16,0,13,27,0,4,14,175,168,49,22,10,25,70,9,8,3,7,8,8,3,6,5,4,125,16,39,33,34,23,14,21,3,37,21,20,5,3,4,44,1,3,3,6,0,
1079736,18,0,15,28,0,4,16,176,171,48,22,9,25,71,10,8,3,8,8,8,1,8,4,4,109,11,31,26,34,29,14,19,11,40,14,16,6,4,4,41,1,2,3,5,0,
1079752,20,0,16,28,1,4,21,180,190,55,25,9,25,72,11,8,2,8,8,8,2,8,4,4,91,4,20,20,34,23,15,18,3,38,8,12,5,4,4,38,1,2,3,4,0,
1079768,33,0,19,28,0,9,35,174,236,69,36,10,27,74,11,8,3,7,8,8,1,8,4,4,105,4,20,21,41,20,16,20,3,32,9,11,5,3,4,38,0,3,3,4,0,
1079784,124,0,69,45,64,32,78,211,331,108,76,14,63,92,12,8,2,8,8,7,2,4,4,4,107,9,23,20,36,16,15,16,3,30,10,2,6,4,4,32,1,3,3,5,0,
1079800,714,679,620,217,315,339,580,330,538,323,383,16,96,93,40,8,3,6,18,7,1,4,3,4,85,8,10,17,38,24,13,13,3,35,12,5,6,3,4,33,1,2,3,5,0,
1079816,1036,1031,845,468,549,735,899,390,623,472,586,19,124,103,49,8,3,5,25,8,0,6,4,4,114,12,6,14,29,20,17,22,4,32,14,6,7,3,4,28,0,2,3,3,0,
1079832,1352,1311,1059,750,820,1013,1146,559,783,609,804,28,175,132,73,8,4,4,41,7,1,7,4,4,133,25,9,15,32,20,20,28,4,28,13,4,8,2,3,29,0,1,3,6,0,
1079848,1609,1530,1239,1036,1198,1323,1375,879,1028,829,1036,63,346,277,132,12,4,4,52,8,1,7,4,4,157,30,31,19,35,17,19,43,5,20,9,4,11,3,3,32,0,1,3,5,0,
1079864,1717,1608,1305,1273,1435,1520,1523,1123,1260,950,1150,172,458,410,172,17,4,4,67,12,2,3,3,4,199,59,49,20,29,10,36,64,3,20,4,9,11,3,3,29,0,2,3,5,0,
1079880,1714,1581,1273,1370,1533,1635,1639,1262,1422,1088,1228,336,597,566,252,64,10,16,152,78,54,7,5,4,355,236,99,38,13,0,119,198,24,20,4,1,11,0,1,46,0,5,3,5,0,
1079896,1710,1580,1305,1418,1599,1702,1732,1284,1498,1230,1288,384,700,690,348,112,62,28,203,138,152,59,12,10,406,403,273,26,58,0,149,303,62,42,10,16,25,4,3,55,0,29,11,4,0,
1079912,1686,1563,1307,1438,1616,1732,1774,1289,1519,1284,1319,428,750,739,393,172,103,48,231,194,261,87,21,25,439,533,426,36,87,0,188,374,110,78,23,61,33,6,4,113,0,66,12,4,0,
1079928,1686,1564,1314,1433,1642,1774,1836,1330,1548,1331,1408,468,779,750,424,206,149,99,252,275,358,162,87,33,476,661,555,58,93,0,243,439,174,123,107,158,49,7,4,165,8,83,16,20,0,
1079944,1703,1567,1326,1494,1686,1811,1894,1365,1594,1414,1480,501,815,779,451,257,192,161,256,339,418,221,98,24,503,746,637,104,249,10,282,493,220,185,205,245,62,8,4,182,10,87,16,34,0,
1079960,1722,1582,1336,1527,1716,1832,1919,1405,1637,1459,1521,547,843,797,478,291,236,202,273,398,478,284,115,104,531,811,690,182,344,26,324,543,280,237,300,310,82,13,20,196,13,75,15,44,1,
1079976,1744,1597,1345,1562,1748,1853,1937,1440,1679,1503,1565,581,874,817,527,318,265,235,285,453,551,328,119,102,562,887,761,238,423,37,369,590,325,264,360,364,100,16,30,206,14,85,25,57,1,
1079992,1770,1612,1359,1591,1770,1874,1961,1469,1711,1542,1602,610,897,840,563,346,304,267,293,493,584,361,141,94,588,941,828,283,475,61,407,618,378,298,410,422,130,20,45,220,16,87,29,77,1,
1080008,1787,1620,1364,1615,1786,1888,1974,1489,1735,1571,1635,642,922,864,594,381,340,297,298,525,632,403,182,91,611,983,884,352,542,95,422,655,412,331,486,364,145,33,70,228,20,96,38,90,1,
1080024,1803,1629,1380,1622,1805,1901,1989,1506,1756,1602,1658,667,943,887,617,415,364,323,315,551,668,438,207,91,633,1016,936,414,590,136,435,686,458,366,541,517,159,38,89,244,24,121,45,103,3,
1080040,1811,1633,1374,1643,1811,1910,1994,1522,1767,1621,1676,696,962,908,640,430,388,352,316,583,704,490,228,90,650,1047,978,472,638,160,448,714,489,406,609,546,174,53,110,261,27,139,52,112,4,
1080056,1792,1618,1362,1616,1803,1899,1982,1524,1772,1626,1681,707,974,915,645,447,408,373,327,618,742,543,244,88,667,1084,1023,548,694,223,472,750,531,449,673,583,181,55,143,280,33,149,59,125,20,
1080072,1754,1591,1341,1608,1777,1879,1963,1510,1767,1622,1682,713,986,930,657,460,427,391,335,644,782,585,272,91,679,1110,1058,610,754,296,482,775,580,481,746,621,189,63,161,294,45,158,66,132,36,
1080088,1712,1553,1301,1567,1741,1852,1934,1483,1753,1609,1675,710,994,936,668,469,444,399,345,665,811,614,287,93,691,1135,1094,687,802,387,498,797,623,522,812,659,198,71,178,302,54,169,72,144,50,
1080104,1602,1467,1201,1478,1655,1790,1854,1423,1704,1566,1639,703,990,938,668,489,465,405,343,692,849,652,302,94,707,1171,1144,771,868,514,528,836,695,609,904,705,206,80,203,330,56,189,81,159,77,
1080120,1443,1351,1079,1350,1540,1683,1745,1337,1633,1501,1587,671,976,936,659,504,479,416,356,724,893,684,337,101,732,1210,1206,876,937,621,559,890,777,688,1003,756,215,89,236,356,78,212,94,180,107,
1080136,1317,1242,976,1224,1422,1593,1623,1268,1579,1428,1522,649,963,925,645,521,490,423,356,749,932,714,360,119,750,1244,1260,960,1012,714,590,941,850,772,1100,805,237,121,265,377,101,255,109,201,141,
1080152,1173,1129,874,1100,1288,1481,1462,1206,1509,1332,1446,621,941,902,625,532,497,427,354,771,962,742,378,137,770,1285,1313,1036,1071,789,617,992,930,858,1188,852,249,142,299,418,122,290,130,220,177,
1080168,1040,1031,790,977,1151,1351,1278,1144,1434,1220,1363,595,919,873,611,540,501,425,357,798,990,765,397,149,786,1322,1353,1098,1140,863,652,1053,1005,941,1260,898,269,161,325,448,145,315,141,242,210,
1080184,931,941,716,864,1003,1228,1079,1081,1355,1068,1272,584,896,853,599,551,509,425,356,831,1024,787,422,161,803,1357,1397,1175,1204,925,684,1113,1089,1015,1340,949,295,201,374,489,170,344,154,257,245,
1080200,784,811,622,717,837,1076,873,1008,1235,866,1128,572,867,830,582,561,518,424,352,870,1064,823,452,184,835,1410,1455,1236,1289,981,733,1178,1184,1104,1449,991,330,236,435,535,239,378,176,282,319,
1080216,631,683,524,567,608,804,732,930,1102,700,983,548,839,801,556,572,526,422,350,904,1097,862,472,216,867,1482,1513,1304,1351,1044,808,1250,1282,1205,1555,1085,371,290,519,592,335,425,197,304,377,
1080232,509,567,439,438,464,621,659,852,954,624,862,520,808,766,518,580,526,416,351,930,1122,895,490,249,893,1534,1560,1371,1430,1118,866,1333,1394,1331,1662,1177,422,356,596,678,489,450,214,327,447,
1080248,445,475,373,364,373,524,586,790,874,587,789,495,781,729,486,584,526,410,349,953,1148,909,501,263,920,1577,1602,1434,1480,1171,919,1397,1476,1430,1753,1272,485,429,656,766,592,483,241,359,503,
1080264,378,387,316,298,305,457,543,721,795,534,721,459,749,690,446,578,519,388,339,978,1164,919,503,278,944,1617,1645,1485,1519,1210,961,1446,1540,1507,1824,1334,520,484,710,849,707,498,258,385,559,
1080280,323,317,285,230,255,383,510,647,742,503,671,431,721,658,410,568,510,363,322,993,1178,928,503,282,961,1653,1680,1520,1548,1245,1000,1496,1603,1578,1887,1397,538,527,757,916,798,511,273,402,595,
1080296,269,253,254,176,207,335,475,572,665,459,614,406,701,632,377,556,500,341,298,1013,1195,928,502,286,975,1690,1712,1558,1575,1267,1033,1545,1664,1650,1940,1451,567,592,792,970,886,518,277,425,633,
1080312,221,181,212,138,177,261,419,498,594,414,564,384,678,592,344,554,489,325,287,1040,1222,946,511,296,992,1728,1748,1591,1597,1288,1076,1590,1728,1722,2002,1499,616,640,842,1045,994,539,306,447,671,
1080328,170,102,171,102,140,196,366,419,530,357,489,348,648,547,296,546,481,302,259,1061,1247,965,521,309,1014,1777,1796,1629,1634,1318,1128,1657,1819,1799,2068,1533,661,697,918,1124,1093,550,337,476,720,
1080344,123,55,140,60,120,136,313,338,449,302,436,309,605,493,235,518,456,262,244,1073,1251,966,522,310,1034,1819,1845,1658,1664,1318,1181,1720,1893,1878,2147,1605,713,766,1006,1234,1193,566,360,494,764,
1080360,90,27,94,24,100,81,248,233,370,252,364,254,556,444,184,498,424,214,218,1072,1233,953,503,296,1051,1857,1882,1667,1692,1328,1244,1780,1948,1937,2221,1655,746,823,1098,1310,1276,581,367,504,812,
1080376,64,5,69,27,78,53,214,161,322,200,295,227,514,397,162,451,393,179,194,1065,1199,903,477,269,1062,1884,1908,1672,1720,1305,1285,1824,2004,2003,2283,1699,769,922,1176,1404,1358,583,391,531,856,
