Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
579137,2349,2101,2019,2027,2199,2280,2456,1854,1937,2051,2019,888,1223,1276,912,464,436,427,522,639,785,494,219,179,582,903,829,258,468,46,308,416,155,126,165,159,42,23,6,175,5,124,47,5,4,
579153,1907,1795,1687,1696,2020,2139,2289,1739,1891,2027,2055,1008,1356,1420,1127,758,776,816,783,1125,1318,1105,829,679,847,1400,1443,1271,1414,1133,795,965,978,965,1277,832,150,123,180,362,165,315,201,138,168,
579169,1458,1423,1227,1404,1720,1886,1923,1604,1755,1886,1917,1063,1360,1391,1118,956,992,963,906,1427,1617,1451,1144,979,1079,1786,1737,1639,1768,1587,1364,1486,1572,1533,1839,1302,409,401,604,791,709,487,338,246,446,
579185,1139,1139,955,1116,1399,1601,1596,1489,1616,1731,1732,1047,1335,1344,1060,1127,1098,997,913,1632,1804,1583,1273,1104,1225,2031,2020,1878,1974,1778,1712,1846,1948,1936,2159,1586,687,732,1072,1185,1065,622,461,358,693,
579201,963,975,853,969,1149,1388,1422,1457,1537,1622,1656,1110,1392,1374,1070,1235,1198,1066,957,1774,1960,1724,1397,1192,2213,2259,2222,2065,2149,1867,1945,2085,2164,2159,2361,1742,940,1034,1401,1489,1352,740,572,528,921,
579217,598,619,584,707,844,1090,1114,1277,1332,1368,1412,1075,1347,1317,1006,1270,1245,1080,953,1840,2048,1798,1450,1207,2327,2369,2338,2168,2258,1942,2097,2233,2325,2324,2510,1910,1153,1280,1650,1717,1628,857,679,734,1135,
579233,266,268,300,263,290,511,555,845,839,842,930,817,1065,1041,742,1189,1172,959,809,1787,2008,1735,1378,1129,2374,2412,2387,2212,2304,1910,2163,2319,2435,2455,2633,2051,1329,1456,1833,1936,1889,928,808,1033,1459,
579249,79,33,99,28,68,74,198,364,410,359,422,456,669,650,339,902,857,630,421,1587,1824,1533,1124,880,2389,2405,2379,2189,2290,1787,2130,2358,2498,2541,2722,2161,1448,1582,1976,2106,2123,988,915,1270,1728,
579265,35,3,41,13,31,7,74,96,157,80,84,174,379,290,118,427,384,189,190,1096,1317,1064,488,350,2363,2296,2259,2052,2134,1501,1962,2342,2512,2583,2787,2239,1500,1644,2065,2252,2329,1023,987,1482,1980,
579281,28,3,23,12,34,5,49,10,78,29,7,20,180,125,93,92,61,29,74,543,592,351,105,82,1966,2004,1982,1685,1863,1179,1555,2190,2421,2528,2769,2209,1504,1658,2087,2302,2469,1040,1057,1644,2234,
579297,23,2,20,11,25,4,33,8,106,22,7,8,140,105,98,8,4,16,68,147,253,75,38,38,1403,1556,1445,1015,1384,877,990,1902,2153,2292,2591,2147,1368,1446,1969,2212,2472,998,1044,1735,2366,
579313,25,2,21,24,12,4,19,51,104,34,7,9,82,67,64,8,8,12,43,54,130,6,6,49,878,1126,1048,671,973,615,549,1297,1585,1811,2172,1728,1140,1077,1654,1946,2275,887,998,1757,2400,
579329,22,3,27,31,4,3,8,79,116,40,5,9,59,40,69,8,3,15,13,24,132,4,28,38,697,922,885,504,753,546,228,758,961,1201,1587,1009,765,556,1163,1223,1738,778,898,1673,2354,
579345,21,3,29,35,1,3,9,98,122,40,37,10,42,30,67,7,3,15,13,11,100,4,49,6,622,766,811,421,673,480,92,349,678,587,998,746,454,193,365,610,621,689,675,1214,1859,
579361,20,3,28,31,1,4,10,105,127,45,37,9,41,32,55,7,3,13,16,6,66,3,45,5,479,539,617,277,502,280,58,158,451,344,597,520,195,84,132,297,264,305,236,713,850,
579377,16,2,22,25,1,4,8,103,127,44,25,9,48,37,56,7,3,12,22,7,34,3,33,4,204,290,416,117,293,127,33,53,165,163,310,386,72,20,69,169,67,26,26,290,215,
579393,12,0,19,22,0,3,8,107,97,28,6,10,72,66,48,8,2,10,40,6,17,4,30,4,138,128,252,35,208,56,10,19,3,85,136,103,46,4,53,83,0,3,4,46,26,
579409,13,0,17,22,0,4,12,116,93,23,6,12,79,72,38,8,3,13,41,6,15,3,16,4,107,43,149,23,130,41,10,9,3,99,56,36,5,4,31,4,0,3,6,3,0,
579425,16,0,17,27,0,3,16,130,109,29,8,12,68,55,35,8,3,6,37,6,13,7,8,4,120,29,103,16,109,38,14,31,3,78,20,32,5,3,22,4,0,2,6,2,0,
579441,23,0,18,27,0,3,17,128,99,32,8,12,53,77,30,8,3,4,17,7,11,8,4,4,109,22,83,13,95,35,11,38,3,66,10,27,6,3,4,4,0,2,4,4,0,
579457,19,0,18,25,0,3,17,111,91,25,9,12,46,80,30,9,3,8,19,8,3,11,8,4,99,12,53,18,72,33,14,31,2,58,4,23,4,2,3,4,1,2,3,4,1,
579473,19,1,17,26,0,4,16,111,92,25,9,9,32,77,29,8,2,10,17,7,1,9,4,4,75,4,41,24,73,33,10,29,3,51,4,29,4,3,3,4,0,2,3,4,0,
579489,19,0,17,28,0,4,16,113,95,32,9,11,26,72,20,8,3,5,18,6,3,10,4,4,51,6,27,18,53,28,14,37,3,45,4,29,6,3,4,4,0,3,3,4,0,
579505,19,0,17,26,0,3,19,116,105,35,8,11,16,72,17,8,3,6,11,8,3,8,4,4,33,3,20,14,41,24,11,28,3,47,8,29,4,3,4,4,0,3,3,4,0,
579521,23,0,17,27,0,4,24,118,117,40,7,12,14,70,19,8,2,5,12,7,1,7,4,3,22,1,16,6,37,23,10,23,2,53,21,29,4,3,4,4,1,2,3,4,0,
579537,29,0,20,31,0,3,28,136,139,49,12,11,12,66,18,8,2,9,14,7,1,7,3,4,23,0,11,7,31,18,12,27,3,53,14,19,4,3,4,8,0,2,3,4,0,
579553,36,0,19,32,0,11,36,149,154,52,22,11,8,66,20,9,2,11,15,7,0,8,3,4,37,1,10,14,30,20,14,26,4,48,6,9,7,4,4,19,2,3,1,6,0,
579569,37,0,24,33,0,13,42,165,166,53,29,11,6,66,20,8,1,10,15,6,1,8,4,4,39,1,12,23,35,27,12,23,2,46,8,5,6,3,4,26,0,2,2,5,0,
579585,38,0,25,32,1,12,43,170,169,55,32,11,7,66,20,8,0,8,16,7,1,8,3,4,37,0,16,25,30,30,12,22,3,40,15,5,8,3,4,30,1,2,3,5,0,
579601,35,0,20,33,1,12,41,169,168,59,30,11,6,67,20,8,2,4,20,7,1,6,4,4,38,1,12,24,44,30,12,20,4,36,12,3,5,3,4,33,0,2,2,5,1,
579617,37,0,24,33,0,12,42,169,169,58,31,10,7,67,19,9,2,4,18,7,0,5,4,4,27,1,8,21,39,29,11,15,2,41,11,8,4,3,4,30,0,1,2,5,1,
579633,37,0,26,33,3,13,43,167,189,62,32,9,7,68,20,8,2,4,19,6,1,5,4,4,8,1,4,19,37,27,6,10,2,43,7,7,4,3,4,29,0,2,2,5,0,
579649,36,0,27,33,2,13,45,167,198,66,30,12,1,66,21,8,3,8,19,6,1,3,4,4,8,1,7,13,38,19,6,6,3,36,4,7,4,3,4,33,0,0,3,5,7,
579665,35,0,27,35,1,13,41,170,200,66,30,10,4,65,21,8,2,6,17,7,0,4,4,4,7,0,3,11,33,21,6,4,2,38,8,7,4,3,4,41,1,1,0,5,36,
579681,30,0,20,32,1,11,40,171,193,64,34,11,4,70,20,8,2,4,17,6,1,3,4,4,15,2,8,15,30,20,8,15,2,33,16,7,4,2,4,45,1,1,2,8,51,
579697,29,0,20,31,1,9,35,173,182,61,31,11,2,74,20,8,1,3,18,6,2,4,3,4,23,0,3,15,33,20,10,15,2,29,11,6,4,2,4,49,6,2,2,10,68,
579713,23,0,16,32,1,6,29,172,171,62,29,11,3,76,20,8,1,4,18,7,1,4,4,4,19,1,4,15,33,15,9,12,2,25,6,6,4,3,4,45,12,2,4,16,72,
579729,17,0,19,29,0,3,27,171,164,57,26,10,3,78,20,8,1,4,18,7,1,5,4,4,26,6,9,12,35,19,10,14,2,19,7,5,6,3,4,44,17,2,3,16,74,
579745,14,0,16,24,0,0,24,171,151,52,21,10,9,83,20,8,2,3,16,8,1,6,4,4,37,10,11,11,37,16,12,14,3,12,8,6,6,4,4,46,16,2,3,14,69,
579761,16,0,17,26,0,3,26,167,161,59,20,10,11,87,16,8,2,3,12,8,1,5,4,4,53,25,23,14,39,18,11,15,3,13,16,6,6,3,4,48,6,3,3,4,63,
579777,22,0,19,27,1,4,26,167,171,64,20,10,14,91,17,8,3,3,12,7,2,6,4,4,72,41,23,15,41,19,13,18,3,12,12,8,8,3,4,43,0,1,3,5,43,
579793,127,10,115,45,82,45,86,185,319,105,70,10,19,74,14,8,3,3,14,7,6,2,4,4,71,37,25,9,38,22,12,17,3,11,13,1,8,2,4,29,0,1,2,5,1,
579809,1297,1243,1082,559,624,855,956,325,588,420,534,12,14,29,46,9,3,3,23,8,0,2,4,4,109,37,10,15,24,19,16,29,3,13,4,0,12,2,4,15,0,2,2,6,0,
579825,2062,1863,1633,1494,1689,1792,1811,1415,1519,1373,1377,365,590,547,299,123,19,37,311,164,216,75,86,72,414,514,448,42,52,0,146,159,48,40,41,14,6,4,4,199,7,4,10,18,12,
579841,2060,1883,1748,1692,1937,2040,2200,1600,1805,1815,1915,742,1101,1201,872,414,430,462,505,574,730,398,244,207,573,938,938,375,661,194,373,588,412,319,504,286,74,29,7,182,55,165,43,59,93,
579857,1600,1533,1368,1439,1712,1865,1948,1502,1714,1740,1844,848,1179,1254,932,667,642,679,671,1021,1159,940,659,531,842,1381,1428,1189,1341,1057,806,1050,1082,1060,1393,935,208,169,233,445,223,314,136,156,290,
579873,1243,1198,1028,1192,1455,1631,1659,1414,1627,1632,1730,932,1215,1241,936,842,846,804,787,1310,1456,1275,912,787,1074,1775,1771,1608,1708,1500,1360,1508,1605,1586,1894,1303,500,451,697,844,749,476,237,270,551,
579889,996,997,866,1078,1256,1444,1458,1386,1572,1562,1657,1036,1284,1280,967,1028,1052,941,878,1544,1727,1532,1166,1022,1242,2072,2061,1893,1975,1712,1742,1888,2002,1989,2186,1600,915,945,1198,1332,1195,633,400,472,833,
579905,754,770,691,836,934,1162,1191,1319,1446,1398,1550,1098,1336,1298,991,1189,1197,1052,961,1742,1924,1713,1351,1157,2238,2300,2272,2094,2153,1847,1997,2141,2224,2217,2400,1773,1221,1334,1566,1691,1554,800,598,789,1162,
579921,383,441,398,459,507,733,775,1039,1117,1028,1187,1023,1247,1206,872,1228,1243,1053,941,1806,2007,1772,1409,1175,2350,2417,2384,2199,2255,1887,2139,2292,2393,2371,2527,1890,1446,1575,1786,1933,1815,928,798,1102,1467,
579937,158,135,173,132,149,223,324,608,650,535,680,747,918,880,585,1136,1131,869,720,1758,1967,1686,1303,1065,2427,2456,2433,2228,2295,1852,2200,2383,2507,2500,2640,2006,1567,1731,1963,2130,2039,1029,959,1305,1735,
579953,48,4,48,18,48,28,111,207,280,158,204,381,543,451,199,779,715,417,273,1515,1698,1392,923,712,2470,2445,2410,2163,2233,1745,2152,2429,2570,2588,2741,2147,1619,1799,2085,2274,2259,1096,1059,1514,1979,
579969,35,3,33,14,34,7,56,56,135,59,62,155,335,197,108,377,308,115,171,964,1137,830,297,225,2390,2323,2234,1954,2045,1391,1981,2422,2579,2620,2792,2172,1630,1807,2140,2370,2416,1160,1154,1691,2172,
579985,20,3,18,12,29,4,29,9,95,29,7,14,157,106,99,73,51,21,60,422,464,204,118,49,2002,2041,1872,1479,1741,1084,1597,2301,2504,2562,2768,2184,1606,1784,2140,2390,2502,1181,1216,1833,2400,
580001,20,2,19,21,12,4,26,46,90,27,7,12,127,90,75,9,8,12,54,140,245,30,59,41,1401,1609,1440,973,1298,782,1093,2001,2254,2331,2566,2037,1444,1563,2000,2291,2452,1093,1170,1881,2482,
580017,20,3,20,32,6,4,14,80,114,32,6,10,71,44,61,8,5,9,35,60,165,8,21,71,919,1227,1138,680,961,616,657,1466,1784,1839,2118,1594,1257,1239,1725,2083,2216,1019,1104,1873,2520,
580033,19,2,25,40,2,4,10,78,116,34,9,8,45,29,62,8,4,8,8,24,152,6,48,25,755,1032,965,541,775,555,296,903,1182,1219,1559,1037,830,675,1210,1569,1567,902,980,1778,2416,
580049,20,2,26,37,1,3,9,95,132,40,41,9,42,29,61,8,3,15,10,8,99,8,57,6,685,867,858,448,688,493,124,442,726,632,932,686,463,200,376,715,580,791,742,1367,1827,
580065,21,1,25,32,2,4,5,105,135,45,41,8,41,24,52,7,3,12,16,6,58,4,37,5,527,637,642,270,493,259,61,180,431,331,574,518,219,71,140,410,301,343,280,811,901,
580081,17,1,20,27,1,3,7,107,130,40,29,9,45,26,51,8,2,3,21,6,28,2,25,4,231,344,427,109,275,109,34,53,124,170,298,317,66,20,51,198,67,28,40,301,250,
580097,12,0,17,23,0,4,6,116,103,26,6,9,66,47,45,7,3,11,41,6,16,3,13,4,149,150,265,35,192,55,11,20,2,87,120,66,45,4,49,102,1,3,4,62,23,
580113,13,0,18,23,0,4,12,134,119,29,8,12,74,58,45,8,3,4,44,6,14,3,11,0,105,39,132,25,132,41,9,22,3,88,37,28,30,3,28,4,0,2,4,4,1,
580129,16,0,18,26,0,4,23,141,125,33,11,12,62,43,42,8,3,3,20,7,8,8,8,4,109,13,86,14,120,42,11,32,3,77,16,27,12,3,21,3,1,2,4,3,0,
580145,15,0,19,26,0,4,20,139,114,34,14,11,51,70,34,8,3,6,20,7,4,10,3,4,111,12,67,13,97,35,12,33,3,67,4,26,5,3,7,4,0,2,5,4,0,
580161,17,0,17,25,0,3,16,132,106,33,16,11,37,65,30,7,2,4,20,7,3,11,4,4,102,10,49,17,76,31,11,32,3,58,4,34,5,2,4,6,0,2,2,5,0,
580177,19,0,17,26,0,0,17,128,107,33,12,11,30,67,31,8,2,4,16,7,1,12,4,4,86,8,37,20,74,33,14,30,4,58,4,33,5,2,4,9,0,2,3,6,0,
580193,17,0,17,26,1,3,19,126,116,38,11,10,24,64,26,8,2,5,14,8,2,11,4,4,64,4,27,21,53,27,12,37,2,56,10,31,6,3,4,9,0,3,3,5,0,
580209,20,0,16,24,0,3,24,134,136,40,12,11,15,63,20,8,2,5,15,8,1,11,4,8,49,2,20,15,40,25,12,33,3,58,10,30,4,3,4,11,0,2,2,6,0,
580225,28,0,17,31,0,3,33,141,149,49,20,10,14,60,19,8,3,4,17,7,1,8,3,4,33,0,17,12,39,24,12,27,3,59,17,25,4,2,5,9,0,2,2,6,0,
580241,31,0,18,32,1,6,36,142,157,46,24,9,13,61,16,8,2,4,19,7,1,7,4,4,31,1,13,12,39,24,6,22,0,60,25,24,4,2,3,11,0,2,2,5,0,
580257,35,0,19,33,0,10,38,156,167,48,25,11,10,62,20,9,2,4,19,4,1,7,3,4,35,1,12,19,35,26,12,25,3,59,14,19,6,3,4,19,0,2,2,6,0,
580273,37,0,24,33,1,14,43,165,186,53,30,9,8,64,16,8,2,4,20,7,1,7,4,4,38,0,9,23,31,32,12,23,2,58,3,14,6,3,4,24,0,1,2,5,0,
580289,37,0,26,33,1,14,47,174,192,56,32,11,9,67,22,8,3,4,20,7,1,5,6,4,43,1,8,26,33,33,11,21,3,54,11,12,5,3,4,31,1,2,2,5,0,
580305,37,0,26,33,2,13,48,174,189,56,32,10,9,69,19,9,3,3,20,7,1,5,4,4,35,1,8,30,40,32,10,20,2,55,19,13,4,3,4,39,0,1,2,4,0,
580321,36,0,24,33,0,13,47,174,184,59,32,11,4,69,20,8,2,3,20,7,1,4,4,4,33,0,9,29,40,32,10,14,3,49,11,12,4,3,4,41,0,2,2,4,0,
580337,36,0,24,33,0,12,47,174,188,57,33,11,3,69,21,8,2,7,19,7,1,4,3,4,23,1,8,25,36,33,10,13,3,44,5,12,4,3,4,45,1,2,3,5,4,
580353,35,0,25,34,1,13,48,170,198,58,32,10,3,71,20,8,1,7,20,7,1,4,4,4,13,1,8,24,32,27,8,9,3,43,12,10,4,3,4,49,0,2,3,5,11,
580369,35,0,25,35,1,12,45,174,207,60,33,12,3,70,21,8,1,7,17,6,0,4,7,4,8,0,9,23,29,24,6,8,3,41,16,11,5,3,4,58,1,2,2,5,33,
580385,33,0,20,33,0,11,38,178,204,61,33,9,3,73,20,8,1,4,18,7,0,5,4,4,19,1,10,21,30,21,10,16,2,33,11,9,4,4,4,82,5,2,3,20,59,
580401,30,0,19,32,1,10,41,176,199,61,32,10,2,78,20,8,2,4,19,6,0,7,4,4,27,2,13,20,33,17,9,16,3,36,8,8,4,3,3,93,16,1,3,31,66,
580417,25,1,19,32,1,8,37,178,194,60,25,9,5,79,18,8,2,3,18,6,1,4,4,4,27,1,12,17,34,16,11,12,3,32,8,7,4,3,4,104,27,1,3,38,71,
580433,12,1,18,25,0,4,25,174,158,53,22,10,8,84,16,7,2,4,17,7,1,4,6,4,38,7,9,16,33,25,12,15,1,29,13,8,6,3,4,103,42,2,3,33,74,
580449,14,0,13,27,0,3,24,173,147,45,20,12,12,91,16,8,2,4,14,7,1,4,4,4,71,32,19,16,34,19,12,17,3,24,12,7,7,3,4,95,41,1,3,17,74,
580465,16,0,16,26,0,3,28,168,161,50,20,12,14,97,14,8,2,4,11,7,4,6,4,4,85,46,32,19,39,21,12,20,3,20,12,7,8,3,4,71,21,1,3,7,64,
580481,36,0,25,33,12,12,45,169,222,56,33,9,23,86,14,8,2,3,16,8,6,6,4,4,91,53,29,16,41,23,6,19,2,12,12,4,8,3,4,41,1,2,2,5,41,
580497,229,134,244,53,120,64,155,197,339,133,91,9,31,59,12,8,3,3,16,8,3,2,4,5,92,45,24,16,29,19,13,20,3,12,13,0,10,3,4,30,0,2,3,6,2,
580513,1543,1450,1247,916,1036,1228,1216,686,930,726,845,38,143,104,98,12,3,9,29,20,3,8,4,4,200,80,31,17,33,28,27,41,4,7,4,0,13,4,4,33,0,4,3,4,0,
580529,1824,1679,1488,1500,1741,1869,1905,1465,1623,1596,1637,485,812,895,580,210,181,127,369,305,414,113,107,135,498,672,601,86,136,0,253,358,97,89,62,76,32,11,4,177,2,29,4,32,100,
580545,1707,1631,1509,1484,1749,1889,2003,1502,1689,1700,1773,717,1070,1156,817,487,496,509,538,725,849,613,380,303,684,1123,1130,687,883,389,551,770,657,560,812,586,86,51,44,265,89,137,37,104,206,
580561,1259,1235,1098,1220,1481,1658,1702,1379,1584,1576,1671,776,1094,1132,814,695,665,638,637,1124,1233,982,642,532,954,1560,1567,1338,1431,1135,1069,1285,1330,1253,1571,1024,298,235,385,618,374,290,122,226,430,
580577,988,987,867,1064,1273,1463,1471,1358,1534,1513,1603,903,1156,1157,862,889,884,797,762,1392,1551,1353,941,797,1172,1940,1917,1708,1798,1541,1618,1739,1825,1779,2028,1409,611,610,869,1108,932,520,273,360,699,
580593,914,904,812,1022,1202,1388,1409,1389,1550,1522,1614,1029,1262,1241,962,1098,1119,984,883,1651,1832,1629,1249,1089,1310,2174,2154,1959,2039,1741,1930,2056,2127,2104,2292,1676,935,1002,1269,1532,1335,671,452,596,1011,
580609,603,638,602,722,828,1069,1125,1267,1373,1347,1496,1023,1265,1234,959,1181,1206,1057,961,1781,1973,1762,1397,1202,2375,2377,2342,2150,2206,1863,2114,2242,2324,2289,2478,1832,1235,1330,1579,1837,1685,838,634,910,1376,
580625,323,315,352,342,374,620,663,922,961,919,1061,866,1102,1083,804,1179,1204,1002,900,1812,2006,1779,1405,1185,2443,2457,2421,2221,2297,1884,2221,2366,2470,2446,2614,1969,1462,1588,1819,2065,1938,960,816,1206,1675,
580641,104,62,125,67,99,122,242,438,492,392,486,550,746,704,428,988,968,696,542,1691,1913,1619,1222,1013,2418,2476,2454,2223,2293,1832,2251,2450,2568,2566,2737,2127,1595,1753,1998,2254,2164,1065,970,1437,1960,
580657,42,4,41,16,42,17,95,125,208,111,134,243,443,335,152,558,509,259,214,1286,1463,1201,641,477,2490,2427,2350,2104,2176,1574,2160,2476,2619,2642,2827,2199,1642,1831,2126,2392,2393,1149,1119,1645,2232,
580673,26,3,24,12,33,6,45,10,94,43,42,57,223,141,95,182,142,45,99,678,737,479,145,90,2290,2246,2093,1790,1934,1248,1900,2448,2607,2652,2860,2264,1660,1867,2179,2466,2559,1202,1222,1833,2491,
580689,20,3,16,16,21,5,29,16,91,25,8,11,142,98,102,9,16,19,54,197,331,103,73,42,1732,1845,1627,1138,1510,911,1365,2267,2473,2533,2806,2258,1555,1754,2135,2445,2619,1187,1262,1960,2632,
580705,21,3,19,25,8,4,18,78,104,33,7,12,102,61,63,10,8,12,42,102,168,8,45,48,1125,1359,1207,808,1148,647,895,1837,2083,2140,2457,2000,1382,1439,1885,2295,2488,1090,1219,1994,2671,
580721,20,3,22,34,3,4,7,77,119,37,11,9,62,35,64,8,3,8,16,35,160,7,19,69,797,1081,988,571,920,588,439,1158,1555,1515,1936,1431,1057,983,1575,2010,2111,1003,1178,1973,2673,
580737,21,2,25,33,2,4,11,87,131,41,42,8,49,29,70,7,3,12,12,15,136,5,58,7,694,899,853,454,825,563,181,646,1018,992,1388,931,715,421,712,1207,1160,972,920,1745,2477,
580753,20,3,27,34,1,3,6,98,143,45,43,9,45,26,58,7,3,12,20,7,85,4,49,10,604,681,709,344,634,461,82,223,584,480,817,636,401,145,232,674,500,696,575,1244,1635,
580769,20,3,26,30,1,2,7,100,145,52,41,8,41,20,61,8,2,11,16,7,39,3,33,4,273,439,532,200,410,220,46,99,345,273,501,477,157,64,120,456,246,206,201,688,749,
580785,16,1,20,25,1,4,7,103,119,33,30,10,45,26,56,7,3,3,12,7,16,4,25,0,197,261,337,74,261,99,29,34,66,148,277,266,64,16,51,188,38,12,16,236,141,
580801,14,0,16,22,0,3,24,132,134,41,12,11,68,51,58,8,3,4,30,6,9,7,9,4,146,133,194,33,151,42,12,43,2,93,94,32,43,3,53,71,0,4,4,20,4,
580817,18,0,20,22,1,7,62,160,164,51,34,11,68,46,51,8,4,4,30,7,8,12,4,4,126,61,110,18,122,42,11,33,4,89,36,20,19,3,25,4,0,1,5,3,0,
580833,16,0,19,22,0,4,48,143,143,49,26,11,58,73,35,8,3,5,19,7,5,11,4,4,116,20,74,12,108,34,12,33,3,75,4,27,8,3,19,6,0,2,6,3,0,
580849,15,0,16,25,0,4,22,128,107,33,17,12,44,68,34,8,3,5,19,7,3,11,3,4,93,12,53,12,83,30,12,32,3,66,4,29,4,3,4,6,0,2,2,4,0,
580865,14,0,17,24,0,3,17,120,97,26,11,12,32,66,30,8,2,4,16,7,2,11,4,4,77,16,34,20,66,29,8,28,2,62,4,41,4,3,4,19,1,2,3,6,0,
580881,16,0,16,24,0,4,20,116,103,33,10,9,23,64,29,8,2,3,19,6,2,10,4,4,55,4,24,20,60,26,13,34,3,58,8,41,4,3,4,16,1,2,2,6,0,
580897,18,0,17,24,0,3,25,126,117,36,12,10,19,64,25,8,3,6,19,6,1,8,4,4,37,1,19,19,51,25,11,34,3,64,12,36,5,3,4,9,0,2,2,6,2,
580913,27,0,20,31,0,3,31,136,152,48,24,10,16,61,24,8,2,8,19,8,1,10,3,4,33,1,14,17,42,24,12,29,2,64,12,28,4,3,4,8,1,3,2,6,0,
580929,32,0,19,30,0,6,35,144,165,52,27,10,14,62,17,9,2,8,19,7,1,8,4,4,33,0,8,16,37,24,13,30,2,61,12,21,4,3,3,11,0,2,2,5,0,
580945,33,0,19,30,0,8,38,150,167,48,30,9,9,62,16,8,2,4,20,7,1,8,4,4,37,1,9,10,45,26,9,29,3,61,22,19,4,3,3,12,0,2,2,6,0,
580961,33,0,20,30,1,12,43,161,179,53,33,9,8,67,21,8,0,3,20,8,1,9,4,4,41,1,9,17,33,30,13,30,2,62,19,16,4,3,4,12,1,1,3,5,0,
580977,37,0,24,32,1,14,48,171,197,56,35,10,6,67,24,8,2,4,19,7,1,8,4,4,39,1,8,20,33,30,14,25,3,62,4,9,6,2,4,12,0,2,3,6,0,
580993,37,1,25,33,2,14,51,177,202,59,37,10,8,70,22,8,3,4,20,8,1,8,4,4,35,0,7,21,38,33,12,23,3,58,4,8,5,3,4,20,0,2,3,6,0,
581009,36,0,25,33,1,14,52,178,206,58,38,11,3,69,23,8,1,3,20,8,0,4,4,4,29,1,4,21,37,33,6,18,1,58,17,10,4,2,3,23,0,1,2,6,0,
581025,38,0,26,33,6,15,53,176,206,59,40,10,3,70,21,8,1,4,19,7,1,4,4,4,22,1,4,19,41,29,9,13,2,54,14,11,4,2,4,29,0,2,2,5,0,
581041,35,0,25,32,3,14,53,177,211,61,40,11,3,70,21,8,1,6,19,6,0,4,4,4,12,0,6,15,42,29,8,8,3,42,14,10,4,3,4,33,0,1,2,6,0,
581057,37,0,26,34,3,14,55,175,215,61,41,10,3,68,22,8,1,7,19,6,1,4,3,5,8,1,4,13,37,26,6,9,1,41,6,9,4,3,4,40,0,3,2,5,9,
581073,37,0,26,34,12,14,55,175,219,59,37,12,2,69,20,8,1,7,16,6,1,5,3,4,8,0,1,16,33,25,5,14,2,43,14,4,4,3,4,42,1,2,3,5,20,
581089,34,0,27,34,8,13,52,180,223,63,37,10,3,69,20,8,1,4,17,6,1,4,4,4,17,1,4,16,30,24,9,13,3,39,12,7,5,2,4,52,0,2,3,10,41,
581105,30,0,20,34,0,10,40,178,207,62,33,10,6,72,18,8,3,4,16,7,1,6,4,4,33,2,4,19,33,21,11,16,6,39,8,7,5,2,4,58,1,2,3,14,63,
581121,27,0,20,35,0,8,41,178,199,62,32,10,14,74,17,8,2,3,17,7,1,5,4,4,38,9,10,19,33,22,12,15,3,35,7,7,6,3,4,59,1,2,3,17,67,
581137,21,0,19,30,0,6,34,179,180,62,29,9,14,74,16,8,2,4,16,7,1,6,4,4,41,12,10,18,33,20,13,16,2,30,8,5,6,3,4,58,2,2,3,16,70,
581153,14,0,17,25,0,3,29,176,161,54,24,10,16,76,14,8,3,3,16,8,1,4,5,4,49,24,12,19,33,20,12,15,1,27,12,6,6,3,4,56,6,1,2,11,70,
581169,14,0,18,25,0,3,29,175,165,58,25,12,19,78,13,6,2,4,14,7,1,6,8,4,72,37,20,18,34,21,10,18,2,23,12,6,6,3,4,57,1,2,3,4,52,
581185,20,0,19,27,0,6,33,171,183,62,26,9,21,82,12,8,2,3,12,7,1,6,4,4,85,41,25,20,37,21,11,17,3,11,12,6,7,3,4,47,0,2,2,5,42,
581201,38,0,29,33,12,14,55,174,227,65,35,10,23,78,17,8,3,3,16,7,2,6,4,7,89,45,27,19,37,22,13,17,2,11,13,3,8,3,4,37,0,3,8,4,27,
581217,394,306,385,74,150,99,257,196,367,163,127,10,16,48,12,8,3,4,16,7,1,2,4,4,86,29,10,16,26,20,15,21,2,12,11,0,15,2,0,24,0,3,5,6,0,
581233,1760,1628,1393,1286,1460,1633,1597,1167,1319,1188,1160,126,366,298,193,54,4,9,94,132,155,38,34,3,413,393,312,35,23,8,153,161,11,14,17,0,10,3,3,40,0,3,3,4,0,
581249,1775,1626,1484,1565,1778,1890,1971,1506,1630,1644,1699,664,1037,1102,747,395,410,397,444,547,700,362,204,219,615,989,978,408,695,116,462,704,537,422,609,425,85,38,12,209,54,149,46,64,94,
581265,1494,1441,1274,1403,1684,1808,1867,1525,1666,1677,1738,903,1216,1240,909,737,711,722,698,1136,1266,1048,750,605,935,1549,1569,1330,1422,1026,1024,1194,1259,1214,1522,964,273,214,339,596,294,308,134,215,329,
581281,1210,1169,998,1251,1512,1649,1683,1479,1622,1616,1673,999,1238,1252,953,949,953,869,816,1444,1596,1416,1085,928,1169,1928,1921,1722,1809,1509,1613,1688,1784,1746,1999,1358,605,619,868,1128,931,514,274,367,633,
