Timestamp,Point0,Point1,Point2,Point3,Point4,Point5,Point6,Point7,Point8,Point9,Point10,Point11,Point12,Point13,Point14,Point15,Point16,Point17,Point18,Point19,Point20,Point21,Point22,Point23,Point24,Point25,Point26,Point27,Point28,Point29,Point30,Point31,Point32,Point33,Point34,Point35,Point36,Point37,Point38,Point39,Point40,Point41,Point42,Point43,Point44,
1887877,22,0,7,20,0,3,4,89,80,18,18,11,76,87,37,10,4,16,19,6,1,8,4,4,84,12,61,26,48,0,15,21,4,47,35,31,5,3,3,48,0,1,1,4,0,
1887893,22,0,4,20,0,3,5,78,78,14,13,10,70,89,37,8,2,17,20,6,0,7,4,4,74,1,58,28,44,0,12,16,4,43,22,32,4,3,4,59,0,1,3,4,0,
1887909,22,0,6,19,1,2,5,82,80,16,14,10,36,92,30,10,3,14,20,8,1,4,4,4,66,0,47,24,36,0,14,4,3,45,20,26,4,2,4,64,0,2,2,6,0,
1887925,20,1,8,25,0,3,10,91,90,24,16,10,29,95,25,8,3,12,22,6,3,4,4,4,34,1,36,20,25,0,12,0,4,49,12,21,4,3,4,63,0,2,3,4,1,
1887941,26,0,12,25,2,3,30,107,120,33,22,11,28,93,18,8,3,10,24,6,1,4,4,4,8,1,29,19,20,0,5,1,4,51,9,21,5,3,4,66,0,2,2,4,0,
1887957,30,0,12,35,1,12,37,117,136,39,27,11,22,92,23,11,3,8,24,6,1,3,4,4,14,1,24,16,17,0,9,1,3,53,20,21,3,4,4,79,1,2,2,4,1,
1887973,30,0,12,33,2,13,41,124,149,46,29,9,41,88,24,8,3,7,25,6,1,3,4,4,29,1,24,15,16,0,12,6,3,49,15,16,3,4,4,82,0,2,2,4,0,
1887989,35,0,14,36,28,18,45,128,168,51,29,11,47,90,25,11,3,8,20,7,1,3,4,4,34,0,25,16,11,0,15,1,3,37,12,12,4,5,4,83,0,2,3,4,0,
1888005,36,0,15,32,41,25,53,140,182,53,33,11,51,91,25,10,2,7,20,7,1,3,4,4,46,2,27,16,13,0,17,1,3,43,21,12,4,4,4,80,0,4,2,4,0,
1888021,36,0,16,32,42,26,60,141,184,57,35,10,49,92,24,9,3,8,22,7,1,4,4,4,48,1,29,16,14,1,15,6,3,37,22,9,4,4,5,77,0,4,3,4,0,
1888037,34,0,15,33,41,25,52,146,184,59,33,12,48,91,22,10,4,8,22,6,2,3,4,4,35,2,29,16,14,1,12,6,3,37,21,9,4,5,1,77,0,4,2,4,0,
1888053,35,0,16,37,42,24,57,145,185,60,34,10,47,92,26,8,4,8,20,7,2,5,4,2,33,4,27,13,12,1,14,5,4,37,24,11,4,5,4,78,1,3,3,4,0,
1888069,33,1,16,33,42,24,54,145,189,60,33,12,45,90,20,9,4,8,20,6,1,3,4,4,25,3,25,13,10,4,12,8,3,33,23,10,4,4,4,78,4,3,3,4,1,
1888085,35,0,16,35,41,23,54,146,189,61,31,11,41,87,24,9,4,8,20,6,2,4,5,4,14,1,24,12,11,1,10,4,3,29,17,9,4,4,4,93,7,3,2,6,19,
1888101,33,0,16,34,37,22,53,140,190,62,35,11,45,91,24,10,3,7,20,6,2,4,4,4,24,1,21,13,10,0,12,12,4,25,15,11,4,4,4,109,16,0,3,25,29,
1888117,35,0,16,34,23,20,53,140,190,63,34,10,53,92,26,11,4,8,19,4,2,4,4,4,26,1,16,17,12,0,13,16,3,19,12,9,6,3,4,137,36,3,4,33,35,
1888133,35,0,16,36,26,17,49,141,188,62,33,9,58,95,25,8,4,8,24,6,1,4,4,4,30,3,19,15,12,0,12,19,3,18,12,9,6,3,4,157,45,1,3,33,40,
1888149,34,0,16,33,1,15,42,142,182,63,27,11,59,95,25,10,4,8,23,6,2,3,4,4,22,1,17,12,12,0,12,17,3,15,10,6,7,3,4,147,46,1,3,18,38,
1888165,28,0,14,29,0,10,34,138,149,54,21,10,58,94,23,9,3,8,20,6,1,4,4,3,13,1,20,12,10,0,8,12,4,18,11,9,6,4,4,129,77,2,3,5,20,
1888181,26,0,11,23,0,3,29,132,131,39,20,12,59,96,22,10,3,8,19,6,1,4,4,4,12,1,23,15,10,0,8,8,4,18,11,11,5,4,4,105,52,1,3,5,10,
1888197,29,0,11,20,0,4,29,133,133,42,18,11,64,101,19,10,3,7,18,6,1,3,4,4,24,1,25,15,8,0,12,12,4,19,16,10,4,3,3,80,23,2,2,4,0,
1888213,55,0,34,34,46,33,62,130,190,66,37,13,70,95,16,9,3,8,18,6,0,3,4,4,29,1,16,6,6,0,16,12,4,15,15,0,4,3,4,45,0,2,3,5,0,
1888229,510,360,509,153,259,226,484,146,348,185,182,9,51,58,29,8,3,4,21,7,1,2,9,4,40,1,7,6,5,0,20,12,3,8,14,0,7,3,4,26,0,1,2,5,0,
1888245,1298,1118,1130,1156,1286,1446,1488,1086,1189,1050,1059,145,406,325,193,45,7,15,228,148,212,80,94,91,404,449,390,69,111,0,273,295,33,49,151,0,37,4,4,132,0,37,3,4,0,
1888261,1395,1206,1297,1370,1654,1808,1922,1437,1629,1609,1737,602,1053,1077,747,333,381,390,421,564,717,364,170,238,560,889,883,415,783,136,468,636,526,443,749,426,103,46,40,373,74,153,23,53,114,
1888277,1315,1170,1252,1430,1683,1835,1973,1517,1717,1720,1843,885,1264,1255,929,686,709,706,643,1086,1221,961,671,518,887,1501,1503,1271,1365,792,1061,1253,1272,1193,1592,952,303,220,328,692,265,246,77,132,273,
1888293,1044,948,954,1291,1561,1711,1791,1496,1697,1677,1796,1024,1352,1308,990,927,949,852,783,1391,1554,1368,1004,878,1152,1912,1893,1702,1741,1317,1675,1759,1832,1734,2052,1350,667,771,936,1241,1010,397,200,270,521,
1888309,879,795,826,1201,1447,1601,1672,1478,1676,1634,1757,1140,1447,1386,1062,1133,1148,1019,887,1683,1839,1607,1273,1116,1306,2149,2118,1952,1989,1539,2001,2084,2135,2075,2327,1598,1017,1212,1376,1701,1493,599,411,557,944,
1888325,606,563,645,974,1197,1406,1479,1369,1546,1462,1635,1154,1462,1390,1081,1243,1238,1084,961,1807,1972,1739,1414,1232,1409,2300,2262,2102,2151,1703,2190,2268,2316,2276,2522,1811,1311,1549,1689,2000,1835,803,626,936,1373,
1888341,340,317,417,510,622,879,905,1038,1203,1123,1283,1025,1324,1265,964,1251,1243,1063,912,1844,2020,1780,1438,1242,1459,2387,2346,2186,2234,1756,2303,2383,2454,2412,2655,1925,1536,1791,1907,2222,2104,979,829,1251,1661,
1888357,111,77,175,159,222,384,461,570,640,571,763,652,942,897,640,1094,1122,889,704,1770,1962,1693,1325,1113,2463,2452,2412,2239,2259,1709,2339,2442,2533,2504,2761,2031,1647,1955,2053,2370,2295,1135,1011,1481,1944,
1888373,25,4,43,20,67,74,160,151,236,148,259,269,556,471,232,678,665,422,286,1476,1620,1351,900,725,2354,2388,2346,2105,2145,1477,2300,2472,2579,2601,2846,2140,1720,2050,2175,2493,2462,1270,1181,1713,2238,
1888389,25,3,12,15,26,12,78,33,116,65,96,78,323,219,125,273,269,145,154,846,1044,688,236,219,1314,2184,2105,1781,1804,1077,2139,2449,2572,2621,2886,2191,1708,2079,2235,2582,2609,1346,1298,1913,2473,
1888405,20,3,5,24,7,3,11,14,74,27,20,12,182,107,87,45,59,22,62,309,400,131,99,51,1816,1847,1654,1103,1327,643,1728,2321,2462,2528,2841,2147,1645,2045,2224,2610,2686,1363,1339,2043,2638,
1888421,27,4,6,24,6,3,8,45,68,19,5,12,148,95,74,11,12,17,62,95,189,24,39,18,1396,1401,1161,612,731,256,1131,2063,2234,2287,2661,1955,1440,1773,2068,2530,2640,1184,1281,2103,2720,
1888437,33,9,5,32,4,2,3,58,70,26,5,7,110,53,55,9,8,10,17,20,111,6,7,31,1016,1050,940,489,529,120,700,1568,1757,1724,2143,1568,1169,1357,1691,2305,2280,1045,1204,2074,2684,
1888453,39,7,6,29,3,3,3,54,89,33,32,8,77,25,67,8,4,16,13,8,72,13,19,6,851,949,878,359,622,175,394,1021,1298,1124,1616,1135,809,821,1249,1950,1564,914,1094,1960,2537,
1888469,39,9,6,30,3,3,3,69,98,29,52,8,74,27,68,8,3,16,14,6,58,15,4,4,698,749,742,243,541,182,140,547,729,680,1107,795,461,248,409,1135,495,810,842,1548,1952,
1888485,37,9,5,25,3,3,3,71,94,34,43,9,74,25,70,8,4,3,19,8,26,15,5,4,564,452,534,169,376,126,36,309,381,356,583,594,248,122,162,744,247,369,329,838,1014,
1888501,32,9,4,25,3,2,3,74,87,33,35,9,74,27,72,9,4,8,25,6,9,9,6,2,254,230,342,121,228,38,21,188,188,193,386,402,111,62,88,515,37,65,87,319,421,
1888517,20,1,7,21,3,3,3,71,83,23,23,9,91,46,73,8,3,6,29,6,3,8,4,4,171,139,211,62,148,8,11,99,14,123,294,157,43,3,60,258,0,2,6,91,1,
1888533,22,0,4,22,1,3,12,87,87,24,16,11,114,67,51,8,3,7,33,6,3,12,4,4,109,40,131,26,91,0,11,33,4,114,107,39,16,2,41,83,0,2,4,4,1,
1888549,23,0,4,24,1,2,18,99,95,27,21,13,110,60,53,9,3,8,25,7,3,9,6,4,103,27,86,29,76,0,12,26,4,90,58,33,8,3,20,23,0,3,4,4,0,
1888565,22,1,7,25,0,3,16,99,95,25,24,12,93,80,45,8,3,16,22,7,3,10,5,4,95,17,66,26,71,0,12,25,3,70,47,32,7,8,4,29,1,2,2,4,1,
1888581,21,0,7,20,1,3,8,90,83,19,21,8,79,89,42,9,3,12,19,7,4,6,4,4,79,12,62,25,66,3,12,21,4,58,41,33,4,2,4,51,0,3,2,5,0,
1888597,22,0,6,19,1,3,7,77,80,13,18,10,61,90,37,9,3,13,18,7,1,5,4,4,74,0,58,25,66,0,13,17,3,53,37,33,12,3,4,64,0,10,2,4,0,
1888613,23,0,7,20,0,3,6,74,82,17,16,12,33,95,36,9,4,13,19,7,1,5,4,4,62,0,47,22,49,0,14,4,4,51,29,33,4,3,4,72,0,3,3,4,0,
1888629,24,1,9,25,1,3,13,89,92,22,20,9,29,95,34,9,2,12,20,6,1,5,4,4,27,1,37,22,33,0,10,0,4,51,20,26,3,4,4,64,0,3,1,4,0,
1888645,25,0,11,26,3,4,30,104,120,31,23,10,24,93,36,8,3,12,19,7,1,4,4,4,8,1,25,20,24,0,5,1,4,55,16,21,4,4,4,59,0,1,3,4,1,
1888661,29,0,11,33,1,9,33,118,136,34,25,10,41,88,33,10,3,12,19,6,1,4,4,4,32,1,28,17,20,0,13,8,3,54,10,21,4,8,4,59,1,2,3,5,0,
1888677,33,0,11,33,1,10,36,118,140,39,25,9,48,89,21,9,3,8,20,6,1,4,4,4,42,1,32,17,20,0,13,9,3,48,16,19,4,4,4,68,0,3,2,4,0,
1888693,30,0,14,32,8,19,43,119,161,47,29,10,53,89,19,11,3,8,20,6,1,3,4,4,49,1,32,17,20,0,14,2,3,52,20,16,3,4,4,62,1,8,3,4,1,
1888709,33,0,16,34,38,21,45,127,173,55,32,10,56,92,22,10,3,8,20,6,1,3,4,4,44,3,30,17,12,2,14,10,3,45,14,15,4,4,4,58,1,2,2,4,0,
1888725,35,0,16,32,41,26,53,136,181,55,34,10,56,92,25,9,3,7,20,7,1,4,4,4,40,4,30,17,10,2,13,9,3,33,10,10,4,5,4,62,0,3,3,4,0,
1888741,35,0,17,33,40,23,52,137,180,57,36,9,54,93,25,10,3,8,19,6,1,3,4,4,37,6,27,16,14,7,12,8,4,33,19,10,0,4,4,74,0,2,2,4,0,
1888757,34,0,17,32,37,20,52,140,178,58,34,9,53,95,22,9,3,8,20,6,1,4,4,3,32,3,21,13,12,3,13,8,3,35,23,10,4,4,4,70,0,2,3,4,0,
1888773,36,0,17,33,28,22,51,140,174,60,33,10,51,93,23,9,3,8,19,7,2,4,4,4,25,4,21,13,12,0,12,9,4,34,23,9,4,4,4,71,0,2,2,4,0,
1888789,37,0,16,33,30,23,49,140,176,61,33,9,51,91,22,10,6,7,19,6,1,4,7,4,15,3,24,12,8,0,10,11,4,29,25,10,4,4,4,68,1,3,2,1,1,
1888805,37,0,16,33,36,22,54,140,177,62,35,9,47,91,25,10,4,8,19,6,3,4,4,4,12,3,25,13,8,0,8,12,4,29,23,6,4,3,4,69,5,2,3,26,20,
1888821,37,1,18,34,37,21,53,139,175,61,34,9,54,95,25,9,3,8,19,6,1,4,4,4,14,1,22,13,6,0,8,15,4,25,20,8,6,4,3,76,5,2,3,37,27,
1888837,35,0,16,34,28,20,53,145,168,62,35,12,58,98,24,9,3,8,21,6,1,3,4,4,14,1,19,12,8,0,10,16,4,19,22,8,5,4,3,75,6,1,3,33,30,
1888853,36,0,16,34,2,16,46,145,161,58,33,11,61,100,24,10,3,8,20,6,4,3,6,4,15,1,17,12,7,1,11,14,4,18,17,1,4,0,4,74,8,1,3,43,42,
1888869,33,0,16,27,1,12,41,139,140,53,29,9,61,98,20,9,3,7,19,6,0,4,4,4,16,1,16,13,8,0,10,16,4,16,14,0,6,3,3,74,8,2,3,42,46,
1888885,29,0,14,23,0,10,35,136,130,44,27,11,65,101,19,10,3,7,16,6,1,3,4,4,20,1,21,13,7,0,11,18,4,16,13,0,6,2,4,74,1,2,4,37,33,
1888901,27,0,12,20,1,4,33,138,125,40,25,10,76,103,16,9,3,7,16,6,1,4,4,4,29,2,21,16,6,0,12,17,4,15,14,0,6,3,4,77,0,2,3,32,19,
1888917,28,0,12,21,0,9,34,141,135,43,24,11,80,103,15,8,3,7,16,8,3,4,4,4,46,4,22,14,8,0,16,20,3,9,21,0,8,3,4,68,0,3,3,21,0,
1888933,89,0,53,37,53,39,68,135,234,71,42,10,90,99,17,8,4,7,16,8,9,3,4,4,53,6,21,5,12,0,22,18,4,8,17,0,7,3,3,39,0,2,2,4,0,
1888949,964,718,800,435,473,619,765,251,459,286,307,13,82,60,33,8,3,7,20,8,4,3,4,1,77,10,12,6,13,9,20,17,3,4,7,4,10,2,3,34,0,2,2,4,0,
1888965,1708,1408,1421,1461,1562,1695,1725,1351,1470,1352,1271,402,668,546,251,209,62,53,331,281,279,100,102,122,457,652,565,77,178,61,303,409,117,78,216,152,52,12,4,177,8,72,11,4,1,
1888981,1775,1490,1561,1609,1852,1997,2150,1563,1802,1779,1838,808,1247,1218,866,503,540,538,532,718,858,601,387,321,657,1123,1169,668,957,241,510,803,699,572,899,537,91,47,81,360,77,103,20,25,26,
1888997,1389,1229,1230,1440,1718,1886,1993,1504,1757,1758,1831,939,1326,1295,961,742,750,729,663,1112,1256,1019,684,567,927,1570,1608,1315,1409,839,1025,1284,1318,1209,1573,946,259,233,389,646,238,202,62,88,193,
1889013,1127,1014,965,1297,1554,1733,1807,1475,1720,1703,1766,1061,1392,1327,1024,922,936,876,774,1423,1542,1322,986,837,1157,1913,1901,1620,1662,1260,1575,1726,1777,1678,1953,1261,567,672,858,1067,845,426,203,171,451,
1889029,877,800,783,1160,1396,1574,1612,1446,1675,1638,1692,1149,1463,1368,1069,1058,1069,943,858,1612,1757,1511,1159,1042,1301,2116,2100,1878,1911,1469,1926,2028,2082,2005,2205,1489,859,1064,1243,1531,1411,601,376,346,775,
1889045,613,580,609,884,1067,1339,1339,1343,1537,1455,1549,1161,1478,1374,1082,1168,1179,1027,900,1724,1910,1672,1301,1163,1403,2282,2255,2047,2087,1608,2120,2209,2263,2213,2399,1714,1169,1395,1567,1878,1787,777,567,668,1169,
1889061,327,340,411,435,562,805,820,1028,1143,1031,1169,1053,1365,1263,961,1189,1199,1015,863,1773,1971,1723,1337,1159,1460,2379,2346,2142,2181,1669,2241,2340,2415,2360,2523,1869,1400,1620,1797,2126,2064,924,771,1041,1513,
1889077,123,86,178,153,190,303,406,542,607,513,696,722,1012,950,666,1070,1100,851,688,1705,1924,1653,1246,1052,2437,2450,2430,2222,2238,1645,2282,2406,2498,2467,2650,1997,1532,1761,1960,2283,2264,1046,923,1299,1792,
1889093,29,4,53,17,58,71,147,147,228,140,242,348,616,505,228,710,762,490,315,1442,1636,1368,886,744,2303,2412,2386,2164,2175,1475,2255,2445,2549,2561,2750,2094,1603,1860,2095,2402,2440,1159,1082,1503,2092,
1889109,29,3,12,14,22,6,78,37,100,61,76,132,380,261,116,327,301,150,167,933,1149,800,314,252,1350,2246,2187,1913,1918,1154,2030,2418,2546,2601,2803,2135,1573,1890,2147,2483,2586,1231,1195,1702,2363,
1889125,25,4,9,24,6,3,15,13,74,21,6,18,198,123,89,56,57,22,55,418,473,182,107,67,1946,1978,1838,1380,1461,800,1699,2277,2463,2526,2777,2137,1511,1848,2145,2506,2663,1277,1255,1853,2548,
1889141,27,7,5,21,6,4,8,43,66,20,5,12,165,104,84,10,8,18,53,116,232,54,41,12,1539,1572,1332,714,922,360,1101,2013,2223,2295,2571,1968,1323,1587,1982,2408,2615,1167,1175,1919,2647,
1889157,33,8,4,30,3,3,3,66,69,24,8,12,120,58,49,9,6,9,24,39,133,7,16,43,1119,1144,1037,500,665,185,719,1486,1672,1749,2112,1449,1067,1199,1665,2126,2327,1056,1097,1878,2609,
1889173,36,9,6,32,3,3,4,59,87,30,41,8,90,31,55,8,4,16,11,8,78,6,49,14,907,972,911,358,645,243,372,951,1105,1145,1613,1155,723,724,1186,1719,1757,870,999,1786,2520,
1889189,36,9,8,29,3,3,3,74,103,30,53,8,83,29,69,8,3,16,14,7,60,8,31,5,738,776,776,281,594,246,129,546,770,710,1194,817,446,251,468,807,672,816,791,1326,2108,
1889205,38,9,6,28,3,3,3,80,99,37,45,8,82,27,66,9,3,14,20,8,28,8,8,4,609,518,603,166,426,142,41,327,532,352,668,543,249,116,180,491,263,421,342,921,1019,
1889221,33,9,7,24,3,3,3,77,83,37,40,8,82,29,70,8,3,12,25,7,20,4,7,4,464,283,403,112,236,49,21,209,262,176,418,389,126,58,91,327,68,70,80,416,307,
1889237,18,3,6,20,3,3,3,79,81,23,23,10,90,47,66,8,4,12,34,4,3,7,4,4,193,165,259,60,154,16,12,116,33,114,271,194,55,3,58,199,1,3,8,145,30,
1889253,22,0,5,17,0,0,5,78,70,19,7,12,116,70,56,9,3,4,41,7,1,8,4,4,121,70,158,28,95,0,12,35,4,94,106,37,25,2,33,85,0,2,4,7,1,
1889269,22,0,4,21,2,2,8,94,85,20,17,12,116,78,49,9,4,4,30,7,3,7,5,4,91,20,74,21,75,0,12,20,4,82,49,25,6,2,17,9,0,1,6,4,0,
1889285,22,0,8,21,1,2,10,99,91,22,21,12,111,70,46,9,3,7,20,7,2,6,4,4,70,14,49,19,62,0,12,24,3,59,45,21,5,2,4,38,1,1,2,4,0,
1889301,21,0,7,17,1,2,6,93,84,16,18,12,94,75,33,8,3,13,20,6,4,6,3,4,65,7,32,20,49,0,13,21,3,56,34,26,6,3,4,43,1,3,7,4,0,
1889317,22,0,4,18,1,3,8,82,75,12,14,12,83,84,34,8,3,10,17,7,1,5,4,4,58,2,27,24,36,0,14,12,3,54,38,24,4,3,4,56,0,2,2,3,1,
1889333,23,1,5,19,0,2,6,82,79,16,19,12,80,86,33,9,3,14,16,7,1,4,4,4,52,0,25,20,25,0,15,3,4,53,26,23,4,3,4,60,0,3,3,4,0,
1889349,26,0,9,25,1,3,11,103,98,23,23,10,71,87,33,9,3,13,15,6,1,5,4,4,26,1,25,19,19,1,11,1,4,53,24,18,4,4,4,49,0,2,1,4,0,
1889365,26,0,10,27,1,5,32,116,135,35,27,10,59,87,35,9,3,12,16,6,1,4,4,4,11,1,13,15,12,5,8,0,3,54,16,13,0,4,4,61,0,2,2,4,0,
1889381,27,0,12,33,1,11,34,120,148,42,29,9,42,87,33,8,3,8,12,5,1,3,4,4,7,0,12,13,9,3,6,1,3,53,18,13,4,4,4,67,0,3,2,5,0,
1889397,31,0,13,33,1,14,39,128,153,47,31,10,35,86,37,9,2,9,16,6,1,4,4,4,8,1,16,12,8,1,6,2,4,27,9,3,4,3,4,69,0,3,2,4,0,
1889413,32,0,16,33,2,20,43,132,167,49,32,10,27,89,33,9,3,9,16,7,2,4,3,4,18,1,19,17,8,0,11,2,3,38,16,8,4,9,4,70,0,1,2,4,0,
1889429,33,0,16,34,4,20,48,141,178,52,33,9,25,91,33,9,0,8,16,6,2,3,4,4,20,0,19,16,10,3,12,4,3,34,20,9,4,3,4,70,3,2,2,4,0,
1889445,36,2,16,37,30,24,52,142,182,54,34,11,26,94,32,8,3,8,16,7,1,3,4,4,20,1,19,16,11,3,10,9,3,36,23,8,4,4,4,69,0,3,6,4,0,
1889461,37,0,17,34,31,22,52,144,182,57,35,9,25,93,29,8,2,8,16,6,1,4,4,4,17,1,20,16,11,2,9,8,3,36,24,8,4,4,4,77,0,2,2,4,0,
1889477,35,0,17,35,16,19,51,145,183,59,36,11,25,93,27,8,3,8,16,7,0,4,4,4,13,0,18,14,10,2,10,6,3,35,20,8,4,3,4,82,0,1,3,4,0,
1889493,37,0,16,35,14,19,52,143,182,58,37,10,24,93,25,10,2,8,16,6,1,4,4,4,13,2,16,14,9,1,9,9,4,32,16,8,4,3,4,78,0,3,3,8,0,
1889509,37,0,16,36,41,21,53,142,186,59,37,11,39,95,24,9,4,8,16,5,2,4,4,4,8,0,13,12,5,0,9,10,2,29,16,7,5,3,4,81,1,3,3,11,1,
1889525,38,0,17,36,12,20,46,142,184,62,36,9,43,95,22,9,4,8,15,6,1,4,4,4,8,1,16,12,9,0,7,18,4,27,17,8,5,4,4,91,5,2,3,29,21,
1889541,34,0,16,29,1,12,38,136,172,56,30,11,47,96,19,8,4,8,16,6,2,4,4,4,12,2,16,10,4,0,9,22,4,15,10,0,8,4,3,120,8,2,3,52,33,
1889557,33,0,16,30,0,12,37,135,161,58,29,9,53,100,21,10,4,8,18,6,1,4,4,4,15,1,17,14,8,0,10,24,4,15,10,0,5,3,4,155,9,1,3,62,44,
1889573,32,0,15,32,0,11,37,136,161,58,24,10,58,103,24,11,3,8,18,6,1,2,6,4,17,1,18,17,8,0,11,24,4,18,9,0,8,4,4,172,10,2,2,72,49,
1889589,26,0,16,21,1,3,32,130,145,38,20,10,61,105,18,9,3,8,17,6,1,4,4,4,20,0,20,16,8,0,10,24,4,19,11,0,8,4,4,161,12,2,3,89,55,
1889605,20,0,9,20,0,3,25,132,130,36,18,10,64,106,17,8,3,7,16,6,1,3,5,4,20,1,25,17,4,0,12,23,4,17,14,0,8,4,4,149,6,2,3,117,65,
1889621,25,0,10,21,1,3,27,127,136,40,20,11,67,107,18,8,3,7,16,6,1,4,4,4,31,0,30,18,6,0,14,21,3,16,14,0,7,4,4,116,0,2,2,136,64,
1889637,29,0,13,19,1,8,27,127,164,48,22,10,74,106,16,9,3,6,11,7,1,3,4,4,42,1,30,19,8,0,15,19,4,12,15,0,6,4,4,91,0,2,3,129,40,
1889653,182,12,162,41,99,69,121,143,289,95,62,10,87,95,16,7,4,6,12,7,2,4,4,4,53,1,27,14,5,0,18,16,4,7,16,0,8,3,3,54,0,2,2,65,0,
1889669,1323,1063,1032,1076,1124,1272,1264,946,981,837,814,109,310,183,135,74,4,9,80,83,105,36,6,2,374,226,194,27,4,0,215,147,11,7,19,0,15,2,3,45,0,2,2,4,0,
1889685,1355,1161,1204,1457,1683,1828,1882,1459,1616,1604,1655,595,1036,1028,626,319,313,293,377,426,524,219,49,185,545,759,727,211,456,19,509,651,442,305,497,224,106,40,35,286,19,63,16,87,87,
1889701,1386,1228,1287,1517,1748,1900,2064,1539,1728,1753,1833,869,1279,1267,922,609,613,599,580,917,1023,753,467,335,776,1285,1329,889,1078,350,892,1094,1028,900,1226,757,222,148,195,483,124,140,43,143,194,
1889717,1162,1041,1038,1406,1640,1807,1874,1540,1718,1734,1812,1019,1348,1321,984,837,804,741,711,1263,1393,1152,759,653,1053,1729,1718,1381,1472,978,1495,1590,1616,1504,1834,1191,503,514,648,912,658,216,109,203,383,
1889733,965,877,855,1296,1508,1666,1726,1538,1687,1683,1762,1134,1434,1389,1069,1039,1028,908,827,1567,1683,1476,1095,952,1229,2010,2002,1722,1778,1339,1879,1958,2009,1914,2171,1498,834,991,1150,1409,1278,475,312,387,742,
1889749,781,697,719,1152,1355,1525,1586,1490,1633,1608,1708,1195,1491,1423,1117,1183,1175,1032,916,1750,1892,1676,1319,1146,1341,2202,2172,1937,1990,1538,2119,2184,2230,2153,2391,1684,1148,1345,1530,1815,1689,679,524,696,1115,
1889765,506,440,535,781,845,1091,1123,1294,1387,1321,1429,1151,1435,1359,1058,1256,1225,1054,913,1850,2001,1780,1420,1214,1427,2328,2305,2073,2127,1666,2255,2334,2392,2319,2557,1848,1424,1642,1796,2072,1968,859,738,1025,1448,
1889781,218,172,270,332,373,586,596,841,910,776,974,890,1144,1096,808,1209,1189,968,822,1845,2013,1773,1397,1180,1471,2402,2384,2152,2187,1691,2343,2444,2511,2448,2688,2027,1621,1863,1998,2273,2205,1022,923,1299,1716,
1889797,51,16,99,62,111,164,263,381,422,315,474,487,740,652,385,978,931,635,480,1699,1882,1565,1161,942,1459,2448,2429,2180,2194,1564,2371,2503,2586,2554,2798,2097,1721,2006,2124,2420,2393,1181,1088,1500,2022,
1889813,32,8,14,18,45,37,123,78,179,107,145,209,467,327,161,547,486,261,212,1260,1445,1101,571,445,1413,2327,2271,2017,2027,1256,2296,2524,2614,2626,2870,2154,1756,2079,2226,2528,2567,1289,1249,1723,2313,
1889829,24,3,9,27,12,4,42,14,95,49,58,48,248,158,101,173,155,48,113,675,748,411,159,97,1282,2120,2003,1611,1608,928,2115,2477,2579,2617,2889,2200,1737,2089,2261,2609,2686,1337,1361,1909,2543,
1889845,19,3,7,20,5,3,8,15,70,17,6,9,164,95,81,13,20,19,59,176,331,104,67,24,1691,1757,1528,843,1144,468,1617,2286,2416,2471,2800,2070,1571,1963,2205,2573,2724,1317,1349,2000,2678,
1889861,29,6,7,27,5,3,3,58,69,22,4,12,137,85,61,10,10,15,41,85,157,62,50,14,1279,1306,1079,547,568,212,1005,1933,2085,2073,2470,1444,1356,1606,1956,2428,2557,1131,1232,1970,2653,
1889877,37,7,6,35,3,3,3,62,70,33,8,11,89,44,47,10,9,12,7,15,107,13,11,60,953,1058,923,447,646,164,601,1328,1581,1517,1907,1417,1028,1151,1637,2091,2164,1021,1127,1870,2571,
1889893,37,8,7,32,3,3,3,72,101,27,51,8,79,29,64,9,4,15,12,7,67,16,19,6,781,883,816,314,648,256,254,790,1082,1015,1430,1051,671,582,891,1614,1344,835,909,1695,2360,
1889909,37,9,6,31,3,3,3,82,104,30,52,8,78,24,66,9,4,8,13,6,43,14,4,5,651,655,686,207,592,266,87,425,619,641,1028,742,410,219,291,748,492,688,640,1160,1741,
1889925,33,9,6,32,3,4,3,83,96,41,42,9,77,28,62,8,3,8,17,8,21,10,4,4,536,405,506,177,374,143,33,287,393,325,570,545,227,120,149,468,233,267,207,768,750,
1889941,29,9,4,29,3,2,3,83,87,40,33,9,75,33,66,9,3,6,20,7,4,8,4,4,254,221,338,113,215,44,20,174,198,178,382,398,101,34,81,299,52,42,31,338,251,
1889957,20,0,6,18,2,3,3,77,74,22,11,10,95,54,69,8,3,4,26,7,3,8,5,4,177,141,206,53,144,0,11,106,15,112,255,162,40,3,51,171,0,2,5,97,8,
1889973,21,1,4,19,0,3,6,81,67,18,9,12,122,82,49,9,3,4,29,7,2,14,5,4,119,40,131,30,80,0,13,36,4,116,90,36,15,2,33,45,1,1,4,4,0,
1889989,20,0,5,17,0,3,9,88,73,17,13,12,119,88,51,8,3,8,26,6,3,14,5,4,105,28,89,29,71,0,12,33,3,90,49,28,7,3,18,16,0,2,4,4,0,
1890005,23,0,6,17,0,3,8,75,64,14,13,11,103,93,45,8,3,8,20,7,10,8,4,4,94,16,69,25,60,0,12,30,4,72,44,37,8,2,4,58,1,2,3,4,0,
