TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
58566,964839,5.01006,-7.98164,-1.44512,-90.1099,18.7811,-124.475,-2.56348,-95.3369,-408.936,0.426819,-0.223206,0.6716,-0.562897,-59.75,73.6833,-65.6667,-10371,-28495
58572,964845,5.65127,-7.58926,-0.990527,-90,14.3701,-123.772,-4.15039,-96.4966,-421.631,0.417908,-0.237732,0.666168,-0.570038,-62.2,74.25,-65.6333,-10371,-28495
58578,964851,6.21113,-7.1873,-0.593359,-90.0165,12.0905,-123.426,-13.0615,-95.5811,-431.335,0.408569,-0.252563,0.660431,-0.577057,-63.6333,74.475,-65.6,-10371,-28495
58584,964857,6.87148,-7.95293,-0.512012,-90.1154,9.78333,-123.091,-24.5972,-92.9565,-437.439,0.398743,-0.2677,0.654572,-0.583771,-65.0583,74.675,-65.5833,-10371,-28495
58590,964863,7.50791,-8.76641,-0.756055,-90.2747,7.4707,-122.767,-33.6914,-89.4165,-440.796,0.388397,-0.28302,0.648712,-0.589996,-66.5833,74.8583,-65.5333,-10371,-28495
58596,964869,8.91953,-10.7044,-1.04795,-90.4999,5.15259,-122.47,-50.7202,-75.3784,-442.871,0.366425,-0.313629,0.637115,-0.601105,-68.2417,75.0417,-65.475,-10371,-28495
58602,964875,8.86689,-11.226,-1.1915,-91.0986,0.527344,-121.965,-56.3354,-66.6504,-443.726,0.354706,-0.328644,0.631439,-0.606079,-71.95,75.2667,-65.325,-10346,-28498
58608,964881,8.57022,-11.5418,-1.41641,-91.4612,-1.77979,-121.745,-62.3169,-59.2041,-445.74,0.34256,-0.343414,0.625793,-0.610718,-73.95,75.35,-65.1833,-10346,-28498
58614,964887,7.82852,-11.9533,-1.77529,-91.8567,-4.0979,-121.536,-67.4438,-54.2603,-448.364,0.329956,-0.357941,0.620148,-0.615082,-75.9,75.3917,-65.0167,-10346,-28498
58620,964893,7.27344,-12.3936,-2.08633,-92.2906,-6.41602,-121.317,-72.6318,-52.3682,-450.195,0.316986,-0.372314,0.61441,-0.61911,-77.925,75.3417,-64.8583,-10355,-28497
58626,964899,5.11533,-13.1831,-2.07197,-92.7631,-8.72314,-121.069,-81.604,-61.9507,-447.937,0.290344,-0.400696,0.602661,-0.625946,-80.0083,75.2167,-64.65,-10355,-28497
58632,964905,3.8999,-13.7143,-1.30635,-93.8397,-13.2605,-120.355,-84.7168,-76.6602,-445.618,0.2771,-0.414886,0.596558,-0.628571,-84.3167,74.7833,-63.9917,-10355,-28497
58638,964911,2.41172,-14.8244,-0.784766,-94.4659,-15.5017,-119.866,-90.6982,-86.0596,-446.96,0.264191,-0.429199,0.590179,-0.630524,-86.55,74.425,-63.5833,-10355,-28497
58644,964917,0.44502,-17.2696,-0.287109,-95.1526,-17.7539,-119.284,-94.5435,-97.8394,-452.759,0.251343,-0.443665,0.583618,-0.631866,-88.8167,73.9667,-63.1417,-10355,-28497
58650,964923,-0.736914,-18.7913,1.22979,-95.8777,-20.0226,-118.559,-89.2334,-116.394,-462.891,0.238525,-0.458405,0.576691,-0.63266,-90.9917,73.4917,-62.6833,-10355,-28497
58656,964929,-0.899609,-20.3561,3.1917,-96.6412,-22.3352,-117.735,-84.8999,-125.793,-476.135,0.213409,-0.489044,0.560577,-0.633179,-93.2167,72.9417,-62.1833,-10355,-28497
58662,964935,-0.46416,-21.9352,3.86641,-98.2562,-27.0868,-115.878,-72.998,-127.319,-502.136,0.200592,-0.504669,0.551483,-0.633087,-97.725,71.4167,-61.125,-10355,-28497
58668,964941,-0.712988,-23.3851,4.20615,-99.0527,-29.4818,-114.922,-62.9883,-117.31,-506.47,0.187561,-0.520081,0.541687,-0.633087,-100,70.525,-60.55,-10355,-28497
58674,964947,-2.0002,-25.0312,4.72773,-99.8218,-31.8549,-113.994,-54.9927,-102.722,-502.991,0.174377,-0.534912,0.531311,-0.63327,-102.275,69.4917,-59.9333,-10355,-28497
58680,964953,-4.26836,-26.371,5.28281,-100.558,-34.1565,-113.126,-48.7061,-85.022,-491.089,0.161163,-0.548889,0.520721,-0.633636,-104.417,68.4333,-59.3417,-10355,-28497
58686,964959,-11.5083,-28.5387,5.75654,-101.266,-36.3593,-112.352,-48.2178,-64.3311,-471.863,0.13501,-0.573242,0.5,-0.634857,-106.542,67.2333,-58.7417,-10355,-28497
58692,964965,-15.6331,-30.0843,5.72305,-102.662,-40.3693,-111.088,-64.3921,-28.9917,-416.931,0.122192,-0.583435,0.490631,-0.635468,-110.733,64.5167,-57.475,-10355,-28497
58698,964971,-19.7579,-31.6251,5.90967,-103.343,-42.1326,-110.616,-73.8525,-13.7939,-382.507,0.109619,-0.592346,0.482269,-0.635956,-112.75,62.9917,-56.875,-10355,-28497
58704,964977,-23.8253,-32.6826,5.64648,-104.002,-43.6981,-110.248,-81.8481,-2.56348,-343.994,0.0974731,-0.599884,0.475037,-0.636292,-114.692,61.4,-56.2833,-10355,-28497
58710,964983,-27.5769,-33.7258,5.87139,-104.628,-45.0714,-109.99,-90.1489,7.8125,-303.162,0.0860596,-0.606171,0.469025,-0.636444,-116.492,59.8833,-55.7083,-10355,-28497
58716,964989,-35.8504,-34.4723,7.75195,-105.194,-46.2415,-109.863,-96.3745,18.3716,-262.817,0.0655823,-0.614929,0.460876,-0.636414,-118.208,58.3083,-55.1583,-10355,-28497
58722,964995,-39.6067,-34.2474,8.30703,-106.106,-48.0927,-110.006,-107.239,38.4521,-194.092,0.0564575,-0.617554,0.458618,-0.636383,-121.325,55.0583,-54.1667,-10371,-28495
58728,965001,-41.6979,-33.9315,8.30703,-106.458,-48.7958,-110.237,-109.009,43.5181,-164.551,0.0479736,-0.619171,0.457397,-0.636383,-122.75,53.4833,-53.7083,-10371,-28495
58734,965007,-41.8749,-33.7162,7.90029,-106.672,-49.3451,-110.577,-98.3887,48.645,-131.836,0.0402527,-0.619995,0.457001,-0.636414,-124.075,51.9667,-53.2667,-10371,-28495
58740,965013,-41.2337,-32.6491,6.68008,-106.65,-49.7351,-111.116,-83.4961,64.209,-94.4824,0.0336914,-0.619934,0.457214,-0.636688,-125.283,50.55,-52.9,-10371,-28495
58746,965019,-42.7506,-28.754,2.59355,-106.375,-49.9384,-111.868,-65.6128,79.4678,-54.0771,0.024231,-0.616028,0.459503,-0.639252,-126.392,49.2083,-52.6167,-10371,-28495
58752,965025,-42.5544,-24.0933,2.11982,-105.194,-49.856,-113.785,-26.9165,92.1021,14.5874,0.0216064,-0.612335,0.461334,-0.641602,-128.317,46.7583,-52.125,-10371,-28495
58758,965031,-41.449,-19.0641,2.86152,-104.42,-49.6033,-114.879,-18.0054,98.3887,41.3818,0.0203247,-0.60791,0.463562,-0.644226,-129.133,45.65,-52.0333,-10371,-28495
58764,965037,-37.3864,-14.2454,2.95244,-103.804,-49.1858,-115.807,-23.3154,71.4722,64.8193,0.019928,-0.602692,0.466278,-0.647186,-129.858,44.65,-51.9833,-10371,-28495
58770,965043,-9.73301,-32.0318,10.9724,-103.815,-48.3838,-116.208,-68.9087,-12.2681,124.695,0.0205994,-0.597717,0.469727,-0.649261,-130.508,43.8167,-51.975,-10371,-28495
58776,965049,-35.836,9.4459,4.27314,-104.48,-45.4889,-116.922,-246.521,-73.3643,544.8,0.0348206,-0.58313,0.497559,-0.641174,-131.092,43.1167,-51.9833,-10371,-28495
58782,965055,-61.7381,1.78008,-43.1669,-100.179,-40.968,-124.629,-207.52,287.292,618.896,0.0343628,-0.556274,0.51001,-0.65509,-131.867,42.275,-52.0833,-10371,-28495
58788,965061,-41.0806,-45.6982,-34.9412,-101.772,-37.5018,-124.948,-366.76,-105.53,647.949,0.0414734,-0.532623,0.531921,-0.656891,-132.067,42.275,-52.1833,-10371,-28495
58794,965067,-20.7819,-100.948,-21.4519,-102.596,-33.9697,-124.744,-147.583,-200.5,643.127,0.0548401,-0.519348,0.5578,-0.644958,-132.075,42.5667,-52.25,-10371,-28495
58800,965073,-2.44521,-105.154,-9.89092,-100.811,-31.723,-126.156,199.036,122.559,451.538,0.0752563,-0.507904,0.576538,-0.635468,-131.883,43.0917,-52.325,-10371,-28495
58806,965079,-39.7551,-47.6602,1.52168,-97.619,-30.8057,-129.078,471.619,652.71,230.164,0.0924377,-0.469788,0.579803,-0.659149,-131.617,43.7,-52.3917,-10371,-28495
58812,965085,-56.0629,24.7249,46.4352,-90.7251,-28.6414,-133.401,467.285,23.0103,199.707,0.0926514,-0.441528,0.573914,-0.68335,-130.683,45.4167,-52.7583,-10371,-28495
58818,965091,-17.5328,55.3643,44.5977,-91.4832,-27.6086,-131.594,12.5732,-345.703,165.894,0.107574,-0.432312,0.564453,-0.694855,-130.092,46.3083,-53.2833,-10371,-28495
58824,965097,12.4223,-20.4661,24.5574,-92.406,-26.9385,-131.391,-174.683,-64.3311,99.1821,0.121918,-0.436981,0.566101,-0.688202,-129.5,47.1667,-53.925,-10371,-28495
58830,965103,0.0669922,-22.8922,11.1973,-92.2028,-26.3397,-131.44,29.1138,-19.5313,87.7075,0.123718,-0.435791,0.573395,-0.682556,-128.908,48.0083,-54.5583,-10371,-28495
58836,965109,-1.16279,-3.63672,7.41699,-92.1094,-25.73,-130.941,-46.5698,-178.65,89.2334,0.134979,-0.431946,0.574432,-0.682007,-128.358,48.7917,-55.1417,-10371,-28495
58842,965115,6.06279,-12.2165,6.28291,-92.9828,-24.472,-129.534,-25.8789,-133.301,87.4634,0.141754,-0.433746,0.576904,-0.677368,-127.283,50.2083,-55.9917,-10322,-28501
58848,965121,6.00537,-12.5515,-8.94824,-93.1091,-23.7964,-129.111,1.52588,-105.896,99.6094,0.147736,-0.434113,0.578949,-0.674103,-126.775,50.8833,-56.25,-10322,-28501
58854,965127,2.9333,-11.3217,-10.1637,-93.1641,-23.0768,-128.848,1.52588,-77.5146,110.962,0.15387,-0.433228,0.580566,-0.671906,-126.3,51.5333,-56.4333,-10322,-28501
58860,965133,-4.31143,-10.8049,0.904395,-93.0872,-22.3737,-128.694,20.0806,-57.6782,108.704,0.159576,-0.431213,0.582581,-0.670105,-125.833,52.1417,-56.5417,-10322,-28501
58866,965139,1.75615,-11.2451,1.6126,-93.0157,-21.7255,-128.425,58.96,-86.6699,99.6094,0.170898,-0.426697,0.585083,-0.66806,-125.4,52.75,-56.6167,-10322,-28501
58872,965145,3.06729,-7.42656,4.13438,-92.6038,-20.4456,-127.875,47.9736,-70.0684,94.9097,0.177551,-0.424835,0.585022,-0.667542,-124.6,53.925,-56.6667,-10322,-28501
58878,965151,4.73252,-10.7762,4.08652,-92.4829,-19.8578,-127.831,20.0806,-34.3018,90.0879,0.18338,-0.422699,0.585297,-0.667084,-124.208,54.4583,-56.675,-10322,-28501
58884,965157,5.09619,-14.9345,1.36377,-92.3236,-19.3195,-127.93,17.2119,-6.46973,82.8247,0.187653,-0.419891,0.586517,-0.666595,-123.825,54.975,-56.6833,-10322,-28501
58890,965163,6.48867,-16.7433,-4.63682,-92.1149,-18.7811,-128.073,26.062,1.89209,83.9233,0.190887,-0.416504,0.587891,-0.666595,-123.45,55.4833,-56.6583,-10322,-28501
58896,965169,3.49795,-18.8057,-2.99072,-91.5875,-17.6825,-128.699,26.001,45.8374,92.4072,0.196625,-0.408325,0.590424,-0.667755,-123.083,55.9917,-56.675,-10322,-28501
58902,965175,-0.421094,-16.1164,-1.71787,-91.2854,-17.1277,-128.996,39.0015,33.5083,91.3086,0.198822,-0.403198,0.592133,-0.668701,-122.383,56.8917,-56.75,-10322,-28501
58908,965181,1.73701,-14.5756,5.28281,-91.0162,-16.5784,-129.21,36.3159,19.4702,90.1489,0.201508,-0.398346,0.593292,-0.669769,-122.042,57.3167,-56.7833,-10322,-28501
58914,965187,5.79004,-16.6523,9.54639,-90.7196,-16.0345,-129.446,42.1143,23.8037,90.0269,0.204437,-0.393982,0.59436,-0.670532,-121.683,57.725,-56.8333,-10322,-28501
58920,965193,8.37881,-18.04,6.82842,-90.434,-15.4688,-129.743,36.1938,36.499,96.3745,0.207306,-0.389435,0.595245,-0.671509,-121.317,58.0833,-56.9083,-10322,-28501
58926,965199,10.1637,-24.1985,1.78008,-90.0549,-14.1229,-130.485,12.2681,51.4526,129.578,0.212067,-0.378876,0.598602,-0.673065,-120.575,58.8083,-57.125,-10322,-28501
58932,965205,11.4509,-23.0118,2.6749,-89.8956,-13.2935,-130.798,13.4277,41.8091,152.527,0.214722,-0.372864,0.601135,-0.673309,-120.2,59.1917,-57.2167,-10322,-28501
58938,965211,12.0873,-19.5665,3.8999,-89.7803,-12.3596,-131.072,7.44629,35.5225,176.941,0.218231,-0.366577,0.603882,-0.673187,-119.808,59.5667,-57.3333,-10322,-28501
58944,965217,13.0061,-16.2265,6.94805,-89.7583,-11.3104,-131.369,-12.146,39.6729,200.256,0.222473,-0.359924,0.607056,-0.672546,-119.375,59.95,-57.4833,-10322,-28501
58950,965223,12.1495,-13.8291,6.9002,-89.8682,-10.1569,-131.71,-38.6963,49.4995,224.854,0.226898,-0.352753,0.611115,-0.671173,-118.917,60.3917,-57.5917,-10322,-28501
58956,965229,9.46025,-16.8055,0.957031,-90.5328,-7.48169,-132.325,-84.1064,26.6113,276.611,0.235657,-0.336578,0.622986,-0.665558,-117.85,61.35,-57.775,-10322,-28501
58962,965235,12.3696,-19.1071,1.45947,-90.9174,-5.97656,-132.49,-84.5337,10.9863,300.232,0.241364,-0.328461,0.629822,-0.661102,-117.292,61.8417,-57.875,-10330,-28500
58968,965241,15.8628,-19.1406,3.70371,-91.214,-4.35608,-132.654,-66.5283,10.0708,325.5,0.248138,-0.32016,0.636719,-0.656067,-116.65,62.4083,-57.95,-10322,-28501
58974,965247,16.5997,-16.6763,1.99063,-91.4447,-2.58728,-132.918,-54.0161,28.0151,357.91,0.255768,-0.311005,0.64325,-0.651123,-115.9,63.0167,-58.0083,-10322,-28501
58980,965253,13.853,-16.1116,0.0813477,-91.6864,-0.692139,-133.27,-54.9927,43.7622,385.559,0.263885,-0.300323,0.649902,-0.646301,-115.067,63.65,-58.0333,-10322,-28501
58986,965259,8.13477,-17.0304,-3.30176,-92.1533,3.38379,-133.918,-46.9971,31.189,425.781,0.281281,-0.275787,0.663849,-0.63562,-113.108,65.0583,-58.0333,-10322,-28501
58992,965265,8.45059,-18.6621,-1.51689,-92.2906,5.52612,-134.176,-27.2217,19.2871,440.796,0.290924,-0.262909,0.670532,-0.6297,-112.05,65.7667,-57.9833,-10322,-28501
58998,965271,8.90996,-17.6764,-0.277539,-92.3566,7.72888,-134.44,-10.7422,18.6157,453.796,0.301392,-0.249603,0.676422,-0.62384,-110.858,66.4833,-57.925,-10322,-28501
59004,965277,8.11084,-17.8965,2.17246,-92.4664,9.94812,-134.753,-16.6626,28.3813,459.778,0.312286,-0.235687,0.681732,-0.618073,-109.542,67.2167,-57.875,-10322,-28501
59010,965283,5.6417,-17.8151,1.96191,-92.5598,12.1783,-135.038,-12.085,21.7896,463.867,0.333618,-0.207001,0.692047,-0.605652,-108.1,67.9833,-57.8333,-10322,-28501
59016,965289,4.68467,-16.5662,1.43076,-92.796,16.6333,-135.522,-20.3247,7.50732,463.257,0.344391,-0.192749,0.696655,-0.598999,-104.892,69.4833,-57.8333,-10322,-28501
59022,965295,4.4502,-17.1356,2.06719,-92.9828,18.8525,-135.72,-30.5176,1.15967,463.745,0.355194,-0.178833,0.700989,-0.591919,-103.275,70.1333,-57.8417,-10322,-28501
59028,965301,3.55537,-19.356,2.68447,-93.2739,21.0553,-135.928,-49.3164,2.13623,462.158,0.365967,-0.165192,0.7052,-0.584259,-101.558,70.775,-57.8333,-10322,-28501
59034,965307,4.21094,-22.8013,2.46436,-93.4882,23.2361,-136.082,-38.0249,-10.7422,458.618,0.376373,-0.151855,0.709595,-0.575897,-99.7583,71.3833,-57.8,-10322,-28501
59040,965313,5.60342,-23.9114,2.5792,-93.587,25.3784,-136.137,-20.2637,-8.42285,450.867,0.39798,-0.126038,0.71579,-0.559723,-97.8667,71.9333,-57.8167,-10322,-28501
59046,965319,5.06748,-24.5239,0.77998,-93.7958,29.3829,-136.56,2.2583,29.9683,415.1,0.407898,-0.113251,0.718201,-0.552155,-93.8417,72.9583,-57.7583,-10322,-28501
59052,965325,4.34492,-22.4615,-0.990527,-93.8123,31.1737,-136.873,23.9868,37.0483,386.597,0.416595,-0.100342,0.720245,-0.545441,-91.7083,73.4083,-57.675,-10322,-28501
59058,965331,5.48857,-17.4467,-0.679492,-93.7079,32.8052,-137.181,49.6216,37.1094,356.201,0.424316,-0.0877686,0.721619,-0.539825,-89.6833,73.8083,-57.6083,-10322,-28501
59064,965337,9.41719,-11.4987,-2.84238,-93.5211,34.2169,-137.466,66.2842,36.2549,312.378,0.431274,-0.0756836,0.722107,-0.535461,-87.6417,74.1083,-57.55,-10322,-28501
59070,965343,10.8719,-5.88096,-3.73721,-93.3124,35.4254,-137.845,82.3364,51.5747,274.414,0.441559,-0.0542297,0.721497,-0.530487,-85.5833,74.3667,-57.4833,-10322,-28501
59076,965349,-4.47412,-5.58428,5.85225,-93.0652,37.8369,-138.812,76.355,79.1626,281.616,0.445618,-0.0438232,0.721039,-0.528687,-81.525,74.675,-57.5167,-10379,-28494
59082,965355,-19.3033,-9.79043,0.890039,-93.1146,38.6884,-139.142,28.9917,47.5464,201.721,0.449158,-0.0326538,0.7211,-0.526398,-79.5417,74.7417,-57.5917,-10379,-28494
59088,965361,-9.73779,-18.1932,-0.425879,-92.6422,39.353,-138.439,3.17383,-110.84,155.823,0.451782,-0.0256348,0.721466,-0.524048,-77.6833,74.8083,-57.675,-10379,-28494
59094,965367,4.14395,-19.3225,3.24434,-92.1039,39.8364,-137.752,19.043,-105.408,121.704,0.458344,-0.0241699,0.719177,-0.521545,-75.8583,74.8417,-57.775,-10379,-28494
59100,965373,4.68467,-16.6045,-0.947461,-91.6095,40.2045,-137.076,9.27734,-102.966,98.8159,0.468811,-0.0233154,0.714233,-0.519043,-74.1,74.8083,-57.875,-10379,-28494
59106,965379,11.2882,-20.3178,-0.172266,-90.4504,40.7648,-135.39,10.437,-123.413,80.3833,0.474304,-0.0245667,0.711517,-0.517731,-70.9333,74.6583,-58.1083,-10379,-28494
59112,965385,11.0537,-20.7006,-0.77041,-89.8077,40.99,-134.621,26.3672,-118.164,76.4771,0.479279,-0.0255737,0.70874,-0.516937,-69.5,74.575,-58.225,-10379,-28494
59118,965391,11.3217,-20.1168,0.16748,-89.0717,41.2042,-133.83,42.1143,-120.728,75.0122,0.483948,-0.0262146,0.705688,-0.516724,-68.225,74.4917,-58.3917,-10379,-28494
59124,965397,11.8911,-18.6812,0.363672,-88.2861,41.402,-133.055,52.6733,-118.958,75.5615,0.488586,-0.0266418,0.70224,-0.516998,-67.0417,74.3917,-58.575,-10379,-28494
59130,965403,11.9772,-16.5806,0.880469,-87.5061,41.5997,-132.314,56.7017,-114.99,76.7212,0.497528,-0.0266724,0.694977,-0.518311,-65.95,74.3083,-58.7583,-10379,-28494
59136,965409,12.006,-15.5948,1.0958,-85.9351,41.9678,-130.864,58.8379,-111.938,77.5757,0.501831,-0.0264587,0.691315,-0.519073,-64.0083,74.075,-59.175,-10379,-28494
59142,965415,11.9677,-14.9058,1.52646,-85.188,42.1271,-130.172,55.6641,-109.375,74.646,0.506012,-0.0262146,0.687714,-0.519836,-63.1667,73.9583,-59.4417,-10379,-28494
59148,965421,12.2021,-14.8196,1.55039,-84.4904,42.2534,-129.518,50.8423,-103.699,69.5801,0.509979,-0.026062,0.684235,-0.520538,-62.35,73.8583,-59.7333,-10379,-28494
59154,965427,12.494,-15.1737,1.36855,-83.8531,42.3358,-128.93,47.1802,-96.4355,62.0117,0.51358,-0.0260315,0.681,-0.52124,-61.6083,73.7667,-60.0417,-10379,-28494
59160,965433,13.8052,-17.4371,3.42617,-83.2819,42.3633,-128.397,41.5649,-90.21,51.2695,0.519409,-0.0265503,0.675293,-0.522827,-60.9417,73.6583,-60.4333,-10379,-28494
59166,965439,15.9298,-17.7529,5.52686,-82.326,42.182,-127.513,32.7759,-76.0498,19.7754,0.521576,-0.0273438,0.672791,-0.523865,-59.8,73.3833,-61.275,-10379,-28494
59172,965445,18.0544,-17.4515,5.4168,-82.0569,41.9568,-127.315,26.4893,-50.7202,-2.74658,0.52301,-0.0285034,0.670593,-0.525208,-59.2917,73.2583,-61.6917,-10379,-28494
59178,965451,18.4755,-17.3366,3.78027,-81.98,41.5997,-127.392,23.6206,-15.8081,-32.1045,0.523132,-0.0299072,0.669098,-0.526917,-58.8667,73.1083,-62.0667,-10379,-28494
59184,965457,18.1788,-17.5759,1.72266,-81.991,41.0999,-127.7,37.2925,14.1602,-66.1621,0.521484,-0.0314026,0.668457,-0.529297,-58.4833,72.975,-62.425,-10379,-28494
59190,965463,16.4418,-14.5708,-1.41162,-82.0239,40.4517,-128.227,84.4116,66.8945,-132.019,0.513184,-0.0340881,0.667847,-0.537903,-58.1333,72.875,-62.75,-10379,-28494
59196,965469,15.8484,-12.3026,-0.693848,-82.0898,38.7817,-129.765,98.0835,80.7495,-153.198,0.506744,-0.0351563,0.667511,-0.544312,-57.6417,72.725,-63.4,-10379,-28494
59202,965475,15.5278,-8.68027,-0.799121,-82.1448,37.8314,-130.66,101.746,91.6138,-167.786,0.499329,-0.0361938,0.667114,-0.551544,-57.5083,72.6667,-63.6917,-10379,-28494
59208,965481,14.4129,-4.89043,-1.33984,-82.2656,36.8372,-131.616,92.5293,101.379,-178.528,0.49118,-0.0372925,0.666779,-0.559143,-57.425,72.65,-64,-10379,-28494
59214,965487,11.9629,-1.53125,-2.13896,-82.4744,35.788,-132.605,77.5146,106.567,-189.392,0.482391,-0.0386658,0.666809,-0.56662,-57.3833,72.65,-64.2667,-10379,-28494
59220,965493,5.479,2.75146,-4.83779,-82.76,34.6619,-133.583,38.7573,98.1445,-224.121,0.463226,-0.0432129,0.66803,-0.580658,-57.4167,72.6583,-64.5083,-10379,-28494
59226,965499,2.23945,2.44043,-5.87139,-83.4521,32.0691,-135.324,22.4609,79.895,-248.596,0.453033,-0.0470581,0.669067,-0.587189,-57.7417,72.7083,-65.0167,-10379,-28494
59232,965505,0.200977,1.55039,-6.08672,-83.7543,30.5475,-135.972,11.8408,51.8799,-277.039,0.442627,-0.0523987,0.670013,-0.593536,-58.0333,72.7917,-65.2333,-10379,-28494
59238,965511,-0.47373,0.392383,-5.67041,-84.007,28.8776,-136.434,1.70898,20.0806,-303.955,0.432251,-0.0594788,0.670532,-0.599915,-58.4583,72.8917,-65.4333,-10379,-28494
59244,965517,-0.191406,-1.24414,-5.31152,-84.2212,27.0703,-136.73,-8.48389,-8.23975,-330.078,0.421997,-0.0683594,0.670502,-0.606262,-58.9833,73.0333,-65.6333,-10379,-28494
59250,965523,-0.722559,-5.20625,-6.23506,-84.397,25.1367,-136.873,-15.625,-63.9038,-375.671,0.401672,-0.0909729,0.668945,-0.618713,-59.525,73.1917,-65.7917,-10379,-28494
59256,965529,-1.16758,-7.30693,-6.45518,-84.5453,20.918,-136.692,-10.437,-93.1396,-397.461,0.391693,-0.104431,0.667114,-0.624878,-61.0083,73.6167,-65.9667,-10379,-28494
59262,965535,-0.92832,-8.55107,-5.84268,-84.4849,18.6493,-136.368,0.549316,-124.512,-417.236,0.381989,-0.119202,0.664368,-0.631195,-61.9583,73.8333,-66,-10379,-28494
59268,965541,0.990527,-8.65156,-5.0292,-84.3695,16.2982,-135.928,7.69043,-147.705,-433.167,0.372589,-0.135132,0.660431,-0.637665,-63.05,74.0583,-65.9833,-10379,-28494
59274,965547,2.56006,-8.76641,-4.27793,-84.2322,13.8812,-135.428,12.7563,-162.781,-445.313,0.363403,-0.152008,0.655579,-0.644165,-64.2917,74.2833,-65.9417,-10379,-28494
59280,965553,5.29238,-8.11563,-2.55527,-84.0399,8.98682,-134.335,7.26318,-176.514,-453.735,0.345032,-0.187286,0.64389,-0.656616,-65.5667,74.475,-65.9,-10379,-28494
59286,965559,5.90967,-8.3501,-2.02891,-84.0509,6.53687,-133.792,-3.84521,-175.964,-455.444,0.335693,-0.205231,0.637634,-0.662201,-68.5667,74.725,-65.7917,-10379,-28494
59292,965565,6.07715,-9.02002,-1.44512,-84.1498,4.08691,-133.264,-15.9912,-171.814,-456.604,0.32608,-0.223267,0.631378,-0.667114,-70.2583,74.825,-65.7,-10379,-28494
59298,965571,6.29248,-9.63252,-1.21543,-84.3256,1.63147,-132.748,-27.1606,-168.64,-459.595,0.316132,-0.241272,0.625244,-0.671417,-72.0833,74.8667,-65.5833,-10379,-28494
59304,965577,7.47441,-9.96748,-0.827832,-84.5947,-0.829468,-132.242,-40.7715,-162.72,-462.891,0.305756,-0.259308,0.619141,-0.67514,-74,74.8417,-65.4333,-10379,-28494
59310,965583,9.81436,-11.1111,-0.923535,-85.4022,-5.75684,-131.402,-69.7021,-132.874,-469.299,0.283295,-0.295013,0.607513,-0.680847,-75.875,74.8083,-65.2667,-10355,-28497
59316,965589,10.1541,-11.159,-1.04316,-85.9131,-8.22876,-131.067,-81.1768,-117.126,-472.473,0.270905,-0.312347,0.602112,-0.682953,-79.9333,74.5417,-64.75,-10355,-28497
59322,965595,10.4651,-11.5609,-1.43555,-86.5009,-10.6842,-130.792,-96.1914,-99.7925,-473.938,0.257782,-0.329254,0.596893,-0.684631,-82.0833,74.25,-64.4333,-10355,-28497
59328,965601,9.9292,-12.5945,-1.6748,-87.16,-13.1342,-130.562,-109.192,-84.6558,-474.365,0.243866,-0.345673,0.592041,-0.685883,-84.275,73.9167,-64.05,-10355,-28497
59334,965607,9.03438,-13.5372,-1.76094,-87.8741,-15.5731,-130.325,-120.3,-78.186,-475.037,0.229279,-0.361633,0.587402,-0.686646,-86.5083,73.525,-63.6083,-10355,-28497
59340,965613,7.21123,-16.3317,-0.837402,-89.5331,-20.4565,-129.825,-145.935,-67.1997,-480.896,0.198853,-0.392731,0.578522,-0.686615,-88.6417,73.1,-63.175,-10355,-28497
59346,965619,5.41201,-18.4755,0.0191406,-90.4724,-22.9175,-129.523,-155.762,-65.6128,-487.549,0.182922,-0.40799,0.574188,-0.68576,-93.0167,72.025,-62.125,-10355,-28497
59352,965625,3.14863,-20.9446,0.650781,-91.4667,-25.4169,-129.172,-161.987,-65.4297,-498.047,0.166595,-0.423218,0.569763,-0.684387,-95.2333,71.375,-61.4833,-10355,-28497
