TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
822,496110,0.593359,-9.51768,2.17246,-78.0304,-4.21326,171.832,-1.34277,0.12207,-5.43213,-0.0783386,0.0162659,0.629517,-0.772766,-113.717,63,-62.4,-10396,-28492
828,496116,0.765625,-9.62773,2.07197,-78.0359,-4.23523,171.826,-1.70898,0.244141,-5.49316,-0.0785217,0.0161438,0.629578,-0.772736,-113.75,62.9917,-62.4167,-10396,-28492
834,496122,0.880469,-9.72344,1.89971,-78.0469,-4.2627,171.821,-1.70898,0.183105,-5.49316,-0.0787048,0.0160217,0.629639,-0.772675,-113.775,62.9917,-62.4167,-10396,-28492
840,496128,0.942676,-9.72344,1.90928,-78.0579,-4.31213,171.804,-1.15967,0.183105,-5.06592,-0.0788879,0.0158997,0.6297,-0.772583,-113.8,62.95,-62.4417,-10396,-28492
846,496134,0.636426,-9.63731,1.98105,-78.0634,-4.33411,171.793,-1.2207,2.19727,-5.67627,-0.0792542,0.015686,0.629761,-0.772491,-113.808,62.9417,-62.4917,-10396,-28492
852,496140,0.397168,-9.46982,2.0959,-78.0688,-4.35608,171.777,-2.19727,0.244141,-5.79834,-0.0794983,0.015625,0.629822,-0.77243,-113.825,62.9667,-62.5583,-10396,-28492
858,496146,0.497656,-9.60381,2.20117,-78.0798,-4.38354,171.771,-1.95313,1.09863,-7.26318,-0.0796814,0.0154724,0.629883,-0.772369,-113.833,62.9667,-62.5667,-10396,-28492
864,496152,0.583789,-9.55117,2.04326,-78.0853,-4.4165,171.76,-2.19727,0.976563,-7.56836,-0.0799561,0.0153503,0.629944,-0.772278,-113.833,62.9417,-62.55,-10396,-28492
870,496158,0.823047,-9.64688,1.94756,-78.1073,-4.48792,171.733,-2.56348,0.366211,-7.75146,-0.0802307,0.0151978,0.630035,-0.772217,-113.833,62.925,-62.4333,-10396,-28492
876,496164,0.966602,-9.71865,1.94277,-78.1238,-4.52087,171.727,-2.56348,0.12207,-7.14111,-0.080719,0.0148315,0.630219,-0.772003,-113.833,62.9083,-62.375,-10396,-28492
882,496170,0.90918,-9.69951,1.94756,-78.1348,-4.55383,171.716,-2.01416,0.366211,-6.53076,-0.0809631,0.014679,0.63028,-0.771912,-113.842,62.85,-62.3583,-10396,-28492
888,496176,0.933105,-9.70908,1.98105,-78.1403,-4.5813,171.711,-2.0752,0.488281,-6.28662,-0.0811768,0.0145264,0.630371,-0.771851,-113.842,62.825,-62.3833,-10396,-28492
894,496182,0.856543,-9.63252,1.97627,-78.1512,-4.60876,171.7,-2.19727,0.549316,-6.04248,-0.0813904,0.0143738,0.630432,-0.771759,-113.842,62.8167,-62.4083,-10396,-28492
900,496188,0.866113,-9.64688,2.03848,-78.1732,-4.6637,171.683,-2.13623,0.244141,-5.7373,-0.081604,0.0142517,0.630524,-0.771667,-113.833,62.7667,-62.4667,-10396,-28492
906,496194,0.851758,-9.61816,1.9667,-78.1842,-4.69116,171.678,-2.56348,0.183105,-4.88281,-0.0819702,0.0139771,0.630646,-0.771515,-113.85,62.7583,-62.475,-10396,-28492
912,496200,0.904395,-9.66123,1.92842,-78.1952,-4.71313,171.672,-2.2583,0.12207,-5.24902,-0.0821533,0.0138855,0.630737,-0.771423,-113.867,62.7833,-62.4583,-10396,-28492
918,496206,0.76084,-9.65166,1.99541,-78.2062,-4.73511,171.667,-1.89209,0.305176,-5.00488,-0.0823059,0.0137634,0.630829,-0.771362,-113.883,62.7833,-62.4333,-10396,-28492
924,496212,0.77041,-9.59424,2.07197,-78.2117,-4.76257,171.661,-1.64795,0.488281,-5.37109,-0.082489,0.0136414,0.63089,-0.771301,-113.917,62.7583,-62.4417,-10396,-28492
930,496218,0.856543,-9.56074,2.03369,-78.2281,-4.80652,171.645,-1.89209,0.549316,-5.18799,-0.0826721,0.0135193,0.630951,-0.77121,-114.017,62.7583,-62.4333,-10396,-28492
936,496224,0.990527,-9.71387,1.89014,-78.2391,-4.83398,171.634,-1.15967,0.671387,-4.45557,-0.0830383,0.0133057,0.631073,-0.771088,-114.067,62.725,-62.4167,-10396,-28492
942,496230,1.10059,-9.69951,1.81357,-78.2446,-4.85046,171.628,-0.549316,0.854492,-3.90625,-0.0831909,0.0132446,0.631104,-0.771057,-114.092,62.65,-62.3833,-10396,-28492
948,496236,1.11016,-9.69951,1.77051,-78.2446,-4.86694,171.617,-0.183105,1.46484,-2.86865,-0.0833435,0.0131531,0.631134,-0.771027,-114.117,62.6167,-62.35,-10396,-28492
954,496242,0.808691,-9.69951,1.91406,-78.2446,-4.88342,171.606,-0.183105,1.89209,-2.86865,-0.0834961,0.0131531,0.631134,-0.770996,-114.142,62.6,-62.3,-10396,-28492
960,496248,0.550293,-9.64688,2.03848,-78.2446,-4.9054,171.579,-0.183105,2.0752,-3.35693,-0.0836487,0.0131226,0.631134,-0.770966,-114.225,62.55,-62.2,-10396,-28492
966,496254,0.550293,-9.66123,2.08633,-78.2446,-4.92188,171.568,-0.244141,1.28174,-5.00488,-0.0839844,0.0130615,0.631134,-0.770935,-114.233,62.525,-62.2,-10396,-28492
972,496260,0.813477,-9.66602,2.03369,-78.2501,-4.94385,171.557,-0.427246,0.793457,-5.12695,-0.084198,0.01297,0.631134,-0.770905,-114.242,62.525,-62.1667,-10396,-28492
978,496266,1.00967,-9.75215,1.90928,-78.2501,-4.97131,171.546,-0.671387,1.34277,-4.88281,-0.0843811,0.0128784,0.631165,-0.770874,-114.258,62.525,-62.1667,-10396,-28492
984,496272,1.04316,-9.79043,1.84229,-78.2501,-4.98779,171.535,-0.244141,1.58691,-4.82178,-0.0845642,0.0128174,0.631195,-0.770844,-114.267,62.5,-62.175,-10396,-28492
990,496278,1.09102,-9.75215,1.81357,-78.2501,-5.02625,171.513,0.183105,1.28174,-3.90625,-0.0847778,0.0127258,0.631195,-0.770813,-114.35,62.5083,-62.1667,-10396,-28492
996,496284,1.30156,-9.71865,1.79922,-78.2501,-5.04272,171.502,0.915527,1.34277,-2.01416,-0.085083,0.0126343,0.631165,-0.770782,-114.383,62.5167,-62.2083,-10396,-28492
1002,496290,1.33027,-9.67559,1.85186,-78.2446,-5.05371,171.491,1.34277,1.58691,-0.732422,-0.0852051,0.0126343,0.631134,-0.770813,-114.408,62.4917,-62.2667,-10396,-28492
1008,496296,1.28721,-9.63252,1.84229,-78.2391,-5.05371,171.486,1.52588,1.89209,0.488281,-0.0852661,0.0126343,0.631104,-0.770844,-114.425,62.475,-62.2833,-10396,-28492
1014,496302,1.34463,-9.6708,1.83271,-78.2281,-5.04822,171.475,2.2583,1.89209,2.01416,-0.0852966,0.0127258,0.631042,-0.770874,-114.433,62.4833,-62.3083,-10396,-28492
1020,496308,1.56475,-9.7665,1.86621,-78.2007,-5.01526,171.458,3.90625,2.62451,3.90625,-0.0852966,0.0128174,0.630981,-0.770935,-114.408,62.4333,-62.3333,-10396,-28492
1026,496314,1.35898,-9.85742,1.91885,-78.1842,-4.99329,171.453,3.72314,1.89209,7.14111,-0.085144,0.0131836,0.630707,-0.771149,-114.392,62.4083,-62.375,-10396,-28492
1032,496320,1.27285,-9.73779,1.69873,-78.1677,-4.95483,171.453,5.06592,2.92969,7.93457,-0.0849915,0.0134277,0.630585,-0.771271,-114.375,62.4167,-62.3917,-10396,-28492
1038,496326,0.803906,-9.77129,1.86621,-78.1403,-4.91638,171.442,4.94385,3.54004,8.72803,-0.0848083,0.0137024,0.630432,-0.771423,-114.358,62.4,-62.3917,-10396,-28492
1044,496332,0.564648,-9.75693,2.0002,-78.1183,-4.87244,171.436,5.67627,3.72314,7.75146,-0.0846252,0.0140381,0.630249,-0.771576,-114.35,62.375,-62.4167,-10396,-28492
1050,496338,0.583789,-9.65166,1.99541,-78.0634,-4.80103,171.414,5.92041,3.41797,6.95801,-0.0843506,0.0146179,0.629852,-0.771912,-114.342,62.4083,-62.3667,-10396,-28492
1056,496344,0.459375,-9.63252,2.01455,-78.0359,-4.76807,171.403,5.12695,3.72314,5.06592,-0.0842896,0.0148926,0.629669,-0.772064,-114.325,62.4167,-62.3667,-10396,-28492
1062,496350,0.693848,-9.74736,1.95713,-78.0139,-4.7406,171.387,5.37109,3.479,4.57764,-0.0842285,0.0151367,0.629486,-0.772217,-114.333,62.3917,-62.3917,-10396,-28492
1068,496356,0.77998,-9.66123,1.98105,-77.9865,-4.71313,171.376,5.7373,3.54004,4.57764,-0.0841675,0.0153503,0.629303,-0.772369,-114.308,62.375,-62.4167,-10396,-28492
1074,496362,0.842188,-9.63731,2.01934,-77.959,-4.69116,171.365,5.5542,3.78418,4.88281,-0.084137,0.015564,0.62912,-0.772522,-114.308,62.4083,-62.4167,-10396,-28492
1080,496368,0.890039,-9.69951,2.01934,-77.9041,-4.63623,171.332,5.49316,3.90625,4.94385,-0.0840454,0.0160522,0.628723,-0.772827,-114.325,62.4583,-62.4667,-10396,-28492
1086,496374,0.990527,-9.63252,2.13896,-77.8766,-4.60876,171.321,5.67627,3.41797,6.16455,-0.0839539,0.0162964,0.62854,-0.77301,-114.342,62.5,-62.475,-10396,-28492
1092,496380,1.02881,-9.64209,2.12461,-77.8491,-4.57581,171.31,5.18799,2.68555,7.50732,-0.0838623,0.0165405,0.628326,-0.773163,-114.367,62.55,-62.475,-10396,-28492
1098,496386,1.10537,-9.70908,2.05283,-77.8271,-4.53735,171.304,5.00488,2.19727,8.48389,-0.0836792,0.0168152,0.628174,-0.773315,-114.358,62.5583,-62.5,-10396,-28492
1104,496392,1.17715,-9.79043,2.04805,-77.8052,-4.49341,171.304,4.88281,1.70898,10.1318,-0.0834961,0.0170898,0.627991,-0.773468,-114.342,62.525,-62.525,-10396,-28492
1110,496398,1.30635,-9.8335,1.97148,-77.7557,-4.38904,171.315,5.06592,0.915527,12.2681,-0.0828552,0.0177307,0.627655,-0.773804,-114.3,62.5167,-62.5833,-10396,-28492
1116,496404,1.66045,-9.97227,1.68916,-77.7338,-4.32312,171.326,5.79834,1.2207,17.0288,-0.0823975,0.0180969,0.627472,-0.773987,-114.267,62.5167,-62.6,-10396,-28492
1122,496410,1.10537,-9.99141,1.46904,-77.7063,-4.24072,171.343,5.37109,3.78418,17.4561,-0.0818787,0.0185547,0.627289,-0.77417,-114.225,62.5083,-62.6333,-10396,-28492
1128,496416,0.382813,-9.87656,1.82793,-77.6843,-4.15833,171.343,6.16455,2.80762,16.1743,-0.0814209,0.019104,0.627106,-0.774384,-114.217,62.5167,-62.6667,-10396,-28492
1134,496422,0.186621,-9.4459,2.40215,-77.6569,-4.08142,171.343,5.61523,1.09863,14.7705,-0.0809937,0.0195923,0.626892,-0.774567,-114.192,62.5417,-62.7083,-10396,-28492
1140,496428,0.373242,-9.14922,2.58398,-77.6184,-3.94958,171.37,3.11279,0.12207,13.6719,-0.0801086,0.0203247,0.626617,-0.774872,-114.142,62.5833,-62.7833,-10396,-28492
1146,496434,0.200977,-9.51289,2.1916,-77.6239,-3.88916,171.376,-0.183105,-0.793457,11.6577,-0.0797424,0.0206604,0.626587,-0.774902,-114.092,62.6083,-62.825,-10396,-28492
1152,496440,0.387598,-9.48897,2.12939,-77.6239,-3.83972,171.392,-0.366211,-2.13623,10.6812,-0.0793457,0.0209351,0.626587,-0.774933,-114.042,62.65,-62.8583,-10396,-28492
1158,496446,0.468945,-9.4459,2.32559,-77.6294,-3.79028,171.414,-0.976563,-1.70898,10.0098,-0.0789185,0.0211487,0.626617,-0.774963,-113.975,62.6833,-62.9083,-10396,-28492
1164,496452,0.253613,-9.43633,2.24424,-77.6349,-3.74634,171.436,-2.01416,-1.46484,9.33838,-0.0785522,0.0213318,0.626648,-0.774963,-113.917,62.6833,-62.95,-10396,-28492
1170,496458,0.31582,-9.40283,2.23467,-77.6624,-3.66943,171.475,-2.44141,-3.05176,8.78906,-0.0778503,0.0216675,0.626831,-0.774902,-113.85,62.75,-63.0167,-10396,-28492
1176,496464,0.29668,-9.39805,2.20596,-77.6788,-3.63647,171.502,-3.90625,-4.27246,7.50732,-0.0774841,0.021759,0.626923,-0.774841,-113.825,62.775,-63.025,-10396,-28492
1182,496470,0.334961,-9.54639,2.16768,-77.7008,-3.60352,171.53,-4.5166,-5.43213,6.83594,-0.0771179,0.0218201,0.627075,-0.77475,-113.817,62.7917,-63.05,-10396,-28492
1188,496476,0.478516,-9.58467,2.09111,-77.7283,-3.57605,171.563,-4.63867,-5.79834,6.5918,-0.0767517,0.0218201,0.627228,-0.774658,-113.808,62.8,-63.0333,-10396,-28492
1194,496482,0.46416,-9.63252,2.02412,-77.7502,-3.55408,171.601,-4.76074,-6.16455,6.34766,-0.076355,0.0218201,0.627411,-0.774567,-113.792,62.8333,-63.025,-10396,-28492
1200,496488,0.579004,-9.80479,1.81836,-77.8052,-3.50464,171.678,-4.3335,-6.83594,6.34766,-0.075592,0.021759,0.627747,-0.774353,-113.7,62.85,-63.0333,-10396,-28492
1206,496494,0.535937,-9.79521,1.94277,-77.8217,-3.48267,171.716,-2.68555,-6.71387,6.28662,-0.0752258,0.021698,0.627899,-0.774292,-113.625,62.875,-63.0333,-10396,-28492
1212,496500,0.574219,-9.69951,1.98105,-77.8381,-3.46069,171.755,-2.31934,-6.65283,6.10352,-0.0748291,0.021637,0.627991,-0.774231,-113.55,62.925,-63.0167,-10396,-28492
1218,496506,0.521582,-9.68994,1.97627,-77.8546,-3.43872,171.793,-1.95313,-6.5918,6.10352,-0.0744324,0.0216064,0.628082,-0.7742,-113.492,62.9667,-62.975,-10396,-28492
1224,496512,0.492871,-9.6708,1.99541,-77.8656,-3.41675,171.832,-1.64795,-6.71387,6.16455,-0.0740662,0.0215454,0.628174,-0.77417,-113.458,62.9833,-62.9417,-10396,-28492
1230,496518,0.684277,-9.68037,2.01934,-77.8876,-3.3783,171.909,-1.15967,-6.89697,5.5542,-0.0733032,0.0213928,0.628326,-0.774139,-113.417,63.0667,-62.85,-10396,-28492
1236,496524,0.736914,-9.79043,1.91406,-77.8931,-3.35632,171.953,-0.732422,-7.20215,6.16455,-0.0729065,0.0213013,0.628357,-0.774139,-113.4,63.1333,-62.7917,-10396,-28492
1242,496530,0.684277,-9.85742,1.78486,-77.8986,-3.33435,171.996,-0.183105,-6.53076,6.46973,-0.0724792,0.0212402,0.628418,-0.774139,-113.367,63.1833,-62.7417,-10396,-28492
1248,496536,0.746484,-9.90049,1.71787,-77.9041,-3.31238,172.035,1.0376,-6.65283,6.95801,-0.072113,0.0211792,0.628448,-0.774139,-113.325,63.2333,-62.6583,-10396,-28492
1254,496542,0.732129,-9.84785,1.81836,-77.9041,-3.28491,172.073,2.31934,-5.79834,7.20215,-0.0716858,0.0211182,0.628418,-0.7742,-113.292,63.3,-62.6,-10396,-28492
1260,496548,0.588574,-9.55596,2.0959,-77.8821,-3.22998,172.145,3.05176,-5.31006,7.38525,-0.0709229,0.0211182,0.628296,-0.774384,-113.258,63.3667,-62.5417,-10396,-28492
1266,496554,0.416309,-9.42676,2.05283,-77.8711,-3.20251,172.172,3.78418,-3.90625,6.89697,-0.0705566,0.0211487,0.628204,-0.774506,-113.225,63.4,-62.525,-10396,-28492
1272,496560,0.334961,-9.42676,2.10547,-77.8546,-3.17505,172.2,3.35693,-3.84521,6.71387,-0.0702209,0.0211792,0.628082,-0.774628,-113.192,63.4417,-62.55,-10396,-28492
1278,496566,0.387598,-9.40283,2.0959,-77.8381,-3.14758,172.227,3.72314,-3.72314,6.28662,-0.0699158,0.0212402,0.627991,-0.774719,-113.142,63.4667,-62.5833,-10396,-28492
1284,496572,0.392383,-9.43154,2.19639,-77.8052,-3.09814,172.277,3.66211,-3.84521,6.10352,-0.0696106,0.0212402,0.627869,-0.774841,-113.092,63.475,-62.625,-10396,-28492
1290,496578,0.368457,-9.37891,2.22988,-77.7887,-3.07068,172.293,3.11279,-2.80762,5.18799,-0.0690613,0.0213013,0.627625,-0.775085,-112.992,63.5,-62.725,-10396,-28492
1296,496584,0.416309,-9.45068,2.21553,-77.7777,-3.04871,172.315,2.68555,-2.92969,4.76074,-0.0688171,0.0213318,0.627533,-0.775177,-112.967,63.5167,-62.7,-10396,-28492
1302,496590,0.516797,-9.57988,2.1916,-77.7612,-3.03223,172.332,2.01416,-2.62451,5.00488,-0.068573,0.0213623,0.627441,-0.775269,-112.942,63.525,-62.7167,-10396,-28492
1308,496596,0.555078,-9.68037,2.04805,-77.7557,-3.01025,172.354,2.01416,-2.31934,4.63867,-0.0683289,0.0213928,0.62738,-0.77533,-112.933,63.5583,-62.725,-10396,-28492
1314,496602,0.569434,-9.78564,1.98584,-77.7338,-2.9718,172.381,2.2583,-2.13623,4.94385,-0.0681152,0.0214233,0.627319,-0.775391,-112.925,63.6,-62.6917,-10396,-28492
1320,496608,0.47373,-9.68994,2.00498,-77.7228,-2.94983,172.397,2.99072,-1.95313,5.06592,-0.067688,0.0215454,0.627167,-0.775574,-112.9,63.6583,-62.65,-10396,-28492
1326,496614,0.46416,-9.62295,2.06719,-77.7118,-2.92786,172.414,3.41797,-2.19727,4.69971,-0.0674744,0.0216064,0.627075,-0.775665,-112.867,63.6583,-62.6333,-10396,-28492
1332,496620,0.430664,-9.49375,2.18203,-77.6953,-2.90588,172.43,3.17383,-2.13623,4.76074,-0.0672607,0.021637,0.626984,-0.775757,-112.825,63.6667,-62.5917,-10396,-28492
1338,496626,0.416309,-9.43633,2.22031,-77.6788,-2.8894,172.441,2.80762,-1.64795,4.15039,-0.0670471,0.0216675,0.626862,-0.775848,-112.792,63.6667,-62.5583,-10396,-28492
1344,496632,0.44502,-9.53203,2.17725,-77.6569,-2.85095,172.469,2.19727,-1.77002,4.45557,-0.0668945,0.0217285,0.62677,-0.77594,-112.758,63.65,-62.5583,-10396,-28492
1350,496638,0.440234,-9.58467,2.05283,-77.6514,-2.83447,172.48,2.74658,-1.40381,4.5166,-0.0665283,0.0218201,0.626648,-0.776093,-112.733,63.6667,-62.5917,-10396,-28492
1356,496644,0.45459,-9.59424,2.08633,-77.6349,-2.8125,172.491,2.99072,-1.34277,4.15039,-0.0663452,0.0218811,0.626556,-0.776184,-112.733,63.6917,-62.625,-10396,-28492
1362,496650,0.459375,-9.52246,2.15332,-77.6239,-2.79602,172.502,2.99072,-1.40381,4.27246,-0.0661621,0.0219421,0.626465,-0.776276,-112.717,63.7,-62.675,-10396,-28492
1368,496656,0.378027,-9.51768,2.17246,-77.6074,-2.77954,172.513,2.99072,-1.0376,4.02832,-0.065979,0.0220032,0.626373,-0.776367,-112.708,63.725,-62.675,-10396,-28492
1374,496662,0.378027,-9.50332,2.13896,-77.58,-2.74109,172.535,2.80762,-1.09863,3.84521,-0.0658264,0.0220642,0.626251,-0.776459,-112.683,63.8417,-62.675,-10396,-28492
1380,496668,0.363672,-9.61338,2.01934,-77.569,-2.72461,172.54,3.05176,-0.915527,3.60107,-0.0655518,0.0221863,0.626068,-0.776611,-112.658,63.85,-62.6667,-10396,-28492
1386,496674,0.339746,-9.59424,2.04326,-77.5525,-2.71362,172.551,3.05176,-1.0376,3.41797,-0.0653992,0.0222168,0.625977,-0.776703,-112.658,63.875,-62.675,-10396,-28492
1392,496680,0.363672,-9.53682,2.0959,-77.5415,-2.69714,172.557,3.479,-0.976563,3.2959,-0.0652771,0.0222778,0.625885,-0.776794,-112.65,63.9083,-62.6833,-10396,-28492
1398,496686,0.421094,-9.52246,2.18203,-77.525,-2.68066,172.568,3.17383,-0.793457,2.80762,-0.0651245,0.0223083,0.625763,-0.776886,-112.65,63.9333,-62.7167,-10396,-28492
1404,496692,0.468945,-9.46982,2.16289,-77.4976,-2.6532,172.579,2.99072,-0.732422,3.11279,-0.065033,0.0223694,0.625671,-0.776978,-112.625,63.975,-62.8333,-10396,-28492
1410,496698,0.516797,-9.74258,2.02412,-77.4811,-2.64221,172.584,2.62451,-0.427246,3.41797,-0.0648193,0.0224915,0.625488,-0.777161,-112.617,64.0083,-62.8667,-10396,-28492
1416,496704,0.564648,-9.82393,2.03369,-77.4701,-2.62573,172.59,2.99072,-0.366211,3.66211,-0.0646973,0.0225525,0.625397,-0.777222,-112.608,64.025,-62.875,-10396,-28492
1422,496710,0.507227,-9.81914,2.05283,-77.4591,-2.60925,172.595,3.2959,-0.244141,3.78418,-0.0645447,0.0226135,0.625305,-0.777313,-112.6,63.9833,-62.9083,-10396,-28492
1428,496716,0.449805,-9.74258,2.12939,-77.4426,-2.59277,172.601,3.84521,-0.244141,3.90625,-0.0644226,0.0227051,0.625183,-0.777405,-112.617,63.9417,-62.9333,-10396,-28492
1434,496722,0.421094,-9.65166,2.16289,-77.4097,-2.55432,172.612,3.60107,-0.671387,4.02832,-0.0643005,0.0227966,0.625061,-0.777527,-112.617,63.9333,-62.975,-10396,-28492
1440,496728,0.521582,-9.78564,2.11982,-77.3932,-2.53784,172.623,2.99072,-0.732422,4.5166,-0.0639954,0.0229187,0.624847,-0.77771,-112.617,63.925,-63,-10396,-28492
1446,496734,0.421094,-9.80957,2.07197,-77.3767,-2.51587,172.628,3.17383,-1.09863,4.57764,-0.0638428,0.0230103,0.624756,-0.777802,-112.608,63.925,-62.9917,-10396,-28492
1452,496740,0.378027,-9.73779,2.05762,-77.3657,-2.49939,172.639,3.479,-1.34277,4.63867,-0.0636597,0.0230713,0.624634,-0.777893,-112.592,63.9667,-62.9917,-10396,-28492
1458,496746,0.373242,-9.64209,2.11504,-77.3492,-2.47742,172.65,3.54004,-2.01416,4.45557,-0.0634766,0.0231628,0.624542,-0.778015,-112.55,63.9917,-63.0083,-10396,-28492
1464,496752,0.358887,-9.5751,2.20117,-77.3163,-2.43896,172.678,3.41797,-1.64795,4.63867,-0.0632935,0.0231934,0.62442,-0.778107,-112.533,64.0333,-63.0417,-10396,-28492
1470,496758,0.339746,-9.53203,2.2251,-77.3053,-2.41699,172.694,3.05176,-2.0752,4.15039,-0.0628967,0.0233154,0.624207,-0.77829,-112.525,64.0917,-63.0417,-10396,-28492
1476,496764,0.330176,-9.53682,2.16768,-77.2888,-2.40051,172.705,2.80762,-2.13623,3.84521,-0.0627136,0.0233459,0.624115,-0.778381,-112.508,64.1,-63.025,-10396,-28492
1482,496770,0.311035,-9.5751,2.15332,-77.2778,-2.38403,172.722,2.38037,-2.0752,3.84521,-0.0625305,0.0233459,0.624023,-0.778473,-112.5,64.0833,-63.0083,-10396,-28492
1488,496776,0.244043,-9.52725,2.10547,-77.2668,-2.36755,172.733,2.74658,-2.0752,3.66211,-0.0623474,0.0233765,0.623962,-0.778534,-112.475,64.05,-62.975,-10396,-28492
1494,496782,0.31582,-9.53203,2.16289,-77.2449,-2.34009,172.766,2.62451,-2.31934,3.35693,-0.0621643,0.023407,0.623871,-0.778625,-112.458,64.0333,-62.9667,-10396,-28492
1500,496788,0.272754,-9.43154,2.1916,-77.2339,-2.3291,172.776,2.62451,-1.58691,3.11279,-0.0618286,0.023407,0.623718,-0.778778,-112.417,63.9917,-62.9667,-10396,-28492
1506,496794,0.354102,-9.46025,2.18682,-77.2229,-2.31262,172.787,2.62451,-1.64795,2.92969,-0.061676,0.0234375,0.623627,-0.77887,-112.375,63.95,-62.9667,-10396,-28492
1512,496800,0.325391,-9.49375,2.13418,-77.2064,-2.30164,172.798,2.44141,-1.70898,3.17383,-0.061554,0.023468,0.623566,-0.778931,-112.333,63.9333,-62.9583,-10396,-28492
1518,496806,0.339746,-9.50811,2.1916,-77.1954,-2.29065,172.809,2.62451,-1.52588,2.80762,-0.0614014,0.023468,0.623474,-0.778992,-112.292,63.9083,-62.95,-10396,-28492
1524,496812,0.253613,-9.43633,2.11504,-77.1735,-2.26318,172.826,2.92969,-0.915527,2.50244,-0.0612793,0.0234985,0.623383,-0.779083,-112.267,63.85,-63.0417,-10396,-28492
1530,496818,0.358887,-9.39805,2.27773,-77.1625,-2.25769,172.837,2.19727,-0.610352,2.2583,-0.0610657,0.0235291,0.62323,-0.779236,-112.258,63.8583,-63.075,-10396,-28492
1536,496824,0.330176,-9.47461,2.26338,-77.1515,-2.2467,172.842,1.77002,-0.610352,1.89209,-0.0609741,0.0235596,0.623169,-0.779297,-112.25,63.8833,-63.1083,-10396,-28492
1542,496830,0.392383,-9.60381,2.23467,-77.1405,-2.23572,172.848,1.64795,-0.427246,1.83105,-0.0608826,0.0235901,0.623108,-0.779358,-112.242,63.9,-63.15,-10396,-28492
1548,496836,0.421094,-9.6708,2.18203,-77.135,-2.23022,172.853,1.58691,-0.244141,2.01416,-0.0608215,0.0236206,0.623047,-0.779388,-112.242,63.9,-63.1833,-10396,-28492
1554,496842,0.401953,-9.6708,2.18203,-77.1185,-2.20825,172.859,1.77002,-0.12207,2.44141,-0.06073,0.0236511,0.622986,-0.779449,-112.258,63.95,-63.2,-10396,-28492
1560,496848,0.339746,-9.52725,2.18682,-77.1075,-2.19727,172.859,1.89209,-0.671387,2.38037,-0.0606079,0.0237732,0.622864,-0.779541,-112.267,63.9167,-63.2,-10396,-28492
1566,496854,0.392383,-9.55596,2.31123,-77.1021,-2.19177,172.87,1.83105,-0.610352,2.31934,-0.0604858,0.0238037,0.622803,-0.779602,-112.283,63.9,-63.175,-10396,-28492
1572,496860,0.382813,-9.46982,2.2873,-77.0911,-2.18079,172.87,1.46484,0.0610352,2.44141,-0.0604248,0.0238342,0.622742,-0.779663,-112.283,63.8917,-63.125,-10396,-28492
1578,496866,0.205762,-9.42676,2.26816,-77.0856,-2.1698,172.875,1.0376,0.0610352,2.01416,-0.0603333,0.0238953,0.622681,-0.779694,-112.275,63.9083,-63.1167,-10396,-28492
1584,496872,0.191406,-9.40283,2.24902,-77.0746,-2.14783,172.881,0.854492,0,1.77002,-0.0602722,0.0239563,0.62265,-0.779724,-112.267,63.9083,-63.1,-10396,-28492
1590,496878,0.15791,-9.3502,2.3208,-77.0746,-2.14233,172.881,0.610352,-0.366211,0.488281,-0.0601807,0.0240173,0.622589,-0.779785,-112.275,63.9667,-63.0583,-10396,-28492
1596,496884,0.196191,-9.32627,2.28252,-77.0691,-2.14233,172.881,0.183105,-0.0610352,0.0610352,-0.0601501,0.0240173,0.622559,-0.779816,-112.283,63.9917,-63.0083,-10396,-28492
1602,496890,0.210547,-9.40762,2.21553,-77.0691,-2.14233,172.881,-0.183105,0.12207,-0.305176,-0.0601501,0.0240173,0.622559,-0.779816,-112.283,64,-62.975,-10396,-28492
1608,496896,0.15791,-9.43154,2.11982,-77.0691,-2.14233,172.881,0,0.0610352,-0.366211,-0.0601501,0.0240173,0.622559,-0.779816,-112.275,64.0083,-62.9583,-10396,-28492
1614,496902,0.224902,-9.49854,2.15332,-77.0691,-2.14783,172.881,0.0610352,0.0610352,-0.854492,-0.0602112,0.0240173,0.622559,-0.779816,-112.208,64.0417,-62.9583,-10396,-28492
