TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
14928,61354,0.406738,-10.7188,2.56484,-64.2426,-0.604248,6.3446,-12.4512,1.15967,-18.4326,-0.845978,0.530334,0.032196,-0.0440674,629,4448,319,3820,-30205
14933,61359,-0.784766,-9.62295,1.37813,-96.2347,11.1182,-156.385,13.3667,1.09863,-6.04248,-0.206665,0.0880432,-0.739166,0.634857,64297,4180,62494,3987,-30225
14934,61360,-0.129199,-9.71387,3.00508,-64.292,-0.785522,6.49841,-9.58252,-10.0098,-16.2964,-0.845703,0.53064,0.033905,-0.0440369,584,4452,330,3820,-30205
14939,61365,-0.794336,-9.69473,1.34463,-96.1304,11.0742,-156.363,13.3667,0.488281,-4.88281,-0.206543,0.0882874,-0.738556,0.63559,64299,4184,62486,3978,-30224
14940,61366,1.37334,-9.54639,3.34004,-64.4513,-1.10962,6.82251,-18.0054,-8.30078,-12.5122,-0.845123,0.531219,0.0380859,-0.0447998,508,4461,354,3820,-30205
14945,61371,-1.20586,-9.68994,0.980957,-96.026,11.0193,-156.341,13.0005,0.854492,-6.95801,-0.206451,0.088501,-0.737915,0.636322,64300,4188,62477,3978,-30224
14946,61372,0.727344,-9.94355,2.76104,-64.5392,-1.24695,6.95435,-17.0288,-4.82178,-11.1084,-0.844666,0.531769,0.039917,-0.045166,478,4466,368,3820,-30205
14951,61377,-0.947461,-9.62773,1.1293,-95.9271,10.9753,-156.302,12.2681,-2.31934,-5.24902,-0.206329,0.0887756,-0.737305,0.637024,64300,4193,62467,3978,-30224
14952,61378,0.368457,-9.81914,2.13418,-64.6271,-1.37878,7.09167,-16.6626,-6.65283,-10.3149,-0.844238,0.532318,0.0415649,-0.0454712,452,4471,382,3820,-30205
14957,61383,-0.952246,-9.73779,1.03838,-95.7294,10.8655,-156.22,11.4136,-4.08936,-7.62939,-0.206268,0.089447,-0.736084,0.638367,64304,4203,62457,3978,-30224
14958,61384,0.631641,-10.0823,1.99541,-64.7205,-1.51062,7.23999,-17.1509,-9.46045,-9.46045,-0.843811,0.532837,0.0432129,-0.0458374,429,4474,396,3820,-30205
14963,61389,-0.875684,-9.8,1.21543,-95.6305,10.8105,-156.171,12.207,-4.5166,-7.56836,-0.206268,0.0899048,-0.735474,0.639008,64307,4207,62452,3978,-30224
14964,61390,0.966602,-10.2163,2.0959,-64.8029,-1.63147,7.38831,-14.2212,-8.36182,-8.36182,-0.843323,0.533417,0.0449219,-0.0462952,408,4477,408,3820,-30205
14969,61395,-0.856543,-9.63731,1.225,-95.5261,10.7556,-156.127,12.9395,-3.90625,-7.8125,-0.206299,0.090332,-0.734833,0.639679,64311,4211,62446,3978,-30224
14970,61396,0.478516,-9.98184,1.97627,-64.9347,-1.8457,7.64099,-10.3149,-4.5166,-6.5918,-0.84259,0.534271,0.0479736,-0.0471802,378,4482,426,3820,-30205
14975,61401,-0.894824,-9.64688,1.18672,-95.4163,10.7007,-156.083,12.8174,-3.78418,-7.87354,-0.206299,0.0907593,-0.734161,0.640381,64313,4215,62441,3978,-30224
14976,61402,0.722559,-10.1637,2.10547,-64.9951,-1.94458,7.76733,-9.52148,-4.88281,-6.16455,-0.842255,0.534607,0.0493469,-0.0475769,366,4484,434,3820,-30205
14981,61407,-0.966602,-9.49854,1.07666,-95.3174,10.6458,-156.033,12.0239,-4.27246,-8.36182,-0.206299,0.0911865,-0.733521,0.641083,64315,4220,62436,3978,-30224
14982,61408,0.890039,-10.3216,2.18203,-65.05,-2.03247,7.88269,-7.69043,-3.17383,-5.61523,-0.841919,0.534973,0.0506592,-0.0480347,356,4486,441,3820,-30205
14987,61413,-1.06709,-9.68037,1.11016,-95.224,10.5853,-155.984,9.09424,-5.85938,-9.76563,-0.206299,0.0921326,-0.732269,0.642334,64315,4224,62436,3978,-30224
14988,61414,0.91875,-10.0153,2.25859,-65.094,-2.10938,7.99255,-6.40869,-1.77002,-4.39453,-0.841644,0.535248,0.0518799,-0.0484314,348,4488,445,3820,-30205
14993,61419,-0.947461,-9.84785,1.00967,-95.0537,10.459,-155.869,8.60596,-6.40869,-10.1929,-0.206299,0.0927124,-0.73172,0.642914,64323,4230,62434,3978,-30224
14994,61420,0.933105,-9.85264,2.43564,-65.1434,-2.18079,8.10242,-6.16455,-0.854492,-3.23486,-0.84137,0.535522,0.053009,-0.0488586,341,4489,454,3820,-30205
14999,61425,-1.19629,-9.95791,0.942676,-94.9658,10.3931,-155.803,9.39941,-7.38525,-11.1084,-0.206299,0.0933228,-0.73114,0.643463,64329,4233,62429,3978,-30224
15000,61426,0.952246,-9.75215,2.34473,-65.2313,-2.29065,8.30017,-4.57764,1.09863,-0.610352,-0.840881,0.536011,0.0549622,-0.0497131,331,4492,468,3820,-30205
15005,61431,-1.15322,-9.90049,0.746484,-94.8724,10.3217,-155.731,10.0708,-9.15527,-11.9019,-0.206329,0.0939636,-0.73053,0.644043,64335,4236,62418,3978,-30224
15006,61432,0.799121,-9.7665,2.28252,-65.2698,-2.33459,8.39355,-4.15039,1.95313,0.366211,-0.840668,0.536224,0.0558167,-0.0501709,326,4494,476,3820,-30205
15011,61437,-1.04795,-10.0201,0.550293,-94.7791,10.2448,-155.66,10.2539,-9.09424,-13.0005,-0.20639,0.0946655,-0.729919,0.644653,64340,4240,62404,3978,-30224
15012,61438,0.765625,-9.7665,2.35908,-65.3082,-2.37305,8.48145,-3.41797,1.77002,1.15967,-0.840454,0.536469,0.0565796,-0.0506287,320,4497,484,3820,-30205
15017,61443,-0.957031,-9.98662,0.645996,-94.6802,10.1678,-155.594,10.9863,-8.05664,-14.0991,-0.206329,0.0960999,-0.728607,0.645905,64345,4244,62395,3978,-30224
15018,61444,0.818262,-9.72822,2.2251,-65.3412,-2.40051,8.56934,-2.86865,2.38037,1.95313,-0.84024,0.536652,0.0572815,-0.0511169,313,4459,491,3820,-30205
15023,61449,-0.851758,-10.1685,0.77998,-94.4989,9.98657,-155.468,10.1318,-5.61523,-16.1743,-0.206299,0.0968628,-0.727966,0.646545,64259,4252,62382,3978,-30224
15024,61450,0.650781,-9.79043,2.17725,-65.3796,-2.42798,8.65173,-2.99072,3.2959,2.19727,-0.840027,0.536865,0.0579529,-0.0516052,307,4426,500,3820,-30205
15029,61455,-0.899609,-10.4029,0.698633,-94.4165,9.89319,-155.424,9.21631,-2.50244,-17.2729,-0.206116,0.0976257,-0.727356,0.647156,64225,4255,62382,3978,-30224
15030,61456,0.756055,-9.7665,2.15811,-65.451,-2.47192,8.81104,-2.2583,3.2959,2.92969,-0.83963,0.537262,0.0591125,-0.0525208,297,4369,515,3820,-30205
15035,61461,-0.679492,-10.4077,0.119629,-94.3396,9.78333,-155.402,9.33838,1.77002,-18.4326,-0.205811,0.0983276,-0.726807,0.647797,64196,4259,62381,3978,-30224
15036,61462,0.765625,-9.83828,2.1916,-65.4785,-2.4884,8.88794,-1.28174,3.96729,3.54004,-0.839447,0.537476,0.0596313,-0.0529785,294,4343,519,3820,-30205
15041,61467,-0.483301,-10.958,-0.0382813,-94.2792,9.66248,-155.429,8.36182,11.1084,-20.813,-0.205353,0.098938,-0.726257,0.648438,64170,4263,62381,3978,-30224
15042,61468,0.799121,-9.78564,2.20596,-65.506,-2.4939,8.95386,-0.305176,4.94385,4.27246,-0.839264,0.537659,0.0600891,-0.0534363,291,4361,518,3820,-30205
15047,61473,-0.75127,-11.6806,0.727344,-94.2078,9.52515,-155.495,11.9019,19.8975,-23.3765,-0.204529,0.0993958,-0.725861,0.649078,64149,4268,62380,3978,-30224
15048,61474,0.76084,-9.80957,2.1916,-65.528,-2.4939,9.01978,0.549316,5.98145,4.88281,-0.839111,0.537811,0.0604858,-0.053894,287,4377,516,3820,-30205
15053,61479,-1.15801,-11.7858,1.61738,-93.999,9.21204,-155.731,20.9961,34.4238,-29.1138,-0.202026,0.0997314,-0.724792,0.651001,64113,4199,62373,3978,-30224
15054,61480,0.631641,-9.7665,2.14375,-65.5444,-2.4939,9.0802,1.64795,6.53076,5.18799,-0.838959,0.537933,0.0608215,-0.0543518,283,4350,520,3820,-30205
15059,61485,0.875684,-9.80479,-0.851758,-93.8782,9.02527,-155.863,23.5596,33.0811,-31.9824,-0.200287,0.0996704,-0.724182,0.652222,64099,4171,62370,3978,-30224
15060,61486,0.574219,-9.79043,2.21074,-65.5719,-2.47742,9.19006,3.41797,7.14111,5.5542,-0.838776,0.538116,0.0613098,-0.0552063,279,4304,530,3820,-30205
15065,61491,1.78008,-9.70908,-3.13906,-93.8397,8.8385,-156.143,12.3901,61.8286,-30.5786,-0.198517,0.0997314,-0.72348,0.653534,64087,4147,62364,3978,-30224
15066,61492,0.631641,-9.74258,2.25381,-65.5774,-2.46643,9.2395,4.3335,7.08008,5.7373,-0.838684,0.538147,0.0614929,-0.0556335,276,4327,538,3820,-30205
15071,61497,-2.5457,-12.3266,1.19629,-93.9111,8.60779,-156.572,-5.49316,92.6514,-37.0483,-0.195801,0.098999,-0.723358,0.654602,64076,4127,62357,3978,-30224
15072,61498,0.588574,-9.79043,2.14375,-65.5774,-2.45544,9.27795,4.57764,8.97217,5.7373,-0.838654,0.538177,0.061676,-0.0560608,275,4305,542,3820,-30205
15077,61503,-11.9677,-16.5279,12.5419,-93.9606,8.29468,-156.89,-6.10352,75.0122,-57.312,-0.191864,0.0977478,-0.723969,0.655273,64066,4110,62343,3978,-30224
15078,61504,0.46416,-9.75215,2.18682,-65.5829,-2.43896,9.31641,5.43213,8.42285,5.43213,-0.838593,0.538177,0.0617676,-0.056427,271,4286,542,3820,-30205
15083,61509,-4.95264,-9.1875,4.16309,-93.6365,7.4762,-156.11,21.2402,-92.8345,-93.9941,-0.187042,0.101257,-0.723175,0.657013,64057,4083,62208,3978,-30224
15084,61510,0.550293,-9.73779,2.17725,-65.5829,-2.42798,9.35486,5.67627,8.23975,5.37109,-0.838562,0.538177,0.0618286,-0.0567627,266,4269,544,3820,-30205
15089,61515,3.16299,-6.38818,-2.66055,-93.6365,7.03674,-155.654,-17.8833,-73.9746,-95.8862,-0.187836,0.106903,-0.7211,0.658173,64058,4074,62302,3978,-30224
15090,61516,0.6125,-9.55117,2.21553,-65.5554,-2.38403,9.41528,8.36182,10.8643,5.85938,-0.838593,0.538086,0.0619507,-0.0574646,259,4280,544,3811,-30204
15095,61521,3.47402,-9.21621,-2.04805,-93.8507,6.57532,-155.49,-52.2461,-18.3105,-95.5811,-0.187744,0.112366,-0.720306,0.658173,64066,4069,62294,3978,-30224
15096,61522,0.200977,-9.52246,2.02412,-65.5499,-2.36206,9.43726,7.26318,11.1084,4.88281,-0.838623,0.537994,0.0618896,-0.0577698,256,4305,542,3811,-30204
15101,61527,-1.03838,-13.5181,2.86152,-94.0375,6.1084,-155.44,-45.6543,5.67627,-95.0317,-0.185638,0.116455,-0.720917,0.657349,64029,4065,62294,3978,-30224
15102,61528,0.358887,-9.59902,2.26816,-65.5444,-2.35107,9.46472,6.65283,8.42285,4.76074,-0.838654,0.537933,0.0618286,-0.0580139,253,4326,540,3811,-30204
15107,61533,-3.81855,-13.9057,5.41201,-94.1034,5.63049,-155.33,-22.3999,-5.06592,-98.999,-0.180481,0.123413,-0.721344,0.657074,64002,4066,62298,3978,-30224
15108,61534,0.62207,-9.71865,2.27295,-65.5389,-2.33459,9.49219,7.56836,8.72803,4.63867,-0.838654,0.537903,0.0618286,-0.0582886,250,4345,536,3811,-30204
15113,61539,-2.65576,-10.6948,2.91416,-94.3121,4.56482,-154.891,-43.0298,-32.0435,-117.554,-0.178314,0.127686,-0.720947,0.657288,63971,4031,62300,3978,-30224
15114,61540,0.564648,-9.65645,2.26816,-65.5225,-2.31262,9.50867,8.30078,10.3149,4.39453,-0.838654,0.537842,0.0618286,-0.0585632,247,4360,537,3811,-30204
15119,61545,-0.645996,-11.5657,2.9333,-94.5483,3.98254,-154.611,-59.3872,-35.2173,-124.146,-0.176178,0.132782,-0.720978,0.656799,63917,4000,62307,3978,-30224
15120,61546,0.172266,-9.53682,2.17246,-65.5005,-2.27417,9.52515,8.05664,10.1929,3.54004,-0.838745,0.537689,0.0616455,-0.0589294,241,4388,537,3811,-30204
15125,61551,-0.29668,-13.5372,2.02412,-94.823,3.3728,-154.385,-65.2466,-24.9634,-128.845,-0.173859,0.138306,-0.721405,0.655853,63875,3975,62311,3978,-30224
15126,61552,0.344531,-9.51289,2.20117,-65.495,-2.25769,9.54163,7.62939,8.30078,3.479,-0.838806,0.537628,0.061554,-0.0591125,239,4400,534,3811,-30204
15131,61557,-1.49775,-15.3125,1.22979,-95.0867,2.71912,-154.237,-63.0493,-8.17871,-136.475,-0.171051,0.143677,-0.721985,0.654755,63844,3955,62319,3978,-30224
15132,61558,0.569434,-9.5751,2.23945,-65.4895,-2.2467,9.55811,7.75146,8.30078,3.35693,-0.838806,0.537567,0.0615234,-0.0592957,238,4412,525,3811,-30204
15137,61563,-2.97637,-15.8724,0.555078,-95.3064,2.01599,-154.127,-52.002,1.83105,-145.447,-0.163452,0.153809,-0.722839,0.653473,63772,3941,62331,3978,-30224
15138,61564,0.607715,-9.63252,2.27295,-65.4785,-2.23022,9.56909,8.23975,9.39941,3.479,-0.838837,0.537506,0.0614929,-0.0595093,239,4421,514,3811,-30204
15143,61569,-4.03867,-16.169,1.71309,-95.6854,0.450439,-153.929,-45.4712,7.56836,-169.189,-0.158997,0.159058,-0.72287,0.653259,63665,3923,62357,3978,-30224
15144,61570,0.512012,-9.64209,2.24902,-65.462,-2.20825,9.57458,9.09424,10.8032,3.54004,-0.838867,0.537445,0.0614319,-0.0596619,239,4429,505,3811,-30204
15149,61575,-4.44063,-16.3652,2.31602,-95.8887,-0.422974,-153.825,-49.4385,7.75146,-182.739,-0.154175,0.164581,-0.722778,0.653168,63631,3879,62370,3978,-30224
15150,61576,0.378027,-9.47461,2.33037,-65.4291,-2.16431,9.58557,9.46045,9.8877,3.54004,-0.83902,0.537231,0.0611267,-0.0599365,241,4442,495,3811,-30204
15155,61581,-4.54111,-15.8628,1.33506,-96.0699,-1.3678,-153.688,-43.1519,4.76074,-198.486,-0.148987,0.170532,-0.722626,0.653015,63557,3843,62383,3978,-30224
15156,61582,0.397168,-9.56074,2.37344,-65.4181,-2.14783,9.59106,9.21631,9.27734,3.17383,-0.839081,0.53714,0.0610046,-0.0600891,242,4448,494,3811,-30204
15161,61587,-3.78984,-15.1929,0.14834,-96.2567,-2.37305,-153.512,-43.396,-1.0376,-210.999,-0.143494,0.177002,-0.722137,0.653046,63502,3817,62397,3978,-30224
15162,61588,0.492871,-9.59424,2.40215,-65.3961,-2.12585,9.59656,9.64355,9.64355,3.66211,-0.839142,0.537048,0.0608826,-0.0602417,243,4454,493,3811,-30204
15167,61593,-2.81367,-15.1402,-1.18672,-96.4709,-3.44971,-153.331,-48.645,0.915527,-226.257,-0.131622,0.191437,-0.720795,0.652954,63413,3801,62412,3978,-30224
15168,61594,0.373242,-9.51768,2.37344,-65.3796,-2.09839,9.59656,9.64355,10.8643,3.23486,-0.839203,0.536926,0.06073,-0.0603943,243,4457,492,3811,-30204
15173,61599,-0.966602,-18.2649,-2.98115,-97.0258,-5.87219,-153.067,-65.918,17.2119,-261.719,-0.124573,0.199097,-0.720184,0.65274,63294,3711,62447,3978,-30224
15174,61600,0.330176,-9.50332,2.31123,-65.3687,-2.07642,9.59106,9.39941,10.376,3.05176,-0.839294,0.536804,0.0605469,-0.0604858,243,4461,490,3811,-30204
15179,61605,-0.598145,-20.7341,-0.512012,-97.3389,-7.23999,-153.04,-69.2749,40.8325,-281.555,-0.116699,0.207214,-0.719635,0.652283,63208,3683,62466,3978,-30224
15180,61606,0.378027,-9.55596,2.40693,-65.3412,-2.03796,9.59656,8.36182,9.0332,2.74658,-0.839417,0.536621,0.0602417,-0.0606995,241,4463,479,3811,-30204
15185,61611,-3.8999,-21.5523,1.44033,-97.5421,-8.71216,-153.155,-50.1099,73.8525,-299.133,-0.107483,0.21524,-0.719025,0.651917,63143,3625,62485,3978,-30224
15186,61612,0.502441,-9.54639,2.49307,-65.3302,-2.02148,9.59656,8.48389,9.27734,2.56348,-0.839447,0.53656,0.0600891,-0.0608215,242,4463,471,3811,-30204
15191,61617,-6.95283,-20.4183,2.83281,-97.663,-10.2612,-153.27,-35.6445,77.1484,-316.345,-0.0969543,0.222748,-0.717773,0.652435,63044,3585,62502,3978,-30224
15192,61618,0.416309,-9.4459,2.51699,-65.3192,-1.99951,9.59106,8.60596,9.94873,2.80762,-0.839508,0.536499,0.059967,-0.0609131,241,4462,461,3811,-30204
15197,61623,-7.50791,-20.2891,4.10566,-97.8333,-11.8817,-153.287,-43.0908,62.0117,-332.886,-0.0750427,0.239319,-0.713715,0.6539,62968,3518,62521,3978,-30224
15198,61624,0.234473,-9.51289,2.44521,-65.3137,-1.98303,9.58557,7.93457,10.0098,2.2583,-0.839539,0.536438,0.0597839,-0.0609741,239,4460,455,3811,-30204
15203,61629,-10.0488,-23.7727,5.08662,-98.4979,-15.4523,-152.974,-65.4297,23.1323,-387.329,-0.0634766,0.249237,-0.711884,0.653412,62777,3392,62551,3978,-30224
15204,61630,0.248828,-9.54639,2.35908,-65.3082,-1.96655,9.58557,7.01904,8.97217,1.89209,-0.839569,0.536377,0.0596008,-0.0610352,236,4459,452,3811,-30204
15209,61635,-6.48389,-22.184,3.30654,-98.8495,-17.3859,-152.573,-57.0679,-1.70898,-411.499,-0.052063,0.260681,-0.709381,0.652679,62664,3296,62566,3978,-30224
15210,61636,0.387598,-9.60381,2.42129,-65.2972,-1.93909,9.58008,7.26318,7.44629,1.15967,-0.8396,0.536346,0.0593567,-0.0611572,232,4457,448,3811,-30204
15215,61641,-4.24922,-19.1693,0.14834,-99.1571,-19.4458,-152.232,-48.9502,18.1274,-435.73,-0.040863,0.273499,-0.706116,0.651794,62579,3227,62580,3978,-30224
15216,61642,0.483301,-9.51768,2.52656,-65.2917,-1.9281,9.58008,7.44629,7.93457,0.915527,-0.83963,0.536316,0.0592957,-0.0611877,230,4458,447,3811,-30204
15221,61647,-3.05771,-20.4278,0.349316,-99.6021,-21.6046,-151.875,-74.0356,21.4844,-455.322,-0.0284729,0.286346,-0.702118,0.651245,62469,3142,62595,3978,-30224
15222,61648,0.387598,-9.51289,2.43086,-65.2863,-1.91711,9.57458,7.14111,8.42285,1.34277,-0.839661,0.536285,0.0591736,-0.0612183,229,4458,443,3811,-30204
15227,61653,-5.44072,-25.6054,0.703418,-100.168,-23.7689,-151.512,-95.0928,24.8413,-458.069,-0.00137329,0.312714,-0.694916,0.64743,62334,3046,62608,3978,-30224
15228,61654,0.224902,-9.53203,2.4165,-65.2863,-1.90613,9.5636,7.20215,8.11768,0.854492,-0.839691,0.536285,0.0590515,-0.0612488,229,4457,441,3811,-30204
15233,61659,-7.34043,-34.2139,2.46436,-101.371,-28.125,-150.535,-72.6929,24.4141,-476.318,0.0116882,0.326294,-0.691528,0.644257,62094,2812,62634,3978,-30224
15234,61660,0.210547,-9.55117,2.3208,-65.2808,-1.89514,9.5636,7.38525,7.44629,0.549316,-0.839691,0.536255,0.0589294,-0.0612488,228,4457,439,3811,-30204
15239,61665,-11.7715,-28.5674,0.579004,-101.624,-30.4321,-149.963,-6.22559,11.4746,-495.728,0.0255432,0.339722,-0.686646,0.642151,61986,2681,62643,3978,-30224
15240,61666,0.220117,-9.48897,2.35908,-65.2753,-1.88416,9.55811,6.5918,5.49316,-0.183105,-0.839752,0.536194,0.0587769,-0.0612793,226,4455,433,3811,-30204
15245,61671,-9.42197,-21.0403,0.0143555,-101.849,-32.7448,-149.238,19.4092,-8.78906,-503.235,0.0384827,0.353943,-0.679352,0.641541,61851,2544,62652,3978,-30224
15246,61672,0.397168,-9.57988,2.45479,-65.2698,-1.88416,9.5636,6.46973,4.76074,-0.0610352,-0.839752,0.536194,0.0587463,-0.0613098,228,4456,429,3811,-30204
15251,61677,-4.83301,-19.4421,-0.421094,-102.338,-35.0684,-148.436,-19.3481,-15.2588,-508.423,0.0505981,0.368835,-0.671021,0.641113,61744,2403,62661,3978,-30224
15252,61678,0.521582,-9.66602,2.55049,-65.2643,-1.87866,9.5636,7.75146,5.49316,-0.0610352,-0.839752,0.536194,0.0587463,-0.0613403,228,4457,420,3811,-30204
15257,61683,-5.12012,-22.9592,0.698633,-103.101,-37.4194,-147.607,-67.8101,-9.0332,-516.418,0.0769958,0.398407,-0.656677,0.63559,61607,2218,62672,3978,-30224
15258,61684,0.550293,-9.53682,2.53135,-65.2533,-1.87317,9.55811,8.66699,6.34766,0.183105,-0.839783,0.536133,0.0587158,-0.0613708,229,4456,410,3811,-30204
15263,61689,-10.4604,-20.6767,1.64609,-104.661,-42.1106,-145.761,-36.499,-5.5542,-516.479,0.0907898,0.413025,-0.649475,0.631836,61404,1881,62694,3978,-30224
15264,61690,0.550293,-9.40762,2.5792,-65.2423,-1.86218,9.55261,8.60596,7.56836,0.610352,-0.839844,0.536041,0.0586548,-0.0613708,231,4456,398,3811,-30204
15269,61695,-13.8291,-12.9438,0.756055,-105.309,-44.3628,-144.899,-24.4141,12.4512,-499.573,0.103943,0.427246,-0.641327,0.628693,61278,1691,62707,3978,-30224
15270,61696,0.334961,-9.47461,2.60791,-65.2094,-1.8457,9.54712,9.82666,5.92041,0.244141,-0.839966,0.535889,0.0584106,-0.0614014,233,4454,377,3811,-30204
15275,61701,-14.2311,-7.82852,-7.75674,-105.947,-46.4722,-144.135,-31.9214,28.5034,-469.788,0.116791,0.440308,-0.632813,0.626038,61173,1508,62720,3978,-30224
15276,61702,0.488086,-9.3167,2.63662,-65.1984,-1.83472,9.54712,8.60596,5.5542,1.15967,-0.840057,0.535767,0.0583496,-0.0614319,235,4452,371,3811,-30204
15281,61707,-13.7765,-3.75635,-10.312,-106.414,-48.5211,-143.707,-42.5415,76.7822,-444.397,0.129333,0.451874,-0.624786,0.623383,61083,1290,62733,3978,-30224
15282,61708,0.16748,-9.62295,2.6749,-65.1874,-1.82922,9.54712,7.99561,6.04248,-0.183105,-0.840088,0.535675,0.0582886,-0.0614929,238,4448,364,3811,-30204
15287,61713,-9.70908,0.957031,-12.1399,-106.683,-50.2405,-143.212,11.2305,55.0537,-385.681,0.142639,0.461182,-0.617126,0.621307,61005,1082,62742,3978,-30224
15288,61714,0.291895,-9.48418,2.62227,-65.1709,-1.82373,9.54712,9.21631,4.39453,0.0610352,-0.840149,0.535614,0.0582275,-0.0615234,238,4444,357,3811,-30204
15293,61719,1.29678,-12.8194,6.97676,-107.205,-51.7072,-142.657,-36.3159,70.3125,-128.906,0.157227,0.476135,-0.60498,0.618439,60777,666,62753,3978,-30224
15294,61720,0.244043,-9.4124,2.62705,-65.1599,-1.82373,9.54712,8.17871,5.00488,-0.488281,-0.84021,0.535492,0.058197,-0.0615845,238,4442,353,3811,-30204
15299,61725,-10.8192,-18.4181,4.77559,-106.798,-51.7676,-143.124,-4.39453,77.6367,-33.3252,0.161591,0.47699,-0.603394,0.618225,60679,447,62756,3978,-30224
15300,61726,0.330176,-9.3167,2.77539,-65.1489,-1.82373,9.55261,6.95801,4.21143,-1.09863,-0.840302,0.53537,0.0581665,-0.0615845,238,4441,346,3811,-30204
15305,61731,-13.1831,-17.3653,2.41172,-106.644,-51.3281,-143.015,37.1094,-20.1416,42.6025,0.162872,0.475311,-0.602844,0.619659,60641,260,62755,3978,-30224
15306,61732,0.330176,-9.29277,2.56484,-65.1544,-1.82922,9.55261,4.69971,4.02832,-1.83105,-0.840332,0.535339,0.058197,-0.0615845,241,4439,332,3811,-30204
15311,61737,-9.32627,-11.8193,-0.263184,-106.397,-50.614,-142.993,41.9922,-25.1465,97.4121,0.158661,0.474579,-0.603485,0.620728,60606,96,62753,3978,-30224
15312,61738,0.282324,-9.4124,2.56484,-65.1654,-1.83472,9.55261,4.02832,3.90625,-2.68555,-0.840302,0.53537,0.0582275,-0.0615845,242,4438,326,3811,-30204
15317,61743,-12.518,-7.96729,-1.87578,-105.996,-49.79,-143.278,25.0244,6.89697,130.554,0.15274,0.472534,-0.605133,0.622131,60574,65484,62748,3978,-30224
15318,61744,0.100488,-9.5416,2.50264,-65.1764,-1.8512,9.55811,4.02832,2.62451,-2.68555,-0.84024,0.535431,0.0583191,-0.0615234,244,4437,321,3811,-30204
15323,61749,-14.5229,-5.09619,-2.25859,-105.43,-47.8345,-143.383,47.0581,-45.9595,153.87,0.140442,0.464691,-0.610565,0.625641,60545,65348,62743,3978,-30224
15324,61750,0.16748,-9.59902,2.40693,-65.1819,-1.86218,9.5636,4.45557,1.58691,-3.11279,-0.84021,0.535492,0.0584106,-0.0614929,243,4434,317,3811,-30204
15329,61755,-10.824,-4.24922,-2.33037,-105.255,-46.8182,-143.256,45.8984,-53.4668,151.917,0.132324,0.461578,-0.613342,0.627014,60498,65105,62735,3978,-30224
15330,61756,0.00478516,-9.65645,2.39258,-65.1819,-1.89514,9.55261,6.5918,3.78418,-5.00488,-0.840179,0.535553,0.0586548,-0.0614014,244,4433,313,3811,-30204
15335,61761,-8.4458,-4.50283,-1.1915,-105.079,-45.824,-143.174,38.4521,-45.8374,148.56,0.124084,0.458679,-0.616089,0.628113,60427,64991,62728,3978,-30224
15336,61762,-0.272754,-9.47461,2.3543,-65.1819,-1.9281,9.55811,5.67627,0.671387,-6.71387,-0.840179,0.535522,0.0587463,-0.0612793,242,4431,304,3811,-30204
15341,61767,-6.99111,-4.14395,-0.425879,-104.908,-44.8407,-143.091,38.0249,-44.9829,147.827,0.116272,0.455566,-0.618896,0.629089,60365,64923,62728,3978,-30224
15342,61768,0,-9.33584,2.44521,-65.1929,-1.97205,9.58008,4.69971,-4.39453,-6.89697,-0.840179,0.535492,0.059021,-0.0611267,243,4431,299,3811,-30204
15347,61773,-5.24453,-2.16289,-0.641211,-104.744,-43.8409,-143.026,34.79,-43.8232,150.94,0.108551,0.452423,-0.621674,0.630035,60311,64854,62728,3978,-30224
15348,61774,0.516797,-9.46982,2.7084,-65.1984,-2.0105,9.59106,4.39453,-1.77002,-7.87354,-0.840149,0.535522,0.0594482,-0.0611267,245,4432,295,3811,-30204
