TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
6132,1239718,-2.68447,-9.36455,0.842188,-85.7208,18.2593,-65.5829,2.13623,-0.488281,0.0610352,-0.666809,0.501526,-0.461517,0.301208,515,7699,768,2550,-30053
6138,1239724,-2.69404,-9.38369,0.856543,-85.7043,18.2538,-65.528,1.77002,-0.244141,0.12207,-0.666992,0.501709,-0.461182,0.300995,514,7699,767,2550,-30053
6144,1239730,-2.72275,-9.43154,0.846973,-85.6934,18.2483,-65.473,2.31934,-0.793457,0.244141,-0.667175,0.501862,-0.460876,0.300751,512,7699,764,2550,-30053
6150,1239736,-2.64141,-9.35498,0.842188,-85.6769,18.2428,-65.4181,2.56348,-0.671387,-0.12207,-0.667389,0.502014,-0.460571,0.300507,513,7699,761,2550,-30053
6156,1239742,-2.74189,-9.32148,0.91875,-85.6439,18.2263,-65.3082,2.31934,-0.549316,0.244141,-0.667603,0.502167,-0.460236,0.300293,513,7697,749,2550,-30053
6162,1239748,-2.71318,-9.36934,0.942676,-85.6274,18.2208,-65.2478,2.2583,-1.2207,0.305176,-0.667999,0.502502,-0.459625,0.299835,515,7696,743,2550,-30053
6168,1239754,-2.65576,-9.33584,0.933105,-85.611,18.2153,-65.1929,2.0752,-1.09863,0.244141,-0.668213,0.502655,-0.45929,0.299591,516,7695,738,2550,-30053
6174,1239760,-2.68926,-9.34541,0.947461,-85.5945,18.2098,-65.1324,1.77002,-1.15967,0.305176,-0.668427,0.502808,-0.458984,0.299347,518,7736,736,2550,-30053
6180,1239766,-2.71797,-9.38848,0.861328,-85.578,18.2043,-65.0775,1.64795,-1.2207,0.427246,-0.66864,0.502991,-0.458649,0.299103,520,7731,736,2550,-30053
6186,1239772,-2.70361,-9.40762,0.890039,-85.5505,18.1989,-64.9567,1.64795,-1.46484,0.427246,-0.668823,0.503143,-0.458344,0.298828,522,7723,734,2550,-30053
6192,1239778,-2.59834,-9.39805,0.980957,-85.5396,18.1934,-64.9017,1.70898,-1.09863,0.427246,-0.66925,0.503479,-0.457733,0.298309,521,7720,729,2550,-30053
6198,1239784,-2.8041,-9.35977,0.880469,-85.5231,18.1879,-64.8468,1.52588,-1.34277,0.488281,-0.669434,0.503662,-0.457397,0.298065,519,7717,727,2550,-30053
6204,1239790,-2.68447,-9.42676,0.885254,-85.5121,18.1824,-64.7864,1.40381,-1.83105,0.183105,-0.669647,0.503815,-0.457092,0.297821,518,7715,726,2550,-30053
6210,1239796,-2.68926,-9.42197,0.870898,-85.4956,18.1769,-64.7314,1.46484,-1.2207,0.366211,-0.66983,0.503998,-0.456787,0.297546,517,7712,722,2550,-30053
6216,1239802,-2.71797,-9.40762,0.885254,-85.4736,18.1714,-64.6161,1.40381,-1.52588,0.488281,-0.670013,0.504181,-0.456482,0.297302,516,7708,720,2550,-30053
6222,1239808,-2.72754,-9.38369,0.870898,-85.4572,18.1659,-64.5557,1.2207,-1.2207,0.305176,-0.67041,0.504517,-0.455872,0.296783,515,7746,720,2550,-30053
6228,1239814,-2.75625,-9.39326,0.875684,-85.4462,18.1604,-64.5062,1.40381,-1.70898,0.488281,-0.670593,0.5047,-0.455566,0.296539,513,7782,719,2550,-30053
6234,1239820,-2.69404,-9.37891,0.90918,-85.4352,18.1549,-64.4458,1.2207,-1.58691,0.244141,-0.670776,0.504852,-0.455261,0.296265,513,7814,721,2550,-30053
6240,1239826,-2.65098,-9.36934,0.933105,-85.4242,18.1494,-64.3909,1.28174,-1.0376,0.0610352,-0.670959,0.505035,-0.454956,0.296021,512,7842,724,2550,-30053
6246,1239832,-2.77061,-9.36455,0.904395,-85.4022,18.1384,-64.2865,1.0376,-0.854492,0.0610352,-0.671143,0.505219,-0.454651,0.295807,511,7812,728,2550,-30053
6252,1239838,-2.72754,-9.38369,0.913965,-85.3912,18.1329,-64.2316,1.0376,-0.610352,-0.305176,-0.671478,0.505585,-0.454071,0.295319,512,7800,728,2550,-30053
6258,1239844,-2.71797,-9.39805,0.91875,-85.3802,18.1219,-64.1766,1.0376,-0.488281,-0.427246,-0.671631,0.505768,-0.453796,0.295105,513,7788,727,2550,-30053
6264,1239850,-2.73711,-9.37891,0.90918,-85.3748,18.1165,-64.1272,0.915527,-0.488281,-0.610352,-0.671783,0.505951,-0.453491,0.294861,514,7778,727,2550,-30053
6270,1239856,-2.71797,-9.38848,0.92832,-85.3638,18.1055,-64.0778,0.793457,-0.305176,-0.610352,-0.671936,0.506134,-0.453217,0.294678,515,7770,723,2550,-30053
6276,1239862,-2.73711,-9.39326,0.913965,-85.3528,18.089,-63.9789,0.793457,-0.305176,-0.732422,-0.672058,0.506317,-0.452942,0.294464,515,7758,713,2550,-30053
6282,1239868,-2.73232,-9.40283,0.947461,-85.3418,18.078,-63.9349,0.732422,0,-1.0376,-0.672333,0.506683,-0.452393,0.294067,513,7753,710,2550,-30053
6288,1239874,-2.70361,-9.37891,0.92832,-85.3363,18.067,-63.8855,0.549316,0.244141,-1.2207,-0.672455,0.506866,-0.452118,0.293884,511,7749,706,2550,-30053
6294,1239880,-2.75146,-9.42197,0.880469,-85.3308,18.0505,-63.8416,0.427246,0.0610352,-1.2207,-0.672577,0.50705,-0.451843,0.293701,509,7744,705,2550,-30053
6300,1239886,-2.79932,-9.42676,0.866113,-85.3253,18.0396,-63.7976,0.366211,-0.305176,-1.09863,-0.672668,0.507263,-0.451569,0.293518,507,7739,701,2550,-30053
6306,1239892,-2.78018,-9.42676,0.890039,-85.3143,18.0176,-63.7042,0.12207,-0.488281,-1.34277,-0.672791,0.507446,-0.451294,0.293335,506,7733,701,2550,-30053
6312,1239898,-2.69883,-9.38369,0.937891,-85.3143,18.0011,-63.6603,-0.0610352,-0.366211,-1.83105,-0.673004,0.507874,-0.450714,0.292969,506,7730,703,2550,-30053
6318,1239904,-2.69883,-9.42676,0.899609,-85.3088,17.9901,-63.6108,-0.12207,-0.305176,-2.01416,-0.673126,0.508118,-0.450439,0.292786,506,7727,703,2550,-30053
6324,1239910,-2.69404,-9.4459,0.818262,-85.3033,17.9736,-63.5669,0.183105,-0.244141,-1.95313,-0.673218,0.508331,-0.450134,0.292603,508,7725,703,2550,-30053
6330,1239916,-2.70361,-9.40762,0.856543,-85.3033,17.9572,-63.5175,0.244141,-0.0610352,-1.95313,-0.673309,0.508575,-0.44986,0.29245,509,7722,702,2550,-30053
6336,1239922,-2.6749,-9.4124,0.933105,-85.2924,17.9297,-63.4296,0.305176,-0.427246,-1.95313,-0.673523,0.508972,-0.44928,0.292114,511,7752,698,2550,-30053
6342,1239928,-2.64619,-9.36455,1.0001,-85.2869,17.9132,-63.3856,0,0,-1.89209,-0.673615,0.509186,-0.449005,0.291962,511,7787,699,2550,-30053
6348,1239934,-2.66055,-9.34541,1.0001,-85.2869,17.8967,-63.3417,-0.12207,-0.12207,-2.01416,-0.673706,0.50943,-0.44873,0.291779,510,7777,698,2550,-30053
6354,1239940,-2.63662,-9.3502,1.01445,-85.2814,17.8802,-63.2977,-0.366211,0,-1.89209,-0.673798,0.509644,-0.448456,0.291626,510,7809,698,2550,-30053
6360,1239946,-2.66055,-9.34541,0.961816,-85.2814,17.8693,-63.2538,-0.732422,0.244141,-1.89209,-0.673889,0.509857,-0.448181,0.291443,512,7839,697,2550,-30053
6366,1239952,-2.63184,-9.35498,0.966602,-85.2814,17.8418,-63.1659,-0.732422,0.12207,-1.77002,-0.67395,0.510101,-0.447906,0.29126,518,7810,698,2550,-30053
6372,1239958,-2.63662,-9.36455,0.937891,-85.2869,17.8253,-63.1219,-0.915527,0.12207,-1.52588,-0.674103,0.510559,-0.447388,0.290894,521,7799,698,2550,-30053
6378,1239964,-2.69883,-9.42676,0.923535,-85.2869,17.8143,-63.078,-0.976563,0.0610352,-1.58691,-0.674194,0.510803,-0.447144,0.29071,524,7790,700,2550,-30053
6384,1239970,-2.67012,-9.40283,0.875684,-85.2869,17.7979,-63.0341,-0.915527,-0.0610352,-1.46484,-0.674255,0.511047,-0.446869,0.290497,524,7781,702,2550,-30053
6390,1239976,-2.65098,-9.39805,0.875684,-85.2924,17.7869,-62.9846,-0.976563,0.12207,-1.46484,-0.674347,0.511292,-0.446594,0.290283,525,7772,703,2550,-30053
6396,1239982,-2.66055,-9.42676,0.904395,-85.2924,17.7594,-62.8967,-0.854492,0.366211,-1.40381,-0.674408,0.511536,-0.44635,0.2901,525,7757,705,2550,-30053
6402,1239988,-2.69883,-9.4459,0.846973,-85.2924,17.7484,-62.8528,-0.366211,0.12207,-1.52588,-0.674591,0.511993,-0.445831,0.289703,525,7751,708,2550,-30053
6408,1239994,-2.68926,-9.45547,0.866113,-85.2924,17.7374,-62.8088,-0.427246,-0.0610352,-1.52588,-0.674683,0.512207,-0.445587,0.28952,524,7745,710,2550,-30053
6414,1240000,-2.69404,-9.42197,0.870898,-85.2924,17.7209,-62.7594,-0.366211,0.0610352,-1.40381,-0.674774,0.512421,-0.445313,0.289307,524,7741,716,2550,-30053
6420,1240006,-2.73232,-9.45547,0.827832,-85.2924,17.71,-62.7155,-0.183105,0,-1.52588,-0.674866,0.512634,-0.445038,0.289124,524,7737,719,2550,-30053
6426,1240012,-2.67969,-9.46025,0.803906,-85.2869,17.6825,-62.6221,-0.12207,-0.366211,-1.77002,-0.674957,0.512848,-0.444763,0.28894,526,7731,723,2550,-30053
6432,1240018,-2.7084,-9.43154,0.861328,-85.2814,17.6715,-62.5781,0.244141,-0.427246,-1.70898,-0.67514,0.513306,-0.444214,0.288574,527,7728,721,2550,-30053
6438,1240024,-2.73232,-9.4459,0.870898,-85.2759,17.655,-62.5342,0.366211,-0.732422,-1.77002,-0.675262,0.513489,-0.443909,0.288391,528,7726,717,2550,-30053
6444,1240030,-2.70361,-9.40283,0.880469,-85.2704,17.644,-62.4847,0.366211,-0.976563,-2.0752,-0.675385,0.513702,-0.443604,0.288208,529,7723,715,2550,-30053
6450,1240036,-2.66533,-9.43633,0.890039,-85.2649,17.6276,-62.4353,0.366211,-0.793457,-2.0752,-0.675476,0.513947,-0.443298,0.288025,530,7720,712,2550,-30053
6456,1240042,-2.6127,-9.41719,0.870898,-85.2539,17.5946,-62.3419,0.488281,-0.732422,-2.31934,-0.67569,0.514374,-0.442688,0.287689,531,7715,711,2550,-30053
6462,1240048,-2.58877,-9.39805,0.90918,-85.2484,17.5781,-62.2925,0.549316,-0.488281,-1.58691,-0.675812,0.514557,-0.442383,0.287506,535,7713,709,2550,-30053
6468,1240054,-2.58877,-9.39326,0.913965,-85.2429,17.5671,-62.2485,0.610352,-0.305176,-1.64795,-0.675934,0.514771,-0.442108,0.287323,539,7711,710,2550,-30053
6474,1240060,-2.6127,-9.39326,0.937891,-85.2374,17.5562,-62.1991,0.793457,-0.244141,-1.70898,-0.676056,0.514954,-0.441803,0.28714,545,7710,709,2550,-30053
6480,1240066,-2.59834,-9.36934,0.952246,-85.2319,17.5397,-62.1552,0.488281,-0.183105,-1.52588,-0.676147,0.515167,-0.441528,0.286987,549,7709,705,2550,-30053
6486,1240072,-2.60313,-9.39805,0.961816,-85.2209,17.5122,-62.0618,0.427246,-0.183105,-1.46484,-0.676392,0.515564,-0.440948,0.286621,553,7709,696,2550,-30053
6492,1240078,-2.6127,-9.35498,0.952246,-85.2155,17.5012,-62.0178,0.305176,0,-1.2207,-0.676483,0.515747,-0.440674,0.286438,554,7708,691,2550,-30053
6498,1240084,-2.65098,-9.37412,0.942676,-85.21,17.4902,-61.9739,0.0610352,0.0610352,-1.28174,-0.676605,0.51593,-0.44043,0.286255,554,7708,688,2550,-30053
6504,1240090,-2.63184,-9.40762,0.904395,-85.21,17.4792,-61.9299,0.0610352,0.183105,-1.09863,-0.676697,0.516144,-0.440155,0.286072,554,7708,689,2550,-30053
6510,1240096,-2.62705,-9.39326,0.923535,-85.2045,17.4683,-61.886,-0.12207,0.183105,-1.0376,-0.676788,0.516327,-0.439911,0.285858,555,7708,692,2550,-30053
