TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
16986,52500,-0.976563,12.2681,-8.66699,-104.238,-88.3356,135.071,9.63731,-0.181836,0.727344,-0.676483,-0.179047,0.686615,-0.196869,-116.217,45.1083,-31.2667,-7838,-28802
16992,52506,0.366211,-3.23486,4.82178,-102.387,-88.3905,133.242,9.10615,0.645996,1.16279,-0.67691,-0.179291,0.686157,-0.196838,-116.217,45.1167,-31.3667,-7838,-28802
16998,52512,0.427246,-10.6812,-2.0752,-104.381,-88.363,135.346,10.4891,-1.34941,-0.105273,-0.6763,-0.179962,0.686371,-0.197479,-116.2,45.125,-31.5167,-7838,-28802
17004,52518,-0.0610352,9.46045,3.72314,-104.562,-88.3685,135.549,10.1062,-0.77041,-0.497656,-0.67627,-0.180145,0.68634,-0.19754,-116.175,45.125,-31.5583,-7838,-28802
17010,52524,-0.366211,5.67627,-5.00488,-102.717,-88.363,133.704,9.5416,-0.205762,0.732129,-0.676544,-0.179962,0.686066,-0.197723,-116.167,45.1083,-31.5417,-7838,-28802
17016,52530,0.366211,-6.16455,3.84521,-101.838,-88.3905,132.836,9.40762,0.267969,0.583789,-0.676758,-0.180115,0.685822,-0.197723,-116.167,45.0833,-31.5083,-7838,-28802
17022,52536,0.244141,-7.44629,-2.0752,-102.645,-88.3685,133.687,10.3359,-0.899609,-0.574219,-0.676483,-0.180298,0.685974,-0.198029,-116.183,45.075,-31.45,-7838,-28802
17028,52542,0.671387,4.39453,-1.64795,-103.173,-88.385,134.203,10.202,-0.617285,-1.31592,-0.676453,-0.180389,0.686005,-0.197876,-116.2,45.0583,-31.3167,-7838,-28802
17034,52548,-1.58691,12.5122,5.85938,-98.7286,-88.4344,129.705,9.45547,-0.253613,1.64609,-0.677368,-0.179993,0.685303,-0.197601,-116.217,45.0833,-31.3167,-7838,-28802
17040,52554,-0.671387,-17.0288,-0.305176,-96.2732,-88.4125,127.238,9.59424,-0.440234,1.98584,-0.677704,-0.179657,0.684967,-0.197815,-116.208,45.1083,-31.35,-7838,-28802
17046,52560,0.366211,-26.3672,4.88281,-99.1846,-88.4015,130.199,9.52725,0.358887,-0.521582,-0.677155,-0.180084,0.685364,-0.197968,-116.192,45.1333,-31.3917,-7838,-28802
17052,52566,0.671387,-6.10352,-0.12207,-103.453,-88.3521,134.533,10.8958,-1.31113,-2.5792,-0.676239,-0.180511,0.686066,-0.198273,-116.192,45.15,-31.425,-7838,-28802
17058,52572,0.0610352,19.9585,-2.74658,-101.135,-88.3795,132.116,9.83828,-0.636426,1.63174,-0.676849,-0.179901,0.685791,-0.197723,-116.192,45.1333,-31.3667,-7838,-28802
17064,52578,0.244141,-11.7798,-4.3335,-98.454,-88.374,129.402,9.72344,-0.483301,1.77051,-0.677307,-0.179443,0.685425,-0.197784,-116.208,45.125,-31.3333,-7838,-28802
17070,52584,0.549316,-17.8223,2.68555,-100.536,-88.385,131.506,9.57031,0.234473,-0.717773,-0.676971,-0.17981,0.685699,-0.197723,-116.225,45.1417,-31.3167,-7838,-28802
17076,52590,-0.366211,2.38037,-1.2207,-103.42,-88.3521,134.407,10.4891,-0.942676,-1.99063,-0.676392,-0.179993,0.686218,-0.197754,-116.225,45.1667,-31.3083,-7838,-28802
17082,52596,-0.854492,17.5781,-1.34277,-103.041,-88.363,133.978,9.46982,0.368457,-0.358887,-0.676575,-0.179688,0.686218,-0.197418,-116.225,45.2,-31.325,-7838,-28802
17088,52602,-0.0610352,5.00488,2.0752,-99.0747,-88.3795,129.902,9.6708,-0.191406,0.698633,-0.677429,-0.178833,0.685699,-0.196991,-116.183,45.1917,-31.35,-7838,-28802
17094,52608,0.488281,-10.1318,2.13623,-101.53,-88.3795,132.363,9.78086,-0.0478516,-1.2585,-0.677032,-0.179047,0.686096,-0.196838,-116.167,45.1583,-31.3583,-7846,-28801
17100,52614,-0.12207,8.23975,-1.09863,-103.156,-88.3575,133.956,10.1589,-0.665137,-1.34941,-0.676788,-0.178864,0.686432,-0.196625,-116.167,45.125,-31.375,-7846,-28801
17106,52620,-0.305176,13.1226,0.0610352,-101.794,-88.374,132.512,9.45547,0.13877,0.368457,-0.677185,-0.178345,0.68631,-0.196167,-116.175,45.1,-31.4167,-7846,-28801
17112,52626,0,-1.83105,1.09863,-99.5142,-88.385,130.155,9.85742,-0.540723,1.2585,-0.677704,-0.177795,0.686035,-0.195831,-116.2,45.0917,-31.4583,-7846,-28801
17118,52632,0.366211,-12.6343,-1.15967,-101.948,-88.374,132.539,9.98184,-0.200977,-1.26807,-0.677368,-0.177582,0.686554,-0.195374,-116.25,45.1,-31.6,-7846,-28801
17124,52638,-0.244141,10.3149,-1.09863,-102.431,-88.363,132.957,10.0105,-0.47373,-0.712988,-0.677368,-0.177155,0.686768,-0.195038,-116.275,45.1083,-31.6417,-7846,-28801
17130,52644,-0.244141,7.50732,0.427246,-100.712,-88.374,131.149,9.53682,-0.0526367,0.727344,-0.677826,-0.176575,0.686584,-0.19455,-116.3,45.1333,-31.6833,-7846,-28801
17136,52650,0.12207,-6.28662,-0.183105,-99.3933,-88.3795,129.754,9.83828,-0.507227,0.818262,-0.678162,-0.176086,0.686462,-0.194214,-116.3,45.15,-31.7167,-7846,-28801
17142,52656,0.305176,-9.39941,-0.976563,-100.459,-88.3795,130.787,9.77129,-0.143555,-0.492871,-0.67807,-0.175934,0.686707,-0.193939,-116.292,45.1667,-31.75,-7846,-28801
17148,52662,0,2.0752,0.671387,-101.728,-88.374,131.929,9.80479,-0.239258,0.0382813,-0.67807,-0.175232,0.687103,-0.193146,-116.317,45.175,-31.8,-7846,-28801
17154,52668,0.0610352,0.244141,0.549316,-100.217,-88.385,130.336,9.65645,-0.133984,0.808691,-0.678467,-0.174683,0.686981,-0.192688,-116.325,45.1667,-31.8167,-7846,-28801
17160,52674,0.366211,-8.66699,-0.549316,-100.146,-88.385,130.21,9.85742,-0.397168,0.114844,-0.678558,-0.174347,0.687042,-0.192383,-116.342,45.1333,-31.8083,-7846,-28801
17166,52680,0,-3.78418,0,-101.646,-88.3795,131.671,9.80479,-0.114844,-0.866113,-0.678375,-0.174164,0.687347,-0.192047,-116.333,45.1083,-31.7917,-7846,-28801
17172,52686,-0.244141,6.22559,0.244141,-102.305,-88.374,132.259,9.92441,-0.363672,-0.660352,-0.678406,-0.173798,0.687561,-0.191589,-116.317,45.0833,-31.7917,-7846,-28801
17178,52692,-0.0610352,6.16455,-0.671387,-100.201,-88.3905,129.985,9.72822,-0.220117,0.535937,-0.679047,-0.172668,0.687469,-0.190643,-116.325,45.0917,-31.775,-7846,-28801
17184,52698,0.12207,-6.65283,-0.488281,-100.75,-88.3795,130.468,9.88135,-0.320605,-0.29668,-0.679047,-0.172302,0.687653,-0.190308,-116.342,45.0833,-31.7833,-7846,-28801
17190,52704,0.183105,0.732422,0.488281,-101.92,-88.3795,131.578,9.83828,-0.16748,-0.789551,-0.678955,-0.171997,0.687958,-0.18985,-116.367,45.0833,-31.775,-7846,-28801
17196,52710,-0.305176,6.5918,0.183105,-101.794,-88.374,131.364,9.88135,-0.368457,-0.200977,-0.679108,-0.171478,0.68808,-0.189362,-116.367,45.0583,-31.7583,-7846,-28801
17202,52716,-0.12207,2.0752,-0.488281,-100.673,-88.3795,130.15,9.68037,-0.220117,0.478516,-0.679443,-0.170837,0.688019,-0.188873,-116.367,45.0333,-31.7417,-7846,-28801
17208,52722,0.183105,-3.72314,-0.427246,-101.206,-88.3795,130.545,9.8957,-0.29668,-0.507227,-0.679596,-0.170044,0.688324,-0.187988,-116.383,45.025,-31.6583,-7846,-28801
17214,52728,-0.183105,3.17383,0.183105,-101.876,-88.3795,131.138,9.88135,-0.220117,-0.540723,-0.679626,-0.169617,0.688538,-0.1875,-116.4,45.0417,-31.6667,-7846,-28801
17220,52734,-0.244141,4.69971,-0.183105,-101.349,-88.3795,130.518,9.85264,-0.373242,0.090918,-0.67984,-0.169037,0.688568,-0.187012,-116.408,45.0583,-31.6333,-7846,-28801
17226,52740,0,-1.0376,0,-100.558,-88.385,129.639,9.69951,-0.220117,0.411523,-0.680145,-0.168488,0.688568,-0.186493,-116.433,45.075,-31.65,-7846,-28801
17232,52746,0.12207,-5.18799,0.0610352,-100.745,-88.385,129.76,9.84785,-0.282324,-0.105273,-0.680206,-0.16806,0.688721,-0.186066,-116.45,45.0833,-31.6917,-7846,-28801
17238,52752,0,4.02832,-0.0610352,-101.827,-88.3795,130.682,9.8335,-0.239258,-0.358887,-0.680267,-0.167206,0.689117,-0.18512,-116.492,45.0417,-31.75,-7846,-28801
17244,52758,-0.0610352,2.62451,-0.427246,-101.157,-88.3795,129.919,9.79521,-0.282324,0.205762,-0.680542,-0.166595,0.689148,-0.18457,-116.5,45.0167,-31.7833,-7846,-28801
17250,52764,0.12207,-2.86865,-0.12207,-100.739,-88.385,129.413,9.77129,-0.196191,0.16748,-0.680756,-0.166077,0.689178,-0.184082,-116.517,45.0083,-31.7667,-7846,-28801
17256,52770,0,-3.05176,-0.0610352,-101.255,-88.385,129.858,9.85264,-0.287109,-0.330176,-0.680786,-0.165649,0.689392,-0.183594,-116.525,44.9917,-31.75,-7846,-28801
17262,52776,0.0610352,1.52588,0.12207,-101.569,-88.3795,129.99,9.82393,-0.205762,-0.497656,-0.680847,-0.165161,0.689606,-0.183075,-116.5,44.9833,-31.7167,-7846,-28801
17268,52782,0.0610352,0.12207,0.183105,-100.931,-88.385,129.26,9.7665,-0.239258,0.234473,-0.681274,-0.163971,0.689728,-0.182007,-116.467,44.9833,-31.675,-7846,-28801
17274,52788,0.0610352,-3.11279,0.183105,-100.926,-88.385,129.166,9.77129,-0.253613,0,-0.681427,-0.163452,0.68985,-0.181488,-116.467,44.9917,-31.675,-7846,-28801
17280,52794,-0.0610352,-1.09863,0,-101.481,-88.3795,129.639,9.87656,-0.311035,-0.416309,-0.681458,-0.162964,0.690063,-0.180969,-116.475,45.0167,-31.6833,-7846,-28801
17286,52800,2.74658,-35.7666,55.0537,-101.7,-88.3795,129.771,8.66113,0.842188,4.86172,-0.681549,-0.162415,0.690247,-0.18045,-116.492,45.0417,-31.7,-7846,-28801
17292,52806,3.23486,-57.7393,-18.1885,-113.884,-88.0554,142.185,12.116,-5.61299,0.808691,-0.679871,-0.161804,0.691467,-0.182556,-116.483,45.0333,-31.7083,-7846,-28801
17298,52812,7.01904,5.18799,-34.3628,-118.466,-87.995,146.832,24.5335,-13.542,0.287109,-0.677032,-0.164124,0.693787,-0.182312,-116.475,45.0083,-31.6833,-7846,-28801
17304,52818,-9.82666,1.28174,-4.5166,-120.059,-88.1488,148.513,-3.5458,21.6576,-2.72275,-0.677338,-0.165588,0.693237,-0.181885,-116.45,44.9917,-31.6583,-7846,-28801
17310,52824,6.34766,-35.6445,5.67627,-120.575,-88.1708,148.651,14.8627,-5.49814,0.210547,-0.677948,-0.163483,0.693787,-0.179504,-116.425,45,-31.575,-7846,-28801
17316,52830,2.74658,-27.832,-3.2959,-124.706,-88.0554,152.693,8.12998,3.18213,-1.72266,-0.676971,-0.163055,0.694977,-0.178864,-116.417,45.0083,-31.4333,-7846,-28801
17322,52836,2.68555,7.62939,11.4746,-126.694,-87.9675,154.226,11.5514,-2.26816,-2.00498,-0.676544,-0.161804,0.696167,-0.176971,-116.392,45.0083,-31.3167,-7846,-28801
17328,52842,-2.2583,15.625,1.34277,-124.843,-88.0829,152.166,9.33105,0.272754,-0.0813477,-0.678131,-0.159149,0.695801,-0.174774,-116.392,45.0417,-31.075,-7846,-28801
17334,52848,-0.12207,14.8315,-1.89209,-122.932,-88.1213,150.035,9.89092,-0.564648,-0.0574219,-0.678894,-0.157715,0.695679,-0.173615,-116.375,45.0417,-30.975,-7846,-28801
17340,52854,-1.52588,22.0337,0.0610352,-121.278,-88.1708,148.195,10.0058,-0.468945,-0.861328,-0.679626,-0.156525,0.695496,-0.172546,-116.342,45.0583,-30.9583,-7846,-28801
17346,52860,0.854492,23.4375,3.66211,-118.383,-88.2257,145.113,9.7043,0.234473,-0.574219,-0.680573,-0.155243,0.695129,-0.17157,-116.3,45.0667,-30.9417,-7846,-28801
17352,52866,0.549316,25.4517,3.54004,-110.891,-88.2916,137.241,9.77129,-0.0239258,-0.162695,-0.681488,-0.15387,0.694733,-0.170715,-116.258,45.0333,-30.9667,-7846,-28801
17358,52872,-0.915527,2.0752,-1.28174,-109.144,-88.2861,135.33,9.65166,-0.110059,-0.468945,-0.682983,-0.151245,0.694244,-0.169098,-116.242,45,-30.975,-7846,-28801
17364,52878,-1.0376,16.0522,1.95313,-109.023,-88.2971,135.049,10.0488,-0.574219,-0.961816,-0.683289,-0.150269,0.694397,-0.16806,-116.242,45,-30.9917,-7846,-28801
17370,52884,-0.732422,21.4844,-6.22559,-106.49,-88.3136,132.347,10.1828,-0.990527,-0.124414,-0.68396,-0.149109,0.694183,-0.167206,-116.242,45.0167,-31.0167,-7846,-28801
17376,52890,-0.854492,8.66699,-1.46484,-103.321,-88.3685,129.034,8.79033,0.880469,1.22021,-0.684845,-0.148285,0.693695,-0.166321,-116.225,45.0333,-31.0833,-7846,-28801
17382,52896,0.244141,-8.78906,2.44141,-103.502,-88.3685,128.979,10.0775,-1.02881,0.90918,-0.685333,-0.147369,0.693665,-0.165405,-116.175,45.0833,-31.2333,-7846,-28801
17388,52902,0,3.35693,4.08936,-105.639,-88.3795,131.017,9.75693,0.105273,-1.26328,-0.684998,-0.146515,0.694458,-0.164093,-116.167,45.1,-31.2833,-7846,-28801
17394,52908,-0.366211,11.7798,-2.56348,-105.002,-88.363,130.254,10.1445,-0.837402,-0.0861328,-0.685242,-0.145599,0.69458,-0.163452,-116.183,45.1167,-31.3,-7846,-28801
17400,52914,-0.183105,2.38037,0.549316,-103.206,-88.3905,128.342,9.13486,0.502441,0.957031,-0.68576,-0.144897,0.694366,-0.16275,-116.192,45.125,-31.3083,-7846,-28801
17406,52920,0.366211,-9.39941,1.52588,-102.865,-88.3905,127.892,10.0488,-0.775195,0.30625,-0.685974,-0.144226,0.694458,-0.16214,-116.208,45.125,-31.325,-7846,-28801
17412,52926,0.12207,-5.79834,-2.74658,-105.683,-88.3795,130.556,9.69473,0.0287109,-0.937891,-0.68576,-0.14386,0.694824,-0.161713,-116.192,45.125,-31.35,-7846,-28801
17418,52932,-0.366211,8.60596,-2.19727,-104.573,-88.3795,129.331,9.93877,-0.535937,0.291895,-0.686035,-0.14267,0.695099,-0.160461,-116.2,45.1167,-31.3667,-7846,-28801
17424,52938,0.0610352,-1.28174,1.52588,-103.271,-88.4015,127.936,9.41719,0.200977,0.784766,-0.686432,-0.14209,0.694946,-0.159882,-116.192,45.1083,-31.3417,-7846,-28801
17430,52944,0.12207,-8.05664,0.732422,-103.502,-88.3905,128.09,10.0632,-0.693848,-0.0669922,-0.686462,-0.141602,0.695099,-0.159454,-116.217,45.0833,-31.3583,-7846,-28801
17436,52950,0,-1.70898,-1.09863,-104.914,-88.3795,129.446,9.72344,-0.0143555,-0.880469,-0.68631,-0.141327,0.695404,-0.159088,-116.242,45.075,-31.3583,-7846,-28801
17442,52956,-0.0610352,6.7749,1.89209,-104.172,-88.385,128.54,9.91963,-0.363672,-0.46416,-0.68634,-0.140869,0.695587,-0.158539,-116.233,45.05,-31.4167,-7846,-28801
17448,52962,0.0610352,-4.21143,0.732422,-103.491,-88.396,127.787,9.63252,-0.0430664,0.459375,-0.68689,-0.139862,0.695435,-0.157684,-116.217,45.0083,-31.4333,-7846,-28801
17454,52968,0.12207,-5.98145,-0.244141,-104.238,-88.3905,128.485,10.0775,-0.574219,-0.363672,-0.686829,-0.139587,0.695648,-0.157379,-116.2,44.9917,-31.4667,-7846,-28801
17460,52974,0,1.40381,-0.854492,-105.326,-88.385,129.529,9.73779,-0.0526367,-0.75127,-0.686707,-0.139374,0.695862,-0.157074,-116.208,44.975,-31.4917,-7846,-28801
17466,52980,0,6.04248,0.671387,-105.194,-88.3905,129.331,9.84785,-0.392383,-0.110059,-0.686829,-0.139008,0.695923,-0.156647,-116.233,44.9583,-31.5,-7846,-28801
17472,52986,-0.0610352,1.0376,-1.2207,-104.112,-88.4015,128.139,9.67559,-0.220117,0.44502,-0.687073,-0.13855,0.695831,-0.156311,-116.267,44.9333,-31.5917,-7846,-28801
17478,52992,0.12207,-3.17383,-0.488281,-104.98,-88.3905,128.974,9.95313,-0.401953,-0.550293,-0.687073,-0.138123,0.696045,-0.155762,-116.275,44.925,-31.6083,-7846,-28801
17484,52998,-0.12207,3.23486,0,-105.601,-88.3905,129.551,9.71865,-0.0669922,-0.507227,-0.687012,-0.137909,0.696198,-0.155487,-116.292,44.9167,-31.6417,-7846,-28801
17490,53004,-0.12207,4.5166,0.244141,-105.106,-88.396,128.996,9.85742,-0.358887,0.0526367,-0.687195,-0.137543,0.696198,-0.155121,-116.3,44.925,-31.6333,-7846,-28801
17496,53010,0.0610352,-0.976563,-0.671387,-104.37,-88.4015,128.21,9.69473,-0.196191,0.325391,-0.687378,-0.137177,0.696106,-0.154846,-116.308,44.925,-31.6417,-7846,-28801
17502,53016,0.12207,-4.27246,0.854492,-105.348,-88.396,129.117,9.80479,-0.239258,-0.129199,-0.687408,-0.136993,0.696198,-0.154602,-116.325,44.9167,-31.6667,-7846,-28801
17508,53022,-0.12207,3.84521,0.549316,-105.524,-88.396,129.254,9.77129,-0.162695,-0.291895,-0.687347,-0.136536,0.696442,-0.154114,-116.333,44.925,-31.7,-7846,-28801
17514,53028,0.0610352,2.56348,0.183105,-104.892,-88.396,128.568,9.86221,-0.416309,0.186621,-0.687531,-0.1362,0.696411,-0.153839,-116.342,44.925,-31.7,-7846,-28801
17520,53034,0,-2.2583,-0.305176,-104.485,-88.4015,128.123,9.75693,-0.205762,0.191406,-0.687653,-0.135956,0.696381,-0.153625,-116.358,44.9417,-31.7,-7846,-28801
17526,53040,0.0610352,-2.99072,0.12207,-104.925,-88.396,128.535,9.89092,-0.31582,-0.267969,-0.687622,-0.135803,0.696472,-0.153442,-116.375,44.95,-31.7083,-7846,-28801
17532,53046,0,1.0376,-0.854492,-105.381,-88.4015,128.925,9.85264,-0.29668,-0.459375,-0.687561,-0.135651,0.696625,-0.153259,-116.408,44.9583,-31.6667,-7846,-28801
17538,53052,0,0.366211,-0.305176,-104.854,-88.4015,128.359,9.80479,-0.339746,0.181836,-0.687775,-0.135193,0.696594,-0.152771,-116.433,44.975,-31.6667,-7846,-28801
17544,53058,0.12207,-2.99072,-0.183105,-104.843,-88.407,128.315,9.72344,-0.16748,-0.0334961,-0.687836,-0.13504,0.696625,-0.152588,-116.442,44.9833,-31.65,-7846,-28801
17550,53064,0.12207,-1.64795,0.244141,-105.403,-88.4015,128.853,9.85742,-0.287109,-0.378027,-0.687775,-0.134918,0.696747,-0.152435,-116.442,44.9917,-31.6333,-7846,-28801
17556,53070,-0.244141,2.0752,-0.244141,-105.71,-88.4015,129.133,9.80957,-0.229688,-0.349316,-0.687744,-0.134735,0.696838,-0.152252,-116.45,44.9917,-31.6167,-7846,-28801
17562,53076,-0.183105,2.38037,0.244141,-105.029,-88.407,128.375,9.77129,-0.220117,0.00957031,-0.687866,-0.134491,0.696808,-0.152008,-116.5,44.975,-31.5833,-7846,-28801
17568,53082,0.0610352,-2.38037,-0.12207,-105.227,-88.4015,128.546,9.77607,-0.210547,-0.172266,-0.687958,-0.134094,0.696869,-0.151642,-116.533,44.975,-31.5667,-7846,-28801
17574,53088,0,0.12207,0.244141,-105.677,-88.4015,128.974,9.86221,-0.311035,-0.349316,-0.687927,-0.133972,0.69696,-0.151459,-116.567,44.9667,-31.575,-7846,-28801
17580,53094,-0.0610352,2.50244,-0.183105,-105.688,-88.4015,128.947,9.80479,-0.234473,-0.153125,-0.687958,-0.133759,0.697021,-0.151276,-116.592,44.975,-31.6083,-7846,-28801
17586,53100,0,0.671387,0.549316,-105.304,-88.407,128.529,9.80957,-0.282324,0.110059,-0.68808,-0.133545,0.696991,-0.151062,-116.617,44.975,-31.6167,-7846,-28801
17592,53106,0.0610352,-1.70898,0.12207,-105.518,-88.4015,128.694,9.81436,-0.291895,0,-0.688141,-0.133362,0.696991,-0.150909,-116.625,44.9667,-31.7083,-7846,-28801
17598,53112,0,1.46484,-0.12207,-105.743,-88.396,128.892,9.85742,-0.320605,-0.248828,-0.68808,-0.133087,0.697144,-0.150635,-116.608,44.9667,-31.7583,-7846,-28801
17604,53118,-0.0610352,1.70898,0,-105.535,-88.4015,128.655,9.78086,-0.248828,0.00957031,-0.688171,-0.132904,0.697144,-0.150452,-116.575,44.975,-31.8167,-7846,-28801
17610,53124,0.0610352,-0.549316,0.0610352,-105.271,-88.4015,128.37,9.8,-0.291895,0.0765625,-0.688232,-0.132751,0.697144,-0.150299,-116.533,44.975,-31.8667,-7846,-28801
17616,53130,0.0610352,-1.89209,-0.244141,-105.392,-88.4015,128.469,9.81914,-0.267969,-0.143555,-0.688263,-0.132629,0.697174,-0.150208,-116.5,44.975,-31.8833,-7846,-28801
17622,53136,0.0610352,-0.366211,0,-105.848,-88.4015,128.886,9.81914,-0.267969,-0.267969,-0.688202,-0.132538,0.697266,-0.150085,-116.492,44.95,-31.9333,-7846,-28801
17628,53142,0,0.915527,0.0610352,-105.656,-88.4015,128.672,9.74258,-0.229688,-0.0239258,-0.688293,-0.132263,0.697296,-0.14978,-116.5,44.9417,-31.9833,-7846,-28801
17634,53148,0,-1.0376,0,-105.524,-88.4015,128.518,9.8,-0.263184,-0.0382813,-0.688354,-0.132111,0.697296,-0.149658,-116.508,44.9417,-32.025,-7846,-28801
17640,53154,0,-1.15967,-0.244141,-105.732,-88.4015,128.705,9.78564,-0.215332,-0.220117,-0.688324,-0.132019,0.697357,-0.149536,-116.517,44.95,-32.0333,-7846,-28801
17646,53160,0,0.732422,-0.183105,-105.974,-88.4015,128.925,9.82871,-0.234473,-0.272754,-0.688324,-0.131897,0.697418,-0.149384,-116.525,44.9667,-32.0083,-7846,-28801
17652,53166,0,1.52588,0,-105.667,-88.4015,128.562,9.8,-0.244043,-0.114844,-0.688446,-0.131561,0.697418,-0.149078,-116.525,45.05,-31.875,-7846,-28801
17658,53172,-0.0610352,-1.2207,0.0610352,-105.688,-88.4015,128.562,9.81436,-0.277539,-0.0765625,-0.688477,-0.131409,0.697449,-0.148926,-116.517,45.0833,-31.8167,-7846,-28801
17664,53178,0.0610352,-0.305176,-0.12207,-105.93,-88.4015,128.782,9.81914,-0.234473,-0.200977,-0.688477,-0.131287,0.69751,-0.148804,-116.5,45.1,-31.7833,-7846,-28801
17670,53184,-0.0610352,1.0376,0.183105,-106.018,-88.4015,128.848,9.81914,-0.258398,-0.162695,-0.688477,-0.131165,0.697571,-0.148651,-116.475,45.125,-31.7667,-7846,-28801
17676,53190,0.12207,0.915527,0.12207,-105.864,-88.4015,128.666,9.8,-0.282324,-0.00957031,-0.688538,-0.130981,0.697571,-0.148499,-116.467,45.1417,-31.7417,-7846,-28801
17682,53196,0,-0.366211,0.0610352,-105.815,-88.4015,128.578,9.80479,-0.291895,-0.0143555,-0.688599,-0.130737,0.697601,-0.148254,-116.475,45.1583,-31.8083,-7846,-28801
17688,53202,-1.40381,-1.28174,7.8125,-106.04,-88.396,128.787,1.97148,3.41182,0.172266,-0.688568,-0.130646,0.697662,-0.148163,-116.492,45.15,-31.8333,-7846,-28801
17694,53208,2.56348,-40.3442,45.8984,-105.969,-88.363,128.595,14.9871,-5.37852,1.42119,-0.688629,-0.12973,0.697876,-0.147675,-116.483,45.1417,-31.8833,-7846,-28801
17700,53214,2.31934,-42.9688,-30.0293,-109.819,-88.0829,132.512,10.3407,-0.923535,-1.56953,-0.687042,-0.128967,0.69928,-0.1492,-116.45,45.1417,-31.8917,-7846,-28801
17706,53220,2.80762,-17.8223,-41.3818,-117.559,-88.1323,140.306,10.0488,-7.34521,-3.39268,-0.685852,-0.130463,0.700317,-0.148376,-116.417,45.1583,-31.8833,-7846,-28801
17712,53226,-2.68555,7.20215,16.2964,-120.855,-88.2037,143.641,7.15381,5.11055,0.784766,-0.685608,-0.131439,0.7005,-0.147827,-116.317,45.2083,-31.8917,-7846,-28801
17718,53232,4.57764,8.8501,8.23975,-122.432,-88.2202,145.239,8.03906,2.88545,-1.89492,-0.685425,-0.131897,0.700623,-0.147705,-116.275,45.2,-31.85,-7846,-28801
17724,53238,2.2583,23.4985,5.79834,-120.531,-88.2037,143.333,10.9389,-1.97627,-0.574219,-0.685638,-0.1315,0.700409,-0.147949,-116.217,45.1667,-31.7917,-7846,-28801
17730,53244,1.09863,9.52148,-6.46973,-116.785,-88.2312,139.565,9.24492,0.277539,1.08623,-0.68631,-0.131073,0.699799,-0.148193,-116.175,45.1417,-31.7417,-7846,-28801
17736,53250,0.183105,14.8926,3.23486,-115.867,-88.2751,138.642,9.74258,-0.0861328,-0.966602,-0.686646,-0.131134,0.699493,-0.14801,-116.125,45.1167,-31.7,-7846,-28801
17742,53256,-4.15039,20.0195,-2.0752,-110.473,-88.3301,133.165,10.1302,-0.784766,0.110059,-0.687775,-0.130371,0.698578,-0.147827,-116.117,45.0833,-31.6833,-7846,-28801
17748,53262,-0.366211,6.40869,1.70898,-108.616,-88.3521,131.276,10.2594,-0.645996,-0.660352,-0.688141,-0.130066,0.698303,-0.147675,-116.142,45.075,-31.6833,-7846,-28801
17754,53268,0.488281,8.8501,-1.70898,-107.523,-88.3466,130.155,10.0058,-0.200977,-0.397168,-0.688354,-0.129791,0.698151,-0.147614,-116.167,45.05,-31.65,-7846,-28801
17760,53274,-1.83105,11.4136,-0.12207,-106.194,-88.363,128.798,9.70908,-0.133984,0.0143555,-0.688629,-0.129608,0.697937,-0.147461,-116.175,45.0333,-31.6417,-7846,-28801
17766,53280,0,5.7373,-2.19727,-104.337,-88.3795,126.898,9.74736,-0.727344,1.18672,-0.689026,-0.129272,0.697662,-0.147278,-116.192,45.0167,-31.65,-7846,-28801
17772,53286,0.427246,-12.5122,-1.34277,-105.694,-88.3795,128.271,9.0918,0.186621,1.20107,-0.688812,-0.129486,0.697845,-0.147247,-116.242,44.975,-31.6833,-7838,-28802
17778,53292,-0.366211,3.23486,-4.02832,-108.171,-88.3466,130.765,9.89092,-0.200977,-1.66045,-0.688293,-0.129608,0.698303,-0.147339,-116.267,44.9583,-31.6917,-7838,-28802
