TimeSinceCollection,Timestamp,PlantarValue
13808,236230,2605;0;2;12;0;2;3;8;0;4;2;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
13824,236246,2611;0;2;13;0;2;2;8;0;2;3;6;1;2;4;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
13840,236262,2612;0;2;13;0;1;4;8;0;2;3;7;0;4;3;8;0;2;2;6;0;4;3;4;6;0;2;2;4;0;6;0;3;3;10;0;0;1;3;4;0;3;2;4;0
13856,236278,2608;0;2;12;0;2;2;9;0;1;3;6;0;2;2;9;0;2;2;7;0;2;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;3;2;4;0
13872,236294,2616;0;1;11;0;1;3;8;0;2;1;6;0;1;3;8;0;1;2;6;4;1;3;4;4;0;2;3;4;0;6;0;2;3;3;0;0;3;2;4;0;3;4;4;0
13888,236310,2615;0;1;12;0;1;2;8;0;1;2;6;0;1;2;9;0;2;3;6;0;1;2;4;6;0;1;3;3;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
13904,236326,2610;0;2;14;0;1;2;8;0;1;2;6;0;2;3;9;0;2;2;8;0;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
13920,236342,2611;0;3;13;0;2;2;9;0;1;3;6;0;3;0;9;0;2;4;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
13936,236358,2614;0;3;13;0;1;2;8;0;1;2;6;0;1;2;8;0;1;3;6;0;2;4;4;7;0;2;2;4;0;6;0;0;4;4;0;0;2;3;4;0;2;2;4;0
13952,236374,2616;0;2;12;0;2;3;8;0;2;3;6;0;1;3;8;0;4;3;6;0;1;2;4;7;0;2;4;5;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
13968,236390,2613;0;2;12;0;1;2;9;0;1;3;6;0;1;2;8;0;3;2;4;0;2;2;4;7;0;1;3;4;0;6;0;2;0;4;0;0;2;2;4;0;1;2;4;0
13984,236406,2616;0;2;13;0;2;2;8;0;1;2;7;3;1;2;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;3;3;4;0;0;1;2;4;0;2;3;4;0
14000,236422,2609;0;2;12;0;2;3;8;0;1;3;7;0;1;4;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;3;4;4;1;0;3;2;4;0;2;3;4;0
14016,236438,2615;0;2;12;0;1;3;8;0;1;2;7;0;1;2;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;3;0
14032,236454,2617;0;1;11;0;1;2;9;0;1;2;6;0;1;2;8;0;1;2;6;0;2;3;4;6;1;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
14048,236470,2615;0;1;10;0;0;4;8;1;1;2;6;0;1;3;8;0;2;3;6;1;2;3;3;7;0;2;2;4;0;6;0;2;3;4;4;0;1;2;4;0;1;2;4;0
14064,236486,2615;0;2;13;0;2;2;8;0;1;2;6;0;1;2;8;0;2;3;8;0;2;2;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;6
14080,236502,2608;0;2;12;0;2;2;9;0;1;2;6;0;1;3;8;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;1;2;3;4;7;0;1;3;4;0;2;2;4;0
14096,236518,2615;0;2;14;0;4;2;8;0;2;2;6;0;2;2;8;1;3;3;6;1;2;2;4;6;0;3;2;4;0;6;0;2;1;4;0;0;2;2;4;0;2;2;4;0
14112,236534,2615;0;2;11;0;1;2;8;0;1;2;6;0;1;3;8;0;1;3;9;0;1;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
14128,236550,2616;0;3;13;0;1;2;9;0;2;2;2;0;1;2;8;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;3;0;1;3;4;0;1;1;4;0
14144,236566,2611;1;1;13;0;3;3;8;0;1;2;6;0;2;2;9;0;1;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
14160,236582,2615;0;2;13;0;2;3;8;0;2;2;6;0;2;2;9;0;1;2;6;0;1;1;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;1
14176,236598,2617;0;2;12;0;1;2;8;0;1;2;6;2;2;2;9;0;1;3;6;0;1;4;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;3;4;0;1;2;4;0
14192,236614,2612;0;1;10;0;2;3;8;0;2;3;6;7;1;3;8;0;1;3;6;0;2;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
14208,236630,2611;0;2;13;0;2;3;8;0;1;2;6;0;1;2;8;0;2;2;6;0;3;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;3;3;4;0;2;2;4;0
14224,236646,2539;0;1;12;0;1;2;9;0;1;2;6;0;1;2;8;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;1
14240,236662,2828;1;2;13;0;1;3;8;0;2;2;6;0;2;3;8;0;1;2;6;3;2;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
14256,236678,2709;0;2;13;0;1;3;9;0;1;4;6;0;1;4;9;0;1;2;8;0;2;2;4;6;3;2;3;4;0;7;0;2;2;4;0;0;1;2;4;0;2;2;4;0
14272,236694,2646;0;1;13;0;1;2;11;0;3;2;6;0;2;3;9;0;2;3;6;0;1;3;4;6;0;2;2;4;0;5;0;1;3;4;0;0;1;2;4;0;1;2;4;0
14288,236710,2599;0;2;12;0;2;2;8;0;2;2;7;0;1;3;9;0;2;3;6;0;1;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
14304,236726,2553;0;2;12;0;1;2;8;0;1;2;6;0;2;3;8;0;2;2;7;0;1;2;4;6;0;2;3;4;0;8;0;2;3;4;0;0;0;2;4;0;1;2;4;0
14320,236742,2580;0;2;13;0;1;2;10;0;1;3;6;0;1;2;8;0;2;3;6;0;1;3;5;6;0;1;4;4;0;6;0;2;3;3;0;0;2;3;4;0;2;2;4;0
14336,236758,2610;0;2;12;0;1;2;8;0;2;3;6;0;1;2;8;0;2;2;6;0;2;2;4;6;1;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
14352,236774,2601;0;2;11;0;2;2;8;0;1;2;7;0;1;3;8;0;2;2;6;0;2;2;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;1;4;0
14368,236790,2582;0;2;13;0;1;3;8;0;1;3;6;0;2;3;8;0;2;2;6;0;2;2;4;7;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;2;4;0
14384,236806,2580;0;3;14;0;1;2;8;0;1;3;6;2;2;4;9;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
14400,236822,2594;0;2;13;0;1;2;8;1;1;3;6;0;3;2;8;0;2;3;7;0;1;3;4;6;0;2;2;3;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
14416,236838,2595;0;2;10;0;1;3;8;0;3;2;6;0;2;3;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;2;1;2;4;0;0;2;2;4;0;2;2;3;3
14432,236854,2594;0;2;12;0;1;3;8;0;2;2;7;0;1;2;8;0;2;3;6;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;4;4;0;2;2;4;0
14448,236870,2764;0;2;13;0;2;3;9;1;1;2;7;0;1;2;8;0;2;1;6;0;2;2;4;7;0;2;4;4;0;7;0;2;4;4;0;0;3;2;4;0;2;2;4;0
14464,236886,2780;0;1;11;0;1;2;8;0;1;3;6;0;1;3;8;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
14480,236902,2528;0;2;12;0;1;3;8;0;2;1;6;0;1;2;8;0;2;2;6;0;1;3;4;5;0;2;3;3;0;6;0;2;2;4;0;0;2;3;4;1;1;2;4;0
14496,236918,2623;0;2;11;0;1;2;9;0;2;2;6;0;1;2;8;0;2;2;6;0;1;3;4;6;0;2;3;3;0;6;0;1;3;4;0;0;0;2;4;0;2;3;4;0
14512,236934,2632;0;2;12;0;2;2;8;0;1;3;6;0;1;2;8;0;2;3;6;0;3;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
14528,236950,2601;0;2;12;0;2;2;8;0;1;3;6;0;2;3;8;0;2;3;6;0;2;2;4;6;0;1;2;4;0;7;0;2;3;4;0;0;2;3;4;0;2;2;4;0
14544,236966,2587;0;2;14;0;1;3;8;0;2;2;6;0;2;3;9;0;2;2;6;0;1;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
14560,236982,2577;0;2;13;0;2;2;9;0;2;2;6;0;1;3;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;1;0;1;2;3;0;1;2;3;0
14576,236998,2595;0;2;11;3;1;2;8;0;2;2;6;0;2;2;8;3;2;2;6;0;1;4;3;6;0;2;3;4;0;7;0;1;2;4;0;0;1;2;4;0;2;2;4;0
14592,237014,2596;0;2;12;0;1;0;8;0;2;2;6;0;1;3;8;0;2;3;6;0;1;2;4;6;1;2;2;4;0;7;0;2;2;4;0;0;1;1;4;0;1;2;4;0
14608,237030,2604;0;2;12;0;2;2;8;0;1;2;6;0;2;2;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
14624,237046,2605;0;2;14;0;2;2;9;0;1;2;7;0;1;3;8;0;2;2;7;0;2;3;4;7;0;2;6;4;0;6;0;3;3;4;0;0;2;3;4;0;1;2;4;0
14640,237062,2604;0;2;13;0;1;3;8;0;1;0;6;0;4;3;8;0;2;2;6;0;2;2;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;3;4;5
14656,237078,2604;0;1;10;0;2;2;8;0;2;2;6;0;1;2;8;0;3;2;7;0;1;3;4;6;1;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;1;2;4;0
14672,237094,2766;0;2;10;0;2;3;9;0;1;3;7;0;2;2;9;0;1;2;8;2;1;2;4;8;0;2;2;4;0;6;0;2;2;4;0;0;2;1;4;0;2;2;4;0
14688,237110,2918;0;2;13;0;2;2;9;0;2;2;6;0;1;2;8;0;2;3;7;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
14704,237126,2714;0;2;12;0;2;3;8;0;2;3;12;0;1;2;8;0;1;2;6;0;4;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
14720,237142,2663;0;1;11;0;3;3;8;0;2;2;6;0;2;3;8;1;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;2;4;0
14736,237158,2591;0;2;11;0;1;2;8;0;1;4;6;0;1;2;8;0;2;2;6;0;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;3;2;4;0
14752,237174,2607;0;2;12;0;2;2;9;0;2;2;6;0;1;3;8;1;1;2;6;0;2;3;4;7;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
14768,237190,2605;0;2;12;0;2;4;8;0;2;2;7;1;2;3;9;0;1;3;7;0;2;2;4;6;0;1;3;4;0;6;0;0;2;4;0;0;2;4;4;0;0;2;4;0
14784,237206,2598;1;2;12;0;2;2;8;0;1;2;7;0;3;3;8;0;2;2;6;0;3;2;4;7;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
14800,237222,2599;0;1;12;0;2;3;9;0;2;3;6;0;1;4;9;0;2;2;6;0;2;2;3;6;4;2;3;4;0;5;0;1;2;4;0;0;2;3;4;0;1;3;4;0
14816,237238,2602;0;2;12;0;3;3;8;0;1;2;6;0;1;3;8;0;2;2;5;0;2;2;4;6;0;3;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
14832,237254,2603;0;2;12;0;2;2;8;0;2;3;7;0;1;3;9;0;1;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
14848,237270,2603;0;2;12;0;2;3;9;0;2;2;7;0;2;3;8;0;1;3;7;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;2;4;0
14864,237286,2609;0;0;13;0;2;2;8;0;1;2;6;0;2;2;9;0;2;3;6;0;1;2;4;6;0;3;3;4;0;6;0;2;3;4;0;0;2;3;5;0;2;2;4;0
14880,237302,2609;0;1;13;0;1;3;8;0;2;3;6;0;2;3;8;0;2;2;6;0;1;2;4;6;0;2;4;8;0;6;0;2;2;4;0;0;1;2;4;0;1;3;4;0
14896,237318,2608;0;2;12;0;2;2;8;0;2;2;7;0;2;2;8;0;1;3;6;0;2;1;4;6;0;2;3;4;0;6;0;0;2;4;0;0;1;2;4;0;2;3;4;0
14912,237334,2991;0;4;13;0;1;2;9;0;1;3;6;0;1;2;9;0;2;2;7;0;2;3;4;7;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;3;4;0
14928,237350,2739;0;0;10;0;1;3;10;0;2;2;6;0;1;2;8;0;1;2;7;0;1;2;4;6;0;2;3;4;0;6;0;2;3;5;0;0;2;3;4;0;1;3;4;0
14944,237366,2691;0;2;13;0;1;3;9;0;1;3;6;0;1;2;8;0;2;3;6;0;1;3;4;6;0;1;6;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;1
14960,237382,2589;0;1;9;0;1;3;8;0;1;3;7;0;2;2;8;3;2;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;9;0;0;2;2;3;0;2;2;4;0
14976,237398,2611;0;2;11;0;1;2;8;0;1;2;6;0;1;3;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
14992,237414,2602;0;2;12;0;2;2;9;0;1;2;6;0;1;3;8;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
15008,237430,2598;0;3;12;0;1;2;8;0;1;3;7;0;1;2;9;0;2;3;6;8;1;2;5;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;3;2;4;0
15024,237446,2589;0;2;13;0;1;3;9;0;1;2;6;0;2;2;8;0;3;2;6;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;3;4;0;1;8;4;0
15040,237462,2584;0;2;13;0;1;3;9;0;1;2;5;0;1;1;8;0;2;2;4;0;1;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;3;4;0;2;3;4;0
15056,237478,2591;0;2;12;0;1;2;8;0;2;2;7;0;2;0;8;0;1;3;6;0;1;2;4;6;0;3;2;4;0;7;0;2;2;4;0;0;2;2;3;0;2;3;4;0
15072,237494,2603;0;1;14;0;2;2;8;0;2;2;7;0;1;3;8;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;1;2;4;0;0;1;3;4;0;2;3;4;0
15088,237510,2607;0;2;13;0;2;2;8;0;3;2;6;0;1;3;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;4;4;0;2;2;4;0
15104,237526,2601;0;1;14;0;1;2;8;0;1;2;6;0;1;2;9;0;2;2;7;0;1;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;2;4;4;0;2;3;4;0
15120,237542,2604;0;2;13;0;2;2;8;0;2;2;6;0;1;2;8;1;2;2;6;0;1;3;4;6;0;2;2;4;0;7;0;2;0;4;0;0;1;2;4;0;1;3;4;0
15136,237558,3084;0;2;11;0;1;3;8;0;1;2;6;0;1;2;8;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
15152,237574,2860;0;1;13;0;1;3;10;6;2;2;6;0;2;3;9;0;1;3;6;0;1;3;4;7;0;2;2;4;0;6;1;2;3;4;0;0;2;3;3;0;2;3;4;0
15168,237590,2775;0;2;10;0;2;2;8;0;2;2;6;0;2;2;8;0;1;2;6;0;1;2;4;7;0;1;3;4;0;6;0;1;2;4;0;0;3;3;4;0;2;2;4;0
15184,237606,2813;0;1;11;0;2;3;8;0;2;3;6;0;1;3;8;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;2;4;3;0;2;2;4;0;1;2;4;0
15200,237622,2733;0;2;12;0;2;3;9;0;3;3;6;0;2;2;8;0;2;2;6;0;2;2;4;11;0;2;4;4;0;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
15216,237638,2533;0;2;13;0;1;2;9;0;2;2;6;0;1;2;9;0;2;2;7;0;2;3;4;6;1;2;3;4;0;6;0;3;2;4;0;0;2;3;4;0;1;3;1;0
15232,237654,2601;0;2;13;0;1;2;9;0;1;3;7;0;1;2;8;0;2;2;7;0;1;2;4;7;0;2;3;4;0;6;0;2;3;3;0;0;2;2;4;0;1;2;3;0
15248,237670,2584;0;2;11;0;1;3;8;0;1;0;12;0;1;3;6;0;1;2;6;0;1;3;4;6;0;1;0;4;0;6;0;2;3;4;0;0;2;4;4;0;1;3;4;0
15264,237686,2557;0;2;13;0;0;2;8;0;4;3;6;0;2;3;8;0;2;2;6;2;1;2;6;6;0;1;2;4;0;7;0;2;2;4;0;0;2;3;0;0;2;3;4;0
15280,237702,2579;1;2;11;0;2;3;8;0;2;3;6;0;2;2;8;0;2;3;6;0;1;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;3;4;0
15296,237718,2584;0;2;13;0;1;3;9;0;2;2;6;0;2;3;8;0;2;2;7;0;2;2;4;6;0;3;2;4;0;6;0;1;3;4;0;0;2;3;4;0;2;2;4;0
15312,237734,2586;0;1;11;1;2;2;8;0;2;3;6;1;2;2;8;0;1;2;6;0;2;2;4;7;0;1;3;4;0;7;7;1;2;3;0;0;2;1;4;0;2;3;4;0
15328,237750,2592;1;2;13;0;1;3;9;0;1;2;6;0;1;2;8;0;2;3;7;0;1;2;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;3;0;1;2;4;0
15344,237766,2582;0;2;14;0;1;2;8;0;1;2;6;0;2;2;9;0;1;3;6;0;1;2;4;7;0;2;2;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;4;0
15360,237782,2582;0;2;12;0;2;2;8;0;2;2;7;0;2;2;8;0;1;2;6;0;2;3;4;6;0;2;2;4;0;7;0;2;3;4;0;0;7;2;4;0;1;2;4;0
15376,237798,2586;0;1;10;0;1;2;8;0;1;2;6;0;2;3;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;2;4;0;1;3;4;0
15392,237814,2596;0;2;12;0;2;3;8;0;1;2;6;0;2;3;8;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;1;2;2;0;0;2;2;4;0;1;3;4;0
15408,237830,2590;0;1;11;0;2;2;9;0;2;3;7;0;2;2;9;0;1;2;6;0;1;3;4;4;0;2;2;4;0;6;0;1;3;4;0;0;1;2;4;0;2;2;4;0
15424,237846,2590;0;3;13;0;1;3;9;0;1;1;8;0;2;2;8;0;2;2;6;0;1;2;4;7;1;2;2;4;0;6;1;2;2;4;0;0;1;2;4;0;1;2;4;0
15440,237862,2598;0;1;10;0;2;2;8;0;1;2;5;0;1;3;8;0;1;2;6;0;1;3;4;6;0;2;3;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
15456,237878,2595;0;2;12;1;1;2;8;0;2;2;6;0;1;2;8;0;1;2;7;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
15472,237894,2593;0;2;12;0;1;2;8;0;2;2;7;0;2;2;8;0;1;2;6;0;1;2;4;6;0;2;2;4;0;6;0;2;2;4;0;1;2;3;4;0;1;3;4;0
15488,237910,2596;0;0;10;0;1;3;8;0;1;3;6;0;2;2;8;0;2;2;7;0;3;2;4;6;0;2;2;4;0;6;0;3;3;4;0;0;2;3;4;0;1;3;4;0
15504,237926,2595;0;1;14;0;1;3;8;0;1;2;6;0;2;2;8;0;1;2;6;0;2;4;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;3;4;0
15520,237942,2599;0;2;13;0;2;3;9;0;2;2;6;0;2;3;8;0;1;3;6;0;2;3;4;6;0;1;2;4;0;7;0;2;3;4;0;2;2;2;4;0;2;2;4;0
15536,237958,2591;0;1;14;0;2;0;8;0;1;3;5;0;2;3;9;0;2;3;6;0;2;3;4;6;0;1;2;4;0;6;0;1;1;4;0;0;2;1;4;0;1;2;4;0
15552,237974,2597;0;2;13;0;1;2;8;1;2;2;6;1;1;2;8;0;1;2;6;1;2;2;4;6;0;2;2;4;0;8;0;1;3;4;0;0;1;2;4;0;2;2;4;0
15568,237990,2595;0;2;12;0;1;3;8;0;1;3;6;0;1;2;8;0;2;2;7;0;2;3;4;6;0;0;3;4;0;7;0;2;2;4;0;0;3;2;5;0;2;3;4;0
15584,238006,2596;0;1;14;0;2;3;8;0;1;2;11;0;1;2;7;0;1;2;6;0;1;2;4;6;0;2;4;4;1;6;0;3;3;4;0;0;2;2;4;0;1;2;4;0
15600,238022,2599;0;1;13;1;1;2;8;0;2;2;6;0;2;3;8;0;1;3;7;0;1;2;4;7;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
15616,238038,2596;0;2;14;0;1;2;8;0;1;2;6;0;2;3;8;0;2;3;7;0;1;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;4;2;4;0;2;3;4;0
15632,238054,2599;0;2;11;0;1;2;10;0;2;2;6;1;2;3;8;0;2;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;3;4;0;2;2;2;4;0;1;2;4;0
15648,238070,2587;0;1;11;0;1;3;9;0;2;3;7;0;2;2;8;0;2;2;6;1;2;2;4;4;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
15664,238086,2597;0;3;13;0;1;2;8;0;1;3;7;0;2;4;8;0;1;2;6;0;1;3;4;7;0;1;2;5;0;6;0;1;2;4;0;0;2;2;4;0;1;3;4;0
15680,238102,2595;0;1;11;0;2;3;8;0;1;2;6;0;2;2;8;0;2;2;7;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
15696,238118,2589;0;2;11;0;2;3;9;0;1;3;6;0;1;2;8;0;1;3;6;0;1;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;3;4;0;2;5;4;0
15712,238134,2595;0;2;12;0;1;3;8;1;2;1;7;0;3;2;9;0;1;2;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
15728,238150,2600;0;2;12;0;1;3;8;0;2;3;6;0;1;2;8;0;2;2;6;0;2;3;4;8;0;2;2;4;0;6;0;3;2;4;0;0;2;3;4;0;1;1;4;0
15744,238166,2601;0;1;13;0;1;5;8;0;2;2;6;0;1;3;8;0;1;2;6;0;2;2;4;6;0;2;3;4;0;7;0;2;3;4;0;0;1;2;4;0;2;2;4;0
15760,238182,2592;0;1;10;0;2;2;8;4;2;2;6;0;2;3;8;0;2;2;6;0;2;3;4;6;0;2;2;4;0;6;0;1;1;4;0;0;2;3;4;0;1;2;4;0
15776,238198,2586;0;1;14;0;1;3;9;0;1;3;6;0;1;3;8;0;2;3;6;0;1;2;4;6;0;1;2;4;0;7;0;2;3;4;0;0;3;2;4;0;2;2;4;0
15792,238214,2597;0;2;13;0;1;3;8;0;2;5;4;0;1;2;9;0;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
15808,238230,2599;0;1;12;0;2;3;8;0;1;3;6;0;2;2;8;0;1;2;7;0;1;3;4;5;0;0;2;4;0;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
15824,238246,2599;0;2;12;0;1;2;9;0;1;2;6;0;2;3;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;1;2;4;0
15840,238262,2603;0;3;12;0;2;2;8;0;1;2;7;0;2;3;8;0;2;3;7;0;2;2;4;6;0;3;2;4;0;6;0;3;2;0;0;0;1;2;3;0;2;2;4;0
15856,238278,2600;0;2;11;0;1;3;8;1;2;3;7;0;2;2;8;0;2;2;7;2;1;2;4;6;0;2;2;6;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
15872,238294,2599;0;3;12;0;2;3;10;0;2;3;7;0;2;2;8;0;3;2;6;0;1;2;4;5;0;2;2;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;4;0
15888,238310,2596;0;2;12;0;1;2;8;0;2;3;7;0;2;3;8;0;1;2;6;0;2;2;4;7;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;1;2;4;0
15904,238326,2602;0;2;10;0;1;3;8;1;2;3;6;0;2;2;8;0;2;2;6;1;2;2;4;6;0;1;2;4;0;7;0;2;3;4;0;0;2;2;4;0;1;2;4;0
15920,238342,2603;0;2;13;0;2;2;8;0;2;2;8;0;1;2;8;0;1;2;6;1;1;2;4;6;0;1;2;4;0;3;0;2;2;4;0;0;1;3;4;0;1;3;4;0
15936,238358,2601;0;1;12;0;1;2;8;0;2;3;7;0;2;3;8;0;1;2;6;0;2;2;4;5;0;1;2;4;0;6;0;3;2;4;0;0;1;1;4;0;1;2;4;0
15952,238374,2596;0;2;13;0;1;3;8;0;2;2;7;0;1;2;8;0;1;3;6;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;4;5
15968,238390,2606;0;2;11;0;1;2;8;0;2;2;7;0;2;3;8;0;2;2;6;0;1;3;4;7;0;2;3;4;0;6;0;1;2;4;0;0;1;2;4;0;2;3;3;0
15984,238406,2605;0;3;11;0;1;4;8;0;1;3;6;0;2;3;8;0;1;2;6;0;2;2;4;7;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
16000,238422,2594;0;1;13;0;1;3;9;0;3;3;6;1;1;2;8;0;2;2;6;0;1;2;4;6;0;2;4;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
16016,238438,2602;0;2;14;0;2;2;5;0;1;4;6;0;2;2;9;0;1;3;4;0;2;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;4;4;0
16032,238454,2601;0;1;13;0;1;2;8;0;2;2;6;0;1;2;8;0;1;2;6;0;1;3;4;6;0;1;3;4;0;8;0;1;2;4;0;0;1;2;4;0;1;3;4;0
16048,238470,2603;0;2;13;0;1;3;8;0;1;2;7;0;1;2;8;0;1;2;6;0;1;3;4;5;0;2;2;4;0;6;0;1;2;3;0;0;2;2;4;0;2;3;4;2
16064,238486,2603;0;2;10;0;2;3;9;0;2;2;6;0;1;2;9;0;2;2;7;0;2;3;4;7;0;2;3;4;4;6;0;1;2;4;0;0;2;2;4;0;1;2;4;0
16080,238502,2603;0;1;11;0;1;1;8;0;2;3;7;0;1;2;8;2;1;2;6;0;5;3;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;4;3;4;0
16096,238518,2602;0;2;13;0;2;3;8;1;1;3;6;0;1;3;8;0;2;2;6;0;1;0;4;5;0;1;2;4;0;6;0;3;3;4;0;0;2;2;4;0;2;3;4;0
