TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
6270,449411,0.183105,8.78906,-0.671387,159.373,86.5613,75.9045,-9.15879,2.11504,-3.25391,-0.517578,-0.489258,-0.537231,0.45166,-31.3417,3.50833,-27.7417,-6986,-28905
6276,449417,-1.0376,-13.4277,-1.28174,159.659,86.5228,76.1902,-10.1062,-1.32549,-2.08633,-0.517365,-0.48938,-0.537415,0.451538,-31.375,3.51667,-27.75,-6986,-28905
6282,449423,-0.854492,1.2207,4.39453,159.368,86.5942,75.9045,-8.97695,1.04795,2.85195,-0.5177,-0.489044,-0.53717,0.451843,-31.4,3.51667,-27.725,-6986,-28905
6288,449429,-0.488281,13.916,-1.0376,159.51,86.5283,76.0529,-10.1062,-0.31582,-2.21553,-0.517792,-0.489105,-0.537079,0.451752,-31.4417,3.51667,-27.7167,-6986,-28905
6294,449435,-0.183105,-12.4512,-3.72314,159.005,86.5778,75.553,-9.75693,0.0861328,0.947461,-0.517792,-0.489136,-0.53714,0.45166,-31.5083,3.5,-27.7167,-6986,-28905
6300,449441,-0.854492,1.77002,2.2583,158.917,86.6492,75.4651,-9.78086,-0.0765625,0.263184,-0.518036,-0.48877,-0.536926,0.452026,-31.5083,3.5,-27.7333,-6986,-28905
6306,449447,0.427246,1.70898,-1.0376,158.785,86.6382,75.3333,-9.64209,0.425879,-1.00967,-0.518066,-0.488831,-0.536926,0.451935,-31.4917,3.48333,-27.7083,-6986,-28905
6312,449453,0.488281,-1.09863,2.0752,158.917,86.6382,75.4651,-9.76172,0.0478516,-0.77998,-0.518005,-0.488831,-0.536957,0.451965,-31.475,3.45833,-27.6667,-6986,-28905
6318,449459,0.488281,1.64795,0,158.769,86.6382,75.3058,-9.59902,0.46416,0.00957031,-0.518066,-0.488861,-0.536865,0.451965,-31.4583,3.425,-27.6333,-6986,-28905
6324,449465,0.610352,2.62451,3.23486,158.654,86.6162,75.1904,-9.82871,0.301465,-0.406738,-0.518005,-0.489014,-0.536896,0.451843,-31.5083,3.40833,-27.575,-6986,-28905
6330,449471,0.732422,0.549316,2.62451,158.483,86.5997,75.0201,-10.0488,-0.258398,-0.478516,-0.518005,-0.489166,-0.536865,0.451752,-31.5333,3.40833,-27.5833,-6986,-28905
6336,449477,0.0610352,4.39453,4.5166,158.307,86.5997,74.8389,-9.62295,0.47373,0.31582,-0.518036,-0.489227,-0.536804,0.451691,-31.5333,3.40833,-27.5917,-6986,-28905
6342,449483,0.305176,4.21143,-1.0376,158.088,86.5723,74.6191,-9.68516,0.669922,-1.42119,-0.518036,-0.48941,-0.536774,0.451538,-31.525,3.4,-27.6167,-6986,-28905
6348,449489,-0.305176,-5.18799,0.366211,158.115,86.5833,74.6411,-9.85264,-0.0669922,-1.1915,-0.517914,-0.489471,-0.536896,0.451508,-31.5167,3.38333,-27.65,-6986,-28905
6354,449495,-0.12207,5.00488,1.09863,158.181,86.5942,74.7125,-10.1828,-0.31582,-0.478516,-0.518036,-0.489288,-0.536743,0.451691,-31.5083,3.33333,-27.6333,-6986,-28905
6360,449501,-0.244141,0.854492,-0.0610352,158.253,86.5723,74.7784,-9.68994,0.832617,-1.45947,-0.517944,-0.48938,-0.536835,0.451569,-31.5083,3.31667,-27.5917,-6986,-28905
6366,449507,0.0610352,-4.15039,-1.15967,158.28,86.5723,74.8059,-9.97705,-0.282324,-0.756055,-0.517944,-0.48938,-0.536835,0.451569,-31.4917,3.30833,-27.55,-6986,-28905
6372,449513,-0.0610352,0.427246,1.09863,158.247,86.5942,74.7729,-9.57031,0.382813,0.301465,-0.518005,-0.489288,-0.536743,0.451721,-31.4917,3.3,-27.4917,-6986,-28905
6378,449519,0,4.5166,-0.549316,158.362,86.5723,74.8828,-9.77607,0.114844,-0.856543,-0.518036,-0.489319,-0.536743,0.451691,-31.5,3.29167,-27.35,-6986,-28905
6384,449525,-0.0610352,-3.35693,-1.09863,158.264,86.5833,74.7894,-9.70908,0.263184,-0.358887,-0.517944,-0.48938,-0.536774,0.45166,-31.5,3.28333,-27.2917,-6986,-28905
6390,449531,-0.12207,1.52588,1.0376,158.253,86.5997,74.7729,-9.89092,-0.0957031,-0.0287109,-0.518005,-0.489288,-0.536713,0.451752,-31.5083,3.29167,-27.2083,-6986,-28905
6396,449537,-0.12207,2.80762,0.183105,158.22,86.5942,74.74,-9.75693,0.425879,-1.00488,-0.518005,-0.489319,-0.536743,0.451721,-31.5083,3.30833,-27.1667,-6986,-28905
6402,449543,0,-3.05176,0.244141,158.297,86.5778,74.8169,-9.85264,0.0957031,-1.22979,-0.517944,-0.48938,-0.536774,0.45166,-31.5,3.30833,-27.15,-6986,-28905
6408,449549,0,-2.13623,-0.366211,158.159,86.6052,74.6796,-9.63252,0.411523,-0.0191406,-0.518005,-0.489319,-0.536713,0.451721,-31.5333,3.325,-27.175,-6986,-28905
6414,449555,-0.0610352,0.976563,0.671387,158.242,86.5942,74.7565,-9.71387,0.516797,-1.15801,-0.517975,-0.489349,-0.536713,0.451721,-31.5333,3.31667,-27.1917,-6986,-28905
6420,449561,0,-2.99072,-1.34277,158.22,86.5887,74.7345,-9.91484,0.143555,-0.842188,-0.517944,-0.48938,-0.536713,0.451721,-31.5167,3.31667,-27.2083,-6986,-28905
6426,449567,-0.0610352,-0.305176,0.671387,158.242,86.6052,74.751,-9.84307,0.16748,0.00957031,-0.518005,-0.489288,-0.536682,0.451813,-31.4917,3.3,-27.175,-6986,-28905
6432,449573,0.0610352,3.35693,-0.244141,158.181,86.6052,74.696,-9.78564,0.301465,-0.598145,-0.518005,-0.489319,-0.536652,0.451813,-31.4583,3.3,-27.175,-6986,-28905
6438,449579,-0.12207,-0.427246,0,158.302,86.5887,74.8114,-9.81436,0.215332,-1.26328,-0.517914,-0.48938,-0.536713,0.451752,-31.4083,3.3,-27.0833,-6986,-28905
6444,449585,0,0.915527,0.488281,158.302,86.6052,74.8114,-9.80479,0,-0.205762,-0.517944,-0.489288,-0.536682,0.451843,-31.4,3.325,-27.0833,-6986,-28905
6450,449591,-0.12207,2.38037,0.183105,158.297,86.5997,74.8059,-9.71865,0.368457,-0.861328,-0.517944,-0.489319,-0.536682,0.451813,-31.3833,3.35,-27.1083,-6986,-28905
6456,449597,-0.0610352,-1.34277,-0.366211,158.362,86.5887,74.8663,-9.84307,0.0957031,-1.11494,-0.517883,-0.48938,-0.536743,0.451782,-31.3667,3.36667,-27.1667,-6986,-28905
6462,449603,0.0610352,-1.83105,0,158.357,86.5942,74.8608,-9.75693,0.220117,-0.330176,-0.517883,-0.489349,-0.536713,0.451813,-31.3667,3.35833,-27.2083,-6986,-28905
6468,449609,0.0610352,1.77002,0,158.373,86.5942,74.8773,-9.77607,0.0861328,-0.354102,-0.517944,-0.489319,-0.536652,0.451874,-31.3583,3.29167,-27.2333,-6986,-28905
6474,449615,-0.0610352,-2.01416,-0.366211,158.373,86.5887,74.8718,-9.75215,0.301465,-0.861328,-0.517853,-0.48941,-0.536713,0.451813,-31.375,3.275,-27.25,-6986,-28905
6480,449621,0,-0.854492,0.0610352,158.351,86.5942,74.8499,-9.82393,0.110059,-0.220117,-0.517883,-0.48938,-0.536652,0.451874,-31.375,3.25,-27.2833,-6986,-28905
6486,449627,0,2.01416,0.183105,158.324,86.5997,74.8224,-9.80479,0.277539,-0.512012,-0.517883,-0.48938,-0.536652,0.451874,-31.375,3.26667,-27.3333,-6986,-28905
6492,449633,-0.12207,0.12207,0,158.379,86.5887,74.8773,-9.87178,0.248828,-1.03838,-0.517822,-0.489441,-0.536682,0.451843,-31.3833,3.275,-27.35,-6986,-28905
6498,449639,-0.12207,-2.13623,-0.366211,158.362,86.5997,74.8553,-9.78564,0.311035,-0.559863,-0.517822,-0.489441,-0.536682,0.451843,-31.35,3.28333,-27.3083,-6986,-28905
6504,449645,0,1.77002,0.183105,158.373,86.5942,74.8663,-9.73779,0.330176,-0.736914,-0.517822,-0.48941,-0.536652,0.451904,-31.3417,3.26667,-27.2583,-6986,-28905
6510,449651,0,-0.610352,-0.305176,158.423,86.5887,74.9103,-9.77607,0.229688,-0.966602,-0.517792,-0.489471,-0.536682,0.451874,-31.3417,3.25,-27.225,-6986,-28905
6516,449657,0,-1.34277,0,158.434,86.5887,74.9213,-9.79043,0.196191,-0.468945,-0.517792,-0.489471,-0.536652,0.451874,-31.3583,3.24167,-27.1917,-6986,-28905
6522,449663,0,1.46484,-0.244141,158.401,86.5942,74.8828,-9.79521,0.172266,-0.349316,-0.517792,-0.489441,-0.536621,0.451935,-31.3833,3.21667,-27.1583,-6986,-28905
6528,449669,-0.0610352,1.15967,0.427246,158.478,86.5833,74.9597,-9.8,0.200977,-0.866113,-0.517761,-0.489471,-0.536652,0.451904,-31.4,3.21667,-27.2417,-6986,-28905
6534,449675,-0.183105,-0.244141,0,158.467,86.5833,74.9487,-9.74736,0.119629,-0.378027,-0.517731,-0.489532,-0.536652,0.451904,-31.3917,3.21667,-27.3167,-6986,-28905
6540,449681,0,1.52588,0.244141,158.467,86.5833,74.9432,-9.73779,0.229688,-0.593359,-0.517731,-0.489532,-0.536652,0.451904,-31.375,3.25833,-27.3833,-6986,-28905
6546,449687,0,-0.0610352,0.12207,158.505,86.5778,74.9817,-9.8,0.191406,-0.957031,-0.51767,-0.489563,-0.536652,0.451874,-31.3667,3.29167,-27.425,-6986,-28905
6552,449693,-0.12207,-1.58691,-0.183105,158.505,86.5778,74.9762,-9.7665,0.224902,-0.6125,-0.51767,-0.489594,-0.536652,0.451874,-31.35,3.31667,-27.425,-6986,-28905
6558,449699,0,0.244141,0,158.494,86.5833,74.9652,-9.84307,0.114844,-0.382813,-0.5177,-0.489563,-0.536621,0.451935,-31.3083,3.325,-27.3833,-6978,-28906
6564,449705,-0.12207,-0.854492,0.244141,158.505,86.5723,74.9707,-9.79043,0.244043,-0.846973,-0.517639,-0.489624,-0.536652,0.451904,-31.2833,3.30833,-27.375,-6978,-28906
6570,449711,0,-0.976563,0,158.467,86.5778,74.9377,-9.78086,0.220117,-0.478516,-0.51767,-0.489624,-0.536621,0.451904,-31.2917,3.30833,-27.3583,-6978,-28906
6576,449717,0,0.915527,0,158.45,86.5778,74.9158,-9.78564,0.200977,-0.46416,-0.51767,-0.489594,-0.536591,0.451935,-31.2917,3.3,-27.325,-6978,-28906
6582,449723,0,0.549316,0.0610352,158.483,86.5723,74.9487,-9.81436,0.267969,-0.823047,-0.517639,-0.489624,-0.536621,0.451904,-31.3,3.3,-27.3,-6978,-28906
6588,449729,0,-0.854492,-0.305176,158.511,86.5723,74.9707,-9.79521,0.272754,-0.722559,-0.517609,-0.489655,-0.536621,0.451904,-31.3417,3.3,-27.225,-6978,-28906
6594,449735,0,1.09863,0.12207,158.5,86.5723,74.9597,-9.77607,0.258398,-0.545508,-0.517609,-0.489655,-0.536621,0.451935,-31.3667,3.30833,-27.175,-6978,-28906
6600,449741,0,0.12207,0,158.533,86.5668,74.9872,-9.78564,0.220117,-0.851758,-0.517578,-0.489685,-0.536621,0.451904,-31.3917,3.28333,-27.125,-6978,-28906
6606,449747,0,-0.793457,-0.366211,158.544,86.5668,74.9982,-9.75693,0.239258,-0.641211,-0.517548,-0.489716,-0.536621,0.451904,-31.4083,3.275,-27.0667,-6978,-28906
6612,449753,0,0.244141,-0.244141,158.555,86.5668,75.0092,-9.78086,0.162695,-0.46416,-0.517548,-0.489685,-0.536621,0.451935,-31.4,3.275,-27.025,-6978,-28906
6618,449759,0,0.732422,0.183105,158.604,86.5613,75.0586,-9.75215,0.239258,-0.698633,-0.517548,-0.489716,-0.536621,0.451935,-31.3583,3.26667,-26.9583,-6978,-28906
6624,449765,0.0610352,-0.732422,0.12207,158.621,86.5613,75.0696,-9.78086,0.215332,-0.555078,-0.517487,-0.489746,-0.536621,0.451935,-31.3417,3.25833,-26.9417,-6978,-28906
6630,449771,-0.0610352,0.305176,-0.0610352,158.599,86.5668,75.0421,-9.78086,0.196191,-0.492871,-0.517517,-0.489746,-0.536621,0.451965,-31.3167,3.25,-26.9167,-6978,-28906
6636,449777,0,0.305176,0.244141,158.621,86.5613,75.0641,-9.76172,0.200977,-0.77041,-0.517487,-0.489777,-0.536621,0.451965,-31.3,3.24167,-26.9,-6978,-28906
6642,449783,-0.0610352,-0.793457,-0.244141,158.621,86.5613,75.0641,-9.7665,0.220117,-0.703418,-0.517456,-0.489777,-0.536621,0.451935,-31.2833,3.25833,-26.8833,-6978,-28906
6648,449789,0,-0.488281,0,158.615,86.5613,75.0586,-9.8,0.177051,-0.483301,-0.517456,-0.489777,-0.536621,0.451965,-31.3,3.30833,-26.8583,-6978,-28906
6654,449795,0,-0.12207,-0.183105,158.637,86.5613,75.0751,-9.82393,0.205762,-0.77041,-0.517456,-0.489807,-0.536621,0.451965,-31.3167,3.34167,-26.8583,-6978,-28906
6660,449801,-0.183105,-0.610352,-0.0610352,158.654,86.5558,75.0916,-9.78564,0.244043,-0.645996,-0.517426,-0.489807,-0.536621,0.451965,-31.3417,3.35833,-26.875,-6978,-28906
6666,449807,0.0610352,0.12207,0,158.648,86.5613,75.0861,-9.79521,0.191406,-0.488086,-0.517456,-0.489807,-0.536621,0.451965,-31.3583,3.35833,-26.8667,-6978,-28906
6672,449813,-0.0610352,0.732422,0.0610352,158.659,86.5558,75.097,-9.78086,0.224902,-0.641211,-0.517426,-0.489807,-0.536621,0.451965,-31.3833,3.375,-26.8917,-6978,-28906
6678,449819,-0.0610352,-0.12207,-0.427246,158.725,86.5558,75.163,-9.8,0.244043,-0.765625,-0.517395,-0.489838,-0.536652,0.451965,-31.3833,3.375,-26.975,-6978,-28906
6684,449825,0,0.549316,-0.12207,158.741,86.5558,75.1794,-9.77129,0.200977,-0.497656,-0.517395,-0.489838,-0.536652,0.451965,-31.3667,3.36667,-27.0167,-6978,-28906
6690,449831,0.0610352,0.366211,0.244141,158.774,86.5503,75.2124,-9.76172,0.196191,-0.741699,-0.517365,-0.489838,-0.536652,0.451965,-31.35,3.35833,-27.0833,-6978,-28906
6696,449837,-0.12207,-0.366211,0,158.774,86.5448,75.2124,-9.77129,0.258398,-0.708203,-0.517334,-0.489868,-0.536652,0.451935,-31.3167,3.35,-27.125,-6978,-28906
6702,449843,0,-0.0610352,0,158.774,86.5503,75.2069,-9.77129,0.172266,-0.545508,-0.517334,-0.489868,-0.536652,0.451935,-31.3167,3.35833,-27.15,-6978,-28906
6708,449849,0.12207,0.366211,0.305176,158.774,86.5448,75.2069,-9.76172,0.239258,-0.617285,-0.517303,-0.489899,-0.536652,0.451935,-31.3333,3.375,-27.1667,-6978,-28906
6714,449855,0,-0.610352,0.183105,158.78,86.5393,75.2069,-9.77129,0.210547,-0.631641,-0.517303,-0.489929,-0.536652,0.451935,-31.3417,3.38333,-27.175,-6978,-28906
6720,449861,0.0610352,-0.12207,0.0610352,158.752,86.5448,75.1849,-9.79521,0.215332,-0.507227,-0.517303,-0.489929,-0.536652,0.451935,-31.325,3.39167,-27.15,-6978,-28906
6726,449867,-0.0610352,0.427246,-0.0610352,158.752,86.5393,75.1849,-9.79521,0.220117,-0.645996,-0.517303,-0.489929,-0.536652,0.451935,-31.2917,3.38333,-27.1667,-6978,-28906
6732,449873,-0.12207,-0.0610352,0.244141,158.78,86.5393,75.2069,-9.8,0.244043,-0.712988,-0.517273,-0.48996,-0.536652,0.451935,-31.25,3.39167,-27.2,-6978,-28906
6738,449879,0,-0.427246,-0.305176,158.785,86.5393,75.2124,-9.78086,0.215332,-0.579004,-0.517273,-0.48996,-0.536652,0.451935,-31.2083,3.40833,-27.275,-6978,-28906
6744,449885,0.12207,0.244141,0.366211,158.813,86.5338,75.2344,-9.78564,0.220117,-0.732129,-0.517273,-0.48996,-0.536682,0.451904,-31.1917,3.425,-27.3583,-6978,-28906
6750,449891,0,-0.305176,-0.305176,158.796,86.5338,75.2234,-9.77607,0.234473,-0.679492,-0.517242,-0.48999,-0.536682,0.451904,-31.1917,3.43333,-27.4,-6978,-28906
6756,449897,0,-0.0610352,-0.0610352,158.818,86.5338,75.2454,-9.7665,0.177051,-0.579004,-0.517242,-0.48999,-0.536682,0.451904,-31.1917,3.46667,-27.4333,-6978,-28906
6762,449903,-0.12207,0.183105,-0.12207,158.829,86.5338,75.2563,-9.78086,0.224902,-0.626855,-0.517242,-0.48999,-0.536682,0.451904,-31.175,3.475,-27.4917,-6978,-28906
6768,449909,-0.12207,0.0610352,-0.12207,158.873,86.5283,75.2948,-9.78564,0.181836,-0.727344,-0.517212,-0.490021,-0.536713,0.451904,-31.1583,3.46667,-27.5333,-6978,-28906
6774,449915,-0.0610352,0.12207,-0.12207,158.868,86.5283,75.2893,-9.78564,0.172266,-0.574219,-0.517212,-0.490021,-0.536682,0.451904,-31.1583,3.45,-27.5667,-6978,-28906
6780,449921,-0.12207,0.0610352,0.0610352,158.89,86.5283,75.3113,-9.77129,0.191406,-0.660352,-0.517181,-0.490021,-0.536713,0.451904,-31.1583,3.43333,-27.5917,-6978,-28906
6786,449927,-0.0610352,-0.305176,0.12207,158.895,86.5228,75.3168,-9.78564,0.205762,-0.712988,-0.517181,-0.490021,-0.536713,0.451904,-31.1583,3.425,-27.5667,-6978,-28906
6792,449933,-0.12207,-0.183105,0,158.884,86.5228,75.3058,-9.79043,0.210547,-0.588574,-0.517181,-0.490051,-0.536713,0.451904,-31.1583,3.425,-27.55,-6978,-28906
6798,449939,0,0.244141,0.183105,158.89,86.5228,75.3058,-9.79043,0.215332,-0.579004,-0.517181,-0.490051,-0.536713,0.451874,-31.1583,3.45833,-27.6083,-6978,-28906
6804,449945,0,-0.305176,-0.0610352,158.884,86.5173,75.3058,-9.78564,0.239258,-0.650781,-0.517151,-0.490082,-0.536713,0.451874,-31.1583,3.475,-27.65,-6978,-28906
6810,449951,-0.0610352,0,0.0610352,158.89,86.5173,75.3058,-9.8,0.196191,-0.583789,-0.517151,-0.490082,-0.536713,0.451874,-31.15,3.49167,-27.6833,-6978,-28906
6816,449957,0.12207,0.183105,0,158.895,86.5173,75.3113,-9.78564,0.210547,-0.6125,-0.517151,-0.490082,-0.536713,0.451874,-31.1583,3.50833,-27.7083,-6978,-28906
6822,449963,-0.12207,-0.0610352,-0.12207,158.906,86.5173,75.3223,-9.79043,0.215332,-0.708203,-0.517151,-0.490112,-0.536713,0.451874,-31.1583,3.525,-27.75,-6978,-28906
6828,449969,0,-0.183105,-0.366211,158.956,86.5173,75.3717,-9.78086,0.220117,-0.6125,-0.51712,-0.490082,-0.536743,0.451874,-31.1417,3.58333,-27.7417,-6978,-28906
6834,449975,-0.0610352,0.244141,0,158.961,86.5118,75.3772,-9.79521,0.239258,-0.645996,-0.51712,-0.490112,-0.536743,0.451874,-31.1333,3.59167,-27.7333,-6978,-28906
6840,449981,0,-0.0610352,0.0610352,158.978,86.5118,75.3937,-9.8,0.239258,-0.679492,-0.51712,-0.490112,-0.536743,0.451843,-31.125,3.575,-27.6917,-6978,-28906
6846,449987,-0.12207,0.0610352,-0.244141,158.978,86.5118,75.3937,-9.78564,0.224902,-0.617285,-0.51709,-0.490112,-0.536774,0.451843,-31.125,3.55,-27.65,-6978,-28906
6852,449993,-0.0610352,0.183105,0.0610352,159.005,86.5063,75.4211,-9.77607,0.172266,-0.598145,-0.51709,-0.490112,-0.536774,0.451843,-31.1167,3.525,-27.5917,-6978,-28906
6858,449999,-0.12207,0.12207,0.0610352,159.016,86.5063,75.4376,-9.78564,0.210547,-0.669922,-0.517059,-0.490143,-0.536804,0.451813,-31.15,3.5,-27.3917,-6978,-28906
6864,450005,0,-0.0610352,0.12207,159.027,86.5063,75.4486,-9.79043,0.220117,-0.617285,-0.517059,-0.490143,-0.536804,0.451813,-31.1667,3.50833,-27.2917,-6978,-28906
6870,450011,0,0.244141,-0.244141,159.027,86.5009,75.4431,-9.79043,0.196191,-0.655566,-0.517059,-0.490143,-0.536804,0.451813,-31.175,3.5,-27.2,-6978,-28906
6876,450017,0.12207,0.0610352,0,159.06,86.5009,75.4761,-9.8,0.210547,-0.689063,-0.517059,-0.490143,-0.536804,0.451813,-31.175,3.5,-27.1417,-6978,-28906
6882,450023,-0.12207,0,0,159.071,86.5009,75.4871,-9.78086,0.215332,-0.617285,-0.517029,-0.490173,-0.536804,0.451813,-31.1667,3.49167,-27.0833,-6978,-28906
6888,450029,0,0.12207,-0.0610352,159.093,86.4954,75.5145,-9.7665,0.234473,-0.660352,-0.517029,-0.490173,-0.536835,0.451782,-31.1667,3.48333,-27,-6978,-28906
6894,450035,-0.0610352,0.0610352,-0.12207,159.104,86.4954,75.5255,-9.78086,0.234473,-0.665137,-0.516998,-0.490173,-0.536835,0.451782,-31.1667,3.48333,-27.0083,-6978,-28906
6900,450041,-0.12207,0,0.12207,159.126,86.4954,75.542,-9.79521,0.220117,-0.631641,-0.516998,-0.490173,-0.536865,0.451782,-31.1583,3.49167,-27.0167,-6978,-28906
6906,450047,-0.0610352,0.244141,-0.12207,159.12,86.4899,75.542,-9.8,0.210547,-0.62207,-0.516998,-0.490173,-0.536865,0.451752,-31.1583,3.5,-27.0333,-6978,-28906
6912,450053,-0.12207,0.0610352,0,159.142,86.4899,75.564,-9.79043,0.220117,-0.669922,-0.516998,-0.490204,-0.536865,0.451752,-31.15,3.48333,-27.0417,-6978,-28906
6918,450059,0.0610352,0.0610352,-0.183105,159.175,86.4844,75.5969,-9.79043,0.210547,-0.6125,-0.516968,-0.490204,-0.536896,0.451752,-31.15,3.45833,-27.0083,-6978,-28906
6924,450065,0,0.12207,-0.12207,159.181,86.4844,75.6024,-9.78564,0.205762,-0.645996,-0.516968,-0.490204,-0.536896,0.451752,-31.1417,3.425,-27,-6978,-28906
6930,450071,-0.12207,-0.0610352,0.0610352,159.203,86.4844,75.6189,-9.77607,0.200977,-0.641211,-0.516937,-0.490204,-0.536896,0.451752,-31.15,3.425,-27.0083,-6978,-28906
6936,450077,-0.0610352,-0.183105,0.0610352,159.203,86.4844,75.6189,-9.78564,0.210547,-0.62207,-0.516937,-0.490234,-0.536896,0.451721,-31.1667,3.43333,-26.9833,-6978,-28906
6942,450083,0.0610352,0.0610352,0.0610352,159.203,86.4789,75.6189,-9.79043,0.205762,-0.574219,-0.516937,-0.490234,-0.536896,0.451721,-31.1667,3.45833,-27,-6978,-28906
6948,450089,0,0,0,159.208,86.4789,75.6299,-9.78086,0.205762,-0.669922,-0.516937,-0.490234,-0.536926,0.451721,-31.1417,3.49167,-27.0583,-6978,-28906
6954,450095,0,-0.0610352,0,159.225,86.4789,75.6409,-9.78086,0.215332,-0.583789,-0.516907,-0.490234,-0.536926,0.451721,-31.1417,3.50833,-27.0667,-6978,-28906
6960,450101,-0.0610352,0.12207,-0.0610352,159.23,86.4789,75.6464,-9.78564,0.210547,-0.62207,-0.516907,-0.490234,-0.536926,0.451721,-31.15,3.53333,-27.0667,-6978,-28906
6966,450107,-0.0610352,0,0.0610352,159.241,86.4789,75.6628,-9.80479,0.224902,-0.669922,-0.516907,-0.490234,-0.536957,0.451691,-31.175,3.58333,-27.0833,-6978,-28906
6972,450113,0,0,0,159.252,86.4734,75.6738,-9.78086,0.200977,-0.636426,-0.516907,-0.490265,-0.536957,0.451691,-31.1917,3.64167,-27.05,-6978,-28906
6978,450119,0.0610352,0.12207,0,159.252,86.4734,75.6738,-9.78086,0.186621,-0.660352,-0.516907,-0.490234,-0.536957,0.45166,-31.2083,3.70833,-26.9583,-6978,-28906
6984,450125,-0.0610352,0.12207,0.0610352,159.263,86.4734,75.6848,-9.77129,0.215332,-0.650781,-0.516907,-0.490265,-0.536987,0.45166,-31.2,3.725,-26.9667,-6978,-28906
6990,450131,-0.12207,-0.183105,-0.183105,159.269,86.4679,75.6958,-9.77129,0.205762,-0.641211,-0.516907,-0.490265,-0.536987,0.45163,-31.1917,3.725,-26.9833,-6978,-28906
6996,450137,0,0.183105,0.12207,159.285,86.4679,75.7123,-9.77129,0.229688,-0.617285,-0.516907,-0.490234,-0.537018,0.45163,-31.1833,3.70833,-27.0333,-6978,-28906
7002,450143,0,0.183105,-0.183105,159.318,86.4679,75.7452,-9.79521,0.215332,-0.660352,-0.516907,-0.490234,-0.537018,0.451599,-31.1917,3.69167,-27.0917,-6978,-28906
7008,450149,-0.0610352,-0.0610352,0,159.324,86.4624,75.7562,-9.8,0.191406,-0.593359,-0.516907,-0.490234,-0.537048,0.451599,-31.225,3.63333,-27.1583,-6978,-28906
7014,450155,-0.12207,0.12207,0.0610352,159.329,86.4624,75.7617,-9.81436,0.191406,-0.626855,-0.516907,-0.490234,-0.537048,0.451599,-31.2333,3.60833,-27.1833,-6978,-28906
7020,450161,-0.12207,-0.0610352,0,159.335,86.4624,75.7672,-9.79043,0.215332,-0.645996,-0.516876,-0.490265,-0.537079,0.451569,-31.2417,3.56667,-27.1833,-6978,-28906
7026,450167,0.0610352,-0.244141,0,159.34,86.4624,75.7727,-9.78086,0.200977,-0.641211,-0.516876,-0.490265,-0.537079,0.451569,-31.25,3.53333,-27.175,-6978,-28906
7032,450173,-1.2207,5.18799,44.9829,156.478,86.3635,72.9382,-26.3184,-25.4522,-1.16758,-0.516876,-0.490265,-0.537079,0.451569,-31.275,3.51667,-27.1667,-6978,-28906
7038,450179,5.37109,23.9868,-21.3623,154.473,86.3251,71.0706,-17.3893,-8.92432,-4.72773,-0.51886,-0.491028,-0.536407,0.449249,-31.325,3.525,-27.15,-6978,-28906
7044,450185,-3.11279,14.3433,-42.2363,156.78,86.2701,73.3557,-14.054,30.1369,-7.94814,-0.517792,-0.491058,-0.537292,0.449402,-31.35,3.51667,-27.175,-6978,-28906
7050,450191,-5.79834,-51.3916,-38.8794,159.873,86.2756,76.4484,-13.1735,-14.1066,9.61816,-0.516693,-0.490479,-0.538361,0.450012,-31.375,3.50833,-27.1917,-6978,-28906
7056,450197,1.83105,37.7197,10.2539,161.241,86.5942,77.8381,-1.99063,3.73721,10.7235,-0.517303,-0.488464,-0.538025,0.451904,-31.4,3.5,-27.1417,-6978,-28906
7062,450203,1.2207,28.5645,3.54004,161.488,86.2811,78.0469,-12.7237,-3.48359,-10.8575,-0.516663,-0.489502,-0.538422,0.451019,-31.4167,3.48333,-27.0833,-6978,-28906
7068,450209,1.46484,-29.1748,-18.7988,159.802,86.4954,76.344,-11.9438,-3.2252,3.13906,-0.517242,-0.489471,-0.537598,0.451355,-31.4417,3.475,-26.9833,-6978,-28906
7074,450215,-0.732422,11.1084,12.146,160.302,86.6711,76.8274,-7.12988,0.186621,5.21104,-0.517578,-0.488525,-0.537201,0.452484,-31.45,3.475,-26.9833,-6978,-28906
7080,450221,3.11279,8.97217,-5.43213,159.472,86.6107,75.9924,-10.3168,-1.0001,-4.10566,-0.517639,-0.489044,-0.537079,0.452026,-31.4417,3.46667,-27,-6978,-28906
7086,450227,2.13623,-2.56348,8.30078,160.043,86.5833,76.5363,-11.0346,0.631641,0.287109,-0.517273,-0.489166,-0.537231,0.452087,-31.425,3.45,-27.025,-6978,-28906
7092,450233,5.31006,16.0522,-1.70898,159.675,86.5283,76.1243,-10.3503,0.301465,0.712988,-0.517517,-0.48938,-0.536865,0.452057,-31.4167,3.45,-27.0667,-6978,-28906
7098,450239,0.793457,-9.82666,0.305176,159.39,86.4899,75.8167,-9.14443,0.593359,-0.574219,-0.516937,-0.490112,-0.536987,0.451752,-31.4,3.475,-27.1917,-6978,-28906
