TimeSinceCollection,Timestamp,PlantarValue
11600,49592,499;0;3;11;0;2;3;8;0;2;3;6;0;2;2;8;0;2;4;6;0;2;3;4;6;0;1;3;4;0;7;0;2;3;4;0;1;2;2;3;0;2;2;4;0
11616,49608,499;0;2;11;0;2;3;8;1;2;2;7;0;2;3;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;3;2;4;0;1;3;2;0
11632,49624,499;0;2;9;0;2;3;9;0;2;3;7;0;1;2;8;0;1;3;7;0;1;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;3;4;0;1;3;4;0
11648,49640,499;0;1;11;0;1;3;8;0;2;2;7;0;1;3;8;0;2;1;6;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;5;0;1;2;4;0
11664,49656,499;0;3;9;0;1;3;10;0;1;3;7;0;1;3;8;0;1;2;6;0;1;3;4;6;0;1;2;4;0;6;0;2;3;5;0;0;2;2;4;0;1;3;4;0
11680,49672,498;0;2;10;0;2;3;9;1;2;2;6;0;2;2;9;0;1;2;6;0;2;3;8;6;0;3;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
11696,49688,499;0;2;11;0;1;3;8;0;2;2;7;0;2;3;9;0;1;1;6;0;2;3;4;6;0;2;2;3;0;6;0;1;2;4;0;0;1;3;4;0;2;0;4;0
11712,49704,500;3;3;9;0;1;2;8;0;2;3;6;0;2;3;8;0;2;2;6;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
11728,49720,500;1;2;11;0;2;3;9;0;1;2;6;0;2;2;9;0;2;3;6;0;2;3;4;6;0;1;4;4;0;6;0;1;3;4;0;0;2;3;4;0;2;1;4;4
11744,49736,499;0;3;10;0;2;3;9;0;1;2;2;0;1;3;8;0;2;3;6;0;2;2;4;7;0;2;2;4;0;6;0;3;2;4;0;0;1;2;4;0;2;3;4;0
11760,49752,499;0;2;10;0;2;3;8;0;2;2;6;0;2;3;8;0;2;2;4;0;1;3;4;6;0;1;3;4;0;6;0;2;3;4;0;3;2;2;4;0;2;3;4;0
11776,49768,499;0;2;9;0;2;3;8;0;2;3;7;0;2;3;9;0;1;2;6;0;1;2;4;7;0;2;2;4;0;6;0;2;2;4;0;0;3;3;3;0;1;2;4;0
11792,49784,499;0;2;12;0;3;2;9;0;2;3;7;0;4;2;9;0;2;4;7;0;2;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
11808,49800,499;0;2;11;0;2;2;8;0;2;3;6;0;2;2;10;0;1;2;6;0;1;3;4;7;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;3;0
11824,49816,499;0;2;10;0;2;3;9;0;2;3;6;0;2;2;9;0;2;3;6;0;1;3;4;9;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;1;7;4;0
11840,49832,500;0;3;9;0;1;2;8;0;1;2;6;0;2;3;8;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
11856,49848,498;0;2;10;0;2;2;9;0;2;2;6;0;0;2;9;0;1;1;6;0;2;3;4;6;0;1;2;4;0;7;0;2;1;4;0;0;2;2;4;0;2;2;4;0
11872,49864,500;0;2;10;0;1;3;9;0;2;2;6;0;2;2;9;0;2;3;6;0;2;3;4;6;0;2;3;4;4;7;0;2;3;4;0;0;2;2;4;0;2;3;4;0
11888,49880,499;0;3;10;2;2;3;8;0;2;2;6;0;1;3;9;0;2;2;6;0;2;3;4;6;1;1;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;3;3;0
11904,49896,499;0;2;10;0;2;3;8;0;2;2;6;0;2;3;9;0;0;2;6;0;2;2;4;7;0;1;1;4;0;7;0;2;3;4;0;0;2;0;4;0;2;2;4;1
11920,49912,498;0;3;9;0;1;3;8;0;2;2;6;0;2;4;8;0;3;3;6;0;1;2;4;6;0;1;3;4;0;6;0;1;3;4;1;0;2;3;4;0;2;2;4;0
11936,49928,499;0;2;9;1;2;3;10;0;2;2;6;0;1;2;8;0;2;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;2;3;4;0
11952,49944,500;0;2;9;0;2;3;9;0;2;3;6;0;2;3;8;0;2;2;6;0;2;2;4;5;0;1;3;4;4;6;0;2;2;4;0;0;2;2;4;0;2;3;4;0
11968,49960,499;0;2;10;0;2;2;9;0;2;3;7;0;2;3;9;0;1;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;2;2;4;0
11984,49976,499;1;2;9;0;2;3;9;0;1;2;8;0;2;2;8;0;2;2;8;0;2;2;4;6;0;1;2;4;0;6;0;2;2;4;0;1;2;2;4;0;6;2;0;0
12000,49992,499;0;2;10;0;2;2;9;0;2;6;6;0;1;2;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;4;2;4;0;2;2;4;0
12016,50008,500;0;1;10;0;2;3;8;0;1;2;6;0;1;2;8;0;0;2;6;4;2;2;4;6;1;2;4;4;0;6;0;2;2;4;0;0;0;2;4;0;2;3;4;0
12032,50024,500;0;1;11;1;1;3;8;0;1;3;6;0;2;2;10;0;1;3;6;0;2;2;4;6;0;2;2;4;0;6;0;3;3;4;0;0;2;2;4;0;2;2;4;0
12048,50040,500;0;1;9;0;3;2;8;0;1;2;7;0;1;3;8;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
12064,50056,500;0;2;10;0;2;3;9;0;2;3;6;0;2;2;8;0;3;2;6;0;2;2;4;6;0;2;1;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
12080,50072,499;0;4;9;0;2;3;8;0;1;2;7;0;2;2;8;0;3;3;7;0;1;3;4;6;0;1;3;4;1;6;1;2;3;4;0;0;2;2;4;0;2;3;4;0
12096,50088,500;0;2;10;0;1;2;8;0;3;3;6;0;1;3;8;0;2;2;6;0;1;2;12;6;0;2;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;3;6;0
12112,50104,499;0;2;10;0;1;3;10;0;1;3;7;0;2;2;8;0;1;3;6;0;1;2;4;6;0;2;3;4;0;7;0;2;3;4;1;0;1;3;4;0;2;3;4;0
12128,50120,500;0;2;10;0;2;3;9;1;3;3;7;0;2;2;8;0;2;0;6;0;2;1;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;1;2;4;0
12144,50136,499;0;1;9;0;1;2;8;0;1;2;6;0;1;2;8;0;1;2;6;0;2;2;4;6;0;3;3;4;0;6;0;2;2;3;0;0;1;3;4;0;1;3;4;0
12160,50152,499;0;2;9;1;2;3;8;0;2;3;6;0;1;3;8;0;1;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;3;0;2;3;4;0
12176,50168,500;0;2;12;0;1;3;8;0;2;2;6;0;1;3;8;0;2;3;6;1;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;8;0;1;3;4;0
12192,50184,500;0;2;10;0;1;3;8;0;2;3;6;0;1;3;8;0;2;3;6;0;1;3;4;6;0;1;2;4;0;7;0;2;4;4;0;0;2;3;4;0;2;1;6;0
12208,50200,499;0;2;10;0;1;3;8;0;1;0;7;0;1;2;9;0;2;3;6;1;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
12224,50216,500;0;2;11;0;2;2;9;1;2;2;7;0;2;3;10;0;1;3;6;0;2;2;4;7;0;2;3;4;0;6;1;2;3;4;0;0;0;3;4;0;2;2;4;0
12240,50232,499;0;2;10;0;3;2;9;0;2;1;7;0;2;3;8;0;2;3;7;0;1;3;4;6;0;2;2;4;0;6;0;2;2;4;0;1;3;3;4;0;2;2;4;0
12256,50248,501;0;1;10;0;1;3;8;1;1;2;6;0;1;2;9;0;2;0;6;0;1;2;4;6;0;2;2;4;1;6;0;2;2;3;0;0;1;1;4;0;2;2;4;0
12272,50264,500;0;2;11;0;2;2;9;1;2;3;6;0;2;2;8;0;2;2;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
12288,50280,501;0;2;11;0;2;2;8;0;2;3;6;0;2;2;9;0;2;2;6;0;2;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;2;3;3;0;2;3;4;0
12304,50296,500;0;2;9;0;2;3;8;0;1;3;8;0;1;3;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;3;4;0;2;2;4;0
12320,50312,500;0;2;9;0;1;2;8;0;2;2;6;0;2;3;9;0;2;3;6;0;1;2;4;6;0;2;3;4;0;6;0;3;3;4;0;0;2;2;4;0;1;3;4;0
12336,50328,501;0;2;10;0;2;3;8;0;1;2;6;0;0;2;8;0;2;3;6;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
12352,50344,501;0;2;11;0;2;3;8;0;1;2;6;0;1;2;8;0;2;3;6;0;2;3;4;6;0;2;3;4;0;7;0;2;2;4;0;0;2;2;4;0;1;2;4;0
12368,50360,501;2;1;11;0;2;3;8;0;1;1;6;0;2;3;8;0;2;4;6;8;2;2;4;6;0;3;0;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
12384,50376,502;0;2;9;0;2;3;8;0;1;3;7;0;2;2;8;0;1;3;6;0;3;2;4;6;0;1;3;0;0;6;0;0;3;4;0;0;1;2;4;0;1;2;4;0
12400,50392,501;0;2;10;0;2;2;9;0;2;2;6;0;3;3;9;0;2;3;6;0;2;3;4;6;0;3;3;4;0;6;0;2;2;4;0;1;0;2;4;0;1;2;4;1
12416,50408,501;0;1;10;0;2;2;9;0;2;2;6;0;2;2;8;0;1;3;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
12432,50424,501;0;2;11;0;2;2;8;0;2;3;6;0;3;2;8;0;1;2;6;0;6;2;4;6;0;2;4;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;3;0
12448,50440,501;0;2;11;0;2;3;8;0;2;2;6;0;1;2;9;0;1;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;1;2;3;4;0
12464,50456,501;0;2;12;0;1;2;8;0;2;2;7;0;1;2;8;0;2;3;6;1;3;2;4;6;0;2;3;5;0;6;0;1;3;4;0;0;2;4;4;0;2;3;4;0
12480,50472,501;0;2;11;0;1;2;8;2;4;3;6;0;2;2;9;0;2;3;6;0;1;2;4;6;0;1;2;4;0;7;0;1;3;4;0;0;2;2;4;0;3;3;4;0
12496,50488,501;0;2;10;0;2;3;9;0;1;2;6;1;2;2;9;0;3;2;6;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;3;4;0
12512,50504,501;0;3;11;0;2;2;8;1;1;2;6;0;2;3;8;0;1;2;6;0;2;3;4;6;0;1;2;4;1;7;0;1;2;4;0;0;2;2;4;0;1;3;4;0
12528,50520,501;0;3;9;0;2;3;8;0;3;3;6;0;1;4;8;2;2;2;6;0;1;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;0;1;2;4;0
12544,50536,501;0;2;9;0;2;2;9;0;2;2;7;0;2;3;9;0;2;2;7;0;2;3;4;6;0;1;2;4;0;7;0;2;2;4;0;0;2;2;4;0;1;3;4;0
12560,50552,502;0;3;10;0;2;3;9;3;1;2;6;0;2;2;9;0;1;3;6;0;1;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;7;4;0
12576,50568,501;0;2;11;0;2;2;8;0;1;2;6;0;1;2;9;0;1;3;6;0;2;3;4;4;4;1;2;4;0;7;0;2;3;4;0;0;1;3;4;0;2;2;4;0
12592,50584,503;0;2;10;0;2;2;10;0;2;3;7;0;2;2;9;0;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;1;2;4;0;0;0;2;4;0;2;2;4;0
12608,50600,503;0;2;10;0;2;3;9;0;2;3;7;0;1;3;8;0;2;3;7;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;3;0;1;3;4;0
12624,50616,501;0;3;8;0;1;3;8;0;2;2;6;0;1;3;9;0;2;2;6;0;2;3;4;6;0;6;3;4;0;6;0;2;3;4;0;1;1;2;4;0;1;2;4;0
12640,50632,501;0;2;11;0;1;2;8;0;0;3;6;0;2;3;9;0;4;3;6;0;1;3;4;7;0;1;2;4;0;7;0;3;3;4;0;0;2;3;4;0;1;3;4;0
12656,50648,501;0;2;10;0;1;2;9;3;1;3;6;0;1;3;9;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;3;0;1;3;3;0
12672,50664,501;1;3;9;0;2;3;9;0;1;2;6;0;2;2;8;0;1;3;6;0;2;3;5;6;0;2;4;4;0;6;0;2;0;4;0;0;2;3;4;0;1;3;4;0
12688,50680,501;0;2;11;0;1;3;8;0;2;3;7;0;2;3;8;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;1;3;4;0;0;3;3;4;0;1;2;4;0
12704,50696,501;0;2;11;0;1;3;8;0;1;3;6;0;2;3;8;0;2;3;7;0;2;2;4;6;0;3;2;4;2;6;0;1;2;4;0;0;1;2;4;0;1;3;4;0
12720,50712,505;0;2;11;0;1;3;10;0;2;2;6;0;1;1;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;1;4;0;0;2;3;3;0;1;3;4;0
12736,50728,501;0;2;12;1;2;0;8;0;2;3;7;0;2;2;8;0;1;2;6;0;1;2;4;6;0;2;3;4;0;7;0;3;1;4;0;0;1;2;4;1;2;2;7;0
12752,50744,501;0;2;10;0;2;3;9;0;2;3;6;0;1;3;4;0;2;3;6;0;1;2;4;6;0;3;3;4;0;7;0;1;3;4;3;0;2;3;4;0;2;2;4;0
12768,50760,501;0;2;9;0;2;3;9;0;2;2;6;0;3;4;7;0;2;2;6;1;2;2;4;7;0;2;2;4;0;6;0;2;3;4;0;0;1;3;4;0;1;1;4;0
12784,50776,501;0;2;10;0;2;8;9;0;1;2;7;0;2;2;9;0;2;3;6;0;2;2;4;6;0;1;4;4;0;6;0;1;3;4;0;0;1;1;4;0;2;2;4;0
12800,50792,501;0;2;10;0;2;2;9;0;1;2;7;0;2;3;9;0;2;4;6;0;2;3;4;6;0;2;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;2;4;0
12816,50808,501;0;2;10;0;1;3;8;0;2;2;6;0;2;3;8;0;2;2;6;0;2;5;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;3;0;1;3;4;0
12832,50824,502;0;2;11;0;1;4;9;0;2;3;6;0;1;2;9;0;1;2;6;0;1;2;4;7;0;1;3;4;0;3;0;2;2;4;0;0;2;3;4;0;2;2;4;0
12848,50840,502;0;1;11;0;1;3;8;0;1;3;6;0;1;3;8;0;2;2;6;0;2;4;4;6;0;0;2;4;0;6;0;2;3;4;0;0;1;3;3;0;2;3;4;0
12864,50856,501;0;2;11;0;4;3;8;0;1;2;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;1;2;4;0
12880,50872,501;0;2;9;0;1;2;9;0;1;2;6;0;1;0;10;0;1;3;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;4;0
12896,50888,501;0;2;10;0;2;3;9;0;1;3;7;0;2;3;9;0;2;2;7;0;1;5;4;6;0;1;1;4;0;6;0;2;4;4;0;0;1;2;4;0;2;2;4;0
12912,50904,501;0;2;11;0;1;2;8;1;1;3;7;0;2;2;9;0;2;3;6;0;2;2;4;7;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;3;4;0
12928,50920,502;0;1;10;0;1;3;8;0;2;3;6;0;2;2;8;0;2;3;6;0;2;2;4;6;0;2;3;4;0;7;0;2;2;4;0;0;2;1;4;0;1;2;4;0
12944,50936,502;1;2;10;0;1;3;9;0;2;3;6;0;2;2;9;0;2;3;6;0;1;2;4;8;0;1;0;5;0;6;0;1;2;4;0;0;2;3;4;0;2;1;4;0
12960,50952,501;0;2;11;0;2;3;8;0;2;3;7;0;2;2;9;0;1;3;6;0;1;3;4;6;0;1;2;4;0;6;0;2;6;4;0;0;2;3;4;0;2;2;4;0
12976,50968,505;0;2;9;0;1;3;9;0;2;2;6;0;2;3;9;0;1;3;6;0;4;2;4;6;0;2;2;4;0;7;1;1;2;4;0;0;1;2;4;0;1;3;4;0
12992,50984,510;0;2;11;0;2;3;8;0;3;2;6;0;2;3;9;1;2;3;6;0;2;2;4;6;0;1;3;4;0;6;0;2;3;4;0;0;3;2;4;0;1;3;4;0
13008,51000,502;0;1;9;0;3;3;8;0;2;2;8;0;1;2;8;0;1;2;6;0;1;3;4;6;0;2;4;4;0;6;0;1;2;4;0;0;2;3;4;0;1;3;4;0
13024,51016,504;0;2;10;0;2;2;9;0;1;3;6;0;2;3;10;0;2;3;7;0;1;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
13040,51032,502;0;2;10;0;2;2;9;0;3;3;6;0;1;3;8;0;2;2;6;0;1;2;4;6;0;3;3;4;0;7;0;2;3;4;0;0;2;2;4;0;1;2;3;0
13056,51048,502;0;2;10;0;1;2;9;0;1;2;6;0;2;2;8;0;2;2;6;0;3;3;4;7;0;1;2;4;0;6;0;2;2;4;0;0;1;2;4;0;1;2;4;0
13072,51064,504;0;2;9;0;2;2;9;5;1;2;6;0;1;2;8;1;1;3;7;0;2;4;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;3;4;0;1;2;4;0
13088,51080,504;0;2;10;0;2;4;9;0;1;2;6;0;2;3;8;0;3;2;7;0;1;2;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
13104,51096,505;0;2;10;0;0;3;8;0;1;3;6;0;2;3;8;0;1;3;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
13120,51112,501;0;2;10;0;1;2;9;0;2;2;6;0;2;2;9;0;1;2;6;0;1;2;4;6;0;4;3;4;0;6;0;1;2;4;0;0;2;3;4;0;2;2;4;0
13136,51128,505;0;2;10;0;2;3;9;0;2;3;7;0;2;2;8;0;2;2;4;0;2;3;4;7;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
13152,51144,504;0;2;9;0;2;3;8;0;3;3;7;0;2;3;8;0;2;2;6;0;2;3;2;8;0;2;4;4;0;6;0;3;2;4;0;0;2;3;4;0;1;2;4;2
13168,51160,503;0;1;10;0;1;2;8;0;1;3;7;0;3;3;8;0;2;3;6;0;2;2;4;6;0;1;2;4;0;6;0;1;2;4;0;0;1;2;4;0;1;2;4;0
13184,51176,504;0;3;11;0;1;1;10;0;2;3;6;0;2;3;9;0;2;3;8;0;3;3;4;6;0;2;3;4;0;6;0;1;2;4;0;0;2;2;4;0;2;2;4;0
13200,51192,505;0;2;11;0;2;3;8;0;1;2;6;0;2;3;9;0;2;3;6;0;1;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;3;3;0;2;2;4;0
13216,51208,504;0;2;11;0;2;3;9;0;2;3;6;0;1;2;8;0;2;3;6;0;4;2;4;6;0;2;2;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
13232,51224,503;0;2;10;0;2;8;9;0;2;3;7;0;2;2;8;0;2;2;6;0;2;3;4;6;0;1;3;4;0;6;0;2;2;4;0;0;2;2;4;0;1;2;4;0
13248,51240,505;0;2;9;0;1;3;8;0;3;3;6;0;2;1;8;0;2;3;6;0;2;2;4;6;0;1;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;4;4;0
13264,51256,505;0;3;10;0;2;2;10;0;2;2;6;0;2;2;8;0;2;2;7;0;2;3;4;7;0;3;3;4;0;6;0;4;2;4;0;0;2;3;6;1;1;3;4;0
13280,51272,504;0;2;10;0;1;2;9;0;0;2;6;1;2;2;9;0;1;2;6;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;3;3;4;0;2;3;4;0
13296,51288,505;0;2;10;0;3;3;8;0;1;2;7;0;2;3;9;0;2;2;6;0;2;1;4;7;0;2;3;4;0;7;0;2;3;4;0;0;2;3;4;0;2;3;4;0
13312,51304,505;0;2;11;0;3;3;9;0;2;3;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;3;2;4;0;6;1;2;3;4;0;0;2;2;4;0;2;2;4;0
13328,51320,504;0;2;9;0;2;2;8;0;1;9;6;0;2;3;8;0;2;3;6;0;2;3;4;6;0;2;2;4;0;7;0;2;2;8;0;0;1;2;4;0;1;3;4;0
13344,51336,504;0;2;10;0;1;1;9;0;2;2;6;0;2;3;8;0;2;2;6;0;2;2;4;6;1;2;2;4;0;6;1;1;2;4;0;0;2;3;4;0;2;3;4;0
13360,51352,505;0;3;10;0;1;2;9;0;2;3;6;1;2;2;8;0;1;2;7;0;2;3;4;8;0;1;3;4;0;6;0;1;2;4;0;0;2;3;4;1;1;2;4;0
13376,51368,505;0;3;10;0;2;3;10;0;2;3;7;0;2;3;9;0;2;2;6;0;1;3;4;6;0;1;3;4;0;6;0;1;3;4;0;0;2;2;4;0;2;2;4;0
13392,51384,505;0;2;8;0;2;3;8;0;2;3;6;0;2;3;8;0;2;2;6;1;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;0;2;3;4;0;1;3;4;0
13408,51400,505;0;2;8;0;2;3;8;0;1;2;6;0;2;2;8;0;2;3;5;0;3;3;4;7;0;1;2;4;0;6;0;2;3;4;0;0;2;2;4;0;2;3;4;0
13424,51416,505;0;2;10;0;1;3;10;0;3;3;6;0;2;2;9;0;2;2;6;0;3;2;4;7;0;1;3;4;0;7;0;2;2;4;0;0;2;2;4;0;2;2;4;3
13440,51432,505;0;2;11;0;2;3;9;0;4;2;6;0;1;3;9;0;1;2;6;0;1;2;4;6;1;3;2;4;0;6;1;2;3;4;0;0;2;2;4;0;2;3;4;0
13456,51448,505;0;3;10;0;1;2;8;0;1;3;6;0;1;2;8;0;2;2;6;0;2;2;4;6;0;2;2;4;0;6;0;1;3;4;0;0;2;2;4;0;2;4;4;1
13472,51464,504;0;2;12;0;0;2;8;0;2;3;7;0;1;3;9;1;1;3;6;0;2;3;4;7;2;2;2;4;0;6;0;2;2;4;0;0;1;3;4;0;2;1;4;0
13488,51480,505;0;2;11;2;2;3;8;0;2;2;7;0;2;3;9;0;3;2;7;0;2;2;4;6;0;2;3;4;0;6;0;2;3;4;0;0;1;2;4;1;2;3;4;0
13504,51496,505;0;2;9;0;2;3;10;0;1;3;6;1;1;4;8;0;3;3;6;0;3;3;4;7;0;2;3;4;0;6;0;2;2;4;0;0;2;2;4;0;2;2;3;0
13520,51512,505;0;2;11;0;2;3;10;0;1;3;8;0;4;2;8;0;1;2;7;0;2;1;4;6;0;2;2;4;0;6;0;2;3;3;0;0;2;7;4;0;2;3;4;0
13536,51528,505;0;2;10;0;2;2;10;0;2;2;6;0;1;2;9;0;1;2;7;0;2;3;4;6;0;2;3;4;0;6;0;2;2;4;0;0;1;2;4;0;2;2;4;0
13552,51544,504;0;2;9;0;2;1;9;0;2;3;7;1;2;3;8;0;2;2;7;0;1;2;4;6;0;1;2;4;0;6;0;2;2;4;0;0;4;2;4;3;2;2;4;0
13568,51560,504;0;2;9;0;2;3;8;0;2;3;7;0;1;3;8;0;3;3;7;0;2;3;4;6;0;1;2;4;1;6;0;2;3;4;0;0;1;2;4;0;2;2;6;0
13584,51576,504;0;2;9;0;1;3;9;0;2;3;7;0;2;3;8;0;4;3;6;0;2;2;4;6;0;4;2;4;0;6;0;1;2;4;0;0;2;3;4;0;2;3;4;0
13600,51592,505;0;3;11;1;2;3;8;0;2;3;6;0;2;2;9;0;2;3;7;0;2;2;4;6;0;2;3;4;0;6;0;0;3;4;0;0;2;3;4;0;2;3;3;0
13616,51608,505;0;2;9;0;2;2;9;0;0;3;6;0;2;3;9;0;2;2;6;0;1;2;4;6;0;2;2;4;0;6;1;2;2;4;0;0;2;2;4;0;1;2;4;0
13632,51624,506;0;2;10;0;1;2;8;0;2;4;6;0;1;2;8;0;2;2;6;0;1;3;4;6;0;2;3;4;1;6;0;2;3;4;0;0;2;1;4;0;2;3;4;0
13648,51640,505;0;2;9;0;1;3;8;0;1;3;6;0;1;2;8;0;2;3;6;0;2;2;4;6;0;2;2;4;0;6;0;1;4;4;0;0;2;3;4;0;1;2;4;0
13664,51656,505;0;2;9;0;2;3;10;0;1;3;6;0;2;3;8;0;1;2;6;0;1;2;4;6;0;2;3;4;1;6;0;2;3;4;0;0;2;3;4;0;1;2;4;0
13680,51672,505;0;2;12;0;1;3;8;0;2;2;6;0;2;2;9;0;1;3;6;0;2;2;4;6;0;1;2;4;0;6;0;2;3;4;0;0;2;3;4;0;2;2;4;0
13696,51688,505;0;2;11;0;1;3;8;0;2;2;6;0;2;3;9;0;3;1;6;0;2;2;4;6;0;2;3;4;0;6;0;1;3;4;0;0;1;1;4;0;2;2;3;0
13712,51704,505;0;3;9;0;2;2;8;0;1;3;6;0;2;2;8;0;1;2;7;0;1;2;4;6;0;1;2;4;0;7;0;2;2;4;0;0;1;3;4;0;1;3;4;0
13728,51720,505;0;2;9;0;2;3;8;0;2;3;6;0;0;4;9;0;1;3;6;0;1;3;4;6;0;2;2;4;0;6;0;1;2;4;0;0;2;2;4;0;2;3;4;0
13744,51736,509;0;2;9;0;1;3;10;0;1;2;2;0;2;3;8;0;3;2;6;0;1;3;4;7;0;2;1;4;0;6;0;2;3;4;0;0;1;2;4;0;2;3;4;0
13760,51752,505;0;2;10;0;1;3;9;1;2;1;7;1;1;2;8;0;1;2;6;0;2;3;4;6;0;1;2;4;0;6;0;2;2;5;0;0;3;3;4;0;2;2;4;0
13776,51768,504;0;2;10;0;1;3;9;0;1;2;6;0;2;2;9;0;1;3;7;0;2;2;4;6;0;1;3;4;0;6;0;4;2;4;0;1;2;2;4;0;1;2;4;0
13792,51784,506;0;2;10;0;2;2;8;0;2;2;6;1;1;3;8;0;1;2;7;0;2;2;4;6;0;2;2;4;0;6;0;2;2;4;0;0;2;5;4;0;3;3;4;0
13808,51800,505;0;2;9;0;2;3;9;0;1;3;6;0;3;2;8;0;2;2;7;0;1;4;4;5;0;2;2;4;0;6;0;2;2;4;0;0;2;3;4;0;2;3;4;0
13824,51816,505;0;3;10;0;2;3;8;0;1;3;6;0;2;3;8;0;3;2;6;0;2;2;4;6;0;1;3;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
13840,51832,504;0;2;9;0;2;3;8;0;2;2;6;0;1;2;8;0;2;2;6;0;2;2;4;6;4;1;3;4;0;6;4;2;3;4;0;0;2;2;4;0;3;2;4;0
13856,51848,505;0;2;10;0;1;3;9;0;2;3;6;0;2;2;9;0;2;2;6;0;3;2;3;6;0;1;3;4;0;7;0;3;3;4;0;0;1;2;4;0;2;3;4;0
13872,51864,505;0;3;9;0;1;3;8;0;1;3;7;0;3;2;8;0;2;2;6;0;2;3;4;6;0;2;3;4;0;6;0;2;3;4;0;2;2;3;4;0;1;3;4;0
13888,51880,492;0;3;10;0;1;3;9;0;1;2;6;0;2;3;9;0;1;3;6;0;2;2;4;6;0;3;2;4;0;7;0;2;2;4;0;0;2;3;4;0;2;2;4;0
13904,51896,501;0;2;10;0;2;2;9;0;1;3;6;1;2;3;9;0;1;2;6;0;1;2;4;7;0;2;2;4;0;6;0;1;2;4;0;0;2;3;4;0;1;2;4;0
