TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
4860,73334,-1.01445,-9.69951,0.46416,-76.4484,3.96606,71.7352,5.00488,4.02832,-6.71387,-0.623535,0.51712,0.340027,-0.477539,5179,4587,553,6706,-30550
4866,73340,-1.19629,-9.93398,0.440234,-76.4539,3.94409,71.7297,6.34766,5.31006,-5.85938,-0.623596,0.517029,0.340271,-0.477356,5182,4587,554,6706,-30550
4872,73346,-1.34463,-9.79043,0.416309,-76.4484,3.91663,71.7297,10.6812,3.05176,-5.37109,-0.62384,0.516815,0.340515,-0.477112,5187,4586,557,6706,-30550
4878,73352,-1.3542,-9.68516,0.569434,-76.4044,3.86719,71.7517,11.5967,1.40381,-5.18799,-0.623962,0.516602,0.340607,-0.477112,5194,4587,565,6706,-30550
4884,73358,-1.25371,-9.73301,0.641211,-76.377,3.83972,71.7737,12.146,0.0610352,-5.31006,-0.624115,0.516327,0.340729,-0.477142,5198,4586,568,6706,-30550
4890,73364,-0.832617,-9.58945,0.655566,-76.3495,3.81775,71.7847,11.7798,1.95313,-4.82178,-0.624237,0.516022,0.340851,-0.477234,5201,4585,569,6706,-30550
4896,73370,-0.703418,-9.65645,0.674707,-76.333,3.80127,71.7627,11.1084,8.66699,-4.57764,-0.624359,0.515747,0.340942,-0.477264,5202,4584,569,6706,-30550
4902,73376,-1.79443,-9.77607,0.679492,-76.3055,3.79028,71.7407,15.0757,1.89209,-4.45557,-0.624847,0.515564,0.340698,-0.477051,5203,4583,565,6706,-30550
4908,73382,-0.516797,-9.47461,0.727344,-76.2286,3.75732,71.7462,14.4043,5.61523,-3.84521,-0.625031,0.515228,0.340698,-0.477142,5206,4579,557,6706,-30550
4914,73388,-1.73223,-9.61816,0.47373,-76.1957,3.74084,71.7407,14.1602,5.37109,-4.57764,-0.625275,0.514984,0.340576,-0.477173,5208,4577,552,6706,-30550
4920,73394,-0.684277,-9.68994,1.0958,-76.1517,3.73535,71.7572,15.3198,2.13623,-2.92969,-0.625488,0.51474,0.340485,-0.477203,5211,4575,550,6706,-30550
4926,73400,-0.789551,-9.44111,0.722559,-76.1188,3.72986,71.7188,13.1226,11.5967,-3.66211,-0.625671,0.514435,0.340424,-0.477356,5214,4572,545,6706,-30550
4932,73406,-1.37334,-9.77129,0.818262,-76.0968,3.71887,71.7133,13.7939,-3.05176,-3.90625,-0.62616,0.514191,0.340088,-0.477234,5218,4570,541,6706,-30550
4938,73412,-0.45459,-9.74258,0.631641,-76.0199,3.68591,71.7572,13.9771,2.92969,-3.84521,-0.626221,0.513824,0.34021,-0.477448,5223,4566,530,6706,-30550
4944,73418,-1.2585,-9.75215,0.244043,-75.9869,3.67493,71.7462,13.6108,6.71387,-4.5166,-0.626404,0.51355,0.340179,-0.477539,5224,4565,525,6706,-30550
4950,73424,-1.79922,-9.91006,0.488086,-75.954,3.65295,71.7572,13.7939,1.83105,-5.49316,-0.626617,0.513367,0.340057,-0.477539,5225,4563,520,6706,-30550
4956,73430,-1.40684,-9.8335,0.789551,-75.91,3.62549,71.7957,15.8691,-3.05176,-5.79834,-0.626801,0.513031,0.340088,-0.477631,5227,4561,513,6706,-30550
4962,73436,-1.02402,-9.47939,0.516797,-75.8496,3.60901,71.8121,16.7847,9.82666,-5.12695,-0.627167,0.512146,0.340149,-0.478058,5230,4599,506,6706,-30550
4968,73442,-2.01934,-9.42676,0.574219,-75.7672,3.58154,71.7847,14.7705,5.12695,-6.34766,-0.627533,0.511932,0.339905,-0.477997,5236,4662,487,6706,-30550
4974,73448,-1.59824,-9.4459,1.0001,-75.7343,3.54858,71.8176,13.1226,-2.92969,-6.40869,-0.627777,0.511658,0.339813,-0.477997,5189,4690,481,6706,-30550
4980,73454,-1.06709,-9.60859,0.765625,-75.7068,3.51563,71.8561,11.2915,-3.78418,-7.01904,-0.627899,0.511261,0.339996,-0.47818,5145,4715,475,6706,-30550
4986,73460,-1.06709,-9.97227,0.411523,-75.6958,3.48267,71.8726,9.27734,-0.488281,-8.05664,-0.62796,0.510895,0.340271,-0.478302,5107,4737,469,6706,-30550
4992,73466,-1.33984,-10.2163,0.813477,-75.6848,3.44421,71.8726,13.3667,2.13623,-10.498,-0.628235,0.510437,0.340668,-0.478149,5072,4755,466,6706,-30550
4998,73472,-1.40205,-10.0488,0.492871,-75.6189,3.35632,71.8781,14.0381,2.19727,-11.2915,-0.628479,0.510071,0.34079,-0.478088,5014,4788,461,6706,-30550
5004,73478,-1.36855,-10.3264,0.808691,-75.5969,3.30139,71.8616,12.207,5.31006,-13.855,-0.628784,0.509705,0.340912,-0.478027,4992,4801,459,6706,-30550
5010,73484,-1.16279,-10.245,0.645996,-75.5475,3.24646,71.8451,16.4795,5.49316,-13.7329,-0.62915,0.509399,0.341034,-0.477783,4973,4813,456,6706,-30550
5016,73490,-0.712988,-10.3024,0.564648,-75.4926,3.20251,71.8011,18.9819,10.8643,-13.6719,-0.629608,0.509003,0.341064,-0.4776,4956,4823,456,6706,-30550
5022,73496,-1.4499,-10.1062,0.421094,-75.4376,3.15308,71.7242,20.874,14.0381,-16.3574,-0.63089,0.508362,0.340607,-0.476868,4941,4831,452,6706,-30550
5028,73502,-1.0623,-10.0393,-0.0957031,-75.2948,3.04321,71.6034,23.1934,13.1226,-16.4185,-0.631622,0.507996,0.340363,-0.476501,4918,4842,445,6706,-30550
5034,73508,-0.516797,-10.0871,-0.512012,-75.2289,2.99377,71.521,22.3999,18.7378,-16.7236,-0.632385,0.507507,0.340118,-0.476166,4911,4845,444,6706,-30550
5040,73514,-0.92832,-10.8623,-0.373242,-75.174,2.94983,71.3782,20.3247,31.1279,-19.2261,-0.633179,0.507172,0.339752,-0.475708,4906,4845,443,6706,-30550
5046,73520,-2.04326,-11.7428,0.961816,-75.119,2.8894,71.1914,20.1416,38.8184,-23.6816,-0.634186,0.507111,0.339142,-0.474884,4903,4847,440,6706,-30550
5052,73526,-6.04844,-11.7141,4.34971,-75.0201,2.8125,71.0266,24.5361,29.2969,-34.8511,-0.636719,0.506775,0.337738,-0.472809,4903,4847,440,6706,-30550
5058,73532,-7.32607,-11.9533,7.52705,-74.9597,2.45544,70.8289,2.0752,-1.58691,-53.6499,-0.638123,0.506348,0.337372,-0.47168,4903,4846,433,6706,-30550
5064,73538,-3.68936,-10.2163,4.5124,-74.9707,2.14233,70.9387,2.38037,-35.8276,-59.3872,-0.638977,0.505646,0.338654,-0.470337,4907,4844,430,6706,-30550
5070,73544,-0.62207,-9.02002,-0.492871,-75.0311,1.81824,71.0541,-7.69043,-37.2314,-62.1338,-0.639465,0.50415,0.340973,-0.469635,4912,4841,424,6706,-30550
5076,73550,0.181836,-9.94355,-1.17715,-75.1849,1.50513,71.076,-25.1465,-16.9067,-65.2466,-0.63974,0.502869,0.343597,-0.468719,4918,4837,418,6706,-30550
5082,73556,-2.60313,-12.116,3.2874,-75.3442,1.19751,71.0266,-14.7705,-6.71387,-69.458,-0.640472,0.502228,0.348236,-0.464935,4926,4831,413,6706,-30550
5088,73562,-2.64141,-10.9676,3.44531,-75.5255,0.532837,70.9827,-10.9863,-13.2446,-72.5098,-0.641205,0.501617,0.350311,-0.463074,4853,4817,408,6706,-30550
5094,73568,-1.58389,-9.69473,3.00508,-75.6464,0.175781,71.0046,-19.8975,-20.752,-74.7681,-0.641968,0.500732,0.352509,-0.461273,4828,4810,406,6706,-30550
5100,73574,-0.784766,-9.3502,1.91885,-75.8221,-0.197754,71.0156,-31.7993,-19.6533,-78.125,-0.642456,0.499878,0.355133,-0.459473,4809,4802,405,6706,-30550
5106,73580,-0.449805,-10.2785,0.827832,-76.0748,-0.582275,71.0156,-46.0815,-17.0288,-80.8105,-0.642792,0.499359,0.358002,-0.457367,4795,4836,404,6706,-30550
5112,73586,-2.31602,-14.2454,1.54561,-76.355,-0.977783,70.9717,-48.7061,-3.479,-92.4072,-0.643066,0.499329,0.364288,-0.451996,4789,4864,405,6706,-30550
