TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
13602,259050,-1.24414,-16.0877,3.21563,-90.1648,-39.8694,-121.19,38.6963,-19.2261,157.104,0.115509,-0.53653,0.461731,-0.696747,-18637,7026,-3684,807,-29844
13608,259056,6.11064,-11.7188,-3.86641,-90.1758,-39.0509,-120.756,12.0239,-21.6675,122.681,0.123108,-0.535004,0.463593,-0.695404,-18597,7146,-3729,807,-29844
13614,259062,4.57939,-14.4129,-6.79492,-90.2307,-38.3203,-120.432,-44.6777,43.5181,82.5195,0.129211,-0.533417,0.46582,-0.694,-18552,7269,-3777,807,-29844
13620,259068,2.45957,-16.327,-5.65127,-90.3186,-37.7985,-120.531,-52.063,96.1304,46.1426,0.131378,-0.531036,0.469208,-0.693146,-18508,7392,-3818,807,-29844
13626,259074,-0.6125,-17.5328,-2.13418,-90.2472,-37.4689,-120.948,-13.3057,97.3511,34.4238,0.131195,-0.527863,0.47226,-0.693542,-18464,7511,-3859,807,-29844
13632,259080,1.67959,-13.1927,-1.09102,-89.6375,-36.936,-121.575,31.9824,61.8896,31.189,0.133423,-0.522369,0.473877,-0.696167,-18381,7725,-3930,807,-29844
13638,259086,3.81377,-5.21104,5.9623,-89.2639,-36.6779,-121.707,31.1279,52.4292,29.4189,0.135895,-0.520325,0.473358,-0.697571,-18340,7819,-3956,807,-29844
13644,259092,0.320605,-5.01006,4.79473,-88.9508,-36.4307,-121.844,4.02832,35.3394,28.8696,0.13797,-0.518341,0.473206,-0.698761,-18300,7905,-3987,807,-29844
13650,259098,0.607715,-7.1251,1.68438,-88.8409,-36.1835,-121.877,-17.7002,5.24902,26.4282,0.13974,-0.517029,0.473785,-0.698975,-18262,7985,-4019,807,-29844
13656,259104,2.98115,-10.1445,0.741699,-88.9453,-35.9528,-121.723,-24.4751,1.95313,19.3481,0.141571,-0.516815,0.474792,-0.69809,-18224,8061,-4056,824,-29846
13662,259110,2.7084,-11.6806,1.39248,-89.1541,-35.6012,-121.41,-10.6812,6.40869,13.7939,0.144653,-0.516846,0.476257,-0.696411,-18155,8200,-4139,824,-29846
13668,259116,4.5124,-7.68496,1.04316,-89.1925,-35.4529,-121.179,2.2583,-14.9536,9.8877,0.14679,-0.517242,0.476074,-0.695801,-18124,8264,-4176,824,-29846
13674,259122,4.83301,-8.14912,0.401953,-89.2584,-35.3156,-120.91,-8.36182,-7.62939,9.82666,0.148956,-0.517883,0.475922,-0.694977,-18097,8323,-4212,824,-29846
13680,259128,4.06738,-9.56074,0.287109,-89.3573,-35.1782,-120.685,-7.08008,-4.57764,8.97217,0.150696,-0.518372,0.476105,-0.694122,-18075,8376,-4241,824,-29846
13686,259134,3.54102,-9.49375,0.890039,-89.4342,-35.0519,-120.482,0.305176,-5.12695,6.83594,0.152344,-0.518768,0.476227,-0.693359,-18052,8422,-4268,824,-29846
13692,259140,3.77549,-8.55586,1.02402,-89.5166,-34.8322,-120.053,0.854492,-7.01904,4.39453,0.155853,-0.519714,0.4758,-0.692169,-18012,8502,-4312,824,-29846
13698,259146,4.69902,-9.01045,0.411523,-89.588,-34.7278,-119.822,-4.27246,-8.91113,4.15039,0.157532,-0.520355,0.475647,-0.691437,-17991,8537,-4327,824,-29846
13704,259152,5.05791,-9.35977,0.100488,-89.6594,-34.6344,-119.597,-1.40381,-8.8501,4.94385,0.159149,-0.520996,0.475494,-0.690674,-17970,8570,-4345,824,-29846
13710,259158,5.22539,-9.06309,0.559863,-89.7144,-34.5355,-119.372,2.13623,-7.8125,5.92041,0.160858,-0.521576,0.47525,-0.690002,-17951,8602,-4358,824,-29846
13716,259164,5.05312,-8.46973,0.765625,-89.7473,-34.4366,-119.152,0.732422,-6.40869,6.89697,0.162598,-0.522125,0.474915,-0.689423,-17936,8633,-4370,824,-29846
13722,259170,4.76602,-8.90996,0.727344,-89.8352,-34.2279,-118.746,-2.99072,-5.49316,7.56836,0.165924,-0.523071,0.474487,-0.688171,-17912,8687,-4395,824,-29846
13728,259176,4.56025,-9.05352,0.44502,-89.8846,-34.1235,-118.542,-3.60107,-3.66211,7.99561,0.167511,-0.523529,0.474396,-0.687531,-17904,8710,-4402,824,-29846
13734,259182,4.33535,-8.92432,0.564648,-89.9286,-34.0192,-118.356,-2.74658,-4.15039,8.11768,0.169067,-0.523956,0.474243,-0.68692,-17898,8731,-4407,824,-29846
13740,259188,4.49805,-8.66113,0.727344,-89.9725,-33.9203,-118.163,-1.77002,-5.37109,7.93457,0.170624,-0.524384,0.474091,-0.68631,-17891,8751,-4407,824,-29846
13746,259194,4.34971,-8.4793,0.861328,-90.0055,-33.8214,-117.966,-5.00488,-4.15039,7.20215,0.172241,-0.524872,0.473846,-0.685699,-17885,8767,-4405,824,-29846
13752,259200,4.32578,-8.59893,1.09102,-90.1154,-33.6401,-117.581,-6.28662,-5.85938,6.46973,0.17514,-0.525879,0.473572,-0.684387,-17874,8798,-4400,824,-29846
13758,259206,4.51719,-8.72334,0.392383,-90.1813,-33.5577,-117.372,-9.09424,-6.95801,4.82178,0.176575,-0.52652,0.473389,-0.683685,-17868,8813,-4400,824,-29846
13764,259212,4.44063,-9.16836,0.191406,-90.2582,-33.4808,-117.169,-8.66699,-7.20215,5.06592,0.177887,-0.527161,0.473236,-0.682922,-17863,8827,-4400,824,-29846
13770,259218,4.45498,-9.24971,0.0574219,-90.3351,-33.4039,-116.96,-5.5542,-7.14111,4.63867,0.17923,-0.527802,0.473083,-0.68219,-17855,8840,-4401,824,-29846
13776,259224,4.57939,-9.08223,-0.0430664,-90.39,-33.327,-116.757,-3.05176,-5.98145,4.27246,0.180634,-0.528412,0.472839,-0.681519,-17848,8849,-4399,824,-29846
13782,259230,4.55068,-8.89082,0.210547,-90.4614,-33.1952,-116.378,-1.52588,-4.76074,3.479,0.18338,-0.529572,0.472107,-0.680389,-17838,8863,-4391,824,-29846
13788,259236,4.65596,-8.8334,0.0334961,-90.4779,-33.1348,-116.191,0.305176,-2.31934,3.54004,0.184753,-0.53009,0.471649,-0.679901,-17836,8871,-4383,824,-29846
13794,259242,4.58418,-8.98174,-0.0143555,-90.4944,-33.0688,-116.021,0.915527,-1.0376,3.2959,0.186096,-0.530579,0.471222,-0.679474,-17836,8879,-4376,824,-29846
13800,259248,4.63682,-9.04873,-0.129199,-90.4944,-33.0084,-115.856,2.50244,-1.15967,4.02832,0.187378,-0.531006,0.470764,-0.679108,-17835,8890,-4367,824,-29846
13806,259254,4.78037,-9.16836,0.0574219,-90.4779,-32.8876,-115.532,5.12695,-1.09863,4.39453,0.188751,-0.531433,0.470276,-0.678741,-17832,8899,-4357,824,-29846
13812,259260,4.29229,-8.52715,0.46416,-90.4395,-32.8271,-115.384,7.14111,0.976563,3.90625,0.191528,-0.532135,0.469086,-0.678223,-17823,8916,-4344,824,-29846
13818,259266,4.34971,-8.55586,0.650781,-90.4065,-32.7722,-115.236,5.31006,1.2207,3.90625,0.192932,-0.53244,0.468445,-0.67804,-17817,8922,-4343,824,-29846
13824,259272,4.41191,-8.65635,0.789551,-90.379,-32.7118,-115.087,5.12695,1.64795,4.08936,0.194244,-0.532776,0.467896,-0.677795,-17813,8928,-4343,824,-29846
13830,259278,4.48369,-8.68984,0.564648,-90.3516,-32.6569,-114.944,5.49316,2.01416,3.78418,0.195557,-0.533081,0.467316,-0.677551,-17810,8932,-4344,824,-29846
13836,259284,4.44063,-8.66113,0.588574,-90.2911,-32.5525,-114.664,5.12695,2.31934,3.84521,0.196869,-0.533386,0.466736,-0.677338,-17807,8935,-4350,824,-29846
13842,259290,4.09609,-8.64199,0.885254,-90.2637,-32.4976,-114.527,4.3335,1.40381,3.05176,0.199402,-0.533966,0.465576,-0.676941,-17801,8940,-4362,824,-29846
13848,259296,4.23008,-8.66113,0.937891,-90.2362,-32.4481,-114.384,4.45557,0.976563,3.17383,0.200653,-0.534332,0.464996,-0.676697,-17798,8942,-4368,824,-29846
13854,259302,4.33057,-8.59414,0.684277,-90.2142,-32.3987,-114.236,3.78418,0.732422,2.56348,0.201904,-0.534668,0.464386,-0.676453,-17794,8945,-4371,824,-29846
13860,259308,4.26357,-8.73291,0.645996,-90.1923,-32.3547,-114.093,3.05176,0.0610352,2.86865,0.203125,-0.535034,0.463806,-0.676208,-17791,8948,-4374,824,-29846
13866,259314,4.42627,-8.78076,0.540723,-90.1648,-32.2668,-113.796,3.2959,-0.0610352,2.68555,0.204346,-0.535431,0.463226,-0.675903,-17789,8951,-4377,824,-29846
13872,259320,4.55547,-8.90518,0.449805,-90.1483,-32.2229,-113.643,4.3335,-0.854492,2.99072,0.206757,-0.536224,0.462067,-0.675354,-17787,8963,-4383,824,-29846
13878,259326,4.67031,-8.94346,0.301465,-90.1263,-32.179,-113.494,5.31006,-0.488281,3.90625,0.208008,-0.536652,0.461426,-0.675049,-17783,8970,-4382,824,-29846
13884,259332,4.74688,-8.98174,0.143555,-90.1044,-32.1295,-113.34,6.10352,0,4.21143,0.20929,-0.537018,0.460815,-0.674805,-17778,8977,-4385,816,-29845
13890,259338,4.73252,-9.02002,0.133984,-90.0714,-32.0856,-113.198,7.87354,0.793457,5.92041,0.210571,-0.537354,0.460175,-0.674561,-17772,8981,-4389,816,-29845
13896,259344,4.59854,-9.02002,0.172266,-89.978,-31.9702,-112.917,9.58252,1.70898,6.28662,0.211945,-0.537628,0.459534,-0.674377,-17766,8986,-4392,816,-29845
13902,259350,4.6416,-8.81426,0.382813,-89.9231,-31.9098,-112.78,12.4512,1.58691,7.50732,0.214752,-0.538025,0.45813,-0.674072,-17760,8988,-4406,816,-29845
13908,259356,4.54111,-8.77598,0.363672,-89.8572,-31.8494,-112.648,11.9629,2.38037,8.42285,0.216217,-0.538208,0.457397,-0.673981,-17761,8988,-4409,816,-29845
13914,259362,4.45498,-8.91953,0.545508,-89.7913,-31.7834,-112.516,12.6343,2.13623,8.66699,0.217682,-0.53833,0.456726,-0.673889,-17763,8988,-4409,816,-29845
13920,259368,4.48848,-8.84775,0.607715,-89.7198,-31.7175,-112.385,13.2446,1.46484,9.39941,0.219147,-0.538452,0.455994,-0.673767,-17764,8990,-4409,816,-29845
13926,259374,4.53633,-8.77119,0.765625,-89.5825,-31.5802,-112.115,13.4277,1.15967,9.76563,0.220673,-0.538574,0.455292,-0.673676,-17766,8993,-4412,816,-29845
13932,259380,4.40713,-8.69941,0.803906,-89.5166,-31.5033,-111.978,11.5967,1.0376,10.8643,0.223755,-0.538818,0.453888,-0.673401,-17768,9002,-4425,816,-29845
13938,259386,4.34014,-8.73291,0.966602,-89.4507,-31.4319,-111.841,10.9863,0.427246,11.2305,0.225281,-0.53894,0.453247,-0.673218,-17768,9004,-4432,816,-29845
13944,259392,4.2875,-8.65156,0.966602,-89.3958,-31.355,-111.703,10.0708,-0.305176,10.9253,0.226807,-0.539063,0.452637,-0.673035,-17771,9008,-4435,816,-29845
13950,259398,4.43105,-8.55586,1.10537,-89.3463,-31.2781,-111.561,8.60596,-1.0376,11.2305,0.228333,-0.539246,0.451996,-0.672791,-17770,9013,-4434,816,-29845
13956,259404,4.43105,-8.58936,1.05273,-89.2749,-31.1243,-111.264,6.46973,-1.52588,11.2915,0.229828,-0.539429,0.451447,-0.672516,-17763,9024,-4434,816,-29845
13962,259410,4.52197,-8.8334,0.90918,-89.2584,-31.0474,-111.116,2.99072,-1.89209,12.3291,0.232727,-0.539886,0.45047,-0.671814,-17760,9031,-4438,816,-29845
13968,259416,4.46934,-8.96738,0.741699,-89.2419,-30.965,-110.962,2.31934,-2.01416,11.7798,0.234131,-0.540131,0.450073,-0.671387,-17755,9037,-4442,816,-29845
13974,259422,4.69902,-8.93867,0.708203,-89.2365,-30.8881,-110.814,3.2959,-2.62451,13.4277,0.235504,-0.540405,0.449677,-0.670959,-17753,9043,-4451,816,-29845
13980,259428,4.95264,-8.99609,0.516797,-89.2255,-30.8057,-110.66,2.99072,-1.34277,14.5874,0.236938,-0.540649,0.44928,-0.670502,-17749,9048,-4449,816,-29845
13986,259434,4.82822,-9.34062,0.387598,-89.198,-30.6189,-110.363,3.479,-1.89209,15.7471,0.238373,-0.540833,0.448944,-0.670074,-17739,9059,-4441,816,-29845
13992,259440,4.78994,-9.36934,0.133984,-89.1705,-30.5145,-110.215,6.5918,0,18.7988,0.241486,-0.541107,0.448242,-0.66922,-17735,9065,-4437,816,-29845
13998,259446,4.92393,-9.5751,0.320605,-89.1321,-30.4047,-110.078,9.82666,-0.793457,20.9961,0.243073,-0.541138,0.447906,-0.668854,-17731,9069,-4431,816,-29845
14004,259452,4.94307,-9.34062,0.210547,-89.0826,-30.2838,-109.935,12.3901,-0.732422,22.3999,0.244812,-0.541107,0.44751,-0.668488,-17727,9074,-4431,816,-29845
14010,259458,4.85215,-9.34062,0.172266,-89.0222,-30.163,-109.792,13.4888,-0.305176,24.1699,0.246643,-0.541016,0.447083,-0.668182,-17718,9079,-4431,816,-29845
14016,259464,5.00049,-9.35498,0.16748,-88.8849,-29.8883,-109.523,13.0615,0.549316,25.2075,0.248566,-0.540863,0.446686,-0.667847,-17697,9094,-4436,816,-29845
14022,259470,4.63682,-10.1685,-0.0574219,-88.808,-29.7455,-109.391,18.2495,-0.427246,28.0762,0.252411,-0.540436,0.445953,-0.667236,-17685,9104,-4444,816,-29845
14028,259476,4.34492,-9.90049,-0.177051,-88.7201,-29.5917,-109.254,26.001,-2.99072,29.2969,0.254517,-0.540192,0.445496,-0.666962,-17678,9116,-4454,816,-29845
14034,259482,4.38799,-9.35498,0.114844,-88.5992,-29.4324,-109.1,27.8931,-5.31006,29.1748,0.256866,-0.539886,0.444824,-0.666748,-17672,9128,-4465,816,-29845
14040,259488,4.63203,-9.59902,0.583789,-88.4784,-29.2786,-108.929,26.1841,-4.76074,30.9448,0.259308,-0.539642,0.444061,-0.666534,-17666,9144,-4481,816,-29845
14046,259494,5.35938,-10.0919,1.30635,-88.2587,-28.938,-108.589,25.8179,-7.38525,33.6304,0.261719,-0.539337,0.44339,-0.66626,-17645,9173,-4608,816,-29845
14052,259500,8.51279,-10.2594,1.85186,-88.1653,-28.7292,-108.38,24.6582,4.08936,49.2554,0.26712,-0.538818,0.442261,-0.665283,-17631,9188,-4510,816,-29845
14058,259506,6.78057,-10.5226,0.90918,-88.028,-28.4766,-108.265,22.583,4.94385,56.9458,0.269836,-0.537933,0.442139,-0.664978,-17617,9201,-4515,816,-29845
14064,259512,6.52217,-11.0776,1.22021,-87.9016,-28.1909,-108.155,23.6206,-0.732422,63.9648,0.272705,-0.536896,0.44223,-0.664581,-17601,9216,-4518,816,-29845
14070,259518,7.06768,-10.8575,1.84707,-87.7863,-27.8723,-108.007,26.2451,0.610352,69.3359,0.275909,-0.535889,0.442413,-0.663971,-17589,9232,-4522,816,-29845
14076,259524,6.83799,-10.1254,2.75146,-87.5171,-27.1527,-107.743,25.2686,3.35693,74.3408,0.279297,-0.534698,0.442627,-0.663361,-17561,9275,-4537,816,-29845
14082,259530,5.99102,-9.57988,3.61279,-87.4072,-26.7627,-107.628,12.0239,9.58252,83.5571,0.286133,-0.53186,0.443695,-0.661987,-17545,9302,-4543,816,-29845
14088,259536,5.92402,-9.32148,3.44531,-87.3193,-26.3452,-107.529,4.15039,7.38525,87.1582,0.289398,-0.530304,0.444733,-0.661163,-17523,9332,-4550,816,-29845
