TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
18816,38262,-2.53613,-24.4569,1.64131,-84.4849,-22.7087,-168.063,-3.05176,-9.94873,-355.713,-0.0562134,-0.21347,0.64035,-0.735596,-13015,11377,-2325,1124,-29882
18822,38268,-2.78496,-23.9162,1.72266,-84.4519,-24.4336,-168.157,4.39453,-14.2822,-363.403,-0.0668335,-0.223572,0.637146,-0.734497,-13230,11188,-2294,1124,-29882
18828,38274,-2.89023,-23.2367,1.90449,-84.386,-26.1859,-168.234,6.71387,-14.5264,-367.126,-0.0774231,-0.233978,0.633484,-0.733368,-13436,10982,-2262,1124,-29882
18834,38280,-3.49795,-23.1314,1.86143,-84.2212,-29.7125,-168.393,7.56836,-16.5405,-367.371,-0.0985718,-0.254761,0.62558,-0.730713,-13819,10525,-2211,1099,-29879
18840,38286,-4.07695,-22.4376,1.94756,-84.1333,-31.4484,-168.459,5.06592,-16.8457,-358.093,-0.108826,-0.264984,0.621429,-0.729156,-13991,10296,-2192,1099,-29879
18846,38292,-4.62725,-22.6769,1.65566,-84.0619,-33.1458,-168.536,0.610352,-13.916,-350.464,-0.118927,-0.274872,0.61731,-0.727386,-14151,10056,-2176,1099,-29879
18852,38298,-5.31631,-23.0932,1.29678,-83.996,-34.7992,-168.629,-2.74658,-10.3149,-342.163,-0.128845,-0.284363,0.613312,-0.725433,-14300,9807,-2170,1099,-29879
18858,38304,-5.90488,-23.3755,0.933105,-83.9355,-36.3977,-168.739,-5.43213,-6.40869,-333.191,-0.13858,-0.293365,0.609406,-0.723358,-14435,9555,-2169,1099,-29879
18864,38310,-6.62744,-23.4808,0.272754,-83.7927,-39.4244,-169.052,-7.62939,-0.366211,-322.449,-0.157379,-0.309875,0.601807,-0.718964,-14665,9046,-2192,1099,-29879
18870,38316,-10.7379,-20.5235,5.07227,-83.6774,-40.8307,-169.266,4.76074,8.78906,-292.236,-0.166382,-0.3172,0.598053,-0.716888,-14761,8801,-2209,1099,-29879
18876,38322,-12.8721,-16.571,5.07227,-83.4961,-42.1436,-169.492,-3.05176,9.94873,-264.343,-0.174683,-0.324005,0.594116,-0.715118,-14843,8557,-2224,1099,-29879
18882,38328,-16.4035,-18.4563,2.98115,-83.3478,-43.3081,-169.717,-37.1704,29.7241,-229.37,-0.182159,-0.329865,0.590759,-0.713348,-14912,8313,-2235,1099,-29879
18888,38334,-21.9687,-24.366,-0.110059,-83.2928,-44.2804,-170.052,-46.0205,32.6538,-193.298,-0.189484,-0.333893,0.588776,-0.711212,-14968,8076,-2251,1099,-29879
18894,38340,-28.8258,-24.3852,-5.6082,-83.2544,-45.6757,-170.557,-20.0195,13.4277,-160.034,-0.200256,-0.339478,0.586243,-0.707703,-15044,7622,-2277,1099,-29879
18900,38346,-31.3954,-18.8392,-4.40713,-83.1665,-46.1371,-170.601,29.7852,-1.28174,-103.271,-0.20282,-0.342102,0.584564,-0.707092,-15066,7411,-2292,1099,-29879
18906,38352,-34.8503,-12.5084,-2.01455,-83.0127,-46.4612,-170.618,27.4048,-1.09863,-78.125,-0.204254,-0.344208,0.582733,-0.707184,-15082,7216,-2305,1099,-29879
18912,38358,-35.6446,-9.48897,0.588574,-82.8809,-46.6534,-170.612,13.4888,-5.61523,-56.8848,-0.204865,-0.345551,0.581421,-0.707428,-15090,7037,-2321,1099,-29879
18918,38364,-33.6827,-7.78545,0.837402,-82.8644,-46.7303,-170.552,-17.2119,-12.2681,-32.0435,-0.204895,-0.346344,0.580902,-0.707458,-15093,6870,-2338,1099,-29879
18924,38370,-24.8589,-11.4892,2.46914,-83.3313,-46.4777,-170.327,-40.2222,-4.82178,-3.60107,-0.203491,-0.345215,0.583771,-0.706055,-15085,6575,-2378,1099,-29879
18930,38376,-21.0164,-13.4559,1.97627,-83.5785,-46.1151,-170.338,-58.8379,25.8789,56.4575,-0.202332,-0.34256,0.586395,-0.705505,-15076,6445,-2392,1099,-29879
18936,38382,-18.5999,-15.6044,2.15811,-83.8202,-45.5933,-170.414,-54.3823,50.2319,81.4819,-0.200623,-0.338745,0.589539,-0.7052,-15061,6325,-2405,1099,-29879
18942,38388,-16.8868,-15.6762,1.29678,-83.9355,-44.9341,-170.651,-49.1333,63.2935,101.318,-0.1987,-0.333527,0.592712,-0.705597,-15046,6217,-2418,1099,-29879
18948,38394,15.9441,-44.9709,8.4123,-83.9685,-44.1705,-170.958,-95.9473,-47.0581,154.419,-0.196411,-0.327423,0.595856,-0.706421,-15028,6121,-2425,1099,-29879
18954,38400,-4.45977,-9.91484,-18.9301,-85.2319,-41.5613,-170.425,-85.6934,24.1089,290.527,-0.181946,-0.312988,0.609009,-0.705627,-14986,5964,-2450,1066,-29875
18960,38406,-3.98125,9.63252,-21.9591,-83.3093,-40.0012,-172.238,215.271,204.834,190.918,-0.179321,-0.297211,0.605804,-0.71582,-14964,5907,-2464,1066,-29875
18966,38412,20.6958,-0.890039,21.8155,-81.557,-38.7323,-173.326,74.9512,127.991,211.792,-0.174683,-0.28653,0.600494,-0.725708,-14938,5864,-2482,1066,-29875
18972,38418,14.1162,0.712988,16.7576,-80.8539,-37.4139,-173.87,-24.5361,262.268,228.088,-0.169159,-0.276611,0.600281,-0.731049,-14913,5831,-2505,1066,-29875
18978,38424,3.59844,0.808691,3.26348,-80.1837,-35.9033,-175.199,-69.0308,197.144,230.835,-0.167877,-0.26123,0.602203,-0.735382,-14886,5815,-2539,1066,-29875
18984,38430,3.85684,-1.16279,12.2404,-80.0793,-32.97,-176.721,-84.7168,154.236,238.831,-0.161499,-0.234802,0.610382,-0.738983,-14827,5814,-2626,1066,-29875
18990,38436,2.64141,-3.63193,9.56553,-80.1947,-31.4374,-177.435,-135.742,198.486,262.817,-0.15799,-0.221008,0.615204,-0.73999,-14795,5829,-2676,1066,-29875
18996,38442,-5.55078,-7.29736,9.36934,-80.4254,-29.8279,-178.281,-153.076,207.275,269.897,-0.15509,-0.205872,0.62085,-0.740265,-14760,5852,-2728,1066,-29875
19002,38448,-12.183,-13.5468,7.08682,-80.7385,-28.1909,-179.165,-162.231,187.256,270.691,-0.152344,-0.190094,0.626831,-0.740021,-14721,5884,-2782,1066,-29875
19008,38454,-16.815,-20.9686,3.88555,-81.1725,-26.5649,-179.934,-141.785,143.127,264.587,-0.149048,-0.174835,0.633087,-0.739136,-14682,5919,-2835,1066,-29875
19014,38460,-15.5518,-25.1508,0.45459,-81.947,-23.5602,179.396,-78.8574,68.0542,254.7,-0.137756,-0.150757,0.64267,-0.738342,-14586,6011,-2942,1066,-29875
19020,38466,-10.2546,-23.9976,2.77539,-82.1503,-22.2473,179.572,8.05664,-41.4429,217.285,-0.129517,-0.143005,0.645233,-0.739136,-14531,6066,-2993,1066,-29875
19026,38472,-7.40742,-21.6959,0.502441,-82.2491,-21.0663,179.984,24.4141,-69.3359,198.669,-0.1203,-0.137634,0.646637,-0.740509,-14474,6125,-3040,1066,-29875
19032,38478,-4.80908,-18.064,-1.19629,-82.3096,-19.9951,-179.462,31.3721,-85.022,170.898,-0.110779,-0.133759,0.647461,-0.741974,-14416,6187,-3077,1066,-29875
19038,38484,0.177051,-15.9011,-4.2875,-82.3425,-18.2703,-178.275,36.7432,-81.9702,150.391,-0.101715,-0.131226,0.647949,-0.743286,-14359,6252,-3111,1066,-29875
19044,38490,-3.43096,-18.887,-9.37891,-82.3535,-17.6111,-178.165,-10.9253,91.4917,64.3921,-0.0888977,-0.12561,0.648682,-0.74527,-14251,6379,-3165,1066,-29875
19050,38496,-4.62725,-17.1691,-6.82363,-82.2986,-17.1222,-178.55,24.8413,88.3789,53.1616,-0.0885315,-0.1203,0.6492,-0.745728,-14196,6440,-3190,1066,-29875
19056,38502,-0.736914,-16.2408,3.47881,-82.0734,-16.6882,-178.923,77.7588,52.002,43.5181,-0.0882874,-0.11554,0.648529,-0.747101,-14142,6498,-3212,1066,-29875
19062,38508,0.631641,-5.22539,9.64688,-81.6449,-16.3312,-179.116,103.027,24.9634,46.3867,-0.0870667,-0.112488,0.64621,-0.749725,-14090,6555,-3237,1066,-29875
19068,38514,-1.49775,2.34473,8.93867,-80.9583,-15.6445,-179.105,35.8276,4.76074,46.814,-0.0848999,-0.110291,0.643127,-0.75293,-14039,6609,-3262,1066,-29875
19074,38520,-1.94756,-11.36,1.82314,-81.2219,-15.3369,-179.05,-62.8662,10.1318,31.4941,-0.0806274,-0.106628,0.644226,-0.752991,-13954,6706,-3307,1066,-29875
19080,38526,-1.91885,-13.1544,-0.143555,-81.5405,-15.0677,-179.039,-40.6494,2.2583,25.0854,-0.0793152,-0.104736,0.646484,-0.751434,-13917,6749,-3333,1066,-29875
19086,38532,-1.60303,-11.8289,0.827832,-81.7548,-14.8425,-178.989,-25.2686,-13.2446,18.4326,-0.0779114,-0.103394,0.648041,-0.750458,-13883,6790,-3356,1066,-29875
19092,38538,0.77041,-9.71865,1.62217,-81.9141,-14.6613,-178.863,-15.9302,-28.5034,17.5781,-0.0762329,-0.102783,0.649109,-0.749786,-13853,6827,-3375,1066,-29875
19098,38544,2.43564,-8.94346,0.555078,-82.1997,-14.3427,-178.539,-25.6348,-14.8315,15.0146,-0.0741272,-0.102783,0.649902,-0.749298,-13824,6861,-3390,1066,-29875
19104,38550,-0.545508,-10.5896,1.28721,-82.3535,-14.1833,-178.484,-22.0947,-0.976563,13.4888,-0.0713806,-0.101532,0.652039,-0.747894,-13771,6922,-3400,1066,-29875
19110,38556,-0.191406,-10.2642,2.21553,-82.4744,-14.0295,-178.429,-17.6392,-8.78906,8.48389,-0.0702515,-0.100769,0.652924,-0.747345,-13747,6948,-3404,1066,-29875
19116,38562,1.22979,-9.12529,2.16289,-82.5842,-13.9032,-178.336,-15.2588,-22.3389,10.2539,-0.0690613,-0.100433,0.653625,-0.746857,-13725,6972,-3411,1066,-29875
19122,38568,1.91885,-9.93877,1.03359,-82.6941,-13.7878,-178.176,-20.6909,-9.52148,6.95801,-0.0674438,-0.100525,0.654327,-0.746399,-13706,6996,-3416,1066,-29875
19128,38574,1.64609,-10.3503,1.05752,-82.9303,-13.5681,-177.99,-19.3481,-9.70459,8.23975,-0.0663147,-0.100281,0.655121,-0.745819,-13690,7018,-3423,1066,-29875
19134,38580,1.63174,-9.85264,0.799121,-83.0347,-13.4528,-177.902,-16.6626,-7.93457,10.437,-0.0640564,-0.0997314,0.656525,-0.744843,-13659,7054,-3432,1066,-29875
19140,38586,1.44512,-10.9341,0.287109,-83.1335,-13.3374,-177.819,-17.5781,0.244141,7.38525,-0.0628967,-0.0993958,0.657196,-0.744415,-13644,7069,-3423,1066,-29875
19146,38592,1.2585,-10.5321,0.258398,-83.2269,-13.233,-177.775,-9.09424,-8.11768,9.70459,-0.0621033,-0.0989075,0.657867,-0.743958,-13629,7083,-3412,1066,-29875
19152,38598,1.72744,-10.2929,0.282324,-83.2874,-13.1232,-177.687,-7.32422,-5.79834,9.27734,-0.0609436,-0.0986633,0.658264,-0.743713,-13615,7097,-3403,1066,-29875
19158,38604,1.81836,-9.93877,1.13887,-83.3752,-12.9034,-177.55,-5.67627,-3.35693,10.9253,-0.059906,-0.0983887,0.6586,-0.74353,-13594,7118,-3387,1066,-29875
19164,38610,1.01445,-10.0728,2.08154,-83.4302,-12.7936,-177.501,-7.8125,2.38037,8.60596,-0.0579834,-0.0975342,0.659302,-0.743195,-13587,7129,-3384,1066,-29875
19170,38616,0.291895,-9.53203,1.79922,-83.4686,-12.6892,-177.473,-7.14111,-6.65283,7.01904,-0.0572205,-0.0970459,0.659607,-0.743042,-13579,7140,-3379,1066,-29875
19176,38622,1.25371,-9.84307,1.39248,-83.5181,-12.6068,-177.396,-8.60596,-8.66699,5.85938,-0.0562439,-0.0968933,0.659912,-0.742859,-13573,7152,-3377,1066,-29875
19182,38628,1.26807,-9.92441,0.923535,-83.573,-12.5299,-177.308,-7.8125,-7.38525,4.57764,-0.0552979,-0.0968628,0.660278,-0.742615,-13568,7165,-3378,1066,-29875
19188,38634,1.1293,-9.96748,0.468945,-83.6664,-12.3871,-177.16,-6.46973,-5.67627,4.08936,-0.0544128,-0.0968323,0.660583,-0.742401,-13556,7189,-3378,1066,-29875
19194,38640,1.30156,-9.97705,0.205762,-83.7048,-12.3267,-177.083,-2.86865,-10.1929,3.84521,-0.0527649,-0.0968323,0.661102,-0.742096,-13550,7199,-3379,1066,-29875
19200,38646,1.49775,-10.0297,0.090918,-83.7323,-12.2662,-176.99,-0.732422,-7.50732,3.479,-0.0518494,-0.0969543,0.661255,-0.742004,-13545,7208,-3380,1066,-29875
19206,38652,1.71309,-10.2929,-0.062207,-83.7488,-12.2058,-176.913,3.17383,-5.61523,4.27246,-0.0510254,-0.0970154,0.661346,-0.741974,-13539,7215,-3382,1066,-29875
19212,38658,1.7083,-10.0345,-0.244043,-83.7488,-12.1454,-176.841,5.06592,-3.2959,4.5166,-0.0502014,-0.0970459,0.661285,-0.742065,-13535,7221,-3382,1066,-29875
19218,38664,1.59824,-10.111,-0.205762,-83.7048,-12.019,-176.732,7.56836,-2.56348,5.67627,-0.049469,-0.0969849,0.661194,-0.742188,-13531,7232,-3374,1066,-29875
19224,38670,1.64131,-10.044,0.258398,-83.6664,-11.9531,-176.682,11.7798,-3.96729,7.93457,-0.0479736,-0.0967407,0.660797,-0.742676,-13531,7238,-3371,1066,-29875
19230,38676,1.54561,-9.90527,0.129199,-83.6224,-11.8817,-176.616,13.6108,-1.28174,8.11768,-0.0470886,-0.0966492,0.660522,-0.743011,-13529,7244,-3371,1066,-29875
19236,38682,1.30635,-9.72822,0.76084,-83.5675,-11.8048,-176.567,14.0381,-1.46484,8.97217,-0.0462952,-0.0964966,0.660156,-0.743378,-13527,7251,-3374,1066,-29875
19242,38688,1.42119,-9.78564,0.674707,-83.5071,-11.7279,-176.517,14.2212,0.183105,8.78906,-0.0455017,-0.0963135,0.65979,-0.743774,-13525,7257,-3376,1066,-29875
19248,38694,1.20586,-9.5751,1.07666,-83.3807,-11.5796,-176.435,14.5264,0.0610352,9.33838,-0.0447388,-0.0960693,0.659424,-0.744202,-13516,7271,-3375,1066,-29875
19254,38700,1.2585,-9.63252,1.14844,-83.3258,-11.5027,-176.391,12.8174,-1.58691,10.498,-0.0431824,-0.0956421,0.658691,-0.744995,-13511,7274,-3374,1066,-29875
19260,38706,1.17715,-9.74736,0.875684,-83.2709,-11.4203,-176.336,13.3057,-1.83105,10.3149,-0.0423279,-0.095459,0.658386,-0.745331,-13505,7277,-3373,1066,-29875
19266,38712,1.20107,-9.66123,0.861328,-83.2159,-11.3434,-176.287,13.7939,-2.13623,10.0098,-0.0415039,-0.0952759,0.65802,-0.745728,-13499,7278,-3372,1066,-29875
19272,38718,1.34941,-9.63252,0.947461,-83.161,-11.272,-176.232,13.4888,-1.15967,10.498,-0.0406799,-0.0950928,0.657684,-0.746094,-13494,7279,-3371,1066,-29875
19278,38724,1.45947,-9.62773,0.90918,-83.0511,-11.1127,-176.127,12.6953,-2.0752,11.0474,-0.039856,-0.0949097,0.657318,-0.74646,-13483,7286,-3364,1066,-29875
19284,38730,1.1915,-9.86221,0.866113,-83.0017,-11.0303,-176.078,12.5732,-0.610352,11.8408,-0.0381775,-0.0945129,0.656708,-0.747162,-13479,7291,-3361,1066,-29875
19290,38736,1.06709,-9.66602,1.06709,-82.9523,-10.9534,-176.034,13.1836,-3.17383,12.8784,-0.0373535,-0.0942688,0.656372,-0.747498,-13478,7296,-3359,1066,-29875
19296,38742,0.952246,-9.50332,1.11016,-82.8973,-10.8655,-175.974,13.6719,-2.92969,12.3291,-0.036438,-0.0940857,0.656036,-0.747864,-13478,7300,-3357,1066,-29875
19302,38748,1.07666,-9.72344,0.832617,-82.8424,-10.7886,-175.913,13.855,-0.305176,11.7798,-0.035553,-0.0939026,0.655701,-0.74823,-13477,7306,-3357,1066,-29875
19308,38754,1.05752,-9.7043,1.04795,-82.7216,-10.6293,-175.814,14.2212,-2.0752,12.6343,-0.0347595,-0.0936584,0.655334,-0.748627,-13471,7314,-3349,1057,-29874
19314,38760,1.18672,-9.75215,0.870898,-82.6611,-10.5469,-175.759,14.8315,-2.01416,12.3291,-0.03302,-0.0932617,0.654602,-0.74942,-13467,7318,-3343,1057,-29874
19320,38766,1.13408,-9.8,0.985742,-82.6007,-10.47,-175.704,15.9912,-2.50244,13.4888,-0.0321655,-0.0930786,0.654205,-0.749817,-13464,7324,-3340,1057,-29874
19326,38772,0.952246,-9.64688,1.06709,-82.5348,-10.3821,-175.649,16.4185,-3.90625,13.4888,-0.03125,-0.0928955,0.653778,-0.750244,-13463,7332,-3340,1057,-29874
19332,38778,1.10059,-9.59902,0.937891,-82.4634,-10.2997,-175.589,16.7847,-2.74658,13.916,-0.030304,-0.0927429,0.653351,-0.750671,-13461,7340,-3343,1057,-29874
19338,38784,1.23936,-9.75693,0.971387,-82.3151,-10.1349,-175.468,17.8833,-2.74658,14.0381,-0.0293884,-0.0925293,0.652893,-0.751129,-13456,7351,-3350,1057,-29874
19344,38790,1.25371,-9.80957,0.842188,-82.2437,-10.047,-175.408,17.7612,-3.84521,15.9302,-0.0274963,-0.0921631,0.651947,-0.752075,-13450,7353,-3355,1057,-29874
19350,38796,1.33027,-9.96748,1.01924,-82.1667,-9.95911,-175.342,18.1885,-3.60107,17.0898,-0.0264893,-0.0919495,0.651459,-0.752533,-13443,7354,-3362,1057,-29874
19356,38802,1.56953,-10.0105,1.06709,-82.0898,-9.86023,-175.276,18.9209,-3.66211,18.7378,-0.0254517,-0.0917053,0.651001,-0.753021,-13435,7356,-3368,1057,-29874
19362,38808,1.42598,-9.94355,1.02881,-82.0129,-9.75586,-175.21,19.043,-4.5166,20.0195,-0.024353,-0.0914307,0.650482,-0.75354,-13430,7361,-3376,1057,-29874
19368,38814,1.78008,-9.95791,1.04795,-81.8536,-9.53064,-175.067,18.1885,-4.21143,21.6675,-0.0231934,-0.0911255,0.649994,-0.754028,-13423,7367,-3383,1057,-29874
19374,38820,1.51211,-9.88613,1.45947,-81.7822,-9.40979,-175.001,17.395,-2.62451,25.9399,-0.020813,-0.0903931,0.649078,-0.754974,-13413,7378,-3396,1057,-29874
19380,38826,1.18193,-9.84307,1.33506,-81.7108,-9.27246,-174.935,16.9067,-1.46484,26.3062,-0.0195313,-0.0898743,0.648651,-0.755432,-13408,7387,-3407,1057,-29874
19386,38832,1.22021,-9.81914,1.79922,-81.6394,-9.13513,-174.875,14.7095,-7.01904,28.3203,-0.01828,-0.089325,0.648224,-0.75589,-13403,7394,-3416,1057,-29874
19392,38838,1.36855,-10.0345,1.31113,-81.579,-8.99231,-174.787,14.7705,-3.35693,28.3203,-0.0168457,-0.0888977,0.647888,-0.756256,-13399,7403,-3424,1057,-29874
19398,38844,1.20107,-10.202,0.952246,-81.4636,-8.69568,-174.639,14.5264,-3.96729,29.541,-0.0155029,-0.0883484,0.647552,-0.756653,-13390,7424,-3437,1057,-29874
19404,38850,1.52646,-10.1924,1.1293,-81.4087,-8.53638,-174.534,15.1978,-9.21631,32.5928,-0.0124512,-0.0873718,0.646881,-0.757385,-13387,7434,-3445,1057,-29874
19410,38856,1.76572,-10.4747,0.827832,-81.3483,-8.37708,-174.43,14.7095,-5.00488,33.4473,-0.0108032,-0.0869141,0.646545,-0.757751,-13384,7444,-3453,1057,-29874
19416,38862,1.3207,-10.8719,0.92832,-81.2933,-8.21228,-174.348,15.5029,-9.46045,37.1094,-0.00927734,-0.0863037,0.64624,-0.758118,-13380,7456,-3457,1057,-29874
19422,38868,1.08623,-10.8097,0.875684,-81.2329,-8.03101,-174.238,17.395,-11.1084,39.0015,-0.00750732,-0.0857239,0.645905,-0.758484,-13374,7465,-3460,1057,-29874
19428,38874,1.10537,-10.8958,0.459375,-81.1011,-7.65198,-173.979,18.2495,-14.7705,41.1377,-0.00558472,-0.085144,0.645508,-0.758911,-13367,7475,-3461,1066,-29875
19434,38880,3.7707,-14.7239,-0.14834,-81.0352,-7.44324,-173.826,34.79,0.671387,47.9126,-0.00128174,-0.0841675,0.644684,-0.759735,-13350,7496,-3465,1066,-29875
19440,38886,2.75146,-12.0012,2.87588,-80.8759,-7.20703,-173.76,40.7715,-28.2593,60.4248,0.000579834,-0.0829773,0.643768,-0.760651,-13344,7508,-3468,1066,-29875
19446,38892,2.91895,-9.63252,2.60791,-80.7056,-6.93237,-173.54,32.8369,-21.4233,67.0166,0.00372314,-0.082428,0.64267,-0.761627,-13339,7523,-3475,1066,-29875
19452,38898,2.86631,-9.59424,2.76104,-80.5682,-6.62476,-173.348,18.7378,-14.7705,71.167,0.00683594,-0.0814514,0.641846,-0.76239,-13332,7540,-3584,1066,-29875
19458,38904,2.94287,-11.4413,3.31611,-80.4639,-5.93262,-173.046,10.1929,-8.30078,76.7212,0.00982666,-0.0801697,0.641479,-0.762787,-13323,7559,-3483,1066,-29875
19464,38910,2.97158,-12.1064,3.12949,-80.4309,-5.5426,-172.914,9.15527,-5.24902,87.3413,0.0158997,-0.0766907,0.641388,-0.763153,-13295,7601,-3492,1066,-29875
19470,38916,2.92373,-11.939,2.91895,-80.3979,-5.13062,-172.787,5.18799,-2.62451,93.689,0.019104,-0.0746765,0.641357,-0.763306,-13279,7621,-3496,1066,-29875
19476,38922,2.97158,-12.2117,3.30654,-80.3815,-4.68567,-172.667,0,-0.732422,99.5483,0.0224609,-0.0723877,0.641479,-0.763336,-13260,7642,-3505,1066,-29875
19482,38928,3.31611,-12.6663,3.84727,-80.3925,-4.21326,-172.546,-3.35693,3.66211,105.774,0.0259094,-0.0699158,0.641754,-0.763214,-13239,7664,-3510,1066,-29875
19488,38934,3.04336,-12.2309,4.21572,-80.4419,-3.16406,-172.375,-6.5918,10.7422,111.938,0.0293884,-0.0671387,0.642151,-0.763,-13216,7689,-3515,1066,-29875
19494,38940,2.28252,-11.2116,5.25889,-80.4913,-2.60376,-172.31,-14.4653,17.2119,120.3,0.0364685,-0.0606079,0.64325,-0.762299,-13164,7752,-3525,1066,-29875
19500,38946,2.22988,-10.9389,5.35459,-80.5573,-2.02148,-172.266,-19.4092,20.2026,123.291,0.0400391,-0.0570068,0.643982,-0.76178,-13139,7785,-3529,1066,-29875
19506,38952,0.846973,-10.4269,3.78506,-80.6396,-1.42273,-172.233,-26.6724,22.3389,128.357,0.0435791,-0.0532532,0.644867,-0.761108,-13112,7820,-3537,1066,-29875
19512,38958,2.56963,-11.1351,5.27803,-80.7605,-0.796509,-172.211,-32.4097,20.0806,129.822,0.0472107,-0.0492859,0.645996,-0.760223,-13083,7857,-3547,1066,-29875
19518,38964,3.029,-11.4222,4.14395,-81.0956,0.488892,-172.194,-40.2222,31.8604,135.315,0.0544739,-0.0409851,0.648773,-0.757843,-13015,7930,-3553,1066,-29875
19524,38970,1.78486,-12.0538,3.40225,-81.3043,1.18103,-172.227,-47.4243,33.1421,146.545,0.0581055,-0.0363159,0.650452,-0.756378,-12976,7968,-3553,1066,-29875
19530,38976,2.84238,-12.7237,3.85684,-81.524,1.89514,-172.249,-51.8188,33.5083,152.222,0.0619507,-0.0315857,0.652161,-0.754791,-12933,8008,-3548,1066,-29875
19536,38982,3.78027,-12.5228,2.66533,-81.7657,2.63672,-172.271,-54.3823,34.3018,159.607,0.0659485,-0.0267029,0.653992,-0.753052,-12891,8046,-3542,1066,-29875
19542,38988,2.27773,-12.7429,0.492871,-82.0184,3.41125,-172.293,-63.3545,37.7808,169.556,0.0701599,-0.021637,0.655884,-0.75119,-12847,8087,-3536,1066,-29875
19548,38994,2.74189,-15.1737,1.29678,-82.6501,5.10315,-172.359,-68.9697,35.7666,179.749,0.0792847,-0.0105591,0.6604,-0.746552,-12753,8174,-3520,1066,-29875
19554,39000,3.21084,-17.2792,-1.69395,-82.9578,6.03149,-172.337,-43.6401,-24.5972,216.248,0.0847473,-0.00482178,0.662537,-0.74411,-12702,8223,-3516,1066,-29875
19560,39006,4.49326,-15.9872,-3.00986,-83.1281,7.03674,-172.046,-56.1523,19.5313,223.938,0.0923767,-6.10352e-05,0.663788,-0.742126,-12646,8273,-3512,1066,-29875
19566,39012,3.36396,-16.7624,-2.98594,-83.3917,8.10791,-171.98,-48.2788,0.610352,241.15,0.0989685,0.0062561,0.665558,-0.739655,-12590,8322,-3507,1066,-29875
19572,39018,4.47891,-17.7146,-2.07676,-83.6005,9.245,-171.81,-50.4761,-9.09424,258.179,0.106598,0.0125122,0.666962,-0.737274,-12531,8373,-3499,1066,-29875
19578,39024,4.65596,-18.4372,-1.50732,-83.9795,11.7444,-171.326,-44.2505,-16.1743,274.658,0.124146,0.0255432,0.669342,-0.731995,-12399,8488,-3482,1066,-29875
19584,39030,5.33545,-18.1166,0.46416,-84.1278,13.1177,-171.041,-36.5601,-28.8086,308.167,0.133881,0.0325928,0.670135,-0.729279,-12323,8548,-3476,1066,-29875
19590,39036,8.26396,-16.1786,0.129199,-84.2267,14.5569,-170.7,-35.0952,-22.4609,328.003,0.144318,0.0397644,0.670624,-0.726471,-12239,8612,-3472,1066,-29875
19596,39042,7.81895,-16.1643,0.186621,-84.3201,16.095,-170.381,-47.6685,-12.4512,349.609,0.155121,0.047699,0.670959,-0.72345,-12146,8677,-3465,1066,-29875
19602,39048,6.26377,-17.8726,0.894824,-84.4849,17.7319,-170.107,-52.7344,-8.8501,369.324,0.16626,0.056427,0.67157,-0.719757,-12052,8738,-3455,1066,-29875
19608,39054,3.76113,-17.8773,-0.0382813,-84.8254,21.286,-169.563,-51.4526,-12.0239,388.123,0.190063,0.0755005,0.672516,-0.711212,-11834,8865,-3422,1066,-29875
19614,39060,2.15811,-18.2027,0.334961,-84.9847,23.1866,-169.233,-66.9556,-22.0337,418.945,0.202881,0.0854797,0.672668,-0.706329,-11711,8932,-3400,1066,-29875
19620,39066,0.976172,-18.6812,0.846973,-85.1825,25.1477,-168.887,-76.1719,-31.25,431.458,0.216217,0.0955811,0.672913,-0.700836,-11579,8999,-3378,1066,-29875
19626,39072,-0.75127,-19.0401,0.947461,-85.3912,27.1692,-168.481,-86.9751,-39.917,436.401,0.230133,0.105621,0.673096,-0.694763,-11437,9067,-3354,1066,-29875
19632,39078,-0.722559,-20.3513,1.76094,-85.556,29.2236,-167.866,-96.1304,-51.6357,440.063,0.245422,0.114655,0.673065,-0.68811,-11288,9134,-3330,1066,-29875
19638,39084,-0.00957031,-22.3275,2.5457,-85.8472,33.3435,-166.415,-100.22,-61.6455,439.148,0.276947,0.13147,0.672638,-0.673401,-10982,9254,-3283,1066,-29875
19644,39090,1.42598,-22.4472,3.096,-85.9735,35.3979,-165.657,-104.492,-56.2134,438.599,0.292633,0.139587,0.67218,-0.665527,-10812,9310,-3257,1066,-29875
19650,39096,-0.143555,-23.7487,3.19648,-86.0889,37.4524,-164.916,-97.29,-64.5142,431.519,0.308044,0.147736,0.6716,-0.657349,-10631,9362,-3231,1066,-29875
