TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
966,206424,1.53125,-9.57031,1.88057,-78.7555,-8.86597,-86.7316,0,-0.244141,-0.0610352,0.52652,-0.500854,0.3909,-0.564819,-5581,9108,-1616,1182,-29889
972,206430,1.53604,-9.55117,1.85664,-78.7555,-8.86597,-86.7316,0.0610352,0,0.12207,0.52652,-0.500854,0.3909,-0.564819,-5583,9110,-1615,1182,-29889
978,206436,1.52646,-9.56553,1.87578,-78.7555,-8.86597,-86.7316,0.183105,0,0.12207,0.52652,-0.500854,0.3909,-0.564819,-5584,9107,-1613,1182,-29889
984,206442,1.52646,-9.59902,1.8375,-78.7555,-8.86597,-86.7316,0.427246,0.0610352,0.244141,0.52655,-0.500824,0.3909,-0.564819,-5581,9107,-1611,1182,-29889
990,206448,1.50254,-9.59424,1.82314,-78.75,-8.86047,-86.7316,0.427246,0,0.305176,0.52655,-0.500824,0.3909,-0.564819,-5579,9106,-1607,1182,-29889
996,206454,1.49297,-9.62295,1.87578,-78.75,-8.86047,-86.7316,0.610352,-0.305176,0.366211,0.526581,-0.500793,0.390869,-0.564789,-5577,9106,-1608,1182,-29889
1002,206460,1.54082,-9.58467,1.91406,-78.7445,-8.86047,-86.7261,0.732422,-0.305176,0.366211,0.526611,-0.500793,0.390869,-0.564789,-5575,9106,-1609,1182,-29889
1008,206466,1.47861,-9.52246,1.95234,-78.739,-8.85498,-86.7261,0.305176,-0.0610352,0.488281,0.526642,-0.500763,0.390839,-0.564819,-5565,9104,-1610,1182,-29889
1014,206472,1.53125,-9.56074,1.89014,-78.739,-8.85498,-86.7261,0.427246,0,0.244141,0.526672,-0.500732,0.390839,-0.564789,-5558,9103,-1613,1182,-29889
1020,206478,1.55039,-9.57988,1.92363,-78.739,-8.85498,-86.7261,0.305176,0.183105,0.0610352,0.526672,-0.500732,0.390839,-0.564819,-5554,9102,-1613,1182,-29889
1026,206484,1.49775,-9.55117,1.90928,-78.7335,-8.84949,-86.7261,0.488281,0.12207,0.366211,0.526672,-0.500702,0.390839,-0.564819,-5554,9099,-1609,1182,-29889
1032,206490,1.52646,-9.53682,1.89014,-78.7335,-8.84949,-86.7316,0.305176,0.244141,0.305176,0.526703,-0.500702,0.390839,-0.564819,-5553,9097,-1603,1182,-29889
1038,206496,1.50732,-9.55117,1.91885,-78.728,-8.84949,-86.7316,0.793457,0.12207,0.12207,0.526703,-0.500671,0.390839,-0.564819,-5555,9096,-1587,1182,-29889
1044,206502,1.48818,-9.48897,1.92363,-78.7225,-8.84949,-86.7316,0.732422,0.12207,0.183105,0.526733,-0.500641,0.390839,-0.56485,-5555,9099,-1581,1182,-29889
1050,206508,1.51211,-9.5416,1.91406,-78.7225,-8.84399,-86.7316,0.183105,0.12207,0.305176,0.526733,-0.50061,0.390839,-0.56485,-5555,9101,-1578,1182,-29889
1056,206514,1.47861,-9.57031,1.93799,-78.7225,-8.84399,-86.7316,0.366211,0.305176,0.244141,0.526764,-0.50061,0.390839,-0.56485,-5553,9104,-1575,1182,-29889
1062,206520,1.48818,-9.51289,1.89014,-78.717,-8.84399,-86.7316,0.549316,0.183105,0.183105,0.526764,-0.50058,0.390839,-0.56485,-5552,9103,-1574,1182,-29889
1068,206526,1.53125,-9.5751,1.91885,-78.717,-8.8385,-86.7371,0.183105,0,0.305176,0.526764,-0.500549,0.390839,-0.56488,-5548,9098,-1575,1182,-29889
1074,206532,1.51211,-9.57031,1.90928,-78.717,-8.8385,-86.7371,0.366211,0.366211,0.183105,0.526794,-0.500519,0.390839,-0.56488,-5549,9100,-1573,1182,-29889
1080,206538,1.50732,-9.57031,1.88535,-78.7115,-8.8385,-86.7371,0.366211,0.366211,0.183105,0.526794,-0.500519,0.390839,-0.56488,-5550,9100,-1574,1182,-29889
1086,206544,1.52168,-9.54639,1.89014,-78.7115,-8.8385,-86.7371,0.366211,0.12207,0.12207,0.526794,-0.500488,0.390839,-0.56488,-5551,9104,-1577,1182,-29889
1092,206550,1.52168,-9.54639,1.93799,-78.7115,-8.8385,-86.7371,0.305176,0.305176,0.12207,0.526825,-0.500488,0.390839,-0.564911,-5554,9110,-1578,1182,-29889
1098,206556,1.47861,-9.55117,1.92842,-78.7061,-8.83301,-86.7426,0.12207,0.305176,0.305176,0.526825,-0.500458,0.390839,-0.564911,-5554,9117,-1582,1182,-29889
1104,206562,1.48818,-9.5416,1.95234,-78.7061,-8.83301,-86.7426,0.183105,0.244141,0,0.526825,-0.500427,0.390869,-0.564911,-5557,9119,-1578,1182,-29889
1110,206568,1.52168,-9.5416,1.93799,-78.7061,-8.83301,-86.7426,0.183105,0.183105,0,0.526825,-0.500427,0.390869,-0.564911,-5563,9120,-1577,1182,-29889
1116,206574,1.45947,-9.53203,1.89492,-78.7061,-8.83301,-86.748,0.0610352,0.244141,0,0.526825,-0.500427,0.390869,-0.564941,-5564,9118,-1584,1182,-29889
1122,206580,1.52168,-9.5416,1.89014,-78.7006,-8.83301,-86.748,0.12207,0.244141,0.0610352,0.526825,-0.500397,0.390869,-0.564941,-5568,9115,-1589,1182,-29889
1128,206586,1.51689,-9.58467,1.83271,-78.7006,-8.82751,-86.748,0.0610352,0.244141,0,0.526825,-0.500397,0.390869,-0.564941,-5567,9109,-1604,1182,-29889
1134,206592,1.55039,-9.5751,1.90928,-78.7006,-8.82751,-86.748,0.244141,0.12207,0.12207,0.526825,-0.500366,0.390869,-0.564941,-5565,9106,-1608,1182,-29889
1140,206598,1.48818,-9.52246,1.88535,-78.7006,-8.82751,-86.748,0.305176,0.183105,0.305176,0.526855,-0.500366,0.390869,-0.564941,-5564,9104,-1607,1182,-29889
1146,206604,1.51689,-9.59902,1.90449,-78.6951,-8.82751,-86.7535,0.244141,0.244141,0.183105,0.526855,-0.500336,0.3909,-0.564941,-5563,9104,-1611,1182,-29889
1152,206610,1.52168,-9.56553,1.87578,-78.6951,-8.82751,-86.7535,0.549316,0.183105,-0.12207,0.526855,-0.500336,0.390869,-0.564972,-5563,9102,-1616,1182,-29889
1158,206616,1.51211,-9.52725,1.89492,-78.6896,-8.82202,-86.7535,0.488281,0.305176,0.366211,0.526855,-0.500305,0.390869,-0.564972,-5562,9100,-1624,1182,-29889
1164,206622,1.49297,-9.5416,1.91406,-78.6896,-8.82202,-86.7535,0.183105,0.183105,0.183105,0.526886,-0.500275,0.3909,-0.565002,-5563,9099,-1619,1182,-29889
1170,206628,1.52646,-9.56553,1.92842,-78.6896,-8.82202,-86.759,0.305176,0.305176,0.305176,0.526886,-0.500244,0.3909,-0.565002,-5564,9100,-1613,1182,-29889
1176,206634,1.49775,-9.52725,1.91885,-78.6841,-8.82202,-86.759,0.427246,0.183105,0,0.526886,-0.500244,0.3909,-0.565002,-5565,9105,-1606,1182,-29889
1182,206640,1.49297,-9.5416,1.97148,-78.6841,-8.81653,-86.759,0.427246,0.183105,0.488281,0.526917,-0.500214,0.3909,-0.565002,-5566,9111,-1599,1182,-29889
1188,206646,1.45947,-9.5416,1.9332,-78.6786,-8.81653,-86.759,0.549316,0.0610352,0,0.526917,-0.500183,0.3909,-0.565033,-5560,9120,-1595,1182,-29889
1194,206652,1.50254,-9.52725,1.92363,-78.6786,-8.81653,-86.7645,0.488281,0.183105,0,0.526917,-0.500183,0.390869,-0.565033,-5559,9121,-1592,1182,-29889
1200,206658,1.51211,-9.55117,1.92842,-78.6786,-8.81653,-86.7645,0.0610352,0.183105,0.366211,0.526947,-0.500153,0.3909,-0.565033,-5558,9118,-1593,1182,-29889
1206,206664,1.53604,-9.58467,1.91885,-78.6731,-8.81653,-86.7645,0.12207,0.183105,0,0.526947,-0.500153,0.3909,-0.565033,-5559,9114,-1591,1182,-29889
1212,206670,1.52168,-9.56074,1.9332,-78.6731,-8.81104,-86.7645,0.366211,0.244141,0.366211,0.526947,-0.500122,0.3909,-0.565033,-5559,9109,-1584,1182,-29889
1218,206676,1.52168,-9.53203,1.89014,-78.6676,-8.81104,-86.7645,0.488281,0.244141,0.244141,0.526978,-0.500092,0.3909,-0.565063,-5555,9100,-1581,1182,-29889
1224,206682,1.54082,-9.59424,1.88535,-78.6676,-8.81104,-86.7645,0.427246,0.0610352,0.12207,0.526978,-0.500092,0.3909,-0.565063,-5552,9099,-1581,1182,-29889
1230,206688,1.53604,-9.58467,1.89971,-78.6621,-8.80554,-86.7645,0.549316,0.244141,0.366211,0.527008,-0.500061,0.3909,-0.565063,-5549,9096,-1583,1182,-29889
1236,206694,1.57432,-9.51289,1.95234,-78.6621,-8.80554,-86.77,0.610352,0.427246,0.12207,0.527008,-0.500031,0.3909,-0.565094,-5547,9093,-1585,1182,-29889
1242,206700,1.51211,-9.5416,1.94756,-78.6621,-8.80554,-86.77,0.305176,0.366211,0.305176,0.527008,-0.5,0.3909,-0.565094,-5543,9091,-1583,1182,-29889
1248,206706,1.49775,-9.5416,1.92842,-78.6566,-8.80005,-86.7755,0.244141,0.549316,0.244141,0.527008,-0.5,0.3909,-0.565094,-5543,9091,-1585,1182,-29889
1254,206712,1.4499,-9.52725,1.94277,-78.6566,-8.80005,-86.7755,0.183105,0.366211,0.549316,0.527039,-0.499939,0.39093,-0.565094,-5544,9093,-1587,1182,-29889
1260,206718,1.4834,-9.52725,1.90928,-78.6511,-8.80005,-86.781,0.244141,0.671387,0.0610352,0.527039,-0.499939,0.39093,-0.565125,-5547,9096,-1593,1182,-29889
1266,206724,1.47861,-9.54639,1.92842,-78.6511,-8.79456,-86.781,0.183105,0.427246,0,0.527008,-0.499908,0.39093,-0.565125,-5548,9101,-1600,1182,-29889
1272,206730,1.47383,-9.52725,1.91885,-78.6511,-8.79456,-86.781,0.305176,0.305176,0,0.527008,-0.499908,0.39093,-0.565155,-5548,9105,-1608,1182,-29889
1278,206736,1.4834,-9.51289,1.97627,-78.6456,-8.80005,-86.7865,0.183105,0.427246,-0.305176,0.527008,-0.499878,0.39093,-0.565155,-5546,9108,-1616,1182,-29889
1284,206742,1.49297,-9.50332,1.97148,-78.6456,-8.79456,-86.792,-0.12207,0.549316,0,0.527008,-0.499847,0.390961,-0.565186,-5547,9108,-1616,1182,-29889
1290,206748,1.46426,-9.50811,1.95234,-78.6456,-8.80005,-86.792,-0.183105,0.183105,-0.305176,0.526978,-0.499878,0.390961,-0.565216,-5549,9107,-1610,1182,-29889
1296,206754,1.49775,-9.53203,1.9332,-78.6511,-8.80005,-86.792,-0.305176,0.0610352,-0.0610352,0.526978,-0.499878,0.390961,-0.565216,-5549,9108,-1603,1182,-29889
1302,206760,1.52168,-9.51768,1.94756,-78.6511,-8.80005,-86.792,-0.183105,0.427246,-0.244141,0.526947,-0.499878,0.390961,-0.565216,-5551,9109,-1596,1182,-29889
1308,206766,1.51211,-9.52725,1.90449,-78.6511,-8.80005,-86.7975,-0.0610352,0.366211,0,0.526947,-0.499878,0.390991,-0.565216,-5553,9111,-1588,1182,-29889
1314,206772,1.50254,-9.53203,1.92363,-78.6511,-8.80005,-86.7975,-0.366211,0.12207,-0.427246,0.526917,-0.499878,0.390991,-0.565247,-5554,9106,-1588,1182,-29889
1320,206778,1.50254,-9.5751,1.89014,-78.6511,-8.80005,-86.7975,-0.427246,0.366211,-0.0610352,0.526886,-0.499878,0.391022,-0.565247,-5554,9102,-1589,1182,-29889
1326,206784,1.52168,-9.62773,1.871,-78.6511,-8.80554,-86.803,-0.183105,0.549316,-0.366211,0.526886,-0.499878,0.391022,-0.565247,-5554,9098,-1588,1182,-29889
1332,206790,1.50732,-9.59424,1.85664,-78.6511,-8.80005,-86.803,0.0610352,0.488281,-0.0610352,0.526886,-0.499847,0.391022,-0.565277,-5552,9094,-1587,1182,-29889
1338,206796,1.54082,-9.55117,1.91406,-78.6566,-8.80005,-86.8085,-0.183105,0.366211,0,0.526855,-0.499847,0.391022,-0.565277,-5551,9091,-1578,1182,-29889
1344,206802,1.53604,-9.59424,1.88057,-78.6566,-8.80005,-86.8085,-0.183105,0.0610352,0.0610352,0.526855,-0.499847,0.391052,-0.565277,-5549,9087,-1575,1182,-29889
1350,206808,1.51211,-9.59902,1.89014,-78.6566,-8.80005,-86.8085,0.12207,0.305176,0,0.526855,-0.499847,0.391052,-0.565277,-5547,9083,-1574,1182,-29889
1356,206814,1.52168,-9.59902,1.9332,-78.6566,-8.80005,-86.8085,0.0610352,0.244141,0.244141,0.526855,-0.499817,0.391052,-0.565277,-5545,9079,-1575,1182,-29889
1362,206820,1.55039,-9.58945,1.89971,-78.6566,-8.80005,-86.8085,0,0,0.366211,0.526855,-0.499817,0.391083,-0.565277,-5544,9078,-1581,1182,-29889
1368,206826,1.54561,-9.60859,1.871,-78.6566,-8.79456,-86.8085,0.12207,0.244141,0.488281,0.526886,-0.499817,0.391083,-0.565247,-5548,9083,-1587,1182,-29889
1374,206832,1.50254,-9.56553,1.97148,-78.6566,-8.78906,-86.8085,0.0610352,0.0610352,0.610352,0.526886,-0.499786,0.391113,-0.565247,-5549,9086,-1588,1182,-29889
1380,206838,1.52168,-9.53203,1.95234,-78.6566,-8.78906,-86.8085,0.0610352,0.12207,0.854492,0.526917,-0.499786,0.391144,-0.565216,-5549,9087,-1588,1182,-29889
1386,206844,1.41641,-9.52246,1.97627,-78.6566,-8.78357,-86.8085,-0.12207,0.183105,0.549316,0.526917,-0.499756,0.391144,-0.565216,-5550,9088,-1589,1182,-29889
1392,206850,1.44512,-9.54639,1.98584,-78.6566,-8.78357,-86.8085,-0.183105,-0.244141,0.488281,0.526947,-0.499756,0.391144,-0.565186,-5549,9089,-1592,1182,-29889
1398,206856,1.41162,-9.46504,2.02412,-78.6566,-8.78357,-86.8085,-0.366211,0.0610352,-0.0610352,0.526947,-0.499786,0.391174,-0.565186,-5550,9093,-1602,1182,-29889
1404,206862,1.49775,-9.46982,1.99063,-78.6621,-8.77808,-86.803,-0.610352,-0.12207,0.244141,0.526917,-0.499786,0.391174,-0.565155,-5552,9094,-1609,1182,-29889
1410,206868,1.49775,-9.55117,2.00498,-78.6676,-8.77808,-86.8085,-0.976563,0.0610352,-0.0610352,0.526917,-0.499817,0.391205,-0.565155,-5553,9091,-1616,1182,-29889
1416,206874,1.4834,-9.5416,1.99063,-78.6676,-8.77808,-86.803,-0.915527,-0.244141,0.183105,0.526886,-0.499847,0.391235,-0.565125,-5553,9090,-1623,1182,-29889
1422,206880,1.52168,-9.55117,1.92842,-78.6731,-8.77808,-86.803,-1.2207,0.12207,0.183105,0.526886,-0.499847,0.391266,-0.565094,-5554,9088,-1627,1182,-29889
1428,206886,1.51689,-9.61338,1.86621,-78.6951,-8.77808,-86.803,-1.77002,-0.549316,0.12207,0.526825,-0.499939,0.391327,-0.565033,-5555,9085,-1623,1182,-29889
1434,206892,1.53604,-9.60859,1.79922,-78.7006,-8.77808,-86.7975,-1.70898,-0.732422,0.488281,0.526794,-0.5,0.391388,-0.564972,-5557,9084,-1611,1182,-29889
1440,206898,1.57432,-9.65645,1.78486,-78.7115,-8.77258,-86.792,-1.46484,-0.793457,0.488281,0.526794,-0.500031,0.391388,-0.564911,-5557,9082,-1602,1182,-29889
1446,206904,1.53604,-9.67559,1.73701,-78.717,-8.77258,-86.792,-1.0376,-0.732422,0.915527,0.526794,-0.500061,0.391418,-0.56488,-5558,9081,-1594,1182,-29889
1452,206910,1.51689,-9.62295,1.76572,-78.717,-8.76709,-86.7865,-0.610352,-1.15967,0.793457,0.526825,-0.500092,0.391449,-0.564819,-5557,9078,-1586,1182,-29889
1458,206916,1.4834,-9.57031,1.80879,-78.7225,-8.7616,-86.77,0,-1.58691,1.0376,0.526917,-0.500122,0.391418,-0.564697,-5555,9070,-1575,1182,-29889
1464,206922,1.45947,-9.52725,1.89971,-78.728,-8.7561,-86.759,-0.12207,-1.52588,1.34277,0.526978,-0.500153,0.391418,-0.564636,-5555,9069,-1567,1182,-29889
1470,206928,1.44033,-9.48897,1.89492,-78.728,-8.75061,-86.748,-0.244141,-1.64795,1.28174,0.527039,-0.500183,0.391418,-0.564575,-5557,9070,-1565,1182,-29889
1476,206934,1.44033,-9.51768,1.90449,-78.7335,-8.74512,-86.7426,-0.183105,-1.83105,1.15967,0.527069,-0.500183,0.391418,-0.564514,-5558,9071,-1568,1182,-29889
1482,206940,1.42119,-9.53203,1.84707,-78.7335,-8.74512,-86.7316,-0.12207,-1.70898,0.976563,0.52713,-0.500214,0.391418,-0.564453,-5559,9072,-1571,1182,-29889
1488,206946,1.46426,-9.53203,1.88057,-78.739,-8.73413,-86.7206,0,-1.2207,1.28174,0.527222,-0.500244,0.391418,-0.564331,-5566,9076,-1583,1182,-29889
1494,206952,1.43555,-9.53682,1.86143,-78.739,-8.72864,-86.7096,0.183105,-1.2207,1.09863,0.527283,-0.500244,0.391418,-0.56427,-5567,9078,-1585,1182,-29889
1500,206958,1.47383,-9.50811,1.88057,-78.739,-8.72864,-86.7041,0.366211,-1.34277,0.854492,0.527313,-0.500244,0.391388,-0.56424,-5568,9081,-1587,1182,-29889
1506,206964,1.46426,-9.49375,1.91885,-78.7335,-8.72314,-86.7041,0.488281,-0.915527,0.610352,0.527344,-0.500244,0.391388,-0.56424,-5567,9083,-1589,1182,-29889
1512,206970,1.46426,-9.51768,1.89492,-78.7335,-8.71765,-86.6986,0.183105,-0.671387,0.915527,0.527374,-0.500244,0.391388,-0.564209,-5564,9083,-1589,1182,-29889
1518,206976,1.4499,-9.53203,1.94277,-78.7335,-8.71765,-86.6931,0.305176,-0.732422,0.549316,0.527435,-0.500244,0.391388,-0.564148,-5558,9082,-1587,1182,-29889
1524,206982,1.44512,-9.51289,1.97627,-78.7335,-8.71216,-86.6876,0.305176,-0.732422,0.366211,0.527466,-0.500244,0.391357,-0.564148,-5554,9080,-1584,1182,-29889
1530,206988,1.45947,-9.51289,1.94756,-78.7335,-8.71216,-86.6876,0.0610352,-0.732422,0.244141,0.527466,-0.500244,0.391357,-0.564117,-5551,9081,-1583,1182,-29889
1536,206994,1.4834,-9.49375,1.9667,-78.7335,-8.71216,-86.6876,0.12207,-0.366211,0,0.527496,-0.500244,0.391357,-0.564117,-5550,9083,-1582,1182,-29889
1542,207000,1.43076,-9.45547,2.12939,-78.7335,-8.71216,-86.6876,-0.0610352,0,0,0.527496,-0.500244,0.391357,-0.564117,-5550,9084,-1581,1182,-29889
1548,207006,1.58389,-9.47461,2.01455,-78.739,-8.71765,-86.6821,-1.2207,-0.12207,-0.0610352,0.527466,-0.500275,0.391388,-0.564087,-5555,9086,-1582,1182,-29889
1554,207012,1.68916,-9.69951,1.84229,-78.7445,-8.71765,-86.6876,-1.70898,0.366211,-0.0610352,0.527405,-0.500336,0.391418,-0.564087,-5557,9085,-1581,1182,-29889
1560,207018,1.65088,-9.88135,1.68438,-78.75,-8.71216,-86.6876,-0.793457,0.366211,0.427246,0.527405,-0.500336,0.391449,-0.564056,-5556,9083,-1581,1182,-29889
1566,207024,1.78486,-9.84785,1.68916,-78.75,-8.70667,-86.6876,0.244141,0.671387,0.915527,0.527405,-0.500275,0.391479,-0.564056,-5555,9082,-1579,1182,-29889
1572,207030,1.64609,-9.79521,1.804,-78.7445,-8.70117,-86.6986,0.549316,0.793457,1.77002,0.527435,-0.500214,0.391541,-0.564087,-5555,9081,-1578,1182,-29889
1578,207036,1.69395,-9.79043,1.82314,-78.7445,-8.68469,-86.6986,0.488281,0.244141,1.95313,0.527496,-0.500122,0.391632,-0.564056,-5554,9081,-1576,1182,-29889
1584,207042,1.76572,-9.91963,1.76572,-78.739,-8.66821,-86.6986,0.427246,0,2.86865,0.527557,-0.500061,0.391693,-0.563995,-5553,9082,-1575,1182,-29889
1590,207048,1.81357,-9.95791,1.76094,-78.7335,-8.65723,-86.6986,1.28174,0,3.41797,0.527649,-0.499969,0.391724,-0.563934,-5551,9083,-1577,1182,-29889
1596,207054,1.81357,-9.93877,1.73223,-78.7335,-8.63525,-86.6931,1.34277,-0.610352,4.45557,0.527771,-0.499878,0.391785,-0.563873,-5548,9083,-1581,1182,-29889
1602,207060,1.86621,-10.4173,1.74658,-78.728,-8.61328,-86.6821,2.50244,-2.80762,7.08008,0.527954,-0.499786,0.391846,-0.563751,-5547,9084,-1586,1182,-29889
1608,207066,1.89492,-10.3503,1.62695,-78.7006,-8.54736,-86.6437,4.63867,-4.27246,8.48389,0.528534,-0.499542,0.391876,-0.563416,-5543,9086,-1596,1182,-29889
1614,207072,1.99063,-10.2785,1.73223,-78.6786,-8.50891,-86.6107,5.7373,-5.31006,9.46045,0.528931,-0.499359,0.391846,-0.563202,-5543,9086,-1600,1182,-29889
1620,207078,2.11504,-10.1685,1.76094,-78.6566,-8.45947,-86.5833,5.79834,-5.37109,11.2915,0.529358,-0.499176,0.391846,-0.562958,-5541,9088,-1605,1182,-29889
1626,207084,1.98105,-10.2594,1.73223,-78.6401,-8.40454,-86.5503,5.85938,-5.12695,13.1226,0.529846,-0.498932,0.391907,-0.562683,-5539,9089,-1608,1182,-29889
1632,207090,2.00977,-10.0728,2.00977,-78.6127,-8.34412,-86.5118,7.14111,-6.46973,15.625,0.530396,-0.498688,0.391937,-0.562378,-5537,9089,-1611,1182,-29889
1638,207096,2.12939,-9.86221,2.55527,-78.5632,-8.20129,-86.4404,6.10352,-4.27246,17.7612,0.531586,-0.498077,0.39212,-0.561676,-5528,9086,-1613,1182,-29889
1644,207102,1.90928,-9.45068,2.60313,-78.5522,-8.10791,-86.413,2.68555,-1.64795,19.4092,0.532074,-0.497742,0.392426,-0.561249,-5523,9081,-1612,1182,-29889
1650,207108,1.77051,-9.53682,2.61748,-78.5632,-8.01453,-86.391,-0.427246,-0.732422,20.3247,0.532562,-0.497437,0.392853,-0.560791,-5516,9076,-1612,1182,-29889
1656,207114,1.75615,-9.61338,2.23467,-78.5797,-7.91565,-86.369,-3.17383,-0.915527,21.6064,0.53299,-0.497192,0.393341,-0.560242,-5509,9072,-1612,1182,-29889
1662,207120,2.01455,-10.0249,2.24902,-78.6017,-7.81677,-86.3525,-2.56348,1.89209,23.1934,0.533386,-0.496918,0.393921,-0.559692,-5502,9067,-1608,1182,-29889
1668,207126,1.85186,-9.77129,2.0959,-78.6346,-7.59705,-86.3306,-2.50244,2.92969,23.3765,0.534271,-0.496155,0.395111,-0.558685,-5488,9054,-1601,1182,-29889
1674,207132,1.6748,-9.71865,2.18682,-78.6456,-7.48169,-86.3361,-2.80762,5.67627,24.1089,0.534668,-0.495697,0.395782,-0.558228,-5483,9047,-1599,1182,-29889
1680,207138,1.26328,-9.64688,2.07197,-78.6566,-7.36084,-86.347,-3.23486,6.95801,24.1699,0.535034,-0.495239,0.396515,-0.5578,-5476,9039,-1593,1182,-29889
1686,207144,1.14844,-9.69951,1.95713,-78.6786,-7.24548,-86.358,-4.02832,7.14111,23.7427,0.5354,-0.494751,0.397247,-0.557373,-5469,9033,-1592,1182,-29889
1692,207150,0.913965,-9.65166,1.75615,-78.6896,-7.13013,-86.3745,-4.08936,9.27734,23.1934,0.535736,-0.494232,0.39798,-0.556946,-5460,9028,-1593,1182,-29889
1698,207156,0.492871,-9.61338,1.85186,-78.7225,-6.89941,-86.4294,-3.66211,10.1318,22.2778,0.536285,-0.493225,0.399536,-0.556244,-5445,9019,-1586,1182,-29889
1704,207162,0.0765625,-9.30234,1.79443,-78.7445,-6.79504,-86.4404,-5.49316,7.14111,21.1182,0.53653,-0.492828,0.400269,-0.555817,-5440,9015,-1583,1182,-29889
1710,207168,0.0526367,-9.17314,1.96191,-78.783,-6.69617,-86.4404,-7.8125,3.2959,19.7754,0.536743,-0.492584,0.40094,-0.555328,-5436,9009,-1578,1182,-29889
1716,207174,0.0717773,-9.11572,1.9667,-78.8434,-6.60828,-86.424,-11.5356,0,19.104,0.536957,-0.492523,0.401611,-0.554688,-5433,9002,-1574,1182,-29889
1722,207180,0.334961,-9.73301,1.91885,-78.9203,-6.52039,-86.391,-15.7471,-6.10352,18.5547,0.53714,-0.492645,0.402252,-0.553955,-5429,8997,-1572,1182,-29889
1728,207186,0.468945,-9.84307,1.90928,-79.0906,-6.36108,-86.2866,-16.4795,-7.62939,18.3716,0.537567,-0.493073,0.403473,-0.552246,-5414,8987,-1567,1182,-29889
1734,207192,0.46416,-9.9627,1.91406,-79.173,-6.27869,-86.2262,-16.2354,-8.78906,18.1885,0.537811,-0.493317,0.404053,-0.551361,-5405,8981,-1567,1182,-29889
1740,207198,0.392383,-9.98184,1.86143,-79.2609,-6.19629,-86.1713,-16.2354,-8.72803,18.7988,0.538055,-0.493591,0.404633,-0.550476,-5395,8976,-1565,1182,-29889
1746,207204,-0.0191406,-9.99141,1.8375,-79.3433,-6.11389,-86.1108,-15.4419,-8.36182,18.9819,0.53833,-0.493774,0.405212,-0.549591,-5387,8970,-1562,1182,-29889
1752,207210,-1.46426,-9.36455,2.15332,-79.5026,-5.9491,-86.0175,-16.2354,-6.46973,15.9302,0.538574,-0.493988,0.405792,-0.548737,-5379,8961,-1559,1182,-29889
1758,207216,-2.00498,-9.44111,1.86143,-79.6179,-5.89966,-85.9625,-21.7285,-9.21631,10.8032,0.538727,-0.49469,0.406952,-0.547119,-5365,8941,-1542,1182,-29889
1764,207222,-1.91885,-10.7522,1.44033,-79.7333,-5.88867,-85.9076,-23.3765,-10.9863,3.41797,0.538513,-0.495392,0.407379,-0.546387,-5357,8931,-1537,1182,-29889
1770,207228,-1.36377,-12.2021,1.01924,-79.8212,-5.90515,-85.8582,-16.1743,-12.5122,-3.05176,0.53833,-0.496033,0.407471,-0.545898,-5351,8924,-1533,1182,-29889
1776,207234,-0.846973,-12.7812,1.07187,-79.8541,-5.9436,-85.8087,-6.28662,-12.7563,-7.8125,0.538239,-0.496552,0.407227,-0.545715,-5346,8920,-1528,1182,-29889
1782,207240,-0.062207,-11.7811,1.39248,-79.8157,-6.01501,-85.7098,8.72803,-13.4277,-6.04248,0.53833,-0.496887,0.406769,-0.545654,-5340,8915,-1528,1182,-29889
1788,207246,-0.172266,-10.8623,1.55996,-79.7607,-6.02051,-85.6659,12.3901,-12.146,-1.77002,0.539032,-0.496948,0.405731,-0.545654,-5323,8904,-1537,1182,-29889
1794,207252,-0.531152,-10.0201,1.93799,-79.7113,-6.00403,-85.6055,11.5967,-13.916,3.54004,0.539612,-0.496826,0.405334,-0.545502,-5312,8897,-1542,1182,-29889
1800,207258,-0.827832,-9.42676,2.18682,-79.6783,-5.96558,-85.5341,7.69043,-15.1978,7.87354,0.540222,-0.496765,0.40509,-0.545135,-5302,8889,-1544,1182,-29889
1806,207264,-1.1915,-9.21621,2.15332,-79.6838,-5.90515,-85.4462,1.2207,-18.0664,11.5356,0.540833,-0.496857,0.405029,-0.544464,-5293,8883,-1547,1182,-29889
1812,207270,-0.985742,-9.79043,1.85664,-79.7607,-5.76782,-85.2319,-7.38525,-22.2168,15.2588,0.541473,-0.49707,0.40506,-0.54361,-5283,8879,-1549,1182,-29889
1818,207276,-0.75127,-10.3742,1.9667,-79.8212,-5.69641,-85.1111,-9.39941,-24.5972,15.7471,0.542694,-0.497803,0.405273,-0.541565,-5270,8871,-1554,1182,-29889
1824,207282,-0.339746,-10.7379,1.78486,-79.8761,-5.61951,-84.9847,-8.97217,-24.6582,16.0522,0.543335,-0.498169,0.405396,-0.540497,-5263,8868,-1557,1182,-29889
1830,207288,-0.119629,-11.0633,1.75137,-79.9255,-5.5426,-84.8639,-7.20215,-24.231,17.0288,0.544006,-0.498474,0.405518,-0.539429,-5256,8865,-1558,1182,-29889
1836,207294,0.196191,-11.0776,1.84707,-79.9585,-5.45471,-84.7485,-3.60107,-23.6816,18.0664,0.544769,-0.498688,0.405579,-0.538452,-5249,8861,-1560,1182,-29889
