TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
876,814209,1.36855,-9.6708,1.3207,-82.2052,-7.82227,-63.1604,-0.183105,-0.366211,-0.610352,-0.616913,0.585663,-0.299683,0.431885,-14713,10374,-5467,1091,-29878
882,814215,1.3542,-9.65645,1.3207,-82.2052,-7.82776,-63.1549,-0.183105,-0.427246,-0.671387,-0.616882,0.585693,-0.299622,0.431885,-14715,10370,-5465,1091,-29878
888,814221,1.42119,-9.63731,1.33984,-82.2107,-7.82776,-63.1549,-0.0610352,-0.427246,-0.488281,-0.616882,0.585693,-0.299622,0.431885,-14717,10370,-5470,1091,-29878
894,814227,1.43555,-9.64209,1.37334,-82.2107,-7.83325,-63.1549,-0.305176,-0.305176,-0.488281,-0.616852,0.585724,-0.299591,0.431885,-14719,10373,-5476,1091,-29878
900,814233,1.41162,-9.68037,1.29678,-82.2107,-7.83325,-63.1549,-0.549316,-0.12207,-0.0610352,-0.616852,0.585754,-0.299591,0.431885,-14720,10375,-5483,1091,-29878
906,814239,1.40684,-9.7043,1.27764,-82.2162,-7.83325,-63.1549,-0.427246,-0.305176,-0.0610352,-0.616821,0.585754,-0.299591,0.431885,-14721,10379,-5487,1091,-29878
912,814245,1.41162,-9.63252,1.35898,-82.2162,-7.83875,-63.1494,-0.244141,0,-0.427246,-0.616821,0.585785,-0.299591,0.431885,-14724,10386,-5494,1099,-29879
918,814251,1.33027,-9.63731,1.3542,-82.2217,-7.83875,-63.1494,-0.427246,0,-0.305176,-0.616791,0.585815,-0.299591,0.431885,-14725,10387,-5495,1099,-29879
924,814257,1.33984,-9.69473,1.33506,-82.2217,-7.84424,-63.1494,-0.610352,-0.305176,-0.549316,-0.61676,0.585846,-0.299561,0.431885,-14724,10386,-5491,1099,-29879
930,814263,1.37334,-9.6708,1.32549,-82.2272,-7.84973,-63.1494,-0.488281,-0.183105,-0.732422,-0.61673,0.585846,-0.299561,0.431915,-14725,10388,-5488,1099,-29879
936,814269,1.36855,-9.67559,1.3207,-82.2272,-7.84973,-63.1494,-0.366211,-0.244141,-0.183105,-0.61673,0.585876,-0.299561,0.431915,-14725,10387,-5482,1099,-29879
942,814275,1.35898,-9.65645,1.33506,-82.2327,-7.85522,-63.1494,-0.366211,-0.12207,-0.549316,-0.616699,0.585907,-0.29953,0.431915,-14725,10391,-5473,1099,-29879
948,814281,1.36377,-9.64209,1.3207,-82.2327,-7.85522,-63.1494,-0.366211,-0.244141,-0.488281,-0.616669,0.585938,-0.29953,0.431915,-14724,10393,-5471,1099,-29879
954,814287,1.36377,-9.67559,1.29678,-82.2382,-7.86072,-63.1494,-0.671387,-0.183105,-0.427246,-0.616669,0.585968,-0.2995,0.431915,-14726,10396,-5472,1099,-29879
960,814293,1.36855,-9.68037,1.29199,-82.2382,-7.86621,-63.1494,-0.366211,-0.12207,-0.610352,-0.616638,0.585968,-0.2995,0.431946,-14729,10398,-5474,1099,-29879
966,814299,1.37813,-9.60381,1.33506,-82.2382,-7.86621,-63.1494,-0.366211,-0.488281,-0.915527,-0.616608,0.585999,-0.299469,0.431946,-14733,10397,-5471,1099,-29879
972,814305,1.33506,-9.64209,1.32549,-82.2437,-7.8772,-63.1494,-0.610352,0.183105,-0.610352,-0.616577,0.58606,-0.299438,0.431976,-14733,10388,-5464,1099,-29879
978,814311,1.31592,-9.68516,1.27764,-82.2491,-7.8772,-63.1494,-0.671387,-0.305176,-0.549316,-0.616547,0.58609,-0.299438,0.431976,-14733,10385,-5464,1099,-29879
984,814317,1.40684,-9.67559,1.27764,-82.2491,-7.88269,-63.1439,-0.366211,-0.244141,-0.915527,-0.616516,0.586121,-0.299408,0.431976,-14728,10380,-5461,1099,-29879
990,814323,1.43555,-9.6708,1.26328,-82.2546,-7.88818,-63.1439,-0.610352,-0.12207,-0.671387,-0.616486,0.586151,-0.299408,0.432007,-14725,10378,-5462,1099,-29879
996,814329,1.3877,-9.67559,1.28721,-82.2546,-7.88818,-63.1439,-0.366211,-0.366211,-0.732422,-0.616455,0.586151,-0.299408,0.432007,-14723,10378,-5463,1099,-29879
1002,814335,1.40684,-9.68516,1.31113,-82.2601,-7.89917,-63.1439,-0.305176,-0.305176,-0.488281,-0.616425,0.586212,-0.299347,0.432007,-14715,10384,-5467,1099,-29879
1008,814341,1.41162,-9.65645,1.2585,-82.2601,-7.89917,-63.1439,-0.427246,-0.366211,-0.305176,-0.616425,0.586243,-0.299347,0.432007,-14712,10386,-5467,1099,-29879
1014,814347,1.40684,-9.69951,1.28721,-82.2656,-7.90466,-63.1384,-0.305176,-0.427246,-0.488281,-0.616394,0.586273,-0.299316,0.432007,-14710,10386,-5465,1091,-29878
1020,814353,1.39727,-9.66602,1.32549,-82.2656,-7.90466,-63.1384,-0.0610352,-0.244141,-0.671387,-0.616394,0.586273,-0.299286,0.432037,-14707,10386,-5464,1091,-29878
1026,814359,1.46904,-9.65166,1.28721,-82.2656,-7.91016,-63.1384,-0.488281,-0.183105,0.0610352,-0.616394,0.586304,-0.299286,0.432007,-14704,10385,-5463,1091,-29878
1032,814365,1.3877,-9.69951,1.30635,-82.2711,-7.91016,-63.1384,-0.488281,-0.183105,-0.305176,-0.616364,0.586334,-0.299286,0.432007,-14702,10384,-5464,1091,-29878
1038,814371,1.39727,-9.68037,1.29199,-82.2711,-7.91016,-63.1384,-0.366211,-0.183105,-0.183105,-0.616333,0.586365,-0.299286,0.432007,-14704,10383,-5464,1091,-29878
1044,814377,1.39727,-9.68037,1.31592,-82.2766,-7.91565,-63.1329,-0.488281,-0.305176,-0.305176,-0.616333,0.586365,-0.299286,0.432007,-14707,10381,-5461,1091,-29878
1050,814383,1.39248,-9.66602,1.31592,-82.2766,-7.91565,-63.1329,-0.549316,-0.610352,-0.183105,-0.616302,0.586395,-0.299255,0.431976,-14711,10378,-5452,1091,-29878
1056,814389,1.35898,-9.66123,1.31592,-82.2821,-7.92114,-63.1329,-0.427246,-0.244141,-0.183105,-0.616302,0.586426,-0.299255,0.431976,-14711,10376,-5446,1091,-29878
1062,814395,1.37334,-9.66602,1.30156,-82.2876,-7.92114,-63.1274,-0.488281,-0.305176,-0.244141,-0.616272,0.586456,-0.299255,0.431976,-14711,10378,-5443,1091,-29878
1068,814401,1.41162,-9.65645,1.29199,-82.2876,-7.92114,-63.1274,-0.549316,-0.244141,-0.366211,-0.616241,0.586487,-0.299255,0.431976,-14710,10379,-5451,1091,-29878
1074,814407,1.36377,-9.65166,1.26807,-82.2931,-7.92114,-63.1274,-0.427246,0,0.12207,-0.616241,0.586517,-0.299255,0.431976,-14711,10380,-5458,1091,-29878
1080,814413,1.36377,-9.66123,1.30635,-82.2931,-7.92664,-63.1274,-0.671387,-0.244141,-0.427246,-0.616211,0.586517,-0.299255,0.431976,-14713,10381,-5467,1091,-29878
1086,814419,1.3877,-9.63731,1.34463,-82.2986,-7.93213,-63.1274,-0.366211,-0.305176,-0.549316,-0.61618,0.586548,-0.299225,0.431946,-14715,10382,-5472,1091,-29878
1092,814425,1.3877,-9.62773,1.30635,-82.3041,-7.93213,-63.1274,-0.732422,-0.183105,-0.183105,-0.61615,0.586609,-0.299225,0.431946,-14718,10386,-5476,1091,-29878
1098,814431,1.3877,-9.69473,1.29199,-82.3041,-7.93762,-63.1219,-0.793457,-0.427246,-0.610352,-0.616119,0.586639,-0.299225,0.431946,-14720,10386,-5476,1091,-29878
1104,814437,1.40205,-9.68037,1.26807,-82.3096,-7.93762,-63.1219,-0.610352,-0.549316,-0.12207,-0.616119,0.58667,-0.299194,0.431946,-14720,10384,-5477,1091,-29878
1110,814443,1.40684,-9.68037,1.29678,-82.3151,-7.93762,-63.1219,-0.610352,-0.244141,-0.305176,-0.616089,0.5867,-0.299194,0.431946,-14721,10383,-5476,1091,-29878
1116,814449,1.41162,-9.66123,1.26807,-82.3206,-7.94312,-63.1165,-0.610352,-0.427246,-0.427246,-0.616089,0.586731,-0.299194,0.431915,-14722,10382,-5475,1091,-29878
1122,814455,1.41641,-9.62773,1.30635,-82.3206,-7.94861,-63.1165,-0.427246,-0.366211,-0.305176,-0.616058,0.586792,-0.299164,0.431915,-14725,10384,-5478,1091,-29878
1128,814461,1.40684,-9.64688,1.31113,-82.326,-7.94861,-63.111,-0.610352,-0.488281,-0.305176,-0.616028,0.586823,-0.299164,0.431915,-14726,10384,-5472,1091,-29878
1134,814467,1.43555,-9.66123,1.27764,-82.3315,-7.9541,-63.111,-0.671387,-0.610352,-0.488281,-0.615997,0.586853,-0.299133,0.431915,-14727,10386,-5467,1099,-29879
1140,814473,1.40684,-9.66602,1.24414,-82.3315,-7.9541,-63.1055,-0.549316,-0.488281,0,-0.615997,0.586884,-0.299133,0.431885,-14726,10388,-5461,1099,-29879
1146,814479,1.42598,-9.6708,1.30635,-82.337,-7.9541,-63.1055,-0.549316,-0.488281,-0.183105,-0.615997,0.586914,-0.299133,0.431885,-14726,10390,-5455,1091,-29878
1152,814485,1.46426,-9.63252,1.30156,-82.3425,-7.95959,-63.1055,-0.427246,-0.305176,-0.12207,-0.615967,0.586945,-0.299103,0.431854,-14722,10393,-5444,1091,-29878
1158,814491,1.45469,-9.63731,1.34463,-82.3425,-7.95959,-63.1055,-0.732422,0,0.244141,-0.615936,0.586975,-0.299133,0.431854,-14723,10392,-5444,1091,-29878
1164,814497,1.46904,-9.74258,1.23457,-82.348,-7.95959,-63.1055,-1.0376,0,0.12207,-0.615906,0.587006,-0.299133,0.431824,-14725,10390,-5441,1091,-29878
1170,814503,1.4499,-9.71865,1.21064,-82.3535,-7.9541,-63.1055,-0.793457,0,0.610352,-0.615906,0.587006,-0.299164,0.431824,-14726,10388,-5441,1091,-29878
1176,814509,1.3207,-9.63252,1.31592,-82.359,-7.94861,-63.1055,-0.549316,0.12207,0.549316,-0.615875,0.587006,-0.299194,0.431793,-14726,10386,-5447,1091,-29878
1182,814515,1.3207,-9.62295,1.37813,-82.3645,-7.94861,-63.1055,-0.488281,0.183105,0.183105,-0.615875,0.587036,-0.299255,0.431793,-14725,10387,-5452,1091,-29878
1188,814521,1.33984,-9.59424,1.38291,-82.3645,-7.94861,-63.1055,-0.793457,0.183105,0.12207,-0.615845,0.587036,-0.299255,0.431793,-14726,10389,-5453,1091,-29878
1194,814527,1.35898,-9.62773,1.34463,-82.37,-7.9541,-63.1055,-0.976563,-0.12207,-0.12207,-0.615814,0.587067,-0.299286,0.431763,-14728,10391,-5450,1091,-29878
1200,814533,1.39727,-9.66123,1.27764,-82.3755,-7.9541,-63.1055,-1.0376,0,-0.183105,-0.615784,0.587097,-0.299286,0.431763,-14728,10391,-5445,1091,-29878
1206,814539,1.36377,-9.68037,1.27764,-82.381,-7.9541,-63.1055,-0.671387,-0.183105,-0.244141,-0.615753,0.587128,-0.299286,0.431763,-14731,10395,-5437,1091,-29878
1212,814545,1.3877,-9.64209,1.30156,-82.3865,-7.95959,-63.1055,-0.854492,-0.12207,-0.244141,-0.615723,0.587189,-0.299286,0.431763,-14731,10397,-5437,1091,-29878
1218,814551,1.3207,-9.6708,1.33027,-82.392,-7.95959,-63.1055,-0.671387,-0.305176,-0.305176,-0.615692,0.587219,-0.299286,0.431763,-14732,10398,-5441,1091,-29878
1224,814557,1.3542,-9.61338,1.37813,-82.3975,-7.95959,-63.1055,-0.976563,-0.183105,-0.183105,-0.615662,0.58725,-0.299316,0.431732,-14735,10401,-5447,1091,-29878
1230,814563,1.34941,-9.61338,1.36855,-82.403,-7.96509,-63.1,-1.0376,-0.610352,-0.488281,-0.615631,0.58728,-0.299286,0.431732,-14737,10401,-5454,1091,-29878
1236,814569,1.37813,-9.68516,1.24893,-82.4139,-7.97058,-63.1,-1.34277,-0.610352,-0.366211,-0.615601,0.587341,-0.299286,0.431732,-14736,10398,-5466,1091,-29878
1242,814575,1.43076,-9.7043,1.22979,-82.4194,-7.97607,-63.0945,-0.976563,-0.793457,-0.488281,-0.61554,0.587433,-0.299255,0.431671,-14734,10394,-5471,1091,-29878
1248,814581,1.45469,-9.63252,1.26328,-82.4249,-7.97607,-63.089,-0.976563,-0.671387,-0.488281,-0.615509,0.587494,-0.299255,0.431671,-14732,10391,-5472,1091,-29878
1254,814587,1.38291,-9.61338,1.27764,-82.4304,-7.98157,-63.089,-1.40381,-0.488281,-0.671387,-0.615479,0.587524,-0.299255,0.431671,-14730,10389,-5473,1091,-29878
1260,814593,1.32549,-9.68037,1.29199,-82.4359,-7.98157,-63.089,-1.2207,-0.732422,-0.427246,-0.615448,0.587585,-0.299225,0.431641,-14731,10389,-5471,1091,-29878
1266,814599,1.47383,-9.65166,1.21064,-82.4469,-7.99255,-63.0725,-0.854492,-1.15967,-0.549316,-0.615417,0.587646,-0.299194,0.43161,-14739,10394,-5461,1091,-29878
1272,814605,1.50254,-9.71387,1.14365,-82.4524,-7.99255,-63.0725,-0.915527,-0.671387,-0.244141,-0.615387,0.587738,-0.299164,0.43158,-14743,10397,-5454,1091,-29878
1278,814611,1.45469,-9.75693,1.15801,-82.4579,-7.99255,-63.067,-0.793457,-0.549316,0.0610352,-0.615356,0.587769,-0.299164,0.431549,-14746,10400,-5446,1091,-29878
1284,814617,1.44033,-9.73779,1.18672,-82.4579,-7.99805,-63.067,-0.183105,-0.793457,-0.0610352,-0.615356,0.587799,-0.299133,0.431519,-14747,10402,-5439,1091,-29878
1290,814623,1.35898,-9.74736,1.225,-82.4579,-7.99255,-63.0615,0.244141,-1.15967,0.366211,-0.615387,0.587799,-0.299103,0.431488,-14746,10405,-5432,1091,-29878
1296,814629,1.45469,-9.65645,1.28242,-82.4579,-7.99805,-63.056,-0.12207,-0.183105,0,-0.615417,0.587799,-0.299072,0.431488,-14746,10407,-5419,1091,-29878
1302,814635,1.40684,-9.72822,1.22979,-82.4579,-7.99805,-63.056,0,-0.427246,0.0610352,-0.615417,0.58783,-0.299072,0.431458,-14749,10405,-5417,1091,-29878
1308,814641,1.3877,-9.62295,1.31113,-82.4579,-7.99805,-63.0505,0.244141,-0.610352,-0.0610352,-0.615417,0.58783,-0.299042,0.431458,-14750,10403,-5414,1091,-29878
1314,814647,1.47383,-9.60381,1.28242,-82.4579,-7.99805,-63.0505,0,-0.183105,0,-0.615417,0.58783,-0.299042,0.431458,-14752,10401,-5413,1091,-29878
1320,814653,1.37334,-9.67559,1.26328,-82.4579,-7.99805,-63.0505,-0.305176,0,0,-0.615417,0.58786,-0.299042,0.431458,-14752,10402,-5414,1091,-29878
1326,814659,1.27285,-9.61816,1.46426,-82.4579,-8.00354,-63.0396,0.427246,-1.52588,-0.183105,-0.615417,0.58786,-0.299042,0.431458,-14754,10403,-5417,1091,-29878
1332,814665,1.33027,-9.47939,1.4834,-82.4634,-8.00354,-63.0341,-0.366211,-0.854492,-0.183105,-0.615448,0.587921,-0.29895,0.431396,-14756,10402,-5418,1091,-29878
1338,814671,1.39727,-9.63252,1.26807,-82.4689,-8.00903,-63.0341,-1.15967,-1.0376,-0.488281,-0.615417,0.587982,-0.29892,0.431366,-14757,10399,-5420,1091,-29878
1344,814677,1.30635,-9.68516,1.30156,-82.4744,-8.00903,-63.0286,-0.793457,-1.09863,-0.549316,-0.615387,0.588013,-0.298889,0.431366,-14757,10396,-5419,1091,-29878
1350,814683,1.34941,-9.67559,1.30635,-82.4744,-8.01453,-63.0176,-0.671387,-1.58691,-0.427246,-0.615387,0.588074,-0.298859,0.431305,-14756,10394,-5420,1091,-29878
1356,814689,1.41162,-9.68037,1.19629,-82.4854,-8.02002,-63.0066,-1.15967,-1.2207,-0.610352,-0.615387,0.588135,-0.298828,0.431274,-14752,10400,-5420,1091,-29878
1362,814695,1.44033,-9.72822,1.14844,-82.4908,-8.02551,-63.0011,-1.0376,-1.2207,-0.671387,-0.615326,0.588257,-0.298767,0.431213,-14750,10402,-5419,1091,-29878
1368,814701,1.41162,-9.75215,1.18672,-82.4963,-8.02551,-62.9901,-0.549316,-1.58691,-0.12207,-0.615326,0.588287,-0.298737,0.431183,-14749,10405,-5419,1091,-29878
1374,814707,1.46904,-9.6708,1.18672,-82.4963,-8.03101,-62.9846,0,-1.2207,-0.549316,-0.615326,0.588318,-0.298676,0.431183,-14749,10406,-5420,1091,-29878
1380,814713,1.41641,-9.69473,1.16279,-82.4963,-8.0365,-62.9791,-0.0610352,-1.58691,-0.366211,-0.615356,0.588348,-0.298615,0.431152,-14751,10406,-5421,1091,-29878
1386,814719,1.45947,-9.68516,1.36377,-82.4963,-8.04199,-62.9572,1.46484,-1.89209,-0.488281,-0.615387,0.588409,-0.298553,0.431061,-14751,10399,-5424,1091,-29878
1392,814725,1.39727,-9.44111,1.26807,-82.4963,-8.04199,-62.9517,0.488281,-0.915527,-0.549316,-0.615448,0.58844,-0.298401,0.431061,-14750,10394,-5422,1091,-29878
1398,814731,1.41641,-9.7043,1.40684,-82.4963,-8.04749,-62.9517,-0.244141,-0.732422,-0.305176,-0.615448,0.58844,-0.298401,0.43103,-14746,10390,-5422,1091,-29878
1404,814737,1.27764,-9.72822,1.3542,-82.4963,-8.04749,-62.9352,0.366211,-2.2583,-0.0610352,-0.615479,0.58847,-0.298309,0.431,-14742,10390,-5421,1091,-29878
1410,814743,1.50254,-9.55117,1.41641,-82.4908,-8.05298,-62.9352,0.366211,-0.610352,-0.976563,-0.615479,0.588501,-0.298279,0.431,-14737,10390,-5420,1091,-29878
1416,814749,1.34463,-9.76172,1.29199,-82.5018,-8.05847,-62.9297,-0.976563,-1.0376,-0.549316,-0.615479,0.588531,-0.298248,0.431,-14731,10387,-5420,1091,-29878
1422,814755,1.34941,-9.69473,1.39727,-82.5018,-8.06396,-62.9242,0,-1.58691,-0.976563,-0.615448,0.588623,-0.298157,0.430969,-14728,10387,-5422,1091,-29878
1428,814761,1.40205,-9.53682,1.29199,-82.5073,-8.07495,-62.9187,-0.732422,-1.0376,-1.2207,-0.615417,0.588654,-0.298126,0.430969,-14728,10386,-5421,1091,-29878
1434,814767,1.40205,-9.64209,1.37813,-82.5128,-8.08044,-62.9132,-1.34277,-1.09863,-1.0376,-0.615387,0.588745,-0.298065,0.430969,-14729,10388,-5423,1091,-29878
1440,814773,1.18193,-9.62295,1.43076,-82.5238,-8.08594,-62.9022,-1.64795,-2.31934,-1.40381,-0.615356,0.588837,-0.298004,0.430908,-14729,10389,-5425,1091,-29878
1446,814779,1.3542,-9.47939,1.3207,-82.5348,-8.10791,-62.8912,-1.95313,-1.40381,-1.77002,-0.615326,0.588898,-0.297943,0.430939,-14730,10392,-5424,1091,-29878
1452,814785,1.34463,-9.64688,1.27764,-82.5458,-8.1189,-62.8857,-2.50244,-1.09863,-2.01416,-0.615173,0.589111,-0.297852,0.430908,-14729,10392,-5419,1091,-29878
1458,814791,1.19629,-9.66602,1.47383,-82.5568,-8.12988,-62.8748,-1.70898,-2.74658,-2.38037,-0.615112,0.589233,-0.29776,0.430878,-14730,10391,-5412,1091,-29878
1464,814797,1.36377,-9.47939,1.40684,-82.5623,-8.14636,-62.8693,-1.28174,-1.34277,-3.05176,-0.615051,0.589325,-0.297668,0.430908,-14731,10392,-5401,1091,-29878
1470,814803,1.31113,-9.74258,1.11016,-82.5732,-8.16284,-62.8638,-2.74658,-1.70898,-2.68555,-0.61496,0.589447,-0.297577,0.430908,-14729,10391,-5395,1091,-29878
1476,814809,1.47383,-9.69951,1.36377,-82.6007,-8.19031,-62.8473,-1.40381,-1.58691,-3.17383,-0.614807,0.589722,-0.297424,0.430908,-14727,10393,-5384,1091,-29878
1482,814815,1.56953,-9.52725,1.11973,-82.6062,-8.20679,-62.8418,-1.83105,-1.34277,-3.2959,-0.614716,0.589813,-0.297333,0.430939,-14728,10392,-5383,1091,-29878
1488,814821,1.46904,-9.7043,1.17715,-82.6227,-8.22327,-62.8418,-2.74658,-0.976563,-3.23486,-0.614594,0.589966,-0.297272,0.430969,-14731,10390,-5385,1091,-29878
1494,814827,1.25371,-9.82393,1.40684,-82.6282,-8.23975,-62.8308,-1.46484,-2.56348,-3.11279,-0.614532,0.590088,-0.29715,0.430969,-14735,10387,-5389,1091,-29878
1500,814833,1.52168,-9.43154,1.40684,-82.6337,-8.25623,-62.8198,-1.09863,-2.0752,-3.17383,-0.614471,0.590179,-0.297028,0.430969,-14739,10384,-5389,1091,-29878
1506,814839,1.52646,-9.66123,1.30156,-82.6611,-8.28918,-62.8253,-3.23486,0.0610352,-3.479,-0.614258,0.590393,-0.296936,0.431061,-14750,10383,-5389,1091,-29878
1512,814845,1.35898,-9.7665,1.20586,-82.6721,-8.30566,-62.8253,-3.05176,-0.0610352,-3.23486,-0.614105,0.590515,-0.296906,0.431122,-14753,10383,-5391,1091,-29878
1518,814851,1.39248,-9.78564,0.995313,-82.6886,-8.32214,-62.8198,-3.11279,-1.09863,-3.41797,-0.613983,0.590668,-0.296844,0.431152,-14756,10387,-5394,1091,-29878
1524,814857,1.45469,-9.66123,1.39727,-82.6996,-8.34412,-62.8198,-2.01416,-1.15967,-3.72314,-0.613892,0.59079,-0.296753,0.431183,-14758,10389,-5397,1091,-29878
1530,814863,1.37334,-9.60381,1.35898,-82.7106,-8.3606,-62.8253,-3.11279,0.732422,-3.96729,-0.613739,0.590881,-0.296753,0.431274,-14758,10391,-5402,1091,-29878
1536,814869,1.39727,-9.74736,0.980957,-82.749,-8.39905,-62.8253,-4.21143,-0.976563,-3.90625,-0.613403,0.591217,-0.296692,0.431366,-14757,10395,-5400,1091,-29878
1542,814875,1.52168,-9.68994,1.3542,-82.76,-8.41553,-62.8253,-2.56348,-0.488281,-3.84521,-0.613281,0.591309,-0.296631,0.431427,-14758,10395,-5398,1091,-29878
1548,814881,1.57432,-9.49375,1.11973,-82.7765,-8.4375,-62.8363,-3.41797,1.0376,-4.21143,-0.613098,0.591431,-0.2966,0.431519,-14759,10395,-5397,1091,-29878
1554,814887,1.58389,-9.74736,1.14844,-82.7985,-8.45398,-62.8418,-4.3335,0.671387,-3.41797,-0.612915,0.591583,-0.2966,0.43158,-14760,10395,-5394,1091,-29878
1560,814893,1.94756,-9.71387,1.25371,-82.8149,-8.47046,-62.8418,-3.84521,0,-3.41797,-0.612762,0.591736,-0.2966,0.43161,-14761,10397,-5392,1091,-29878
1566,814899,1.92842,-9.51289,0.904395,-82.8424,-8.49243,-62.8583,-4.15039,2.74658,-2.0752,-0.612488,0.591888,-0.296661,0.431732,-14760,10398,-5394,1091,-29878
1572,814905,1.49775,-9.7043,1.05752,-82.8699,-8.49792,-62.8748,-5.49316,2.86865,-2.01416,-0.612274,0.59201,-0.296783,0.431793,-14760,10396,-5397,1091,-29878
1578,814911,1.29199,-9.66123,1.13408,-82.8973,-8.50891,-62.8857,-6.04248,1.95313,-2.01416,-0.61203,0.592163,-0.296906,0.431824,-14760,10395,-5399,1091,-29878
1584,814917,1.51211,-9.75693,1.29678,-82.9138,-8.5199,-62.8967,-4.45557,1.09863,-1.83105,-0.611877,0.592285,-0.296967,0.431854,-14760,10395,-5399,1091,-29878
1590,814923,1.44033,-9.53682,1.11016,-82.9303,-8.53088,-62.9077,-4.5166,2.01416,-2.31934,-0.611725,0.592346,-0.297028,0.431946,-14762,10394,-5397,1091,-29878
1596,814929,1.12451,-9.12051,1.59346,-82.9907,-8.55286,-62.9242,-8.8501,-0.244141,-2.38037,-0.611267,0.592712,-0.297211,0.431946,-14768,10393,-5391,1091,-29878
1602,814935,1.70352,-9.99619,1.67959,-83.0182,-8.56384,-62.9352,-5.37109,1.89209,-2.74658,-0.611053,0.592865,-0.297272,0.432007,-14770,10393,-5386,1091,-29878
1608,814941,1.26807,-9.51768,1.07666,-83.0347,-8.57483,-62.9462,-3.66211,2.31934,-2.74658,-0.610901,0.592957,-0.297333,0.432098,-14772,10395,-5382,1091,-29878
1614,814947,1.22021,-9.46982,1.31592,-83.0621,-8.59131,-62.9462,-6.53076,-0.488281,-2.92969,-0.610687,0.59317,-0.297363,0.432068,-14771,10396,-5379,1091,-29878
1620,814953,1.61738,-10.0775,1.77529,-83.139,-8.60229,-62.8967,-10.437,-14.3433,-2.44141,-0.610443,0.593719,-0.297333,0.431702,-14770,10394,-5374,1091,-29878
1626,814959,2.24424,-9.95313,1.03359,-83.2159,-8.63525,-62.8308,-3.90625,0.305176,-3.35693,-0.610138,0.594421,-0.297089,0.431305,-14772,10384,-5365,1091,-29878
1632,814965,1.33027,-9.30234,0.880469,-83.2489,-8.64624,-62.8253,-6.10352,-1.2207,-2.0752,-0.609985,0.594604,-0.297119,0.431244,-14775,10378,-5360,1091,-29878
1638,814971,1.72266,-10.0393,1.16279,-83.2709,-8.66272,-62.8308,-5.7373,0.0610352,-2.92969,-0.609772,0.594788,-0.29715,0.431244,-14777,10373,-5351,1091,-29878
1644,814977,1.41162,-9.64209,0.799121,-83.2983,-8.67371,-62.8143,-5.24902,-2.92969,-2.0752,-0.60965,0.595001,-0.297089,0.431183,-14780,10371,-5347,1091,-29878
1650,814983,1.62695,-9.5751,0.861328,-83.3203,-8.69019,-62.8143,-3.60107,0.427246,-2.50244,-0.609497,0.595184,-0.297058,0.431152,-14783,10372,-5344,1091,-29878
1656,814989,1.47861,-9.64688,1.08623,-83.3643,-8.71216,-62.8143,-4.88281,-0.183105,-2.62451,-0.609192,0.595459,-0.297089,0.431183,-14787,10373,-5343,1091,-29878
1662,814995,1.46904,-9.91484,1.09102,-83.3807,-8.72314,-62.8198,-3.84521,0.549316,-2.0752,-0.609039,0.595581,-0.297119,0.431213,-14790,10372,-5340,1091,-29878
1668,815001,1.46904,-9.68516,1.08623,-83.3917,-8.73413,-62.8198,-2.56348,-0.488281,-2.31934,-0.608948,0.595673,-0.297119,0.431244,-14788,10371,-5336,1091,-29878
1674,815007,1.63652,-9.58467,1.11973,-83.4082,-8.75061,-62.8253,-3.11279,0.976563,-2.80762,-0.608795,0.595764,-0.297119,0.431305,-14788,10372,-5333,1091,-29878
1680,815013,1.6126,-9.79043,0.990527,-83.4192,-8.7616,-62.8418,-3.11279,3.78418,-3.11279,-0.608612,0.595856,-0.29715,0.431396,-14789,10373,-5327,1091,-29878
1686,815019,1.47861,-9.69951,1.03838,-83.4412,-8.78906,-62.8802,-2.74658,3.66211,-3.11279,-0.608276,0.595947,-0.297302,0.431671,-14795,10375,-5315,1091,-29878
1692,815025,1.45469,-9.72822,0.980957,-83.4576,-8.80554,-62.8912,-2.86865,1.46484,-2.92969,-0.608124,0.596039,-0.297333,0.431763,-14801,10374,-5314,1091,-29878
1698,815031,1.59346,-9.74258,1.13887,-83.4631,-8.81653,-62.9022,-2.2583,1.70898,-3.05176,-0.607971,0.5961,-0.297333,0.431854,-14808,10370,-5312,1091,-29878
1704,815037,1.55518,-9.68516,0.976172,-83.4741,-8.82751,-62.9187,-1.83105,2.80762,-2.92969,-0.607849,0.59613,-0.297363,0.431976,-14816,10367,-5310,1091,-29878
